# IsPeriodic    : True
# Period        : 0.649472 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0857303 0.978 -0.134 -0.289 -0.332 -0.326 -0.326
0.0870292 0.979 -0.133 -0.289 -0.331 -0.325 -0.325
0.0883282 0.981 -0.131 -0.288 -0.330 -0.324 -0.324
0.0896271 0.983 -0.130 -0.287 -0.330 -0.324 -0.324
0.0909261 0.985 -0.128 -0.287 -0.329 -0.323 -0.323
0.092225 0.987 -0.127 -0.286 -0.329 -0.322 -0.322
0.093524 0.988 -0.125 -0.286 -0.328 -0.321 -0.321
0.0948229 0.990 -0.124 -0.285 -0.327 -0.321 -0.321
0.0961219 0.992 -0.123 -0.284 -0.327 -0.320 -0.320
0.0974208 0.994 -0.121 -0.284 -0.326 -0.319 -0.319
0.0987197 0.995 -0.120 -0.283 -0.326 -0.318 -0.318
0.100019 0.997 -0.118 -0.282 -0.325 -0.318 -0.318
0.101318 0.999 -0.117 -0.282 -0.324 -0.317 -0.317
0.102617 1.000 -0.115 -0.281 -0.324 -0.316 -0.316
0.103916 1.002 -0.114 -0.280 -0.323 -0.315 -0.315
0.105214 1.004 -0.112 -0.279 -0.322 -0.315 -0.315
0.106513 1.006 -0.111 -0.279 -0.322 -0.314 -0.314
0.107812 1.007 -0.109 -0.278 -0.321 -0.313 -0.313
0.109111 1.009 -0.108 -0.277 -0.320 -0.312 -0.312
0.11041 1.010 -0.106 -0.277 -0.320 -0.312 -0.312
0.111709 1.012 -0.105 -0.276 -0.319 -0.311 -0.311
0.113008 1.014 -0.103 -0.275 -0.319 -0.310 -0.310
0.114307 1.016 -0.102 -0.274 -0.318 -0.310 -0.310
0.115606 1.017 -0.100 -0.273 -0.317 -0.309 -0.309
0.116905 1.019 -0.099 -0.273 -0.316 -0.308 -0.308
0.118204 1.020 -0.097 -0.272 -0.316 -0.308 -0.308
0.119503 1.022 -0.095 -0.271 -0.315 -0.307 -0.307
0.120802 1.024 -0.094 -0.270 -0.314 -0.307 -0.307
0.122101 1.025 -0.092 -0.269 -0.314 -0.306 -0.306
0.1234 1.027 -0.090 -0.268 -0.313 -0.305 -0.305
0.124699 1.028 -0.089 -0.268 -0.312 -0.305 -0.305
0.125998 1.030 -0.087 -0.267 -0.311 -0.304 -0.304
0.127297 1.032 -0.086 -0.266 -0.311 -0.304 -0.304
0.128595 1.033 -0.084 -0.265 -0.310 -0.303 -0.303
0.129894 1.035 -0.082 -0.264 -0.310 -0.303 -0.303
0.131193 1.036 -0.081 -0.263 -0.309 -0.302 -0.302
0.132492 1.038 -0.079 -0.262 -0.308 -0.302 -0.302
0.133791 1.039 -0.077 -0.261 -0.307 -0.301 -0.301
0.13509 1.041 -0.076 -0.260 -0.307 -0.301 -0.301
0.136389 1.042 -0.074 -0.259 -0.306 -0.300 -0.300
0.137688 1.044 -0.073 -0.258 -0.305 -0.300 -0.300
0.138987 1.046 -0.071 -0.257 -0.305 -0.299 -0.299
0.140286 1.047 -0.069 -0.256 -0.304 -0.299 -0.299
0.141585 1.049 -0.067 -0.255 -0.304 -0.299 -0.299
0.142884 1.050 -0.066 -0.254 -0.303 -0.298 -0.298
0.144183 1.052 -0.064 -0.253 -0.302 -0.298 -0.298
0.145482 1.053 -0.062 -0.252 -0.302 -0.297 -0.297
0.146781 1.055 -0.061 -0.251 -0.301 -0.297 -0.297
0.14808 1.056 -0.059 -0.250 -0.301 -0.297 -0.297
0.149379 1.058 -0.057 -0.249 -0.300 -0.296 -0.296
0.150678 1.059 -0.055 -0.248 -0.299 -0.296 -0.296
0.151976 1.061 -0.054 -0.247 -0.299 -0.296 -0.296
0.153275 1.062 -0.052 -0.246 -0.298 -0.295 -0.295
0.154574 1.063 -0.050 -0.245 -0.298 -0.295 -0.295
0.155873 1.065 -0.049 -0.244 -0.297 -0.294 -0.294
0.157172 1.066 -0.047 -0.242 -0.297 -0.294 -0.294
0.158471 1.068 -0.045 -0.241 -0.296 -0.294 -0.294
0.15977 1.069 -0.044 -0.240 -0.296 -0.293 -0.293
0.161069 1.070 -0.042 -0.239 -0.295 -0.293 -0.293
0.162368 1.072 -0.040 -0.238 -0.295 -0.292 -0.292
0.163667 1.073 -0.039 -0.237 -0.294 -0.292 -0.292
0.164966 1.074 -0.037 -0.236 -0.294 -0.291 -0.291
0.166265 1.076 -0.035 -0.235 -0.293 -0.291 -0.291
0.167564 1.077 -0.034 -0.234 -0.293 -0.291 -0.291
0.168863 1.078 -0.032 -0.233 -0.292 -0.290 -0.290
0.170162 1.080 -0.030 -0.232 -0.292 -0.289 -0.289
0.171461 1.081 -0.029 -0.231 -0.291 -0.289 -0.289
0.17276 1.083 -0.027 -0.230 -0.291 -0.289 -0.289
0.174058 1.084 -0.025 -0.229 -0.290 -0.288 -0.288
0.175357 1.085 -0.024 -0.228 -0.290 -0.288 -0.288
0.176656 1.086 -0.022 -0.227 -0.289 -0.287 -0.287
0.177955 1.088 -0.021 -0.226 -0.289 -0.286 -0.286
0.179254 1.089 -0.019 -0.225 -0.288 -0.286 -0.286
0.180553 1.090 -0.017 -0.223 -0.287 -0.285 -0.285
0.181852 1.091 -0.015 -0.222 -0.287 -0.285 -0.285
0.183151 1.093 -0.014 -0.221 -0.286 -0.284 -0.284
0.18445 1.094 -0.012 -0.220 -0.286 -0.284 -0.284
0.185749 1.095 -0.010 -0.219 -0.285 -0.283 -0.283
0.187048 1.096 -0.009 -0.218 -0.284 -0.283 -0.283
0.188347 1.098 -0.007 -0.217 -0.284 -0.282 -0.282
0.189646 1.099 -0.006 -0.216 -0.283 -0.281 -0.281
0.190945 1.100 -0.004 -0.215 -0.282 -0.281 -0.281
0.192244 1.101 -0.003 -0.214 -0.282 -0.280 -0.280
0.193543 1.103 -0.001 -0.213 -0.281 -0.280 -0.280
0.194842 1.104 0.001 -0.212 -0.280 -0.279 -0.279
0.196141 1.105 0.002 -0.211 -0.279 -0.278 -0.278
0.197439 1.106 0.004 -0.210 -0.279 -0.278 -0.278
0.198738 1.107 0.005 -0.209 -0.278 -0.277 -0.277
0.200037 1.109 0.007 -0.208 -0.277 -0.277 -0.277
0.201336 1.110 0.008 -0.207 -0.276 -0.276 -0.276
0.202635 1.111 0.010 -0.206 -0.276 -0.275 -0.275
0.203934 1.112 0.011 -0.205 -0.275 -0.275 -0.275
0.205233 1.113 0.012 -0.204 -0.274 -0.274 -0.274
0.206532 1.115 0.014 -0.203 -0.273 -0.274 -0.274
0.207831 1.116 0.015 -0.202 -0.272 -0.273 -0.273
0.20913 1.117 0.016 -0.202 -0.271 -0.273 -0.273
0.210429 1.118 0.017 -0.201 -0.270 -0.272 -0.272
0.211728 1.119 0.019 -0.200 -0.269 -0.272 -0.272
0.213027 1.121 0.020 -0.199 -0.268 -0.271 -0.271
0.214326 1.122 0.022 -0.198 -0.268 -0.271 -0.271
0.215625 1.123 0.023 -0.197 -0.267 -0.270 -0.270
0.216924 1.124 0.024 -0.196 -0.266 -0.270 -0.270
0.218223 1.125 0.025 -0.195 -0.265 -0.269 -0.269
0.219522 1.126 0.026 -0.194 -0.264 -0.269 -0.269
0.22082 1.128 0.027 -0.194 -0.263 -0.268 -0.268
0.222119 1.129 0.029 -0.193 -0.262 -0.268 -0.268
0.223418 1.130 0.030 -0.192 -0.261 -0.267 -0.267
0.224717 1.131 0.031 -0.191 -0.260 -0.267 -0.267
0.226016 1.132 0.032 -0.190 -0.259 -0.266 -0.266
0.227315 1.134 0.033 -0.189 -0.258 -0.266 -0.266
0.228614 1.135 0.034 -0.189 -0.258 -0.265 -0.265
0.229913 1.136 0.035 -0.188 -0.257 -0.265 -0.265
0.231212 1.137 0.036 -0.187 -0.256 -0.265 -0.265
0.232511 1.138 0.037 -0.186 -0.255 -0.264 -0.264
0.23381 1.139 0.038 -0.185 -0.255 -0.264 -0.264
0.235109 1.140 0.039 -0.185 -0.254 -0.263 -0.263
0.236408 1.142 0.040 -0.184 -0.253 -0.263 -0.263
0.237707 1.143 0.041 -0.183 -0.252 -0.263 -0.263
0.239006 1.144 0.042 -0.183 -0.252 -0.262 -0.262
0.240305 1.145 0.043 -0.182 -0.251 -0.262 -0.262
0.241604 1.146 0.044 -0.181 -0.250 -0.261 -0.261
0.242903 1.147 0.045 -0.180 -0.249 -0.261 -0.261
0.244201 1.148 0.046 -0.179 -0.249 -0.261 -0.261
0.2455 1.149 0.047 -0.179 -0.248 -0.260 -0.260
0.246799 1.150 0.048 -0.178 -0.247 -0.260 -0.260
0.248098 1.151 0.049 -0.177 -0.247 -0.259 -0.259
0.249397 1.153 0.050 -0.176 -0.246 -0.259 -0.259
0.250696 1.153 0.051 -0.175 -0.245 -0.259 -0.259
0.251995 1.154 0.052 -0.175 -0.245 -0.258 -0.258
0.253294 1.156 0.053 -0.174 -0.244 -0.258 -0.258
0.254593 1.156 0.054 -0.173 -0.244 -0.257 -0.257
0.255892 1.157 0.055 -0.172 -0.243 -0.257 -0.257
0.257191 1.158 0.056 -0.171 -0.243 -0.256 -0.256
0.25849 1.159 0.058 -0.171 -0.242 -0.256 -0.256
0.259789 1.160 0.059 -0.170 -0.242 -0.256 -0.256
0.261088 1.161 0.060 -0.169 -0.241 -0.255 -0.255
0.262387 1.162 0.061 -0.168 -0.240 -0.255 -0.255
0.263686 1.163 0.062 -0.167 -0.240 -0.254 -0.254
0.264985 1.164 0.063 -0.166 -0.240 -0.254 -0.254
0.266284 1.164 0.064 -0.166 -0.239 -0.253 -0.253
0.267582 1.165 0.065 -0.165 -0.239 -0.253 -0.253
0.268881 1.166 0.067 -0.164 -0.238 -0.252 -0.252
0.27018 1.167 0.068 -0.163 -0.237 -0.252 -0.252
0.271479 1.168 0.069 -0.162 -0.237 -0.251 -0.251
0.272778 1.169 0.070 -0.161 -0.237 -0.251 -0.251
0.274077 1.169 0.071 -0.160 -0.236 -0.250 -0.250
0.275376 1.170 0.072 -0.160 -0.236 -0.250 -0.250
0.276675 1.171 0.074 -0.159 -0.235 -0.249 -0.249
0.277974 1.172 0.075 -0.158 -0.234 -0.249 -0.249
0.279273 1.172 0.076 -0.157 -0.234 -0.248 -0.248
0.280572 1.173 0.077 -0.156 -0.233 -0.248 -0.248
0.281871 1.174 0.079 -0.155 -0.233 -0.247 -0.247
0.28317 1.174 0.080 -0.155 -0.233 -0.247 -0.247
0.284469 1.175 0.081 -0.154 -0.232 -0.246 -0.246
0.285768 1.176 0.082 -0.153 -0.231 -0.246 -0.246
0.287067 1.177 0.083 -0.152 -0.231 -0.245 -0.245
0.288366 1.177 0.084 -0.151 -0.230 -0.245 -0.245
0.289665 1.178 0.085 -0.150 -0.230 -0.244 -0.244
0.290963 1.179 0.087 -0.150 -0.229 -0.243 -0.243
0.292262 1.180 0.088 -0.149 -0.229 -0.243 -0.243
0.293561 1.180 0.089 -0.148 -0.228 -0.242 -0.242
0.29486 1.181 0.090 -0.147 -0.228 -0.242 -0.242
0.296159 1.182 0.091 -0.147 -0.227 -0.241 -0.241
0.297458 1.183 0.092 -0.146 -0.227 -0.241 -0.241
0.298757 1.183 0.093 -0.146 -0.226 -0.240 -0.240
0.300056 1.184 0.094 -0.145 -0.226 -0.240 -0.240
0.301355 1.185 0.095 -0.144 -0.225 -0.239 -0.239
0.302654 1.186 0.096 -0.144 -0.224 -0.239 -0.239
0.303953 1.187 0.097 -0.143 -0.224 -0.239 -0.239
0.305252 1.188 0.097 -0.142 -0.223 -0.238 -0.238
0.306551 1.188 0.099 -0.142 -0.223 -0.238 -0.238
0.30785 1.189 0.099 -0.141 -0.222 -0.237 -0.237
0.309149 1.190 0.100 -0.141 -0.222 -0.237 -0.237
0.310448 1.191 0.101 -0.140 -0.221 -0.236 -0.236
0.311747 1.192 0.102 -0.140 -0.221 -0.236 -0.236
0.313046 1.192 0.103 -0.140 -0.220 -0.236 -0.236
0.314344 1.193 0.103 -0.139 -0.220 -0.235 -0.235
0.315643 1.194 0.104 -0.138 -0.219 -0.235 -0.235
0.316942 1.195 0.105 -0.138 -0.219 -0.234 -0.234
0.318241 1.196 0.106 -0.138 -0.218 -0.234 -0.234
0.31954 1.196 0.106 -0.137 -0.218 -0.234 -0.234
0.320839 1.198 0.107 -0.137 -0.217 -0.233 -0.233
0.322138 1.198 0.107 -0.137 -0.217 -0.233 -0.233
0.323437 1.199 0.108 -0.136 -0.216 -0.232 -0.232
0.324736 1.200 0.109 -0.136 -0.216 -0.232 -0.232
0.326035 1.201 0.109 -0.136 -0.215 -0.232 -0.232
0.327334 1.202 0.110 -0.135 -0.215 -0.232 -0.232
0.328633 1.203 0.110 -0.135 -0.214 -0.231 -0.231
0.329932 1.204 0.111 -0.135 -0.214 -0.231 -0.231
0.331231 1.205 0.112 -0.134 -0.213 -0.230 -0.230
0.33253 1.205 0.112 -0.134 -0.213 -0.230 -0.230
0.333829 1.206 0.113 -0.134 -0.213 -0.230 -0.230
0.335128 1.207 0.113 -0.133 -0.212 -0.230 -0.230
0.336426 1.208 0.114 -0.133 -0.212 -0.229 -0.229
0.337725 1.208 0.115 -0.133 -0.212 -0.229 -0.229
0.339024 1.209 0.115 -0.132 -0.211 -0.229 -0.229
0.340323 1.209 0.115 -0.132 -0.211 -0.228 -0.228
0.341622 1.210 0.116 -0.132 -0.210 -0.228 -0.228
0.342921 1.211 0.116 -0.131 -0.210 -0.228 -0.228
0.34422 1.211 0.117 -0.131 -0.210 -0.227 -0.227
0.345519 1.212 0.117 -0.131 -0.209 -0.227 -0.227
0.346818 1.212 0.118 -0.130 -0.209 -0.227 -0.227
0.348117 1.213 0.119 -0.130 -0.209 -0.227 -0.227
0.349416 1.213 0.119 -0.130 -0.209 -0.226 -0.226
0.350715 1.214 0.119 -0.129 -0.208 -0.226 -0.226
0.352014 1.214 0.120 -0.129 -0.208 -0.226 -0.226
0.353313 1.214 0.120 -0.128 -0.208 -0.226 -0.226
0.354612 1.215 0.121 -0.128 -0.207 -0.225 -0.225
0.355911 1.215 0.121 -0.128 -0.207 -0.225 -0.225
0.35721 1.215 0.122 -0.127 -0.207 -0.225 -0.225
0.358509 1.215 0.122 -0.127 -0.207 -0.224 -0.224
0.359807 1.215 0.123 -0.126 -0.206 -0.224 -0.224
0.361106 1.215 0.123 -0.126 -0.206 -0.224 -0.224
0.362405 1.216 0.123 -0.126 -0.206 -0.224 -0.224
0.363704 1.216 0.124 -0.125 -0.205 -0.223 -0.223
0.365003 1.216 0.125 -0.125 -0.205 -0.223 -0.223
0.366302 1.216 0.125 -0.124 -0.205 -0.223 -0.223
0.367601 1.216 0.125 -0.124 -0.204 -0.223 -0.223
0.3689 1.216 0.126 -0.123 -0.204 -0.222 -0.222
0.370199 1.216 0.126 -0.123 -0.204 -0.222 -0.222
0.371498 1.215 0.126 -0.123 -0.203 -0.222 -0.222
0.372797 1.215 0.127 -0.122 -0.203 -0.221 -0.221
0.374096 1.215 0.127 -0.122 -0.203 -0.221 -0.221
0.375395 1.215 0.128 -0.121 -0.202 -0.221 -0.221
0.376694 1.215 0.128 -0.121 -0.202 -0.221 -0.221
0.377993 1.215 0.128 -0.121 -0.202 -0.221 -0.221
0.379292 1.215 0.129 -0.120 -0.201 -0.220 -0.220
0.380591 1.215 0.129 -0.120 -0.201 -0.220 -0.220
0.38189 1.215 0.129 -0.119 -0.200 -0.220 -0.220
0.383188 1.214 0.130 -0.119 -0.200 -0.220 -0.220
0.384487 1.214 0.130 -0.118 -0.200 -0.219 -0.219
0.385786 1.214 0.131 -0.118 -0.199 -0.219 -0.219
0.387085 1.214 0.131 -0.118 -0.199 -0.219 -0.219
0.388384 1.214 0.131 -0.117 -0.198 -0.219 -0.219
0.389683 1.214 0.131 -0.117 -0.198 -0.219 -0.219
0.390982 1.214 0.132 -0.116 -0.197 -0.218 -0.218
0.392281 1.214 0.132 -0.116 -0.197 -0.218 -0.218
0.39358 1.214 0.132 -0.116 -0.196 -0.218 -0.218
0.394879 1.214 0.132 -0.115 -0.196 -0.217 -0.217
0.396178 1.214 0.132 -0.115 -0.195 -0.217 -0.217
0.397477 1.214 0.132 -0.114 -0.195 -0.217 -0.217
0.398776 1.214 0.133 -0.114 -0.194 -0.217 -0.217
0.400075 1.214 0.133 -0.113 -0.194 -0.216 -0.216
0.401374 1.214 0.133 -0.113 -0.193 -0.216 -0.216
0.402673 1.214 0.133 -0.113 -0.193 -0.216 -0.216
0.403972 1.214 0.133 -0.112 -0.192 -0.216 -0.216
0.405271 1.214 0.133 -0.112 -0.192 -0.216 -0.216
0.406569 1.214 0.133 -0.112 -0.191 -0.215 -0.215
0.407868 1.214 0.134 -0.111 -0.191 -0.215 -0.215
0.409167 1.214 0.134 -0.111 -0.190 -0.215 -0.215
0.410466 1.214 0.134 -0.110 -0.190 -0.214 -0.214
0.411765 1.214 0.134 -0.110 -0.189 -0.214 -0.214
0.413064 1.214 0.134 -0.109 -0.189 -0.214 -0.214
0.414363 1.214 0.134 -0.109 -0.188 -0.214 -0.214
0.415662 1.214 0.134 -0.109 -0.188 -0.213 -0.213
0.416961 1.214 0.134 -0.108 -0.187 -0.213 -0.213
0.41826 1.214 0.134 -0.108 -0.187 -0.213 -0.213
0.419559 1.214 0.134 -0.107 -0.186 -0.213 -0.213
0.420858 1.214 0.134 -0.107 -0.186 -0.212 -0.212
0.422157 1.214 0.134 -0.107 -0.185 -0.212 -0.212
0.423456 1.215 0.134 -0.106 -0.185 -0.212 -0.212
0.424755 1.215 0.134 -0.106 -0.185 -0.212 -0.212
0.426054 1.215 0.135 -0.105 -0.184 -0.211 -0.211
0.427353 1.215 0.135 -0.105 -0.184 -0.211 -0.211
0.428652 1.215 0.135 -0.104 -0.183 -0.211 -0.211
0.42995 1.215 0.135 -0.104 -0.183 -0.211 -0.211
0.431249 1.215 0.135 -0.103 -0.182 -0.210 -0.210
0.432548 1.215 0.135 -0.103 -0.182 -0.210 -0.210
0.433847 1.215 0.136 -0.102 -0.182 -0.210 -0.210
0.435146 1.216 0.136 -0.102 -0.181 -0.210 -0.210
0.436445 1.216 0.136 -0.101 -0.181 -0.209 -0.209
0.437744 1.216 0.136 -0.100 -0.181 -0.209 -0.209
0.439043 1.216 0.137 -0.100 -0.180 -0.209 -0.209
0.440342 1.216 0.137 -0.099 -0.180 -0.208 -0.208
0.441641 1.217 0.138 -0.099 -0.179 -0.208 -0.208
0.44294 1.217 0.138 -0.098 -0.179 -0.208 -0.208
0.444239 1.217 0.139 -0.097 -0.179 -0.207 -0.207
0.445538 1.217 0.139 -0.097 -0.178 -0.207 -0.207
0.446837 1.217 0.139 -0.096 -0.178 -0.207 -0.207
0.448136 1.217 0.140 -0.095 -0.178 -0.207 -0.207
0.449435 1.218 0.141 -0.094 -0.177 -0.206 -0.206
0.450734 1.218 0.141 -0.094 -0.177 -0.206 -0.206
0.452033 1.218 0.142 -0.093 -0.176 -0.206 -0.206
0.453331 1.218 0.142 -0.092 -0.176 -0.206 -0.206
0.45463 1.218 0.143 -0.092 -0.176 -0.205 -0.205
0.455929 1.219 0.144 -0.091 -0.175 -0.205 -0.205
0.457228 1.219 0.145 -0.090 -0.175 -0.204 -0.204
0.458527 1.219 0.145 -0.089 -0.175 -0.204 -0.204
0.459826 1.220 0.146 -0.088 -0.174 -0.204 -0.204
0.461125 1.220 0.147 -0.087 -0.174 -0.204 -0.204
0.462424 1.220 0.148 -0.086 -0.173 -0.203 -0.203
0.463723 1.220 0.149 -0.086 -0.173 -0.203 -0.203
0.465022 1.220 0.149 -0.085 -0.172 -0.203 -0.203
0.466321 1.221 0.151 -0.084 -0.172 -0.202 -0.202
0.46762 1.221 0.151 -0.083 -0.171 -0.202 -0.202
0.468919 1.221 0.152 -0.083 -0.171 -0.202 -0.202
0.470218 1.221 0.153 -0.082 -0.170 -0.201 -0.201
0.471517 1.222 0.154 -0.081 -0.170 -0.201 -0.201
0.472816 1.222 0.154 -0.081 -0.169 -0.201 -0.201
0.474115 1.223 0.155 -0.081 -0.169 -0.200 -0.200
0.475414 1.223 0.155 -0.080 -0.168 -0.200 -0.200
0.476712 1.224 0.155 -0.080 -0.167 -0.200 -0.200
0.478011 1.224 0.155 -0.080 -0.167 -0.199 -0.199
0.47931 1.225 0.156 -0.080 -0.166 -0.199 -0.199
0.480609 1.225 0.156 -0.080 -0.166 -0.198 -0.198
0.481908 1.226 0.156 -0.080 -0.165 -0.198 -0.198
0.483207 1.227 0.156 -0.080 -0.164 -0.198 -0.198
0.484506 1.228 0.155 -0.081 -0.164 -0.197 -0.197
0.485805 1.228 0.155 -0.081 -0.163 -0.197 -0.197
0.487104 1.229 0.155 -0.081 -0.162 -0.196 -0.196
0.488403 1.230 0.154 -0.082 -0.161 -0.196 -0.196
0.489702 1.231 0.154 -0.083 -0.161 -0.195 -0.195
0.491001 1.231 0.153 -0.083 -0.160 -0.195 -0.195
0.4923 1.232 0.152 -0.084 -0.159 -0.195 -0.195
0.493599 1.233 0.152 -0.085 -0.158 -0.194 -0.194
0.494898 1.234 0.151 -0.086 -0.158 -0.194 -0.194
0.496197 1.235 0.150 -0.087 -0.157 -0.193 -0.193
0.497496 1.236 0.149 -0.088 -0.157 -0.193 -0.193
0.498794 1.237 0.148 -0.089 -0.156 -0.192 -0.192
0.500093 1.239 0.147 -0.090 -0.156 -0.192 -0.192
0.501392 1.240 0.146 -0.092 -0.155 -0.191 -0.191
0.502691 1.241 0.145 -0.093 -0.155 -0.191 -0.191
0.50399 1.242 0.143 -0.095 -0.155 -0.190 -0.190
0.505289 1.244 0.142 -0.096 -0.155 -0.189 -0.189
0.506588 1.245 0.140 -0.098 -0.155 -0.189 -0.189
0.507887 1.247 0.138 -0.100 -0.156 -0.188 -0.188
0.509186 1.248 0.137 -0.102 -0.156 -0.188 -0.188
0.510485 1.249 0.135 -0.103 -0.157 -0.187 -0.187
0.511784 1.250 0.133 -0.105 -0.157 -0.186 -0.186
0.513083 1.252 0.131 -0.108 -0.158 -0.186 -0.186
0.514382 1.253 0.129 -0.110 -0.159 -0.185 -0.185
0.515681 1.254 0.127 -0.112 -0.160 -0.185 -0.185
0.51698 1.255 0.125 -0.114 -0.161 -0.184 -0.184
0.518279 1.256 0.122 -0.116 -0.162 -0.183 -0.183
0.519578 1.257 0.119 -0.119 -0.163 -0.183 -0.183
0.520877 1.257 0.117 -0.121 -0.164 -0.182 -0.182
0.522175 1.258 0.114 -0.124 -0.166 -0.182 -0.182
0.523474 1.258 0.112 -0.126 -0.167 -0.181 -0.181
0.524773 1.259 0.109 -0.129 -0.169 -0.181 -0.181
0.526072 1.259 0.106 -0.132 -0.171 -0.181 -0.181
0.527371 1.259 0.102 -0.135 -0.172 -0.181 -0.181
0.52867 1.258 0.099 -0.137 -0.175 -0.181 -0.181
0.529969 1.257 0.096 -0.140 -0.177 -0.181 -0.181
0.531268 1.257 0.092 -0.143 -0.179 -0.181 -0.181
0.532567 1.256 0.089 -0.146 -0.181 -0.182 -0.182
0.533866 1.255 0.085 -0.149 -0.184 -0.182 -0.182
0.535165 1.254 0.081 -0.152 -0.186 -0.183 -0.183
