# IsPeriodic    : True
# Period        : 0.641875 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.31837 1.185 0.108 -0.115 -0.194 -0.193 -0.193
0.319654 1.185 0.108 -0.114 -0.193 -0.192 -0.192
0.320937 1.186 0.109 -0.113 -0.192 -0.192 -0.192
0.322221 1.186 0.109 -0.113 -0.192 -0.192 -0.192
0.323505 1.187 0.110 -0.112 -0.191 -0.191 -0.191
0.324789 1.187 0.111 -0.112 -0.190 -0.191 -0.191
0.326072 1.188 0.111 -0.111 -0.190 -0.190 -0.190
0.327356 1.188 0.111 -0.111 -0.189 -0.190 -0.190
0.32864 1.188 0.112 -0.110 -0.188 -0.190 -0.190
0.329924 1.189 0.112 -0.109 -0.188 -0.189 -0.189
0.331207 1.189 0.113 -0.109 -0.187 -0.189 -0.189
0.332491 1.189 0.113 -0.108 -0.187 -0.188 -0.188
0.333775 1.190 0.114 -0.108 -0.186 -0.188 -0.188
0.335059 1.190 0.114 -0.107 -0.185 -0.188 -0.188
0.336342 1.191 0.115 -0.107 -0.184 -0.187 -0.187
0.337626 1.191 0.115 -0.106 -0.184 -0.187 -0.187
0.33891 1.191 0.115 -0.106 -0.183 -0.187 -0.187
0.340194 1.191 0.116 -0.105 -0.182 -0.186 -0.186
0.341477 1.192 0.116 -0.104 -0.182 -0.186 -0.186
0.342761 1.192 0.117 -0.104 -0.181 -0.186 -0.186
0.344045 1.193 0.117 -0.104 -0.181 -0.185 -0.185
0.345329 1.193 0.117 -0.103 -0.180 -0.185 -0.185
0.346612 1.193 0.118 -0.103 -0.179 -0.185 -0.185
0.347896 1.193 0.118 -0.102 -0.179 -0.184 -0.184
0.34918 1.194 0.119 -0.102 -0.178 -0.184 -0.184
0.350464 1.194 0.119 -0.101 -0.178 -0.183 -0.183
0.351747 1.194 0.119 -0.101 -0.177 -0.183 -0.183
0.353031 1.195 0.120 -0.100 -0.177 -0.183 -0.183
0.354315 1.195 0.120 -0.100 -0.176 -0.183 -0.183
0.355599 1.195 0.120 -0.099 -0.175 -0.182 -0.182
0.356882 1.196 0.120 -0.099 -0.175 -0.182 -0.182
0.358166 1.196 0.120 -0.098 -0.174 -0.181 -0.181
0.35945 1.196 0.121 -0.098 -0.174 -0.181 -0.181
0.360734 1.196 0.121 -0.097 -0.173 -0.181 -0.181
0.362017 1.197 0.121 -0.097 -0.173 -0.181 -0.181
0.363301 1.197 0.121 -0.097 -0.172 -0.180 -0.180
0.364585 1.197 0.122 -0.097 -0.172 -0.180 -0.180
0.365869 1.198 0.122 -0.096 -0.171 -0.180 -0.180
0.367152 1.198 0.122 -0.096 -0.171 -0.179 -0.179
0.368436 1.198 0.122 -0.095 -0.170 -0.179 -0.179
0.36972 1.198 0.122 -0.095 -0.170 -0.179 -0.179
0.371004 1.199 0.123 -0.094 -0.169 -0.178 -0.178
0.372287 1.199 0.123 -0.094 -0.169 -0.178 -0.178
0.373571 1.199 0.123 -0.094 -0.168 -0.178 -0.178
0.374855 1.199 0.123 -0.093 -0.168 -0.177 -0.177
0.376139 1.200 0.123 -0.093 -0.167 -0.177 -0.177
0.377422 1.200 0.124 -0.092 -0.167 -0.177 -0.177
0.378706 1.200 0.124 -0.092 -0.166 -0.176 -0.176
0.37999 1.201 0.124 -0.092 -0.166 -0.176 -0.176
0.381274 1.201 0.124 -0.091 -0.165 -0.176 -0.176
0.382557 1.201 0.124 -0.091 -0.165 -0.176 -0.176
0.383841 1.201 0.124 -0.090 -0.165 -0.175 -0.175
0.385125 1.201 0.124 -0.090 -0.164 -0.175 -0.175
0.386409 1.202 0.124 -0.090 -0.164 -0.175 -0.175
0.387692 1.202 0.124 -0.089 -0.163 -0.175 -0.175
0.388976 1.202 0.124 -0.089 -0.163 -0.174 -0.174
0.39026 1.202 0.124 -0.088 -0.163 -0.174 -0.174
0.391544 1.203 0.124 -0.088 -0.162 -0.174 -0.174
0.392827 1.203 0.124 -0.087 -0.162 -0.173 -0.173
0.394111 1.203 0.124 -0.087 -0.161 -0.173 -0.173
0.395395 1.203 0.124 -0.086 -0.161 -0.173 -0.173
0.396679 1.203 0.124 -0.086 -0.161 -0.172 -0.172
0.397962 1.203 0.124 -0.085 -0.160 -0.172 -0.172
0.399246 1.203 0.124 -0.084 -0.160 -0.172 -0.172
0.40053 1.204 0.124 -0.084 -0.159 -0.171 -0.171
0.401814 1.204 0.124 -0.084 -0.159 -0.171 -0.171
0.403097 1.204 0.124 -0.083 -0.159 -0.171 -0.171
0.404381 1.204 0.124 -0.083 -0.158 -0.170 -0.170
0.405665 1.204 0.124 -0.082 -0.158 -0.170 -0.170
0.406949 1.204 0.124 -0.082 -0.158 -0.170 -0.170
0.408232 1.204 0.124 -0.081 -0.157 -0.170 -0.170
0.409516 1.204 0.125 -0.080 -0.157 -0.169 -0.169
0.4108 1.204 0.125 -0.080 -0.157 -0.169 -0.169
0.412084 1.204 0.125 -0.079 -0.156 -0.169 -0.169
0.413367 1.204 0.125 -0.079 -0.156 -0.168 -0.168
0.414651 1.205 0.125 -0.078 -0.156 -0.168 -0.168
0.415935 1.205 0.125 -0.077 -0.155 -0.168 -0.168
0.417219 1.205 0.126 -0.077 -0.155 -0.167 -0.167
0.418502 1.205 0.126 -0.076 -0.155 -0.167 -0.167
0.419786 1.205 0.126 -0.076 -0.154 -0.167 -0.167
0.42107 1.205 0.126 -0.075 -0.154 -0.166 -0.166
0.422354 1.205 0.127 -0.074 -0.154 -0.166 -0.166
0.423638 1.205 0.127 -0.074 -0.154 -0.166 -0.166
0.424921 1.205 0.127 -0.073 -0.153 -0.165 -0.165
0.426205 1.205 0.128 -0.072 -0.153 -0.165 -0.165
0.427489 1.205 0.128 -0.071 -0.153 -0.165 -0.165
0.428773 1.205 0.128 -0.070 -0.152 -0.164 -0.164
0.430056 1.205 0.129 -0.070 -0.152 -0.164 -0.164
0.43134 1.205 0.129 -0.069 -0.152 -0.164 -0.164
0.432624 1.206 0.130 -0.068 -0.151 -0.163 -0.163
0.433908 1.206 0.130 -0.067 -0.151 -0.163 -0.163
0.435191 1.206 0.131 -0.066 -0.150 -0.163 -0.163
0.436475 1.206 0.131 -0.065 -0.150 -0.162 -0.162
0.437759 1.206 0.132 -0.064 -0.150 -0.162 -0.162
0.439043 1.206 0.133 -0.063 -0.149 -0.161 -0.161
0.440326 1.207 0.133 -0.062 -0.149 -0.161 -0.161
0.44161 1.207 0.133 -0.061 -0.148 -0.161 -0.161
0.442894 1.207 0.134 -0.060 -0.148 -0.160 -0.160
0.444177 1.208 0.135 -0.059 -0.147 -0.160 -0.160
0.445461 1.208 0.136 -0.058 -0.147 -0.160 -0.160
0.446745 1.208 0.136 -0.056 -0.146 -0.159 -0.159
0.448029 1.208 0.137 -0.056 -0.146 -0.159 -0.159
0.449312 1.209 0.137 -0.054 -0.145 -0.159 -0.159
0.450596 1.209 0.138 -0.053 -0.145 -0.158 -0.158
0.45188 1.209 0.139 -0.052 -0.144 -0.158 -0.158
0.453164 1.209 0.140 -0.050 -0.144 -0.158 -0.158
0.454447 1.210 0.141 -0.049 -0.143 -0.157 -0.157
0.455731 1.210 0.141 -0.048 -0.143 -0.157 -0.157
0.457015 1.211 0.142 -0.047 -0.142 -0.156 -0.156
0.458299 1.211 0.143 -0.045 -0.141 -0.156 -0.156
0.459582 1.212 0.144 -0.044 -0.141 -0.156 -0.156
0.460866 1.212 0.145 -0.042 -0.140 -0.155 -0.155
0.46215 1.213 0.146 -0.041 -0.140 -0.155 -0.155
0.463434 1.213 0.147 -0.040 -0.139 -0.154 -0.154
0.464717 1.214 0.148 -0.039 -0.138 -0.154 -0.154
0.466001 1.214 0.149 -0.038 -0.138 -0.153 -0.153
0.467285 1.215 0.150 -0.037 -0.137 -0.153 -0.153
0.468569 1.215 0.151 -0.037 -0.136 -0.153 -0.153
0.469852 1.216 0.152 -0.036 -0.136 -0.152 -0.152
0.471136 1.216 0.153 -0.036 -0.135 -0.152 -0.152
0.47242 1.217 0.154 -0.036 -0.135 -0.151 -0.151
0.473704 1.217 0.155 -0.036 -0.134 -0.151 -0.151
0.474987 1.218 0.156 -0.037 -0.134 -0.150 -0.150
0.476271 1.218 0.158 -0.037 -0.134 -0.150 -0.150
0.477555 1.219 0.159 -0.038 -0.134 -0.149 -0.149
0.478839 1.219 0.160 -0.039 -0.133 -0.149 -0.149
0.480122 1.219 0.161 -0.040 -0.133 -0.148 -0.148
0.481406 1.220 0.162 -0.041 -0.133 -0.148 -0.148
0.48269 1.220 0.163 -0.042 -0.134 -0.147 -0.147
0.483974 1.221 0.165 -0.044 -0.134 -0.147 -0.147
0.485258 1.221 0.167 -0.045 -0.134 -0.146 -0.146
0.486541 1.221 0.168 -0.047 -0.135 -0.146 -0.146
0.487825 1.222 0.169 -0.049 -0.135 -0.145 -0.145
0.489109 1.222 0.171 -0.051 -0.136 -0.144 -0.144
0.490393 1.222 0.172 -0.054 -0.136 -0.144 -0.144
0.491676 1.223 0.174 -0.056 -0.137 -0.143 -0.143
0.49296 1.223 0.175 -0.059 -0.138 -0.142 -0.142
0.494244 1.223 0.176 -0.062 -0.139 -0.142 -0.142
0.495528 1.223 0.177 -0.065 -0.140 -0.141 -0.141
0.496811 1.223 0.178 -0.068 -0.141 -0.141 -0.141
0.498095 1.223 0.179 -0.071 -0.142 -0.140 -0.140
0.499379 1.224 0.180 -0.075 -0.143 -0.139 -0.139
0.500663 1.224 0.181 -0.079 -0.145 -0.138 -0.138
0.501946 1.224 0.181 -0.083 -0.146 -0.138 -0.138
0.50323 1.224 0.181 -0.087 -0.147 -0.137 -0.137
0.504514 1.224 0.181 -0.091 -0.149 -0.136 -0.136
0.505798 1.224 0.181 -0.095 -0.151 -0.135 -0.135
0.507081 1.224 0.181 -0.099 -0.153 -0.135 -0.135
0.508365 1.224 0.181 -0.104 -0.154 -0.134 -0.134
0.509649 1.224 0.180 -0.108 -0.156 -0.133 -0.133
0.510933 1.224 0.179 -0.112 -0.158 -0.132 -0.132
0.512216 1.224 0.178 -0.117 -0.160 -0.132 -0.132
0.5135 1.224 0.176 -0.121 -0.163 -0.131 -0.131
0.514784 1.224 0.175 -0.126 -0.165 -0.130 -0.130
0.516068 1.224 0.173 -0.130 -0.167 -0.130 -0.130
0.517351 1.224 0.171 -0.135 -0.170 -0.129 -0.129
0.518635 1.223 0.169 -0.139 -0.172 -0.129 -0.129
0.519919 1.222 0.167 -0.144 -0.174 -0.129 -0.129
0.521203 1.221 0.164 -0.148 -0.177 -0.129 -0.129
0.522486 1.220 0.162 -0.152 -0.179 -0.129 -0.129
0.52377 1.219 0.159 -0.156 -0.182 -0.129 -0.129
0.525054 1.217 0.156 -0.160 -0.184 -0.129 -0.129
0.526337 1.215 0.153 -0.165 -0.187 -0.130 -0.130
0.527621 1.213 0.149 -0.169 -0.189 -0.131 -0.131
0.528905 1.211 0.146 -0.173 -0.192 -0.131 -0.131
