# IsPeriodic    : True
# Period        : 0.907497 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.787707 1.244 0.295 -0.038 0.041 0.109 0.109
0.789522 1.230 0.291 -0.049 0.032 0.108 0.108
0.791337 1.214 0.285 -0.059 0.023 0.107 0.107
0.793152 1.200 0.279 -0.069 0.015 0.105 0.105
0.794967 1.184 0.271 -0.080 0.006 0.103 0.103
0.796782 1.169 0.264 -0.090 -0.003 0.101 0.101
0.798597 1.153 0.255 -0.100 -0.012 0.098 0.098
0.800412 1.138 0.246 -0.109 -0.020 0.094 0.094
0.802227 1.124 0.236 -0.119 -0.029 0.090 0.090
0.804042 1.108 0.226 -0.128 -0.038 0.086 0.086
0.805857 1.094 0.215 -0.137 -0.046 0.082 0.082
0.807672 1.078 0.203 -0.146 -0.054 0.077 0.077
0.809487 1.064 0.192 -0.155 -0.063 0.073 0.073
0.811302 1.050 0.180 -0.164 -0.071 0.067 0.067
0.813117 1.036 0.167 -0.173 -0.079 0.061 0.061
0.814932 1.023 0.154 -0.181 -0.087 0.055 0.055
0.816747 1.010 0.141 -0.189 -0.095 0.049 0.049
0.818562 0.996 0.126 -0.198 -0.103 0.042 0.042
0.820377 0.983 0.111 -0.205 -0.111 0.036 0.036
0.822192 0.971 0.095 -0.213 -0.119 0.028 0.028
0.824007 0.958 0.079 -0.221 -0.126 0.020 0.020
0.825822 0.946 0.061 -0.228 -0.134 0.011 0.011
0.827637 0.934 0.043 -0.236 -0.141 0.003 0.003
0.829452 0.922 0.024 -0.243 -0.149 -0.007 -0.007
0.831267 0.910 0.005 -0.250 -0.156 -0.017 -0.017
0.833082 0.898 -0.016 -0.257 -0.164 -0.027 -0.027
0.834897 0.887 -0.037 -0.264 -0.171 -0.037 -0.037
0.836712 0.875 -0.058 -0.271 -0.178 -0.048 -0.048
0.838527 0.864 -0.079 -0.277 -0.186 -0.059 -0.059
0.840342 0.854 -0.102 -0.283 -0.193 -0.070 -0.070
0.842157 0.843 -0.124 -0.290 -0.200 -0.082 -0.082
0.843972 0.833 -0.145 -0.296 -0.207 -0.094 -0.094
0.845787 0.821 -0.167 -0.302 -0.214 -0.105 -0.105
0.847602 0.811 -0.189 -0.308 -0.221 -0.117 -0.117
0.849417 0.802 -0.210 -0.313 -0.228 -0.129 -0.129
0.851232 0.791 -0.231 -0.319 -0.234 -0.140 -0.140
0.853047 0.782 -0.252 -0.323 -0.240 -0.152 -0.152
0.854862 0.773 -0.272 -0.329 -0.247 -0.163 -0.163
0.856677 0.763 -0.292 -0.334 -0.253 -0.174 -0.174
0.858492 0.755 -0.311 -0.339 -0.259 -0.185 -0.185
0.860307 0.746 -0.330 -0.343 -0.265 -0.195 -0.195
0.862122 0.738 -0.347 -0.348 -0.271 -0.205 -0.205
0.863937 0.730 -0.365 -0.352 -0.276 -0.214 -0.214
0.865752 0.722 -0.381 -0.356 -0.282 -0.223 -0.223
0.867567 0.715 -0.396 -0.360 -0.287 -0.232 -0.232
0.869382 0.708 -0.410 -0.363 -0.291 -0.240 -0.240
0.871197 0.702 -0.424 -0.367 -0.296 -0.248 -0.248
0.873012 0.695 -0.437 -0.370 -0.300 -0.254 -0.254
0.874827 0.689 -0.449 -0.373 -0.304 -0.261 -0.261
0.876642 0.684 -0.460 -0.376 -0.308 -0.267 -0.267
0.878457 0.678 -0.471 -0.379 -0.312 -0.273 -0.273
0.880272 0.673 -0.482 -0.382 -0.315 -0.279 -0.279
0.882087 0.668 -0.491 -0.385 -0.319 -0.285 -0.285
0.883902 0.663 -0.500 -0.386 -0.322 -0.289 -0.289
0.885717 0.660 -0.508 -0.389 -0.324 -0.294 -0.294
0.887532 0.655 -0.516 -0.391 -0.327 -0.298 -0.298
0.889347 0.652 -0.523 -0.392 -0.329 -0.302 -0.302
0.891162 0.649 -0.530 -0.394 -0.331 -0.306 -0.306
0.892977 0.646 -0.536 -0.396 -0.333 -0.309 -0.309
0.894792 0.643 -0.541 -0.397 -0.335 -0.312 -0.312
0.896607 0.642 -0.545 -0.398 -0.336 -0.315 -0.315
0.898422 0.640 -0.550 -0.399 -0.338 -0.316 -0.316
0.900237 0.638 -0.552 -0.400 -0.339 -0.318 -0.318
0.902052 0.637 -0.554 -0.400 -0.339 -0.319 -0.319
0.903867 0.637 -0.556 -0.401 -0.340 -0.320 -0.320
0.905682 0.636 -0.557 -0.401 -0.340 -0.320 -0.320
