# IsPeriodic    : True
# Period        : 0.690963 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.573499 1.455 0.339 0.107 0.011 0.005 0.005
0.574881 1.454 0.336 0.106 0.009 0.003 0.003
0.576263 1.452 0.331 0.105 0.005 0.001 0.001
0.577645 1.450 0.327 0.104 0.002 -0.002 -0.002
0.579027 1.448 0.321 0.103 -0.002 -0.005 -0.005
0.580409 1.446 0.316 0.101 -0.006 -0.007 -0.007
0.581791 1.443 0.310 0.099 -0.010 -0.011 -0.011
0.583173 1.441 0.304 0.097 -0.015 -0.014 -0.014
0.584555 1.437 0.297 0.095 -0.020 -0.018 -0.018
0.585937 1.434 0.290 0.093 -0.026 -0.022 -0.022
0.587319 1.430 0.283 0.089 -0.032 -0.026 -0.026
0.5887 1.426 0.275 0.087 -0.039 -0.030 -0.030
0.590082 1.422 0.267 0.083 -0.045 -0.035 -0.035
0.591464 1.418 0.259 0.080 -0.053 -0.040 -0.040
0.592846 1.412 0.250 0.077 -0.060 -0.045 -0.045
0.594228 1.407 0.241 0.073 -0.068 -0.050 -0.050
0.59561 1.402 0.232 0.068 -0.077 -0.056 -0.056
0.596992 1.396 0.222 0.064 -0.085 -0.062 -0.062
0.598374 1.390 0.211 0.060 -0.094 -0.067 -0.067
0.599756 1.383 0.201 0.054 -0.103 -0.074 -0.074
0.601138 1.376 0.190 0.049 -0.112 -0.079 -0.079
0.60252 1.369 0.180 0.043 -0.121 -0.086 -0.086
0.603902 1.361 0.169 0.037 -0.130 -0.092 -0.092
0.605284 1.352 0.157 0.030 -0.140 -0.098 -0.098
0.606666 1.344 0.146 0.024 -0.149 -0.105 -0.105
0.608047 1.334 0.134 0.017 -0.158 -0.111 -0.111
0.609429 1.325 0.122 0.010 -0.167 -0.118 -0.118
0.610811 1.315 0.109 0.002 -0.177 -0.125 -0.125
0.612193 1.304 0.097 -0.006 -0.186 -0.131 -0.131
0.613575 1.294 0.085 -0.014 -0.195 -0.138 -0.138
0.614957 1.283 0.072 -0.023 -0.204 -0.145 -0.145
0.616339 1.271 0.059 -0.031 -0.213 -0.152 -0.152
0.617721 1.260 0.045 -0.041 -0.222 -0.159 -0.159
0.619103 1.247 0.032 -0.050 -0.230 -0.166 -0.166
0.620485 1.235 0.019 -0.060 -0.239 -0.174 -0.174
0.621867 1.222 0.004 -0.070 -0.247 -0.181 -0.181
0.623249 1.208 -0.010 -0.080 -0.256 -0.189 -0.189
0.624631 1.194 -0.024 -0.091 -0.264 -0.196 -0.196
0.626012 1.180 -0.039 -0.101 -0.272 -0.204 -0.204
0.627394 1.165 -0.053 -0.113 -0.280 -0.212 -0.212
0.628776 1.150 -0.069 -0.125 -0.289 -0.220 -0.220
0.630158 1.134 -0.085 -0.137 -0.297 -0.228 -0.228
0.63154 1.118 -0.100 -0.150 -0.304 -0.236 -0.236
0.632922 1.101 -0.116 -0.162 -0.312 -0.245 -0.245
0.634304 1.084 -0.133 -0.176 -0.320 -0.253 -0.253
0.635686 1.066 -0.149 -0.190 -0.328 -0.262 -0.262
0.637068 1.048 -0.167 -0.204 -0.336 -0.271 -0.271
0.63845 1.030 -0.183 -0.217 -0.344 -0.280 -0.280
0.639832 1.011 -0.201 -0.232 -0.351 -0.288 -0.288
0.641214 0.992 -0.218 -0.247 -0.359 -0.297 -0.297
0.642596 0.973 -0.234 -0.261 -0.366 -0.305 -0.305
0.643978 0.954 -0.252 -0.276 -0.373 -0.314 -0.314
0.645359 0.934 -0.268 -0.291 -0.381 -0.323 -0.323
0.646741 0.915 -0.285 -0.306 -0.388 -0.331 -0.331
0.648123 0.897 -0.302 -0.321 -0.395 -0.339 -0.339
0.649505 0.878 -0.318 -0.335 -0.402 -0.347 -0.347
0.650887 0.859 -0.334 -0.350 -0.409 -0.355 -0.355
0.652269 0.841 -0.349 -0.364 -0.416 -0.362 -0.362
0.653651 0.823 -0.364 -0.378 -0.422 -0.370 -0.370
0.655033 0.806 -0.379 -0.391 -0.428 -0.377 -0.377
0.656415 0.789 -0.392 -0.404 -0.434 -0.384 -0.384
0.657797 0.773 -0.406 -0.416 -0.440 -0.390 -0.390
0.659179 0.758 -0.419 -0.428 -0.446 -0.397 -0.397
0.660561 0.745 -0.431 -0.439 -0.451 -0.402 -0.402
0.661943 0.731 -0.442 -0.449 -0.456 -0.408 -0.408
0.663324 0.719 -0.453 -0.459 -0.461 -0.413 -0.413
0.664706 0.707 -0.462 -0.468 -0.466 -0.418 -0.418
0.666088 0.696 -0.472 -0.477 -0.470 -0.423 -0.423
0.66747 0.685 -0.481 -0.485 -0.474 -0.428 -0.428
0.668852 0.675 -0.489 -0.492 -0.478 -0.431 -0.431
0.670234 0.666 -0.497 -0.500 -0.481 -0.436 -0.436
0.671616 0.657 -0.505 -0.507 -0.485 -0.440 -0.440
0.672998 0.649 -0.511 -0.514 -0.488 -0.443 -0.443
0.67438 0.642 -0.518 -0.520 -0.492 -0.446 -0.446
0.675762 0.634 -0.524 -0.526 -0.494 -0.449 -0.449
0.677144 0.628 -0.529 -0.531 -0.497 -0.452 -0.452
0.678526 0.622 -0.535 -0.536 -0.499 -0.455 -0.455
0.679908 0.616 -0.539 -0.539 -0.501 -0.457 -0.457
0.68129 0.612 -0.543 -0.543 -0.503 -0.459 -0.459
0.682671 0.607 -0.547 -0.547 -0.504 -0.460 -0.460
0.684053 0.604 -0.550 -0.549 -0.506 -0.462 -0.462
0.685435 0.602 -0.551 -0.551 -0.507 -0.463 -0.463
0.686817 0.600 -0.553 -0.553 -0.507 -0.464 -0.464
0.688199 0.599 -0.554 -0.554 -0.508 -0.465 -0.465
0.689581 0.599 -0.554 -0.555 -0.508 -0.465 -0.465
