# IsPeriodic    : True
# Period        : 0.600623 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.496115 1.455 0.295 0.027 -0.092 -0.123 -0.123
0.497316 1.452 0.292 0.025 -0.096 -0.124 -0.124
0.498517 1.448 0.289 0.024 -0.099 -0.126 -0.126
0.499718 1.445 0.286 0.022 -0.103 -0.128 -0.128
0.50092 1.441 0.282 0.020 -0.107 -0.130 -0.130
0.502121 1.436 0.278 0.017 -0.111 -0.132 -0.132
0.503322 1.432 0.273 0.015 -0.116 -0.134 -0.134
0.504523 1.426 0.268 0.012 -0.121 -0.137 -0.137
0.505725 1.422 0.262 0.009 -0.125 -0.140 -0.140
0.506926 1.416 0.256 0.006 -0.131 -0.143 -0.143
0.508127 1.410 0.249 0.002 -0.136 -0.146 -0.146
0.509328 1.403 0.242 -0.001 -0.142 -0.150 -0.150
0.51053 1.397 0.234 -0.005 -0.148 -0.154 -0.154
0.511731 1.390 0.226 -0.009 -0.155 -0.159 -0.159
0.512932 1.383 0.218 -0.013 -0.162 -0.163 -0.163
0.514133 1.375 0.209 -0.018 -0.169 -0.168 -0.168
0.515335 1.368 0.199 -0.022 -0.176 -0.173 -0.173
0.516536 1.359 0.189 -0.027 -0.184 -0.179 -0.179
0.517737 1.351 0.180 -0.032 -0.191 -0.184 -0.184
0.518938 1.342 0.169 -0.037 -0.200 -0.191 -0.191
0.52014 1.333 0.158 -0.043 -0.208 -0.197 -0.197
0.521341 1.324 0.146 -0.048 -0.216 -0.203 -0.203
0.522542 1.315 0.135 -0.054 -0.225 -0.209 -0.209
0.523743 1.305 0.122 -0.061 -0.233 -0.216 -0.216
0.524945 1.296 0.109 -0.067 -0.241 -0.222 -0.222
0.526146 1.286 0.097 -0.073 -0.250 -0.229 -0.229
0.527347 1.276 0.084 -0.080 -0.258 -0.236 -0.236
0.528548 1.266 0.071 -0.087 -0.266 -0.243 -0.243
0.529749 1.255 0.057 -0.094 -0.275 -0.250 -0.250
0.530951 1.245 0.044 -0.102 -0.283 -0.257 -0.257
0.532152 1.235 0.031 -0.109 -0.291 -0.264 -0.264
0.533353 1.224 0.017 -0.117 -0.300 -0.271 -0.271
0.534554 1.213 0.004 -0.124 -0.308 -0.278 -0.278
0.535756 1.203 -0.010 -0.132 -0.315 -0.285 -0.285
0.536957 1.191 -0.023 -0.140 -0.322 -0.292 -0.292
0.538158 1.180 -0.036 -0.149 -0.330 -0.298 -0.298
0.539359 1.169 -0.049 -0.157 -0.337 -0.305 -0.305
0.540561 1.158 -0.062 -0.166 -0.344 -0.311 -0.311
0.541762 1.145 -0.075 -0.175 -0.350 -0.318 -0.318
0.542963 1.134 -0.088 -0.184 -0.357 -0.324 -0.324
0.544164 1.122 -0.101 -0.194 -0.363 -0.331 -0.331
0.545366 1.109 -0.113 -0.203 -0.370 -0.337 -0.337
0.546567 1.096 -0.126 -0.213 -0.376 -0.343 -0.343
0.547768 1.084 -0.138 -0.223 -0.381 -0.349 -0.349
0.548969 1.071 -0.151 -0.233 -0.387 -0.355 -0.355
0.550171 1.058 -0.164 -0.244 -0.393 -0.361 -0.361
0.551372 1.045 -0.176 -0.255 -0.399 -0.367 -0.367
0.552573 1.031 -0.188 -0.266 -0.404 -0.374 -0.374
0.553774 1.017 -0.201 -0.277 -0.410 -0.380 -0.380
0.554976 1.004 -0.214 -0.289 -0.415 -0.386 -0.386
0.556177 0.990 -0.226 -0.300 -0.420 -0.392 -0.392
0.557378 0.977 -0.238 -0.311 -0.425 -0.398 -0.398
0.558579 0.963 -0.251 -0.323 -0.429 -0.404 -0.404
0.559781 0.949 -0.264 -0.335 -0.434 -0.410 -0.410
0.560982 0.935 -0.276 -0.346 -0.438 -0.416 -0.416
0.562183 0.922 -0.289 -0.358 -0.443 -0.422 -0.422
0.563384 0.909 -0.301 -0.369 -0.447 -0.427 -0.427
0.564586 0.896 -0.313 -0.380 -0.451 -0.433 -0.433
0.565787 0.883 -0.326 -0.391 -0.455 -0.438 -0.438
0.566988 0.870 -0.338 -0.401 -0.459 -0.444 -0.444
0.568189 0.858 -0.349 -0.411 -0.462 -0.450 -0.450
0.569391 0.847 -0.361 -0.421 -0.466 -0.455 -0.455
0.570592 0.835 -0.372 -0.431 -0.469 -0.460 -0.460
0.571793 0.825 -0.384 -0.440 -0.472 -0.465 -0.465
0.572994 0.815 -0.394 -0.449 -0.475 -0.469 -0.469
0.574196 0.806 -0.404 -0.457 -0.478 -0.474 -0.474
0.575397 0.796 -0.414 -0.465 -0.480 -0.478 -0.478
0.576598 0.788 -0.423 -0.472 -0.483 -0.482 -0.482
0.577799 0.780 -0.432 -0.479 -0.486 -0.486 -0.486
0.579001 0.772 -0.441 -0.486 -0.488 -0.490 -0.490
0.580202 0.764 -0.449 -0.492 -0.490 -0.493 -0.493
0.581403 0.757 -0.457 -0.498 -0.493 -0.497 -0.497
0.582604 0.751 -0.464 -0.503 -0.494 -0.500 -0.500
0.583806 0.745 -0.470 -0.508 -0.497 -0.503 -0.503
0.585007 0.740 -0.477 -0.514 -0.498 -0.505 -0.505
0.586208 0.735 -0.483 -0.518 -0.500 -0.508 -0.508
0.587409 0.729 -0.488 -0.523 -0.501 -0.510 -0.510
0.588611 0.725 -0.493 -0.527 -0.503 -0.512 -0.512
0.589812 0.721 -0.497 -0.530 -0.504 -0.514 -0.514
0.591013 0.717 -0.501 -0.534 -0.505 -0.516 -0.516
0.592214 0.714 -0.505 -0.537 -0.506 -0.517 -0.517
0.593416 0.711 -0.507 -0.539 -0.507 -0.518 -0.518
0.594617 0.709 -0.510 -0.541 -0.507 -0.519 -0.519
0.595818 0.706 -0.512 -0.543 -0.508 -0.520 -0.520
0.597019 0.706 -0.514 -0.544 -0.508 -0.521 -0.521
0.598221 0.705 -0.515 -0.545 -0.509 -0.521 -0.521
0.599422 0.704 -0.515 -0.546 -0.509 -0.521 -0.521
