# IsPeriodic    : True
# Period        : 0.519668 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0332588 0.487 -0.689 -0.599 -0.513 -0.454 -0.454
0.0342981 0.494 -0.680 -0.594 -0.509 -0.450 -0.450
0.0353374 0.503 -0.671 -0.588 -0.505 -0.447 -0.447
0.0363768 0.512 -0.662 -0.582 -0.501 -0.443 -0.443
0.0374161 0.520 -0.653 -0.577 -0.497 -0.439 -0.439
0.0384554 0.530 -0.645 -0.571 -0.494 -0.435 -0.435
0.0394948 0.539 -0.636 -0.566 -0.489 -0.432 -0.432
0.0405341 0.548 -0.625 -0.560 -0.485 -0.428 -0.428
0.0415734 0.557 -0.617 -0.554 -0.482 -0.424 -0.424
0.0426128 0.566 -0.608 -0.548 -0.478 -0.420 -0.420
0.0436521 0.575 -0.599 -0.542 -0.473 -0.416 -0.416
0.0446914 0.583 -0.590 -0.536 -0.469 -0.412 -0.412
0.0457308 0.592 -0.581 -0.532 -0.466 -0.409 -0.409
0.0467701 0.600 -0.572 -0.526 -0.462 -0.405 -0.405
0.0478095 0.609 -0.563 -0.521 -0.458 -0.402 -0.402
0.0488488 0.617 -0.555 -0.515 -0.454 -0.398 -0.398
0.0498881 0.624 -0.546 -0.510 -0.451 -0.396 -0.396
0.0509275 0.633 -0.539 -0.506 -0.447 -0.392 -0.392
0.0519668 0.640 -0.531 -0.500 -0.444 -0.389 -0.389
0.0530061 0.647 -0.523 -0.495 -0.441 -0.386 -0.386
0.0540455 0.655 -0.516 -0.491 -0.437 -0.383 -0.383
0.0550848 0.662 -0.508 -0.486 -0.434 -0.380 -0.380
0.0561241 0.669 -0.500 -0.480 -0.430 -0.378 -0.378
0.0571635 0.676 -0.494 -0.476 -0.427 -0.375 -0.375
0.0582028 0.684 -0.486 -0.472 -0.424 -0.372 -0.372
0.0592422 0.690 -0.479 -0.467 -0.421 -0.370 -0.370
0.0602815 0.697 -0.472 -0.462 -0.418 -0.367 -0.367
0.0613208 0.703 -0.466 -0.458 -0.415 -0.364 -0.364
0.0623602 0.710 -0.458 -0.454 -0.412 -0.362 -0.362
0.0633995 0.716 -0.452 -0.449 -0.409 -0.360 -0.360
0.0644388 0.722 -0.446 -0.446 -0.406 -0.358 -0.358
0.0654782 0.728 -0.439 -0.441 -0.404 -0.355 -0.355
0.0665175 0.734 -0.433 -0.437 -0.401 -0.353 -0.353
0.0675568 0.740 -0.428 -0.433 -0.398 -0.351 -0.351
0.0685962 0.745 -0.421 -0.430 -0.395 -0.349 -0.349
0.0696355 0.751 -0.416 -0.426 -0.393 -0.347 -0.347
0.0706748 0.756 -0.411 -0.422 -0.391 -0.346 -0.346
0.0717142 0.762 -0.405 -0.418 -0.388 -0.344 -0.344
0.0727535 0.767 -0.400 -0.415 -0.385 -0.342 -0.342
0.0737929 0.772 -0.395 -0.411 -0.383 -0.340 -0.340
0.0748322 0.777 -0.390 -0.408 -0.381 -0.339 -0.339
0.0758715 0.781 -0.384 -0.404 -0.379 -0.337 -0.337
0.0769109 0.786 -0.379 -0.401 -0.376 -0.336 -0.336
0.0779502 0.791 -0.374 -0.398 -0.374 -0.334 -0.334
0.0789895 0.796 -0.369 -0.394 -0.373 -0.332 -0.332
0.0800289 0.801 -0.364 -0.391 -0.370 -0.331 -0.331
0.0810682 0.806 -0.359 -0.388 -0.368 -0.329 -0.329
0.0821075 0.810 -0.354 -0.385 -0.366 -0.328 -0.328
0.0831469 0.815 -0.349 -0.382 -0.363 -0.326 -0.326
0.0841862 0.819 -0.344 -0.378 -0.362 -0.324 -0.324
0.0852256 0.824 -0.339 -0.375 -0.360 -0.323 -0.323
0.0862649 0.829 -0.333 -0.372 -0.357 -0.321 -0.321
0.0873042 0.833 -0.328 -0.369 -0.355 -0.320 -0.320
0.0883436 0.838 -0.323 -0.366 -0.354 -0.318 -0.318
0.0893829 0.843 -0.318 -0.362 -0.351 -0.316 -0.316
0.0904222 0.848 -0.313 -0.359 -0.349 -0.314 -0.314
0.0914616 0.852 -0.308 -0.356 -0.347 -0.313 -0.313
0.0925009 0.856 -0.303 -0.353 -0.345 -0.311 -0.311
0.0935402 0.861 -0.298 -0.350 -0.342 -0.310 -0.310
0.0945796 0.866 -0.293 -0.347 -0.340 -0.308 -0.308
0.0956189 0.871 -0.288 -0.343 -0.338 -0.306 -0.306
0.0966582 0.876 -0.282 -0.340 -0.336 -0.304 -0.304
0.0976976 0.881 -0.277 -0.338 -0.334 -0.302 -0.302
0.0987369 0.884 -0.272 -0.334 -0.332 -0.301 -0.301
0.0997763 0.889 -0.267 -0.331 -0.329 -0.299 -0.299
0.100816 0.894 -0.262 -0.328 -0.327 -0.297 -0.297
0.101855 0.899 -0.257 -0.325 -0.325 -0.296 -0.296
0.102894 0.904 -0.252 -0.322 -0.323 -0.294 -0.294
0.103934 0.908 -0.247 -0.319 -0.320 -0.292 -0.292
0.104973 0.912 -0.242 -0.316 -0.318 -0.290 -0.290
0.106012 0.917 -0.237 -0.313 -0.316 -0.288 -0.288
0.107052 0.922 -0.232 -0.310 -0.314 -0.287 -0.287
0.108091 0.926 -0.225 -0.307 -0.312 -0.285 -0.285
0.10913 0.930 -0.220 -0.304 -0.310 -0.283 -0.283
0.11017 0.935 -0.215 -0.301 -0.307 -0.281 -0.281
0.111209 0.940 -0.210 -0.298 -0.305 -0.280 -0.280
0.112248 0.945 -0.205 -0.295 -0.303 -0.278 -0.278
0.113288 0.949 -0.200 -0.293 -0.301 -0.276 -0.276
0.114327 0.953 -0.195 -0.290 -0.298 -0.274 -0.274
0.115366 0.958 -0.189 -0.286 -0.296 -0.272 -0.272
0.116406 0.963 -0.184 -0.283 -0.294 -0.270 -0.270
0.117445 0.966 -0.179 -0.280 -0.292 -0.268 -0.268
0.118484 0.971 -0.174 -0.278 -0.289 -0.267 -0.267
0.119524 0.976 -0.169 -0.275 -0.287 -0.265 -0.265
0.120563 0.980 -0.164 -0.272 -0.285 -0.263 -0.263
0.121602 0.984 -0.159 -0.269 -0.282 -0.262 -0.262
0.122642 0.988 -0.155 -0.266 -0.280 -0.260 -0.260
0.123681 0.993 -0.150 -0.264 -0.279 -0.258 -0.258
0.12472 0.997 -0.145 -0.261 -0.276 -0.256 -0.256
0.12576 1.001 -0.141 -0.258 -0.274 -0.254 -0.254
0.126799 1.005 -0.136 -0.255 -0.272 -0.253 -0.253
0.127838 1.009 -0.132 -0.252 -0.270 -0.251 -0.251
0.128878 1.013 -0.127 -0.250 -0.268 -0.249 -0.249
0.129917 1.017 -0.123 -0.247 -0.266 -0.248 -0.248
0.130956 1.021 -0.118 -0.244 -0.264 -0.246 -0.246
0.131996 1.026 -0.114 -0.242 -0.261 -0.244 -0.244
0.133035 1.029 -0.110 -0.239 -0.260 -0.242 -0.242
0.134074 1.033 -0.105 -0.236 -0.257 -0.241 -0.241
0.135114 1.036 -0.101 -0.234 -0.255 -0.239 -0.239
0.136153 1.040 -0.098 -0.231 -0.254 -0.237 -0.237
0.137192 1.045 -0.094 -0.228 -0.251 -0.236 -0.236
0.138232 1.049 -0.090 -0.225 -0.249 -0.234 -0.234
0.139271 1.052 -0.086 -0.223 -0.248 -0.232 -0.232
0.14031 1.056 -0.082 -0.220 -0.245 -0.230 -0.230
0.14135 1.059 -0.079 -0.218 -0.243 -0.229 -0.229
0.142389 1.063 -0.075 -0.215 -0.242 -0.227 -0.227
0.143428 1.067 -0.071 -0.213 -0.239 -0.226 -0.226
0.144468 1.070 -0.067 -0.210 -0.238 -0.224 -0.224
0.145507 1.074 -0.064 -0.207 -0.236 -0.222 -0.222
0.146546 1.078 -0.061 -0.205 -0.234 -0.220 -0.220
0.147586 1.080 -0.057 -0.203 -0.232 -0.219 -0.219
0.148625 1.084 -0.054 -0.200 -0.230 -0.218 -0.218
0.149664 1.087 -0.050 -0.197 -0.228 -0.216 -0.216
0.150704 1.091 -0.047 -0.195 -0.226 -0.214 -0.214
0.151743 1.094 -0.044 -0.192 -0.224 -0.212 -0.212
0.152782 1.098 -0.040 -0.189 -0.223 -0.211 -0.211
0.153822 1.101 -0.036 -0.188 -0.220 -0.209 -0.209
0.154861 1.104 -0.034 -0.185 -0.219 -0.208 -0.208
0.1559 1.108 -0.030 -0.183 -0.217 -0.206 -0.206
0.15694 1.111 -0.028 -0.180 -0.215 -0.204 -0.204
0.157979 1.114 -0.024 -0.177 -0.214 -0.203 -0.203
0.159018 1.117 -0.020 -0.175 -0.211 -0.201 -0.201
0.160058 1.121 -0.017 -0.173 -0.210 -0.200 -0.200
0.161097 1.125 -0.014 -0.170 -0.208 -0.198 -0.198
0.162136 1.127 -0.010 -0.168 -0.206 -0.196 -0.196
0.163176 1.131 -0.007 -0.165 -0.204 -0.195 -0.195
0.164215 1.134 -0.003 -0.163 -0.202 -0.194 -0.194
0.165254 1.138 0.001 -0.160 -0.200 -0.192 -0.192
0.166294 1.140 0.004 -0.158 -0.198 -0.190 -0.190
0.167333 1.144 0.008 -0.156 -0.197 -0.189 -0.189
0.168372 1.148 0.011 -0.153 -0.195 -0.187 -0.187
0.169412 1.150 0.015 -0.151 -0.193 -0.186 -0.186
0.170451 1.154 0.018 -0.148 -0.191 -0.184 -0.184
0.17149 1.157 0.022 -0.145 -0.189 -0.182 -0.182
0.17253 1.161 0.026 -0.144 -0.187 -0.181 -0.181
0.173569 1.163 0.029 -0.141 -0.186 -0.180 -0.180
0.174608 1.167 0.032 -0.139 -0.183 -0.178 -0.178
0.175648 1.171 0.036 -0.136 -0.182 -0.176 -0.176
0.176687 1.173 0.040 -0.134 -0.180 -0.175 -0.175
0.177726 1.177 0.044 -0.131 -0.178 -0.174 -0.174
0.178766 1.179 0.048 -0.129 -0.176 -0.172 -0.172
0.179805 1.183 0.050 -0.127 -0.174 -0.170 -0.170
0.180844 1.186 0.054 -0.124 -0.172 -0.169 -0.169
0.181884 1.189 0.058 -0.122 -0.170 -0.168 -0.168
0.182923 1.192 0.062 -0.119 -0.168 -0.166 -0.166
0.183962 1.196 0.066 -0.117 -0.167 -0.164 -0.164
0.185002 1.198 0.069 -0.114 -0.164 -0.163 -0.163
0.186041 1.202 0.073 -0.113 -0.163 -0.162 -0.162
0.18708 1.204 0.077 -0.110 -0.161 -0.160 -0.160
0.18812 1.208 0.081 -0.108 -0.159 -0.158 -0.158
0.189159 1.212 0.085 -0.105 -0.157 -0.157 -0.157
0.190198 1.214 0.088 -0.103 -0.155 -0.156 -0.156
0.191238 1.218 0.092 -0.100 -0.153 -0.154 -0.154
0.192277 1.220 0.096 -0.099 -0.151 -0.152 -0.152
0.193316 1.224 0.099 -0.096 -0.149 -0.151 -0.151
0.194356 1.226 0.103 -0.093 -0.148 -0.149 -0.149
0.195395 1.230 0.106 -0.091 -0.146 -0.148 -0.148
0.196435 1.232 0.110 -0.088 -0.144 -0.146 -0.146
0.197474 1.236 0.114 -0.086 -0.142 -0.145 -0.145
0.198513 1.238 0.118 -0.084 -0.140 -0.143 -0.143
0.199553 1.242 0.122 -0.082 -0.139 -0.142 -0.142
0.200592 1.244 0.124 -0.079 -0.136 -0.140 -0.140
0.201631 1.248 0.128 -0.077 -0.135 -0.138 -0.138
0.202671 1.250 0.132 -0.074 -0.133 -0.137 -0.137
0.20371 1.254 0.136 -0.072 -0.131 -0.135 -0.135
0.204749 1.256 0.139 -0.069 -0.129 -0.133 -0.133
0.205789 1.260 0.142 -0.068 -0.127 -0.132 -0.132
0.206828 1.262 0.146 -0.065 -0.126 -0.131 -0.131
0.207867 1.266 0.150 -0.063 -0.123 -0.129 -0.129
0.208907 1.269 0.154 -0.060 -0.122 -0.127 -0.127
0.209946 1.272 0.157 -0.057 -0.120 -0.125 -0.125
0.210985 1.275 0.160 -0.055 -0.118 -0.124 -0.124
0.212025 1.277 0.164 -0.053 -0.116 -0.123 -0.123
0.213064 1.281 0.168 -0.051 -0.114 -0.121 -0.121
0.214103 1.283 0.170 -0.048 -0.113 -0.119 -0.119
0.215143 1.285 0.174 -0.046 -0.111 -0.117 -0.117
0.216182 1.289 0.178 -0.043 -0.109 -0.116 -0.116
0.217221 1.291 0.182 -0.041 -0.107 -0.115 -0.115
0.218261 1.295 0.184 -0.039 -0.105 -0.113 -0.113
0.2193 1.298 0.188 -0.037 -0.104 -0.111 -0.111
0.220339 1.300 0.192 -0.034 -0.102 -0.109 -0.109
0.221379 1.304 0.194 -0.031 -0.100 -0.108 -0.108
0.222418 1.306 0.198 -0.029 -0.099 -0.106 -0.106
0.223457 1.308 0.201 -0.026 -0.096 -0.105 -0.105
0.224497 1.311 0.204 -0.024 -0.095 -0.103 -0.103
0.225536 1.314 0.208 -0.022 -0.092 -0.101 -0.101
0.226575 1.317 0.211 -0.020 -0.091 -0.100 -0.100
0.227615 1.319 0.215 -0.017 -0.089 -0.098 -0.098
0.228654 1.322 0.217 -0.015 -0.087 -0.097 -0.097
0.229693 1.325 0.221 -0.012 -0.086 -0.095 -0.095
0.230733 1.328 0.224 -0.010 -0.084 -0.093 -0.093
0.231772 1.330 0.226 -0.009 -0.082 -0.092 -0.092
0.232811 1.333 0.230 -0.006 -0.080 -0.090 -0.090
0.233851 1.335 0.233 -0.004 -0.079 -0.089 -0.089
0.23489 1.337 0.235 -0.002 -0.077 -0.087 -0.087
0.235929 1.340 0.239 0.001 -0.075 -0.085 -0.085
0.236969 1.342 0.241 0.003 -0.074 -0.084 -0.084
0.238008 1.345 0.244 0.005 -0.072 -0.083 -0.083
0.239047 1.347 0.247 0.007 -0.070 -0.081 -0.081
0.240087 1.349 0.249 0.009 -0.068 -0.079 -0.079
0.241126 1.352 0.253 0.011 -0.067 -0.078 -0.078
0.242165 1.354 0.255 0.013 -0.065 -0.077 -0.077
0.243205 1.357 0.258 0.015 -0.064 -0.075 -0.075
0.244244 1.359 0.261 0.017 -0.061 -0.073 -0.073
0.245283 1.362 0.263 0.019 -0.060 -0.072 -0.072
0.246323 1.364 0.266 0.021 -0.058 -0.071 -0.071
0.247362 1.366 0.268 0.022 -0.057 -0.069 -0.069
0.248401 1.368 0.270 0.024 -0.055 -0.067 -0.067
0.249441 1.370 0.272 0.026 -0.053 -0.066 -0.066
0.25048 1.372 0.275 0.028 -0.052 -0.065 -0.065
0.251519 1.375 0.277 0.030 -0.050 -0.063 -0.063
0.252559 1.376 0.280 0.032 -0.049 -0.062 -0.062
0.253598 1.378 0.281 0.034 -0.047 -0.060 -0.060
0.254637 1.381 0.284 0.036 -0.046 -0.059 -0.059
0.255677 1.382 0.286 0.037 -0.044 -0.057 -0.057
0.256716 1.385 0.287 0.038 -0.042 -0.056 -0.056
0.257755 1.387 0.290 0.040 -0.040 -0.055 -0.055
0.258795 1.388 0.292 0.042 -0.039 -0.053 -0.053
0.259834 1.391 0.294 0.044 -0.037 -0.052 -0.052
0.260873 1.392 0.296 0.045 -0.036 -0.051 -0.051
0.261913 1.394 0.298 0.047 -0.034 -0.049 -0.049
0.262952 1.395 0.299 0.049 -0.033 -0.048 -0.048
0.263991 1.398 0.301 0.050 -0.031 -0.047 -0.047
0.265031 1.399 0.303 0.052 -0.030 -0.045 -0.045
0.26607 1.401 0.305 0.052 -0.028 -0.044 -0.044
0.267109 1.403 0.306 0.054 -0.027 -0.043 -0.043
0.268149 1.404 0.308 0.055 -0.025 -0.041 -0.041
0.269188 1.405 0.309 0.057 -0.024 -0.040 -0.040
0.270227 1.407 0.312 0.058 -0.023 -0.039 -0.039
0.271267 1.409 0.313 0.060 -0.021 -0.038 -0.038
0.272306 1.410 0.314 0.061 -0.020 -0.037 -0.037
0.273345 1.411 0.315 0.062 -0.019 -0.035 -0.035
0.274385 1.412 0.317 0.064 -0.018 -0.034 -0.034
0.275424 1.414 0.318 0.065 -0.017 -0.033 -0.033
0.276463 1.415 0.319 0.066 -0.015 -0.032 -0.032
0.277503 1.416 0.321 0.067 -0.014 -0.031 -0.031
0.278542 1.417 0.322 0.068 -0.013 -0.030 -0.030
0.279581 1.418 0.323 0.069 -0.012 -0.029 -0.029
0.280621 1.420 0.324 0.070 -0.011 -0.028 -0.028
0.28166 1.421 0.326 0.071 -0.010 -0.027 -0.027
0.282699 1.422 0.327 0.072 -0.009 -0.026 -0.026
0.283739 1.423 0.327 0.073 -0.008 -0.025 -0.025
0.284778 1.424 0.328 0.074 -0.007 -0.024 -0.024
0.285817 1.424 0.329 0.075 -0.006 -0.023 -0.023
0.286857 1.426 0.331 0.076 -0.005 -0.022 -0.022
0.287896 1.427 0.331 0.077 -0.005 -0.021 -0.021
0.288935 1.427 0.332 0.078 -0.004 -0.020 -0.020
0.289975 1.428 0.332 0.078 -0.003 -0.019 -0.019
0.291014 1.428 0.333 0.079 -0.002 -0.018 -0.018
0.292053 1.429 0.335 0.080 -0.002 -0.017 -0.017
0.293093 1.429 0.335 0.081 -0.001 -0.017 -0.017
0.294132 1.430 0.336 0.081 -0.000 -0.016 -0.016
0.295171 1.430 0.336 0.082 0.001 -0.015 -0.015
0.296211 1.432 0.336 0.082 0.001 -0.014 -0.014
0.29725 1.432 0.337 0.082 0.001 -0.013 -0.013
0.298289 1.432 0.337 0.083 0.002 -0.013 -0.013
0.299329 1.433 0.337 0.084 0.003 -0.012 -0.012
0.300368 1.433 0.338 0.084 0.003 -0.011 -0.011
0.301407 1.433 0.338 0.085 0.004 -0.010 -0.010
0.302447 1.433 0.338 0.085 0.004 -0.009 -0.009
0.303486 1.434 0.338 0.086 0.004 -0.009 -0.009
0.304525 1.434 0.340 0.086 0.005 -0.008 -0.008
0.305565 1.434 0.340 0.087 0.005 -0.007 -0.007
0.306604 1.434 0.340 0.087 0.006 -0.007 -0.007
0.307643 1.434 0.340 0.088 0.006 -0.006 -0.006
0.308683 1.435 0.340 0.088 0.007 -0.005 -0.005
0.309722 1.435 0.340 0.088 0.007 -0.005 -0.005
0.310761 1.435 0.340 0.089 0.007 -0.004 -0.004
0.311801 1.435 0.340 0.089 0.007 -0.003 -0.003
0.31284 1.435 0.340 0.090 0.008 -0.003 -0.003
0.313879 1.435 0.340 0.090 0.008 -0.003 -0.003
0.314919 1.435 0.340 0.090 0.009 -0.002 -0.002
0.315958 1.435 0.340 0.091 0.009 -0.001 -0.001
0.316997 1.435 0.340 0.091 0.010 -0.001 -0.001
0.318037 1.435 0.340 0.091 0.010 -0.000 -0.000
0.319076 1.435 0.340 0.092 0.010 -0.000 -0.000
0.320115 1.435 0.340 0.092 0.010 0.001 0.001
0.321155 1.435 0.340 0.092 0.011 0.001 0.001
0.322194 1.435 0.340 0.093 0.011 0.002 0.002
0.323233 1.435 0.338 0.093 0.011 0.002 0.002
0.324273 1.435 0.338 0.093 0.012 0.003 0.003
0.325312 1.434 0.338 0.093 0.012 0.003 0.003
0.326352 1.434 0.338 0.094 0.013 0.003 0.003
0.327391 1.434 0.337 0.094 0.013 0.004 0.004
0.32843 1.434 0.337 0.094 0.013 0.005 0.005
0.32947 1.434 0.337 0.094 0.014 0.005 0.005
0.330509 1.433 0.336 0.094 0.014 0.005 0.005
0.331548 1.433 0.336 0.095 0.014 0.005 0.005
0.332588 1.433 0.335 0.095 0.014 0.006 0.006
0.333627 1.433 0.335 0.095 0.014 0.006 0.006
0.334666 1.432 0.333 0.095 0.015 0.007 0.007
0.335706 1.432 0.333 0.095 0.015 0.007 0.007
0.336745 1.432 0.333 0.095 0.015 0.007 0.007
0.337784 1.430 0.332 0.095 0.016 0.007 0.007
0.338824 1.430 0.332 0.095 0.016 0.008 0.008
0.339863 1.430 0.331 0.095 0.016 0.009 0.009
0.340902 1.430 0.331 0.095 0.016 0.009 0.009
0.341942 1.429 0.329 0.095 0.017 0.009 0.009
0.342981 1.429 0.329 0.095 0.017 0.009 0.009
0.34402 1.429 0.328 0.095 0.017 0.010 0.010
0.34506 1.428 0.328 0.095 0.017 0.010 0.010
0.346099 1.428 0.327 0.095 0.017 0.011 0.011
0.347138 1.428 0.327 0.095 0.017 0.011 0.011
0.348178 1.427 0.326 0.094 0.017 0.011 0.011
0.349217 1.427 0.326 0.094 0.018 0.012 0.012
0.350256 1.427 0.324 0.094 0.018 0.013 0.013
0.351296 1.426 0.324 0.094 0.018 0.013 0.013
0.352335 1.426 0.323 0.093 0.018 0.013 0.013
0.353374 1.426 0.323 0.093 0.018 0.014 0.014
0.354414 1.426 0.322 0.093 0.019 0.014 0.014
0.355453 1.424 0.322 0.092 0.019 0.015 0.015
0.356492 1.424 0.321 0.092 0.019 0.015 0.015
0.357532 1.424 0.321 0.091 0.019 0.015 0.015
0.358571 1.423 0.319 0.091 0.019 0.016 0.016
0.35961 1.423 0.319 0.090 0.020 0.017 0.017
0.36065 1.423 0.318 0.090 0.020 0.017 0.017
0.361689 1.422 0.318 0.089 0.020 0.017 0.017
0.362728 1.422 0.317 0.089 0.020 0.018 0.018
0.363768 1.422 0.317 0.088 0.020 0.019 0.019
0.364807 1.421 0.315 0.088 0.020 0.019 0.019
0.365846 1.421 0.315 0.087 0.020 0.019 0.019
0.366886 1.421 0.314 0.086 0.020 0.020 0.020
0.367925 1.421 0.314 0.085 0.020 0.021 0.021
0.368964 1.420 0.313 0.085 0.020 0.021 0.021
0.370004 1.420 0.313 0.084 0.020 0.022 0.022
0.371043 1.420 0.312 0.083 0.020 0.022 0.022
0.372082 1.418 0.312 0.082 0.020 0.023 0.023
0.373122 1.418 0.310 0.082 0.020 0.023 0.023
0.374161 1.418 0.310 0.082 0.021 0.024 0.024
0.3752 1.418 0.309 0.081 0.021 0.025 0.025
0.37624 1.417 0.309 0.081 0.021 0.025 0.025
0.377279 1.417 0.309 0.080 0.021 0.026 0.026
0.378318 1.417 0.308 0.079 0.022 0.027 0.027
0.379358 1.417 0.308 0.079 0.022 0.027 0.027
0.380397 1.416 0.308 0.079 0.022 0.028 0.028
0.381436 1.416 0.308 0.079 0.023 0.029 0.029
0.382476 1.416 0.308 0.079 0.023 0.029 0.029
0.383515 1.416 0.308 0.079 0.023 0.030 0.030
0.384554 1.415 0.308 0.079 0.024 0.031 0.031
0.385594 1.415 0.308 0.079 0.025 0.032 0.032
0.386633 1.415 0.308 0.079 0.026 0.033 0.033
0.387672 1.415 0.309 0.080 0.026 0.033 0.033
0.388712 1.415 0.309 0.080 0.027 0.035 0.035
0.389751 1.415 0.309 0.081 0.028 0.035 0.035
0.39079 1.414 0.310 0.081 0.029 0.036 0.036
0.39183 1.414 0.310 0.082 0.029 0.037 0.037
0.392869 1.414 0.312 0.082 0.030 0.038 0.038
0.393908 1.414 0.312 0.083 0.032 0.039 0.039
0.394948 1.414 0.313 0.084 0.032 0.040 0.040
0.395987 1.414 0.313 0.085 0.034 0.041 0.041
0.397026 1.414 0.314 0.086 0.035 0.042 0.042
0.398066 1.414 0.315 0.087 0.036 0.043 0.043
0.399105 1.414 0.317 0.089 0.037 0.045 0.045
0.400144 1.414 0.317 0.090 0.038 0.045 0.045
0.401184 1.414 0.318 0.092 0.040 0.047 0.047
0.402223 1.414 0.319 0.094 0.042 0.047 0.047
0.403262 1.412 0.321 0.095 0.043 0.049 0.049
0.404302 1.412 0.322 0.097 0.045 0.050 0.050
0.405341 1.412 0.323 0.098 0.046 0.051 0.051
0.40638 1.412 0.326 0.100 0.048 0.052 0.052
0.40742 1.412 0.327 0.103 0.050 0.053 0.053
0.408459 1.412 0.328 0.105 0.051 0.055 0.055
0.409498 1.412 0.329 0.107 0.053 0.056 0.056
0.410538 1.414 0.332 0.109 0.055 0.057 0.057
0.411577 1.414 0.333 0.112 0.057 0.059 0.059
0.412616 1.415 0.336 0.113 0.059 0.061 0.061
0.413656 1.415 0.337 0.116 0.060 0.062 0.062
0.414695 1.416 0.340 0.118 0.063 0.063 0.063
0.415734 1.417 0.341 0.121 0.064 0.065 0.065
0.416774 1.418 0.343 0.124 0.067 0.067 0.067
0.417813 1.420 0.346 0.127 0.069 0.069 0.069
0.418852 1.421 0.347 0.129 0.071 0.071 0.071
0.419892 1.423 0.350 0.132 0.073 0.073 0.073
0.420931 1.424 0.352 0.135 0.076 0.075 0.075
0.42197 1.427 0.355 0.138 0.078 0.077 0.077
0.42301 1.429 0.357 0.141 0.080 0.079 0.079
0.424049 1.432 0.360 0.143 0.083 0.081 0.081
0.425088 1.434 0.363 0.147 0.085 0.084 0.084
0.426128 1.438 0.365 0.150 0.088 0.086 0.086
0.427167 1.440 0.368 0.154 0.091 0.089 0.089
0.428206 1.444 0.370 0.157 0.093 0.091 0.091
0.429246 1.447 0.374 0.160 0.096 0.093 0.093
0.430285 1.451 0.377 0.163 0.098 0.096 0.096
0.431324 1.455 0.379 0.167 0.101 0.099 0.099
0.432364 1.458 0.383 0.170 0.104 0.102 0.102
0.433403 1.463 0.386 0.173 0.107 0.105 0.105
0.434442 1.467 0.389 0.177 0.109 0.108 0.108
0.435482 1.472 0.392 0.181 0.112 0.111 0.111
0.436521 1.476 0.396 0.184 0.115 0.114 0.114
0.43756 1.481 0.398 0.187 0.117 0.117 0.117
0.4386 1.486 0.402 0.191 0.120 0.121 0.121
0.439639 1.492 0.406 0.196 0.123 0.124 0.124
0.440678 1.497 0.410 0.200 0.126 0.127 0.127
0.441718 1.503 0.412 0.203 0.130 0.131 0.131
0.442757 1.509 0.416 0.208 0.133 0.134 0.134
0.443796 1.515 0.420 0.213 0.137 0.138 0.138
0.444836 1.522 0.424 0.218 0.141 0.141 0.141
0.445875 1.528 0.428 0.221 0.144 0.144 0.144
