# IsPeriodic    : True
# Period        : 0.818777 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.257096 1.118 0.013 -0.218 -0.318 -0.346 -0.346
0.258734 1.120 0.014 -0.217 -0.317 -0.346 -0.346
0.260371 1.121 0.016 -0.216 -0.316 -0.345 -0.345
0.262009 1.123 0.017 -0.215 -0.316 -0.344 -0.344
0.263646 1.124 0.019 -0.213 -0.315 -0.343 -0.343
0.265284 1.125 0.020 -0.212 -0.314 -0.343 -0.343
0.266921 1.126 0.022 -0.211 -0.313 -0.342 -0.342
0.268559 1.128 0.023 -0.210 -0.312 -0.341 -0.341
0.270196 1.129 0.025 -0.209 -0.311 -0.341 -0.341
0.271834 1.130 0.026 -0.208 -0.311 -0.340 -0.340
0.273472 1.132 0.028 -0.207 -0.310 -0.339 -0.339
0.275109 1.133 0.029 -0.206 -0.309 -0.338 -0.338
0.276747 1.134 0.031 -0.205 -0.308 -0.338 -0.338
0.278384 1.136 0.032 -0.204 -0.307 -0.337 -0.337
0.280022 1.137 0.033 -0.203 -0.306 -0.336 -0.336
0.281659 1.138 0.035 -0.202 -0.306 -0.336 -0.336
0.283297 1.139 0.036 -0.201 -0.305 -0.335 -0.335
0.284934 1.141 0.037 -0.200 -0.304 -0.335 -0.335
0.286572 1.142 0.039 -0.200 -0.303 -0.334 -0.334
0.28821 1.143 0.040 -0.199 -0.302 -0.333 -0.333
0.289847 1.144 0.041 -0.198 -0.302 -0.333 -0.333
0.291485 1.146 0.042 -0.197 -0.301 -0.332 -0.332
0.293122 1.147 0.043 -0.196 -0.300 -0.331 -0.331
0.29476 1.148 0.044 -0.196 -0.299 -0.331 -0.331
0.296397 1.149 0.046 -0.195 -0.298 -0.330 -0.330
0.298035 1.150 0.047 -0.194 -0.298 -0.329 -0.329
0.299672 1.151 0.048 -0.193 -0.297 -0.329 -0.329
0.30131 1.153 0.049 -0.192 -0.296 -0.328 -0.328
0.302947 1.154 0.050 -0.192 -0.295 -0.328 -0.328
0.304585 1.155 0.051 -0.191 -0.295 -0.327 -0.327
0.306223 1.156 0.053 -0.190 -0.294 -0.327 -0.327
0.30786 1.158 0.054 -0.189 -0.293 -0.326 -0.326
0.309498 1.159 0.055 -0.188 -0.292 -0.325 -0.325
0.311135 1.160 0.056 -0.187 -0.291 -0.325 -0.325
0.312773 1.161 0.057 -0.187 -0.291 -0.324 -0.324
0.31441 1.162 0.059 -0.186 -0.290 -0.324 -0.324
0.316048 1.163 0.060 -0.185 -0.289 -0.323 -0.323
0.317685 1.165 0.061 -0.185 -0.288 -0.323 -0.323
0.319323 1.166 0.062 -0.184 -0.288 -0.322 -0.322
0.320961 1.167 0.063 -0.183 -0.287 -0.321 -0.321
0.322598 1.168 0.065 -0.182 -0.286 -0.321 -0.321
0.324236 1.170 0.066 -0.181 -0.285 -0.320 -0.320
0.325873 1.171 0.067 -0.181 -0.285 -0.319 -0.319
0.327511 1.172 0.069 -0.180 -0.284 -0.319 -0.319
0.329148 1.173 0.070 -0.179 -0.283 -0.318 -0.318
0.330786 1.174 0.071 -0.178 -0.282 -0.318 -0.318
0.332423 1.176 0.073 -0.177 -0.282 -0.317 -0.317
0.334061 1.177 0.074 -0.177 -0.281 -0.316 -0.316
0.335699 1.178 0.075 -0.176 -0.280 -0.316 -0.316
0.337336 1.180 0.076 -0.175 -0.280 -0.315 -0.315
0.338974 1.181 0.078 -0.174 -0.279 -0.314 -0.314
0.340611 1.182 0.079 -0.174 -0.278 -0.314 -0.314
0.342249 1.183 0.081 -0.173 -0.278 -0.313 -0.313
0.343886 1.184 0.082 -0.172 -0.277 -0.312 -0.312
0.345524 1.186 0.083 -0.171 -0.276 -0.311 -0.311
0.347161 1.187 0.085 -0.170 -0.276 -0.311 -0.311
0.348799 1.188 0.086 -0.170 -0.275 -0.310 -0.310
0.350437 1.190 0.088 -0.169 -0.274 -0.309 -0.309
0.352074 1.191 0.089 -0.168 -0.274 -0.309 -0.309
0.353712 1.193 0.090 -0.167 -0.273 -0.308 -0.308
0.355349 1.194 0.092 -0.166 -0.272 -0.307 -0.307
0.356987 1.195 0.093 -0.166 -0.272 -0.306 -0.306
0.358624 1.196 0.095 -0.165 -0.271 -0.305 -0.305
0.360262 1.197 0.096 -0.164 -0.271 -0.305 -0.305
0.361899 1.199 0.097 -0.163 -0.270 -0.304 -0.304
0.363537 1.200 0.099 -0.163 -0.269 -0.303 -0.303
0.365175 1.201 0.100 -0.162 -0.269 -0.302 -0.302
0.366812 1.203 0.101 -0.161 -0.268 -0.302 -0.302
0.36845 1.204 0.102 -0.161 -0.268 -0.301 -0.301
0.370087 1.205 0.104 -0.160 -0.267 -0.300 -0.300
0.371725 1.206 0.105 -0.159 -0.266 -0.299 -0.299
0.373362 1.207 0.106 -0.158 -0.266 -0.298 -0.298
0.375 1.208 0.107 -0.158 -0.265 -0.298 -0.298
0.376637 1.209 0.109 -0.157 -0.264 -0.297 -0.297
0.378275 1.211 0.110 -0.156 -0.264 -0.296 -0.296
0.379913 1.212 0.111 -0.155 -0.263 -0.295 -0.295
0.38155 1.213 0.112 -0.155 -0.263 -0.295 -0.295
0.383188 1.214 0.113 -0.154 -0.262 -0.294 -0.294
0.384825 1.215 0.114 -0.153 -0.261 -0.293 -0.293
0.386463 1.216 0.115 -0.152 -0.261 -0.293 -0.293
0.3881 1.217 0.116 -0.152 -0.260 -0.292 -0.292
0.389738 1.218 0.117 -0.151 -0.259 -0.291 -0.291
0.391375 1.218 0.118 -0.151 -0.259 -0.291 -0.291
0.393013 1.219 0.119 -0.150 -0.258 -0.290 -0.290
0.394651 1.220 0.120 -0.149 -0.258 -0.290 -0.290
0.396288 1.221 0.121 -0.149 -0.257 -0.289 -0.289
0.397926 1.222 0.122 -0.148 -0.256 -0.288 -0.288
0.399563 1.223 0.122 -0.147 -0.256 -0.288 -0.288
0.401201 1.223 0.123 -0.147 -0.255 -0.287 -0.287
0.402838 1.224 0.124 -0.146 -0.255 -0.287 -0.287
0.404476 1.225 0.125 -0.145 -0.254 -0.286 -0.286
0.406113 1.226 0.126 -0.145 -0.253 -0.286 -0.286
0.407751 1.226 0.126 -0.144 -0.253 -0.285 -0.285
0.409388 1.227 0.127 -0.143 -0.252 -0.285 -0.285
0.411026 1.228 0.128 -0.143 -0.252 -0.284 -0.284
0.412664 1.228 0.129 -0.142 -0.251 -0.284 -0.284
0.414301 1.229 0.129 -0.142 -0.250 -0.283 -0.283
0.415939 1.230 0.130 -0.141 -0.250 -0.283 -0.283
0.417576 1.230 0.130 -0.140 -0.249 -0.282 -0.282
0.419214 1.230 0.131 -0.140 -0.249 -0.282 -0.282
0.420851 1.231 0.132 -0.139 -0.248 -0.281 -0.281
0.422489 1.231 0.132 -0.139 -0.248 -0.281 -0.281
0.424126 1.232 0.133 -0.138 -0.247 -0.281 -0.281
0.425764 1.232 0.134 -0.138 -0.246 -0.280 -0.280
0.427402 1.233 0.134 -0.137 -0.246 -0.280 -0.280
0.429039 1.233 0.135 -0.137 -0.245 -0.280 -0.280
0.430677 1.234 0.136 -0.136 -0.245 -0.279 -0.279
0.432314 1.234 0.136 -0.136 -0.244 -0.279 -0.279
0.433952 1.235 0.137 -0.135 -0.243 -0.278 -0.278
0.435589 1.235 0.137 -0.134 -0.243 -0.278 -0.278
0.437227 1.236 0.138 -0.134 -0.243 -0.278 -0.278
0.438864 1.236 0.139 -0.133 -0.242 -0.277 -0.277
0.440502 1.237 0.139 -0.133 -0.242 -0.277 -0.277
0.44214 1.237 0.139 -0.132 -0.241 -0.277 -0.277
0.443777 1.237 0.140 -0.132 -0.241 -0.276 -0.276
0.445415 1.238 0.141 -0.131 -0.240 -0.276 -0.276
0.447052 1.238 0.141 -0.131 -0.240 -0.276 -0.276
0.44869 1.238 0.142 -0.130 -0.239 -0.275 -0.275
0.450327 1.239 0.142 -0.130 -0.239 -0.275 -0.275
0.451965 1.239 0.143 -0.129 -0.239 -0.274 -0.274
0.453602 1.240 0.143 -0.129 -0.238 -0.274 -0.274
0.45524 1.240 0.144 -0.129 -0.238 -0.274 -0.274
0.456878 1.240 0.144 -0.128 -0.237 -0.273 -0.273
0.458515 1.240 0.145 -0.128 -0.237 -0.273 -0.273
0.460153 1.241 0.146 -0.127 -0.237 -0.273 -0.273
0.46179 1.241 0.146 -0.127 -0.236 -0.272 -0.272
0.463428 1.241 0.146 -0.127 -0.236 -0.272 -0.272
0.465065 1.242 0.147 -0.126 -0.235 -0.271 -0.271
0.466703 1.242 0.147 -0.126 -0.235 -0.271 -0.271
0.46834 1.242 0.148 -0.125 -0.235 -0.271 -0.271
0.469978 1.242 0.148 -0.125 -0.235 -0.270 -0.270
0.471616 1.242 0.149 -0.125 -0.234 -0.270 -0.270
0.473253 1.242 0.149 -0.124 -0.234 -0.270 -0.270
0.474891 1.242 0.149 -0.124 -0.234 -0.269 -0.269
0.476528 1.243 0.150 -0.123 -0.234 -0.269 -0.269
0.478166 1.243 0.150 -0.123 -0.233 -0.268 -0.268
0.479803 1.243 0.151 -0.122 -0.233 -0.268 -0.268
0.481441 1.243 0.151 -0.122 -0.233 -0.268 -0.268
0.483078 1.243 0.152 -0.122 -0.232 -0.267 -0.267
0.484716 1.244 0.152 -0.121 -0.232 -0.267 -0.267
0.486354 1.244 0.152 -0.121 -0.232 -0.267 -0.267
0.487991 1.244 0.152 -0.120 -0.232 -0.266 -0.266
0.489629 1.244 0.153 -0.120 -0.231 -0.266 -0.266
0.491266 1.244 0.153 -0.119 -0.231 -0.265 -0.265
0.492904 1.245 0.154 -0.119 -0.231 -0.265 -0.265
0.494541 1.245 0.154 -0.118 -0.231 -0.265 -0.265
0.496179 1.245 0.154 -0.118 -0.230 -0.264 -0.264
0.497816 1.245 0.154 -0.118 -0.230 -0.264 -0.264
0.499454 1.245 0.155 -0.117 -0.229 -0.263 -0.263
0.501092 1.246 0.155 -0.117 -0.229 -0.263 -0.263
0.502729 1.246 0.155 -0.116 -0.229 -0.262 -0.262
0.504367 1.246 0.155 -0.116 -0.228 -0.262 -0.262
0.506004 1.246 0.156 -0.115 -0.228 -0.261 -0.261
0.507642 1.247 0.156 -0.115 -0.228 -0.261 -0.261
0.509279 1.247 0.156 -0.114 -0.227 -0.261 -0.261
0.510917 1.247 0.156 -0.114 -0.227 -0.260 -0.260
0.512554 1.247 0.156 -0.113 -0.226 -0.260 -0.260
0.514192 1.247 0.156 -0.113 -0.226 -0.259 -0.259
0.51583 1.248 0.156 -0.112 -0.226 -0.259 -0.259
0.517467 1.248 0.156 -0.111 -0.225 -0.258 -0.258
0.519105 1.248 0.156 -0.111 -0.225 -0.258 -0.258
0.520742 1.248 0.156 -0.110 -0.224 -0.257 -0.257
0.52238 1.249 0.156 -0.110 -0.224 -0.256 -0.256
0.524017 1.249 0.157 -0.109 -0.223 -0.256 -0.256
0.525655 1.249 0.157 -0.109 -0.223 -0.255 -0.255
0.527292 1.249 0.157 -0.108 -0.222 -0.255 -0.255
0.52893 1.250 0.157 -0.107 -0.222 -0.254 -0.254
0.530567 1.250 0.157 -0.107 -0.221 -0.254 -0.254
0.532205 1.250 0.157 -0.106 -0.221 -0.253 -0.253
0.533843 1.250 0.157 -0.106 -0.221 -0.253 -0.253
0.53548 1.250 0.157 -0.105 -0.220 -0.252 -0.252
0.537118 1.251 0.157 -0.104 -0.219 -0.251 -0.251
0.538755 1.251 0.157 -0.104 -0.219 -0.251 -0.251
0.540393 1.251 0.157 -0.103 -0.218 -0.250 -0.250
0.54203 1.252 0.158 -0.102 -0.218 -0.250 -0.250
0.543668 1.252 0.158 -0.101 -0.217 -0.249 -0.249
0.545305 1.252 0.158 -0.101 -0.216 -0.248 -0.248
0.546943 1.252 0.159 -0.100 -0.216 -0.248 -0.248
0.548581 1.253 0.159 -0.099 -0.215 -0.247 -0.247
0.550218 1.253 0.159 -0.098 -0.214 -0.246 -0.246
0.551856 1.253 0.159 -0.097 -0.213 -0.246 -0.246
0.553493 1.253 0.160 -0.096 -0.213 -0.245 -0.245
0.555131 1.253 0.160 -0.095 -0.212 -0.244 -0.244
0.556768 1.254 0.161 -0.094 -0.211 -0.243 -0.243
0.558406 1.254 0.161 -0.093 -0.210 -0.242 -0.242
0.560043 1.254 0.162 -0.092 -0.209 -0.242 -0.242
0.561681 1.255 0.162 -0.091 -0.208 -0.241 -0.241
0.563319 1.255 0.163 -0.090 -0.207 -0.240 -0.240
0.564956 1.255 0.164 -0.089 -0.206 -0.239 -0.239
0.566594 1.256 0.164 -0.088 -0.205 -0.238 -0.238
0.568231 1.256 0.165 -0.087 -0.204 -0.237 -0.237
0.569869 1.256 0.166 -0.085 -0.203 -0.236 -0.236
0.571506 1.257 0.166 -0.085 -0.202 -0.235 -0.235
0.573144 1.257 0.167 -0.083 -0.201 -0.234 -0.234
0.574781 1.258 0.168 -0.082 -0.200 -0.233 -0.233
0.576419 1.258 0.169 -0.081 -0.198 -0.232 -0.232
0.578057 1.258 0.170 -0.079 -0.197 -0.231 -0.231
0.579694 1.259 0.171 -0.078 -0.196 -0.230 -0.230
0.581332 1.259 0.172 -0.077 -0.195 -0.229 -0.229
0.582969 1.260 0.173 -0.075 -0.193 -0.228 -0.228
0.584607 1.260 0.174 -0.074 -0.192 -0.227 -0.227
0.586244 1.260 0.175 -0.073 -0.190 -0.225 -0.225
0.587882 1.261 0.176 -0.071 -0.189 -0.224 -0.224
0.589519 1.261 0.177 -0.070 -0.187 -0.223 -0.223
0.591157 1.262 0.178 -0.069 -0.186 -0.222 -0.222
0.592795 1.262 0.179 -0.068 -0.184 -0.220 -0.220
0.594432 1.263 0.179 -0.067 -0.183 -0.219 -0.219
0.59607 1.263 0.180 -0.066 -0.181 -0.218 -0.218
0.597707 1.264 0.181 -0.065 -0.180 -0.216 -0.216
0.599345 1.265 0.181 -0.065 -0.179 -0.215 -0.215
0.600982 1.265 0.182 -0.065 -0.177 -0.213 -0.213
0.60262 1.265 0.182 -0.065 -0.176 -0.212 -0.212
0.604257 1.266 0.182 -0.065 -0.175 -0.211 -0.211
0.605895 1.267 0.182 -0.065 -0.173 -0.209 -0.209
0.607533 1.268 0.182 -0.066 -0.172 -0.208 -0.208
0.60917 1.269 0.182 -0.067 -0.171 -0.207 -0.207
0.610808 1.270 0.182 -0.068 -0.170 -0.206 -0.206
0.612445 1.271 0.181 -0.069 -0.169 -0.204 -0.204
0.614083 1.272 0.181 -0.070 -0.169 -0.203 -0.203
0.61572 1.273 0.180 -0.071 -0.168 -0.202 -0.202
0.617358 1.274 0.180 -0.073 -0.167 -0.201 -0.201
0.618995 1.275 0.179 -0.074 -0.167 -0.200 -0.200
0.620633 1.276 0.178 -0.076 -0.166 -0.199 -0.199
0.622271 1.277 0.177 -0.078 -0.166 -0.199 -0.199
0.623908 1.278 0.176 -0.080 -0.166 -0.198 -0.198
0.625546 1.279 0.176 -0.083 -0.165 -0.197 -0.197
0.627183 1.281 0.174 -0.085 -0.165 -0.197 -0.197
0.628821 1.282 0.173 -0.088 -0.165 -0.196 -0.196
0.630458 1.283 0.172 -0.091 -0.165 -0.195 -0.195
0.632096 1.285 0.170 -0.094 -0.165 -0.195 -0.195
0.633733 1.287 0.169 -0.097 -0.165 -0.195 -0.195
0.635371 1.288 0.167 -0.101 -0.166 -0.194 -0.194
0.637009 1.289 0.166 -0.104 -0.166 -0.194 -0.194
0.638646 1.291 0.164 -0.108 -0.166 -0.194 -0.194
0.640284 1.293 0.162 -0.112 -0.166 -0.194 -0.194
0.641921 1.295 0.160 -0.116 -0.167 -0.193 -0.193
0.643559 1.297 0.158 -0.120 -0.168 -0.193 -0.193
0.645196 1.298 0.156 -0.125 -0.168 -0.193 -0.193
0.646834 1.300 0.153 -0.129 -0.169 -0.193 -0.193
0.648471 1.302 0.151 -0.134 -0.170 -0.193 -0.193
0.650109 1.303 0.148 -0.138 -0.171 -0.194 -0.194
0.651746 1.305 0.146 -0.142 -0.172 -0.194 -0.194
0.653384 1.307 0.142 -0.147 -0.173 -0.194 -0.194
0.655022 1.308 0.139 -0.151 -0.174 -0.194 -0.194
0.656659 1.310 0.136 -0.156 -0.175 -0.195 -0.195
0.658297 1.311 0.133 -0.161 -0.176 -0.195 -0.195
0.659934 1.312 0.130 -0.165 -0.178 -0.196 -0.196
0.661572 1.312 0.127 -0.170 -0.179 -0.196 -0.196
0.663209 1.312 0.123 -0.174 -0.181 -0.197 -0.197
0.664847 1.312 0.119 -0.178 -0.183 -0.198 -0.198
0.666484 1.312 0.116 -0.183 -0.185 -0.199 -0.199
0.668122 1.312 0.112 -0.187 -0.187 -0.200 -0.200
0.66976 1.311 0.108 -0.191 -0.189 -0.201 -0.201
0.671397 1.309 0.104 -0.196 -0.191 -0.202 -0.202
0.673035 1.308 0.099 -0.200 -0.193 -0.204 -0.204
0.674672 1.306 0.095 -0.204 -0.195 -0.205 -0.205
