# IsPeriodic    : True
# Period        : 0.510390 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.433831 1.335 0.164 -0.098 -0.091 0.009 0.009
0.434852 1.326 0.153 -0.108 -0.098 0.004 0.004
0.435873 1.316 0.142 -0.119 -0.104 -0.001 -0.001
0.436894 1.306 0.130 -0.129 -0.111 -0.006 -0.006
0.437915 1.296 0.119 -0.139 -0.118 -0.011 -0.011
0.438935 1.285 0.107 -0.149 -0.125 -0.017 -0.017
0.439956 1.274 0.096 -0.159 -0.131 -0.022 -0.022
0.440977 1.263 0.084 -0.168 -0.138 -0.028 -0.028
0.441998 1.251 0.073 -0.178 -0.145 -0.035 -0.035
0.443019 1.239 0.061 -0.187 -0.152 -0.041 -0.041
0.444039 1.228 0.049 -0.197 -0.158 -0.047 -0.047
0.44506 1.215 0.037 -0.206 -0.165 -0.055 -0.055
0.446081 1.203 0.024 -0.215 -0.172 -0.061 -0.061
0.447102 1.191 0.012 -0.224 -0.178 -0.069 -0.069
0.448122 1.179 -0.000 -0.232 -0.185 -0.076 -0.076
0.449143 1.167 -0.013 -0.240 -0.192 -0.083 -0.083
0.450164 1.154 -0.025 -0.248 -0.198 -0.091 -0.091
0.451185 1.142 -0.038 -0.256 -0.205 -0.099 -0.099
0.452206 1.130 -0.051 -0.264 -0.212 -0.106 -0.106
0.453226 1.118 -0.064 -0.272 -0.218 -0.114 -0.114
0.454247 1.106 -0.077 -0.279 -0.225 -0.121 -0.121
0.455268 1.094 -0.091 -0.286 -0.232 -0.129 -0.129
0.456289 1.082 -0.105 -0.294 -0.239 -0.136 -0.136
0.457309 1.071 -0.118 -0.300 -0.246 -0.143 -0.143
0.45833 1.058 -0.132 -0.307 -0.252 -0.150 -0.150
0.459351 1.047 -0.146 -0.314 -0.259 -0.157 -0.157
0.460372 1.035 -0.160 -0.320 -0.266 -0.164 -0.164
0.461393 1.024 -0.174 -0.327 -0.272 -0.171 -0.171
0.462413 1.011 -0.188 -0.333 -0.279 -0.177 -0.177
0.463434 1.000 -0.202 -0.339 -0.285 -0.184 -0.184
0.464455 0.988 -0.216 -0.345 -0.291 -0.190 -0.190
0.465476 0.977 -0.230 -0.350 -0.298 -0.197 -0.197
0.466496 0.965 -0.244 -0.356 -0.304 -0.203 -0.203
0.467517 0.954 -0.258 -0.361 -0.309 -0.210 -0.210
0.468538 0.942 -0.271 -0.366 -0.315 -0.216 -0.216
0.469559 0.930 -0.285 -0.371 -0.320 -0.222 -0.222
0.47058 0.919 -0.297 -0.376 -0.326 -0.228 -0.228
0.4716 0.907 -0.311 -0.381 -0.331 -0.234 -0.234
0.472621 0.896 -0.323 -0.385 -0.336 -0.240 -0.240
0.473642 0.884 -0.335 -0.390 -0.341 -0.246 -0.246
0.474663 0.873 -0.347 -0.394 -0.346 -0.252 -0.252
0.475683 0.861 -0.358 -0.398 -0.350 -0.257 -0.257
0.476704 0.850 -0.369 -0.403 -0.355 -0.263 -0.263
0.477725 0.839 -0.380 -0.407 -0.359 -0.269 -0.269
0.478746 0.828 -0.390 -0.411 -0.363 -0.274 -0.274
0.479767 0.817 -0.399 -0.414 -0.367 -0.280 -0.280
0.480787 0.807 -0.409 -0.418 -0.371 -0.285 -0.285
0.481808 0.796 -0.418 -0.422 -0.374 -0.290 -0.290
0.482829 0.786 -0.426 -0.425 -0.378 -0.295 -0.295
0.48385 0.776 -0.434 -0.428 -0.381 -0.301 -0.301
0.48487 0.767 -0.441 -0.432 -0.384 -0.305 -0.305
0.485891 0.757 -0.449 -0.435 -0.387 -0.310 -0.310
0.486912 0.749 -0.456 -0.438 -0.390 -0.315 -0.315
0.487933 0.740 -0.463 -0.440 -0.392 -0.319 -0.319
0.488954 0.733 -0.470 -0.443 -0.394 -0.323 -0.323
0.489974 0.725 -0.476 -0.445 -0.397 -0.328 -0.328
0.490995 0.718 -0.481 -0.448 -0.399 -0.331 -0.331
0.492016 0.711 -0.487 -0.450 -0.401 -0.335 -0.335
0.493037 0.705 -0.492 -0.452 -0.403 -0.339 -0.339
0.494058 0.699 -0.496 -0.454 -0.404 -0.342 -0.342
0.495078 0.693 -0.501 -0.456 -0.405 -0.345 -0.345
0.496099 0.688 -0.505 -0.458 -0.407 -0.348 -0.348
0.49712 0.683 -0.509 -0.460 -0.408 -0.351 -0.351
0.498141 0.678 -0.511 -0.461 -0.409 -0.353 -0.353
0.499161 0.673 -0.514 -0.463 -0.410 -0.356 -0.356
0.500182 0.670 -0.517 -0.464 -0.411 -0.358 -0.358
0.501203 0.666 -0.518 -0.465 -0.412 -0.360 -0.360
0.502224 0.663 -0.520 -0.465 -0.412 -0.362 -0.362
0.503245 0.660 -0.522 -0.467 -0.413 -0.363 -0.363
0.504265 0.657 -0.523 -0.467 -0.413 -0.364 -0.364
0.505286 0.655 -0.524 -0.468 -0.413 -0.366 -0.366
0.506307 0.653 -0.525 -0.468 -0.413 -0.367 -0.367
0.507328 0.652 -0.525 -0.469 -0.413 -0.367 -0.367
0.508348 0.651 -0.525 -0.469 -0.414 -0.368 -0.368
0.509369 0.650 -0.526 -0.470 -0.414 -0.368 -0.368
