# IsPeriodic    : True
# Period        : 0.557745 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0713914 0.844 -0.276 -0.377 -0.371 -0.359 -0.359
0.0725069 0.847 -0.273 -0.374 -0.369 -0.358 -0.358
0.0736223 0.852 -0.270 -0.372 -0.367 -0.357 -0.357
0.0747378 0.855 -0.266 -0.371 -0.366 -0.355 -0.355
0.0758533 0.858 -0.263 -0.368 -0.364 -0.354 -0.354
0.0769688 0.862 -0.259 -0.366 -0.362 -0.353 -0.353
0.0780843 0.865 -0.256 -0.364 -0.361 -0.352 -0.352
0.0791998 0.868 -0.253 -0.363 -0.360 -0.351 -0.351
0.0803153 0.871 -0.250 -0.361 -0.358 -0.350 -0.350
0.0814308 0.875 -0.247 -0.359 -0.356 -0.349 -0.349
0.0825463 0.878 -0.244 -0.357 -0.355 -0.348 -0.348
0.0836618 0.881 -0.241 -0.355 -0.353 -0.347 -0.347
0.0847772 0.884 -0.239 -0.353 -0.351 -0.346 -0.346
0.0858927 0.887 -0.236 -0.351 -0.350 -0.345 -0.345
0.0870082 0.890 -0.233 -0.349 -0.349 -0.344 -0.344
0.0881237 0.893 -0.230 -0.347 -0.347 -0.343 -0.343
0.0892392 0.896 -0.228 -0.345 -0.345 -0.342 -0.342
0.0903547 0.899 -0.225 -0.343 -0.344 -0.341 -0.341
0.0914702 0.901 -0.223 -0.341 -0.342 -0.340 -0.340
0.0925857 0.905 -0.220 -0.339 -0.340 -0.338 -0.338
0.0937012 0.907 -0.218 -0.338 -0.339 -0.337 -0.337
0.0948167 0.911 -0.214 -0.336 -0.338 -0.337 -0.337
0.0959321 0.913 -0.212 -0.334 -0.336 -0.335 -0.335
0.0970476 0.917 -0.208 -0.331 -0.335 -0.334 -0.334
0.0981631 0.919 -0.206 -0.330 -0.333 -0.333 -0.333
0.0992786 0.923 -0.202 -0.328 -0.331 -0.332 -0.332
0.100394 0.925 -0.200 -0.326 -0.330 -0.331 -0.331
0.10151 0.929 -0.196 -0.324 -0.328 -0.330 -0.330
0.102625 0.932 -0.194 -0.322 -0.327 -0.329 -0.329
0.103741 0.935 -0.190 -0.320 -0.326 -0.328 -0.328
0.104856 0.938 -0.187 -0.318 -0.324 -0.327 -0.327
0.105972 0.941 -0.184 -0.316 -0.323 -0.326 -0.326
0.107087 0.944 -0.181 -0.314 -0.321 -0.325 -0.325
0.108203 0.947 -0.178 -0.312 -0.320 -0.324 -0.324
0.109318 0.950 -0.175 -0.310 -0.319 -0.323 -0.323
0.110434 0.953 -0.172 -0.308 -0.317 -0.322 -0.322
0.111549 0.956 -0.168 -0.306 -0.316 -0.321 -0.321
0.112664 0.959 -0.165 -0.304 -0.315 -0.320 -0.320
0.11378 0.963 -0.161 -0.302 -0.314 -0.319 -0.319
0.114895 0.965 -0.159 -0.300 -0.312 -0.317 -0.317
0.116011 0.969 -0.156 -0.298 -0.311 -0.317 -0.317
0.117126 0.972 -0.152 -0.297 -0.310 -0.315 -0.315
0.118242 0.975 -0.148 -0.294 -0.308 -0.314 -0.314
0.119357 0.978 -0.144 -0.292 -0.307 -0.314 -0.314
0.120473 0.982 -0.141 -0.290 -0.306 -0.312 -0.312
0.121588 0.985 -0.138 -0.289 -0.305 -0.311 -0.311
0.122704 0.988 -0.134 -0.286 -0.304 -0.310 -0.310
0.123819 0.991 -0.131 -0.284 -0.302 -0.309 -0.309
0.124935 0.995 -0.127 -0.282 -0.301 -0.308 -0.308
0.12605 0.998 -0.123 -0.281 -0.300 -0.307 -0.307
0.127166 1.001 -0.120 -0.278 -0.299 -0.306 -0.306
0.128281 1.004 -0.116 -0.276 -0.298 -0.305 -0.305
0.129397 1.007 -0.113 -0.274 -0.297 -0.304 -0.304
0.130512 1.010 -0.110 -0.273 -0.295 -0.303 -0.303
0.131628 1.013 -0.106 -0.270 -0.294 -0.302 -0.302
0.132743 1.017 -0.103 -0.268 -0.293 -0.301 -0.301
0.133859 1.019 -0.099 -0.267 -0.293 -0.300 -0.300
0.134974 1.023 -0.096 -0.265 -0.291 -0.299 -0.299
0.13609 1.025 -0.093 -0.262 -0.290 -0.297 -0.297
0.137205 1.029 -0.089 -0.260 -0.289 -0.297 -0.297
0.138321 1.031 -0.086 -0.259 -0.288 -0.295 -0.295
0.139436 1.035 -0.083 -0.257 -0.287 -0.294 -0.294
0.140552 1.037 -0.080 -0.254 -0.286 -0.293 -0.293
0.141667 1.041 -0.076 -0.252 -0.284 -0.292 -0.292
0.142783 1.043 -0.073 -0.251 -0.283 -0.291 -0.291
0.143898 1.047 -0.070 -0.249 -0.282 -0.290 -0.290
0.145014 1.049 -0.067 -0.246 -0.281 -0.289 -0.289
0.146129 1.053 -0.064 -0.244 -0.280 -0.288 -0.288
0.147245 1.055 -0.061 -0.243 -0.279 -0.287 -0.287
0.14836 1.058 -0.058 -0.241 -0.277 -0.286 -0.286
0.149476 1.061 -0.055 -0.238 -0.276 -0.285 -0.285
0.150591 1.064 -0.053 -0.237 -0.275 -0.284 -0.284
0.151707 1.067 -0.050 -0.235 -0.274 -0.283 -0.283
0.152822 1.070 -0.047 -0.232 -0.272 -0.282 -0.282
0.153938 1.073 -0.044 -0.230 -0.271 -0.280 -0.280
0.155053 1.075 -0.041 -0.229 -0.270 -0.280 -0.280
0.156169 1.078 -0.039 -0.227 -0.269 -0.278 -0.278
0.157284 1.080 -0.036 -0.224 -0.267 -0.277 -0.277
0.1584 1.084 -0.033 -0.222 -0.266 -0.276 -0.276
0.159515 1.086 -0.030 -0.221 -0.264 -0.275 -0.275
0.160631 1.089 -0.028 -0.219 -0.263 -0.274 -0.274
0.161746 1.091 -0.025 -0.216 -0.262 -0.273 -0.273
0.162862 1.094 -0.023 -0.214 -0.260 -0.272 -0.272
0.163977 1.097 -0.020 -0.213 -0.259 -0.271 -0.271
0.165093 1.099 -0.019 -0.211 -0.258 -0.270 -0.270
0.166208 1.102 -0.016 -0.208 -0.256 -0.269 -0.269
0.167324 1.104 -0.013 -0.207 -0.255 -0.268 -0.268
0.168439 1.107 -0.011 -0.205 -0.253 -0.267 -0.267
0.169554 1.109 -0.008 -0.203 -0.252 -0.266 -0.266
0.17067 1.112 -0.006 -0.201 -0.250 -0.264 -0.264
0.171785 1.115 -0.003 -0.199 -0.249 -0.263 -0.263
0.172901 1.117 -0.001 -0.197 -0.248 -0.262 -0.262
0.174016 1.120 0.001 -0.195 -0.246 -0.261 -0.261
0.175132 1.122 0.004 -0.193 -0.245 -0.260 -0.260
0.176247 1.125 0.006 -0.191 -0.243 -0.259 -0.259
0.177363 1.127 0.009 -0.189 -0.241 -0.258 -0.258
0.178478 1.130 0.011 -0.188 -0.240 -0.257 -0.257
0.179594 1.132 0.014 -0.186 -0.238 -0.256 -0.256
0.180709 1.134 0.016 -0.184 -0.237 -0.255 -0.255
0.181825 1.137 0.019 -0.182 -0.236 -0.253 -0.253
0.18294 1.139 0.021 -0.180 -0.234 -0.252 -0.252
0.184056 1.142 0.024 -0.178 -0.233 -0.251 -0.251
0.185171 1.144 0.027 -0.177 -0.232 -0.250 -0.250
0.186287 1.146 0.028 -0.175 -0.230 -0.249 -0.249
0.187402 1.149 0.031 -0.173 -0.229 -0.248 -0.248
0.188518 1.151 0.033 -0.171 -0.227 -0.247 -0.247
0.189633 1.153 0.036 -0.169 -0.226 -0.246 -0.246
0.190749 1.156 0.039 -0.167 -0.225 -0.245 -0.245
0.191864 1.157 0.041 -0.166 -0.224 -0.243 -0.243
0.19298 1.160 0.044 -0.164 -0.222 -0.242 -0.242
0.194095 1.163 0.046 -0.162 -0.221 -0.241 -0.241
0.195211 1.164 0.049 -0.160 -0.220 -0.240 -0.240
0.196326 1.167 0.051 -0.158 -0.218 -0.239 -0.239
0.197442 1.169 0.054 -0.156 -0.217 -0.238 -0.238
0.198557 1.171 0.056 -0.154 -0.216 -0.237 -0.237
0.199673 1.173 0.059 -0.153 -0.215 -0.236 -0.236
0.200788 1.175 0.061 -0.151 -0.213 -0.234 -0.234
0.201904 1.177 0.064 -0.150 -0.212 -0.233 -0.233
0.203019 1.180 0.067 -0.148 -0.211 -0.232 -0.232
0.204135 1.181 0.069 -0.146 -0.210 -0.231 -0.231
0.20525 1.184 0.071 -0.144 -0.208 -0.230 -0.230
0.206366 1.186 0.073 -0.143 -0.207 -0.229 -0.229
0.207481 1.188 0.076 -0.141 -0.206 -0.228 -0.228
0.208597 1.190 0.079 -0.139 -0.205 -0.226 -0.226
0.209712 1.192 0.081 -0.138 -0.204 -0.226 -0.226
0.210828 1.194 0.084 -0.136 -0.203 -0.224 -0.224
0.211943 1.197 0.086 -0.135 -0.202 -0.223 -0.223
0.213059 1.198 0.088 -0.133 -0.201 -0.222 -0.222
0.214174 1.201 0.090 -0.132 -0.199 -0.221 -0.221
0.21529 1.203 0.093 -0.130 -0.198 -0.220 -0.220
0.216405 1.205 0.096 -0.129 -0.197 -0.219 -0.219
0.217521 1.207 0.097 -0.127 -0.196 -0.218 -0.218
0.218636 1.210 0.100 -0.126 -0.195 -0.216 -0.216
0.219752 1.211 0.102 -0.124 -0.193 -0.215 -0.215
0.220867 1.214 0.104 -0.123 -0.193 -0.214 -0.214
0.221983 1.216 0.107 -0.121 -0.191 -0.213 -0.213
0.223098 1.218 0.108 -0.120 -0.190 -0.212 -0.212
0.224213 1.221 0.111 -0.118 -0.189 -0.211 -0.211
0.225329 1.222 0.113 -0.117 -0.188 -0.210 -0.210
0.226444 1.225 0.115 -0.116 -0.187 -0.209 -0.209
0.22756 1.227 0.117 -0.115 -0.185 -0.208 -0.208
0.228675 1.229 0.119 -0.113 -0.184 -0.206 -0.206
0.229791 1.232 0.121 -0.112 -0.183 -0.205 -0.205
0.230906 1.234 0.124 -0.110 -0.182 -0.204 -0.204
0.232022 1.236 0.125 -0.109 -0.181 -0.203 -0.203
0.233137 1.239 0.127 -0.108 -0.180 -0.202 -0.202
0.234253 1.240 0.129 -0.107 -0.178 -0.201 -0.201
0.235368 1.243 0.131 -0.106 -0.177 -0.200 -0.200
0.236484 1.246 0.133 -0.104 -0.176 -0.199 -0.199
0.237599 1.247 0.135 -0.103 -0.174 -0.198 -0.198
0.238715 1.250 0.136 -0.102 -0.173 -0.196 -0.196
0.23983 1.252 0.139 -0.101 -0.172 -0.196 -0.196
0.240946 1.255 0.141 -0.099 -0.171 -0.194 -0.194
0.242061 1.257 0.142 -0.098 -0.170 -0.193 -0.193
0.243177 1.259 0.144 -0.097 -0.168 -0.192 -0.192
0.244292 1.262 0.146 -0.096 -0.167 -0.191 -0.191
0.245408 1.264 0.147 -0.094 -0.166 -0.190 -0.190
0.246523 1.266 0.149 -0.093 -0.164 -0.189 -0.189
0.247639 1.269 0.151 -0.092 -0.163 -0.188 -0.188
0.248754 1.270 0.153 -0.091 -0.162 -0.187 -0.187
0.24987 1.273 0.154 -0.090 -0.160 -0.186 -0.186
0.250985 1.276 0.156 -0.088 -0.160 -0.185 -0.185
0.252101 1.277 0.158 -0.087 -0.158 -0.184 -0.184
0.253216 1.279 0.158 -0.086 -0.157 -0.183 -0.183
0.254332 1.282 0.160 -0.085 -0.156 -0.182 -0.182
0.255447 1.283 0.162 -0.084 -0.154 -0.181 -0.181
0.256563 1.285 0.164 -0.083 -0.153 -0.180 -0.180
0.257678 1.288 0.164 -0.082 -0.152 -0.179 -0.179
0.258794 1.289 0.166 -0.080 -0.150 -0.178 -0.178
0.259909 1.291 0.168 -0.079 -0.149 -0.177 -0.177
0.261025 1.293 0.169 -0.078 -0.148 -0.176 -0.176
0.26214 1.294 0.170 -0.077 -0.147 -0.175 -0.175
0.263256 1.296 0.171 -0.076 -0.146 -0.174 -0.174
0.264371 1.298 0.173 -0.074 -0.145 -0.173 -0.173
0.265487 1.300 0.174 -0.073 -0.144 -0.172 -0.172
0.266602 1.301 0.176 -0.072 -0.142 -0.172 -0.172
0.267718 1.303 0.176 -0.071 -0.141 -0.171 -0.171
0.268833 1.305 0.178 -0.069 -0.140 -0.170 -0.170
0.269949 1.306 0.179 -0.068 -0.139 -0.169 -0.169
0.271064 1.307 0.180 -0.067 -0.138 -0.168 -0.168
0.27218 1.309 0.181 -0.066 -0.137 -0.167 -0.167
0.273295 1.310 0.182 -0.065 -0.136 -0.166 -0.166
0.274411 1.312 0.183 -0.064 -0.135 -0.166 -0.166
0.275526 1.312 0.184 -0.063 -0.134 -0.165 -0.165
0.276642 1.314 0.185 -0.061 -0.133 -0.164 -0.164
0.277757 1.315 0.186 -0.060 -0.132 -0.163 -0.163
0.278873 1.317 0.187 -0.059 -0.131 -0.162 -0.162
0.279988 1.318 0.187 -0.058 -0.130 -0.162 -0.162
0.281103 1.318 0.188 -0.057 -0.130 -0.161 -0.161
0.282219 1.319 0.189 -0.056 -0.129 -0.160 -0.160
0.283334 1.321 0.190 -0.055 -0.128 -0.159 -0.159
0.28445 1.322 0.191 -0.053 -0.127 -0.159 -0.159
0.285565 1.323 0.192 -0.052 -0.126 -0.158 -0.158
0.286681 1.324 0.193 -0.052 -0.126 -0.157 -0.157
0.287796 1.324 0.193 -0.050 -0.125 -0.156 -0.156
0.288912 1.325 0.194 -0.049 -0.124 -0.156 -0.156
0.290027 1.326 0.194 -0.049 -0.123 -0.155 -0.155
0.291143 1.327 0.195 -0.047 -0.122 -0.154 -0.154
0.292258 1.328 0.196 -0.046 -0.122 -0.153 -0.153
0.293374 1.329 0.197 -0.046 -0.121 -0.152 -0.152
0.294489 1.330 0.198 -0.044 -0.120 -0.152 -0.152
0.295605 1.330 0.198 -0.044 -0.119 -0.151 -0.151
0.29672 1.331 0.198 -0.042 -0.119 -0.150 -0.150
0.297836 1.332 0.199 -0.042 -0.118 -0.149 -0.149
0.298951 1.333 0.200 -0.041 -0.117 -0.149 -0.149
0.300067 1.334 0.201 -0.040 -0.117 -0.148 -0.148
0.301182 1.334 0.201 -0.039 -0.116 -0.147 -0.147
0.302298 1.335 0.202 -0.038 -0.115 -0.146 -0.146
0.303413 1.336 0.203 -0.038 -0.115 -0.146 -0.146
0.304529 1.336 0.204 -0.036 -0.115 -0.145 -0.145
0.305644 1.336 0.204 -0.036 -0.114 -0.144 -0.144
0.30676 1.337 0.204 -0.035 -0.113 -0.143 -0.143
0.307875 1.338 0.205 -0.034 -0.113 -0.142 -0.142
0.308991 1.339 0.205 -0.033 -0.112 -0.141 -0.141
0.310106 1.339 0.206 -0.033 -0.112 -0.140 -0.140
0.311222 1.340 0.207 -0.032 -0.111 -0.139 -0.139
0.312337 1.340 0.207 -0.031 -0.110 -0.139 -0.139
0.313453 1.341 0.208 -0.030 -0.110 -0.138 -0.138
0.314568 1.342 0.209 -0.030 -0.109 -0.137 -0.137
0.315684 1.342 0.209 -0.029 -0.109 -0.136 -0.136
0.316799 1.342 0.210 -0.028 -0.108 -0.135 -0.135
0.317915 1.342 0.210 -0.028 -0.108 -0.135 -0.135
0.31903 1.343 0.210 -0.027 -0.107 -0.134 -0.134
0.320146 1.343 0.211 -0.027 -0.107 -0.133 -0.133
0.321261 1.344 0.212 -0.026 -0.106 -0.132 -0.132
0.322377 1.344 0.212 -0.025 -0.106 -0.131 -0.131
0.323492 1.344 0.213 -0.025 -0.105 -0.130 -0.130
0.324608 1.345 0.213 -0.024 -0.105 -0.130 -0.130
0.325723 1.345 0.214 -0.023 -0.104 -0.129 -0.129
0.326839 1.346 0.214 -0.023 -0.104 -0.128 -0.128
0.327954 1.346 0.215 -0.023 -0.104 -0.127 -0.127
0.32907 1.346 0.215 -0.022 -0.103 -0.126 -0.126
0.330185 1.347 0.216 -0.022 -0.103 -0.126 -0.126
0.331301 1.347 0.216 -0.022 -0.103 -0.125 -0.125
0.332416 1.348 0.216 -0.021 -0.102 -0.124 -0.124
0.333532 1.348 0.216 -0.020 -0.102 -0.124 -0.124
0.334647 1.348 0.216 -0.020 -0.101 -0.123 -0.123
0.335762 1.348 0.217 -0.020 -0.101 -0.122 -0.122
0.336878 1.348 0.217 -0.020 -0.100 -0.122 -0.122
0.337993 1.349 0.217 -0.019 -0.100 -0.121 -0.121
0.339109 1.349 0.217 -0.019 -0.100 -0.120 -0.120
0.340224 1.349 0.218 -0.019 -0.099 -0.120 -0.120
0.34134 1.350 0.218 -0.019 -0.099 -0.119 -0.119
0.342455 1.350 0.218 -0.019 -0.098 -0.119 -0.119
0.343571 1.351 0.218 -0.019 -0.098 -0.118 -0.118
0.344686 1.351 0.219 -0.018 -0.098 -0.117 -0.117
0.345802 1.352 0.219 -0.018 -0.097 -0.117 -0.117
0.346917 1.352 0.219 -0.018 -0.097 -0.116 -0.116
0.348033 1.353 0.219 -0.018 -0.096 -0.115 -0.115
0.349148 1.353 0.219 -0.018 -0.096 -0.115 -0.115
0.350264 1.353 0.219 -0.018 -0.095 -0.115 -0.115
0.351379 1.354 0.219 -0.018 -0.095 -0.114 -0.114
0.352495 1.354 0.219 -0.018 -0.095 -0.114 -0.114
0.35361 1.354 0.219 -0.018 -0.094 -0.113 -0.113
0.354726 1.354 0.219 -0.018 -0.094 -0.113 -0.113
0.355841 1.355 0.219 -0.018 -0.093 -0.112 -0.112
0.356957 1.355 0.219 -0.018 -0.093 -0.112 -0.112
0.358072 1.356 0.218 -0.018 -0.093 -0.112 -0.112
0.359188 1.356 0.218 -0.018 -0.092 -0.111 -0.111
0.360303 1.357 0.218 -0.017 -0.092 -0.111 -0.111
0.361419 1.357 0.218 -0.017 -0.091 -0.110 -0.110
0.362534 1.357 0.218 -0.017 -0.091 -0.110 -0.110
0.36365 1.358 0.218 -0.017 -0.090 -0.109 -0.109
0.364765 1.358 0.217 -0.017 -0.090 -0.109 -0.109
0.365881 1.359 0.217 -0.017 -0.090 -0.108 -0.108
0.366996 1.359 0.217 -0.016 -0.089 -0.108 -0.108
0.368112 1.360 0.217 -0.016 -0.089 -0.107 -0.107
0.369227 1.360 0.216 -0.016 -0.088 -0.106 -0.106
0.370343 1.360 0.216 -0.015 -0.088 -0.106 -0.106
0.371458 1.361 0.216 -0.014 -0.087 -0.105 -0.105
0.372574 1.361 0.216 -0.014 -0.087 -0.105 -0.105
0.373689 1.362 0.216 -0.013 -0.086 -0.104 -0.104
0.374805 1.362 0.216 -0.012 -0.086 -0.103 -0.103
0.37592 1.363 0.216 -0.012 -0.085 -0.102 -0.102
0.377036 1.364 0.216 -0.011 -0.084 -0.102 -0.102
0.378151 1.364 0.215 -0.010 -0.083 -0.101 -0.101
0.379267 1.365 0.215 -0.009 -0.083 -0.100 -0.100
0.380382 1.365 0.215 -0.008 -0.082 -0.100 -0.100
0.381498 1.366 0.215 -0.008 -0.082 -0.099 -0.099
0.382613 1.366 0.215 -0.006 -0.081 -0.098 -0.098
0.383729 1.367 0.214 -0.006 -0.080 -0.097 -0.097
0.384844 1.367 0.214 -0.004 -0.079 -0.096 -0.096
0.38596 1.368 0.214 -0.003 -0.078 -0.095 -0.095
0.387075 1.369 0.214 -0.003 -0.077 -0.095 -0.095
0.388191 1.369 0.214 -0.001 -0.075 -0.094 -0.094
0.389306 1.370 0.214 -0.000 -0.074 -0.092 -0.092
0.390422 1.371 0.214 0.001 -0.073 -0.092 -0.092
0.391537 1.372 0.214 0.002 -0.072 -0.091 -0.091
0.392652 1.372 0.213 0.004 -0.071 -0.090 -0.090
0.393768 1.372 0.213 0.005 -0.069 -0.088 -0.088
0.394883 1.373 0.213 0.007 -0.068 -0.088 -0.088
0.395999 1.374 0.213 0.008 -0.067 -0.086 -0.086
0.397114 1.375 0.213 0.010 -0.065 -0.085 -0.085
0.39823 1.376 0.212 0.011 -0.063 -0.084 -0.084
0.399345 1.376 0.212 0.013 -0.062 -0.083 -0.083
0.400461 1.377 0.212 0.014 -0.060 -0.082 -0.082
0.401576 1.378 0.212 0.016 -0.059 -0.081 -0.081
0.402692 1.378 0.212 0.018 -0.057 -0.079 -0.079
0.403807 1.379 0.212 0.019 -0.055 -0.078 -0.078
0.404923 1.380 0.212 0.021 -0.053 -0.077 -0.077
0.406038 1.381 0.212 0.023 -0.051 -0.075 -0.075
0.407154 1.382 0.212 0.025 -0.049 -0.074 -0.074
0.408269 1.384 0.213 0.027 -0.048 -0.073 -0.073
0.409385 1.384 0.213 0.029 -0.046 -0.072 -0.072
0.4105 1.385 0.214 0.031 -0.044 -0.070 -0.070
0.411616 1.387 0.215 0.033 -0.042 -0.068 -0.068
0.412731 1.388 0.216 0.035 -0.040 -0.067 -0.067
0.413847 1.390 0.216 0.038 -0.038 -0.065 -0.065
0.414962 1.391 0.218 0.040 -0.036 -0.063 -0.063
0.416078 1.393 0.219 0.042 -0.034 -0.062 -0.062
0.417193 1.395 0.221 0.044 -0.032 -0.060 -0.060
0.418309 1.396 0.222 0.047 -0.030 -0.058 -0.058
0.419424 1.398 0.223 0.049 -0.028 -0.057 -0.057
0.42054 1.400 0.225 0.052 -0.026 -0.055 -0.055
0.421655 1.402 0.227 0.054 -0.025 -0.053 -0.053
0.422771 1.403 0.229 0.057 -0.023 -0.051 -0.051
0.423886 1.406 0.231 0.059 -0.021 -0.049 -0.049
0.425002 1.408 0.233 0.062 -0.020 -0.048 -0.048
0.426117 1.410 0.236 0.065 -0.018 -0.045 -0.045
0.427233 1.413 0.238 0.068 -0.017 -0.043 -0.043
0.428348 1.414 0.241 0.070 -0.015 -0.041 -0.041
0.429464 1.417 0.244 0.073 -0.014 -0.039 -0.039
0.430579 1.420 0.247 0.076 -0.013 -0.037 -0.037
0.431695 1.423 0.250 0.079 -0.011 -0.035 -0.035
0.43281 1.426 0.253 0.082 -0.010 -0.032 -0.032
0.433926 1.428 0.256 0.085 -0.009 -0.030 -0.030
0.435041 1.431 0.260 0.088 -0.008 -0.028 -0.028
0.436157 1.434 0.264 0.091 -0.007 -0.025 -0.025
0.437272 1.437 0.267 0.093 -0.006 -0.023 -0.023
0.438388 1.441 0.271 0.096 -0.005 -0.021 -0.021
0.439503 1.443 0.275 0.098 -0.004 -0.018 -0.018
0.440619 1.447 0.279 0.100 -0.003 -0.016 -0.016
0.441734 1.450 0.283 0.101 -0.002 -0.014 -0.014
0.44285 1.453 0.287 0.102 -0.001 -0.012 -0.012
0.443965 1.456 0.290 0.103 -0.000 -0.010 -0.010
0.445081 1.459 0.295 0.103 0.001 -0.008 -0.008
0.446196 1.461 0.298 0.103 0.002 -0.006 -0.006
0.447311 1.464 0.301 0.102 0.002 -0.005 -0.005
0.448427 1.466 0.305 0.101 0.003 -0.003 -0.003
0.449542 1.467 0.307 0.100 0.004 -0.002 -0.002
0.450658 1.468 0.310 0.099 0.004 -0.001 -0.001
0.451773 1.469 0.313 0.097 0.004 0.001 0.001
0.452889 1.469 0.314 0.095 0.004 0.002 0.002
0.454004 1.468 0.316 0.093 0.004 0.002 0.002
0.45512 1.467 0.317 0.090 0.004 0.003 0.003
0.456235 1.466 0.317 0.087 0.003 0.004 0.004
0.457351 1.463 0.317 0.084 0.002 0.005 0.005
0.458466 1.461 0.317 0.080 0.001 0.005 0.005
0.459582 1.457 0.316 0.076 -0.000 0.005 0.005
0.460697 1.454 0.314 0.072 -0.002 0.005 0.005
0.461813 1.449 0.313 0.067 -0.004 0.005 0.005
