# IsPeriodic    : True
# Period        : 0.495829 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0475996 0.613 -0.614 -0.520 -0.440 -0.370 -0.370
0.0485912 0.622 -0.606 -0.514 -0.436 -0.366 -0.366
0.0495829 0.630 -0.597 -0.507 -0.431 -0.363 -0.363
0.0505746 0.638 -0.589 -0.502 -0.427 -0.360 -0.360
0.0515662 0.646 -0.580 -0.495 -0.422 -0.357 -0.357
0.0525579 0.654 -0.571 -0.490 -0.419 -0.355 -0.355
0.0535495 0.661 -0.563 -0.485 -0.414 -0.352 -0.352
0.0545412 0.668 -0.556 -0.478 -0.410 -0.350 -0.350
0.0555328 0.676 -0.547 -0.473 -0.406 -0.347 -0.347
0.0565245 0.683 -0.538 -0.467 -0.402 -0.344 -0.344
0.0575162 0.691 -0.531 -0.462 -0.398 -0.342 -0.342
0.0585078 0.697 -0.524 -0.457 -0.395 -0.339 -0.339
0.0594995 0.704 -0.516 -0.451 -0.390 -0.337 -0.337
0.0604911 0.710 -0.508 -0.446 -0.387 -0.335 -0.335
0.0614828 0.717 -0.501 -0.441 -0.383 -0.332 -0.332
0.0624745 0.724 -0.494 -0.436 -0.380 -0.330 -0.330
0.0634661 0.729 -0.487 -0.431 -0.376 -0.328 -0.328
0.0644578 0.735 -0.481 -0.427 -0.373 -0.326 -0.326
0.0654494 0.741 -0.474 -0.422 -0.370 -0.324 -0.324
0.0664411 0.746 -0.468 -0.418 -0.367 -0.322 -0.322
0.0674327 0.751 -0.462 -0.413 -0.363 -0.320 -0.320
0.0684244 0.757 -0.455 -0.408 -0.361 -0.318 -0.318
0.0694161 0.762 -0.450 -0.404 -0.358 -0.316 -0.316
0.0704077 0.767 -0.444 -0.401 -0.355 -0.315 -0.315
0.0713994 0.771 -0.438 -0.396 -0.352 -0.312 -0.312
0.072391 0.776 -0.432 -0.392 -0.350 -0.311 -0.311
0.0733827 0.782 -0.427 -0.388 -0.347 -0.309 -0.309
0.0743744 0.786 -0.421 -0.383 -0.344 -0.307 -0.307
0.075366 0.791 -0.415 -0.380 -0.341 -0.305 -0.305
0.0763577 0.795 -0.409 -0.376 -0.338 -0.303 -0.303
0.0773493 0.800 -0.404 -0.372 -0.336 -0.302 -0.302
0.078341 0.804 -0.398 -0.368 -0.333 -0.299 -0.299
0.0793326 0.809 -0.392 -0.364 -0.331 -0.297 -0.297
0.0803243 0.813 -0.387 -0.360 -0.328 -0.296 -0.296
0.081316 0.819 -0.381 -0.357 -0.325 -0.294 -0.294
0.0823076 0.823 -0.375 -0.352 -0.323 -0.292 -0.292
0.0832993 0.828 -0.369 -0.349 -0.320 -0.289 -0.289
0.0842909 0.833 -0.364 -0.345 -0.318 -0.288 -0.288
0.0852826 0.837 -0.358 -0.340 -0.315 -0.286 -0.286
0.0862742 0.842 -0.352 -0.337 -0.312 -0.284 -0.284
0.0872659 0.848 -0.346 -0.333 -0.310 -0.282 -0.282
0.0882576 0.852 -0.341 -0.330 -0.307 -0.280 -0.280
0.0892492 0.857 -0.335 -0.325 -0.305 -0.278 -0.278
0.0902409 0.862 -0.329 -0.321 -0.302 -0.276 -0.276
0.0912325 0.866 -0.323 -0.318 -0.299 -0.274 -0.274
0.0922242 0.871 -0.318 -0.313 -0.297 -0.272 -0.272
0.0932159 0.877 -0.312 -0.310 -0.295 -0.270 -0.270
0.0942075 0.882 -0.306 -0.306 -0.293 -0.268 -0.268
0.0951992 0.886 -0.300 -0.303 -0.290 -0.267 -0.267
0.0961908 0.891 -0.295 -0.298 -0.287 -0.264 -0.264
0.0971825 0.897 -0.289 -0.295 -0.285 -0.262 -0.262
0.0981741 0.902 -0.283 -0.292 -0.282 -0.260 -0.260
0.0991658 0.906 -0.278 -0.288 -0.280 -0.258 -0.258
0.100157 0.911 -0.272 -0.284 -0.278 -0.256 -0.256
0.101149 0.916 -0.266 -0.280 -0.275 -0.254 -0.254
0.102141 0.922 -0.260 -0.277 -0.273 -0.252 -0.252
0.103132 0.927 -0.253 -0.274 -0.270 -0.250 -0.250
0.104124 0.931 -0.247 -0.269 -0.267 -0.248 -0.248
0.105116 0.936 -0.242 -0.266 -0.266 -0.246 -0.246
0.106107 0.941 -0.236 -0.262 -0.263 -0.244 -0.244
0.107099 0.947 -0.230 -0.259 -0.261 -0.242 -0.242
0.108091 0.952 -0.225 -0.255 -0.258 -0.240 -0.240
0.109082 0.957 -0.219 -0.251 -0.255 -0.238 -0.238
0.110074 0.963 -0.213 -0.248 -0.254 -0.236 -0.236
0.111066 0.967 -0.207 -0.245 -0.251 -0.234 -0.234
0.112057 0.972 -0.202 -0.241 -0.248 -0.231 -0.231
0.113049 0.977 -0.196 -0.237 -0.247 -0.229 -0.229
0.114041 0.982 -0.190 -0.234 -0.244 -0.228 -0.228
0.115032 0.986 -0.184 -0.231 -0.242 -0.226 -0.226
0.116024 0.992 -0.179 -0.227 -0.240 -0.224 -0.224
0.117016 0.996 -0.174 -0.224 -0.237 -0.221 -0.221
0.118007 1.001 -0.169 -0.221 -0.235 -0.219 -0.219
0.118999 1.006 -0.163 -0.218 -0.233 -0.217 -0.217
0.119991 1.010 -0.159 -0.213 -0.230 -0.216 -0.216
0.120982 1.015 -0.153 -0.210 -0.228 -0.214 -0.214
0.121974 1.019 -0.149 -0.207 -0.226 -0.211 -0.211
0.122966 1.023 -0.143 -0.204 -0.223 -0.209 -0.209
0.123957 1.029 -0.138 -0.200 -0.222 -0.207 -0.207
0.124949 1.033 -0.133 -0.197 -0.219 -0.205 -0.205
0.125941 1.038 -0.128 -0.194 -0.217 -0.204 -0.204
0.126932 1.042 -0.124 -0.192 -0.215 -0.201 -0.201
0.127924 1.046 -0.118 -0.189 -0.212 -0.199 -0.199
0.128916 1.050 -0.114 -0.185 -0.210 -0.197 -0.197
0.129907 1.055 -0.110 -0.182 -0.208 -0.195 -0.195
0.130899 1.059 -0.106 -0.179 -0.206 -0.193 -0.193
0.131891 1.063 -0.101 -0.176 -0.203 -0.191 -0.191
0.132882 1.067 -0.097 -0.172 -0.202 -0.189 -0.189
0.133874 1.071 -0.093 -0.170 -0.199 -0.187 -0.187
0.134865 1.075 -0.088 -0.167 -0.197 -0.185 -0.185
0.135857 1.079 -0.084 -0.164 -0.196 -0.183 -0.183
0.136849 1.083 -0.080 -0.161 -0.193 -0.181 -0.181
0.13784 1.087 -0.075 -0.158 -0.191 -0.179 -0.179
0.138832 1.091 -0.073 -0.155 -0.189 -0.177 -0.177
0.139824 1.095 -0.068 -0.152 -0.187 -0.175 -0.175
0.140815 1.099 -0.064 -0.150 -0.184 -0.173 -0.173
0.141807 1.103 -0.061 -0.147 -0.183 -0.171 -0.171
0.142799 1.107 -0.057 -0.143 -0.181 -0.169 -0.169
0.14379 1.110 -0.052 -0.141 -0.178 -0.167 -0.167
0.144782 1.113 -0.050 -0.138 -0.177 -0.166 -0.166
0.145774 1.117 -0.045 -0.136 -0.174 -0.163 -0.163
0.146765 1.121 -0.041 -0.133 -0.172 -0.161 -0.161
0.147757 1.125 -0.038 -0.130 -0.171 -0.160 -0.160
0.148749 1.129 -0.034 -0.127 -0.168 -0.158 -0.158
0.14974 1.132 -0.031 -0.124 -0.166 -0.156 -0.156
0.150732 1.136 -0.027 -0.122 -0.164 -0.154 -0.154
0.151724 1.140 -0.022 -0.119 -0.162 -0.152 -0.152
0.152715 1.143 -0.019 -0.116 -0.160 -0.151 -0.151
0.153707 1.147 -0.015 -0.113 -0.158 -0.148 -0.148
0.154699 1.150 -0.011 -0.111 -0.156 -0.147 -0.147
0.15569 1.154 -0.008 -0.108 -0.153 -0.145 -0.145
0.156682 1.158 -0.004 -0.105 -0.152 -0.143 -0.143
0.157674 1.162 0.001 -0.102 -0.149 -0.141 -0.141
0.158665 1.166 0.005 -0.099 -0.147 -0.140 -0.140
0.159657 1.169 0.009 -0.097 -0.145 -0.138 -0.138
0.160649 1.173 0.012 -0.094 -0.143 -0.136 -0.136
0.16164 1.177 0.016 -0.091 -0.140 -0.135 -0.135
0.162632 1.180 0.021 -0.088 -0.139 -0.133 -0.133
0.163624 1.183 0.025 -0.085 -0.136 -0.131 -0.131
0.164615 1.187 0.029 -0.083 -0.134 -0.130 -0.130
0.165607 1.191 0.032 -0.080 -0.132 -0.128 -0.128
0.166599 1.195 0.036 -0.078 -0.130 -0.126 -0.126
0.16759 1.198 0.041 -0.074 -0.127 -0.125 -0.125
0.168582 1.202 0.045 -0.072 -0.126 -0.123 -0.123
0.169574 1.206 0.049 -0.069 -0.123 -0.122 -0.122
0.170565 1.210 0.054 -0.066 -0.120 -0.121 -0.121
0.171557 1.213 0.056 -0.064 -0.119 -0.119 -0.119
0.172548 1.216 0.061 -0.060 -0.116 -0.117 -0.117
0.17354 1.220 0.065 -0.058 -0.114 -0.116 -0.116
0.174532 1.224 0.069 -0.055 -0.112 -0.114 -0.114
0.175523 1.228 0.074 -0.053 -0.110 -0.113 -0.113
0.176515 1.231 0.078 -0.050 -0.107 -0.111 -0.111
0.177507 1.235 0.082 -0.046 -0.105 -0.110 -0.110
0.178498 1.239 0.087 -0.044 -0.103 -0.108 -0.108
0.17949 1.241 0.091 -0.041 -0.101 -0.106 -0.106
0.180482 1.245 0.095 -0.039 -0.099 -0.105 -0.105
0.181473 1.249 0.100 -0.036 -0.096 -0.103 -0.103
0.182465 1.253 0.104 -0.033 -0.094 -0.101 -0.101
0.183457 1.256 0.108 -0.030 -0.092 -0.100 -0.100
0.184448 1.260 0.111 -0.028 -0.089 -0.098 -0.098
0.18544 1.264 0.115 -0.025 -0.088 -0.096 -0.096
0.186432 1.266 0.120 -0.023 -0.085 -0.095 -0.095
0.187423 1.270 0.124 -0.019 -0.083 -0.093 -0.093
0.188415 1.274 0.128 -0.017 -0.081 -0.091 -0.091
0.189407 1.277 0.132 -0.014 -0.079 -0.089 -0.089
0.190398 1.281 0.137 -0.012 -0.076 -0.088 -0.088
0.19139 1.283 0.140 -0.009 -0.075 -0.085 -0.085
0.192382 1.287 0.144 -0.007 -0.072 -0.084 -0.084
0.193373 1.291 0.148 -0.003 -0.070 -0.082 -0.082
0.194365 1.294 0.153 -0.001 -0.068 -0.080 -0.080
0.195357 1.298 0.157 0.002 -0.066 -0.078 -0.078
0.196348 1.301 0.160 0.004 -0.064 -0.076 -0.076
0.19734 1.305 0.164 0.007 -0.062 -0.075 -0.075
0.198332 1.307 0.168 0.010 -0.060 -0.073 -0.073
0.199323 1.311 0.173 0.013 -0.057 -0.070 -0.070
0.200315 1.314 0.177 0.015 -0.056 -0.068 -0.068
0.201307 1.318 0.180 0.018 -0.054 -0.067 -0.067
0.202298 1.320 0.184 0.020 -0.051 -0.065 -0.065
0.20329 1.324 0.188 0.024 -0.050 -0.063 -0.063
0.204282 1.327 0.191 0.026 -0.048 -0.060 -0.060
0.205273 1.331 0.196 0.029 -0.045 -0.058 -0.058
0.206265 1.334 0.200 0.031 -0.043 -0.056 -0.056
0.207257 1.338 0.204 0.033 -0.042 -0.054 -0.054
0.208248 1.340 0.207 0.037 -0.039 -0.053 -0.053
0.20924 1.344 0.211 0.039 -0.037 -0.050 -0.050
0.210231 1.347 0.216 0.042 -0.036 -0.048 -0.048
0.211223 1.350 0.219 0.044 -0.034 -0.046 -0.046
0.212215 1.353 0.223 0.047 -0.031 -0.044 -0.044
0.213206 1.356 0.226 0.049 -0.030 -0.042 -0.042
0.214198 1.359 0.230 0.052 -0.028 -0.040 -0.040
0.21519 1.363 0.234 0.055 -0.026 -0.038 -0.038
0.216181 1.365 0.237 0.057 -0.024 -0.036 -0.036
0.217173 1.368 0.241 0.060 -0.022 -0.034 -0.034
0.218165 1.372 0.244 0.062 -0.020 -0.032 -0.032
0.219156 1.375 0.249 0.064 -0.018 -0.030 -0.030
0.220148 1.377 0.251 0.068 -0.017 -0.029 -0.029
0.22114 1.380 0.254 0.070 -0.014 -0.027 -0.027
0.222131 1.383 0.259 0.072 -0.012 -0.025 -0.025
0.223123 1.386 0.262 0.074 -0.011 -0.023 -0.023
0.224115 1.389 0.264 0.077 -0.009 -0.022 -0.022
0.225106 1.392 0.269 0.080 -0.007 -0.020 -0.020
0.226098 1.394 0.272 0.082 -0.005 -0.018 -0.018
0.22709 1.397 0.274 0.084 -0.003 -0.017 -0.017
0.228081 1.400 0.277 0.087 -0.001 -0.015 -0.015
0.229073 1.402 0.280 0.089 0.001 -0.013 -0.013
0.230065 1.405 0.284 0.091 0.003 -0.012 -0.012
0.231056 1.408 0.287 0.094 0.005 -0.010 -0.010
0.232048 1.410 0.290 0.096 0.007 -0.009 -0.009
0.23304 1.413 0.293 0.098 0.008 -0.007 -0.007
0.234031 1.416 0.296 0.101 0.010 -0.006 -0.006
0.235023 1.418 0.299 0.103 0.013 -0.005 -0.005
0.236015 1.420 0.302 0.105 0.014 -0.003 -0.003
0.237006 1.422 0.303 0.108 0.016 -0.002 -0.002
0.237998 1.425 0.306 0.110 0.018 -0.000 -0.000
0.23899 1.427 0.309 0.112 0.020 0.001 0.001
0.239981 1.429 0.312 0.114 0.022 0.003 0.003
0.240973 1.431 0.315 0.116 0.024 0.003 0.003
0.241965 1.434 0.316 0.118 0.026 0.005 0.005
0.242956 1.437 0.319 0.120 0.027 0.006 0.006
0.243948 1.438 0.322 0.123 0.030 0.008 0.008
0.24494 1.441 0.323 0.125 0.032 0.008 0.008
0.245931 1.443 0.326 0.127 0.033 0.010 0.010
0.246923 1.445 0.329 0.129 0.035 0.010 0.010
0.247915 1.447 0.330 0.131 0.037 0.012 0.012
0.248906 1.449 0.333 0.133 0.040 0.013 0.013
0.249898 1.451 0.335 0.136 0.041 0.014 0.014
0.250889 1.453 0.336 0.138 0.043 0.015 0.015
0.251881 1.455 0.339 0.139 0.045 0.016 0.016
0.252873 1.456 0.340 0.141 0.046 0.018 0.018
0.253864 1.458 0.343 0.143 0.048 0.018 0.018
0.254856 1.460 0.345 0.145 0.050 0.020 0.020
0.255848 1.462 0.346 0.146 0.052 0.021 0.021
0.256839 1.463 0.348 0.148 0.053 0.022 0.022
0.257831 1.464 0.350 0.151 0.055 0.023 0.023
0.258823 1.466 0.352 0.152 0.057 0.024 0.024
0.259814 1.467 0.353 0.154 0.058 0.025 0.025
0.260806 1.468 0.355 0.155 0.059 0.026 0.026
0.261798 1.470 0.356 0.157 0.061 0.027 0.027
0.262789 1.471 0.358 0.158 0.062 0.028 0.028
0.263781 1.472 0.359 0.160 0.064 0.029 0.029
0.264773 1.474 0.360 0.161 0.065 0.030 0.030
0.265764 1.475 0.362 0.164 0.066 0.031 0.031
0.266756 1.476 0.363 0.165 0.067 0.032 0.032
0.267748 1.476 0.365 0.166 0.069 0.033 0.033
0.268739 1.478 0.366 0.168 0.070 0.034 0.034
0.269731 1.479 0.368 0.169 0.071 0.035 0.035
0.270723 1.479 0.368 0.170 0.072 0.036 0.036
0.271714 1.480 0.369 0.171 0.073 0.037 0.037
0.272706 1.480 0.370 0.172 0.074 0.038 0.038
0.273698 1.482 0.372 0.174 0.075 0.038 0.038
0.274689 1.482 0.372 0.175 0.076 0.039 0.039
0.275681 1.483 0.373 0.176 0.077 0.041 0.041
0.276673 1.483 0.373 0.178 0.078 0.041 0.041
0.277664 1.483 0.375 0.179 0.078 0.042 0.042
0.278656 1.484 0.376 0.180 0.079 0.043 0.043
0.279648 1.484 0.376 0.181 0.080 0.044 0.044
0.280639 1.484 0.378 0.182 0.081 0.045 0.045
0.281631 1.484 0.378 0.183 0.082 0.046 0.046
0.282623 1.484 0.378 0.183 0.082 0.046 0.046
0.283614 1.484 0.379 0.184 0.083 0.047 0.047
0.284606 1.484 0.379 0.185 0.084 0.048 0.048
0.285598 1.484 0.379 0.186 0.084 0.049 0.049
0.286589 1.484 0.381 0.186 0.085 0.050 0.050
0.287581 1.484 0.381 0.187 0.085 0.051 0.051
0.288572 1.484 0.381 0.188 0.085 0.051 0.051
0.289564 1.484 0.381 0.188 0.086 0.052 0.052
0.290556 1.484 0.382 0.189 0.086 0.053 0.053
0.291547 1.484 0.382 0.189 0.087 0.053 0.053
0.292539 1.484 0.382 0.190 0.087 0.054 0.054
0.293531 1.484 0.382 0.190 0.088 0.055 0.055
0.294522 1.484 0.382 0.192 0.088 0.056 0.056
0.295514 1.484 0.382 0.192 0.089 0.056 0.056
0.296506 1.484 0.382 0.193 0.089 0.057 0.057
0.297497 1.484 0.382 0.193 0.090 0.058 0.058
0.298489 1.484 0.382 0.193 0.090 0.058 0.058
0.299481 1.484 0.382 0.193 0.091 0.059 0.059
0.300472 1.484 0.382 0.194 0.091 0.060 0.060
0.301464 1.484 0.382 0.194 0.091 0.061 0.061
0.302456 1.484 0.382 0.194 0.091 0.061 0.061
0.303447 1.484 0.382 0.194 0.091 0.062 0.062
0.304439 1.483 0.382 0.194 0.092 0.063 0.063
0.305431 1.483 0.382 0.194 0.092 0.063 0.063
0.306422 1.483 0.382 0.194 0.092 0.064 0.064
0.307414 1.483 0.382 0.194 0.093 0.065 0.065
0.308406 1.483 0.381 0.194 0.093 0.066 0.066
0.309397 1.483 0.381 0.194 0.093 0.066 0.066
0.310389 1.483 0.381 0.194 0.094 0.067 0.067
0.311381 1.483 0.381 0.193 0.094 0.068 0.068
0.312372 1.483 0.379 0.193 0.094 0.068 0.068
0.313364 1.483 0.379 0.193 0.094 0.069 0.069
0.314356 1.483 0.379 0.192 0.095 0.069 0.069
0.315347 1.483 0.378 0.192 0.095 0.070 0.070
0.316339 1.483 0.378 0.192 0.095 0.071 0.071
0.317331 1.483 0.376 0.190 0.095 0.071 0.071
0.318322 1.483 0.376 0.190 0.095 0.072 0.072
0.319314 1.483 0.375 0.189 0.096 0.073 0.073
0.320306 1.483 0.375 0.189 0.096 0.073 0.073
0.321297 1.482 0.375 0.188 0.096 0.073 0.073
0.322289 1.482 0.373 0.188 0.096 0.074 0.074
0.323281 1.482 0.373 0.187 0.096 0.075 0.075
0.324272 1.482 0.372 0.187 0.096 0.075 0.075
0.325264 1.482 0.372 0.186 0.097 0.076 0.076
0.326255 1.482 0.370 0.186 0.097 0.076 0.076
0.327247 1.482 0.370 0.186 0.097 0.076 0.076
0.328239 1.482 0.369 0.185 0.097 0.077 0.077
0.32923 1.480 0.369 0.185 0.097 0.078 0.078
0.330222 1.480 0.368 0.184 0.097 0.078 0.078
0.331214 1.480 0.368 0.184 0.097 0.078 0.078
0.332205 1.480 0.366 0.183 0.097 0.078 0.078
0.333197 1.480 0.366 0.183 0.097 0.079 0.079
0.334189 1.479 0.365 0.183 0.097 0.080 0.080
0.33518 1.479 0.365 0.182 0.098 0.080 0.080
0.336172 1.479 0.363 0.182 0.098 0.081 0.081
0.337164 1.479 0.363 0.182 0.098 0.081 0.081
0.338155 1.478 0.362 0.181 0.098 0.081 0.081
0.339147 1.478 0.362 0.181 0.099 0.081 0.081
0.340139 1.478 0.360 0.181 0.099 0.082 0.082
0.34113 1.478 0.360 0.181 0.099 0.082 0.082
0.342122 1.476 0.359 0.180 0.099 0.083 0.083
0.343114 1.476 0.359 0.180 0.100 0.083 0.083
0.344105 1.476 0.358 0.180 0.100 0.083 0.083
0.345097 1.475 0.358 0.180 0.100 0.083 0.083
0.346089 1.475 0.356 0.180 0.101 0.083 0.083
0.34708 1.474 0.356 0.179 0.101 0.084 0.084
0.348072 1.474 0.355 0.179 0.101 0.084 0.084
0.349064 1.474 0.355 0.179 0.101 0.084 0.084
0.350055 1.472 0.353 0.179 0.102 0.085 0.085
0.351047 1.472 0.353 0.179 0.102 0.085 0.085
0.352039 1.471 0.352 0.179 0.102 0.086 0.086
0.35303 1.471 0.352 0.179 0.103 0.086 0.086
0.354022 1.470 0.350 0.178 0.103 0.086 0.086
0.355014 1.470 0.350 0.178 0.103 0.087 0.087
0.356005 1.470 0.349 0.178 0.104 0.088 0.088
0.356997 1.468 0.349 0.178 0.104 0.089 0.089
0.357989 1.468 0.348 0.178 0.104 0.089 0.089
0.35898 1.467 0.348 0.178 0.104 0.090 0.090
0.359972 1.467 0.348 0.178 0.104 0.091 0.091
0.360964 1.467 0.346 0.178 0.104 0.091 0.091
0.361955 1.467 0.346 0.178 0.105 0.093 0.093
0.362947 1.467 0.346 0.178 0.105 0.094 0.094
0.363938 1.467 0.346 0.178 0.105 0.095 0.095
0.36493 1.467 0.346 0.178 0.106 0.096 0.096
0.365922 1.467 0.346 0.178 0.106 0.097 0.097
0.366913 1.467 0.346 0.178 0.106 0.099 0.099
0.367905 1.467 0.346 0.176 0.106 0.100 0.100
0.368897 1.467 0.346 0.176 0.107 0.101 0.101
0.369888 1.467 0.348 0.176 0.107 0.103 0.103
0.37088 1.468 0.348 0.176 0.107 0.104 0.104
0.371872 1.468 0.348 0.176 0.108 0.106 0.106
0.372863 1.468 0.349 0.176 0.108 0.108 0.108
0.373855 1.470 0.349 0.176 0.108 0.110 0.110
0.374847 1.470 0.350 0.176 0.109 0.111 0.111
0.375838 1.471 0.350 0.176 0.109 0.114 0.114
0.37683 1.471 0.352 0.176 0.109 0.116 0.116
0.377822 1.472 0.352 0.176 0.110 0.118 0.118
0.378813 1.474 0.353 0.176 0.110 0.120 0.120
0.379805 1.475 0.355 0.176 0.110 0.122 0.122
0.380797 1.475 0.356 0.176 0.110 0.124 0.124
0.381788 1.476 0.356 0.176 0.110 0.126 0.126
0.38278 1.478 0.358 0.176 0.110 0.129 0.129
0.383772 1.479 0.359 0.176 0.110 0.131 0.131
0.384763 1.480 0.360 0.176 0.111 0.134 0.134
0.385755 1.482 0.362 0.176 0.111 0.136 0.136
0.386747 1.483 0.363 0.175 0.111 0.139 0.139
0.387738 1.484 0.366 0.175 0.111 0.141 0.141
0.38873 1.487 0.368 0.175 0.111 0.144 0.144
0.389722 1.488 0.369 0.176 0.112 0.146 0.146
0.390713 1.490 0.370 0.176 0.112 0.149 0.149
0.391705 1.492 0.373 0.176 0.113 0.152 0.152
0.392697 1.493 0.375 0.176 0.114 0.154 0.154
0.393688 1.495 0.378 0.178 0.115 0.157 0.157
0.39468 1.497 0.379 0.179 0.116 0.159 0.159
0.395672 1.500 0.382 0.179 0.117 0.162 0.162
0.396663 1.501 0.383 0.181 0.117 0.164 0.164
0.397655 1.504 0.386 0.182 0.119 0.167 0.167
0.398647 1.507 0.389 0.183 0.121 0.169 0.169
0.399638 1.509 0.391 0.185 0.122 0.172 0.172
0.40063 1.512 0.393 0.186 0.124 0.174 0.174
0.401621 1.515 0.396 0.188 0.126 0.177 0.177
0.402613 1.517 0.399 0.192 0.129 0.179 0.179
0.403605 1.520 0.402 0.194 0.131 0.181 0.181
0.404596 1.523 0.405 0.197 0.134 0.183 0.183
0.405588 1.525 0.408 0.199 0.136 0.185 0.185
0.40658 1.529 0.411 0.202 0.140 0.187 0.187
0.407571 1.532 0.413 0.206 0.142 0.189 0.189
0.408563 1.534 0.416 0.210 0.146 0.191 0.191
0.409555 1.538 0.421 0.213 0.150 0.193 0.193
0.410546 1.541 0.424 0.217 0.154 0.195 0.195
0.411538 1.545 0.426 0.222 0.158 0.198 0.198
0.41253 1.549 0.431 0.226 0.161 0.200 0.200
0.413521 1.552 0.434 0.230 0.166 0.202 0.202
0.414513 1.556 0.438 0.236 0.170 0.205 0.205
0.415505 1.559 0.441 0.240 0.175 0.207 0.207
0.416496 1.563 0.445 0.245 0.180 0.209 0.209
0.417488 1.567 0.448 0.251 0.185 0.212 0.212
0.41848 1.571 0.452 0.257 0.190 0.214 0.214
0.419471 1.575 0.456 0.263 0.195 0.216 0.216
0.420463 1.579 0.461 0.269 0.201 0.217 0.217
0.421455 1.585 0.464 0.276 0.206 0.218 0.218
0.422446 1.589 0.468 0.282 0.213 0.219 0.219
0.423438 1.594 0.472 0.288 0.219 0.219 0.219
0.42443 1.598 0.477 0.295 0.225 0.219 0.219
0.425421 1.602 0.481 0.301 0.232 0.219 0.219
0.426413 1.606 0.484 0.308 0.238 0.218 0.218
0.427405 1.610 0.487 0.314 0.243 0.216 0.216
0.428396 1.612 0.488 0.319 0.248 0.214 0.214
0.429388 1.614 0.489 0.323 0.252 0.211 0.211
0.43038 1.614 0.489 0.326 0.255 0.208 0.208
0.431371 1.612 0.487 0.328 0.257 0.204 0.204
0.432363 1.611 0.484 0.329 0.259 0.199 0.199
