# IsPeriodic    : True
# Period        : 0.581608 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.482735 1.506 0.235 0.091 0.007 -0.003 -0.003
0.483898 1.502 0.227 0.090 0.006 -0.005 -0.005
0.485061 1.498 0.219 0.089 0.004 -0.007 -0.007
0.486224 1.493 0.211 0.087 0.002 -0.009 -0.009
0.487388 1.488 0.202 0.086 0.000 -0.012 -0.012
0.488551 1.482 0.193 0.084 -0.002 -0.015 -0.015
0.489714 1.478 0.183 0.082 -0.004 -0.018 -0.018
0.490877 1.471 0.173 0.080 -0.007 -0.021 -0.021
0.49204 1.465 0.163 0.077 -0.010 -0.024 -0.024
0.493204 1.459 0.152 0.075 -0.013 -0.028 -0.028
0.494367 1.452 0.141 0.072 -0.016 -0.032 -0.032
0.49553 1.445 0.129 0.069 -0.020 -0.036 -0.036
0.496693 1.437 0.117 0.066 -0.023 -0.040 -0.040
0.497856 1.429 0.104 0.063 -0.027 -0.045 -0.045
0.49902 1.421 0.091 0.059 -0.031 -0.050 -0.050
0.500183 1.412 0.078 0.055 -0.036 -0.054 -0.054
0.501346 1.404 0.065 0.051 -0.040 -0.060 -0.060
0.502509 1.395 0.051 0.047 -0.045 -0.065 -0.065
0.503673 1.385 0.037 0.043 -0.050 -0.070 -0.070
0.504836 1.376 0.023 0.037 -0.055 -0.076 -0.076
0.505999 1.366 0.009 0.032 -0.061 -0.081 -0.081
0.507162 1.356 -0.005 0.027 -0.066 -0.087 -0.087
0.508325 1.346 -0.019 0.021 -0.072 -0.093 -0.093
0.509489 1.336 -0.032 0.014 -0.078 -0.099 -0.099
0.510652 1.326 -0.046 0.007 -0.084 -0.105 -0.105
0.511815 1.315 -0.060 0.001 -0.090 -0.111 -0.111
0.512978 1.304 -0.073 -0.007 -0.096 -0.117 -0.117
0.514141 1.294 -0.086 -0.014 -0.103 -0.123 -0.123
0.515305 1.283 -0.098 -0.022 -0.109 -0.129 -0.129
0.516468 1.272 -0.111 -0.030 -0.116 -0.136 -0.136
0.517631 1.260 -0.124 -0.038 -0.123 -0.142 -0.142
0.518794 1.249 -0.136 -0.047 -0.130 -0.148 -0.148
0.519958 1.237 -0.149 -0.056 -0.137 -0.155 -0.155
0.521121 1.226 -0.160 -0.065 -0.144 -0.162 -0.162
0.522284 1.214 -0.172 -0.075 -0.152 -0.169 -0.169
0.523447 1.202 -0.183 -0.084 -0.159 -0.175 -0.175
0.52461 1.190 -0.195 -0.094 -0.167 -0.182 -0.182
0.525774 1.178 -0.205 -0.104 -0.174 -0.190 -0.190
0.526937 1.165 -0.216 -0.115 -0.183 -0.197 -0.197
0.5281 1.152 -0.227 -0.126 -0.191 -0.204 -0.204
0.529263 1.139 -0.237 -0.138 -0.199 -0.211 -0.211
0.530426 1.126 -0.247 -0.150 -0.208 -0.219 -0.219
0.53159 1.112 -0.258 -0.162 -0.217 -0.227 -0.227
0.532753 1.099 -0.267 -0.175 -0.225 -0.235 -0.235
0.533916 1.085 -0.277 -0.188 -0.235 -0.242 -0.242
0.535079 1.070 -0.287 -0.202 -0.244 -0.250 -0.250
0.536243 1.056 -0.295 -0.215 -0.254 -0.258 -0.258
0.537406 1.042 -0.305 -0.228 -0.263 -0.267 -0.267
0.538569 1.028 -0.314 -0.242 -0.273 -0.275 -0.275
0.539732 1.014 -0.323 -0.256 -0.282 -0.283 -0.283
0.540895 0.999 -0.331 -0.270 -0.292 -0.291 -0.291
0.542059 0.985 -0.340 -0.283 -0.302 -0.299 -0.299
0.543222 0.971 -0.348 -0.296 -0.312 -0.306 -0.306
0.544385 0.956 -0.356 -0.309 -0.322 -0.314 -0.314
0.545548 0.943 -0.363 -0.322 -0.331 -0.321 -0.321
0.546712 0.929 -0.371 -0.334 -0.341 -0.329 -0.329
0.547875 0.916 -0.379 -0.346 -0.350 -0.336 -0.336
0.549038 0.903 -0.385 -0.358 -0.360 -0.343 -0.343
0.550201 0.890 -0.392 -0.369 -0.368 -0.350 -0.350
0.551364 0.878 -0.399 -0.380 -0.377 -0.357 -0.357
0.552528 0.866 -0.405 -0.390 -0.385 -0.363 -0.363
0.553691 0.855 -0.411 -0.401 -0.393 -0.369 -0.369
0.554854 0.845 -0.417 -0.410 -0.401 -0.375 -0.375
0.556017 0.835 -0.422 -0.419 -0.408 -0.380 -0.380
0.55718 0.826 -0.428 -0.427 -0.415 -0.385 -0.385
0.558344 0.817 -0.433 -0.436 -0.421 -0.390 -0.390
0.559507 0.808 -0.438 -0.443 -0.427 -0.395 -0.395
0.56067 0.800 -0.442 -0.451 -0.432 -0.399 -0.399
0.561833 0.792 -0.446 -0.458 -0.438 -0.404 -0.404
0.562997 0.785 -0.451 -0.464 -0.443 -0.407 -0.407
0.56416 0.779 -0.455 -0.470 -0.448 -0.411 -0.411
0.565323 0.773 -0.459 -0.476 -0.452 -0.415 -0.415
0.566486 0.767 -0.462 -0.481 -0.457 -0.418 -0.418
0.567649 0.761 -0.465 -0.486 -0.461 -0.421 -0.421
0.568813 0.756 -0.468 -0.491 -0.464 -0.423 -0.423
0.569976 0.751 -0.471 -0.495 -0.467 -0.426 -0.426
0.571139 0.747 -0.473 -0.499 -0.470 -0.429 -0.429
0.572302 0.743 -0.476 -0.502 -0.473 -0.430 -0.430
0.573465 0.740 -0.477 -0.505 -0.476 -0.433 -0.433
0.574629 0.737 -0.479 -0.507 -0.478 -0.434 -0.434
0.575792 0.734 -0.480 -0.509 -0.480 -0.435 -0.435
0.576955 0.732 -0.482 -0.511 -0.481 -0.437 -0.437
0.578118 0.731 -0.483 -0.513 -0.482 -0.438 -0.438
0.579282 0.730 -0.483 -0.513 -0.482 -0.438 -0.438
0.580445 0.730 -0.484 -0.514 -0.483 -0.438 -0.438
