# IsPeriodic    : True
# Period        : 0.602280 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.157797 1.157 -0.061 -0.248 -0.296 -0.300 -0.300
0.159002 1.159 -0.058 -0.247 -0.295 -0.299 -0.299
0.160206 1.161 -0.056 -0.245 -0.294 -0.298 -0.298
0.161411 1.164 -0.054 -0.244 -0.293 -0.297 -0.297
0.162616 1.165 -0.051 -0.242 -0.292 -0.296 -0.296
0.16382 1.167 -0.049 -0.241 -0.291 -0.295 -0.295
0.165025 1.169 -0.047 -0.239 -0.290 -0.295 -0.295
0.166229 1.171 -0.044 -0.238 -0.289 -0.294 -0.294
0.167434 1.173 -0.042 -0.236 -0.288 -0.293 -0.293
0.168638 1.175 -0.040 -0.235 -0.287 -0.292 -0.292
0.169843 1.176 -0.038 -0.233 -0.286 -0.291 -0.291
0.171048 1.178 -0.036 -0.232 -0.285 -0.290 -0.290
0.172252 1.180 -0.035 -0.230 -0.284 -0.289 -0.289
0.173457 1.182 -0.032 -0.228 -0.283 -0.288 -0.288
0.174661 1.183 -0.030 -0.227 -0.282 -0.287 -0.287
0.175866 1.185 -0.028 -0.225 -0.281 -0.286 -0.286
0.17707 1.186 -0.026 -0.223 -0.280 -0.285 -0.285
0.178275 1.188 -0.024 -0.222 -0.279 -0.284 -0.284
0.179479 1.190 -0.022 -0.220 -0.278 -0.283 -0.283
0.180684 1.191 -0.021 -0.218 -0.277 -0.282 -0.282
0.181889 1.193 -0.018 -0.217 -0.276 -0.281 -0.281
0.183093 1.195 -0.016 -0.215 -0.275 -0.280 -0.280
0.184298 1.196 -0.014 -0.213 -0.273 -0.279 -0.279
0.185502 1.198 -0.012 -0.212 -0.273 -0.278 -0.278
0.186707 1.199 -0.010 -0.210 -0.272 -0.277 -0.277
0.187911 1.201 -0.009 -0.208 -0.270 -0.276 -0.276
0.189116 1.203 -0.006 -0.207 -0.269 -0.275 -0.275
0.19032 1.204 -0.004 -0.205 -0.269 -0.274 -0.274
0.191525 1.206 -0.002 -0.203 -0.267 -0.273 -0.273
0.19273 1.207 -0.000 -0.201 -0.266 -0.272 -0.272
0.193934 1.209 0.002 -0.199 -0.265 -0.271 -0.271
0.195139 1.211 0.004 -0.197 -0.264 -0.270 -0.270
0.196343 1.212 0.005 -0.195 -0.263 -0.269 -0.269
0.197548 1.214 0.008 -0.193 -0.262 -0.268 -0.268
0.198752 1.216 0.010 -0.191 -0.261 -0.267 -0.267
0.199957 1.218 0.012 -0.190 -0.260 -0.266 -0.266
0.201162 1.219 0.014 -0.187 -0.259 -0.265 -0.265
0.202366 1.221 0.016 -0.185 -0.257 -0.264 -0.264
0.203571 1.223 0.018 -0.184 -0.256 -0.264 -0.264
0.204775 1.225 0.020 -0.181 -0.255 -0.263 -0.263
0.20598 1.226 0.022 -0.180 -0.254 -0.262 -0.262
0.207184 1.228 0.024 -0.177 -0.253 -0.261 -0.261
0.208389 1.230 0.026 -0.175 -0.252 -0.260 -0.260
0.209593 1.232 0.028 -0.173 -0.251 -0.259 -0.259
0.210798 1.233 0.030 -0.171 -0.249 -0.258 -0.258
0.212003 1.235 0.032 -0.169 -0.248 -0.257 -0.257
0.213207 1.237 0.034 -0.167 -0.247 -0.257 -0.257
0.214412 1.239 0.036 -0.165 -0.246 -0.256 -0.256
0.215616 1.241 0.039 -0.164 -0.245 -0.255 -0.255
0.216821 1.243 0.040 -0.162 -0.244 -0.254 -0.254
0.218025 1.245 0.042 -0.160 -0.242 -0.253 -0.253
0.21923 1.246 0.044 -0.158 -0.241 -0.252 -0.252
0.220434 1.248 0.046 -0.156 -0.240 -0.251 -0.251
0.221639 1.251 0.048 -0.154 -0.239 -0.251 -0.251
0.222844 1.253 0.050 -0.153 -0.238 -0.250 -0.250
0.224048 1.254 0.053 -0.151 -0.236 -0.249 -0.249
0.225253 1.256 0.055 -0.149 -0.235 -0.248 -0.248
0.226457 1.258 0.056 -0.148 -0.234 -0.247 -0.247
0.227662 1.260 0.058 -0.146 -0.233 -0.247 -0.247
0.228866 1.262 0.060 -0.144 -0.231 -0.246 -0.246
0.230071 1.264 0.062 -0.143 -0.230 -0.245 -0.245
0.231276 1.266 0.065 -0.141 -0.229 -0.244 -0.244
0.23248 1.268 0.067 -0.139 -0.228 -0.244 -0.244
0.233685 1.269 0.068 -0.138 -0.227 -0.243 -0.243
0.234889 1.271 0.070 -0.137 -0.226 -0.242 -0.242
0.236094 1.274 0.072 -0.135 -0.225 -0.241 -0.241
0.237298 1.275 0.074 -0.134 -0.223 -0.240 -0.240
0.238503 1.277 0.076 -0.132 -0.222 -0.239 -0.239
0.239707 1.278 0.078 -0.131 -0.221 -0.238 -0.238
0.240912 1.281 0.080 -0.130 -0.220 -0.238 -0.238
0.242117 1.282 0.082 -0.128 -0.219 -0.237 -0.237
0.243321 1.284 0.084 -0.127 -0.218 -0.236 -0.236
0.244526 1.285 0.086 -0.126 -0.216 -0.235 -0.235
0.24573 1.287 0.088 -0.125 -0.216 -0.234 -0.234
0.246935 1.289 0.089 -0.123 -0.215 -0.233 -0.233
0.248139 1.291 0.091 -0.122 -0.213 -0.232 -0.232
0.249344 1.292 0.093 -0.121 -0.212 -0.231 -0.231
0.250548 1.294 0.095 -0.120 -0.211 -0.231 -0.231
0.251753 1.296 0.097 -0.119 -0.210 -0.230 -0.230
0.252958 1.297 0.099 -0.118 -0.209 -0.229 -0.229
0.254162 1.299 0.101 -0.117 -0.208 -0.228 -0.228
0.255367 1.300 0.102 -0.116 -0.207 -0.227 -0.227
0.256571 1.302 0.105 -0.115 -0.206 -0.226 -0.226
0.257776 1.304 0.106 -0.114 -0.205 -0.225 -0.225
0.25898 1.305 0.108 -0.112 -0.204 -0.224 -0.224
0.260185 1.306 0.110 -0.111 -0.203 -0.223 -0.223
0.26139 1.308 0.112 -0.111 -0.202 -0.222 -0.222
0.262594 1.309 0.114 -0.110 -0.201 -0.221 -0.221
0.263799 1.310 0.115 -0.108 -0.200 -0.219 -0.219
0.265003 1.312 0.117 -0.107 -0.199 -0.218 -0.218
0.266208 1.313 0.119 -0.106 -0.198 -0.217 -0.217
0.267412 1.315 0.121 -0.105 -0.197 -0.216 -0.216
0.268617 1.316 0.122 -0.104 -0.197 -0.215 -0.215
0.269821 1.317 0.124 -0.103 -0.195 -0.214 -0.214
0.271026 1.319 0.126 -0.102 -0.195 -0.213 -0.213
0.272231 1.320 0.127 -0.101 -0.194 -0.212 -0.212
0.273435 1.322 0.128 -0.100 -0.193 -0.211 -0.211
0.27464 1.323 0.130 -0.099 -0.192 -0.210 -0.210
0.275844 1.324 0.131 -0.098 -0.191 -0.209 -0.209
0.277049 1.326 0.133 -0.097 -0.190 -0.208 -0.208
0.278253 1.327 0.134 -0.096 -0.189 -0.207 -0.207
0.279458 1.328 0.136 -0.095 -0.189 -0.206 -0.206
0.280662 1.329 0.137 -0.094 -0.188 -0.205 -0.205
0.281867 1.331 0.138 -0.093 -0.187 -0.204 -0.204
0.283072 1.332 0.140 -0.092 -0.186 -0.203 -0.203
0.284276 1.333 0.141 -0.090 -0.185 -0.202 -0.202
0.285481 1.334 0.143 -0.089 -0.184 -0.201 -0.201
0.286685 1.336 0.144 -0.089 -0.184 -0.200 -0.200
0.28789 1.337 0.145 -0.088 -0.183 -0.199 -0.199
0.289094 1.338 0.146 -0.086 -0.182 -0.198 -0.198
0.290299 1.339 0.147 -0.085 -0.181 -0.198 -0.198
0.291504 1.340 0.148 -0.084 -0.180 -0.196 -0.196
0.292708 1.341 0.150 -0.084 -0.180 -0.196 -0.196
0.293913 1.343 0.151 -0.082 -0.179 -0.195 -0.195
0.295117 1.343 0.152 -0.081 -0.178 -0.194 -0.194
0.296322 1.345 0.153 -0.080 -0.177 -0.193 -0.193
0.297526 1.345 0.154 -0.079 -0.177 -0.193 -0.193
0.298731 1.347 0.154 -0.079 -0.176 -0.192 -0.192
0.299935 1.348 0.156 -0.078 -0.175 -0.191 -0.191
0.30114 1.349 0.157 -0.077 -0.175 -0.191 -0.191
0.302345 1.350 0.157 -0.076 -0.174 -0.190 -0.190
0.303549 1.351 0.159 -0.075 -0.173 -0.189 -0.189
0.304754 1.352 0.159 -0.074 -0.172 -0.189 -0.189
0.305958 1.353 0.160 -0.073 -0.172 -0.188 -0.188
0.307163 1.354 0.161 -0.072 -0.171 -0.187 -0.187
0.308367 1.355 0.162 -0.071 -0.171 -0.187 -0.187
0.309572 1.356 0.163 -0.071 -0.170 -0.186 -0.186
0.310776 1.356 0.164 -0.070 -0.169 -0.186 -0.186
0.311981 1.358 0.164 -0.069 -0.169 -0.185 -0.185
0.313186 1.359 0.165 -0.068 -0.168 -0.185 -0.185
0.31439 1.359 0.166 -0.068 -0.167 -0.184 -0.184
0.315595 1.360 0.166 -0.067 -0.167 -0.184 -0.184
0.316799 1.361 0.167 -0.067 -0.166 -0.183 -0.183
0.318004 1.362 0.168 -0.066 -0.166 -0.183 -0.183
0.319208 1.363 0.169 -0.065 -0.165 -0.182 -0.182
0.320413 1.363 0.169 -0.065 -0.164 -0.182 -0.182
0.321618 1.364 0.170 -0.064 -0.164 -0.181 -0.181
0.322822 1.364 0.171 -0.063 -0.163 -0.181 -0.181
0.324027 1.365 0.171 -0.063 -0.163 -0.180 -0.180
0.325231 1.365 0.172 -0.063 -0.162 -0.180 -0.180
0.326436 1.366 0.173 -0.062 -0.161 -0.179 -0.179
0.32764 1.366 0.173 -0.062 -0.161 -0.179 -0.179
0.328845 1.367 0.173 -0.061 -0.160 -0.178 -0.178
0.330049 1.368 0.174 -0.061 -0.160 -0.178 -0.178
0.331254 1.368 0.175 -0.060 -0.159 -0.177 -0.177
0.332459 1.368 0.176 -0.060 -0.159 -0.177 -0.177
0.333663 1.368 0.176 -0.059 -0.158 -0.176 -0.176
0.334868 1.368 0.176 -0.059 -0.158 -0.176 -0.176
0.336072 1.369 0.177 -0.059 -0.157 -0.175 -0.175
0.337277 1.369 0.177 -0.058 -0.156 -0.175 -0.175
0.338481 1.369 0.178 -0.058 -0.156 -0.174 -0.174
0.339686 1.370 0.178 -0.058 -0.156 -0.174 -0.174
0.34089 1.370 0.178 -0.057 -0.155 -0.173 -0.173
0.342095 1.370 0.179 -0.057 -0.154 -0.173 -0.173
0.3433 1.370 0.179 -0.057 -0.154 -0.172 -0.172
0.344504 1.370 0.180 -0.057 -0.154 -0.172 -0.172
0.345709 1.370 0.180 -0.057 -0.153 -0.171 -0.171
0.346913 1.370 0.180 -0.056 -0.153 -0.171 -0.171
0.348118 1.369 0.180 -0.056 -0.152 -0.170 -0.170
0.349322 1.369 0.181 -0.056 -0.152 -0.170 -0.170
0.350527 1.369 0.181 -0.055 -0.151 -0.169 -0.169
0.351732 1.369 0.182 -0.055 -0.151 -0.169 -0.169
0.352936 1.368 0.182 -0.054 -0.151 -0.168 -0.168
0.354141 1.368 0.182 -0.054 -0.150 -0.167 -0.167
0.355345 1.368 0.183 -0.053 -0.150 -0.167 -0.167
0.35655 1.368 0.183 -0.053 -0.149 -0.166 -0.166
0.357754 1.368 0.183 -0.053 -0.149 -0.166 -0.166
0.358959 1.368 0.183 -0.052 -0.149 -0.165 -0.165
0.360163 1.367 0.183 -0.052 -0.148 -0.165 -0.165
0.361368 1.367 0.184 -0.052 -0.148 -0.164 -0.164
0.362573 1.367 0.184 -0.051 -0.147 -0.164 -0.164
0.363777 1.366 0.184 -0.051 -0.147 -0.163 -0.163
0.364982 1.366 0.184 -0.050 -0.146 -0.163 -0.163
0.366186 1.366 0.185 -0.050 -0.146 -0.162 -0.162
0.367391 1.365 0.185 -0.049 -0.145 -0.162 -0.162
0.368595 1.365 0.185 -0.049 -0.145 -0.161 -0.161
0.3698 1.365 0.185 -0.048 -0.145 -0.160 -0.160
0.371004 1.365 0.185 -0.048 -0.144 -0.160 -0.160
0.372209 1.365 0.185 -0.047 -0.143 -0.159 -0.159
0.373414 1.365 0.185 -0.047 -0.143 -0.159 -0.159
0.374618 1.365 0.185 -0.046 -0.142 -0.158 -0.158
0.375823 1.365 0.185 -0.046 -0.141 -0.157 -0.157
0.377027 1.365 0.185 -0.045 -0.141 -0.157 -0.157
0.378232 1.364 0.186 -0.045 -0.140 -0.156 -0.156
0.379436 1.364 0.186 -0.044 -0.140 -0.155 -0.155
0.380641 1.364 0.186 -0.043 -0.139 -0.155 -0.155
0.381846 1.364 0.186 -0.043 -0.138 -0.154 -0.154
0.38305 1.364 0.186 -0.042 -0.138 -0.153 -0.153
0.384255 1.364 0.186 -0.042 -0.137 -0.152 -0.152
0.385459 1.364 0.186 -0.041 -0.136 -0.151 -0.151
0.386664 1.364 0.186 -0.041 -0.136 -0.151 -0.151
0.387868 1.364 0.186 -0.040 -0.135 -0.150 -0.150
0.389073 1.363 0.186 -0.039 -0.134 -0.149 -0.149
0.390277 1.363 0.186 -0.038 -0.134 -0.148 -0.148
0.391482 1.363 0.186 -0.037 -0.133 -0.148 -0.148
0.392687 1.363 0.186 -0.037 -0.132 -0.147 -0.147
0.393891 1.363 0.186 -0.036 -0.132 -0.146 -0.146
0.395096 1.363 0.186 -0.035 -0.131 -0.145 -0.145
0.3963 1.363 0.185 -0.034 -0.130 -0.145 -0.145
0.397505 1.363 0.185 -0.034 -0.129 -0.144 -0.144
0.398709 1.363 0.185 -0.033 -0.128 -0.143 -0.143
0.399914 1.364 0.185 -0.032 -0.128 -0.142 -0.142
0.401118 1.364 0.185 -0.031 -0.127 -0.141 -0.141
0.402323 1.364 0.185 -0.030 -0.126 -0.140 -0.140
0.403528 1.363 0.185 -0.029 -0.125 -0.139 -0.139
0.404732 1.363 0.184 -0.028 -0.124 -0.138 -0.138
0.405937 1.363 0.184 -0.027 -0.123 -0.137 -0.137
0.407141 1.363 0.183 -0.026 -0.122 -0.136 -0.136
0.408346 1.363 0.183 -0.025 -0.120 -0.135 -0.135
0.40955 1.363 0.183 -0.024 -0.119 -0.134 -0.134
0.410755 1.363 0.183 -0.023 -0.118 -0.133 -0.133
0.41196 1.363 0.182 -0.021 -0.117 -0.132 -0.132
0.413164 1.363 0.182 -0.020 -0.115 -0.131 -0.131
0.414369 1.363 0.181 -0.019 -0.114 -0.130 -0.130
0.415573 1.363 0.180 -0.018 -0.113 -0.128 -0.128
0.416778 1.363 0.180 -0.017 -0.112 -0.127 -0.127
0.417982 1.363 0.180 -0.015 -0.110 -0.126 -0.126
0.419187 1.363 0.179 -0.014 -0.109 -0.124 -0.124
0.420391 1.363 0.178 -0.013 -0.107 -0.123 -0.123
0.421596 1.362 0.178 -0.012 -0.105 -0.122 -0.122
0.422801 1.362 0.178 -0.010 -0.104 -0.120 -0.120
0.424005 1.362 0.177 -0.009 -0.102 -0.119 -0.119
0.42521 1.362 0.176 -0.008 -0.101 -0.117 -0.117
0.426414 1.361 0.176 -0.006 -0.099 -0.116 -0.116
0.427619 1.361 0.175 -0.005 -0.097 -0.114 -0.114
0.428823 1.361 0.174 -0.004 -0.095 -0.113 -0.113
0.430028 1.361 0.173 -0.003 -0.093 -0.111 -0.111
0.431232 1.361 0.173 -0.002 -0.091 -0.109 -0.109
0.432437 1.360 0.172 -0.001 -0.089 -0.108 -0.108
0.433642 1.360 0.171 0.000 -0.087 -0.106 -0.106
0.434846 1.360 0.171 0.001 -0.085 -0.104 -0.104
0.436051 1.359 0.170 0.002 -0.083 -0.102 -0.102
0.437255 1.359 0.169 0.003 -0.080 -0.101 -0.101
0.43846 1.359 0.169 0.004 -0.078 -0.099 -0.099
0.439664 1.359 0.169 0.005 -0.076 -0.097 -0.097
0.440869 1.359 0.169 0.006 -0.074 -0.095 -0.095
0.442074 1.359 0.169 0.007 -0.071 -0.093 -0.093
0.443278 1.359 0.169 0.007 -0.070 -0.091 -0.091
0.444483 1.359 0.169 0.007 -0.067 -0.089 -0.089
0.445687 1.359 0.169 0.008 -0.065 -0.088 -0.088
0.446892 1.359 0.169 0.009 -0.063 -0.086 -0.086
0.448096 1.359 0.170 0.009 -0.061 -0.084 -0.084
0.449301 1.360 0.170 0.010 -0.060 -0.083 -0.083
0.450505 1.360 0.171 0.010 -0.058 -0.081 -0.081
0.45171 1.361 0.171 0.011 -0.057 -0.079 -0.079
0.452915 1.361 0.172 0.011 -0.055 -0.078 -0.078
0.454119 1.363 0.173 0.011 -0.054 -0.076 -0.076
0.455324 1.363 0.174 0.012 -0.053 -0.075 -0.075
0.456528 1.365 0.175 0.012 -0.052 -0.074 -0.074
0.457733 1.366 0.176 0.012 -0.052 -0.073 -0.073
0.458937 1.368 0.178 0.012 -0.051 -0.072 -0.072
0.460142 1.369 0.178 0.012 -0.050 -0.071 -0.071
0.461346 1.370 0.180 0.012 -0.050 -0.070 -0.070
0.462551 1.372 0.182 0.012 -0.050 -0.069 -0.069
0.463756 1.375 0.183 0.012 -0.050 -0.069 -0.069
0.46496 1.376 0.185 0.012 -0.050 -0.068 -0.068
0.466165 1.378 0.187 0.012 -0.050 -0.068 -0.068
0.467369 1.380 0.189 0.012 -0.051 -0.067 -0.067
0.468574 1.382 0.191 0.011 -0.051 -0.067 -0.067
0.469778 1.384 0.193 0.011 -0.052 -0.066 -0.066
0.470983 1.387 0.196 0.010 -0.053 -0.066 -0.066
0.472188 1.390 0.198 0.009 -0.053 -0.066 -0.066
0.473392 1.392 0.200 0.007 -0.054 -0.066 -0.066
0.474597 1.395 0.203 0.006 -0.055 -0.066 -0.066
0.475801 1.398 0.205 0.004 -0.057 -0.066 -0.066
0.477006 1.401 0.207 0.002 -0.058 -0.066 -0.066
0.47821 1.404 0.210 0.000 -0.060 -0.066 -0.066
0.479415 1.408 0.212 -0.002 -0.061 -0.066 -0.066
0.480619 1.411 0.214 -0.005 -0.063 -0.066 -0.066
0.481824 1.414 0.216 -0.008 -0.065 -0.067 -0.067
0.483029 1.418 0.219 -0.012 -0.067 -0.068 -0.068
0.484233 1.421 0.221 -0.015 -0.070 -0.068 -0.068
0.485438 1.424 0.223 -0.019 -0.072 -0.069 -0.069
0.486642 1.427 0.225 -0.023 -0.074 -0.070 -0.070
0.487847 1.430 0.227 -0.027 -0.077 -0.071 -0.071
0.489051 1.432 0.228 -0.031 -0.080 -0.072 -0.072
0.490256 1.434 0.230 -0.036 -0.083 -0.073 -0.073
0.49146 1.435 0.232 -0.041 -0.086 -0.074 -0.074
0.492665 1.437 0.233 -0.046 -0.089 -0.076 -0.076
0.49387 1.437 0.235 -0.051 -0.092 -0.078 -0.078
0.495074 1.438 0.236 -0.056 -0.096 -0.080 -0.080
0.496279 1.439 0.237 -0.062 -0.099 -0.082 -0.082
