# IsPeriodic    : True
# Period        : 0.556893 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0668272 0.793 -0.375 -0.424 -0.414 -0.411 -0.411
0.0679409 0.798 -0.370 -0.421 -0.411 -0.410 -0.410
0.0690547 0.801 -0.365 -0.419 -0.409 -0.410 -0.410
0.0701685 0.805 -0.361 -0.416 -0.407 -0.409 -0.409
0.0712823 0.809 -0.356 -0.414 -0.405 -0.408 -0.408
0.0723961 0.812 -0.352 -0.411 -0.403 -0.407 -0.407
0.0735099 0.817 -0.346 -0.408 -0.401 -0.406 -0.406
0.0746237 0.820 -0.342 -0.406 -0.399 -0.405 -0.405
0.0757374 0.824 -0.337 -0.404 -0.397 -0.404 -0.404
0.0768512 0.827 -0.333 -0.401 -0.395 -0.403 -0.403
0.077965 0.831 -0.328 -0.399 -0.394 -0.401 -0.401
0.0790788 0.833 -0.323 -0.396 -0.392 -0.400 -0.400
0.0801926 0.837 -0.319 -0.394 -0.390 -0.399 -0.399
0.0813064 0.840 -0.315 -0.392 -0.388 -0.398 -0.398
0.0824202 0.843 -0.310 -0.389 -0.387 -0.397 -0.397
0.0835339 0.846 -0.305 -0.387 -0.385 -0.395 -0.395
0.0846477 0.850 -0.301 -0.385 -0.383 -0.394 -0.394
0.0857615 0.852 -0.297 -0.383 -0.381 -0.393 -0.393
0.0868753 0.856 -0.293 -0.380 -0.380 -0.391 -0.391
0.0879891 0.858 -0.289 -0.378 -0.378 -0.390 -0.390
0.0891029 0.862 -0.285 -0.376 -0.376 -0.389 -0.389
0.0902167 0.864 -0.279 -0.373 -0.375 -0.387 -0.387
0.0913305 0.867 -0.275 -0.371 -0.373 -0.386 -0.386
0.0924442 0.870 -0.271 -0.369 -0.372 -0.384 -0.384
0.093558 0.873 -0.267 -0.367 -0.370 -0.383 -0.383
0.0946718 0.876 -0.263 -0.364 -0.368 -0.381 -0.381
0.0957856 0.879 -0.258 -0.362 -0.367 -0.380 -0.380
0.0968994 0.882 -0.254 -0.360 -0.365 -0.378 -0.378
0.0980132 0.885 -0.250 -0.358 -0.364 -0.376 -0.376
0.099127 0.888 -0.246 -0.355 -0.362 -0.375 -0.375
0.100241 0.891 -0.242 -0.353 -0.360 -0.373 -0.373
0.101355 0.894 -0.238 -0.351 -0.359 -0.371 -0.371
0.102468 0.898 -0.234 -0.348 -0.357 -0.370 -0.370
0.103582 0.901 -0.230 -0.346 -0.355 -0.368 -0.368
0.104696 0.904 -0.226 -0.344 -0.354 -0.366 -0.366
0.10581 0.907 -0.222 -0.342 -0.353 -0.365 -0.365
0.106923 0.910 -0.218 -0.340 -0.351 -0.363 -0.363
0.108037 0.913 -0.213 -0.338 -0.350 -0.362 -0.362
0.109151 0.916 -0.209 -0.336 -0.348 -0.360 -0.360
0.110265 0.920 -0.206 -0.334 -0.346 -0.358 -0.358
0.111379 0.922 -0.202 -0.332 -0.345 -0.357 -0.357
0.112492 0.926 -0.198 -0.330 -0.344 -0.356 -0.356
0.113606 0.929 -0.193 -0.328 -0.342 -0.354 -0.354
0.11472 0.932 -0.190 -0.325 -0.340 -0.353 -0.353
0.115834 0.935 -0.186 -0.323 -0.339 -0.351 -0.351
0.116948 0.939 -0.182 -0.321 -0.337 -0.350 -0.350
0.118061 0.941 -0.179 -0.319 -0.336 -0.348 -0.348
0.119175 0.945 -0.175 -0.316 -0.334 -0.347 -0.347
0.120289 0.948 -0.170 -0.314 -0.333 -0.346 -0.346
0.121403 0.951 -0.167 -0.312 -0.331 -0.344 -0.344
0.122516 0.954 -0.163 -0.310 -0.330 -0.343 -0.343
0.12363 0.958 -0.159 -0.308 -0.329 -0.342 -0.342
0.124744 0.961 -0.156 -0.306 -0.327 -0.340 -0.340
0.125858 0.964 -0.152 -0.303 -0.325 -0.339 -0.339
0.126972 0.967 -0.148 -0.301 -0.324 -0.338 -0.338
0.128085 0.970 -0.144 -0.299 -0.323 -0.337 -0.337
0.129199 0.974 -0.140 -0.297 -0.321 -0.335 -0.335
0.130313 0.977 -0.137 -0.295 -0.320 -0.334 -0.334
0.131427 0.980 -0.133 -0.293 -0.318 -0.333 -0.333
0.132541 0.983 -0.130 -0.291 -0.317 -0.332 -0.332
0.133654 0.986 -0.127 -0.288 -0.316 -0.331 -0.331
0.134768 0.989 -0.122 -0.286 -0.314 -0.330 -0.330
0.135882 0.992 -0.119 -0.284 -0.312 -0.329 -0.329
0.136996 0.996 -0.115 -0.282 -0.311 -0.328 -0.328
0.138109 0.998 -0.112 -0.280 -0.310 -0.326 -0.326
0.139223 1.002 -0.109 -0.278 -0.309 -0.325 -0.325
0.140337 1.004 -0.105 -0.275 -0.307 -0.324 -0.324
0.141451 1.008 -0.101 -0.273 -0.306 -0.323 -0.323
0.142565 1.010 -0.098 -0.271 -0.304 -0.322 -0.322
0.143678 1.014 -0.094 -0.268 -0.303 -0.321 -0.321
0.144792 1.016 -0.091 -0.266 -0.302 -0.320 -0.320
0.145906 1.020 -0.088 -0.264 -0.300 -0.320 -0.320
0.14702 1.022 -0.084 -0.262 -0.299 -0.319 -0.319
0.148134 1.025 -0.080 -0.259 -0.297 -0.317 -0.317
0.149247 1.028 -0.077 -0.257 -0.296 -0.316 -0.316
0.150361 1.031 -0.074 -0.255 -0.295 -0.315 -0.315
0.151475 1.034 -0.071 -0.252 -0.294 -0.314 -0.314
0.152589 1.037 -0.067 -0.250 -0.292 -0.313 -0.313
0.153702 1.040 -0.064 -0.248 -0.291 -0.312 -0.312
0.154816 1.042 -0.061 -0.246 -0.290 -0.311 -0.311
0.15593 1.045 -0.057 -0.244 -0.288 -0.310 -0.310
0.157044 1.047 -0.054 -0.242 -0.287 -0.309 -0.309
0.158158 1.051 -0.051 -0.240 -0.285 -0.307 -0.307
0.159271 1.053 -0.048 -0.238 -0.284 -0.306 -0.306
0.160385 1.056 -0.045 -0.236 -0.283 -0.305 -0.305
0.161499 1.059 -0.042 -0.234 -0.282 -0.304 -0.304
0.162613 1.061 -0.039 -0.232 -0.281 -0.303 -0.303
0.163727 1.064 -0.035 -0.230 -0.279 -0.302 -0.302
0.16484 1.066 -0.032 -0.227 -0.278 -0.300 -0.300
0.165954 1.069 -0.029 -0.225 -0.277 -0.299 -0.299
0.167068 1.072 -0.026 -0.223 -0.275 -0.298 -0.298
0.168182 1.074 -0.023 -0.221 -0.274 -0.297 -0.297
0.169295 1.077 -0.020 -0.219 -0.273 -0.295 -0.295
0.170409 1.079 -0.017 -0.217 -0.271 -0.294 -0.294
0.171523 1.082 -0.014 -0.215 -0.270 -0.293 -0.293
0.172637 1.084 -0.010 -0.213 -0.269 -0.292 -0.292
0.173751 1.087 -0.007 -0.211 -0.268 -0.291 -0.291
0.174864 1.090 -0.004 -0.209 -0.266 -0.289 -0.289
0.175978 1.092 -0.001 -0.207 -0.265 -0.288 -0.288
0.177092 1.095 0.001 -0.205 -0.263 -0.287 -0.287
0.178206 1.097 0.004 -0.203 -0.262 -0.285 -0.285
0.17932 1.099 0.007 -0.202 -0.261 -0.284 -0.284
0.180433 1.102 0.011 -0.200 -0.260 -0.283 -0.283
0.181547 1.104 0.014 -0.198 -0.258 -0.282 -0.282
0.182661 1.107 0.017 -0.196 -0.257 -0.280 -0.280
0.183775 1.110 0.019 -0.194 -0.255 -0.279 -0.279
0.184888 1.111 0.022 -0.192 -0.254 -0.278 -0.278
0.186002 1.114 0.025 -0.191 -0.253 -0.276 -0.276
0.187116 1.116 0.028 -0.189 -0.252 -0.275 -0.275
0.18823 1.118 0.030 -0.187 -0.250 -0.274 -0.274
0.189344 1.121 0.034 -0.185 -0.249 -0.273 -0.273
0.190457 1.123 0.037 -0.183 -0.247 -0.271 -0.271
0.191571 1.125 0.040 -0.182 -0.246 -0.270 -0.270
0.192685 1.128 0.042 -0.179 -0.245 -0.269 -0.269
0.193799 1.130 0.045 -0.178 -0.243 -0.268 -0.268
0.194913 1.132 0.048 -0.176 -0.242 -0.266 -0.266
0.196026 1.135 0.050 -0.175 -0.240 -0.265 -0.265
0.19714 1.136 0.053 -0.173 -0.239 -0.264 -0.264
0.198254 1.139 0.057 -0.170 -0.238 -0.263 -0.263
0.199368 1.141 0.059 -0.169 -0.236 -0.261 -0.261
0.200481 1.143 0.062 -0.167 -0.235 -0.260 -0.260
0.201595 1.145 0.065 -0.166 -0.233 -0.259 -0.259
0.202709 1.148 0.067 -0.163 -0.232 -0.258 -0.258
0.203823 1.149 0.070 -0.161 -0.231 -0.257 -0.257
0.204937 1.152 0.072 -0.160 -0.229 -0.255 -0.255
0.20605 1.154 0.075 -0.158 -0.228 -0.254 -0.254
0.207164 1.156 0.079 -0.157 -0.226 -0.253 -0.253
0.208278 1.158 0.081 -0.154 -0.225 -0.252 -0.252
0.209392 1.161 0.084 -0.152 -0.224 -0.250 -0.250
0.210506 1.162 0.086 -0.151 -0.223 -0.249 -0.249
0.211619 1.165 0.089 -0.149 -0.221 -0.248 -0.248
0.212733 1.167 0.091 -0.147 -0.220 -0.247 -0.247
0.213847 1.169 0.094 -0.145 -0.218 -0.246 -0.246
0.214961 1.171 0.096 -0.143 -0.217 -0.244 -0.244
0.216074 1.173 0.098 -0.142 -0.216 -0.243 -0.243
0.217188 1.175 0.102 -0.140 -0.214 -0.242 -0.242
0.218302 1.178 0.104 -0.138 -0.213 -0.241 -0.241
0.219416 1.180 0.107 -0.136 -0.212 -0.240 -0.240
0.22053 1.182 0.109 -0.134 -0.211 -0.239 -0.239
0.221643 1.184 0.111 -0.132 -0.209 -0.237 -0.237
0.222757 1.186 0.114 -0.131 -0.208 -0.236 -0.236
0.223871 1.189 0.116 -0.129 -0.206 -0.235 -0.235
0.224985 1.191 0.118 -0.127 -0.205 -0.234 -0.234
0.226099 1.193 0.120 -0.125 -0.204 -0.233 -0.233
0.227212 1.195 0.124 -0.123 -0.203 -0.232 -0.232
0.228326 1.198 0.126 -0.121 -0.202 -0.230 -0.230
0.22944 1.200 0.128 -0.120 -0.200 -0.229 -0.229
0.230554 1.202 0.130 -0.118 -0.199 -0.228 -0.228
0.231667 1.205 0.132 -0.116 -0.198 -0.227 -0.227
0.232781 1.207 0.135 -0.114 -0.197 -0.226 -0.226
0.233895 1.209 0.137 -0.112 -0.195 -0.225 -0.225
0.235009 1.211 0.139 -0.111 -0.194 -0.224 -0.224
0.236123 1.214 0.141 -0.109 -0.193 -0.222 -0.222
0.237236 1.216 0.143 -0.107 -0.192 -0.221 -0.221
0.23835 1.218 0.146 -0.105 -0.190 -0.220 -0.220
0.239464 1.221 0.148 -0.104 -0.189 -0.219 -0.219
0.240578 1.224 0.150 -0.102 -0.188 -0.218 -0.218
0.241692 1.225 0.152 -0.100 -0.187 -0.217 -0.217
0.242805 1.228 0.154 -0.098 -0.186 -0.216 -0.216
0.243919 1.230 0.156 -0.097 -0.184 -0.215 -0.215
0.245033 1.232 0.158 -0.095 -0.183 -0.214 -0.214
0.246147 1.235 0.160 -0.093 -0.182 -0.213 -0.213
0.24726 1.237 0.162 -0.092 -0.181 -0.212 -0.212
0.248374 1.239 0.164 -0.090 -0.179 -0.211 -0.211
0.249488 1.242 0.166 -0.088 -0.178 -0.209 -0.209
0.250602 1.244 0.169 -0.087 -0.177 -0.208 -0.208
0.251716 1.246 0.171 -0.085 -0.176 -0.207 -0.207
0.252829 1.248 0.172 -0.084 -0.175 -0.206 -0.206
0.253943 1.250 0.174 -0.082 -0.174 -0.205 -0.205
0.255057 1.252 0.176 -0.081 -0.172 -0.204 -0.204
0.256171 1.254 0.178 -0.079 -0.171 -0.203 -0.203
0.257285 1.256 0.180 -0.077 -0.170 -0.202 -0.202
0.258398 1.258 0.181 -0.076 -0.169 -0.201 -0.201
0.259512 1.260 0.183 -0.074 -0.168 -0.200 -0.200
0.260626 1.262 0.185 -0.073 -0.167 -0.199 -0.199
0.26174 1.263 0.186 -0.072 -0.165 -0.198 -0.198
0.262853 1.265 0.188 -0.070 -0.164 -0.198 -0.198
0.263967 1.267 0.191 -0.068 -0.163 -0.197 -0.197
0.265081 1.268 0.192 -0.067 -0.162 -0.196 -0.196
0.266195 1.270 0.194 -0.065 -0.161 -0.195 -0.195
0.267309 1.272 0.196 -0.064 -0.160 -0.194 -0.194
0.268422 1.274 0.197 -0.063 -0.158 -0.193 -0.193
0.269536 1.275 0.199 -0.061 -0.157 -0.192 -0.192
0.27065 1.276 0.200 -0.060 -0.156 -0.191 -0.191
0.271764 1.278 0.202 -0.059 -0.155 -0.190 -0.190
0.272878 1.279 0.203 -0.058 -0.154 -0.189 -0.189
0.273991 1.281 0.205 -0.056 -0.152 -0.188 -0.188
0.275105 1.281 0.206 -0.055 -0.151 -0.187 -0.187
0.276219 1.283 0.208 -0.054 -0.150 -0.186 -0.186
0.277333 1.284 0.209 -0.053 -0.149 -0.185 -0.185
0.278446 1.286 0.210 -0.052 -0.148 -0.185 -0.185
0.27956 1.287 0.213 -0.051 -0.146 -0.184 -0.184
0.280674 1.287 0.214 -0.049 -0.145 -0.183 -0.183
0.281788 1.288 0.216 -0.049 -0.144 -0.182 -0.182
0.282902 1.290 0.217 -0.047 -0.143 -0.181 -0.181
0.284015 1.291 0.218 -0.047 -0.142 -0.180 -0.180
0.285129 1.292 0.219 -0.045 -0.141 -0.179 -0.179
0.286243 1.293 0.221 -0.045 -0.140 -0.179 -0.179
0.287357 1.294 0.222 -0.044 -0.139 -0.178 -0.178
0.288471 1.294 0.223 -0.043 -0.137 -0.177 -0.177
0.289584 1.295 0.224 -0.042 -0.136 -0.176 -0.176
0.290698 1.296 0.225 -0.041 -0.135 -0.175 -0.175
0.291812 1.297 0.227 -0.040 -0.135 -0.175 -0.175
0.292926 1.298 0.228 -0.040 -0.134 -0.174 -0.174
0.29404 1.299 0.229 -0.039 -0.133 -0.173 -0.173
0.295153 1.300 0.230 -0.038 -0.132 -0.172 -0.172
0.296267 1.300 0.231 -0.038 -0.131 -0.172 -0.172
0.297381 1.301 0.232 -0.037 -0.130 -0.171 -0.171
0.298495 1.302 0.233 -0.037 -0.129 -0.170 -0.170
0.299608 1.303 0.235 -0.036 -0.129 -0.169 -0.169
0.300722 1.303 0.236 -0.036 -0.128 -0.169 -0.169
0.301836 1.304 0.236 -0.035 -0.127 -0.168 -0.168
0.30295 1.305 0.237 -0.035 -0.127 -0.167 -0.167
0.304064 1.306 0.238 -0.034 -0.126 -0.166 -0.166
0.305177 1.306 0.239 -0.033 -0.125 -0.166 -0.166
0.306291 1.307 0.240 -0.033 -0.125 -0.165 -0.165
0.307405 1.307 0.240 -0.033 -0.124 -0.164 -0.164
0.308519 1.308 0.241 -0.033 -0.123 -0.164 -0.164
0.309633 1.308 0.242 -0.032 -0.123 -0.163 -0.163
0.310746 1.309 0.243 -0.032 -0.122 -0.162 -0.162
0.31186 1.309 0.243 -0.032 -0.122 -0.162 -0.162
0.312974 1.310 0.244 -0.031 -0.121 -0.161 -0.161
0.314088 1.311 0.244 -0.031 -0.121 -0.160 -0.160
0.315201 1.311 0.245 -0.031 -0.120 -0.159 -0.159
0.316315 1.312 0.246 -0.031 -0.120 -0.159 -0.159
0.317429 1.312 0.246 -0.030 -0.120 -0.158 -0.158
0.318543 1.313 0.247 -0.030 -0.119 -0.158 -0.158
0.319657 1.313 0.247 -0.029 -0.119 -0.157 -0.157
0.32077 1.313 0.247 -0.029 -0.119 -0.156 -0.156
0.321884 1.313 0.248 -0.029 -0.118 -0.156 -0.156
0.322998 1.313 0.248 -0.029 -0.118 -0.155 -0.155
0.324112 1.314 0.249 -0.028 -0.118 -0.154 -0.154
0.325226 1.314 0.249 -0.028 -0.117 -0.154 -0.154
0.326339 1.315 0.249 -0.027 -0.117 -0.153 -0.153
0.327453 1.315 0.250 -0.027 -0.116 -0.153 -0.153
0.328567 1.315 0.250 -0.026 -0.116 -0.152 -0.152
0.329681 1.316 0.250 -0.026 -0.116 -0.151 -0.151
0.330794 1.316 0.251 -0.026 -0.116 -0.151 -0.151
0.331908 1.317 0.251 -0.026 -0.115 -0.150 -0.150
0.333022 1.317 0.251 -0.025 -0.115 -0.150 -0.150
0.334136 1.317 0.252 -0.025 -0.115 -0.149 -0.149
0.33525 1.318 0.252 -0.024 -0.115 -0.148 -0.148
0.336363 1.318 0.252 -0.024 -0.114 -0.148 -0.148
0.337477 1.319 0.253 -0.024 -0.114 -0.147 -0.147
0.338591 1.319 0.253 -0.023 -0.114 -0.147 -0.147
0.339705 1.319 0.253 -0.023 -0.114 -0.146 -0.146
0.340819 1.319 0.254 -0.022 -0.114 -0.146 -0.146
0.341932 1.319 0.254 -0.022 -0.113 -0.145 -0.145
0.343046 1.320 0.254 -0.022 -0.113 -0.144 -0.144
0.34416 1.320 0.255 -0.021 -0.113 -0.144 -0.144
0.345274 1.321 0.255 -0.021 -0.113 -0.143 -0.143
0.346387 1.321 0.255 -0.020 -0.113 -0.143 -0.143
0.347501 1.322 0.256 -0.020 -0.113 -0.142 -0.142
0.348615 1.322 0.256 -0.020 -0.112 -0.142 -0.142
0.349729 1.322 0.256 -0.019 -0.112 -0.141 -0.141
0.350843 1.323 0.256 -0.019 -0.112 -0.140 -0.140
0.351956 1.323 0.258 -0.018 -0.112 -0.140 -0.140
0.35307 1.324 0.258 -0.018 -0.112 -0.139 -0.139
0.354184 1.324 0.258 -0.018 -0.112 -0.139 -0.139
0.355298 1.325 0.258 -0.017 -0.112 -0.138 -0.138
0.356412 1.325 0.259 -0.017 -0.112 -0.138 -0.138
0.357525 1.326 0.259 -0.017 -0.112 -0.137 -0.137
0.358639 1.326 0.259 -0.017 -0.111 -0.136 -0.136
0.359753 1.326 0.259 -0.017 -0.111 -0.136 -0.136
0.360867 1.326 0.260 -0.017 -0.111 -0.135 -0.135
0.36198 1.326 0.260 -0.017 -0.111 -0.135 -0.135
0.363094 1.327 0.260 -0.017 -0.111 -0.134 -0.134
0.364208 1.327 0.260 -0.017 -0.111 -0.133 -0.133
0.365322 1.328 0.261 -0.017 -0.111 -0.133 -0.133
0.366436 1.328 0.261 -0.017 -0.111 -0.132 -0.132
0.367549 1.329 0.261 -0.017 -0.111 -0.132 -0.132
0.368663 1.330 0.261 -0.017 -0.111 -0.131 -0.131
0.369777 1.330 0.261 -0.017 -0.111 -0.130 -0.130
0.370891 1.331 0.262 -0.018 -0.110 -0.130 -0.130
0.372005 1.331 0.262 -0.018 -0.110 -0.129 -0.129
0.373118 1.332 0.262 -0.019 -0.110 -0.128 -0.128
0.374232 1.332 0.262 -0.019 -0.110 -0.128 -0.128
0.375346 1.332 0.262 -0.020 -0.110 -0.127 -0.127
0.37646 1.333 0.263 -0.020 -0.109 -0.127 -0.127
0.377573 1.333 0.263 -0.020 -0.109 -0.126 -0.126
0.378687 1.334 0.263 -0.021 -0.109 -0.125 -0.125
0.379801 1.334 0.263 -0.022 -0.109 -0.125 -0.125
0.380915 1.335 0.263 -0.022 -0.109 -0.124 -0.124
0.382029 1.336 0.263 -0.022 -0.109 -0.123 -0.123
0.383142 1.337 0.264 -0.023 -0.109 -0.123 -0.123
0.384256 1.337 0.264 -0.024 -0.109 -0.122 -0.122
0.38537 1.338 0.264 -0.024 -0.108 -0.121 -0.121
0.386484 1.338 0.264 -0.025 -0.108 -0.121 -0.121
0.387598 1.338 0.264 -0.026 -0.108 -0.120 -0.120
0.388711 1.339 0.264 -0.026 -0.108 -0.119 -0.119
0.389825 1.340 0.265 -0.027 -0.108 -0.119 -0.119
0.390939 1.341 0.265 -0.028 -0.108 -0.118 -0.118
0.392053 1.342 0.265 -0.029 -0.108 -0.117 -0.117
0.393166 1.342 0.265 -0.029 -0.107 -0.117 -0.117
0.39428 1.343 0.265 -0.029 -0.107 -0.116 -0.116
0.395394 1.344 0.265 -0.029 -0.107 -0.115 -0.115
0.396508 1.345 0.265 -0.029 -0.107 -0.114 -0.114
0.397622 1.345 0.265 -0.029 -0.107 -0.114 -0.114
0.398735 1.345 0.265 -0.029 -0.107 -0.113 -0.113
0.399849 1.346 0.265 -0.029 -0.106 -0.112 -0.112
0.400963 1.347 0.266 -0.029 -0.106 -0.111 -0.111
0.402077 1.348 0.266 -0.028 -0.106 -0.110 -0.110
0.403191 1.349 0.266 -0.028 -0.106 -0.110 -0.110
0.404304 1.350 0.266 -0.027 -0.106 -0.109 -0.109
0.405418 1.351 0.267 -0.026 -0.106 -0.108 -0.108
0.406532 1.351 0.267 -0.025 -0.105 -0.107 -0.107
0.407646 1.353 0.268 -0.024 -0.105 -0.106 -0.106
0.408759 1.354 0.269 -0.023 -0.105 -0.106 -0.106
0.409873 1.355 0.270 -0.022 -0.105 -0.105 -0.105
0.410987 1.357 0.272 -0.021 -0.105 -0.104 -0.104
0.412101 1.357 0.273 -0.020 -0.105 -0.103 -0.103
0.413215 1.359 0.274 -0.018 -0.105 -0.102 -0.102
0.414328 1.361 0.276 -0.017 -0.104 -0.102 -0.102
0.415442 1.363 0.278 -0.015 -0.104 -0.101 -0.101
0.416556 1.364 0.281 -0.013 -0.104 -0.100 -0.100
0.41767 1.366 0.283 -0.011 -0.104 -0.099 -0.099
0.418784 1.368 0.285 -0.009 -0.104 -0.098 -0.098
0.419897 1.370 0.288 -0.007 -0.104 -0.097 -0.097
0.421011 1.371 0.290 -0.004 -0.103 -0.096 -0.096
0.422125 1.373 0.293 -0.002 -0.103 -0.095 -0.095
0.423239 1.376 0.296 0.001 -0.103 -0.093 -0.093
0.424352 1.377 0.298 0.003 -0.102 -0.092 -0.092
0.425466 1.380 0.303 0.005 -0.102 -0.091 -0.091
0.42658 1.383 0.306 0.008 -0.102 -0.089 -0.089
0.427694 1.384 0.309 0.011 -0.102 -0.088 -0.088
0.428808 1.387 0.313 0.014 -0.102 -0.086 -0.086
0.429921 1.389 0.317 0.017 -0.102 -0.085 -0.085
0.431035 1.393 0.321 0.019 -0.102 -0.083 -0.083
0.432149 1.395 0.327 0.022 -0.101 -0.081 -0.081
0.433263 1.398 0.331 0.025 -0.101 -0.079 -0.079
0.434377 1.402 0.336 0.028 -0.101 -0.077 -0.077
0.43549 1.404 0.340 0.031 -0.101 -0.075 -0.075
0.436604 1.408 0.345 0.033 -0.101 -0.073 -0.073
0.437718 1.411 0.351 0.036 -0.101 -0.071 -0.071
0.438832 1.414 0.356 0.039 -0.101 -0.069 -0.069
0.439945 1.417 0.361 0.042 -0.100 -0.066 -0.066
0.441059 1.421 0.366 0.044 -0.100 -0.064 -0.064
0.442173 1.423 0.372 0.047 -0.099 -0.061 -0.061
0.443287 1.427 0.377 0.049 -0.099 -0.059 -0.059
0.444401 1.429 0.381 0.051 -0.098 -0.056 -0.056
0.445514 1.432 0.386 0.054 -0.098 -0.053 -0.053
0.446628 1.434 0.390 0.057 -0.097 -0.051 -0.051
0.447742 1.436 0.395 0.059 -0.095 -0.048 -0.048
0.448856 1.438 0.398 0.061 -0.095 -0.045 -0.045
0.44997 1.439 0.401 0.064 -0.093 -0.042 -0.042
0.451083 1.440 0.404 0.066 -0.092 -0.038 -0.038
0.452197 1.440 0.406 0.068 -0.091 -0.035 -0.035
0.453311 1.439 0.408 0.071 -0.089 -0.031 -0.031
0.454425 1.438 0.409 0.073 -0.087 -0.028 -0.028
0.455538 1.436 0.410 0.075 -0.086 -0.024 -0.024
0.456652 1.433 0.410 0.077 -0.084 -0.021 -0.021
0.457766 1.431 0.410 0.079 -0.082 -0.018 -0.018
0.45888 1.427 0.409 0.081 -0.080 -0.014 -0.014
