# IsPeriodic    : True
# Period        : 0.589468 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.115536 0.977 -0.166 -0.277 -0.312 -0.275 -0.275
0.116715 0.981 -0.162 -0.275 -0.311 -0.273 -0.273
0.117894 0.984 -0.159 -0.273 -0.310 -0.272 -0.272
0.119073 0.987 -0.155 -0.271 -0.308 -0.271 -0.271
0.120251 0.990 -0.152 -0.270 -0.307 -0.270 -0.270
0.12143 0.993 -0.148 -0.268 -0.306 -0.268 -0.268
0.122609 0.997 -0.144 -0.266 -0.304 -0.267 -0.267
0.123788 1.000 -0.141 -0.264 -0.303 -0.266 -0.266
0.124967 1.004 -0.138 -0.262 -0.302 -0.264 -0.264
0.126146 1.008 -0.135 -0.260 -0.301 -0.263 -0.263
0.127325 1.011 -0.131 -0.258 -0.299 -0.262 -0.262
0.128504 1.015 -0.128 -0.256 -0.298 -0.261 -0.261
0.129683 1.018 -0.125 -0.254 -0.297 -0.259 -0.259
0.130862 1.021 -0.121 -0.252 -0.295 -0.258 -0.258
0.132041 1.025 -0.118 -0.250 -0.294 -0.257 -0.257
0.13322 1.028 -0.115 -0.248 -0.293 -0.256 -0.256
0.134399 1.032 -0.112 -0.246 -0.292 -0.255 -0.255
0.135578 1.036 -0.108 -0.244 -0.290 -0.254 -0.254
0.136757 1.040 -0.105 -0.242 -0.289 -0.252 -0.252
0.137936 1.043 -0.102 -0.241 -0.287 -0.251 -0.251
0.139114 1.046 -0.099 -0.238 -0.286 -0.251 -0.251
0.140293 1.050 -0.096 -0.237 -0.285 -0.249 -0.249
0.141472 1.053 -0.093 -0.234 -0.283 -0.248 -0.248
0.142651 1.057 -0.089 -0.233 -0.283 -0.247 -0.247
0.14383 1.060 -0.087 -0.230 -0.281 -0.246 -0.246
0.145009 1.064 -0.083 -0.229 -0.280 -0.245 -0.245
0.146188 1.067 -0.080 -0.226 -0.278 -0.244 -0.244
0.147367 1.071 -0.077 -0.225 -0.277 -0.243 -0.243
0.148546 1.074 -0.074 -0.222 -0.276 -0.242 -0.242
0.149725 1.077 -0.071 -0.221 -0.274 -0.241 -0.241
0.150904 1.080 -0.068 -0.219 -0.273 -0.240 -0.240
0.152083 1.083 -0.065 -0.217 -0.272 -0.240 -0.240
0.153262 1.086 -0.062 -0.215 -0.271 -0.239 -0.239
0.154441 1.089 -0.059 -0.213 -0.269 -0.238 -0.238
0.15562 1.092 -0.056 -0.211 -0.268 -0.237 -0.237
0.156798 1.095 -0.053 -0.209 -0.267 -0.235 -0.235
0.157977 1.098 -0.050 -0.207 -0.265 -0.235 -0.235
0.159156 1.101 -0.048 -0.205 -0.264 -0.234 -0.234
0.160335 1.104 -0.045 -0.203 -0.263 -0.233 -0.233
0.161514 1.107 -0.041 -0.201 -0.262 -0.232 -0.232
0.162693 1.110 -0.039 -0.199 -0.260 -0.230 -0.230
0.163872 1.112 -0.036 -0.197 -0.259 -0.229 -0.229
0.165051 1.115 -0.033 -0.195 -0.258 -0.229 -0.229
0.16623 1.118 -0.030 -0.193 -0.256 -0.228 -0.228
0.167409 1.121 -0.027 -0.191 -0.255 -0.226 -0.226
0.168588 1.124 -0.024 -0.190 -0.254 -0.225 -0.225
0.169767 1.126 -0.022 -0.187 -0.253 -0.224 -0.224
0.170946 1.129 -0.019 -0.186 -0.252 -0.223 -0.223
0.172125 1.131 -0.016 -0.183 -0.250 -0.222 -0.222
0.173304 1.134 -0.013 -0.182 -0.249 -0.221 -0.221
0.174483 1.136 -0.010 -0.180 -0.247 -0.220 -0.220
0.175661 1.139 -0.008 -0.178 -0.246 -0.219 -0.219
0.17684 1.141 -0.005 -0.176 -0.245 -0.218 -0.218
0.178019 1.143 -0.002 -0.174 -0.244 -0.217 -0.217
0.179198 1.146 0.000 -0.172 -0.242 -0.215 -0.215
0.180377 1.148 0.004 -0.170 -0.241 -0.214 -0.214
0.181556 1.150 0.007 -0.169 -0.239 -0.213 -0.213
0.182735 1.152 0.009 -0.167 -0.238 -0.212 -0.212
0.183914 1.155 0.012 -0.165 -0.236 -0.211 -0.211
0.185093 1.158 0.015 -0.163 -0.235 -0.210 -0.210
0.186272 1.160 0.017 -0.161 -0.234 -0.208 -0.208
0.187451 1.162 0.020 -0.159 -0.232 -0.208 -0.208
0.18863 1.165 0.023 -0.158 -0.231 -0.206 -0.206
0.189809 1.167 0.026 -0.155 -0.229 -0.205 -0.205
0.190988 1.169 0.029 -0.154 -0.228 -0.204 -0.204
0.192167 1.171 0.032 -0.152 -0.226 -0.203 -0.203
0.193346 1.174 0.034 -0.150 -0.225 -0.202 -0.202
0.194524 1.177 0.037 -0.149 -0.224 -0.201 -0.201
0.195703 1.179 0.040 -0.147 -0.222 -0.199 -0.199
0.196882 1.181 0.042 -0.145 -0.220 -0.198 -0.198
0.198061 1.183 0.045 -0.143 -0.219 -0.197 -0.197
0.19924 1.186 0.048 -0.142 -0.217 -0.196 -0.196
0.200419 1.188 0.050 -0.140 -0.216 -0.195 -0.195
0.201598 1.190 0.053 -0.138 -0.214 -0.193 -0.193
0.202777 1.193 0.056 -0.137 -0.213 -0.192 -0.192
0.203956 1.196 0.058 -0.135 -0.211 -0.191 -0.191
0.205135 1.198 0.061 -0.133 -0.209 -0.190 -0.190
0.206314 1.200 0.064 -0.131 -0.208 -0.189 -0.189
0.207493 1.202 0.066 -0.130 -0.206 -0.188 -0.188
0.208672 1.205 0.069 -0.128 -0.204 -0.187 -0.187
0.209851 1.207 0.072 -0.126 -0.203 -0.186 -0.186
0.21103 1.209 0.074 -0.125 -0.201 -0.184 -0.184
0.212208 1.211 0.077 -0.123 -0.200 -0.183 -0.183
0.213387 1.214 0.080 -0.122 -0.198 -0.182 -0.182
0.214566 1.217 0.082 -0.120 -0.196 -0.181 -0.181
0.215745 1.219 0.085 -0.118 -0.194 -0.180 -0.180
0.216924 1.221 0.088 -0.117 -0.193 -0.179 -0.179
0.218103 1.224 0.090 -0.115 -0.192 -0.178 -0.178
0.219282 1.226 0.093 -0.114 -0.190 -0.176 -0.176
0.220461 1.228 0.095 -0.112 -0.188 -0.176 -0.176
0.22164 1.230 0.097 -0.111 -0.187 -0.174 -0.174
0.222819 1.233 0.100 -0.109 -0.185 -0.173 -0.173
0.223998 1.235 0.103 -0.107 -0.184 -0.172 -0.172
0.225177 1.237 0.105 -0.106 -0.182 -0.171 -0.171
0.226356 1.240 0.107 -0.105 -0.181 -0.170 -0.170
0.227535 1.243 0.110 -0.103 -0.179 -0.169 -0.169
0.228714 1.245 0.112 -0.102 -0.178 -0.168 -0.168
0.229893 1.247 0.115 -0.100 -0.176 -0.167 -0.167
0.231071 1.249 0.118 -0.099 -0.175 -0.166 -0.166
0.23225 1.251 0.120 -0.097 -0.174 -0.165 -0.165
0.233429 1.253 0.122 -0.095 -0.172 -0.164 -0.164
0.234608 1.255 0.125 -0.094 -0.171 -0.162 -0.162
0.235787 1.258 0.127 -0.093 -0.169 -0.161 -0.161
0.236966 1.260 0.129 -0.091 -0.168 -0.160 -0.160
0.238145 1.262 0.132 -0.090 -0.167 -0.159 -0.159
0.239324 1.264 0.134 -0.089 -0.165 -0.158 -0.158
0.240503 1.267 0.137 -0.087 -0.164 -0.157 -0.157
0.241682 1.269 0.139 -0.086 -0.163 -0.156 -0.156
0.242861 1.271 0.141 -0.085 -0.162 -0.155 -0.155
0.24404 1.273 0.144 -0.083 -0.160 -0.154 -0.154
0.245219 1.275 0.145 -0.082 -0.159 -0.153 -0.153
0.246398 1.277 0.148 -0.081 -0.158 -0.152 -0.152
0.247577 1.279 0.151 -0.079 -0.156 -0.151 -0.151
0.248755 1.281 0.153 -0.078 -0.155 -0.150 -0.150
0.249934 1.283 0.154 -0.077 -0.154 -0.149 -0.149
0.251113 1.286 0.157 -0.075 -0.153 -0.148 -0.148
0.252292 1.287 0.159 -0.074 -0.152 -0.147 -0.147
0.253471 1.289 0.161 -0.073 -0.151 -0.146 -0.146
0.25465 1.292 0.163 -0.071 -0.149 -0.145 -0.145
0.255829 1.293 0.165 -0.070 -0.148 -0.144 -0.144
0.257008 1.296 0.167 -0.069 -0.147 -0.143 -0.143
0.258187 1.297 0.169 -0.067 -0.146 -0.142 -0.142
0.259366 1.299 0.171 -0.066 -0.145 -0.141 -0.141
0.260545 1.302 0.173 -0.065 -0.144 -0.140 -0.140
0.261724 1.303 0.175 -0.064 -0.143 -0.139 -0.139
0.262903 1.305 0.177 -0.063 -0.142 -0.138 -0.138
0.264082 1.307 0.178 -0.062 -0.141 -0.137 -0.137
0.265261 1.308 0.180 -0.061 -0.139 -0.136 -0.136
0.26644 1.311 0.182 -0.059 -0.138 -0.135 -0.135
0.267618 1.312 0.184 -0.058 -0.137 -0.134 -0.134
0.268797 1.314 0.185 -0.057 -0.136 -0.133 -0.133
0.269976 1.316 0.187 -0.055 -0.135 -0.132 -0.132
0.271155 1.317 0.189 -0.054 -0.134 -0.131 -0.131
0.272334 1.319 0.191 -0.053 -0.133 -0.130 -0.130
0.273513 1.320 0.192 -0.052 -0.132 -0.129 -0.129
0.274692 1.322 0.193 -0.051 -0.131 -0.128 -0.128
0.275871 1.324 0.195 -0.050 -0.130 -0.128 -0.128
0.27705 1.325 0.197 -0.049 -0.129 -0.127 -0.127
0.278229 1.327 0.198 -0.048 -0.128 -0.126 -0.126
0.279408 1.328 0.200 -0.047 -0.127 -0.125 -0.125
0.280587 1.330 0.201 -0.046 -0.126 -0.124 -0.124
0.281766 1.331 0.202 -0.045 -0.125 -0.123 -0.123
0.282945 1.333 0.203 -0.043 -0.124 -0.122 -0.122
0.284124 1.333 0.205 -0.042 -0.124 -0.121 -0.121
0.285303 1.335 0.206 -0.041 -0.123 -0.120 -0.120
0.286481 1.336 0.208 -0.040 -0.122 -0.119 -0.119
0.28766 1.337 0.209 -0.039 -0.121 -0.119 -0.119
0.288839 1.339 0.210 -0.038 -0.120 -0.118 -0.118
0.290018 1.339 0.211 -0.037 -0.119 -0.117 -0.117
0.291197 1.340 0.212 -0.036 -0.118 -0.116 -0.116
0.292376 1.342 0.214 -0.035 -0.117 -0.115 -0.115
0.293555 1.342 0.215 -0.034 -0.116 -0.114 -0.114
0.294734 1.343 0.216 -0.033 -0.115 -0.114 -0.114
0.295913 1.345 0.217 -0.032 -0.115 -0.113 -0.113
0.297092 1.345 0.217 -0.031 -0.114 -0.112 -0.112
0.298271 1.346 0.219 -0.030 -0.113 -0.111 -0.111
0.29945 1.347 0.220 -0.029 -0.112 -0.111 -0.111
0.300629 1.348 0.221 -0.028 -0.112 -0.110 -0.110
0.301808 1.349 0.222 -0.027 -0.111 -0.109 -0.109
0.302987 1.349 0.223 -0.026 -0.110 -0.108 -0.108
0.304165 1.350 0.224 -0.025 -0.109 -0.107 -0.107
0.305344 1.351 0.225 -0.024 -0.108 -0.107 -0.107
0.306523 1.352 0.225 -0.024 -0.107 -0.106 -0.106
0.307702 1.352 0.226 -0.022 -0.107 -0.105 -0.105
0.308881 1.353 0.227 -0.022 -0.106 -0.105 -0.105
0.31006 1.354 0.228 -0.021 -0.105 -0.104 -0.104
0.311239 1.354 0.229 -0.020 -0.104 -0.103 -0.103
0.312418 1.355 0.230 -0.020 -0.104 -0.102 -0.102
0.313597 1.355 0.231 -0.018 -0.103 -0.102 -0.102
0.314776 1.356 0.232 -0.018 -0.102 -0.101 -0.101
0.315955 1.357 0.233 -0.017 -0.101 -0.101 -0.101
0.317134 1.358 0.233 -0.016 -0.100 -0.100 -0.100
0.318313 1.358 0.233 -0.016 -0.099 -0.099 -0.099
0.319492 1.358 0.234 -0.015 -0.099 -0.098 -0.098
0.320671 1.359 0.235 -0.014 -0.098 -0.098 -0.098
0.32185 1.360 0.235 -0.014 -0.097 -0.097 -0.097
0.323028 1.361 0.236 -0.013 -0.096 -0.097 -0.097
0.324207 1.361 0.237 -0.013 -0.095 -0.096 -0.096
0.325386 1.361 0.237 -0.012 -0.095 -0.095 -0.095
0.326565 1.362 0.238 -0.012 -0.094 -0.095 -0.095
0.327744 1.363 0.239 -0.011 -0.093 -0.094 -0.094
0.328923 1.364 0.239 -0.010 -0.093 -0.093 -0.093
0.330102 1.364 0.240 -0.010 -0.092 -0.093 -0.093
0.331281 1.364 0.240 -0.009 -0.091 -0.092 -0.092
0.33246 1.365 0.241 -0.009 -0.090 -0.091 -0.091
0.333639 1.366 0.241 -0.008 -0.089 -0.091 -0.091
0.334818 1.366 0.241 -0.008 -0.089 -0.090 -0.090
0.335997 1.367 0.241 -0.008 -0.088 -0.090 -0.090
0.337176 1.367 0.242 -0.007 -0.087 -0.089 -0.089
0.338355 1.368 0.242 -0.007 -0.086 -0.088 -0.088
0.339534 1.368 0.242 -0.006 -0.085 -0.088 -0.088
0.340713 1.369 0.243 -0.006 -0.085 -0.087 -0.087
0.341891 1.370 0.243 -0.006 -0.084 -0.086 -0.086
0.34307 1.370 0.244 -0.006 -0.083 -0.086 -0.086
0.344249 1.370 0.244 -0.005 -0.083 -0.086 -0.086
0.345428 1.371 0.244 -0.005 -0.082 -0.085 -0.085
0.346607 1.371 0.245 -0.005 -0.081 -0.085 -0.085
0.347786 1.372 0.245 -0.005 -0.080 -0.084 -0.084
0.348965 1.373 0.245 -0.004 -0.079 -0.083 -0.083
0.350144 1.373 0.245 -0.004 -0.078 -0.083 -0.083
0.351323 1.373 0.246 -0.004 -0.077 -0.082 -0.082
0.352502 1.374 0.246 -0.004 -0.076 -0.082 -0.082
0.353681 1.374 0.246 -0.003 -0.075 -0.081 -0.081
0.35486 1.375 0.246 -0.003 -0.074 -0.081 -0.081
0.356039 1.375 0.246 -0.002 -0.074 -0.080 -0.080
0.357218 1.376 0.247 -0.002 -0.073 -0.080 -0.080
0.358397 1.376 0.247 -0.002 -0.071 -0.079 -0.079
0.359575 1.377 0.247 -0.002 -0.070 -0.079 -0.079
0.360754 1.377 0.247 -0.001 -0.069 -0.078 -0.078
0.361933 1.377 0.247 -0.001 -0.068 -0.078 -0.078
0.363112 1.377 0.247 -0.001 -0.067 -0.077 -0.077
0.364291 1.378 0.247 -0.000 -0.066 -0.076 -0.076
0.36547 1.378 0.247 -0.000 -0.065 -0.076 -0.076
0.366649 1.378 0.247 0.000 -0.064 -0.075 -0.075
0.367828 1.379 0.247 0.000 -0.063 -0.075 -0.075
0.369007 1.379 0.247 0.001 -0.062 -0.075 -0.075
0.370186 1.379 0.247 0.002 -0.061 -0.074 -0.074
0.371365 1.380 0.247 0.002 -0.059 -0.073 -0.073
0.372544 1.380 0.247 0.002 -0.058 -0.073 -0.073
0.373723 1.380 0.247 0.003 -0.057 -0.072 -0.072
0.374902 1.380 0.247 0.003 -0.056 -0.072 -0.072
0.376081 1.380 0.248 0.003 -0.054 -0.071 -0.071
0.37726 1.380 0.248 0.003 -0.054 -0.071 -0.071
0.378438 1.380 0.248 0.004 -0.052 -0.070 -0.070
0.379617 1.380 0.248 0.004 -0.051 -0.070 -0.070
0.380796 1.381 0.249 0.005 -0.050 -0.069 -0.069
0.381975 1.381 0.249 0.005 -0.048 -0.069 -0.069
0.383154 1.381 0.249 0.006 -0.047 -0.068 -0.068
0.384333 1.381 0.249 0.006 -0.045 -0.067 -0.067
0.385512 1.381 0.250 0.006 -0.044 -0.067 -0.067
0.386691 1.381 0.250 0.007 -0.043 -0.066 -0.066
0.38787 1.381 0.251 0.007 -0.042 -0.066 -0.066
0.389049 1.381 0.252 0.008 -0.040 -0.065 -0.065
0.390228 1.381 0.252 0.008 -0.038 -0.065 -0.065
0.391407 1.382 0.253 0.009 -0.037 -0.064 -0.064
0.392586 1.382 0.254 0.010 -0.035 -0.064 -0.064
0.393765 1.382 0.255 0.011 -0.034 -0.063 -0.063
0.394944 1.382 0.256 0.012 -0.033 -0.062 -0.062
0.396122 1.382 0.257 0.013 -0.031 -0.062 -0.062
0.397301 1.383 0.257 0.014 -0.030 -0.061 -0.061
0.39848 1.383 0.258 0.015 -0.028 -0.061 -0.061
0.399659 1.383 0.259 0.016 -0.026 -0.060 -0.060
0.400838 1.383 0.260 0.018 -0.025 -0.059 -0.059
0.402017 1.384 0.261 0.019 -0.023 -0.059 -0.059
0.403196 1.384 0.263 0.020 -0.022 -0.059 -0.059
0.404375 1.385 0.264 0.022 -0.020 -0.058 -0.058
0.405554 1.385 0.265 0.024 -0.018 -0.057 -0.057
0.406733 1.386 0.266 0.026 -0.016 -0.057 -0.057
0.407912 1.386 0.267 0.027 -0.015 -0.056 -0.056
0.409091 1.386 0.269 0.029 -0.013 -0.055 -0.055
0.41027 1.387 0.270 0.031 -0.011 -0.055 -0.055
0.411449 1.388 0.272 0.032 -0.009 -0.054 -0.054
0.412628 1.389 0.273 0.035 -0.007 -0.054 -0.054
0.413807 1.389 0.274 0.037 -0.005 -0.053 -0.053
0.414985 1.389 0.275 0.039 -0.004 -0.052 -0.052
0.416164 1.390 0.277 0.041 -0.002 -0.052 -0.052
0.417343 1.391 0.279 0.043 -0.000 -0.051 -0.051
0.418522 1.392 0.281 0.046 0.002 -0.050 -0.050
0.419701 1.392 0.282 0.048 0.004 -0.049 -0.049
0.42088 1.394 0.284 0.051 0.005 -0.049 -0.049
0.422059 1.395 0.286 0.054 0.007 -0.048 -0.048
0.423238 1.395 0.288 0.057 0.009 -0.047 -0.047
0.424417 1.396 0.289 0.060 0.011 -0.047 -0.047
0.425596 1.398 0.291 0.063 0.013 -0.046 -0.046
0.426775 1.398 0.294 0.066 0.015 -0.045 -0.045
0.427954 1.399 0.296 0.068 0.016 -0.044 -0.044
0.429133 1.401 0.297 0.071 0.018 -0.044 -0.044
0.430312 1.401 0.299 0.074 0.020 -0.043 -0.043
0.431491 1.402 0.302 0.076 0.021 -0.042 -0.042
0.43267 1.404 0.304 0.079 0.023 -0.042 -0.042
0.433848 1.405 0.305 0.082 0.025 -0.041 -0.041
0.435027 1.405 0.308 0.083 0.026 -0.040 -0.040
0.436206 1.406 0.310 0.086 0.027 -0.039 -0.039
0.437385 1.408 0.313 0.087 0.029 -0.038 -0.038
0.438564 1.408 0.314 0.090 0.030 -0.038 -0.038
0.439743 1.409 0.317 0.091 0.031 -0.037 -0.037
0.440922 1.410 0.320 0.092 0.032 -0.036 -0.036
0.442101 1.411 0.321 0.094 0.033 -0.035 -0.035
0.44328 1.411 0.324 0.095 0.035 -0.034 -0.034
0.444459 1.412 0.328 0.096 0.035 -0.033 -0.033
0.445638 1.413 0.330 0.096 0.036 -0.033 -0.033
0.446817 1.414 0.333 0.097 0.037 -0.032 -0.032
0.447996 1.414 0.336 0.098 0.038 -0.030 -0.030
0.449175 1.415 0.338 0.098 0.039 -0.029 -0.029
0.450354 1.415 0.342 0.098 0.039 -0.028 -0.028
0.451532 1.416 0.345 0.098 0.040 -0.027 -0.027
0.452711 1.417 0.346 0.097 0.041 -0.025 -0.025
0.45389 1.417 0.349 0.097 0.042 -0.024 -0.024
0.455069 1.417 0.352 0.096 0.042 -0.022 -0.022
0.456248 1.417 0.353 0.095 0.043 -0.021 -0.021
0.457427 1.417 0.355 0.095 0.044 -0.019 -0.019
0.458606 1.418 0.357 0.094 0.044 -0.017 -0.017
0.459785 1.418 0.358 0.092 0.045 -0.015 -0.015
0.460964 1.418 0.359 0.091 0.045 -0.013 -0.013
0.462143 1.419 0.360 0.090 0.045 -0.012 -0.012
0.463322 1.419 0.360 0.088 0.045 -0.009 -0.009
0.464501 1.419 0.360 0.086 0.045 -0.007 -0.007
0.46568 1.419 0.359 0.084 0.045 -0.005 -0.005
0.466859 1.420 0.358 0.082 0.044 -0.003 -0.003
0.468038 1.420 0.356 0.079 0.044 -0.001 -0.001
0.469217 1.420 0.354 0.077 0.043 0.002 0.002
0.470395 1.420 0.353 0.074 0.041 0.004 0.004
0.471574 1.420 0.350 0.071 0.040 0.007 0.007
0.472753 1.419 0.346 0.068 0.038 0.009 0.009
0.473932 1.419 0.343 0.065 0.036 0.012 0.012
0.475111 1.418 0.339 0.062 0.034 0.015 0.015
0.47629 1.417 0.335 0.058 0.032 0.017 0.017
0.477469 1.415 0.330 0.054 0.029 0.020 0.020
0.478648 1.414 0.326 0.050 0.026 0.024 0.024
0.479827 1.411 0.321 0.046 0.023 0.027 0.027
0.481006 1.408 0.315 0.041 0.020 0.030 0.030
0.482185 1.405 0.309 0.036 0.016 0.033 0.033
0.483364 1.401 0.303 0.031 0.012 0.036 0.036
0.484543 1.398 0.296 0.026 0.008 0.039 0.039
0.485722 1.393 0.289 0.020 0.003 0.042 0.042
0.486901 1.389 0.281 0.015 -0.002 0.045 0.045
0.48808 1.384 0.273 0.009 -0.006 0.047 0.047
0.489258 1.378 0.265 0.003 -0.012 0.049 0.049
0.490437 1.373 0.257 -0.003 -0.017 0.050 0.050
0.491616 1.367 0.248 -0.009 -0.023 0.051 0.051
