# IsPeriodic    : True
# Period        : 0.674988 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0985482 0.898 -0.284 -0.392 -0.408 -0.372 -0.372
0.0998982 0.901 -0.280 -0.389 -0.406 -0.371 -0.371
0.101248 0.904 -0.276 -0.386 -0.405 -0.370 -0.370
0.102598 0.907 -0.273 -0.384 -0.403 -0.369 -0.369
0.103948 0.910 -0.270 -0.381 -0.401 -0.368 -0.368
0.105298 0.913 -0.266 -0.378 -0.399 -0.367 -0.367
0.106648 0.916 -0.263 -0.376 -0.398 -0.366 -0.366
0.107998 0.920 -0.259 -0.373 -0.396 -0.365 -0.365
0.109348 0.922 -0.256 -0.370 -0.394 -0.364 -0.364
0.110698 0.925 -0.253 -0.367 -0.393 -0.363 -0.363
0.112048 0.928 -0.249 -0.365 -0.391 -0.362 -0.362
0.113398 0.931 -0.245 -0.363 -0.390 -0.360 -0.360
0.114748 0.934 -0.241 -0.360 -0.388 -0.359 -0.359
0.116098 0.937 -0.239 -0.357 -0.386 -0.358 -0.358
0.117448 0.940 -0.235 -0.355 -0.385 -0.358 -0.358
0.118798 0.943 -0.231 -0.353 -0.383 -0.357 -0.357
0.120148 0.947 -0.227 -0.351 -0.381 -0.355 -0.355
0.121498 0.949 -0.223 -0.348 -0.380 -0.354 -0.354
0.122848 0.953 -0.221 -0.346 -0.378 -0.353 -0.353
0.124198 0.956 -0.217 -0.343 -0.377 -0.352 -0.352
0.125548 0.959 -0.213 -0.341 -0.375 -0.352 -0.352
0.126898 0.962 -0.209 -0.339 -0.374 -0.350 -0.350
0.128248 0.965 -0.206 -0.337 -0.372 -0.349 -0.349
0.129598 0.968 -0.202 -0.334 -0.371 -0.348 -0.348
0.130948 0.972 -0.198 -0.332 -0.369 -0.347 -0.347
0.132298 0.975 -0.195 -0.330 -0.368 -0.346 -0.346
0.133648 0.978 -0.191 -0.328 -0.366 -0.345 -0.345
0.134998 0.981 -0.188 -0.326 -0.364 -0.344 -0.344
0.136348 0.984 -0.184 -0.324 -0.363 -0.343 -0.343
0.137698 0.988 -0.180 -0.322 -0.361 -0.342 -0.342
0.139048 0.990 -0.176 -0.320 -0.360 -0.341 -0.341
0.140398 0.994 -0.172 -0.319 -0.359 -0.340 -0.340
0.141747 0.997 -0.169 -0.317 -0.357 -0.339 -0.339
0.143097 1.000 -0.165 -0.315 -0.355 -0.338 -0.338
0.144447 1.003 -0.161 -0.313 -0.354 -0.337 -0.337
0.145797 1.007 -0.157 -0.312 -0.352 -0.336 -0.336
0.147147 1.010 -0.154 -0.310 -0.351 -0.335 -0.335
0.148497 1.013 -0.150 -0.308 -0.350 -0.334 -0.334
0.149847 1.016 -0.146 -0.306 -0.348 -0.333 -0.333
0.151197 1.020 -0.142 -0.304 -0.347 -0.332 -0.332
0.152547 1.023 -0.138 -0.302 -0.345 -0.332 -0.332
0.153897 1.026 -0.135 -0.301 -0.344 -0.330 -0.330
0.155247 1.029 -0.131 -0.299 -0.342 -0.329 -0.329
0.156597 1.033 -0.128 -0.297 -0.341 -0.328 -0.328
0.157947 1.036 -0.124 -0.295 -0.339 -0.327 -0.327
0.159297 1.039 -0.120 -0.293 -0.338 -0.326 -0.326
0.160647 1.043 -0.117 -0.291 -0.337 -0.326 -0.326
0.161997 1.045 -0.114 -0.289 -0.335 -0.325 -0.325
0.163347 1.049 -0.110 -0.288 -0.334 -0.324 -0.324
0.164697 1.051 -0.107 -0.286 -0.332 -0.322 -0.322
0.166047 1.055 -0.103 -0.284 -0.330 -0.321 -0.321
0.167397 1.057 -0.100 -0.282 -0.329 -0.320 -0.320
0.168747 1.061 -0.097 -0.280 -0.327 -0.319 -0.319
0.170097 1.063 -0.093 -0.279 -0.326 -0.318 -0.318
0.171447 1.067 -0.090 -0.277 -0.325 -0.317 -0.317
0.172797 1.070 -0.087 -0.275 -0.323 -0.316 -0.316
0.174147 1.073 -0.084 -0.273 -0.321 -0.315 -0.315
0.175497 1.076 -0.081 -0.271 -0.320 -0.314 -0.314
0.176847 1.079 -0.078 -0.269 -0.318 -0.313 -0.313
0.178197 1.082 -0.074 -0.267 -0.317 -0.312 -0.312
0.179547 1.084 -0.071 -0.265 -0.316 -0.311 -0.311
0.180897 1.088 -0.069 -0.263 -0.314 -0.309 -0.309
0.182247 1.091 -0.066 -0.261 -0.312 -0.308 -0.308
0.183597 1.093 -0.063 -0.259 -0.311 -0.307 -0.307
0.184947 1.097 -0.060 -0.257 -0.309 -0.306 -0.306
0.186297 1.099 -0.057 -0.255 -0.308 -0.305 -0.305
0.187647 1.102 -0.054 -0.253 -0.306 -0.303 -0.303
0.188997 1.105 -0.051 -0.251 -0.305 -0.302 -0.302
0.190347 1.107 -0.049 -0.249 -0.303 -0.301 -0.301
0.191697 1.111 -0.046 -0.247 -0.301 -0.300 -0.300
0.193047 1.113 -0.043 -0.245 -0.300 -0.299 -0.299
0.194397 1.116 -0.040 -0.243 -0.299 -0.297 -0.297
0.195747 1.118 -0.037 -0.241 -0.297 -0.296 -0.296
0.197096 1.121 -0.035 -0.239 -0.295 -0.294 -0.294
0.198446 1.124 -0.033 -0.237 -0.294 -0.293 -0.293
0.199796 1.126 -0.030 -0.236 -0.292 -0.292 -0.292
0.201146 1.129 -0.027 -0.234 -0.291 -0.290 -0.290
0.202496 1.132 -0.024 -0.232 -0.289 -0.289 -0.289
0.203846 1.134 -0.022 -0.230 -0.288 -0.288 -0.288
0.205196 1.137 -0.019 -0.228 -0.286 -0.287 -0.287
0.206546 1.139 -0.017 -0.225 -0.284 -0.285 -0.285
0.207896 1.142 -0.014 -0.223 -0.283 -0.284 -0.284
0.209246 1.145 -0.011 -0.221 -0.282 -0.282 -0.282
0.210596 1.147 -0.008 -0.219 -0.280 -0.281 -0.281
0.211946 1.150 -0.005 -0.217 -0.279 -0.280 -0.280
0.213296 1.152 -0.003 -0.215 -0.277 -0.278 -0.278
0.214646 1.155 -0.000 -0.214 -0.276 -0.277 -0.277
0.215996 1.158 0.002 -0.212 -0.274 -0.275 -0.275
0.217346 1.159 0.005 -0.210 -0.272 -0.274 -0.274
0.218696 1.162 0.008 -0.208 -0.271 -0.273 -0.273
0.220046 1.165 0.011 -0.206 -0.270 -0.271 -0.271
0.221396 1.167 0.014 -0.204 -0.268 -0.270 -0.270
0.222746 1.170 0.017 -0.203 -0.267 -0.269 -0.269
0.224096 1.172 0.019 -0.201 -0.266 -0.268 -0.268
0.225446 1.174 0.022 -0.199 -0.264 -0.266 -0.266
0.226796 1.177 0.025 -0.197 -0.263 -0.265 -0.265
0.228146 1.179 0.028 -0.195 -0.261 -0.264 -0.264
0.229496 1.181 0.031 -0.193 -0.260 -0.262 -0.262
0.230846 1.184 0.034 -0.191 -0.258 -0.261 -0.261
0.232196 1.186 0.036 -0.189 -0.257 -0.260 -0.260
0.233546 1.188 0.039 -0.187 -0.255 -0.259 -0.259
0.234896 1.191 0.042 -0.185 -0.254 -0.258 -0.258
0.236246 1.193 0.045 -0.184 -0.253 -0.256 -0.256
0.237596 1.195 0.048 -0.182 -0.251 -0.255 -0.255
0.238946 1.197 0.051 -0.180 -0.250 -0.254 -0.254
0.240296 1.200 0.053 -0.178 -0.249 -0.253 -0.253
0.241646 1.201 0.056 -0.176 -0.248 -0.252 -0.252
0.242996 1.204 0.059 -0.174 -0.246 -0.250 -0.250
0.244346 1.206 0.062 -0.172 -0.245 -0.249 -0.249
0.245696 1.208 0.065 -0.171 -0.244 -0.248 -0.248
0.247046 1.210 0.068 -0.169 -0.242 -0.247 -0.247
0.248396 1.213 0.070 -0.167 -0.241 -0.246 -0.246
0.249746 1.214 0.073 -0.166 -0.240 -0.245 -0.245
0.251096 1.217 0.076 -0.164 -0.238 -0.244 -0.244
0.252446 1.219 0.079 -0.162 -0.237 -0.243 -0.243
0.253795 1.221 0.082 -0.160 -0.235 -0.242 -0.242
0.255145 1.223 0.084 -0.158 -0.234 -0.241 -0.241
0.256495 1.226 0.086 -0.157 -0.233 -0.240 -0.240
0.257845 1.228 0.089 -0.155 -0.231 -0.239 -0.239
0.259195 1.230 0.092 -0.154 -0.230 -0.237 -0.237
0.260545 1.232 0.095 -0.151 -0.229 -0.236 -0.236
0.261895 1.234 0.097 -0.150 -0.227 -0.235 -0.235
0.263245 1.236 0.100 -0.148 -0.226 -0.234 -0.234
0.264595 1.239 0.103 -0.147 -0.224 -0.233 -0.233
0.265945 1.241 0.104 -0.145 -0.223 -0.232 -0.232
0.267295 1.243 0.107 -0.143 -0.222 -0.231 -0.231
0.268645 1.245 0.110 -0.141 -0.220 -0.229 -0.229
0.269995 1.248 0.112 -0.140 -0.219 -0.229 -0.229
0.271345 1.250 0.115 -0.139 -0.217 -0.227 -0.227
0.272695 1.252 0.117 -0.137 -0.216 -0.226 -0.226
0.274045 1.255 0.120 -0.135 -0.215 -0.225 -0.225
0.275395 1.256 0.121 -0.133 -0.213 -0.223 -0.223
0.276745 1.259 0.124 -0.132 -0.212 -0.222 -0.222
0.278095 1.262 0.126 -0.131 -0.211 -0.221 -0.221
0.279445 1.263 0.128 -0.129 -0.210 -0.220 -0.220
0.280795 1.266 0.131 -0.127 -0.208 -0.219 -0.219
0.282145 1.269 0.133 -0.126 -0.207 -0.217 -0.217
0.283495 1.270 0.135 -0.125 -0.205 -0.216 -0.216
0.284845 1.273 0.137 -0.123 -0.204 -0.215 -0.215
0.286195 1.275 0.139 -0.121 -0.202 -0.213 -0.213
0.287545 1.277 0.141 -0.120 -0.201 -0.212 -0.212
0.288895 1.280 0.143 -0.119 -0.200 -0.211 -0.211
0.290245 1.282 0.146 -0.117 -0.198 -0.209 -0.209
0.291595 1.285 0.148 -0.115 -0.197 -0.208 -0.208
0.292945 1.287 0.150 -0.114 -0.195 -0.207 -0.207
0.294295 1.289 0.152 -0.112 -0.194 -0.205 -0.205
0.295645 1.292 0.154 -0.111 -0.193 -0.203 -0.203
0.296995 1.294 0.155 -0.110 -0.191 -0.202 -0.202
0.298345 1.296 0.157 -0.108 -0.190 -0.201 -0.201
0.299695 1.299 0.159 -0.107 -0.189 -0.199 -0.199
0.301045 1.301 0.161 -0.105 -0.187 -0.198 -0.198
0.302395 1.303 0.163 -0.104 -0.186 -0.197 -0.197
0.303745 1.306 0.165 -0.102 -0.185 -0.195 -0.195
0.305095 1.308 0.167 -0.101 -0.183 -0.193 -0.193
0.306445 1.310 0.169 -0.100 -0.182 -0.192 -0.192
0.307795 1.312 0.171 -0.098 -0.181 -0.190 -0.190
0.309145 1.314 0.172 -0.097 -0.179 -0.189 -0.189
0.310494 1.316 0.173 -0.096 -0.178 -0.188 -0.188
0.311844 1.318 0.175 -0.094 -0.177 -0.186 -0.186
0.313194 1.320 0.177 -0.093 -0.176 -0.185 -0.185
0.314544 1.322 0.179 -0.091 -0.175 -0.184 -0.184
0.315894 1.323 0.181 -0.090 -0.174 -0.182 -0.182
0.317244 1.325 0.182 -0.088 -0.173 -0.181 -0.181
0.318594 1.327 0.184 -0.087 -0.171 -0.180 -0.180
0.319944 1.329 0.186 -0.086 -0.170 -0.178 -0.178
0.321294 1.330 0.187 -0.084 -0.169 -0.177 -0.177
0.322644 1.332 0.188 -0.083 -0.168 -0.176 -0.176
0.323994 1.334 0.190 -0.082 -0.167 -0.175 -0.175
0.325344 1.336 0.191 -0.080 -0.166 -0.174 -0.174
0.326694 1.337 0.193 -0.079 -0.165 -0.172 -0.172
0.328044 1.338 0.194 -0.077 -0.164 -0.171 -0.171
0.329394 1.340 0.196 -0.076 -0.162 -0.171 -0.171
0.330744 1.341 0.197 -0.075 -0.161 -0.170 -0.170
0.332094 1.343 0.199 -0.073 -0.160 -0.168 -0.168
0.333444 1.344 0.200 -0.072 -0.160 -0.167 -0.167
0.334794 1.345 0.202 -0.071 -0.158 -0.166 -0.166
0.336144 1.346 0.203 -0.069 -0.157 -0.165 -0.165
0.337494 1.348 0.204 -0.068 -0.157 -0.164 -0.164
0.338844 1.349 0.205 -0.067 -0.156 -0.164 -0.164
0.340194 1.350 0.206 -0.066 -0.155 -0.163 -0.163
0.341544 1.351 0.207 -0.065 -0.154 -0.162 -0.162
0.342894 1.352 0.209 -0.063 -0.153 -0.161 -0.161
0.344244 1.353 0.210 -0.062 -0.152 -0.160 -0.160
0.345594 1.354 0.211 -0.061 -0.151 -0.159 -0.159
0.346944 1.355 0.212 -0.059 -0.150 -0.158 -0.158
0.348294 1.356 0.214 -0.059 -0.149 -0.158 -0.158
0.349644 1.357 0.215 -0.057 -0.148 -0.157 -0.157
0.350994 1.357 0.216 -0.056 -0.147 -0.156 -0.156
0.352344 1.358 0.217 -0.055 -0.147 -0.156 -0.156
0.353694 1.359 0.218 -0.054 -0.145 -0.155 -0.155
0.355044 1.360 0.219 -0.053 -0.144 -0.154 -0.154
0.356394 1.361 0.220 -0.051 -0.144 -0.154 -0.154
0.357744 1.362 0.221 -0.051 -0.143 -0.153 -0.153
0.359094 1.363 0.222 -0.049 -0.142 -0.152 -0.152
0.360444 1.364 0.223 -0.048 -0.141 -0.151 -0.151
0.361794 1.364 0.224 -0.047 -0.140 -0.151 -0.151
0.363144 1.365 0.224 -0.046 -0.139 -0.150 -0.150
0.364494 1.365 0.225 -0.045 -0.138 -0.150 -0.150
0.365843 1.366 0.226 -0.044 -0.138 -0.149 -0.149
0.367193 1.367 0.227 -0.043 -0.136 -0.148 -0.148
0.368543 1.368 0.228 -0.042 -0.136 -0.148 -0.148
0.369893 1.368 0.229 -0.041 -0.135 -0.147 -0.147
0.371243 1.369 0.230 -0.040 -0.134 -0.146 -0.146
0.372593 1.370 0.231 -0.039 -0.133 -0.145 -0.145
0.373943 1.371 0.232 -0.038 -0.132 -0.145 -0.145
0.375293 1.371 0.232 -0.037 -0.131 -0.144 -0.144
0.376643 1.371 0.233 -0.036 -0.130 -0.144 -0.144
0.377993 1.371 0.234 -0.035 -0.130 -0.143 -0.143
0.379343 1.372 0.235 -0.034 -0.128 -0.142 -0.142
0.380693 1.373 0.235 -0.034 -0.127 -0.141 -0.141
0.382043 1.373 0.236 -0.032 -0.127 -0.141 -0.141
0.383393 1.374 0.237 -0.032 -0.126 -0.140 -0.140
0.384743 1.374 0.237 -0.031 -0.125 -0.139 -0.139
0.386093 1.375 0.238 -0.030 -0.124 -0.138 -0.138
0.387443 1.375 0.239 -0.029 -0.123 -0.138 -0.138
0.388793 1.376 0.239 -0.028 -0.122 -0.137 -0.137
0.390143 1.376 0.240 -0.028 -0.122 -0.137 -0.137
0.391493 1.376 0.240 -0.027 -0.121 -0.136 -0.136
0.392843 1.377 0.240 -0.026 -0.120 -0.135 -0.135
0.394193 1.377 0.240 -0.026 -0.119 -0.134 -0.134
0.395543 1.378 0.241 -0.025 -0.118 -0.134 -0.134
0.396893 1.378 0.241 -0.024 -0.117 -0.133 -0.133
0.398243 1.378 0.242 -0.024 -0.117 -0.132 -0.132
0.399593 1.378 0.242 -0.023 -0.116 -0.132 -0.132
0.400943 1.378 0.242 -0.022 -0.115 -0.131 -0.131
0.402293 1.379 0.243 -0.022 -0.114 -0.130 -0.130
0.403643 1.379 0.243 -0.022 -0.114 -0.130 -0.130
0.404993 1.379 0.243 -0.021 -0.113 -0.129 -0.129
0.406343 1.380 0.244 -0.020 -0.113 -0.128 -0.128
0.407693 1.380 0.244 -0.020 -0.112 -0.127 -0.127
0.409043 1.381 0.244 -0.020 -0.111 -0.126 -0.126
0.410393 1.381 0.244 -0.020 -0.111 -0.125 -0.125
0.411743 1.381 0.245 -0.019 -0.110 -0.125 -0.125
0.413093 1.382 0.245 -0.019 -0.110 -0.124 -0.124
0.414443 1.382 0.245 -0.018 -0.109 -0.123 -0.123
0.415793 1.383 0.245 -0.018 -0.109 -0.122 -0.122
0.417143 1.383 0.245 -0.018 -0.108 -0.121 -0.121
0.418493 1.384 0.245 -0.018 -0.108 -0.121 -0.121
0.419843 1.384 0.245 -0.017 -0.107 -0.120 -0.120
0.421193 1.385 0.246 -0.017 -0.107 -0.119 -0.119
0.422542 1.385 0.246 -0.017 -0.107 -0.118 -0.118
0.423892 1.385 0.246 -0.017 -0.106 -0.117 -0.117
0.425242 1.385 0.245 -0.016 -0.106 -0.116 -0.116
0.426592 1.385 0.245 -0.016 -0.106 -0.115 -0.115
0.427942 1.386 0.245 -0.016 -0.106 -0.114 -0.114
0.429292 1.386 0.245 -0.016 -0.105 -0.113 -0.113
0.430642 1.387 0.245 -0.016 -0.105 -0.112 -0.112
0.431992 1.387 0.245 -0.016 -0.105 -0.111 -0.111
0.433342 1.388 0.245 -0.016 -0.105 -0.110 -0.110
0.434692 1.388 0.244 -0.016 -0.105 -0.109 -0.109
0.436042 1.389 0.244 -0.016 -0.105 -0.108 -0.108
0.437392 1.389 0.244 -0.016 -0.104 -0.107 -0.107
0.438742 1.389 0.244 -0.016 -0.104 -0.106 -0.106
0.440092 1.390 0.244 -0.016 -0.104 -0.105 -0.105
0.441442 1.390 0.244 -0.016 -0.103 -0.104 -0.104
0.442792 1.391 0.244 -0.016 -0.103 -0.103 -0.103
0.444142 1.391 0.244 -0.016 -0.103 -0.102 -0.102
0.445492 1.392 0.244 -0.016 -0.103 -0.100 -0.100
0.446842 1.392 0.244 -0.015 -0.103 -0.100 -0.100
0.448192 1.392 0.244 -0.015 -0.102 -0.098 -0.098
0.449542 1.393 0.244 -0.014 -0.102 -0.097 -0.097
0.450892 1.393 0.244 -0.014 -0.102 -0.096 -0.096
0.452242 1.394 0.244 -0.014 -0.101 -0.094 -0.094
0.453592 1.394 0.245 -0.013 -0.101 -0.093 -0.093
0.454942 1.395 0.245 -0.012 -0.100 -0.092 -0.092
0.456292 1.396 0.245 -0.012 -0.100 -0.091 -0.091
0.457642 1.396 0.246 -0.012 -0.099 -0.089 -0.089
0.458992 1.397 0.246 -0.011 -0.098 -0.087 -0.087
0.460342 1.397 0.247 -0.010 -0.098 -0.086 -0.086
0.461692 1.398 0.247 -0.010 -0.097 -0.085 -0.085
0.463042 1.398 0.248 -0.009 -0.096 -0.083 -0.083
0.464392 1.399 0.248 -0.008 -0.096 -0.081 -0.081
0.465742 1.399 0.249 -0.007 -0.094 -0.080 -0.080
0.467092 1.400 0.250 -0.006 -0.094 -0.078 -0.078
0.468442 1.401 0.250 -0.005 -0.093 -0.076 -0.076
0.469792 1.401 0.251 -0.005 -0.092 -0.074 -0.074
0.471142 1.402 0.252 -0.003 -0.091 -0.073 -0.073
0.472492 1.403 0.253 -0.003 -0.090 -0.071 -0.071
0.473842 1.404 0.254 -0.001 -0.089 -0.069 -0.069
0.475192 1.405 0.255 -0.001 -0.088 -0.067 -0.067
0.476542 1.405 0.256 0.001 -0.086 -0.065 -0.065
0.477892 1.405 0.257 0.002 -0.085 -0.063 -0.063
0.479241 1.406 0.257 0.003 -0.084 -0.061 -0.061
0.480591 1.407 0.258 0.004 -0.083 -0.059 -0.059
0.481941 1.408 0.259 0.005 -0.082 -0.056 -0.056
0.483291 1.408 0.260 0.007 -0.081 -0.054 -0.054
0.484641 1.409 0.261 0.008 -0.079 -0.052 -0.052
0.485991 1.410 0.262 0.009 -0.078 -0.049 -0.049
0.487341 1.411 0.264 0.011 -0.076 -0.047 -0.047
0.488691 1.412 0.265 0.012 -0.075 -0.044 -0.044
0.490041 1.412 0.267 0.014 -0.073 -0.042 -0.042
0.491391 1.413 0.268 0.015 -0.072 -0.040 -0.040
0.492741 1.414 0.270 0.017 -0.070 -0.037 -0.037
0.494091 1.416 0.272 0.019 -0.068 -0.035 -0.035
0.495441 1.417 0.274 0.021 -0.067 -0.032 -0.032
0.496791 1.418 0.275 0.023 -0.065 -0.029 -0.029
0.498141 1.419 0.277 0.025 -0.063 -0.027 -0.027
0.499491 1.420 0.279 0.027 -0.061 -0.024 -0.024
0.500841 1.422 0.281 0.029 -0.059 -0.022 -0.022
0.502191 1.424 0.283 0.031 -0.056 -0.020 -0.020
0.503541 1.426 0.286 0.034 -0.054 -0.017 -0.017
0.504891 1.427 0.288 0.036 -0.052 -0.015 -0.015
0.506241 1.429 0.291 0.038 -0.050 -0.013 -0.013
0.507591 1.431 0.292 0.040 -0.047 -0.011 -0.011
0.508941 1.433 0.295 0.042 -0.045 -0.009 -0.009
0.510291 1.434 0.297 0.045 -0.043 -0.007 -0.007
0.511641 1.436 0.300 0.048 -0.040 -0.006 -0.006
0.512991 1.439 0.303 0.050 -0.038 -0.004 -0.004
0.514341 1.440 0.305 0.052 -0.035 -0.003 -0.003
0.515691 1.443 0.308 0.055 -0.033 -0.002 -0.002
0.517041 1.446 0.310 0.058 -0.030 -0.001 -0.001
0.518391 1.447 0.314 0.061 -0.027 0.001 0.001
0.519741 1.450 0.317 0.064 -0.024 0.002 0.002
0.521091 1.453 0.321 0.067 -0.021 0.002 0.002
0.522441 1.456 0.324 0.071 -0.017 0.003 0.003
0.523791 1.459 0.327 0.074 -0.014 0.004 0.004
0.525141 1.461 0.331 0.077 -0.011 0.004 0.004
0.526491 1.465 0.335 0.081 -0.007 0.004 0.004
0.527841 1.467 0.339 0.084 -0.004 0.005 0.005
0.529191 1.471 0.342 0.087 -0.000 0.005 0.005
0.530541 1.474 0.346 0.090 0.003 0.005 0.005
0.531891 1.477 0.349 0.093 0.006 0.005 0.005
0.533241 1.480 0.353 0.096 0.010 0.005 0.005
0.53459 1.484 0.356 0.099 0.013 0.005 0.005
0.53594 1.487 0.359 0.102 0.016 0.005 0.005
0.53729 1.490 0.361 0.104 0.020 0.005 0.005
0.53864 1.493 0.364 0.107 0.022 0.004 0.004
0.53999 1.495 0.366 0.109 0.025 0.004 0.004
0.54134 1.498 0.368 0.111 0.027 0.003 0.003
0.54269 1.500 0.370 0.113 0.030 0.002 0.002
0.54404 1.501 0.371 0.114 0.032 0.001 0.001
0.54539 1.502 0.372 0.116 0.034 0.000 0.000
0.54674 1.503 0.372 0.117 0.035 -0.001 -0.001
0.54809 1.503 0.372 0.118 0.037 -0.003 -0.003
0.54944 1.502 0.371 0.118 0.038 -0.004 -0.004
0.55079 1.501 0.370 0.119 0.038 -0.006 -0.006
0.55214 1.500 0.369 0.119 0.039 -0.009 -0.009
0.55349 1.497 0.367 0.119 0.039 -0.011 -0.011
0.55484 1.494 0.364 0.119 0.039 -0.014 -0.014
0.55619 1.491 0.361 0.118 0.038 -0.016 -0.016
0.55754 1.487 0.359 0.118 0.037 -0.019 -0.019
0.55889 1.483 0.356 0.117 0.037 -0.022 -0.022
0.56024 1.479 0.351 0.116 0.035 -0.026 -0.026
