# IsPeriodic    : True
# Period        : 0.625788 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.526913 1.521 0.373 0.159 0.080 0.085 0.085
0.528165 1.523 0.376 0.163 0.084 0.083 0.083
0.529417 1.524 0.380 0.167 0.087 0.081 0.081
0.530668 1.524 0.384 0.171 0.091 0.077 0.077
0.53192 1.523 0.386 0.174 0.094 0.075 0.075
0.533171 1.521 0.390 0.179 0.098 0.071 0.071
0.534423 1.518 0.393 0.183 0.101 0.067 0.067
0.535675 1.513 0.397 0.188 0.104 0.064 0.064
0.536926 1.508 0.400 0.191 0.107 0.059 0.059
0.538178 1.500 0.403 0.195 0.109 0.054 0.054
0.539429 1.493 0.405 0.199 0.111 0.049 0.049
0.540681 1.484 0.406 0.202 0.113 0.043 0.043
0.541932 1.475 0.407 0.204 0.114 0.038 0.038
0.543184 1.464 0.407 0.206 0.114 0.032 0.032
0.544436 1.452 0.405 0.207 0.113 0.026 0.026
0.545687 1.439 0.403 0.207 0.111 0.020 0.020
0.546939 1.426 0.399 0.205 0.109 0.013 0.013
0.54819 1.412 0.393 0.203 0.106 0.006 0.006
0.549442 1.397 0.387 0.199 0.102 -0.001 -0.001
0.550693 1.381 0.379 0.196 0.097 -0.008 -0.008
0.551945 1.364 0.369 0.191 0.091 -0.016 -0.016
0.553197 1.347 0.360 0.184 0.086 -0.024 -0.024
0.554448 1.327 0.349 0.178 0.079 -0.031 -0.031
0.5557 1.307 0.336 0.170 0.071 -0.039 -0.039
0.556951 1.285 0.323 0.162 0.063 -0.048 -0.048
0.558203 1.262 0.310 0.152 0.054 -0.057 -0.057
0.559454 1.238 0.294 0.142 0.045 -0.066 -0.066
0.560706 1.212 0.279 0.132 0.036 -0.075 -0.075
0.561958 1.186 0.262 0.121 0.025 -0.084 -0.084
0.563209 1.159 0.244 0.108 0.014 -0.094 -0.094
0.564461 1.130 0.226 0.095 0.003 -0.104 -0.104
0.565712 1.102 0.206 0.081 -0.010 -0.113 -0.113
0.566964 1.073 0.184 0.065 -0.023 -0.123 -0.123
0.568216 1.045 0.162 0.049 -0.037 -0.134 -0.134
0.569467 1.016 0.138 0.032 -0.052 -0.144 -0.144
0.570719 0.988 0.111 0.014 -0.068 -0.155 -0.155
0.57197 0.961 0.084 -0.006 -0.085 -0.166 -0.166
0.573222 0.934 0.055 -0.027 -0.103 -0.177 -0.177
0.574473 0.907 0.027 -0.048 -0.121 -0.188 -0.188
0.575725 0.881 -0.004 -0.071 -0.140 -0.200 -0.200
0.576977 0.856 -0.035 -0.095 -0.159 -0.212 -0.212
0.578228 0.831 -0.068 -0.118 -0.179 -0.224 -0.224
0.57948 0.807 -0.101 -0.142 -0.199 -0.237 -0.237
0.580731 0.784 -0.133 -0.167 -0.218 -0.249 -0.249
0.581983 0.762 -0.167 -0.192 -0.238 -0.262 -0.262
0.583234 0.740 -0.199 -0.217 -0.257 -0.275 -0.275
0.584486 0.719 -0.231 -0.243 -0.276 -0.288 -0.288
0.585738 0.700 -0.264 -0.268 -0.295 -0.302 -0.302
0.586989 0.681 -0.295 -0.293 -0.313 -0.315 -0.315
0.588241 0.663 -0.326 -0.318 -0.330 -0.329 -0.329
0.589492 0.646 -0.358 -0.342 -0.347 -0.342 -0.342
0.590744 0.630 -0.387 -0.367 -0.363 -0.356 -0.356
0.591995 0.613 -0.416 -0.390 -0.379 -0.369 -0.369
0.593247 0.598 -0.445 -0.412 -0.395 -0.381 -0.381
0.594499 0.584 -0.471 -0.434 -0.409 -0.393 -0.393
0.59575 0.571 -0.497 -0.454 -0.424 -0.405 -0.405
0.597002 0.558 -0.521 -0.474 -0.437 -0.416 -0.416
0.598253 0.546 -0.544 -0.492 -0.450 -0.427 -0.427
0.599505 0.534 -0.565 -0.510 -0.462 -0.437 -0.437
0.600756 0.524 -0.585 -0.526 -0.473 -0.446 -0.446
0.602008 0.514 -0.606 -0.541 -0.484 -0.456 -0.456
0.60326 0.505 -0.624 -0.556 -0.495 -0.464 -0.464
0.604511 0.496 -0.642 -0.569 -0.505 -0.472 -0.472
0.605763 0.489 -0.657 -0.583 -0.514 -0.480 -0.480
0.607014 0.481 -0.673 -0.595 -0.522 -0.486 -0.486
0.608266 0.476 -0.687 -0.606 -0.530 -0.493 -0.493
0.609518 0.471 -0.700 -0.618 -0.537 -0.500 -0.500
0.610769 0.465 -0.713 -0.628 -0.544 -0.505 -0.505
0.612021 0.461 -0.725 -0.637 -0.551 -0.511 -0.511
0.613272 0.458 -0.736 -0.646 -0.556 -0.516 -0.516
0.614524 0.454 -0.745 -0.654 -0.561 -0.520 -0.520
0.615775 0.452 -0.755 -0.662 -0.566 -0.524 -0.524
0.617027 0.450 -0.762 -0.668 -0.569 -0.528 -0.528
0.618279 0.448 -0.769 -0.673 -0.573 -0.531 -0.531
0.61953 0.447 -0.774 -0.678 -0.576 -0.533 -0.533
0.620782 0.446 -0.779 -0.682 -0.578 -0.535 -0.535
0.622033 0.445 -0.782 -0.685 -0.580 -0.536 -0.536
0.623285 0.443 -0.785 -0.687 -0.581 -0.537 -0.537
0.624536 0.443 -0.786 -0.687 -0.582 -0.537 -0.537
