# IsPeriodic    : True
# Period        : 0.639305 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0805524 0.830 -0.371 -0.412 -0.404 -0.388 -0.388
0.081831 0.835 -0.365 -0.409 -0.402 -0.386 -0.386
0.0831097 0.840 -0.361 -0.407 -0.400 -0.385 -0.385
0.0843883 0.844 -0.356 -0.403 -0.398 -0.383 -0.383
0.0856669 0.849 -0.351 -0.400 -0.396 -0.382 -0.382
0.0869455 0.853 -0.346 -0.398 -0.395 -0.381 -0.381
0.0882241 0.858 -0.342 -0.395 -0.393 -0.379 -0.379
0.0895027 0.862 -0.337 -0.393 -0.391 -0.378 -0.378
0.0907813 0.866 -0.332 -0.390 -0.389 -0.377 -0.377
0.0920599 0.871 -0.328 -0.387 -0.387 -0.376 -0.376
0.0933385 0.875 -0.323 -0.385 -0.385 -0.374 -0.374
0.0946171 0.879 -0.318 -0.382 -0.384 -0.373 -0.373
0.0958958 0.883 -0.314 -0.379 -0.382 -0.372 -0.372
0.0971744 0.887 -0.309 -0.377 -0.380 -0.370 -0.370
0.098453 0.891 -0.305 -0.374 -0.378 -0.369 -0.369
0.0997316 0.895 -0.301 -0.372 -0.376 -0.368 -0.368
0.10101 0.899 -0.296 -0.369 -0.374 -0.367 -0.367
0.102289 0.903 -0.292 -0.366 -0.373 -0.366 -0.366
0.103567 0.906 -0.287 -0.364 -0.371 -0.364 -0.364
0.104846 0.910 -0.282 -0.362 -0.369 -0.363 -0.363
0.106125 0.914 -0.278 -0.359 -0.367 -0.361 -0.361
0.107403 0.918 -0.274 -0.357 -0.366 -0.360 -0.360
0.108682 0.923 -0.270 -0.354 -0.364 -0.359 -0.359
0.10996 0.927 -0.265 -0.352 -0.362 -0.358 -0.358
0.111239 0.931 -0.261 -0.349 -0.360 -0.357 -0.357
0.112518 0.934 -0.257 -0.347 -0.359 -0.355 -0.355
0.113796 0.938 -0.252 -0.344 -0.357 -0.354 -0.354
0.115075 0.942 -0.248 -0.342 -0.356 -0.353 -0.353
0.116354 0.946 -0.245 -0.339 -0.354 -0.351 -0.351
0.117632 0.950 -0.241 -0.337 -0.352 -0.350 -0.350
0.118911 0.954 -0.236 -0.334 -0.350 -0.349 -0.349
0.120189 0.958 -0.232 -0.331 -0.349 -0.348 -0.348
0.121468 0.961 -0.228 -0.329 -0.347 -0.346 -0.346
0.122747 0.965 -0.223 -0.327 -0.345 -0.345 -0.345
0.124025 0.969 -0.219 -0.325 -0.343 -0.344 -0.344
0.125304 0.973 -0.215 -0.321 -0.342 -0.342 -0.342
0.126582 0.978 -0.212 -0.319 -0.340 -0.341 -0.341
0.127861 0.982 -0.207 -0.317 -0.339 -0.340 -0.340
0.12914 0.985 -0.203 -0.314 -0.337 -0.339 -0.339
0.130418 0.989 -0.199 -0.312 -0.336 -0.337 -0.337
0.131697 0.993 -0.195 -0.310 -0.334 -0.336 -0.336
0.132975 0.997 -0.191 -0.308 -0.332 -0.335 -0.335
0.134254 1.000 -0.187 -0.304 -0.331 -0.333 -0.333
0.135533 1.004 -0.184 -0.302 -0.329 -0.332 -0.332
0.136811 1.008 -0.179 -0.300 -0.328 -0.331 -0.331
0.13809 1.012 -0.175 -0.297 -0.326 -0.330 -0.330
0.139368 1.016 -0.172 -0.295 -0.325 -0.328 -0.328
0.140647 1.019 -0.168 -0.293 -0.323 -0.327 -0.327
0.141926 1.023 -0.163 -0.290 -0.321 -0.326 -0.326
0.143204 1.028 -0.160 -0.287 -0.320 -0.325 -0.325
0.144483 1.031 -0.156 -0.285 -0.318 -0.323 -0.323
0.145762 1.035 -0.152 -0.283 -0.317 -0.322 -0.322
0.14704 1.039 -0.148 -0.280 -0.315 -0.321 -0.321
0.148319 1.042 -0.144 -0.278 -0.314 -0.319 -0.319
0.149597 1.046 -0.141 -0.276 -0.312 -0.318 -0.318
0.150876 1.049 -0.136 -0.273 -0.310 -0.317 -0.317
0.152155 1.053 -0.133 -0.271 -0.309 -0.316 -0.316
0.153433 1.056 -0.130 -0.269 -0.307 -0.314 -0.314
0.154712 1.060 -0.126 -0.267 -0.306 -0.313 -0.313
0.15599 1.063 -0.122 -0.264 -0.304 -0.312 -0.312
0.157269 1.066 -0.118 -0.262 -0.302 -0.311 -0.311
0.158548 1.070 -0.115 -0.260 -0.301 -0.309 -0.309
0.159826 1.073 -0.112 -0.257 -0.299 -0.308 -0.308
0.161105 1.076 -0.107 -0.254 -0.297 -0.307 -0.307
0.162383 1.081 -0.104 -0.252 -0.296 -0.305 -0.305
0.163662 1.084 -0.101 -0.249 -0.294 -0.304 -0.304
0.164941 1.087 -0.097 -0.247 -0.292 -0.303 -0.303
0.166219 1.090 -0.093 -0.245 -0.291 -0.302 -0.302
0.167498 1.093 -0.090 -0.243 -0.289 -0.300 -0.300
0.168777 1.097 -0.086 -0.240 -0.287 -0.299 -0.299
0.170055 1.100 -0.083 -0.238 -0.286 -0.298 -0.298
0.171334 1.103 -0.079 -0.236 -0.284 -0.296 -0.296
0.172612 1.106 -0.076 -0.233 -0.283 -0.295 -0.295
0.173891 1.109 -0.073 -0.232 -0.281 -0.294 -0.294
0.17517 1.112 -0.069 -0.229 -0.280 -0.293 -0.293
0.176448 1.115 -0.065 -0.227 -0.278 -0.291 -0.291
0.177727 1.118 -0.062 -0.225 -0.276 -0.290 -0.290
0.179005 1.121 -0.059 -0.222 -0.275 -0.288 -0.288
0.180284 1.124 -0.056 -0.220 -0.273 -0.287 -0.287
0.181563 1.126 -0.053 -0.218 -0.271 -0.286 -0.286
0.182841 1.129 -0.049 -0.215 -0.270 -0.285 -0.285
0.18412 1.133 -0.046 -0.213 -0.268 -0.284 -0.284
0.185398 1.136 -0.043 -0.211 -0.266 -0.282 -0.282
0.186677 1.139 -0.040 -0.209 -0.264 -0.281 -0.281
0.187956 1.142 -0.036 -0.206 -0.263 -0.279 -0.279
0.189234 1.144 -0.033 -0.204 -0.261 -0.278 -0.278
0.190513 1.147 -0.030 -0.202 -0.259 -0.277 -0.277
0.191792 1.150 -0.027 -0.200 -0.258 -0.276 -0.276
0.19307 1.153 -0.024 -0.198 -0.256 -0.274 -0.274
0.194349 1.155 -0.020 -0.195 -0.255 -0.273 -0.273
0.195627 1.158 -0.017 -0.193 -0.253 -0.271 -0.271
0.196906 1.161 -0.014 -0.191 -0.252 -0.270 -0.270
0.198185 1.164 -0.011 -0.189 -0.250 -0.269 -0.269
0.199463 1.166 -0.007 -0.187 -0.248 -0.268 -0.268
0.200742 1.169 -0.004 -0.185 -0.247 -0.266 -0.266
0.20202 1.172 -0.001 -0.183 -0.245 -0.265 -0.265
0.203299 1.175 0.001 -0.181 -0.244 -0.263 -0.263
0.204578 1.177 0.004 -0.178 -0.242 -0.262 -0.262
0.205856 1.180 0.008 -0.177 -0.240 -0.261 -0.261
0.207135 1.183 0.011 -0.174 -0.239 -0.260 -0.260
0.208413 1.186 0.014 -0.173 -0.237 -0.258 -0.258
0.209692 1.189 0.017 -0.171 -0.236 -0.257 -0.257
0.210971 1.192 0.019 -0.168 -0.234 -0.255 -0.255
0.212249 1.195 0.023 -0.167 -0.233 -0.254 -0.254
0.213528 1.197 0.026 -0.164 -0.231 -0.253 -0.253
0.214806 1.200 0.029 -0.163 -0.230 -0.251 -0.251
0.216085 1.203 0.031 -0.161 -0.228 -0.250 -0.250
0.217364 1.205 0.034 -0.159 -0.227 -0.249 -0.249
0.218642 1.208 0.038 -0.157 -0.225 -0.248 -0.248
0.219921 1.210 0.041 -0.155 -0.224 -0.246 -0.246
0.2212 1.213 0.043 -0.154 -0.222 -0.244 -0.244
0.222478 1.216 0.046 -0.151 -0.221 -0.243 -0.243
0.223757 1.218 0.050 -0.150 -0.219 -0.242 -0.242
0.225035 1.221 0.052 -0.148 -0.217 -0.241 -0.241
0.226314 1.224 0.055 -0.146 -0.216 -0.239 -0.239
0.227593 1.226 0.058 -0.144 -0.214 -0.238 -0.238
0.228871 1.229 0.060 -0.143 -0.213 -0.236 -0.236
0.23015 1.231 0.063 -0.141 -0.211 -0.235 -0.235
0.231428 1.234 0.067 -0.139 -0.210 -0.234 -0.234
0.232707 1.238 0.069 -0.137 -0.209 -0.232 -0.232
0.233986 1.240 0.072 -0.136 -0.207 -0.231 -0.231
0.235264 1.243 0.074 -0.134 -0.206 -0.230 -0.230
0.236543 1.245 0.077 -0.132 -0.205 -0.228 -0.228
0.237821 1.248 0.081 -0.130 -0.203 -0.227 -0.227
0.2391 1.250 0.083 -0.129 -0.202 -0.225 -0.225
0.240379 1.253 0.086 -0.127 -0.200 -0.224 -0.224
0.241657 1.255 0.088 -0.125 -0.199 -0.223 -0.223
0.242936 1.258 0.091 -0.123 -0.197 -0.221 -0.221
0.244215 1.260 0.094 -0.122 -0.196 -0.220 -0.220
0.245493 1.263 0.097 -0.120 -0.194 -0.218 -0.218
0.246772 1.265 0.099 -0.118 -0.193 -0.217 -0.217
0.24805 1.268 0.101 -0.116 -0.191 -0.216 -0.216
0.249329 1.270 0.104 -0.115 -0.190 -0.215 -0.215
0.250608 1.273 0.106 -0.113 -0.188 -0.213 -0.213
0.251886 1.275 0.110 -0.111 -0.187 -0.212 -0.212
0.253165 1.278 0.112 -0.109 -0.186 -0.211 -0.211
0.254443 1.280 0.114 -0.108 -0.184 -0.209 -0.209
0.255722 1.283 0.117 -0.106 -0.183 -0.208 -0.208
0.257001 1.285 0.119 -0.104 -0.181 -0.206 -0.206
0.258279 1.288 0.122 -0.103 -0.180 -0.205 -0.205
0.259558 1.291 0.124 -0.101 -0.178 -0.204 -0.204
0.260836 1.293 0.127 -0.099 -0.177 -0.203 -0.203
0.262115 1.296 0.129 -0.097 -0.175 -0.201 -0.201
0.263394 1.298 0.131 -0.096 -0.174 -0.199 -0.199
0.264672 1.300 0.133 -0.094 -0.172 -0.198 -0.198
0.265951 1.303 0.135 -0.092 -0.171 -0.197 -0.197
0.267229 1.305 0.139 -0.090 -0.169 -0.196 -0.196
0.268508 1.308 0.141 -0.089 -0.168 -0.194 -0.194
0.269787 1.310 0.143 -0.086 -0.166 -0.193 -0.193
0.271065 1.312 0.145 -0.085 -0.165 -0.191 -0.191
0.272344 1.315 0.147 -0.083 -0.163 -0.190 -0.190
0.273623 1.317 0.149 -0.082 -0.162 -0.189 -0.189
0.274901 1.319 0.152 -0.079 -0.160 -0.188 -0.188
0.27618 1.321 0.154 -0.078 -0.159 -0.186 -0.186
0.277458 1.324 0.156 -0.076 -0.157 -0.185 -0.185
0.278737 1.326 0.158 -0.074 -0.156 -0.184 -0.184
0.280016 1.328 0.160 -0.072 -0.154 -0.183 -0.183
0.281294 1.330 0.162 -0.071 -0.153 -0.181 -0.181
0.282573 1.333 0.164 -0.069 -0.152 -0.180 -0.180
0.283851 1.335 0.167 -0.067 -0.150 -0.178 -0.178
0.28513 1.337 0.169 -0.065 -0.149 -0.177 -0.177
0.286409 1.339 0.171 -0.064 -0.147 -0.176 -0.176
0.287687 1.341 0.173 -0.062 -0.146 -0.175 -0.175
0.288966 1.344 0.175 -0.060 -0.144 -0.174 -0.174
0.290244 1.346 0.176 -0.058 -0.143 -0.172 -0.172
0.291523 1.348 0.178 -0.057 -0.141 -0.171 -0.171
0.292802 1.350 0.181 -0.055 -0.140 -0.170 -0.170
0.29408 1.352 0.183 -0.054 -0.139 -0.169 -0.169
0.295359 1.354 0.185 -0.051 -0.138 -0.168 -0.168
0.296638 1.356 0.186 -0.050 -0.137 -0.167 -0.167
0.297916 1.358 0.188 -0.048 -0.135 -0.165 -0.165
0.299195 1.360 0.190 -0.047 -0.134 -0.164 -0.164
0.300473 1.362 0.191 -0.045 -0.133 -0.163 -0.163
0.301752 1.364 0.194 -0.044 -0.131 -0.162 -0.162
0.303031 1.366 0.196 -0.042 -0.130 -0.161 -0.161
0.304309 1.368 0.197 -0.041 -0.129 -0.160 -0.160
0.305588 1.369 0.199 -0.039 -0.127 -0.159 -0.159
0.306866 1.371 0.201 -0.037 -0.127 -0.158 -0.158
0.308145 1.373 0.202 -0.035 -0.126 -0.157 -0.157
0.309424 1.375 0.204 -0.034 -0.124 -0.156 -0.156
0.310702 1.376 0.205 -0.032 -0.123 -0.154 -0.154
0.311981 1.378 0.207 -0.031 -0.122 -0.153 -0.153
0.313259 1.380 0.209 -0.029 -0.121 -0.152 -0.152
0.314538 1.381 0.211 -0.028 -0.119 -0.151 -0.151
0.315817 1.383 0.212 -0.026 -0.119 -0.151 -0.151
0.317095 1.385 0.214 -0.024 -0.118 -0.150 -0.150
0.318374 1.386 0.215 -0.023 -0.116 -0.149 -0.149
0.319653 1.388 0.216 -0.021 -0.116 -0.148 -0.148
0.320931 1.389 0.218 -0.021 -0.115 -0.147 -0.147
0.32221 1.391 0.219 -0.019 -0.113 -0.146 -0.146
0.323488 1.392 0.221 -0.017 -0.113 -0.145 -0.145
0.324767 1.395 0.223 -0.016 -0.112 -0.144 -0.144
0.326046 1.396 0.224 -0.014 -0.110 -0.143 -0.143
0.327324 1.398 0.225 -0.013 -0.110 -0.142 -0.142
0.328603 1.399 0.227 -0.011 -0.109 -0.141 -0.141
0.329881 1.400 0.228 -0.010 -0.107 -0.140 -0.140
0.33116 1.401 0.229 -0.009 -0.107 -0.139 -0.139
0.332439 1.403 0.230 -0.007 -0.105 -0.138 -0.138
0.333717 1.404 0.231 -0.007 -0.105 -0.138 -0.138
0.334996 1.405 0.233 -0.005 -0.104 -0.136 -0.136
0.336274 1.406 0.234 -0.004 -0.102 -0.135 -0.135
0.337553 1.407 0.235 -0.003 -0.102 -0.134 -0.134
0.338832 1.408 0.236 -0.001 -0.101 -0.133 -0.133
0.34011 1.409 0.238 -0.000 -0.100 -0.133 -0.133
0.341389 1.410 0.239 0.000 -0.099 -0.132 -0.132
0.342667 1.411 0.240 0.002 -0.098 -0.131 -0.131
0.343946 1.412 0.241 0.003 -0.097 -0.130 -0.130
0.345225 1.413 0.242 0.003 -0.096 -0.129 -0.129
0.346503 1.414 0.242 0.005 -0.095 -0.127 -0.127
0.347782 1.415 0.243 0.006 -0.094 -0.127 -0.127
0.349061 1.416 0.244 0.007 -0.093 -0.126 -0.126
0.350339 1.417 0.245 0.007 -0.092 -0.125 -0.125
0.351618 1.417 0.246 0.009 -0.091 -0.124 -0.124
0.352896 1.418 0.246 0.010 -0.090 -0.123 -0.123
0.354175 1.419 0.247 0.010 -0.089 -0.122 -0.122
0.355454 1.419 0.248 0.011 -0.088 -0.121 -0.121
0.356732 1.420 0.249 0.012 -0.087 -0.120 -0.120
0.358011 1.420 0.249 0.013 -0.087 -0.119 -0.119
0.359289 1.421 0.250 0.013 -0.085 -0.118 -0.118
0.360568 1.421 0.250 0.014 -0.084 -0.117 -0.117
0.361847 1.422 0.252 0.014 -0.084 -0.116 -0.116
0.363125 1.422 0.253 0.015 -0.082 -0.115 -0.115
0.364404 1.423 0.253 0.016 -0.082 -0.114 -0.114
0.365682 1.423 0.254 0.017 -0.081 -0.113 -0.113
0.366961 1.423 0.254 0.017 -0.080 -0.112 -0.112
0.36824 1.424 0.254 0.017 -0.079 -0.111 -0.111
0.369518 1.424 0.255 0.018 -0.078 -0.110 -0.110
0.370797 1.424 0.255 0.019 -0.077 -0.108 -0.108
0.372076 1.424 0.256 0.019 -0.076 -0.108 -0.108
0.373354 1.425 0.256 0.020 -0.075 -0.107 -0.107
0.374633 1.425 0.256 0.020 -0.074 -0.106 -0.106
0.375911 1.425 0.257 0.020 -0.073 -0.105 -0.105
0.37719 1.425 0.257 0.020 -0.073 -0.104 -0.104
0.378469 1.425 0.257 0.021 -0.072 -0.103 -0.103
0.379747 1.426 0.258 0.021 -0.071 -0.102 -0.102
0.381026 1.426 0.258 0.022 -0.070 -0.101 -0.101
0.382304 1.426 0.258 0.022 -0.070 -0.101 -0.101
0.383583 1.426 0.259 0.023 -0.069 -0.099 -0.099
0.384862 1.426 0.259 0.023 -0.068 -0.099 -0.099
0.38614 1.426 0.259 0.023 -0.068 -0.098 -0.098
0.387419 1.426 0.260 0.024 -0.067 -0.097 -0.097
0.388697 1.426 0.260 0.024 -0.067 -0.096 -0.096
0.389976 1.426 0.260 0.024 -0.066 -0.096 -0.096
0.391255 1.426 0.261 0.024 -0.065 -0.095 -0.095
0.392533 1.426 0.261 0.024 -0.065 -0.094 -0.094
0.393812 1.426 0.261 0.024 -0.064 -0.094 -0.094
0.39509 1.426 0.262 0.025 -0.063 -0.093 -0.093
0.396369 1.426 0.262 0.025 -0.063 -0.092 -0.092
0.397648 1.426 0.262 0.025 -0.063 -0.092 -0.092
0.398926 1.426 0.263 0.025 -0.062 -0.090 -0.090
0.400205 1.425 0.263 0.025 -0.062 -0.090 -0.090
0.401484 1.425 0.263 0.026 -0.062 -0.089 -0.089
0.402762 1.425 0.263 0.026 -0.061 -0.089 -0.089
0.404041 1.425 0.264 0.026 -0.061 -0.088 -0.088
0.405319 1.425 0.264 0.026 -0.061 -0.088 -0.088
0.406598 1.424 0.264 0.026 -0.060 -0.087 -0.087
0.407877 1.424 0.264 0.026 -0.060 -0.087 -0.087
0.409155 1.424 0.265 0.026 -0.060 -0.086 -0.086
0.410434 1.424 0.265 0.025 -0.060 -0.086 -0.086
0.411712 1.423 0.265 0.025 -0.060 -0.085 -0.085
0.412991 1.423 0.265 0.025 -0.060 -0.085 -0.085
0.41427 1.423 0.267 0.025 -0.059 -0.084 -0.084
0.415548 1.422 0.267 0.025 -0.059 -0.084 -0.084
0.416827 1.422 0.267 0.025 -0.059 -0.083 -0.083
0.418105 1.422 0.267 0.026 -0.059 -0.082 -0.082
0.419384 1.422 0.268 0.026 -0.059 -0.081 -0.081
0.420663 1.421 0.268 0.026 -0.059 -0.081 -0.081
0.421941 1.421 0.268 0.026 -0.058 -0.080 -0.080
0.42322 1.421 0.268 0.026 -0.058 -0.079 -0.079
0.424499 1.420 0.268 0.027 -0.057 -0.079 -0.079
0.425777 1.420 0.269 0.027 -0.057 -0.078 -0.078
0.427056 1.420 0.269 0.027 -0.057 -0.077 -0.077
0.428334 1.419 0.269 0.027 -0.056 -0.077 -0.077
0.429613 1.419 0.269 0.028 -0.056 -0.076 -0.076
0.430892 1.419 0.269 0.028 -0.055 -0.075 -0.075
0.43217 1.418 0.270 0.029 -0.054 -0.074 -0.074
0.433449 1.418 0.270 0.030 -0.054 -0.073 -0.073
0.434727 1.418 0.270 0.031 -0.053 -0.072 -0.072
0.436006 1.418 0.270 0.031 -0.053 -0.071 -0.071
0.437285 1.417 0.270 0.032 -0.052 -0.070 -0.070
0.438563 1.417 0.270 0.033 -0.051 -0.069 -0.069
0.439842 1.417 0.271 0.034 -0.050 -0.068 -0.068
0.44112 1.416 0.271 0.035 -0.049 -0.067 -0.067
0.442399 1.416 0.271 0.036 -0.048 -0.066 -0.066
0.443678 1.416 0.271 0.037 -0.047 -0.065 -0.065
0.444956 1.415 0.271 0.038 -0.046 -0.064 -0.064
0.446235 1.415 0.271 0.040 -0.045 -0.062 -0.062
0.447513 1.415 0.272 0.041 -0.044 -0.061 -0.061
0.448792 1.414 0.272 0.042 -0.043 -0.060 -0.060
0.450071 1.414 0.272 0.044 -0.042 -0.059 -0.059
0.451349 1.414 0.272 0.044 -0.040 -0.058 -0.058
0.452628 1.414 0.272 0.046 -0.039 -0.057 -0.057
0.453907 1.413 0.272 0.048 -0.038 -0.055 -0.055
0.455185 1.413 0.272 0.049 -0.037 -0.054 -0.054
0.456464 1.413 0.272 0.051 -0.035 -0.052 -0.052
0.457742 1.412 0.272 0.052 -0.034 -0.051 -0.051
0.459021 1.412 0.272 0.054 -0.032 -0.050 -0.050
0.4603 1.412 0.273 0.056 -0.031 -0.048 -0.048
0.461578 1.412 0.273 0.058 -0.029 -0.047 -0.047
0.462857 1.411 0.273 0.060 -0.028 -0.046 -0.046
0.464135 1.411 0.273 0.061 -0.026 -0.044 -0.044
0.465414 1.411 0.274 0.064 -0.025 -0.042 -0.042
0.466693 1.411 0.274 0.065 -0.023 -0.040 -0.040
0.467971 1.410 0.275 0.068 -0.021 -0.039 -0.039
0.46925 1.410 0.276 0.070 -0.019 -0.037 -0.037
0.470528 1.410 0.277 0.072 -0.017 -0.035 -0.035
0.471807 1.410 0.279 0.075 -0.015 -0.033 -0.033
0.473086 1.409 0.281 0.077 -0.013 -0.031 -0.031
0.474364 1.409 0.282 0.079 -0.011 -0.029 -0.029
0.475643 1.409 0.284 0.082 -0.008 -0.027 -0.027
0.476922 1.409 0.286 0.085 -0.006 -0.025 -0.025
0.4782 1.409 0.288 0.087 -0.003 -0.023 -0.023
0.479479 1.409 0.290 0.089 -0.001 -0.021 -0.021
0.480757 1.408 0.292 0.092 0.002 -0.019 -0.019
0.482036 1.408 0.296 0.095 0.004 -0.017 -0.017
0.483315 1.408 0.298 0.097 0.007 -0.014 -0.014
0.484593 1.408 0.301 0.100 0.010 -0.012 -0.012
0.485872 1.408 0.304 0.102 0.012 -0.010 -0.010
0.48715 1.408 0.306 0.106 0.015 -0.008 -0.008
0.488429 1.408 0.311 0.109 0.017 -0.005 -0.005
0.489708 1.408 0.314 0.112 0.021 -0.003 -0.003
0.490986 1.408 0.317 0.115 0.024 -0.001 -0.001
0.492265 1.408 0.321 0.118 0.027 0.002 0.002
0.493543 1.408 0.326 0.121 0.030 0.005 0.005
0.494822 1.408 0.330 0.124 0.034 0.008 0.008
0.496101 1.407 0.335 0.128 0.038 0.011 0.011
0.497379 1.407 0.340 0.131 0.041 0.013 0.013
0.498658 1.407 0.345 0.135 0.045 0.016 0.016
0.499937 1.407 0.349 0.139 0.049 0.019 0.019
0.501215 1.407 0.355 0.142 0.052 0.022 0.022
0.502494 1.407 0.360 0.146 0.056 0.025 0.025
0.503772 1.407 0.365 0.149 0.059 0.027 0.027
0.505051 1.408 0.371 0.153 0.063 0.030 0.030
0.50633 1.408 0.376 0.156 0.067 0.033 0.033
0.507608 1.409 0.382 0.159 0.070 0.035 0.035
0.508887 1.409 0.387 0.162 0.073 0.038 0.038
0.510165 1.410 0.391 0.165 0.077 0.040 0.040
0.511444 1.411 0.397 0.167 0.080 0.042 0.042
0.512723 1.412 0.401 0.171 0.082 0.044 0.044
0.514001 1.413 0.405 0.173 0.084 0.046 0.046
0.51528 1.414 0.408 0.174 0.087 0.048 0.048
0.516558 1.416 0.412 0.177 0.089 0.049 0.049
0.517837 1.417 0.415 0.178 0.091 0.051 0.051
0.519116 1.419 0.417 0.179 0.092 0.052 0.052
0.520394 1.421 0.419 0.180 0.093 0.053 0.053
0.521673 1.423 0.420 0.181 0.094 0.054 0.054
0.522951 1.425 0.421 0.181 0.094 0.054 0.054
0.52423 1.428 0.421 0.181 0.094 0.056 0.056
0.525509 1.430 0.421 0.180 0.094 0.056 0.056
0.526787 1.433 0.420 0.179 0.094 0.056 0.056
0.528066 1.436 0.419 0.178 0.092 0.056 0.056
0.529345 1.439 0.417 0.177 0.092 0.056 0.056
0.530623 1.442 0.416 0.175 0.090 0.056 0.056
0.531902 1.445 0.413 0.174 0.089 0.056 0.056
0.53318 1.450 0.411 0.171 0.087 0.055 0.055
0.534459 1.453 0.407 0.169 0.084 0.054 0.054
0.535738 1.457 0.403 0.167 0.082 0.053 0.053
