# IsPeriodic    : True
# Period        : 0.603456 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.50811 1.468 0.402 0.173 0.101 0.091 0.091
0.509317 1.471 0.404 0.177 0.101 0.089 0.089
0.510524 1.474 0.406 0.181 0.099 0.086 0.086
0.511731 1.477 0.409 0.185 0.098 0.083 0.083
0.512938 1.481 0.410 0.188 0.096 0.081 0.081
0.514145 1.485 0.412 0.193 0.094 0.077 0.077
0.515351 1.489 0.415 0.197 0.091 0.074 0.074
0.516558 1.492 0.417 0.202 0.088 0.070 0.070
0.517765 1.495 0.419 0.205 0.085 0.066 0.066
0.518972 1.498 0.421 0.209 0.082 0.061 0.061
0.520179 1.501 0.422 0.213 0.078 0.056 0.056
0.521386 1.503 0.422 0.216 0.074 0.051 0.051
0.522593 1.504 0.422 0.218 0.070 0.045 0.045
0.5238 1.504 0.421 0.220 0.065 0.040 0.040
0.525007 1.503 0.418 0.221 0.061 0.034 0.034
0.526214 1.502 0.415 0.221 0.055 0.028 0.028
0.527421 1.499 0.410 0.219 0.050 0.022 0.022
0.528627 1.495 0.405 0.217 0.044 0.015 0.015
0.529834 1.489 0.398 0.213 0.038 0.008 0.008
0.531041 1.482 0.390 0.210 0.032 0.002 0.002
0.532248 1.475 0.382 0.205 0.025 -0.006 -0.006
0.533455 1.467 0.372 0.198 0.018 -0.013 -0.013
0.534662 1.458 0.362 0.192 0.011 -0.021 -0.021
0.535869 1.447 0.350 0.184 0.003 -0.029 -0.029
0.537076 1.437 0.337 0.176 -0.005 -0.037 -0.037
0.538283 1.425 0.324 0.166 -0.013 -0.045 -0.045
0.53949 1.412 0.310 0.156 -0.022 -0.054 -0.054
0.540697 1.400 0.295 0.146 -0.031 -0.062 -0.062
0.541903 1.385 0.278 0.135 -0.040 -0.071 -0.071
0.54311 1.369 0.262 0.122 -0.051 -0.080 -0.080
0.544317 1.354 0.244 0.109 -0.061 -0.090 -0.090
0.545524 1.336 0.224 0.094 -0.071 -0.099 -0.099
0.546731 1.318 0.204 0.079 -0.082 -0.108 -0.108
0.547938 1.298 0.183 0.063 -0.093 -0.119 -0.119
0.549145 1.277 0.159 0.046 -0.105 -0.129 -0.129
0.550352 1.255 0.136 0.027 -0.116 -0.139 -0.139
0.551559 1.232 0.110 0.008 -0.128 -0.149 -0.149
0.552766 1.207 0.084 -0.013 -0.140 -0.160 -0.160
0.553973 1.181 0.055 -0.034 -0.152 -0.171 -0.171
0.55518 1.155 0.027 -0.058 -0.165 -0.182 -0.182
0.556386 1.127 -0.002 -0.081 -0.179 -0.194 -0.194
0.557593 1.099 -0.033 -0.104 -0.192 -0.205 -0.205
0.5588 1.071 -0.064 -0.128 -0.206 -0.217 -0.217
0.560007 1.042 -0.095 -0.153 -0.220 -0.229 -0.229
0.561214 1.014 -0.127 -0.179 -0.235 -0.241 -0.241
0.562421 0.985 -0.159 -0.204 -0.250 -0.254 -0.254
0.563628 0.956 -0.191 -0.230 -0.266 -0.267 -0.267
0.564835 0.928 -0.223 -0.255 -0.283 -0.279 -0.279
0.566042 0.900 -0.254 -0.280 -0.299 -0.293 -0.293
0.567249 0.872 -0.286 -0.305 -0.315 -0.305 -0.305
0.568456 0.845 -0.317 -0.329 -0.332 -0.318 -0.318
0.569662 0.818 -0.348 -0.353 -0.349 -0.331 -0.331
0.570869 0.793 -0.377 -0.376 -0.365 -0.344 -0.344
0.572076 0.768 -0.405 -0.399 -0.381 -0.356 -0.356
0.573283 0.745 -0.432 -0.420 -0.397 -0.367 -0.367
0.57449 0.722 -0.458 -0.441 -0.412 -0.379 -0.379
0.575697 0.700 -0.483 -0.460 -0.426 -0.389 -0.389
0.576904 0.680 -0.507 -0.478 -0.441 -0.399 -0.399
0.578111 0.661 -0.528 -0.496 -0.454 -0.409 -0.409
0.579318 0.643 -0.549 -0.512 -0.467 -0.418 -0.418
0.580525 0.625 -0.569 -0.528 -0.479 -0.427 -0.427
0.581732 0.610 -0.588 -0.543 -0.491 -0.434 -0.434
0.582938 0.594 -0.604 -0.556 -0.502 -0.442 -0.442
0.584145 0.580 -0.622 -0.570 -0.512 -0.449 -0.449
0.585352 0.566 -0.637 -0.581 -0.523 -0.456 -0.456
0.586559 0.554 -0.651 -0.593 -0.532 -0.463 -0.463
0.587766 0.543 -0.666 -0.605 -0.540 -0.469 -0.469
0.588973 0.531 -0.679 -0.614 -0.548 -0.474 -0.474
0.59018 0.521 -0.692 -0.624 -0.555 -0.480 -0.480
0.591387 0.511 -0.702 -0.633 -0.562 -0.484 -0.484
0.592594 0.503 -0.713 -0.641 -0.569 -0.489 -0.489
0.593801 0.495 -0.722 -0.648 -0.574 -0.492 -0.492
0.595008 0.489 -0.730 -0.655 -0.579 -0.496 -0.496
0.596215 0.482 -0.737 -0.660 -0.583 -0.499 -0.499
0.597421 0.477 -0.743 -0.665 -0.587 -0.501 -0.501
0.598628 0.474 -0.749 -0.669 -0.590 -0.502 -0.502
0.599835 0.471 -0.753 -0.672 -0.592 -0.504 -0.504
0.601042 0.469 -0.755 -0.673 -0.593 -0.505 -0.505
0.602249 0.468 -0.756 -0.674 -0.595 -0.505 -0.505
