# IsPeriodic    : True
# Period        : 0.546682 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.124643 0.909 -0.125 -0.303 -0.307 -0.293 -0.293
0.125737 0.912 -0.121 -0.301 -0.305 -0.292 -0.292
0.12683 0.915 -0.118 -0.299 -0.303 -0.291 -0.291
0.127924 0.918 -0.114 -0.298 -0.302 -0.290 -0.290
0.129017 0.922 -0.111 -0.296 -0.301 -0.289 -0.289
0.13011 0.924 -0.108 -0.294 -0.299 -0.288 -0.288
0.131204 0.928 -0.104 -0.292 -0.297 -0.287 -0.287
0.132297 0.931 -0.101 -0.290 -0.296 -0.286 -0.286
0.13339 0.934 -0.097 -0.288 -0.294 -0.285 -0.285
0.134484 0.937 -0.095 -0.286 -0.293 -0.284 -0.284
0.135577 0.939 -0.091 -0.284 -0.292 -0.283 -0.283
0.136671 0.943 -0.088 -0.282 -0.290 -0.282 -0.282
0.137764 0.945 -0.085 -0.281 -0.288 -0.281 -0.281
0.138857 0.949 -0.082 -0.279 -0.287 -0.280 -0.280
0.139951 0.951 -0.079 -0.277 -0.285 -0.279 -0.279
0.141044 0.955 -0.076 -0.275 -0.284 -0.278 -0.278
0.142137 0.957 -0.073 -0.273 -0.283 -0.277 -0.277
0.143231 0.960 -0.070 -0.271 -0.281 -0.276 -0.276
0.144324 0.963 -0.067 -0.269 -0.280 -0.275 -0.275
0.145417 0.966 -0.065 -0.268 -0.278 -0.274 -0.274
0.146511 0.968 -0.062 -0.266 -0.277 -0.273 -0.273
0.147604 0.972 -0.059 -0.264 -0.276 -0.272 -0.272
0.148698 0.974 -0.056 -0.262 -0.274 -0.271 -0.271
0.149791 0.977 -0.054 -0.259 -0.273 -0.270 -0.270
0.150884 0.979 -0.051 -0.257 -0.271 -0.269 -0.269
0.151978 0.982 -0.048 -0.255 -0.270 -0.268 -0.268
0.153071 0.984 -0.046 -0.253 -0.269 -0.267 -0.267
0.154164 0.987 -0.044 -0.251 -0.267 -0.266 -0.266
0.155258 0.989 -0.041 -0.249 -0.266 -0.265 -0.265
0.156351 0.992 -0.039 -0.247 -0.265 -0.264 -0.264
0.157444 0.995 -0.036 -0.245 -0.264 -0.263 -0.263
0.158538 0.997 -0.033 -0.243 -0.262 -0.262 -0.262
0.159631 1.000 -0.032 -0.241 -0.261 -0.261 -0.261
0.160725 1.002 -0.029 -0.239 -0.260 -0.260 -0.260
0.161818 1.005 -0.026 -0.238 -0.258 -0.258 -0.258
0.162911 1.007 -0.024 -0.236 -0.257 -0.257 -0.257
0.164005 1.010 -0.022 -0.234 -0.255 -0.256 -0.256
0.165098 1.012 -0.020 -0.232 -0.254 -0.255 -0.255
0.166191 1.014 -0.017 -0.230 -0.253 -0.254 -0.254
0.167285 1.017 -0.014 -0.228 -0.251 -0.253 -0.253
0.168378 1.019 -0.012 -0.226 -0.250 -0.252 -0.252
0.169471 1.022 -0.010 -0.224 -0.248 -0.251 -0.251
0.170565 1.023 -0.007 -0.222 -0.247 -0.250 -0.250
0.171658 1.026 -0.005 -0.220 -0.246 -0.248 -0.248
0.172752 1.028 -0.002 -0.218 -0.244 -0.247 -0.247
0.173845 1.031 0.000 -0.217 -0.243 -0.246 -0.246
0.174938 1.033 0.003 -0.215 -0.242 -0.245 -0.245
0.176032 1.035 0.006 -0.213 -0.241 -0.244 -0.244
0.177125 1.038 0.008 -0.211 -0.239 -0.242 -0.242
0.178218 1.040 0.010 -0.209 -0.238 -0.242 -0.242
0.179312 1.042 0.013 -0.206 -0.236 -0.240 -0.240
0.180405 1.045 0.016 -0.205 -0.235 -0.239 -0.239
0.181498 1.047 0.019 -0.203 -0.233 -0.238 -0.238
0.182592 1.049 0.020 -0.201 -0.232 -0.237 -0.237
0.183685 1.051 0.023 -0.199 -0.230 -0.236 -0.236
0.184779 1.054 0.026 -0.197 -0.229 -0.234 -0.234
0.185872 1.056 0.029 -0.196 -0.228 -0.233 -0.233
0.186965 1.058 0.031 -0.194 -0.227 -0.232 -0.232
0.188059 1.061 0.034 -0.192 -0.225 -0.231 -0.231
0.189152 1.062 0.036 -0.190 -0.223 -0.230 -0.230
0.190245 1.065 0.039 -0.188 -0.222 -0.229 -0.229
0.191339 1.067 0.042 -0.186 -0.220 -0.227 -0.227
0.192432 1.069 0.044 -0.184 -0.219 -0.227 -0.227
0.193525 1.072 0.047 -0.182 -0.218 -0.225 -0.225
0.194619 1.073 0.050 -0.180 -0.216 -0.224 -0.224
0.195712 1.076 0.053 -0.179 -0.215 -0.223 -0.223
0.196806 1.078 0.055 -0.177 -0.213 -0.222 -0.222
0.197899 1.080 0.058 -0.175 -0.212 -0.221 -0.221
0.198992 1.083 0.061 -0.174 -0.210 -0.220 -0.220
0.200086 1.084 0.063 -0.172 -0.209 -0.219 -0.219
0.201179 1.087 0.066 -0.170 -0.207 -0.217 -0.217
0.202272 1.089 0.069 -0.168 -0.206 -0.217 -0.217
0.203366 1.091 0.071 -0.166 -0.205 -0.215 -0.215
0.204459 1.093 0.074 -0.164 -0.203 -0.214 -0.214
0.205552 1.095 0.076 -0.163 -0.202 -0.213 -0.213
0.206646 1.097 0.079 -0.161 -0.200 -0.212 -0.212
0.207739 1.100 0.082 -0.160 -0.199 -0.211 -0.211
0.208833 1.101 0.085 -0.158 -0.197 -0.210 -0.210
0.209926 1.104 0.087 -0.156 -0.196 -0.209 -0.209
0.211019 1.106 0.089 -0.154 -0.195 -0.207 -0.207
0.212113 1.108 0.092 -0.153 -0.193 -0.207 -0.207
0.213206 1.110 0.095 -0.151 -0.192 -0.206 -0.206
0.214299 1.112 0.097 -0.149 -0.191 -0.204 -0.204
0.215393 1.114 0.100 -0.147 -0.189 -0.203 -0.203
0.216486 1.117 0.102 -0.146 -0.188 -0.202 -0.202
0.217579 1.118 0.105 -0.144 -0.186 -0.201 -0.201
0.218673 1.120 0.107 -0.143 -0.185 -0.200 -0.200
0.219766 1.123 0.110 -0.141 -0.184 -0.199 -0.199
0.22086 1.124 0.113 -0.139 -0.182 -0.198 -0.198
0.221953 1.127 0.115 -0.138 -0.181 -0.197 -0.197
0.223046 1.128 0.117 -0.136 -0.180 -0.196 -0.196
0.22414 1.130 0.120 -0.135 -0.178 -0.195 -0.195
0.225233 1.133 0.122 -0.133 -0.177 -0.194 -0.194
0.226326 1.134 0.125 -0.132 -0.176 -0.193 -0.193
0.22742 1.136 0.128 -0.130 -0.174 -0.192 -0.192
0.228513 1.139 0.130 -0.129 -0.173 -0.191 -0.191
0.229606 1.140 0.132 -0.127 -0.172 -0.190 -0.190
0.2307 1.142 0.135 -0.125 -0.171 -0.189 -0.189
0.231793 1.145 0.138 -0.124 -0.169 -0.187 -0.187
0.232887 1.146 0.139 -0.123 -0.168 -0.187 -0.187
0.23398 1.148 0.142 -0.121 -0.167 -0.186 -0.186
0.235073 1.150 0.144 -0.120 -0.165 -0.185 -0.185
0.236167 1.152 0.147 -0.118 -0.164 -0.184 -0.184
0.23726 1.154 0.149 -0.117 -0.163 -0.183 -0.183
0.238353 1.156 0.151 -0.115 -0.162 -0.181 -0.181
0.239447 1.158 0.154 -0.114 -0.160 -0.181 -0.181
0.24054 1.160 0.156 -0.113 -0.159 -0.180 -0.180
0.241633 1.161 0.159 -0.111 -0.158 -0.179 -0.179
0.242727 1.163 0.160 -0.110 -0.157 -0.178 -0.178
0.24382 1.165 0.162 -0.108 -0.155 -0.177 -0.177
0.244914 1.167 0.165 -0.107 -0.154 -0.176 -0.176
0.246007 1.168 0.167 -0.105 -0.153 -0.175 -0.175
0.2471 1.171 0.169 -0.104 -0.152 -0.174 -0.174
0.248194 1.173 0.171 -0.103 -0.151 -0.173 -0.173
0.249287 1.173 0.173 -0.101 -0.149 -0.172 -0.172
0.25038 1.175 0.175 -0.100 -0.148 -0.171 -0.171
0.251474 1.177 0.177 -0.098 -0.147 -0.170 -0.170
0.252567 1.178 0.179 -0.097 -0.146 -0.169 -0.169
0.25366 1.180 0.181 -0.096 -0.144 -0.168 -0.168
0.254754 1.182 0.183 -0.094 -0.143 -0.167 -0.167
0.255847 1.184 0.185 -0.092 -0.142 -0.166 -0.166
0.256941 1.184 0.187 -0.091 -0.141 -0.166 -0.166
0.258034 1.186 0.189 -0.090 -0.139 -0.165 -0.165
0.259127 1.188 0.191 -0.088 -0.138 -0.164 -0.164
0.260221 1.189 0.192 -0.087 -0.137 -0.163 -0.163
0.261314 1.190 0.193 -0.086 -0.136 -0.162 -0.162
0.262407 1.192 0.195 -0.084 -0.134 -0.161 -0.161
0.263501 1.193 0.197 -0.083 -0.133 -0.160 -0.160
0.264594 1.195 0.199 -0.082 -0.132 -0.159 -0.159
0.265687 1.195 0.201 -0.080 -0.131 -0.158 -0.158
0.266781 1.197 0.202 -0.079 -0.129 -0.158 -0.158
0.267874 1.198 0.203 -0.078 -0.128 -0.157 -0.157
0.268968 1.199 0.205 -0.076 -0.127 -0.156 -0.156
0.270061 1.200 0.206 -0.075 -0.126 -0.155 -0.155
0.271154 1.201 0.208 -0.074 -0.124 -0.154 -0.154
0.272248 1.202 0.210 -0.072 -0.123 -0.153 -0.153
0.273341 1.204 0.211 -0.071 -0.122 -0.153 -0.153
0.274434 1.205 0.213 -0.070 -0.120 -0.152 -0.152
0.275528 1.206 0.213 -0.069 -0.119 -0.151 -0.151
0.276621 1.206 0.214 -0.068 -0.118 -0.150 -0.150
0.277714 1.207 0.216 -0.066 -0.117 -0.150 -0.150
0.278808 1.208 0.217 -0.065 -0.116 -0.149 -0.149
0.279901 1.209 0.219 -0.064 -0.114 -0.148 -0.148
0.280995 1.210 0.220 -0.062 -0.113 -0.147 -0.147
0.282088 1.211 0.221 -0.062 -0.112 -0.146 -0.146
0.283181 1.211 0.222 -0.060 -0.111 -0.146 -0.146
0.284275 1.212 0.224 -0.059 -0.110 -0.145 -0.145
0.285368 1.213 0.224 -0.058 -0.109 -0.144 -0.144
0.286461 1.214 0.225 -0.057 -0.108 -0.144 -0.144
0.287555 1.215 0.226 -0.056 -0.107 -0.143 -0.143
0.288648 1.216 0.227 -0.054 -0.106 -0.142 -0.142
0.289741 1.217 0.228 -0.054 -0.105 -0.141 -0.141
0.290835 1.217 0.229 -0.052 -0.104 -0.141 -0.141
0.291928 1.218 0.230 -0.051 -0.103 -0.140 -0.140
0.293022 1.219 0.231 -0.050 -0.102 -0.140 -0.140
0.294115 1.220 0.232 -0.049 -0.102 -0.139 -0.139
0.295208 1.221 0.233 -0.048 -0.101 -0.138 -0.138
0.296302 1.221 0.234 -0.047 -0.100 -0.137 -0.137
0.297395 1.222 0.235 -0.046 -0.099 -0.137 -0.137
0.298488 1.223 0.235 -0.045 -0.099 -0.136 -0.136
0.299582 1.223 0.235 -0.044 -0.098 -0.136 -0.136
0.300675 1.223 0.236 -0.043 -0.097 -0.135 -0.135
0.301768 1.224 0.237 -0.042 -0.097 -0.134 -0.134
0.302862 1.225 0.237 -0.041 -0.096 -0.134 -0.134
0.303955 1.226 0.238 -0.040 -0.095 -0.133 -0.133
0.305049 1.226 0.238 -0.039 -0.095 -0.132 -0.132
0.306142 1.227 0.239 -0.038 -0.095 -0.132 -0.132
0.307235 1.228 0.240 -0.037 -0.094 -0.131 -0.131
0.308329 1.228 0.240 -0.037 -0.094 -0.131 -0.131
0.309422 1.228 0.241 -0.035 -0.093 -0.130 -0.130
0.310515 1.228 0.241 -0.035 -0.093 -0.129 -0.129
0.311609 1.229 0.241 -0.034 -0.093 -0.129 -0.129
0.312702 1.230 0.242 -0.033 -0.092 -0.128 -0.128
0.313795 1.230 0.242 -0.032 -0.092 -0.127 -0.127
0.314889 1.231 0.242 -0.031 -0.092 -0.127 -0.127
0.315982 1.231 0.243 -0.031 -0.092 -0.126 -0.126
0.317076 1.232 0.243 -0.030 -0.091 -0.126 -0.126
0.318169 1.232 0.243 -0.029 -0.091 -0.125 -0.125
0.319262 1.233 0.243 -0.029 -0.090 -0.125 -0.125
0.320356 1.233 0.244 -0.028 -0.090 -0.124 -0.124
0.321449 1.234 0.244 -0.027 -0.090 -0.124 -0.124
0.322542 1.234 0.244 -0.027 -0.090 -0.123 -0.123
0.323636 1.234 0.244 -0.026 -0.090 -0.122 -0.122
0.324729 1.234 0.244 -0.025 -0.089 -0.122 -0.122
0.325822 1.234 0.244 -0.025 -0.089 -0.121 -0.121
0.326916 1.234 0.244 -0.025 -0.089 -0.121 -0.121
0.328009 1.234 0.244 -0.024 -0.089 -0.120 -0.120
0.329103 1.235 0.244 -0.023 -0.089 -0.120 -0.120
0.330196 1.235 0.244 -0.023 -0.088 -0.119 -0.119
0.331289 1.235 0.244 -0.023 -0.088 -0.119 -0.119
0.332383 1.235 0.244 -0.023 -0.088 -0.118 -0.118
0.333476 1.235 0.244 -0.022 -0.088 -0.118 -0.118
0.334569 1.235 0.244 -0.022 -0.087 -0.117 -0.117
0.335663 1.235 0.244 -0.021 -0.087 -0.117 -0.117
0.336756 1.235 0.244 -0.021 -0.087 -0.116 -0.116
0.337849 1.235 0.244 -0.021 -0.086 -0.116 -0.116
0.338943 1.235 0.244 -0.021 -0.086 -0.115 -0.115
0.340036 1.235 0.243 -0.020 -0.086 -0.115 -0.115
0.34113 1.235 0.243 -0.020 -0.086 -0.114 -0.114
0.342223 1.235 0.243 -0.020 -0.086 -0.114 -0.114
0.343316 1.235 0.243 -0.020 -0.085 -0.113 -0.113
0.34441 1.234 0.242 -0.019 -0.085 -0.112 -0.112
0.345503 1.234 0.242 -0.019 -0.085 -0.112 -0.112
0.346596 1.234 0.242 -0.019 -0.085 -0.111 -0.111
0.34769 1.234 0.241 -0.019 -0.085 -0.111 -0.111
0.348783 1.234 0.241 -0.019 -0.084 -0.111 -0.111
0.349876 1.234 0.240 -0.019 -0.084 -0.110 -0.110
0.35097 1.233 0.240 -0.019 -0.084 -0.109 -0.109
0.352063 1.233 0.239 -0.019 -0.084 -0.109 -0.109
0.353157 1.233 0.239 -0.019 -0.084 -0.108 -0.108
0.35425 1.232 0.239 -0.019 -0.084 -0.108 -0.108
0.355343 1.232 0.238 -0.019 -0.083 -0.107 -0.107
0.356437 1.231 0.238 -0.019 -0.083 -0.106 -0.106
0.35753 1.231 0.237 -0.019 -0.083 -0.106 -0.106
0.358623 1.230 0.237 -0.019 -0.083 -0.106 -0.106
0.359717 1.230 0.236 -0.019 -0.083 -0.105 -0.105
0.36081 1.229 0.236 -0.019 -0.083 -0.105 -0.105
0.361903 1.229 0.235 -0.018 -0.083 -0.104 -0.104
0.362997 1.228 0.235 -0.018 -0.083 -0.103 -0.103
0.36409 1.228 0.235 -0.017 -0.083 -0.103 -0.103
0.365184 1.228 0.235 -0.017 -0.082 -0.102 -0.102
0.366277 1.228 0.234 -0.017 -0.082 -0.101 -0.101
0.36737 1.227 0.234 -0.016 -0.082 -0.101 -0.101
0.368464 1.227 0.233 -0.015 -0.082 -0.101 -0.101
0.369557 1.226 0.233 -0.015 -0.082 -0.100 -0.100
0.37065 1.226 0.232 -0.015 -0.082 -0.099 -0.099
0.371744 1.225 0.232 -0.014 -0.082 -0.099 -0.099
0.372837 1.225 0.231 -0.013 -0.082 -0.098 -0.098
0.37393 1.224 0.231 -0.013 -0.082 -0.098 -0.098
0.375024 1.224 0.230 -0.012 -0.082 -0.097 -0.097
0.376117 1.223 0.230 -0.011 -0.082 -0.096 -0.096
0.377211 1.223 0.229 -0.010 -0.082 -0.096 -0.096
0.378304 1.223 0.229 -0.009 -0.082 -0.095 -0.095
0.379397 1.223 0.228 -0.009 -0.082 -0.095 -0.095
0.380491 1.223 0.228 -0.008 -0.083 -0.094 -0.094
0.381584 1.223 0.227 -0.007 -0.083 -0.093 -0.093
0.382677 1.222 0.227 -0.006 -0.083 -0.093 -0.093
0.383771 1.222 0.226 -0.005 -0.083 -0.092 -0.092
0.384864 1.222 0.226 -0.004 -0.083 -0.091 -0.091
0.385957 1.221 0.225 -0.003 -0.083 -0.091 -0.091
0.387051 1.221 0.225 -0.001 -0.083 -0.090 -0.090
0.388144 1.221 0.224 -0.001 -0.083 -0.090 -0.090
0.389238 1.220 0.224 0.001 -0.084 -0.089 -0.089
0.390331 1.220 0.224 0.002 -0.084 -0.088 -0.088
0.391424 1.219 0.224 0.004 -0.084 -0.087 -0.087
0.392518 1.219 0.223 0.005 -0.084 -0.086 -0.086
0.393611 1.219 0.223 0.006 -0.084 -0.086 -0.086
0.394704 1.218 0.222 0.008 -0.084 -0.085 -0.085
0.395798 1.218 0.222 0.009 -0.084 -0.085 -0.085
0.396891 1.218 0.222 0.011 -0.084 -0.084 -0.084
0.397984 1.218 0.221 0.012 -0.084 -0.083 -0.083
0.399078 1.218 0.221 0.014 -0.084 -0.082 -0.082
0.400171 1.219 0.221 0.016 -0.084 -0.081 -0.081
0.401265 1.219 0.221 0.018 -0.084 -0.081 -0.081
0.402358 1.220 0.221 0.020 -0.084 -0.080 -0.080
0.403451 1.221 0.221 0.022 -0.083 -0.080 -0.080
0.404545 1.222 0.221 0.024 -0.083 -0.079 -0.079
0.405638 1.223 0.221 0.026 -0.083 -0.078 -0.078
0.406731 1.223 0.221 0.028 -0.082 -0.077 -0.077
0.407825 1.225 0.222 0.030 -0.081 -0.076 -0.076
0.408918 1.226 0.222 0.032 -0.081 -0.075 -0.075
0.410011 1.228 0.222 0.034 -0.080 -0.075 -0.075
0.411105 1.229 0.223 0.037 -0.079 -0.074 -0.074
0.412198 1.232 0.223 0.039 -0.078 -0.073 -0.073
0.413292 1.234 0.224 0.042 -0.077 -0.072 -0.072
0.414385 1.235 0.224 0.044 -0.076 -0.071 -0.071
0.415478 1.238 0.224 0.046 -0.076 -0.070 -0.070
0.416572 1.240 0.224 0.049 -0.075 -0.069 -0.069
0.417665 1.243 0.225 0.052 -0.074 -0.067 -0.067
0.418758 1.245 0.226 0.055 -0.072 -0.066 -0.066
0.419852 1.249 0.227 0.058 -0.071 -0.065 -0.065
0.420945 1.252 0.227 0.061 -0.070 -0.063 -0.063
0.422039 1.256 0.228 0.064 -0.069 -0.062 -0.062
0.423132 1.259 0.229 0.067 -0.067 -0.060 -0.060
0.424225 1.262 0.230 0.071 -0.065 -0.058 -0.058
0.425319 1.267 0.231 0.074 -0.063 -0.057 -0.057
0.426412 1.270 0.232 0.077 -0.062 -0.055 -0.055
0.427505 1.274 0.234 0.081 -0.060 -0.053 -0.053
0.428599 1.278 0.235 0.084 -0.058 -0.051 -0.051
0.429692 1.283 0.235 0.087 -0.057 -0.049 -0.049
0.430785 1.287 0.236 0.090 -0.055 -0.047 -0.047
0.431879 1.292 0.238 0.093 -0.053 -0.045 -0.045
0.432972 1.296 0.239 0.096 -0.051 -0.042 -0.042
0.434066 1.301 0.241 0.099 -0.049 -0.040 -0.040
0.435159 1.306 0.242 0.101 -0.047 -0.038 -0.038
0.436252 1.310 0.244 0.103 -0.046 -0.035 -0.035
0.437346 1.315 0.245 0.105 -0.043 -0.033 -0.033
0.438439 1.319 0.246 0.107 -0.041 -0.030 -0.030
0.439532 1.322 0.248 0.110 -0.039 -0.028 -0.028
0.440626 1.327 0.249 0.111 -0.037 -0.025 -0.025
0.441719 1.330 0.251 0.112 -0.035 -0.022 -0.022
0.442812 1.333 0.253 0.114 -0.033 -0.019 -0.019
0.443906 1.335 0.255 0.114 -0.031 -0.016 -0.016
0.444999 1.337 0.256 0.115 -0.029 -0.013 -0.013
0.446093 1.339 0.258 0.116 -0.027 -0.010 -0.010
0.447186 1.340 0.260 0.116 -0.024 -0.006 -0.006
0.448279 1.341 0.262 0.116 -0.022 -0.003 -0.003
0.449373 1.341 0.264 0.116 -0.020 -0.000 -0.000
0.450466 1.341 0.266 0.115 -0.018 0.003 0.003
0.451559 1.340 0.268 0.114 -0.015 0.005 0.005
