# IsPeriodic    : True
# Period        : 0.630076 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0806497 0.956 -0.185 -0.309 -0.367 -0.369 -0.369
0.0819099 0.958 -0.183 -0.308 -0.366 -0.368 -0.368
0.08317 0.960 -0.180 -0.307 -0.365 -0.368 -0.368
0.0844302 0.963 -0.177 -0.305 -0.364 -0.367 -0.367
0.0856903 0.965 -0.175 -0.304 -0.363 -0.366 -0.366
0.0869505 0.967 -0.172 -0.304 -0.362 -0.365 -0.365
0.0882106 0.969 -0.170 -0.302 -0.361 -0.364 -0.364
0.0894708 0.971 -0.168 -0.301 -0.360 -0.363 -0.363
0.0907309 0.973 -0.165 -0.301 -0.359 -0.363 -0.363
0.0919911 0.975 -0.163 -0.299 -0.357 -0.362 -0.362
0.0932512 0.977 -0.161 -0.298 -0.356 -0.361 -0.361
0.0945114 0.978 -0.159 -0.298 -0.355 -0.360 -0.360
0.0957716 0.980 -0.157 -0.296 -0.354 -0.359 -0.359
0.0970317 0.982 -0.155 -0.296 -0.353 -0.358 -0.358
0.0982919 0.984 -0.153 -0.295 -0.352 -0.358 -0.358
0.099552 0.986 -0.150 -0.294 -0.351 -0.357 -0.357
0.100812 0.988 -0.148 -0.293 -0.349 -0.356 -0.356
0.102072 0.990 -0.147 -0.292 -0.348 -0.355 -0.355
0.103332 0.991 -0.144 -0.290 -0.347 -0.354 -0.354
0.104593 0.993 -0.142 -0.290 -0.346 -0.353 -0.353
0.105853 0.995 -0.140 -0.289 -0.345 -0.353 -0.353
0.107113 0.997 -0.138 -0.287 -0.344 -0.352 -0.352
0.108373 0.999 -0.136 -0.286 -0.342 -0.351 -0.351
0.109633 1.001 -0.134 -0.285 -0.341 -0.350 -0.350
0.110893 1.003 -0.131 -0.284 -0.340 -0.349 -0.349
0.112154 1.004 -0.129 -0.283 -0.339 -0.348 -0.348
0.113414 1.006 -0.127 -0.281 -0.338 -0.348 -0.348
0.114674 1.009 -0.125 -0.280 -0.337 -0.347 -0.347
0.115934 1.010 -0.123 -0.279 -0.336 -0.346 -0.346
0.117194 1.012 -0.121 -0.278 -0.335 -0.345 -0.345
0.118454 1.014 -0.118 -0.276 -0.334 -0.345 -0.345
0.119714 1.016 -0.116 -0.275 -0.333 -0.344 -0.344
0.120975 1.018 -0.114 -0.274 -0.332 -0.343 -0.343
0.122235 1.020 -0.112 -0.273 -0.331 -0.342 -0.342
0.123495 1.022 -0.109 -0.271 -0.330 -0.341 -0.341
0.124755 1.024 -0.107 -0.270 -0.329 -0.341 -0.341
0.126015 1.026 -0.105 -0.269 -0.328 -0.340 -0.340
0.127275 1.029 -0.102 -0.267 -0.328 -0.339 -0.339
0.128536 1.030 -0.100 -0.266 -0.327 -0.339 -0.339
0.129796 1.032 -0.098 -0.264 -0.326 -0.338 -0.338
0.131056 1.035 -0.095 -0.263 -0.325 -0.337 -0.337
0.132316 1.036 -0.093 -0.261 -0.324 -0.336 -0.336
0.133576 1.039 -0.090 -0.260 -0.323 -0.336 -0.336
0.134836 1.041 -0.088 -0.258 -0.322 -0.335 -0.335
0.136096 1.043 -0.086 -0.257 -0.322 -0.334 -0.334
0.137357 1.045 -0.083 -0.255 -0.321 -0.333 -0.333
0.138617 1.047 -0.081 -0.254 -0.320 -0.333 -0.333
0.139877 1.049 -0.078 -0.252 -0.319 -0.332 -0.332
0.141137 1.052 -0.076 -0.251 -0.319 -0.331 -0.331
0.142397 1.054 -0.073 -0.249 -0.318 -0.330 -0.330
0.143657 1.056 -0.070 -0.248 -0.317 -0.330 -0.330
0.144917 1.058 -0.068 -0.246 -0.316 -0.329 -0.329
0.146178 1.061 -0.066 -0.245 -0.316 -0.328 -0.328
0.147438 1.062 -0.063 -0.243 -0.315 -0.327 -0.327
0.148698 1.065 -0.060 -0.242 -0.315 -0.327 -0.327
0.149958 1.067 -0.058 -0.240 -0.314 -0.326 -0.326
0.151218 1.069 -0.055 -0.238 -0.313 -0.325 -0.325
0.152478 1.071 -0.053 -0.237 -0.312 -0.325 -0.325
0.153739 1.073 -0.050 -0.235 -0.312 -0.324 -0.324
0.154999 1.075 -0.048 -0.234 -0.311 -0.323 -0.323
0.156259 1.077 -0.046 -0.232 -0.310 -0.322 -0.322
0.157519 1.080 -0.043 -0.231 -0.309 -0.322 -0.322
0.158779 1.081 -0.041 -0.229 -0.309 -0.321 -0.321
0.160039 1.083 -0.039 -0.228 -0.308 -0.320 -0.320
0.161299 1.085 -0.036 -0.226 -0.307 -0.320 -0.320
0.16256 1.087 -0.034 -0.224 -0.306 -0.319 -0.319
0.16382 1.089 -0.032 -0.223 -0.305 -0.318 -0.318
0.16508 1.091 -0.029 -0.221 -0.304 -0.318 -0.318
0.16634 1.093 -0.027 -0.220 -0.303 -0.317 -0.317
0.1676 1.094 -0.025 -0.218 -0.303 -0.316 -0.316
0.16886 1.096 -0.023 -0.217 -0.302 -0.316 -0.316
0.170121 1.098 -0.021 -0.215 -0.301 -0.315 -0.315
0.171381 1.100 -0.019 -0.213 -0.300 -0.315 -0.315
0.172641 1.102 -0.016 -0.212 -0.299 -0.314 -0.314
0.173901 1.104 -0.014 -0.210 -0.298 -0.313 -0.313
0.175161 1.105 -0.013 -0.209 -0.297 -0.312 -0.312
0.176421 1.107 -0.011 -0.207 -0.296 -0.312 -0.312
0.177681 1.109 -0.008 -0.205 -0.295 -0.311 -0.311
0.178942 1.110 -0.006 -0.204 -0.294 -0.310 -0.310
0.180202 1.112 -0.005 -0.202 -0.293 -0.310 -0.310
0.181462 1.113 -0.002 -0.201 -0.292 -0.309 -0.309
0.182722 1.115 -0.001 -0.199 -0.291 -0.308 -0.308
0.183982 1.117 0.001 -0.198 -0.290 -0.308 -0.308
0.185242 1.118 0.003 -0.196 -0.289 -0.307 -0.307
0.186502 1.119 0.005 -0.195 -0.288 -0.307 -0.307
0.187763 1.121 0.006 -0.193 -0.287 -0.306 -0.306
0.189023 1.123 0.008 -0.192 -0.286 -0.305 -0.305
0.190283 1.124 0.010 -0.190 -0.285 -0.305 -0.305
0.191543 1.126 0.012 -0.189 -0.284 -0.304 -0.304
0.192803 1.127 0.013 -0.187 -0.282 -0.303 -0.303
0.194063 1.128 0.015 -0.186 -0.281 -0.303 -0.303
0.195324 1.130 0.017 -0.185 -0.280 -0.302 -0.302
0.196584 1.132 0.019 -0.183 -0.279 -0.301 -0.301
0.197844 1.133 0.020 -0.182 -0.278 -0.301 -0.301
0.199104 1.134 0.022 -0.181 -0.277 -0.300 -0.300
0.200364 1.136 0.023 -0.179 -0.276 -0.299 -0.299
0.201624 1.137 0.025 -0.178 -0.275 -0.299 -0.299
0.202884 1.138 0.027 -0.176 -0.274 -0.298 -0.298
0.204145 1.140 0.029 -0.175 -0.272 -0.297 -0.297
0.205405 1.141 0.030 -0.174 -0.272 -0.296 -0.296
0.206665 1.143 0.032 -0.173 -0.270 -0.296 -0.296
0.207925 1.145 0.034 -0.172 -0.269 -0.295 -0.295
0.209185 1.146 0.036 -0.170 -0.268 -0.294 -0.294
0.210445 1.147 0.038 -0.169 -0.267 -0.294 -0.294
0.211706 1.149 0.039 -0.168 -0.266 -0.293 -0.293
0.212966 1.150 0.041 -0.167 -0.265 -0.292 -0.292
0.214226 1.151 0.042 -0.166 -0.264 -0.291 -0.291
0.215486 1.153 0.045 -0.165 -0.263 -0.291 -0.291
0.216746 1.154 0.046 -0.164 -0.262 -0.290 -0.290
0.218006 1.156 0.048 -0.163 -0.261 -0.289 -0.289
0.219266 1.158 0.050 -0.161 -0.260 -0.288 -0.288
0.220527 1.159 0.052 -0.161 -0.259 -0.288 -0.288
0.221787 1.160 0.053 -0.160 -0.258 -0.287 -0.287
0.223047 1.162 0.055 -0.158 -0.257 -0.286 -0.286
0.224307 1.163 0.057 -0.158 -0.256 -0.285 -0.285
0.225567 1.164 0.059 -0.157 -0.255 -0.284 -0.284
0.226827 1.166 0.060 -0.156 -0.254 -0.284 -0.284
0.228088 1.167 0.062 -0.155 -0.253 -0.283 -0.283
0.229348 1.169 0.064 -0.154 -0.252 -0.282 -0.282
0.230608 1.170 0.066 -0.153 -0.251 -0.281 -0.281
0.231868 1.172 0.067 -0.152 -0.250 -0.281 -0.281
0.233128 1.173 0.069 -0.151 -0.249 -0.280 -0.280
0.234388 1.175 0.071 -0.150 -0.248 -0.279 -0.279
0.235648 1.176 0.073 -0.149 -0.247 -0.278 -0.278
0.236909 1.177 0.075 -0.148 -0.246 -0.277 -0.277
0.238169 1.179 0.076 -0.148 -0.245 -0.277 -0.277
0.239429 1.180 0.078 -0.146 -0.244 -0.276 -0.276
0.240689 1.182 0.080 -0.146 -0.243 -0.275 -0.275
0.241949 1.183 0.082 -0.145 -0.243 -0.274 -0.274
0.243209 1.185 0.083 -0.144 -0.242 -0.273 -0.273
0.244469 1.186 0.085 -0.143 -0.241 -0.272 -0.272
0.24573 1.188 0.087 -0.142 -0.240 -0.272 -0.272
0.24699 1.189 0.088 -0.141 -0.239 -0.271 -0.271
0.24825 1.190 0.090 -0.140 -0.238 -0.270 -0.270
0.24951 1.191 0.091 -0.139 -0.237 -0.269 -0.269
0.25077 1.193 0.093 -0.138 -0.236 -0.269 -0.269
0.25203 1.194 0.095 -0.137 -0.235 -0.268 -0.268
0.253291 1.196 0.096 -0.137 -0.234 -0.267 -0.267
0.254551 1.197 0.097 -0.135 -0.233 -0.266 -0.266
0.255811 1.198 0.099 -0.135 -0.233 -0.266 -0.266
0.257071 1.200 0.100 -0.134 -0.232 -0.265 -0.265
0.258331 1.201 0.102 -0.133 -0.231 -0.264 -0.264
0.259591 1.202 0.103 -0.132 -0.230 -0.263 -0.263
0.260851 1.203 0.104 -0.131 -0.229 -0.263 -0.263
0.262112 1.205 0.106 -0.130 -0.228 -0.262 -0.262
0.263372 1.206 0.107 -0.129 -0.227 -0.261 -0.261
0.264632 1.207 0.108 -0.128 -0.226 -0.260 -0.260
0.265892 1.209 0.110 -0.128 -0.225 -0.260 -0.260
0.267152 1.210 0.111 -0.126 -0.225 -0.259 -0.259
0.268412 1.211 0.112 -0.126 -0.224 -0.258 -0.258
0.269673 1.212 0.114 -0.125 -0.223 -0.258 -0.258
0.270933 1.214 0.115 -0.124 -0.222 -0.257 -0.257
0.272193 1.215 0.116 -0.123 -0.222 -0.256 -0.256
0.273453 1.216 0.117 -0.122 -0.221 -0.255 -0.255
0.274713 1.217 0.118 -0.121 -0.220 -0.255 -0.255
0.275973 1.218 0.119 -0.120 -0.219 -0.254 -0.254
0.277233 1.220 0.120 -0.119 -0.218 -0.253 -0.253
0.278494 1.221 0.121 -0.119 -0.218 -0.253 -0.253
0.279754 1.222 0.122 -0.117 -0.217 -0.252 -0.252
0.281014 1.223 0.123 -0.117 -0.216 -0.251 -0.251
0.282274 1.224 0.124 -0.116 -0.215 -0.251 -0.251
0.283534 1.225 0.125 -0.115 -0.214 -0.250 -0.250
0.284794 1.227 0.126 -0.114 -0.214 -0.249 -0.249
0.286055 1.228 0.127 -0.113 -0.213 -0.249 -0.249
0.287315 1.228 0.128 -0.113 -0.212 -0.248 -0.248
0.288575 1.230 0.129 -0.112 -0.211 -0.248 -0.248
0.289835 1.231 0.130 -0.111 -0.210 -0.247 -0.247
0.291095 1.232 0.131 -0.110 -0.210 -0.246 -0.246
0.292355 1.233 0.132 -0.109 -0.209 -0.245 -0.245
0.293615 1.234 0.133 -0.108 -0.208 -0.245 -0.245
0.294876 1.234 0.134 -0.108 -0.207 -0.244 -0.244
0.296136 1.235 0.135 -0.107 -0.206 -0.243 -0.243
0.297396 1.236 0.136 -0.106 -0.206 -0.243 -0.243
0.298656 1.237 0.136 -0.105 -0.205 -0.242 -0.242
0.299916 1.238 0.137 -0.104 -0.204 -0.242 -0.242
0.301176 1.239 0.138 -0.104 -0.203 -0.241 -0.241
0.302436 1.240 0.139 -0.103 -0.202 -0.241 -0.241
0.303697 1.241 0.140 -0.102 -0.202 -0.240 -0.240
0.304957 1.241 0.141 -0.101 -0.201 -0.239 -0.239
0.306217 1.242 0.142 -0.101 -0.200 -0.238 -0.238
0.307477 1.243 0.143 -0.100 -0.200 -0.238 -0.238
0.308737 1.244 0.144 -0.099 -0.199 -0.237 -0.237
0.309997 1.244 0.145 -0.098 -0.198 -0.237 -0.237
0.311258 1.245 0.145 -0.097 -0.197 -0.236 -0.236
0.312518 1.246 0.147 -0.097 -0.196 -0.236 -0.236
0.313778 1.246 0.148 -0.096 -0.196 -0.235 -0.235
0.315038 1.247 0.148 -0.095 -0.195 -0.234 -0.234
0.316298 1.247 0.149 -0.094 -0.194 -0.234 -0.234
0.317558 1.248 0.150 -0.094 -0.193 -0.233 -0.233
0.318818 1.248 0.151 -0.093 -0.193 -0.233 -0.233
0.320079 1.249 0.152 -0.093 -0.192 -0.232 -0.232
0.321339 1.249 0.153 -0.092 -0.191 -0.231 -0.231
0.322599 1.250 0.154 -0.091 -0.190 -0.231 -0.231
0.323859 1.250 0.155 -0.090 -0.190 -0.230 -0.230
0.325119 1.251 0.156 -0.090 -0.189 -0.230 -0.230
0.326379 1.251 0.156 -0.089 -0.188 -0.229 -0.229
0.32764 1.252 0.157 -0.088 -0.187 -0.229 -0.229
0.3289 1.252 0.158 -0.088 -0.187 -0.228 -0.228
0.33016 1.253 0.159 -0.087 -0.186 -0.227 -0.227
0.33142 1.253 0.159 -0.087 -0.185 -0.227 -0.227
0.33268 1.253 0.161 -0.086 -0.185 -0.226 -0.226
0.33394 1.254 0.161 -0.085 -0.184 -0.226 -0.226
0.3352 1.254 0.162 -0.085 -0.183 -0.225 -0.225
0.336461 1.254 0.162 -0.084 -0.182 -0.225 -0.225
0.337721 1.255 0.163 -0.084 -0.182 -0.224 -0.224
0.338981 1.255 0.163 -0.083 -0.181 -0.224 -0.224
0.340241 1.256 0.164 -0.082 -0.180 -0.223 -0.223
0.341501 1.256 0.164 -0.082 -0.180 -0.223 -0.223
0.342761 1.256 0.165 -0.081 -0.179 -0.222 -0.222
0.344021 1.257 0.165 -0.081 -0.178 -0.222 -0.222
0.345282 1.257 0.165 -0.080 -0.178 -0.221 -0.221
0.346542 1.258 0.166 -0.080 -0.177 -0.221 -0.221
0.347802 1.258 0.166 -0.079 -0.176 -0.221 -0.221
0.349062 1.258 0.166 -0.079 -0.176 -0.220 -0.220
0.350322 1.259 0.167 -0.078 -0.175 -0.220 -0.220
0.351582 1.259 0.167 -0.078 -0.175 -0.219 -0.219
0.352843 1.259 0.167 -0.077 -0.174 -0.219 -0.219
0.354103 1.260 0.167 -0.076 -0.173 -0.218 -0.218
0.355363 1.260 0.167 -0.076 -0.173 -0.218 -0.218
0.356623 1.260 0.167 -0.076 -0.172 -0.217 -0.217
0.357883 1.260 0.167 -0.075 -0.171 -0.217 -0.217
0.359143 1.261 0.167 -0.075 -0.171 -0.217 -0.217
0.360403 1.261 0.167 -0.074 -0.170 -0.216 -0.216
0.361664 1.262 0.167 -0.074 -0.170 -0.216 -0.216
0.362924 1.262 0.167 -0.073 -0.169 -0.215 -0.215
0.364184 1.262 0.166 -0.073 -0.169 -0.215 -0.215
0.365444 1.263 0.166 -0.072 -0.168 -0.215 -0.215
0.366704 1.263 0.165 -0.072 -0.168 -0.214 -0.214
0.367964 1.263 0.165 -0.072 -0.167 -0.214 -0.214
0.369225 1.264 0.165 -0.071 -0.167 -0.214 -0.214
0.370485 1.264 0.164 -0.070 -0.166 -0.213 -0.213
0.371745 1.264 0.164 -0.070 -0.166 -0.213 -0.213
0.373005 1.265 0.164 -0.070 -0.165 -0.212 -0.212
0.374265 1.265 0.163 -0.069 -0.165 -0.212 -0.212
0.375525 1.265 0.163 -0.069 -0.164 -0.212 -0.212
0.376785 1.266 0.163 -0.068 -0.164 -0.211 -0.211
0.378046 1.266 0.163 -0.067 -0.163 -0.211 -0.211
0.379306 1.266 0.162 -0.067 -0.163 -0.211 -0.211
0.380566 1.266 0.162 -0.066 -0.162 -0.210 -0.210
0.381826 1.266 0.162 -0.066 -0.162 -0.210 -0.210
0.383086 1.266 0.162 -0.065 -0.162 -0.209 -0.209
0.384346 1.267 0.162 -0.065 -0.161 -0.209 -0.209
0.385607 1.267 0.162 -0.064 -0.160 -0.209 -0.209
0.386867 1.267 0.162 -0.064 -0.160 -0.208 -0.208
0.388127 1.267 0.162 -0.063 -0.160 -0.208 -0.208
0.389387 1.268 0.162 -0.063 -0.159 -0.208 -0.208
0.390647 1.268 0.162 -0.062 -0.159 -0.207 -0.207
0.391907 1.268 0.162 -0.061 -0.158 -0.207 -0.207
0.393167 1.268 0.162 -0.061 -0.158 -0.207 -0.207
0.394428 1.268 0.162 -0.060 -0.158 -0.206 -0.206
0.395688 1.268 0.162 -0.060 -0.157 -0.206 -0.206
0.396948 1.269 0.163 -0.059 -0.157 -0.205 -0.205
0.398208 1.269 0.163 -0.058 -0.156 -0.205 -0.205
0.399468 1.269 0.163 -0.058 -0.156 -0.205 -0.205
0.400728 1.269 0.164 -0.057 -0.156 -0.204 -0.204
0.401988 1.269 0.164 -0.056 -0.155 -0.204 -0.204
0.403249 1.269 0.164 -0.056 -0.155 -0.204 -0.204
0.404509 1.269 0.165 -0.055 -0.154 -0.203 -0.203
0.405769 1.269 0.165 -0.054 -0.154 -0.203 -0.203
0.407029 1.270 0.166 -0.053 -0.154 -0.202 -0.202
0.408289 1.270 0.167 -0.053 -0.153 -0.202 -0.202
0.409549 1.270 0.167 -0.052 -0.153 -0.202 -0.202
0.41081 1.270 0.168 -0.051 -0.152 -0.201 -0.201
0.41207 1.270 0.169 -0.050 -0.152 -0.201 -0.201
0.41333 1.270 0.169 -0.050 -0.152 -0.200 -0.200
0.41459 1.270 0.170 -0.049 -0.152 -0.200 -0.200
0.41585 1.270 0.171 -0.048 -0.151 -0.200 -0.200
0.41711 1.270 0.171 -0.047 -0.151 -0.199 -0.199
0.41837 1.270 0.172 -0.046 -0.150 -0.199 -0.199
0.419631 1.270 0.173 -0.046 -0.150 -0.198 -0.198
0.420891 1.270 0.174 -0.044 -0.150 -0.198 -0.198
0.422151 1.270 0.175 -0.043 -0.149 -0.197 -0.197
0.423411 1.270 0.176 -0.043 -0.149 -0.197 -0.197
0.424671 1.271 0.176 -0.041 -0.148 -0.197 -0.197
0.425931 1.271 0.177 -0.040 -0.148 -0.196 -0.196
0.427192 1.271 0.178 -0.039 -0.148 -0.196 -0.196
0.428452 1.271 0.178 -0.038 -0.147 -0.195 -0.195
0.429712 1.272 0.179 -0.037 -0.147 -0.195 -0.195
0.430972 1.272 0.180 -0.036 -0.146 -0.194 -0.194
0.432232 1.272 0.181 -0.035 -0.146 -0.194 -0.194
0.433492 1.272 0.181 -0.033 -0.145 -0.193 -0.193
0.434752 1.273 0.182 -0.032 -0.145 -0.193 -0.193
0.436013 1.273 0.183 -0.031 -0.144 -0.192 -0.192
0.437273 1.273 0.183 -0.029 -0.144 -0.192 -0.192
0.438533 1.273 0.184 -0.028 -0.143 -0.191 -0.191
0.439793 1.274 0.184 -0.027 -0.143 -0.191 -0.191
0.441053 1.274 0.185 -0.025 -0.142 -0.190 -0.190
0.442313 1.274 0.186 -0.024 -0.142 -0.190 -0.190
0.443574 1.275 0.186 -0.022 -0.141 -0.189 -0.189
0.444834 1.275 0.187 -0.021 -0.140 -0.189 -0.189
0.446094 1.276 0.188 -0.019 -0.140 -0.188 -0.188
0.447354 1.276 0.188 -0.018 -0.139 -0.188 -0.188
0.448614 1.277 0.189 -0.016 -0.138 -0.187 -0.187
0.449874 1.278 0.189 -0.014 -0.138 -0.186 -0.186
0.451134 1.278 0.190 -0.013 -0.137 -0.186 -0.186
0.452395 1.279 0.190 -0.011 -0.136 -0.185 -0.185
0.453655 1.279 0.191 -0.010 -0.136 -0.185 -0.185
0.454915 1.280 0.192 -0.008 -0.135 -0.184 -0.184
0.456175 1.280 0.192 -0.007 -0.134 -0.183 -0.183
0.457435 1.281 0.192 -0.006 -0.133 -0.183 -0.183
0.458695 1.282 0.193 -0.005 -0.133 -0.182 -0.182
0.459955 1.282 0.194 -0.005 -0.132 -0.181 -0.181
0.461216 1.283 0.194 -0.004 -0.131 -0.181 -0.181
0.462476 1.284 0.195 -0.004 -0.131 -0.180 -0.180
0.463736 1.284 0.195 -0.004 -0.130 -0.179 -0.179
0.464996 1.285 0.195 -0.004 -0.130 -0.178 -0.178
0.466256 1.285 0.195 -0.005 -0.129 -0.178 -0.178
0.467516 1.286 0.196 -0.005 -0.129 -0.177 -0.177
0.468777 1.286 0.196 -0.006 -0.129 -0.176 -0.176
0.470037 1.287 0.196 -0.007 -0.129 -0.175 -0.175
0.471297 1.287 0.196 -0.008 -0.129 -0.174 -0.174
0.472557 1.288 0.196 -0.009 -0.129 -0.173 -0.173
0.473817 1.288 0.196 -0.011 -0.129 -0.172 -0.172
0.475077 1.289 0.195 -0.013 -0.129 -0.171 -0.171
0.476337 1.289 0.195 -0.015 -0.129 -0.170 -0.170
0.477598 1.290 0.195 -0.017 -0.130 -0.169 -0.169
0.478858 1.290 0.194 -0.019 -0.131 -0.168 -0.168
0.480118 1.291 0.194 -0.022 -0.131 -0.167 -0.167
0.481378 1.291 0.194 -0.025 -0.132 -0.166 -0.166
0.482638 1.291 0.192 -0.027 -0.133 -0.164 -0.164
0.483898 1.292 0.192 -0.031 -0.134 -0.163 -0.163
0.485159 1.292 0.191 -0.034 -0.135 -0.162 -0.162
0.486419 1.292 0.190 -0.038 -0.136 -0.161 -0.161
0.487679 1.292 0.190 -0.041 -0.137 -0.159 -0.159
0.488939 1.292 0.189 -0.046 -0.138 -0.158 -0.158
0.490199 1.292 0.188 -0.050 -0.140 -0.157 -0.157
0.491459 1.292 0.186 -0.054 -0.141 -0.155 -0.155
0.492719 1.292 0.185 -0.059 -0.143 -0.154 -0.154
0.49398 1.293 0.184 -0.064 -0.144 -0.152 -0.152
0.49524 1.293 0.183 -0.069 -0.146 -0.151 -0.151
0.4965 1.293 0.182 -0.073 -0.148 -0.149 -0.149
0.49776 1.293 0.180 -0.079 -0.150 -0.147 -0.147
0.49902 1.293 0.179 -0.084 -0.152 -0.146 -0.146
0.50028 1.293 0.177 -0.089 -0.154 -0.144 -0.144
0.50154 1.293 0.176 -0.094 -0.157 -0.143 -0.143
0.502801 1.293 0.174 -0.099 -0.159 -0.141 -0.141
0.504061 1.293 0.172 -0.105 -0.162 -0.140 -0.140
0.505321 1.293 0.171 -0.110 -0.164 -0.138 -0.138
0.506581 1.293 0.169 -0.115 -0.167 -0.137 -0.137
0.507841 1.292 0.167 -0.120 -0.169 -0.136 -0.136
0.509101 1.292 0.164 -0.126 -0.172 -0.135 -0.135
0.510362 1.291 0.162 -0.131 -0.175 -0.134 -0.134
0.511622 1.290 0.159 -0.136 -0.177 -0.134 -0.134
0.512882 1.288 0.157 -0.141 -0.180 -0.133 -0.133
0.514142 1.286 0.154 -0.146 -0.183 -0.133 -0.133
0.515402 1.285 0.151 -0.151 -0.186 -0.133 -0.133
0.516662 1.282 0.148 -0.156 -0.189 -0.133 -0.133
0.517922 1.280 0.144 -0.161 -0.191 -0.134 -0.134
0.519183 1.277 0.141 -0.165 -0.194 -0.135 -0.135
