# IsPeriodic    : True
# Period        : 0.559210 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0436184 0.461 -0.675 -0.611 -0.511 -0.500 -0.500
0.0447368 0.470 -0.667 -0.606 -0.507 -0.498 -0.498
0.0458552 0.479 -0.659 -0.600 -0.504 -0.495 -0.495
0.0469736 0.488 -0.650 -0.593 -0.500 -0.493 -0.493
0.0480921 0.496 -0.642 -0.587 -0.497 -0.491 -0.491
0.0492105 0.505 -0.634 -0.582 -0.493 -0.488 -0.488
0.0503289 0.513 -0.625 -0.576 -0.490 -0.486 -0.486
0.0514473 0.522 -0.617 -0.570 -0.486 -0.484 -0.484
0.0525657 0.530 -0.610 -0.565 -0.484 -0.481 -0.481
0.0536842 0.538 -0.602 -0.559 -0.480 -0.479 -0.479
0.0548026 0.546 -0.593 -0.554 -0.477 -0.477 -0.477
0.055921 0.554 -0.585 -0.547 -0.473 -0.475 -0.475
0.0570394 0.561 -0.578 -0.542 -0.471 -0.473 -0.473
0.0581578 0.568 -0.570 -0.536 -0.467 -0.471 -0.471
0.0592763 0.575 -0.561 -0.531 -0.464 -0.469 -0.469
0.0603947 0.583 -0.554 -0.526 -0.461 -0.467 -0.467
0.0615131 0.590 -0.547 -0.521 -0.458 -0.465 -0.465
0.0626315 0.597 -0.539 -0.516 -0.454 -0.463 -0.463
0.0637499 0.603 -0.532 -0.511 -0.452 -0.461 -0.461
0.0648684 0.611 -0.525 -0.506 -0.448 -0.459 -0.459
0.0659868 0.617 -0.518 -0.500 -0.445 -0.457 -0.457
0.0671052 0.624 -0.511 -0.495 -0.442 -0.455 -0.455
0.0682236 0.630 -0.504 -0.491 -0.438 -0.453 -0.453
0.069342 0.636 -0.497 -0.486 -0.436 -0.451 -0.451
0.0704605 0.642 -0.490 -0.481 -0.432 -0.449 -0.449
0.0715789 0.648 -0.483 -0.477 -0.429 -0.448 -0.448
0.0726973 0.654 -0.477 -0.472 -0.426 -0.446 -0.446
0.0738157 0.659 -0.470 -0.468 -0.423 -0.445 -0.445
0.0749341 0.665 -0.464 -0.464 -0.420 -0.442 -0.442
0.0760526 0.670 -0.457 -0.459 -0.417 -0.441 -0.441
0.077171 0.676 -0.450 -0.454 -0.414 -0.439 -0.439
0.0782894 0.681 -0.445 -0.450 -0.410 -0.438 -0.438
0.0794078 0.686 -0.438 -0.446 -0.408 -0.436 -0.436
0.0805262 0.691 -0.432 -0.442 -0.404 -0.434 -0.434
0.0816447 0.696 -0.425 -0.438 -0.402 -0.433 -0.433
0.0827631 0.701 -0.420 -0.434 -0.399 -0.431 -0.431
0.0838815 0.705 -0.414 -0.430 -0.396 -0.429 -0.429
0.0849999 0.710 -0.408 -0.426 -0.393 -0.428 -0.428
0.0861183 0.715 -0.401 -0.422 -0.390 -0.426 -0.426
0.0872368 0.720 -0.396 -0.418 -0.387 -0.424 -0.424
0.0883552 0.725 -0.390 -0.414 -0.384 -0.423 -0.423
0.0894736 0.730 -0.385 -0.411 -0.381 -0.421 -0.421
0.090592 0.733 -0.379 -0.406 -0.378 -0.419 -0.419
0.0917104 0.738 -0.374 -0.402 -0.376 -0.418 -0.418
0.0928289 0.743 -0.368 -0.398 -0.372 -0.417 -0.417
0.0939473 0.748 -0.363 -0.395 -0.369 -0.415 -0.415
0.0950657 0.753 -0.357 -0.391 -0.367 -0.413 -0.413
0.0961841 0.758 -0.351 -0.387 -0.364 -0.412 -0.412
0.0973025 0.763 -0.345 -0.384 -0.361 -0.410 -0.410
0.098421 0.766 -0.339 -0.380 -0.358 -0.408 -0.408
0.0995394 0.771 -0.333 -0.377 -0.355 -0.406 -0.406
0.100658 0.776 -0.328 -0.373 -0.353 -0.405 -0.405
0.101776 0.781 -0.322 -0.369 -0.350 -0.403 -0.403
0.102895 0.786 -0.317 -0.366 -0.348 -0.401 -0.401
0.104013 0.790 -0.311 -0.361 -0.345 -0.400 -0.400
0.105131 0.795 -0.306 -0.358 -0.342 -0.398 -0.398
0.10625 0.799 -0.300 -0.354 -0.340 -0.396 -0.396
0.107368 0.804 -0.294 -0.351 -0.337 -0.394 -0.394
0.108487 0.809 -0.289 -0.347 -0.334 -0.393 -0.393
0.109605 0.814 -0.283 -0.344 -0.332 -0.391 -0.391
0.110724 0.818 -0.278 -0.340 -0.329 -0.389 -0.389
0.111842 0.823 -0.272 -0.337 -0.327 -0.387 -0.387
0.11296 0.827 -0.267 -0.333 -0.324 -0.386 -0.386
0.114079 0.832 -0.261 -0.330 -0.322 -0.384 -0.384
0.115197 0.837 -0.256 -0.327 -0.320 -0.382 -0.382
0.116316 0.841 -0.250 -0.323 -0.317 -0.380 -0.380
0.117434 0.845 -0.244 -0.320 -0.314 -0.379 -0.379
0.118553 0.850 -0.239 -0.316 -0.313 -0.377 -0.377
0.119671 0.855 -0.235 -0.312 -0.310 -0.375 -0.375
0.120789 0.860 -0.229 -0.309 -0.307 -0.373 -0.373
0.121908 0.865 -0.224 -0.306 -0.306 -0.372 -0.372
0.123026 0.868 -0.218 -0.302 -0.303 -0.370 -0.370
0.124145 0.873 -0.212 -0.299 -0.300 -0.368 -0.368
0.125263 0.878 -0.207 -0.296 -0.299 -0.366 -0.366
0.126381 0.882 -0.201 -0.293 -0.296 -0.364 -0.364
0.1275 0.886 -0.196 -0.289 -0.294 -0.363 -0.363
0.128618 0.891 -0.192 -0.286 -0.292 -0.361 -0.361
0.129737 0.895 -0.186 -0.283 -0.290 -0.359 -0.359
0.130855 0.900 -0.181 -0.280 -0.287 -0.357 -0.357
0.131974 0.903 -0.175 -0.277 -0.286 -0.356 -0.356
0.133092 0.908 -0.171 -0.274 -0.283 -0.354 -0.354
0.13421 0.912 -0.165 -0.270 -0.281 -0.352 -0.352
0.135329 0.917 -0.160 -0.267 -0.279 -0.351 -0.351
0.136447 0.920 -0.156 -0.264 -0.277 -0.349 -0.349
0.137566 0.924 -0.150 -0.261 -0.274 -0.348 -0.348
0.138684 0.929 -0.146 -0.258 -0.272 -0.345 -0.345
0.139802 0.933 -0.140 -0.255 -0.271 -0.344 -0.344
0.140921 0.936 -0.135 -0.252 -0.268 -0.342 -0.342
0.142039 0.941 -0.131 -0.249 -0.266 -0.341 -0.341
0.143158 0.945 -0.126 -0.246 -0.264 -0.339 -0.339
0.144276 0.948 -0.121 -0.243 -0.262 -0.337 -0.337
0.145395 0.952 -0.117 -0.240 -0.259 -0.336 -0.336
0.146513 0.956 -0.111 -0.238 -0.258 -0.334 -0.334
0.147631 0.961 -0.107 -0.235 -0.255 -0.332 -0.332
0.14875 0.964 -0.103 -0.232 -0.253 -0.331 -0.331
0.149868 0.968 -0.099 -0.229 -0.251 -0.329 -0.329
0.150987 0.971 -0.093 -0.227 -0.249 -0.327 -0.327
0.152105 0.975 -0.089 -0.223 -0.247 -0.326 -0.326
0.153224 0.979 -0.085 -0.220 -0.245 -0.325 -0.325
0.154342 0.982 -0.080 -0.218 -0.243 -0.322 -0.322
0.15546 0.986 -0.076 -0.215 -0.240 -0.321 -0.321
0.156579 0.990 -0.072 -0.212 -0.238 -0.320 -0.320
0.157697 0.993 -0.067 -0.210 -0.236 -0.318 -0.318
0.158816 0.996 -0.062 -0.207 -0.234 -0.316 -0.316
0.159934 0.999 -0.058 -0.205 -0.232 -0.315 -0.315
0.161052 1.003 -0.054 -0.202 -0.230 -0.313 -0.313
0.162171 1.007 -0.050 -0.200 -0.228 -0.312 -0.312
0.163289 1.010 -0.047 -0.197 -0.225 -0.310 -0.310
0.164408 1.014 -0.043 -0.195 -0.224 -0.309 -0.309
0.165526 1.016 -0.039 -0.192 -0.222 -0.307 -0.307
0.166645 1.020 -0.035 -0.190 -0.219 -0.306 -0.306
0.167763 1.024 -0.030 -0.187 -0.217 -0.304 -0.304
0.168881 1.027 -0.026 -0.185 -0.215 -0.302 -0.302
0.17 1.030 -0.022 -0.182 -0.213 -0.301 -0.301
0.171118 1.033 -0.018 -0.180 -0.210 -0.299 -0.299
0.172237 1.037 -0.015 -0.176 -0.209 -0.297 -0.297
0.173355 1.041 -0.011 -0.174 -0.207 -0.296 -0.296
0.174474 1.043 -0.007 -0.171 -0.204 -0.294 -0.294
0.175592 1.047 -0.003 -0.168 -0.203 -0.292 -0.292
0.17671 1.050 0.002 -0.166 -0.200 -0.290 -0.290
0.177829 1.054 0.006 -0.163 -0.198 -0.289 -0.289
0.178947 1.056 0.008 -0.161 -0.196 -0.287 -0.287
0.180066 1.060 0.013 -0.158 -0.194 -0.285 -0.285
0.181184 1.064 0.017 -0.155 -0.192 -0.284 -0.284
0.182302 1.066 0.021 -0.153 -0.189 -0.282 -0.282
0.183421 1.070 0.025 -0.150 -0.188 -0.281 -0.281
0.184539 1.074 0.028 -0.147 -0.185 -0.279 -0.279
0.185658 1.077 0.032 -0.145 -0.183 -0.277 -0.277
0.186776 1.080 0.036 -0.142 -0.181 -0.275 -0.275
0.187895 1.083 0.040 -0.139 -0.179 -0.273 -0.273
0.189013 1.087 0.045 -0.136 -0.176 -0.272 -0.272
0.190131 1.089 0.047 -0.134 -0.175 -0.269 -0.269
0.19125 1.093 0.052 -0.130 -0.173 -0.268 -0.268
0.192368 1.095 0.056 -0.127 -0.170 -0.266 -0.266
0.193487 1.099 0.060 -0.124 -0.169 -0.264 -0.264
0.194605 1.103 0.063 -0.121 -0.166 -0.262 -0.262
0.195723 1.105 0.067 -0.119 -0.164 -0.260 -0.260
0.196842 1.109 0.071 -0.116 -0.162 -0.259 -0.259
0.19796 1.112 0.075 -0.113 -0.160 -0.257 -0.257
0.199079 1.115 0.078 -0.110 -0.157 -0.255 -0.255
0.200197 1.118 0.082 -0.107 -0.155 -0.253 -0.253
0.201316 1.121 0.086 -0.104 -0.153 -0.251 -0.251
0.202434 1.125 0.089 -0.101 -0.151 -0.249 -0.249
0.203552 1.128 0.093 -0.098 -0.148 -0.247 -0.247
0.204671 1.131 0.097 -0.096 -0.147 -0.246 -0.246
0.205789 1.134 0.102 -0.093 -0.144 -0.244 -0.244
0.206908 1.137 0.104 -0.090 -0.142 -0.242 -0.242
0.208026 1.140 0.109 -0.087 -0.140 -0.240 -0.240
0.209145 1.143 0.113 -0.083 -0.138 -0.238 -0.238
0.210263 1.146 0.115 -0.080 -0.135 -0.236 -0.236
0.211381 1.149 0.120 -0.077 -0.133 -0.235 -0.235
0.2125 1.152 0.124 -0.075 -0.131 -0.232 -0.232
0.213618 1.155 0.128 -0.072 -0.128 -0.231 -0.231
0.214737 1.159 0.131 -0.069 -0.127 -0.229 -0.229
0.215855 1.161 0.135 -0.066 -0.125 -0.228 -0.228
0.216973 1.165 0.139 -0.064 -0.122 -0.226 -0.226
0.218092 1.167 0.143 -0.061 -0.120 -0.223 -0.223
0.21921 1.171 0.146 -0.058 -0.118 -0.222 -0.222
0.220329 1.173 0.150 -0.055 -0.116 -0.220 -0.220
0.221447 1.177 0.154 -0.053 -0.113 -0.219 -0.219
0.222566 1.179 0.159 -0.050 -0.112 -0.216 -0.216
0.223684 1.183 0.161 -0.048 -0.109 -0.215 -0.215
0.224802 1.185 0.165 -0.045 -0.107 -0.214 -0.214
0.225921 1.189 0.170 -0.042 -0.106 -0.212 -0.212
0.227039 1.191 0.174 -0.039 -0.103 -0.210 -0.210
0.228158 1.194 0.178 -0.036 -0.101 -0.208 -0.208
0.229276 1.197 0.181 -0.034 -0.100 -0.207 -0.207
0.230395 1.200 0.185 -0.031 -0.097 -0.205 -0.205
0.231513 1.202 0.189 -0.029 -0.095 -0.203 -0.203
0.232631 1.206 0.193 -0.026 -0.093 -0.202 -0.202
0.23375 1.208 0.197 -0.024 -0.091 -0.200 -0.200
0.234868 1.212 0.200 -0.022 -0.089 -0.198 -0.198
0.235987 1.214 0.204 -0.019 -0.087 -0.197 -0.197
0.237105 1.217 0.209 -0.017 -0.085 -0.195 -0.195
0.238223 1.220 0.213 -0.014 -0.083 -0.193 -0.193
0.239342 1.223 0.217 -0.012 -0.081 -0.192 -0.192
0.24046 1.225 0.221 -0.010 -0.079 -0.190 -0.190
0.241579 1.228 0.224 -0.007 -0.077 -0.189 -0.189
0.242697 1.231 0.228 -0.005 -0.075 -0.187 -0.187
0.243816 1.234 0.232 -0.003 -0.073 -0.186 -0.186
0.244934 1.236 0.236 -0.001 -0.072 -0.184 -0.184
0.246052 1.239 0.241 0.002 -0.069 -0.182 -0.182
0.247171 1.242 0.245 0.004 -0.067 -0.181 -0.181
0.248289 1.245 0.247 0.006 -0.065 -0.179 -0.179
0.249408 1.247 0.252 0.009 -0.064 -0.177 -0.177
0.250526 1.250 0.256 0.011 -0.062 -0.176 -0.176
0.251644 1.252 0.259 0.014 -0.059 -0.175 -0.175
0.252763 1.255 0.263 0.016 -0.058 -0.173 -0.173
0.253881 1.257 0.266 0.018 -0.056 -0.171 -0.171
0.255 1.259 0.268 0.020 -0.054 -0.170 -0.170
0.256118 1.262 0.272 0.022 -0.052 -0.168 -0.168
0.257237 1.264 0.275 0.024 -0.051 -0.167 -0.167
0.258355 1.267 0.278 0.026 -0.049 -0.165 -0.165
0.259473 1.269 0.281 0.028 -0.046 -0.163 -0.163
0.260592 1.272 0.284 0.030 -0.044 -0.162 -0.162
0.26171 1.274 0.286 0.032 -0.043 -0.161 -0.161
0.262829 1.276 0.289 0.034 -0.041 -0.159 -0.159
0.263947 1.279 0.292 0.036 -0.039 -0.157 -0.157
0.265066 1.281 0.295 0.038 -0.038 -0.156 -0.156
0.266184 1.284 0.298 0.040 -0.036 -0.154 -0.154
0.267302 1.285 0.300 0.042 -0.034 -0.153 -0.153
0.268421 1.287 0.302 0.044 -0.032 -0.152 -0.152
0.269539 1.290 0.304 0.045 -0.030 -0.149 -0.149
0.270658 1.292 0.307 0.047 -0.028 -0.148 -0.148
0.271776 1.293 0.309 0.049 -0.026 -0.147 -0.147
0.272894 1.296 0.311 0.051 -0.024 -0.145 -0.145
0.274013 1.298 0.313 0.054 -0.023 -0.144 -0.144
0.275131 1.299 0.314 0.055 -0.021 -0.142 -0.142
0.27625 1.302 0.317 0.057 -0.019 -0.140 -0.140
0.277368 1.304 0.318 0.059 -0.017 -0.139 -0.139
0.278487 1.306 0.320 0.061 -0.016 -0.138 -0.138
0.279605 1.308 0.321 0.062 -0.014 -0.136 -0.136
0.280723 1.309 0.323 0.064 -0.012 -0.135 -0.135
0.281842 1.312 0.324 0.066 -0.010 -0.133 -0.133
0.28296 1.313 0.325 0.067 -0.009 -0.131 -0.131
0.284079 1.315 0.327 0.069 -0.007 -0.130 -0.130
0.285197 1.316 0.328 0.071 -0.005 -0.129 -0.129
0.286316 1.319 0.329 0.072 -0.003 -0.127 -0.127
0.287434 1.320 0.331 0.074 -0.002 -0.126 -0.126
0.288552 1.321 0.331 0.075 0.000 -0.124 -0.124
0.289671 1.323 0.332 0.077 0.002 -0.123 -0.123
0.290789 1.325 0.334 0.078 0.004 -0.122 -0.122
0.291908 1.326 0.334 0.080 0.004 -0.120 -0.120
0.293026 1.327 0.335 0.081 0.006 -0.119 -0.119
0.294144 1.329 0.336 0.082 0.008 -0.117 -0.117
0.295263 1.330 0.338 0.084 0.010 -0.116 -0.116
0.296381 1.331 0.338 0.085 0.011 -0.115 -0.115
0.2975 1.332 0.339 0.086 0.012 -0.114 -0.114
0.298618 1.333 0.339 0.088 0.013 -0.113 -0.113
0.299737 1.335 0.341 0.089 0.015 -0.111 -0.111
0.300855 1.336 0.342 0.090 0.016 -0.110 -0.110
0.301973 1.337 0.342 0.091 0.017 -0.109 -0.109
0.303092 1.338 0.343 0.093 0.018 -0.108 -0.108
0.30421 1.340 0.345 0.094 0.019 -0.106 -0.106
0.305329 1.341 0.345 0.095 0.020 -0.106 -0.106
0.306447 1.342 0.346 0.096 0.021 -0.104 -0.104
0.307565 1.342 0.346 0.097 0.022 -0.103 -0.103
0.308684 1.343 0.348 0.098 0.023 -0.102 -0.102
0.309802 1.344 0.348 0.100 0.024 -0.101 -0.101
0.310921 1.344 0.349 0.101 0.025 -0.100 -0.100
0.312039 1.346 0.349 0.102 0.025 -0.099 -0.099
0.313158 1.346 0.350 0.103 0.026 -0.098 -0.098
0.314276 1.347 0.350 0.104 0.026 -0.096 -0.096
0.315394 1.347 0.352 0.105 0.027 -0.096 -0.096
0.316513 1.348 0.352 0.105 0.028 -0.094 -0.094
0.317631 1.348 0.352 0.106 0.028 -0.094 -0.094
0.31875 1.349 0.353 0.107 0.029 -0.092 -0.092
0.319868 1.349 0.353 0.108 0.029 -0.092 -0.092
0.320987 1.349 0.354 0.108 0.029 -0.091 -0.091
0.322105 1.350 0.354 0.109 0.030 -0.089 -0.089
0.323223 1.350 0.354 0.110 0.030 -0.089 -0.089
0.324342 1.350 0.356 0.110 0.030 -0.088 -0.088
0.32546 1.350 0.356 0.111 0.030 -0.087 -0.087
0.326579 1.352 0.356 0.112 0.030 -0.086 -0.086
0.327697 1.352 0.357 0.112 0.030 -0.085 -0.085
0.328815 1.352 0.357 0.113 0.030 -0.084 -0.084
0.329934 1.352 0.357 0.113 0.030 -0.083 -0.083
0.331052 1.352 0.357 0.114 0.030 -0.083 -0.083
0.332171 1.353 0.359 0.114 0.030 -0.081 -0.081
0.333289 1.353 0.359 0.115 0.030 -0.080 -0.080
0.334408 1.353 0.359 0.115 0.031 -0.079 -0.079
0.335526 1.353 0.359 0.116 0.031 -0.078 -0.078
0.336644 1.353 0.360 0.116 0.031 -0.078 -0.078
0.337763 1.353 0.360 0.117 0.031 -0.076 -0.076
0.338881 1.353 0.360 0.117 0.031 -0.076 -0.076
0.34 1.353 0.360 0.118 0.031 -0.075 -0.075
0.341118 1.353 0.360 0.118 0.031 -0.073 -0.073
0.342237 1.353 0.361 0.118 0.031 -0.073 -0.073
0.343355 1.353 0.361 0.119 0.031 -0.071 -0.071
0.344473 1.353 0.361 0.119 0.031 -0.071 -0.071
0.345592 1.353 0.361 0.119 0.031 -0.070 -0.070
0.34671 1.353 0.361 0.120 0.032 -0.069 -0.069
0.347829 1.353 0.361 0.120 0.032 -0.068 -0.068
0.348947 1.353 0.361 0.120 0.033 -0.067 -0.067
0.350065 1.352 0.363 0.121 0.033 -0.066 -0.066
0.351184 1.352 0.363 0.121 0.033 -0.065 -0.065
0.352302 1.352 0.363 0.121 0.034 -0.064 -0.064
0.353421 1.352 0.363 0.121 0.034 -0.063 -0.063
0.354539 1.352 0.363 0.121 0.035 -0.062 -0.062
0.355658 1.350 0.363 0.122 0.035 -0.061 -0.061
0.356776 1.350 0.363 0.122 0.036 -0.060 -0.060
0.357894 1.350 0.363 0.122 0.037 -0.059 -0.059
0.359013 1.350 0.363 0.122 0.037 -0.058 -0.058
0.360131 1.349 0.363 0.122 0.038 -0.057 -0.057
0.36125 1.349 0.363 0.122 0.038 -0.056 -0.056
0.362368 1.349 0.363 0.122 0.038 -0.055 -0.055
0.363486 1.348 0.363 0.122 0.039 -0.054 -0.054
0.364605 1.348 0.363 0.122 0.040 -0.053 -0.053
0.365723 1.348 0.363 0.123 0.040 -0.052 -0.052
0.366842 1.348 0.363 0.123 0.041 -0.051 -0.051
0.36796 1.347 0.363 0.123 0.042 -0.050 -0.050
0.369079 1.347 0.363 0.123 0.043 -0.049 -0.049
0.370197 1.347 0.361 0.122 0.043 -0.048 -0.048
0.371315 1.346 0.361 0.122 0.044 -0.047 -0.047
0.372434 1.346 0.361 0.122 0.045 -0.046 -0.046
0.373552 1.346 0.361 0.122 0.045 -0.044 -0.044
0.374671 1.344 0.361 0.122 0.045 -0.043 -0.043
0.375789 1.344 0.360 0.122 0.046 -0.042 -0.042
0.376908 1.344 0.360 0.122 0.046 -0.041 -0.041
0.378026 1.343 0.360 0.122 0.046 -0.040 -0.040
0.379144 1.343 0.359 0.121 0.047 -0.039 -0.039
0.380263 1.343 0.359 0.121 0.047 -0.037 -0.037
0.381381 1.343 0.357 0.121 0.047 -0.036 -0.036
0.3825 1.342 0.357 0.121 0.047 -0.034 -0.034
0.383618 1.342 0.357 0.120 0.048 -0.034 -0.034
0.384736 1.342 0.356 0.120 0.048 -0.032 -0.032
0.385855 1.341 0.356 0.120 0.048 -0.031 -0.031
0.386973 1.341 0.354 0.119 0.048 -0.030 -0.030
0.388092 1.341 0.354 0.119 0.048 -0.028 -0.028
0.38921 1.340 0.353 0.119 0.048 -0.027 -0.027
0.390329 1.340 0.352 0.118 0.048 -0.025 -0.025
0.391447 1.340 0.352 0.118 0.048 -0.024 -0.024
0.392565 1.338 0.350 0.117 0.048 -0.023 -0.023
0.393684 1.338 0.349 0.117 0.047 -0.021 -0.021
0.394802 1.338 0.349 0.117 0.047 -0.020 -0.020
0.395921 1.338 0.348 0.116 0.047 -0.018 -0.018
0.397039 1.337 0.346 0.115 0.046 -0.017 -0.017
0.398158 1.337 0.345 0.115 0.046 -0.016 -0.016
0.399276 1.337 0.343 0.114 0.045 -0.014 -0.014
0.400394 1.336 0.343 0.114 0.045 -0.013 -0.013
0.401513 1.336 0.342 0.113 0.045 -0.011 -0.011
0.402631 1.336 0.341 0.112 0.044 -0.009 -0.009
0.40375 1.336 0.339 0.112 0.043 -0.008 -0.008
0.404868 1.335 0.338 0.111 0.042 -0.006 -0.006
0.405986 1.335 0.336 0.111 0.041 -0.004 -0.004
0.407105 1.335 0.335 0.110 0.041 -0.002 -0.002
0.408223 1.335 0.335 0.110 0.040 0.000 0.000
0.409342 1.333 0.334 0.110 0.040 0.003 0.003
0.41046 1.333 0.332 0.110 0.039 0.005 0.005
0.411579 1.333 0.332 0.110 0.039 0.007 0.007
0.412697 1.333 0.332 0.110 0.039 0.010 0.010
0.413815 1.332 0.331 0.110 0.038 0.013 0.013
0.414934 1.332 0.331 0.110 0.039 0.016 0.016
0.416052 1.332 0.331 0.111 0.039 0.019 0.019
0.417171 1.332 0.331 0.111 0.040 0.021 0.021
0.418289 1.332 0.331 0.112 0.040 0.025 0.025
0.419407 1.332 0.331 0.113 0.041 0.028 0.028
0.420526 1.331 0.332 0.113 0.043 0.031 0.031
0.421644 1.331 0.332 0.114 0.044 0.035 0.035
0.422763 1.331 0.332 0.115 0.045 0.037 0.037
0.423881 1.331 0.334 0.116 0.048 0.041 0.041
0.425 1.331 0.334 0.117 0.050 0.044 0.044
0.426118 1.331 0.335 0.119 0.052 0.049 0.049
0.427236 1.331 0.336 0.120 0.055 0.052 0.052
0.428355 1.331 0.338 0.122 0.058 0.056 0.056
0.429473 1.331 0.339 0.123 0.060 0.060 0.060
0.430592 1.331 0.341 0.125 0.063 0.065 0.065
0.43171 1.331 0.342 0.127 0.066 0.069 0.069
0.432829 1.331 0.345 0.129 0.070 0.074 0.074
0.433947 1.330 0.346 0.131 0.073 0.079 0.079
0.435065 1.330 0.349 0.133 0.077 0.083 0.083
0.436184 1.330 0.350 0.136 0.081 0.088 0.088
0.437302 1.330 0.353 0.138 0.086 0.093 0.093
0.438421 1.330 0.356 0.141 0.090 0.098 0.098
0.439539 1.330 0.359 0.143 0.094 0.103 0.103
0.440657 1.330 0.360 0.147 0.100 0.107 0.107
0.441776 1.331 0.363 0.149 0.104 0.112 0.112
0.442894 1.331 0.366 0.152 0.110 0.116 0.116
0.444013 1.332 0.368 0.155 0.115 0.120 0.120
0.445131 1.332 0.373 0.158 0.121 0.124 0.124
0.44625 1.333 0.375 0.160 0.127 0.127 0.127
0.447368 1.335 0.378 0.163 0.133 0.131 0.131
0.448486 1.336 0.381 0.166 0.139 0.134 0.134
0.449605 1.337 0.384 0.169 0.145 0.136 0.136
0.450723 1.338 0.386 0.172 0.150 0.138 0.138
0.451842 1.341 0.389 0.174 0.156 0.140 0.140
0.45296 1.342 0.393 0.177 0.161 0.141 0.141
0.454079 1.344 0.396 0.180 0.165 0.142 0.142
0.455197 1.347 0.399 0.182 0.170 0.143 0.143
0.456315 1.349 0.402 0.185 0.174 0.143 0.143
0.457434 1.352 0.405 0.187 0.177 0.143 0.143
0.458552 1.355 0.406 0.190 0.181 0.142 0.142
0.459671 1.358 0.409 0.193 0.183 0.141 0.141
0.460789 1.361 0.411 0.196 0.185 0.139 0.139
0.461907 1.365 0.414 0.198 0.188 0.137 0.137
0.463026 1.369 0.416 0.200 0.190 0.135 0.135
0.464144 1.372 0.418 0.202 0.190 0.133 0.133
0.465263 1.376 0.420 0.204 0.191 0.130 0.130
0.466381 1.381 0.421 0.206 0.192 0.127 0.127
0.4675 1.385 0.423 0.208 0.192 0.123 0.123
0.468618 1.389 0.424 0.209 0.192 0.119 0.119
0.469736 1.394 0.427 0.211 0.191 0.115 0.115
0.470855 1.399 0.428 0.213 0.190 0.110 0.110
0.471973 1.404 0.430 0.214 0.190 0.105 0.105
0.473092 1.410 0.431 0.216 0.188 0.100 0.100
0.47421 1.415 0.432 0.218 0.186 0.094 0.094
0.475328 1.421 0.434 0.220 0.183 0.088 0.088
0.476447 1.427 0.436 0.221 0.181 0.081 0.081
