# IsPeriodic    : True
# Period        : 0.613193 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.120186 0.968 -0.182 -0.300 -0.323 -0.302 -0.302
0.121412 0.971 -0.179 -0.298 -0.322 -0.301 -0.301
0.122639 0.975 -0.175 -0.296 -0.320 -0.300 -0.300
0.123865 0.979 -0.171 -0.294 -0.319 -0.299 -0.299
0.125091 0.982 -0.167 -0.292 -0.317 -0.298 -0.298
0.126318 0.986 -0.163 -0.290 -0.316 -0.297 -0.297
0.127544 0.989 -0.159 -0.288 -0.314 -0.296 -0.296
0.128771 0.992 -0.155 -0.286 -0.313 -0.295 -0.295
0.129997 0.996 -0.151 -0.284 -0.311 -0.294 -0.294
0.131223 1.000 -0.146 -0.282 -0.309 -0.293 -0.293
0.13245 1.003 -0.143 -0.280 -0.308 -0.292 -0.292
0.133676 1.006 -0.138 -0.278 -0.306 -0.291 -0.291
0.134902 1.010 -0.134 -0.276 -0.304 -0.291 -0.291
0.136129 1.013 -0.130 -0.275 -0.303 -0.290 -0.290
0.137355 1.017 -0.126 -0.273 -0.301 -0.289 -0.289
0.138582 1.020 -0.121 -0.271 -0.299 -0.288 -0.288
0.139808 1.023 -0.118 -0.269 -0.298 -0.287 -0.287
0.141034 1.027 -0.113 -0.267 -0.296 -0.286 -0.286
0.142261 1.030 -0.109 -0.265 -0.295 -0.285 -0.285
0.143487 1.033 -0.106 -0.264 -0.293 -0.284 -0.284
0.144714 1.037 -0.101 -0.262 -0.291 -0.283 -0.283
0.14594 1.039 -0.097 -0.259 -0.290 -0.282 -0.282
0.147166 1.042 -0.094 -0.257 -0.288 -0.281 -0.281
0.148393 1.046 -0.090 -0.256 -0.286 -0.281 -0.281
0.149619 1.049 -0.086 -0.254 -0.284 -0.279 -0.279
0.150845 1.052 -0.082 -0.252 -0.283 -0.278 -0.278
0.152072 1.055 -0.079 -0.250 -0.281 -0.277 -0.277
0.153298 1.058 -0.075 -0.248 -0.279 -0.277 -0.277
0.154525 1.062 -0.071 -0.246 -0.278 -0.275 -0.275
0.155751 1.064 -0.068 -0.244 -0.276 -0.274 -0.274
0.156977 1.068 -0.064 -0.242 -0.274 -0.274 -0.274
0.158204 1.071 -0.061 -0.240 -0.273 -0.272 -0.272
0.15943 1.073 -0.057 -0.238 -0.271 -0.271 -0.271
0.160657 1.077 -0.055 -0.236 -0.270 -0.270 -0.270
0.161883 1.079 -0.051 -0.234 -0.268 -0.269 -0.269
0.163109 1.083 -0.048 -0.232 -0.266 -0.268 -0.268
0.164336 1.086 -0.044 -0.230 -0.265 -0.267 -0.267
0.165562 1.088 -0.042 -0.228 -0.263 -0.266 -0.266
0.166788 1.091 -0.039 -0.226 -0.262 -0.265 -0.265
0.168015 1.094 -0.035 -0.224 -0.260 -0.264 -0.264
0.169241 1.097 -0.032 -0.222 -0.259 -0.263 -0.263
0.170468 1.100 -0.030 -0.219 -0.257 -0.261 -0.261
0.171694 1.103 -0.027 -0.217 -0.255 -0.260 -0.260
0.17292 1.105 -0.024 -0.215 -0.254 -0.259 -0.259
0.174147 1.109 -0.021 -0.213 -0.253 -0.258 -0.258
0.175373 1.111 -0.018 -0.211 -0.251 -0.257 -0.257
0.1766 1.114 -0.016 -0.209 -0.249 -0.256 -0.256
0.177826 1.117 -0.013 -0.207 -0.248 -0.254 -0.254
0.179052 1.119 -0.010 -0.205 -0.247 -0.253 -0.253
0.180279 1.122 -0.008 -0.203 -0.245 -0.252 -0.252
0.181505 1.124 -0.005 -0.201 -0.244 -0.250 -0.250
0.182732 1.128 -0.003 -0.199 -0.242 -0.249 -0.249
0.183958 1.130 -0.001 -0.197 -0.241 -0.248 -0.248
0.185184 1.133 0.002 -0.195 -0.240 -0.247 -0.247
0.186411 1.135 0.005 -0.193 -0.238 -0.246 -0.246
0.187637 1.138 0.007 -0.191 -0.237 -0.244 -0.244
0.188863 1.141 0.009 -0.189 -0.235 -0.243 -0.243
0.19009 1.144 0.012 -0.187 -0.234 -0.242 -0.242
0.191316 1.146 0.015 -0.184 -0.232 -0.240 -0.240
0.192543 1.149 0.018 -0.182 -0.231 -0.239 -0.239
0.193769 1.152 0.020 -0.180 -0.230 -0.238 -0.238
0.194995 1.155 0.023 -0.179 -0.228 -0.236 -0.236
0.196222 1.157 0.026 -0.177 -0.226 -0.235 -0.235
0.197448 1.160 0.029 -0.175 -0.225 -0.234 -0.234
0.198675 1.162 0.032 -0.173 -0.224 -0.232 -0.232
0.199901 1.165 0.034 -0.170 -0.222 -0.231 -0.231
0.201127 1.168 0.037 -0.168 -0.221 -0.230 -0.230
0.202354 1.170 0.040 -0.167 -0.219 -0.229 -0.229
0.20358 1.173 0.043 -0.165 -0.218 -0.228 -0.228
0.204806 1.175 0.045 -0.163 -0.217 -0.226 -0.226
0.206033 1.178 0.048 -0.161 -0.215 -0.225 -0.225
0.207259 1.181 0.052 -0.159 -0.214 -0.224 -0.224
0.208486 1.184 0.055 -0.157 -0.212 -0.223 -0.223
0.209712 1.186 0.058 -0.155 -0.211 -0.222 -0.222
0.210938 1.189 0.060 -0.153 -0.210 -0.221 -0.221
0.212165 1.191 0.064 -0.151 -0.208 -0.219 -0.219
0.213391 1.194 0.067 -0.149 -0.206 -0.218 -0.218
0.214618 1.197 0.070 -0.147 -0.205 -0.217 -0.217
0.215844 1.200 0.073 -0.145 -0.204 -0.216 -0.216
0.21707 1.202 0.076 -0.143 -0.202 -0.215 -0.215
0.218297 1.205 0.080 -0.141 -0.200 -0.214 -0.214
0.219523 1.207 0.083 -0.140 -0.199 -0.213 -0.213
0.220749 1.210 0.086 -0.137 -0.198 -0.211 -0.211
0.221976 1.212 0.089 -0.135 -0.196 -0.211 -0.211
0.223202 1.216 0.093 -0.134 -0.194 -0.209 -0.209
0.224429 1.218 0.096 -0.132 -0.193 -0.208 -0.208
0.225655 1.221 0.099 -0.130 -0.192 -0.208 -0.208
0.226881 1.223 0.103 -0.128 -0.190 -0.206 -0.206
0.228108 1.226 0.106 -0.126 -0.188 -0.205 -0.205
0.229334 1.228 0.109 -0.124 -0.187 -0.204 -0.204
0.230561 1.230 0.112 -0.123 -0.186 -0.203 -0.203
0.231787 1.232 0.115 -0.121 -0.184 -0.202 -0.202
0.233013 1.235 0.119 -0.119 -0.182 -0.201 -0.201
0.23424 1.237 0.121 -0.117 -0.181 -0.201 -0.201
0.235466 1.240 0.125 -0.116 -0.180 -0.199 -0.199
0.236692 1.242 0.128 -0.114 -0.178 -0.198 -0.198
0.237919 1.244 0.131 -0.112 -0.177 -0.197 -0.197
0.239145 1.247 0.134 -0.110 -0.175 -0.196 -0.196
0.240372 1.248 0.136 -0.109 -0.174 -0.195 -0.195
0.241598 1.251 0.139 -0.107 -0.172 -0.194 -0.194
0.242824 1.252 0.142 -0.105 -0.171 -0.193 -0.193
0.244051 1.255 0.145 -0.103 -0.169 -0.192 -0.192
0.245277 1.257 0.147 -0.102 -0.168 -0.191 -0.191
0.246504 1.259 0.150 -0.100 -0.167 -0.190 -0.190
0.24773 1.261 0.152 -0.098 -0.165 -0.189 -0.189
0.248956 1.263 0.155 -0.097 -0.163 -0.187 -0.187
0.250183 1.265 0.158 -0.095 -0.162 -0.186 -0.186
0.251409 1.267 0.160 -0.093 -0.161 -0.185 -0.185
0.252636 1.268 0.162 -0.092 -0.159 -0.184 -0.184
0.253862 1.271 0.165 -0.091 -0.158 -0.183 -0.183
0.255088 1.273 0.167 -0.088 -0.156 -0.182 -0.182
0.256315 1.274 0.170 -0.087 -0.155 -0.180 -0.180
0.257541 1.276 0.172 -0.086 -0.153 -0.179 -0.179
0.258767 1.278 0.173 -0.083 -0.152 -0.178 -0.178
0.259994 1.279 0.176 -0.082 -0.151 -0.176 -0.176
0.26122 1.281 0.178 -0.081 -0.149 -0.176 -0.176
0.262447 1.283 0.180 -0.079 -0.147 -0.174 -0.174
0.263673 1.284 0.182 -0.078 -0.146 -0.173 -0.173
0.264899 1.286 0.184 -0.076 -0.145 -0.172 -0.172
0.266126 1.288 0.185 -0.074 -0.144 -0.170 -0.170
0.267352 1.289 0.187 -0.073 -0.142 -0.169 -0.169
0.268579 1.291 0.189 -0.072 -0.140 -0.167 -0.167
0.269805 1.293 0.191 -0.070 -0.139 -0.166 -0.166
0.271031 1.294 0.193 -0.069 -0.138 -0.165 -0.165
0.272258 1.296 0.195 -0.067 -0.137 -0.163 -0.163
0.273484 1.298 0.197 -0.065 -0.135 -0.162 -0.162
0.27471 1.299 0.198 -0.064 -0.134 -0.161 -0.161
0.275937 1.301 0.200 -0.062 -0.132 -0.159 -0.159
0.277163 1.303 0.201 -0.061 -0.131 -0.158 -0.158
0.27839 1.304 0.203 -0.060 -0.129 -0.156 -0.156
0.279616 1.306 0.205 -0.058 -0.128 -0.155 -0.155
0.280842 1.308 0.207 -0.057 -0.127 -0.154 -0.154
0.282069 1.309 0.208 -0.055 -0.126 -0.152 -0.152
0.283295 1.311 0.210 -0.054 -0.124 -0.151 -0.151
0.284522 1.313 0.211 -0.053 -0.123 -0.150 -0.150
0.285748 1.314 0.212 -0.051 -0.122 -0.148 -0.148
0.286974 1.317 0.214 -0.049 -0.120 -0.147 -0.147
0.288201 1.319 0.216 -0.048 -0.119 -0.146 -0.146
0.289427 1.320 0.217 -0.046 -0.118 -0.145 -0.145
0.290653 1.322 0.219 -0.045 -0.117 -0.144 -0.144
0.29188 1.324 0.220 -0.044 -0.115 -0.142 -0.142
0.293106 1.325 0.222 -0.042 -0.114 -0.141 -0.141
0.294333 1.328 0.222 -0.041 -0.113 -0.140 -0.140
0.295559 1.329 0.224 -0.039 -0.112 -0.139 -0.139
0.296785 1.331 0.225 -0.038 -0.111 -0.138 -0.138
0.298012 1.333 0.227 -0.037 -0.110 -0.137 -0.137
0.299238 1.335 0.228 -0.035 -0.109 -0.136 -0.136
0.300465 1.337 0.230 -0.034 -0.108 -0.135 -0.135
0.301691 1.339 0.231 -0.032 -0.107 -0.134 -0.134
0.302917 1.341 0.232 -0.031 -0.105 -0.133 -0.133
0.304144 1.343 0.234 -0.030 -0.104 -0.132 -0.132
0.30537 1.345 0.235 -0.028 -0.103 -0.131 -0.131
0.306596 1.347 0.235 -0.027 -0.102 -0.131 -0.131
0.307823 1.349 0.236 -0.026 -0.101 -0.130 -0.130
0.309049 1.351 0.238 -0.025 -0.100 -0.129 -0.129
0.310276 1.353 0.239 -0.023 -0.099 -0.128 -0.128
0.311502 1.355 0.240 -0.022 -0.098 -0.127 -0.127
0.312728 1.357 0.241 -0.020 -0.097 -0.126 -0.126
0.313955 1.359 0.242 -0.019 -0.096 -0.126 -0.126
0.315181 1.360 0.244 -0.018 -0.095 -0.125 -0.125
0.316408 1.362 0.245 -0.017 -0.094 -0.124 -0.124
0.317634 1.364 0.246 -0.016 -0.093 -0.124 -0.124
0.31886 1.365 0.247 -0.014 -0.092 -0.123 -0.123
0.320087 1.367 0.247 -0.013 -0.091 -0.122 -0.122
0.321313 1.368 0.248 -0.012 -0.090 -0.122 -0.122
0.32254 1.370 0.249 -0.011 -0.089 -0.121 -0.121
0.323766 1.370 0.250 -0.009 -0.089 -0.120 -0.120
0.324992 1.372 0.251 -0.008 -0.087 -0.120 -0.120
0.326219 1.373 0.252 -0.007 -0.087 -0.119 -0.119
0.327445 1.375 0.252 -0.006 -0.086 -0.118 -0.118
0.328671 1.375 0.253 -0.005 -0.085 -0.118 -0.118
0.329898 1.376 0.254 -0.004 -0.084 -0.117 -0.117
0.331124 1.377 0.255 -0.003 -0.083 -0.117 -0.117
0.332351 1.378 0.256 -0.001 -0.083 -0.116 -0.116
0.333577 1.379 0.256 -0.001 -0.082 -0.115 -0.115
0.334803 1.380 0.257 0.001 -0.081 -0.115 -0.115
0.33603 1.380 0.258 0.001 -0.080 -0.114 -0.114
0.337256 1.380 0.258 0.003 -0.079 -0.114 -0.114
0.338483 1.380 0.259 0.003 -0.079 -0.113 -0.113
0.339709 1.381 0.259 0.005 -0.078 -0.112 -0.112
0.340935 1.381 0.260 0.006 -0.077 -0.111 -0.111
0.342162 1.382 0.260 0.006 -0.077 -0.111 -0.111
0.343388 1.382 0.260 0.008 -0.076 -0.110 -0.110
0.344614 1.382 0.260 0.008 -0.075 -0.110 -0.110
0.345841 1.382 0.261 0.009 -0.074 -0.109 -0.109
0.347067 1.382 0.261 0.010 -0.074 -0.108 -0.108
0.348294 1.382 0.261 0.011 -0.073 -0.107 -0.107
0.34952 1.382 0.262 0.012 -0.072 -0.107 -0.107
0.350746 1.381 0.262 0.013 -0.072 -0.106 -0.106
0.351973 1.381 0.262 0.014 -0.071 -0.106 -0.106
0.353199 1.381 0.263 0.015 -0.071 -0.105 -0.105
0.354426 1.380 0.263 0.015 -0.070 -0.104 -0.104
0.355652 1.380 0.263 0.016 -0.069 -0.103 -0.103
0.356878 1.380 0.263 0.017 -0.068 -0.103 -0.103
0.358105 1.380 0.263 0.017 -0.068 -0.102 -0.102
0.359331 1.380 0.264 0.018 -0.067 -0.102 -0.102
0.360557 1.380 0.264 0.019 -0.067 -0.101 -0.101
0.361784 1.379 0.264 0.020 -0.066 -0.100 -0.100
0.36301 1.379 0.264 0.020 -0.066 -0.100 -0.100
0.364237 1.379 0.264 0.021 -0.065 -0.099 -0.099
0.365463 1.378 0.264 0.021 -0.065 -0.098 -0.098
0.366689 1.378 0.265 0.022 -0.064 -0.098 -0.098
0.367916 1.378 0.265 0.022 -0.064 -0.097 -0.097
0.369142 1.378 0.265 0.023 -0.063 -0.096 -0.096
0.370369 1.378 0.265 0.023 -0.062 -0.096 -0.096
0.371595 1.378 0.265 0.024 -0.062 -0.095 -0.095
0.372821 1.377 0.265 0.024 -0.061 -0.094 -0.094
0.374048 1.377 0.266 0.024 -0.061 -0.093 -0.093
0.375274 1.377 0.266 0.024 -0.060 -0.093 -0.093
0.376501 1.377 0.266 0.025 -0.060 -0.092 -0.092
0.377727 1.377 0.266 0.025 -0.059 -0.091 -0.091
0.378953 1.377 0.266 0.026 -0.059 -0.090 -0.090
0.38018 1.377 0.267 0.026 -0.059 -0.089 -0.089
0.381406 1.377 0.267 0.027 -0.058 -0.089 -0.089
0.382632 1.377 0.267 0.027 -0.058 -0.088 -0.088
0.383859 1.377 0.267 0.027 -0.057 -0.087 -0.087
0.385085 1.377 0.268 0.027 -0.056 -0.086 -0.086
0.386312 1.377 0.268 0.027 -0.056 -0.085 -0.085
0.387538 1.377 0.268 0.027 -0.055 -0.084 -0.084
0.388764 1.377 0.268 0.027 -0.055 -0.083 -0.083
0.389991 1.378 0.268 0.027 -0.054 -0.082 -0.082
0.391217 1.378 0.269 0.027 -0.054 -0.081 -0.081
0.392444 1.378 0.269 0.027 -0.053 -0.080 -0.080
0.39367 1.378 0.269 0.027 -0.053 -0.079 -0.079
0.394896 1.378 0.269 0.027 -0.052 -0.079 -0.079
0.396123 1.379 0.269 0.027 -0.052 -0.078 -0.078
0.397349 1.379 0.270 0.027 -0.052 -0.076 -0.076
0.398575 1.379 0.270 0.027 -0.051 -0.075 -0.075
0.399802 1.380 0.270 0.027 -0.050 -0.075 -0.075
0.401028 1.380 0.271 0.028 -0.050 -0.073 -0.073
0.402255 1.380 0.271 0.028 -0.049 -0.072 -0.072
0.403481 1.380 0.271 0.028 -0.049 -0.072 -0.072
0.404707 1.380 0.272 0.028 -0.049 -0.070 -0.070
0.405934 1.380 0.273 0.029 -0.048 -0.069 -0.069
0.40716 1.381 0.273 0.029 -0.048 -0.068 -0.068
0.408387 1.381 0.273 0.029 -0.047 -0.067 -0.067
0.409613 1.381 0.274 0.029 -0.046 -0.066 -0.066
0.410839 1.382 0.275 0.030 -0.046 -0.065 -0.065
0.412066 1.382 0.276 0.031 -0.044 -0.064 -0.064
0.413292 1.383 0.277 0.031 -0.043 -0.062 -0.062
0.414518 1.383 0.278 0.031 -0.042 -0.061 -0.061
0.415745 1.383 0.280 0.032 -0.041 -0.060 -0.060
0.416971 1.384 0.281 0.033 -0.040 -0.058 -0.058
0.418198 1.384 0.283 0.034 -0.038 -0.057 -0.057
0.419424 1.385 0.284 0.034 -0.037 -0.055 -0.055
0.42065 1.385 0.285 0.035 -0.036 -0.054 -0.054
0.421877 1.385 0.287 0.036 -0.034 -0.052 -0.052
0.423103 1.385 0.289 0.037 -0.032 -0.051 -0.051
0.42433 1.386 0.291 0.038 -0.031 -0.049 -0.049
0.425556 1.386 0.293 0.038 -0.029 -0.047 -0.047
0.426782 1.387 0.295 0.039 -0.027 -0.046 -0.046
0.428009 1.388 0.297 0.041 -0.025 -0.044 -0.044
0.429235 1.388 0.299 0.041 -0.023 -0.042 -0.042
0.430461 1.389 0.301 0.043 -0.021 -0.040 -0.040
0.431688 1.389 0.304 0.043 -0.019 -0.039 -0.039
0.432914 1.390 0.306 0.045 -0.016 -0.037 -0.037
0.434141 1.390 0.309 0.046 -0.014 -0.035 -0.035
0.435367 1.390 0.311 0.047 -0.011 -0.033 -0.033
0.436593 1.391 0.314 0.048 -0.008 -0.031 -0.031
0.43782 1.391 0.317 0.050 -0.006 -0.029 -0.029
0.439046 1.392 0.320 0.051 -0.003 -0.026 -0.026
0.440273 1.393 0.323 0.052 0.000 -0.024 -0.024
0.441499 1.393 0.326 0.054 0.003 -0.022 -0.022
0.442725 1.394 0.330 0.055 0.006 -0.020 -0.020
0.443952 1.395 0.333 0.057 0.010 -0.017 -0.017
0.445178 1.396 0.336 0.059 0.012 -0.015 -0.015
0.446405 1.396 0.338 0.060 0.016 -0.013 -0.013
0.447631 1.397 0.342 0.062 0.019 -0.010 -0.010
0.448857 1.399 0.345 0.064 0.022 -0.008 -0.008
0.450084 1.400 0.348 0.066 0.025 -0.005 -0.005
0.45131 1.401 0.349 0.068 0.029 -0.003 -0.003
0.452536 1.402 0.352 0.070 0.032 -0.001 -0.001
0.453763 1.404 0.354 0.072 0.035 0.002 0.002
0.454989 1.406 0.357 0.074 0.038 0.004 0.004
0.456216 1.407 0.359 0.076 0.041 0.006 0.006
0.457442 1.409 0.361 0.079 0.043 0.008 0.008
0.458668 1.411 0.362 0.081 0.045 0.010 0.010
0.459895 1.412 0.364 0.083 0.048 0.012 0.012
0.461121 1.414 0.365 0.086 0.050 0.014 0.014
0.462348 1.416 0.367 0.088 0.053 0.016 0.016
0.463574 1.417 0.368 0.091 0.054 0.018 0.018
0.4648 1.419 0.369 0.094 0.056 0.019 0.019
0.466027 1.421 0.370 0.096 0.057 0.020 0.020
0.467253 1.423 0.370 0.099 0.059 0.022 0.022
0.468479 1.426 0.371 0.102 0.060 0.023 0.023
0.469706 1.428 0.372 0.105 0.061 0.024 0.024
0.470932 1.431 0.372 0.108 0.062 0.025 0.025
0.472159 1.433 0.372 0.111 0.062 0.026 0.026
0.473385 1.436 0.372 0.114 0.063 0.026 0.026
0.474611 1.439 0.372 0.118 0.063 0.027 0.027
0.475838 1.442 0.372 0.121 0.064 0.028 0.028
0.477064 1.445 0.371 0.125 0.064 0.028 0.028
0.478291 1.448 0.371 0.128 0.064 0.029 0.029
0.479517 1.452 0.370 0.132 0.064 0.029 0.029
0.480743 1.454 0.369 0.135 0.063 0.029 0.029
0.48197 1.457 0.368 0.138 0.063 0.029 0.029
0.483196 1.460 0.367 0.142 0.063 0.029 0.029
0.484422 1.463 0.365 0.144 0.062 0.029 0.029
0.485649 1.466 0.364 0.148 0.061 0.029 0.029
0.486875 1.468 0.362 0.151 0.061 0.029 0.029
0.488102 1.471 0.361 0.153 0.060 0.029 0.029
0.489328 1.472 0.359 0.156 0.058 0.029 0.029
0.490554 1.474 0.356 0.158 0.057 0.028 0.028
0.491781 1.476 0.353 0.160 0.055 0.027 0.027
0.493007 1.477 0.350 0.162 0.053 0.026 0.026
0.494234 1.478 0.347 0.163 0.051 0.026 0.026
0.49546 1.478 0.343 0.165 0.049 0.025 0.025
0.496686 1.478 0.338 0.166 0.047 0.023 0.023
0.497913 1.478 0.334 0.167 0.044 0.022 0.022
0.499139 1.478 0.328 0.167 0.041 0.020 0.020
0.500365 1.476 0.323 0.168 0.038 0.019 0.019
0.501592 1.474 0.316 0.168 0.034 0.016 0.016
0.502818 1.472 0.310 0.168 0.031 0.014 0.014
0.504045 1.470 0.302 0.168 0.026 0.012 0.012
0.505271 1.467 0.295 0.167 0.023 0.009 0.009
0.506497 1.464 0.287 0.167 0.018 0.006 0.006
0.507724 1.461 0.279 0.166 0.013 0.003 0.003
0.50895 1.457 0.270 0.165 0.008 -0.000 -0.000
0.510177 1.453 0.260 0.164 0.004 -0.004 -0.004
0.511403 1.449 0.251 0.163 -0.002 -0.007 -0.007
0.512629 1.444 0.242 0.160 -0.007 -0.011 -0.011
0.513856 1.439 0.232 0.159 -0.013 -0.016 -0.016
0.515082 1.433 0.222 0.157 -0.019 -0.020 -0.020
