# IsPeriodic    : True
# Period        : 0.593868 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0332566 0.691 -0.486 -0.528 -0.450 -0.528 -0.528
0.0344443 0.696 -0.480 -0.524 -0.448 -0.526 -0.526
0.0356321 0.701 -0.474 -0.521 -0.445 -0.524 -0.524
0.0368198 0.707 -0.468 -0.518 -0.443 -0.522 -0.522
0.0380076 0.711 -0.461 -0.514 -0.441 -0.520 -0.520
0.0391953 0.717 -0.455 -0.511 -0.439 -0.518 -0.518
0.040383 0.722 -0.449 -0.506 -0.437 -0.515 -0.515
0.0415708 0.727 -0.443 -0.503 -0.435 -0.513 -0.513
0.0427585 0.731 -0.437 -0.499 -0.433 -0.511 -0.511
0.0439462 0.736 -0.431 -0.495 -0.431 -0.509 -0.509
0.045134 0.741 -0.425 -0.491 -0.429 -0.506 -0.506
0.0463217 0.745 -0.419 -0.487 -0.427 -0.504 -0.504
0.0475094 0.749 -0.414 -0.483 -0.425 -0.502 -0.502
0.0486972 0.753 -0.408 -0.479 -0.423 -0.500 -0.500
0.0498849 0.758 -0.402 -0.475 -0.422 -0.498 -0.498
0.0510726 0.762 -0.397 -0.472 -0.420 -0.495 -0.495
0.0522604 0.766 -0.392 -0.468 -0.419 -0.494 -0.494
0.0534481 0.770 -0.387 -0.465 -0.417 -0.492 -0.492
0.0546359 0.775 -0.381 -0.461 -0.415 -0.490 -0.490
0.0558236 0.779 -0.376 -0.458 -0.414 -0.488 -0.488
0.0570113 0.783 -0.371 -0.454 -0.412 -0.486 -0.486
0.0581991 0.787 -0.366 -0.451 -0.411 -0.484 -0.484
0.0593868 0.791 -0.361 -0.448 -0.409 -0.482 -0.482
0.0605745 0.795 -0.356 -0.445 -0.408 -0.480 -0.480
0.0617623 0.798 -0.352 -0.442 -0.407 -0.478 -0.478
0.06295 0.802 -0.347 -0.439 -0.405 -0.477 -0.477
0.0641377 0.806 -0.343 -0.436 -0.404 -0.475 -0.475
0.0653255 0.809 -0.338 -0.433 -0.403 -0.473 -0.473
0.0665132 0.812 -0.335 -0.430 -0.401 -0.472 -0.472
0.067701 0.816 -0.330 -0.427 -0.400 -0.470 -0.470
0.0688887 0.819 -0.325 -0.425 -0.399 -0.468 -0.468
0.0700764 0.822 -0.322 -0.422 -0.398 -0.467 -0.467
0.0712642 0.825 -0.317 -0.420 -0.396 -0.465 -0.465
0.0724519 0.829 -0.314 -0.417 -0.396 -0.463 -0.463
0.0736396 0.832 -0.310 -0.415 -0.394 -0.462 -0.462
0.0748274 0.835 -0.306 -0.412 -0.393 -0.460 -0.460
0.0760151 0.838 -0.303 -0.410 -0.392 -0.459 -0.459
0.0772028 0.841 -0.299 -0.408 -0.391 -0.457 -0.457
0.0783906 0.844 -0.295 -0.406 -0.389 -0.456 -0.456
0.0795783 0.848 -0.292 -0.404 -0.388 -0.455 -0.455
0.080766 0.852 -0.288 -0.402 -0.387 -0.453 -0.453
0.0819538 0.855 -0.284 -0.400 -0.386 -0.452 -0.452
0.0831415 0.858 -0.281 -0.398 -0.385 -0.450 -0.450
0.0843293 0.861 -0.277 -0.396 -0.383 -0.449 -0.449
0.085517 0.864 -0.274 -0.394 -0.382 -0.448 -0.448
0.0867047 0.867 -0.271 -0.393 -0.381 -0.446 -0.446
0.0878925 0.871 -0.267 -0.391 -0.379 -0.445 -0.445
0.0890802 0.874 -0.263 -0.389 -0.378 -0.443 -0.443
0.0902679 0.877 -0.260 -0.387 -0.377 -0.442 -0.442
0.0914557 0.880 -0.256 -0.385 -0.375 -0.440 -0.440
0.0926434 0.883 -0.252 -0.383 -0.374 -0.439 -0.439
0.0938311 0.886 -0.249 -0.381 -0.373 -0.438 -0.438
0.0950189 0.890 -0.245 -0.379 -0.371 -0.436 -0.436
0.0962066 0.893 -0.242 -0.378 -0.370 -0.435 -0.435
0.0973944 0.896 -0.238 -0.376 -0.369 -0.433 -0.433
0.0985821 0.899 -0.234 -0.374 -0.367 -0.432 -0.432
0.0997698 0.903 -0.231 -0.372 -0.366 -0.430 -0.430
0.100958 0.906 -0.227 -0.370 -0.364 -0.429 -0.429
0.102145 0.909 -0.222 -0.368 -0.363 -0.427 -0.427
0.103333 0.913 -0.219 -0.366 -0.362 -0.426 -0.426
0.104521 0.916 -0.215 -0.364 -0.360 -0.424 -0.424
0.105709 0.919 -0.211 -0.361 -0.359 -0.423 -0.423
0.106896 0.922 -0.208 -0.360 -0.357 -0.421 -0.421
0.108084 0.925 -0.204 -0.358 -0.355 -0.420 -0.420
0.109272 0.928 -0.201 -0.355 -0.354 -0.418 -0.418
0.110459 0.932 -0.197 -0.353 -0.353 -0.417 -0.417
0.111647 0.936 -0.193 -0.351 -0.351 -0.415 -0.415
0.112835 0.939 -0.190 -0.349 -0.350 -0.414 -0.414
0.114023 0.942 -0.185 -0.347 -0.348 -0.412 -0.412
0.11521 0.945 -0.181 -0.345 -0.347 -0.410 -0.410
0.116398 0.948 -0.178 -0.342 -0.345 -0.409 -0.409
0.117586 0.951 -0.174 -0.340 -0.344 -0.407 -0.407
0.118774 0.955 -0.170 -0.338 -0.343 -0.406 -0.406
0.119961 0.958 -0.166 -0.335 -0.341 -0.404 -0.404
0.121149 0.961 -0.162 -0.333 -0.340 -0.403 -0.403
0.122337 0.964 -0.159 -0.331 -0.339 -0.401 -0.401
0.123525 0.967 -0.155 -0.328 -0.337 -0.400 -0.400
0.124712 0.970 -0.151 -0.326 -0.336 -0.398 -0.398
0.1259 0.974 -0.148 -0.324 -0.335 -0.397 -0.397
0.127088 0.977 -0.144 -0.321 -0.333 -0.395 -0.395
0.128275 0.980 -0.140 -0.319 -0.333 -0.393 -0.393
0.129463 0.982 -0.137 -0.317 -0.331 -0.392 -0.392
0.130651 0.985 -0.133 -0.314 -0.330 -0.390 -0.390
0.131839 0.989 -0.129 -0.312 -0.329 -0.389 -0.389
0.133026 0.992 -0.126 -0.309 -0.328 -0.387 -0.387
0.134214 0.994 -0.123 -0.307 -0.327 -0.386 -0.386
0.135402 0.997 -0.119 -0.305 -0.325 -0.384 -0.384
0.13659 1.000 -0.116 -0.303 -0.325 -0.383 -0.383
0.137777 1.003 -0.113 -0.301 -0.323 -0.381 -0.381
0.138965 1.006 -0.109 -0.299 -0.322 -0.380 -0.380
0.140153 1.009 -0.107 -0.296 -0.321 -0.379 -0.379
0.141341 1.012 -0.103 -0.294 -0.320 -0.377 -0.377
0.142528 1.015 -0.100 -0.292 -0.319 -0.375 -0.375
0.143716 1.017 -0.097 -0.290 -0.318 -0.374 -0.374
0.144904 1.020 -0.094 -0.288 -0.318 -0.373 -0.373
0.146092 1.023 -0.090 -0.286 -0.317 -0.371 -0.371
0.147279 1.026 -0.087 -0.284 -0.315 -0.370 -0.370
0.148467 1.028 -0.085 -0.282 -0.315 -0.369 -0.369
0.149655 1.031 -0.082 -0.280 -0.314 -0.367 -0.367
0.150842 1.034 -0.079 -0.278 -0.313 -0.366 -0.366
0.15203 1.036 -0.077 -0.276 -0.312 -0.365 -0.365
0.153218 1.038 -0.073 -0.274 -0.311 -0.364 -0.364
0.154406 1.042 -0.070 -0.273 -0.310 -0.362 -0.362
0.155593 1.044 -0.067 -0.271 -0.310 -0.361 -0.361
0.156781 1.046 -0.066 -0.269 -0.309 -0.359 -0.359
0.157969 1.049 -0.063 -0.268 -0.308 -0.358 -0.358
0.159157 1.052 -0.060 -0.266 -0.307 -0.357 -0.357
0.160344 1.054 -0.057 -0.264 -0.306 -0.356 -0.356
0.161532 1.057 -0.055 -0.263 -0.305 -0.354 -0.354
0.16272 1.059 -0.052 -0.261 -0.304 -0.353 -0.353
0.163908 1.062 -0.050 -0.259 -0.303 -0.352 -0.352
0.165095 1.065 -0.047 -0.258 -0.302 -0.351 -0.351
0.166283 1.067 -0.045 -0.256 -0.301 -0.350 -0.350
0.167471 1.069 -0.042 -0.254 -0.300 -0.349 -0.349
0.168659 1.072 -0.040 -0.253 -0.299 -0.348 -0.348
0.169846 1.075 -0.037 -0.251 -0.298 -0.346 -0.346
0.171034 1.077 -0.035 -0.250 -0.297 -0.345 -0.345
0.172222 1.080 -0.032 -0.249 -0.295 -0.344 -0.344
0.173409 1.082 -0.030 -0.247 -0.294 -0.343 -0.343
0.174597 1.084 -0.027 -0.246 -0.293 -0.341 -0.341
0.175785 1.088 -0.025 -0.244 -0.292 -0.340 -0.340
0.176973 1.090 -0.022 -0.243 -0.291 -0.339 -0.339
0.17816 1.092 -0.019 -0.241 -0.289 -0.338 -0.338
0.179348 1.095 -0.016 -0.240 -0.288 -0.337 -0.337
0.180536 1.097 -0.014 -0.238 -0.287 -0.336 -0.336
0.181724 1.100 -0.012 -0.236 -0.285 -0.334 -0.334
0.182911 1.103 -0.009 -0.235 -0.284 -0.333 -0.333
0.184099 1.105 -0.006 -0.233 -0.282 -0.332 -0.332
0.185287 1.107 -0.004 -0.232 -0.281 -0.331 -0.331
0.186475 1.110 -0.001 -0.230 -0.280 -0.330 -0.330
0.187662 1.112 0.002 -0.228 -0.278 -0.328 -0.328
0.18885 1.115 0.005 -0.227 -0.276 -0.327 -0.327
0.190038 1.118 0.007 -0.225 -0.275 -0.326 -0.326
0.191225 1.120 0.010 -0.223 -0.273 -0.324 -0.324
0.192413 1.122 0.013 -0.222 -0.272 -0.323 -0.323
0.193601 1.125 0.016 -0.220 -0.270 -0.322 -0.322
0.194789 1.127 0.018 -0.218 -0.269 -0.321 -0.321
0.195976 1.130 0.021 -0.217 -0.267 -0.320 -0.320
0.197164 1.133 0.024 -0.215 -0.265 -0.318 -0.318
0.198352 1.135 0.026 -0.213 -0.264 -0.317 -0.317
0.19954 1.137 0.029 -0.212 -0.262 -0.316 -0.316
0.200727 1.140 0.032 -0.210 -0.261 -0.315 -0.315
0.201915 1.142 0.035 -0.208 -0.259 -0.313 -0.313
0.203103 1.145 0.038 -0.207 -0.257 -0.312 -0.312
0.204291 1.147 0.041 -0.205 -0.256 -0.311 -0.311
0.205478 1.149 0.044 -0.203 -0.254 -0.310 -0.310
0.206666 1.152 0.047 -0.201 -0.253 -0.308 -0.308
0.207854 1.155 0.049 -0.199 -0.252 -0.307 -0.307
0.209042 1.157 0.052 -0.198 -0.250 -0.305 -0.305
0.210229 1.160 0.055 -0.196 -0.249 -0.304 -0.304
0.211417 1.161 0.057 -0.194 -0.247 -0.303 -0.303
0.212605 1.164 0.060 -0.192 -0.246 -0.302 -0.302
0.213792 1.166 0.063 -0.190 -0.245 -0.300 -0.300
0.21498 1.168 0.066 -0.189 -0.243 -0.299 -0.299
0.216168 1.171 0.068 -0.187 -0.242 -0.298 -0.298
0.217356 1.173 0.071 -0.185 -0.241 -0.297 -0.297
0.218543 1.175 0.074 -0.183 -0.239 -0.295 -0.295
0.219731 1.178 0.077 -0.181 -0.239 -0.294 -0.294
0.220919 1.179 0.079 -0.179 -0.237 -0.293 -0.293
0.222107 1.182 0.082 -0.177 -0.236 -0.291 -0.291
0.223294 1.184 0.085 -0.176 -0.235 -0.290 -0.290
0.224482 1.187 0.088 -0.174 -0.234 -0.288 -0.288
0.22567 1.188 0.089 -0.172 -0.232 -0.287 -0.287
0.226858 1.191 0.092 -0.171 -0.231 -0.286 -0.286
0.228045 1.193 0.095 -0.169 -0.230 -0.284 -0.284
0.229233 1.194 0.098 -0.167 -0.229 -0.283 -0.283
0.230421 1.197 0.100 -0.166 -0.228 -0.282 -0.282
0.231609 1.199 0.102 -0.164 -0.227 -0.280 -0.280
0.232796 1.201 0.105 -0.162 -0.226 -0.279 -0.279
0.233984 1.203 0.108 -0.161 -0.225 -0.278 -0.278
0.235172 1.205 0.110 -0.159 -0.224 -0.276 -0.276
0.236359 1.207 0.112 -0.157 -0.223 -0.274 -0.274
0.237547 1.209 0.115 -0.156 -0.222 -0.273 -0.273
0.238735 1.211 0.118 -0.154 -0.221 -0.272 -0.272
0.239923 1.213 0.119 -0.152 -0.220 -0.270 -0.270
0.24111 1.215 0.122 -0.151 -0.220 -0.269 -0.269
0.242298 1.217 0.125 -0.149 -0.218 -0.268 -0.268
0.243486 1.219 0.127 -0.147 -0.217 -0.266 -0.266
0.244674 1.221 0.129 -0.146 -0.216 -0.265 -0.265
0.245861 1.223 0.131 -0.144 -0.216 -0.264 -0.264
0.247049 1.225 0.134 -0.143 -0.215 -0.262 -0.262
0.248237 1.226 0.136 -0.141 -0.214 -0.261 -0.261
0.249425 1.229 0.139 -0.139 -0.212 -0.259 -0.259
0.250612 1.230 0.140 -0.138 -0.212 -0.257 -0.257
0.2518 1.232 0.143 -0.136 -0.211 -0.256 -0.256
0.252988 1.234 0.145 -0.134 -0.210 -0.255 -0.255
0.254176 1.236 0.148 -0.133 -0.209 -0.253 -0.253
0.255363 1.237 0.150 -0.131 -0.208 -0.252 -0.252
0.256551 1.239 0.151 -0.130 -0.207 -0.251 -0.251
0.257739 1.240 0.154 -0.129 -0.206 -0.249 -0.249
0.258926 1.243 0.156 -0.127 -0.205 -0.248 -0.248
0.260114 1.244 0.158 -0.126 -0.204 -0.246 -0.246
0.261302 1.246 0.160 -0.125 -0.203 -0.245 -0.245
0.26249 1.248 0.161 -0.123 -0.201 -0.244 -0.244
0.263677 1.249 0.164 -0.121 -0.201 -0.242 -0.242
0.264865 1.251 0.166 -0.120 -0.200 -0.241 -0.241
0.266053 1.252 0.168 -0.119 -0.198 -0.239 -0.239
0.267241 1.254 0.170 -0.118 -0.197 -0.238 -0.238
0.268428 1.255 0.171 -0.116 -0.196 -0.237 -0.237
0.269616 1.257 0.173 -0.115 -0.195 -0.236 -0.236
0.270804 1.259 0.175 -0.114 -0.194 -0.234 -0.234
0.271992 1.260 0.177 -0.113 -0.193 -0.233 -0.233
0.273179 1.262 0.178 -0.111 -0.192 -0.232 -0.232
0.274367 1.263 0.180 -0.110 -0.191 -0.231 -0.231
0.275555 1.265 0.181 -0.109 -0.190 -0.229 -0.229
0.276742 1.267 0.183 -0.108 -0.189 -0.228 -0.228
0.27793 1.268 0.185 -0.107 -0.187 -0.227 -0.227
0.279118 1.270 0.186 -0.106 -0.186 -0.226 -0.226
0.280306 1.271 0.188 -0.105 -0.185 -0.224 -0.224
0.281493 1.273 0.190 -0.103 -0.184 -0.223 -0.223
0.282681 1.274 0.191 -0.102 -0.183 -0.222 -0.222
0.283869 1.275 0.192 -0.102 -0.182 -0.220 -0.220
0.285057 1.277 0.193 -0.100 -0.181 -0.219 -0.219
0.286244 1.278 0.195 -0.099 -0.180 -0.218 -0.218
0.287432 1.280 0.196 -0.098 -0.179 -0.217 -0.217
0.28862 1.281 0.198 -0.097 -0.178 -0.216 -0.216
0.289808 1.282 0.199 -0.097 -0.177 -0.215 -0.215
0.290995 1.284 0.201 -0.095 -0.176 -0.214 -0.214
0.292183 1.285 0.202 -0.095 -0.175 -0.213 -0.213
0.293371 1.286 0.202 -0.094 -0.174 -0.211 -0.211
0.294559 1.287 0.204 -0.093 -0.173 -0.210 -0.210
0.295746 1.289 0.205 -0.092 -0.172 -0.209 -0.209
0.296934 1.289 0.206 -0.092 -0.171 -0.208 -0.208
0.298122 1.291 0.207 -0.090 -0.171 -0.207 -0.207
0.299309 1.292 0.209 -0.090 -0.170 -0.206 -0.206
0.300497 1.293 0.210 -0.089 -0.169 -0.205 -0.205
0.301685 1.294 0.211 -0.088 -0.168 -0.204 -0.204
0.302873 1.295 0.212 -0.087 -0.167 -0.202 -0.202
0.30406 1.297 0.212 -0.087 -0.167 -0.201 -0.201
0.305248 1.297 0.213 -0.086 -0.166 -0.200 -0.200
0.306436 1.298 0.214 -0.085 -0.165 -0.199 -0.199
0.307624 1.300 0.215 -0.084 -0.164 -0.198 -0.198
0.308811 1.301 0.216 -0.083 -0.164 -0.197 -0.197
0.309999 1.301 0.217 -0.083 -0.163 -0.196 -0.196
0.311187 1.302 0.218 -0.082 -0.163 -0.195 -0.195
0.312375 1.303 0.219 -0.081 -0.162 -0.195 -0.195
0.313562 1.304 0.220 -0.080 -0.161 -0.194 -0.194
0.31475 1.305 0.221 -0.080 -0.161 -0.193 -0.193
0.315938 1.305 0.222 -0.079 -0.160 -0.192 -0.192
0.317126 1.306 0.222 -0.079 -0.160 -0.191 -0.191
0.318313 1.307 0.222 -0.078 -0.159 -0.190 -0.190
0.319501 1.308 0.223 -0.077 -0.159 -0.188 -0.188
0.320689 1.308 0.224 -0.076 -0.158 -0.187 -0.187
0.321876 1.309 0.224 -0.075 -0.158 -0.187 -0.187
0.323064 1.310 0.225 -0.075 -0.157 -0.186 -0.186
0.324252 1.311 0.226 -0.074 -0.157 -0.185 -0.185
0.32544 1.312 0.226 -0.074 -0.156 -0.184 -0.184
0.326627 1.312 0.227 -0.073 -0.156 -0.183 -0.183
0.327815 1.312 0.227 -0.072 -0.156 -0.182 -0.182
0.329003 1.313 0.228 -0.071 -0.155 -0.181 -0.181
0.330191 1.313 0.228 -0.070 -0.155 -0.180 -0.180
0.331378 1.314 0.229 -0.070 -0.154 -0.180 -0.180
0.332566 1.315 0.229 -0.069 -0.154 -0.179 -0.179
0.333754 1.315 0.230 -0.069 -0.153 -0.178 -0.178
0.334942 1.316 0.230 -0.068 -0.153 -0.177 -0.177
0.336129 1.316 0.231 -0.067 -0.152 -0.176 -0.176
0.337317 1.316 0.231 -0.067 -0.152 -0.176 -0.176
0.338505 1.316 0.231 -0.066 -0.152 -0.175 -0.175
0.339692 1.316 0.232 -0.065 -0.151 -0.174 -0.174
0.34088 1.317 0.232 -0.065 -0.151 -0.173 -0.173
0.342068 1.317 0.233 -0.064 -0.150 -0.172 -0.172
0.343256 1.317 0.233 -0.064 -0.150 -0.171 -0.171
0.344443 1.317 0.233 -0.063 -0.149 -0.170 -0.170
0.345631 1.317 0.233 -0.062 -0.149 -0.169 -0.169
0.346819 1.317 0.233 -0.062 -0.148 -0.169 -0.169
0.348007 1.318 0.233 -0.061 -0.148 -0.168 -0.168
0.349194 1.318 0.234 -0.060 -0.147 -0.167 -0.167
0.350382 1.318 0.234 -0.060 -0.147 -0.166 -0.166
0.35157 1.318 0.234 -0.060 -0.146 -0.165 -0.165
0.352758 1.317 0.234 -0.059 -0.146 -0.165 -0.165
0.353945 1.317 0.235 -0.059 -0.145 -0.164 -0.164
0.355133 1.317 0.235 -0.058 -0.145 -0.163 -0.163
0.356321 1.317 0.235 -0.058 -0.145 -0.162 -0.162
0.357509 1.317 0.235 -0.057 -0.144 -0.161 -0.161
0.358696 1.317 0.236 -0.057 -0.144 -0.161 -0.161
0.359884 1.316 0.236 -0.057 -0.143 -0.160 -0.160
0.361072 1.316 0.236 -0.056 -0.142 -0.159 -0.159
0.362259 1.316 0.236 -0.056 -0.142 -0.158 -0.158
0.363447 1.316 0.237 -0.056 -0.141 -0.157 -0.157
0.364635 1.316 0.237 -0.055 -0.141 -0.157 -0.157
0.365823 1.315 0.237 -0.055 -0.141 -0.156 -0.156
0.36701 1.315 0.237 -0.054 -0.140 -0.155 -0.155
0.368198 1.314 0.237 -0.054 -0.140 -0.154 -0.154
0.369386 1.313 0.237 -0.054 -0.139 -0.153 -0.153
0.370574 1.313 0.238 -0.054 -0.139 -0.152 -0.152
0.371761 1.312 0.238 -0.053 -0.138 -0.151 -0.151
0.372949 1.312 0.238 -0.053 -0.138 -0.151 -0.151
0.374137 1.312 0.238 -0.053 -0.137 -0.150 -0.150
0.375325 1.312 0.238 -0.052 -0.137 -0.149 -0.149
0.376512 1.311 0.238 -0.052 -0.137 -0.148 -0.148
0.3777 1.311 0.238 -0.052 -0.136 -0.147 -0.147
0.378888 1.310 0.238 -0.052 -0.136 -0.147 -0.147
0.380076 1.310 0.238 -0.052 -0.135 -0.146 -0.146
0.381263 1.309 0.238 -0.052 -0.135 -0.145 -0.145
0.382451 1.309 0.238 -0.051 -0.135 -0.144 -0.144
0.383639 1.309 0.238 -0.051 -0.134 -0.144 -0.144
0.384826 1.308 0.238 -0.051 -0.134 -0.143 -0.143
0.386014 1.308 0.237 -0.051 -0.134 -0.142 -0.142
0.387202 1.308 0.237 -0.051 -0.134 -0.142 -0.142
0.38839 1.308 0.237 -0.051 -0.133 -0.141 -0.141
0.389577 1.308 0.236 -0.051 -0.133 -0.141 -0.141
0.390765 1.308 0.236 -0.051 -0.133 -0.140 -0.140
0.391953 1.307 0.235 -0.051 -0.133 -0.140 -0.140
0.393141 1.307 0.235 -0.051 -0.132 -0.139 -0.139
0.394328 1.307 0.234 -0.051 -0.132 -0.139 -0.139
0.395516 1.307 0.234 -0.051 -0.132 -0.139 -0.139
0.396704 1.307 0.233 -0.051 -0.132 -0.138 -0.138
0.397892 1.306 0.233 -0.051 -0.131 -0.138 -0.138
0.399079 1.306 0.233 -0.051 -0.131 -0.137 -0.137
0.400267 1.306 0.232 -0.051 -0.131 -0.137 -0.137
0.401455 1.306 0.232 -0.051 -0.131 -0.136 -0.136
0.402643 1.306 0.231 -0.052 -0.131 -0.136 -0.136
0.40383 1.306 0.230 -0.052 -0.131 -0.136 -0.136
0.405018 1.306 0.229 -0.052 -0.130 -0.136 -0.136
0.406206 1.306 0.228 -0.052 -0.130 -0.135 -0.135
0.407393 1.306 0.227 -0.052 -0.130 -0.135 -0.135
0.408581 1.306 0.226 -0.052 -0.130 -0.135 -0.135
0.409769 1.306 0.225 -0.052 -0.130 -0.135 -0.135
0.410957 1.306 0.224 -0.053 -0.130 -0.135 -0.135
0.412144 1.306 0.223 -0.053 -0.130 -0.135 -0.135
0.413332 1.306 0.222 -0.054 -0.130 -0.135 -0.135
0.41452 1.306 0.222 -0.054 -0.129 -0.135 -0.135
0.415708 1.306 0.220 -0.054 -0.129 -0.135 -0.135
0.416895 1.306 0.219 -0.054 -0.129 -0.135 -0.135
0.418083 1.306 0.218 -0.055 -0.128 -0.135 -0.135
0.419271 1.306 0.217 -0.055 -0.128 -0.135 -0.135
0.420459 1.306 0.216 -0.056 -0.128 -0.136 -0.136
0.421646 1.307 0.215 -0.056 -0.127 -0.136 -0.136
0.422834 1.307 0.214 -0.056 -0.127 -0.136 -0.136
0.424022 1.307 0.214 -0.057 -0.126 -0.135 -0.135
0.425209 1.307 0.213 -0.057 -0.126 -0.135 -0.135
0.426397 1.307 0.213 -0.057 -0.126 -0.135 -0.135
0.427585 1.307 0.212 -0.057 -0.125 -0.135 -0.135
0.428773 1.307 0.212 -0.057 -0.124 -0.135 -0.135
0.42996 1.308 0.212 -0.058 -0.124 -0.134 -0.134
0.431148 1.308 0.212 -0.058 -0.123 -0.134 -0.134
0.432336 1.308 0.212 -0.057 -0.122 -0.133 -0.133
0.433524 1.308 0.212 -0.057 -0.122 -0.132 -0.132
0.434711 1.308 0.213 -0.057 -0.121 -0.132 -0.132
0.435899 1.308 0.213 -0.057 -0.120 -0.131 -0.131
0.437087 1.308 0.214 -0.056 -0.119 -0.130 -0.130
0.438275 1.309 0.214 -0.056 -0.119 -0.129 -0.129
0.439462 1.309 0.215 -0.055 -0.118 -0.128 -0.128
0.44065 1.309 0.216 -0.054 -0.117 -0.127 -0.127
0.441838 1.310 0.217 -0.054 -0.116 -0.125 -0.125
0.443026 1.310 0.218 -0.052 -0.115 -0.124 -0.124
0.444213 1.310 0.219 -0.052 -0.114 -0.123 -0.123
0.445401 1.311 0.221 -0.051 -0.113 -0.121 -0.121
0.446589 1.311 0.222 -0.049 -0.112 -0.119 -0.119
0.447776 1.311 0.223 -0.048 -0.111 -0.117 -0.117
0.448964 1.311 0.225 -0.047 -0.110 -0.116 -0.116
0.450152 1.312 0.226 -0.046 -0.109 -0.114 -0.114
0.45134 1.312 0.228 -0.044 -0.108 -0.112 -0.112
0.452527 1.312 0.231 -0.042 -0.107 -0.110 -0.110
0.453715 1.312 0.233 -0.041 -0.106 -0.108 -0.108
0.454903 1.313 0.234 -0.039 -0.105 -0.106 -0.106
0.456091 1.313 0.236 -0.037 -0.103 -0.103 -0.103
0.457278 1.314 0.239 -0.036 -0.102 -0.101 -0.101
0.458466 1.315 0.241 -0.034 -0.101 -0.098 -0.098
0.459654 1.316 0.243 -0.031 -0.100 -0.096 -0.096
0.460842 1.316 0.245 -0.029 -0.098 -0.093 -0.093
0.462029 1.318 0.248 -0.027 -0.097 -0.091 -0.091
0.463217 1.319 0.251 -0.024 -0.096 -0.088 -0.088
0.464405 1.320 0.253 -0.022 -0.094 -0.085 -0.085
0.465593 1.321 0.255 -0.019 -0.092 -0.082 -0.082
0.46678 1.323 0.258 -0.017 -0.091 -0.080 -0.080
0.467968 1.324 0.261 -0.014 -0.090 -0.077 -0.077
0.469156 1.326 0.264 -0.012 -0.088 -0.075 -0.075
0.470343 1.327 0.265 -0.009 -0.087 -0.073 -0.073
0.471531 1.329 0.268 -0.007 -0.085 -0.070 -0.070
0.472719 1.331 0.271 -0.005 -0.084 -0.068 -0.068
0.473907 1.333 0.274 -0.002 -0.083 -0.066 -0.066
0.475094 1.335 0.276 0.000 -0.081 -0.064 -0.064
0.476282 1.338 0.279 0.003 -0.080 -0.062 -0.062
0.47747 1.339 0.282 0.005 -0.078 -0.060 -0.060
0.478658 1.342 0.284 0.007 -0.077 -0.058 -0.058
0.479845 1.345 0.287 0.009 -0.075 -0.057 -0.057
0.481033 1.347 0.289 0.012 -0.073 -0.055 -0.055
0.482221 1.350 0.292 0.014 -0.071 -0.054 -0.054
0.483409 1.354 0.295 0.016 -0.069 -0.053 -0.053
0.484596 1.357 0.296 0.018 -0.067 -0.051 -0.051
0.485784 1.360 0.299 0.020 -0.065 -0.050 -0.050
0.486972 1.363 0.301 0.022 -0.063 -0.049 -0.049
0.488159 1.366 0.304 0.023 -0.061 -0.048 -0.048
