# IsPeriodic    : True
# Period        : 0.552553 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0408889 0.568 -0.587 -0.537 -0.445 -0.415 -0.415
0.041994 0.575 -0.579 -0.532 -0.442 -0.412 -0.412
0.0430991 0.582 -0.572 -0.528 -0.440 -0.410 -0.410
0.0442042 0.590 -0.563 -0.523 -0.437 -0.407 -0.407
0.0453093 0.597 -0.556 -0.517 -0.434 -0.404 -0.404
0.0464145 0.604 -0.548 -0.513 -0.431 -0.401 -0.401
0.0475196 0.611 -0.540 -0.508 -0.428 -0.398 -0.398
0.0486247 0.618 -0.533 -0.504 -0.426 -0.395 -0.395
0.0497298 0.625 -0.526 -0.499 -0.423 -0.393 -0.393
0.0508349 0.632 -0.517 -0.495 -0.420 -0.390 -0.390
0.05194 0.639 -0.510 -0.489 -0.418 -0.388 -0.388
0.0530451 0.646 -0.503 -0.485 -0.415 -0.385 -0.385
0.0541502 0.651 -0.496 -0.481 -0.412 -0.383 -0.383
0.0552553 0.658 -0.489 -0.477 -0.410 -0.380 -0.380
0.0563604 0.664 -0.482 -0.473 -0.408 -0.378 -0.378
0.0574655 0.671 -0.476 -0.468 -0.405 -0.376 -0.376
0.0585706 0.677 -0.469 -0.464 -0.402 -0.373 -0.373
0.0596757 0.683 -0.462 -0.460 -0.400 -0.371 -0.371
0.0607808 0.690 -0.456 -0.456 -0.397 -0.369 -0.369
0.0618859 0.695 -0.449 -0.451 -0.394 -0.367 -0.367
0.062991 0.701 -0.443 -0.447 -0.392 -0.364 -0.364
0.0640961 0.707 -0.437 -0.444 -0.390 -0.362 -0.362
0.0652013 0.712 -0.430 -0.439 -0.387 -0.360 -0.360
0.0663064 0.717 -0.425 -0.436 -0.385 -0.358 -0.358
0.0674115 0.723 -0.419 -0.432 -0.382 -0.356 -0.356
0.0685166 0.728 -0.413 -0.428 -0.380 -0.355 -0.355
0.0696217 0.733 -0.407 -0.425 -0.377 -0.352 -0.352
0.0707268 0.738 -0.402 -0.421 -0.374 -0.350 -0.350
0.0718319 0.744 -0.396 -0.417 -0.372 -0.348 -0.348
0.072937 0.749 -0.390 -0.414 -0.369 -0.347 -0.347
0.0740421 0.753 -0.386 -0.411 -0.367 -0.345 -0.345
0.0751472 0.758 -0.380 -0.407 -0.365 -0.344 -0.344
0.0762523 0.762 -0.375 -0.404 -0.363 -0.342 -0.342
0.0773574 0.767 -0.370 -0.401 -0.360 -0.341 -0.341
0.0784625 0.772 -0.366 -0.397 -0.358 -0.339 -0.339
0.0795676 0.775 -0.360 -0.395 -0.355 -0.338 -0.338
0.0806727 0.780 -0.355 -0.391 -0.353 -0.336 -0.336
0.0817778 0.784 -0.350 -0.388 -0.351 -0.334 -0.334
0.0828829 0.788 -0.346 -0.385 -0.348 -0.333 -0.333
0.0839881 0.793 -0.341 -0.382 -0.346 -0.331 -0.331
0.0850932 0.797 -0.336 -0.379 -0.343 -0.330 -0.330
0.0861983 0.801 -0.333 -0.376 -0.341 -0.328 -0.328
0.0873034 0.805 -0.328 -0.373 -0.339 -0.327 -0.327
0.0884085 0.809 -0.323 -0.370 -0.336 -0.325 -0.325
0.0895136 0.813 -0.319 -0.367 -0.334 -0.324 -0.324
0.0906187 0.817 -0.314 -0.364 -0.332 -0.322 -0.322
0.0917238 0.821 -0.309 -0.362 -0.329 -0.321 -0.321
0.0928289 0.825 -0.304 -0.358 -0.327 -0.319 -0.319
0.093934 0.830 -0.300 -0.356 -0.325 -0.317 -0.317
0.0950391 0.833 -0.296 -0.352 -0.323 -0.316 -0.316
0.0961442 0.838 -0.292 -0.350 -0.320 -0.314 -0.314
0.0972493 0.842 -0.287 -0.347 -0.318 -0.312 -0.312
0.0983544 0.846 -0.282 -0.344 -0.316 -0.311 -0.311
0.0994595 0.850 -0.277 -0.341 -0.314 -0.309 -0.309
0.100565 0.855 -0.273 -0.339 -0.312 -0.308 -0.308
0.10167 0.859 -0.268 -0.335 -0.310 -0.306 -0.306
0.102775 0.863 -0.263 -0.333 -0.308 -0.305 -0.305
0.10388 0.868 -0.259 -0.330 -0.306 -0.303 -0.303
0.104985 0.871 -0.254 -0.327 -0.304 -0.301 -0.301
0.10609 0.876 -0.249 -0.324 -0.302 -0.299 -0.299
0.107195 0.881 -0.244 -0.322 -0.299 -0.297 -0.297
0.1083 0.884 -0.240 -0.319 -0.297 -0.295 -0.295
0.109405 0.889 -0.236 -0.316 -0.295 -0.294 -0.294
0.110511 0.893 -0.232 -0.313 -0.293 -0.292 -0.292
0.111616 0.897 -0.227 -0.311 -0.291 -0.291 -0.291
0.112721 0.901 -0.222 -0.308 -0.290 -0.289 -0.289
0.113826 0.906 -0.217 -0.306 -0.288 -0.287 -0.287
0.114931 0.911 -0.213 -0.303 -0.286 -0.285 -0.285
0.116036 0.914 -0.208 -0.300 -0.283 -0.283 -0.283
0.117141 0.919 -0.203 -0.297 -0.282 -0.282 -0.282
0.118246 0.923 -0.199 -0.295 -0.280 -0.280 -0.280
0.119351 0.928 -0.194 -0.292 -0.278 -0.278 -0.278
0.120457 0.933 -0.189 -0.290 -0.277 -0.276 -0.276
0.121562 0.936 -0.184 -0.287 -0.274 -0.274 -0.274
0.122667 0.941 -0.181 -0.284 -0.272 -0.273 -0.273
0.123772 0.945 -0.176 -0.282 -0.271 -0.271 -0.271
0.124877 0.950 -0.172 -0.279 -0.269 -0.269 -0.269
0.125982 0.953 -0.167 -0.277 -0.268 -0.267 -0.267
0.127087 0.958 -0.162 -0.274 -0.265 -0.265 -0.265
0.128192 0.963 -0.159 -0.272 -0.264 -0.264 -0.264
0.129297 0.967 -0.154 -0.269 -0.262 -0.262 -0.262
0.130403 0.971 -0.149 -0.267 -0.261 -0.260 -0.260
0.131508 0.975 -0.144 -0.264 -0.259 -0.258 -0.258
0.132613 0.980 -0.141 -0.262 -0.257 -0.257 -0.257
0.133718 0.984 -0.136 -0.259 -0.255 -0.255 -0.255
0.134823 0.988 -0.133 -0.257 -0.254 -0.253 -0.253
0.135928 0.992 -0.128 -0.254 -0.252 -0.252 -0.252
0.137033 0.996 -0.124 -0.251 -0.250 -0.250 -0.250
0.138138 1.001 -0.120 -0.249 -0.249 -0.249 -0.249
0.139243 1.004 -0.116 -0.246 -0.247 -0.247 -0.247
0.140348 1.009 -0.111 -0.244 -0.245 -0.245 -0.245
0.141454 1.013 -0.108 -0.241 -0.243 -0.243 -0.243
0.142559 1.017 -0.104 -0.239 -0.242 -0.242 -0.242
0.143664 1.021 -0.100 -0.236 -0.240 -0.240 -0.240
0.144769 1.024 -0.096 -0.234 -0.238 -0.238 -0.238
0.145874 1.029 -0.093 -0.231 -0.236 -0.237 -0.237
0.146979 1.032 -0.089 -0.229 -0.235 -0.235 -0.235
0.148084 1.037 -0.086 -0.226 -0.233 -0.233 -0.233
0.149189 1.040 -0.081 -0.224 -0.231 -0.232 -0.232
0.150294 1.044 -0.077 -0.222 -0.230 -0.230 -0.230
0.1514 1.048 -0.074 -0.219 -0.228 -0.229 -0.229
0.152505 1.052 -0.070 -0.217 -0.227 -0.227 -0.227
0.15361 1.055 -0.067 -0.214 -0.225 -0.226 -0.226
0.154715 1.060 -0.063 -0.212 -0.223 -0.224 -0.224
0.15582 1.063 -0.060 -0.209 -0.221 -0.223 -0.223
0.156925 1.067 -0.056 -0.207 -0.220 -0.221 -0.221
0.15803 1.070 -0.053 -0.205 -0.218 -0.220 -0.220
0.159135 1.075 -0.050 -0.202 -0.216 -0.218 -0.218
0.16024 1.078 -0.047 -0.200 -0.215 -0.217 -0.217
0.161345 1.082 -0.043 -0.197 -0.213 -0.215 -0.215
0.162451 1.085 -0.040 -0.195 -0.211 -0.214 -0.214
0.163556 1.089 -0.036 -0.192 -0.210 -0.212 -0.212
0.164661 1.092 -0.034 -0.190 -0.208 -0.211 -0.211
0.165766 1.097 -0.030 -0.188 -0.207 -0.209 -0.209
0.166871 1.100 -0.027 -0.185 -0.204 -0.208 -0.208
0.167976 1.104 -0.023 -0.183 -0.203 -0.206 -0.206
0.169081 1.107 -0.020 -0.180 -0.201 -0.205 -0.205
0.170186 1.111 -0.016 -0.178 -0.200 -0.204 -0.204
0.171291 1.114 -0.014 -0.176 -0.198 -0.202 -0.202
0.172397 1.118 -0.010 -0.174 -0.196 -0.201 -0.201
0.173502 1.121 -0.007 -0.171 -0.195 -0.199 -0.199
0.174607 1.125 -0.003 -0.168 -0.193 -0.198 -0.198
0.175712 1.127 0.000 -0.166 -0.191 -0.197 -0.197
0.176817 1.131 0.004 -0.164 -0.190 -0.195 -0.195
0.177922 1.134 0.007 -0.162 -0.188 -0.194 -0.194
0.179027 1.138 0.011 -0.159 -0.186 -0.193 -0.193
0.180132 1.141 0.014 -0.157 -0.184 -0.191 -0.191
0.181237 1.144 0.018 -0.154 -0.183 -0.190 -0.190
0.182342 1.147 0.021 -0.152 -0.181 -0.188 -0.188
0.183448 1.150 0.024 -0.150 -0.179 -0.187 -0.187
0.184553 1.154 0.027 -0.147 -0.177 -0.185 -0.185
0.185658 1.157 0.031 -0.145 -0.176 -0.184 -0.184
0.186763 1.160 0.034 -0.143 -0.174 -0.183 -0.183
0.187868 1.163 0.038 -0.140 -0.173 -0.181 -0.181
0.188973 1.166 0.041 -0.138 -0.171 -0.180 -0.180
0.190078 1.169 0.045 -0.135 -0.169 -0.179 -0.179
0.191183 1.172 0.049 -0.134 -0.168 -0.177 -0.177
0.192288 1.176 0.052 -0.131 -0.166 -0.176 -0.176
0.193394 1.178 0.056 -0.129 -0.164 -0.174 -0.174
0.194499 1.182 0.059 -0.127 -0.162 -0.173 -0.173
0.195604 1.184 0.063 -0.124 -0.161 -0.172 -0.172
0.196709 1.187 0.067 -0.122 -0.159 -0.170 -0.170
0.197814 1.190 0.071 -0.119 -0.157 -0.169 -0.169
0.198919 1.193 0.074 -0.118 -0.155 -0.168 -0.168
0.200024 1.195 0.078 -0.115 -0.154 -0.167 -0.167
0.201129 1.199 0.081 -0.113 -0.152 -0.165 -0.165
0.202234 1.201 0.085 -0.111 -0.150 -0.164 -0.164
0.20334 1.205 0.089 -0.108 -0.148 -0.162 -0.162
0.204445 1.207 0.092 -0.106 -0.147 -0.161 -0.161
0.20555 1.209 0.096 -0.104 -0.145 -0.160 -0.160
0.206655 1.213 0.099 -0.102 -0.143 -0.158 -0.158
0.20776 1.215 0.103 -0.099 -0.141 -0.157 -0.157
0.208865 1.219 0.106 -0.097 -0.139 -0.156 -0.156
0.20997 1.221 0.110 -0.095 -0.138 -0.154 -0.154
0.211075 1.224 0.113 -0.092 -0.136 -0.153 -0.153
0.21218 1.227 0.117 -0.091 -0.134 -0.152 -0.152
0.213285 1.230 0.120 -0.088 -0.133 -0.150 -0.150
0.214391 1.232 0.124 -0.085 -0.131 -0.149 -0.149
0.215496 1.236 0.127 -0.084 -0.130 -0.147 -0.147
0.216601 1.238 0.130 -0.081 -0.127 -0.146 -0.146
0.217706 1.242 0.133 -0.079 -0.126 -0.144 -0.144
0.218811 1.244 0.137 -0.077 -0.124 -0.143 -0.143
0.219916 1.248 0.140 -0.074 -0.123 -0.141 -0.141
0.221021 1.250 0.144 -0.073 -0.121 -0.140 -0.140
0.222126 1.253 0.147 -0.070 -0.119 -0.138 -0.138
0.223231 1.256 0.150 -0.068 -0.118 -0.137 -0.137
0.224337 1.259 0.153 -0.066 -0.116 -0.135 -0.135
0.225442 1.261 0.157 -0.063 -0.114 -0.134 -0.134
0.226547 1.265 0.160 -0.062 -0.113 -0.132 -0.132
0.227652 1.267 0.163 -0.059 -0.111 -0.130 -0.130
0.228757 1.271 0.166 -0.057 -0.109 -0.129 -0.129
0.229862 1.273 0.170 -0.055 -0.108 -0.127 -0.127
0.230967 1.276 0.172 -0.052 -0.106 -0.126 -0.126
0.232072 1.279 0.176 -0.051 -0.105 -0.124 -0.124
0.233177 1.282 0.179 -0.048 -0.103 -0.123 -0.123
0.234282 1.285 0.182 -0.046 -0.101 -0.121 -0.121
0.235388 1.288 0.185 -0.044 -0.100 -0.120 -0.120
0.236493 1.290 0.189 -0.042 -0.098 -0.118 -0.118
0.237598 1.294 0.191 -0.040 -0.097 -0.117 -0.117
0.238703 1.296 0.194 -0.038 -0.095 -0.115 -0.115
0.239808 1.300 0.197 -0.035 -0.093 -0.113 -0.113
0.240913 1.302 0.200 -0.034 -0.092 -0.112 -0.112
0.242018 1.305 0.203 -0.031 -0.091 -0.110 -0.110
0.243123 1.308 0.206 -0.030 -0.089 -0.109 -0.109
0.244228 1.311 0.209 -0.027 -0.087 -0.107 -0.107
0.245334 1.314 0.212 -0.025 -0.086 -0.105 -0.105
0.246439 1.316 0.214 -0.023 -0.084 -0.104 -0.104
0.247544 1.319 0.217 -0.021 -0.083 -0.102 -0.102
0.248649 1.322 0.220 -0.019 -0.081 -0.101 -0.101
0.249754 1.324 0.223 -0.017 -0.080 -0.100 -0.100
0.250859 1.326 0.225 -0.015 -0.078 -0.098 -0.098
0.251964 1.329 0.227 -0.013 -0.077 -0.097 -0.097
0.253069 1.331 0.230 -0.012 -0.075 -0.095 -0.095
0.254174 1.333 0.232 -0.010 -0.074 -0.094 -0.094
0.255279 1.335 0.234 -0.008 -0.073 -0.093 -0.093
0.256385 1.338 0.237 -0.006 -0.071 -0.091 -0.091
0.25749 1.340 0.239 -0.004 -0.069 -0.090 -0.090
0.258595 1.342 0.242 -0.002 -0.068 -0.088 -0.088
0.2597 1.345 0.244 -0.001 -0.066 -0.087 -0.087
0.260805 1.346 0.246 0.001 -0.065 -0.086 -0.086
0.26191 1.348 0.249 0.003 -0.064 -0.085 -0.085
0.263015 1.351 0.250 0.004 -0.062 -0.084 -0.084
0.26412 1.352 0.252 0.006 -0.061 -0.082 -0.082
0.265225 1.354 0.254 0.007 -0.060 -0.081 -0.081
0.266331 1.356 0.256 0.009 -0.057 -0.079 -0.079
0.267436 1.357 0.258 0.010 -0.056 -0.078 -0.078
0.268541 1.359 0.259 0.012 -0.055 -0.077 -0.077
0.269646 1.361 0.262 0.014 -0.053 -0.076 -0.076
0.270751 1.362 0.263 0.015 -0.052 -0.074 -0.074
0.271856 1.363 0.265 0.016 -0.050 -0.074 -0.074
0.272961 1.366 0.266 0.018 -0.049 -0.073 -0.073
0.274066 1.367 0.267 0.019 -0.048 -0.071 -0.071
0.275171 1.368 0.269 0.020 -0.046 -0.070 -0.070
0.276276 1.369 0.271 0.022 -0.045 -0.069 -0.069
0.277382 1.370 0.272 0.023 -0.044 -0.068 -0.068
0.278487 1.371 0.273 0.025 -0.042 -0.067 -0.067
0.279592 1.373 0.274 0.026 -0.041 -0.066 -0.066
0.280697 1.374 0.276 0.027 -0.039 -0.065 -0.065
0.281802 1.375 0.277 0.028 -0.038 -0.064 -0.064
0.282907 1.376 0.278 0.030 -0.037 -0.063 -0.063
0.284012 1.377 0.279 0.031 -0.035 -0.062 -0.062
0.285117 1.378 0.280 0.031 -0.034 -0.061 -0.061
0.286222 1.379 0.282 0.033 -0.032 -0.060 -0.060
0.287328 1.381 0.283 0.034 -0.031 -0.059 -0.059
0.288433 1.382 0.284 0.036 -0.030 -0.058 -0.058
0.289538 1.382 0.285 0.037 -0.029 -0.057 -0.057
0.290643 1.383 0.285 0.037 -0.028 -0.056 -0.056
0.291748 1.384 0.286 0.038 -0.026 -0.055 -0.055
0.292853 1.385 0.287 0.040 -0.026 -0.054 -0.054
0.293958 1.386 0.287 0.041 -0.024 -0.053 -0.053
0.295063 1.386 0.289 0.042 -0.023 -0.052 -0.052
0.296168 1.388 0.290 0.043 -0.022 -0.051 -0.051
0.297274 1.389 0.290 0.044 -0.021 -0.050 -0.050
0.298379 1.390 0.291 0.045 -0.021 -0.049 -0.049
0.299484 1.390 0.291 0.046 -0.019 -0.049 -0.049
0.300589 1.391 0.292 0.047 -0.019 -0.047 -0.047
0.301694 1.392 0.292 0.048 -0.018 -0.047 -0.047
0.302799 1.393 0.293 0.049 -0.017 -0.046 -0.046
0.303904 1.393 0.293 0.050 -0.017 -0.045 -0.045
0.305009 1.395 0.295 0.051 -0.016 -0.044 -0.044
0.306114 1.396 0.295 0.052 -0.015 -0.043 -0.043
0.307219 1.396 0.295 0.053 -0.014 -0.043 -0.043
0.308325 1.397 0.296 0.054 -0.014 -0.042 -0.042
0.30943 1.397 0.296 0.054 -0.013 -0.041 -0.041
0.310535 1.398 0.296 0.055 -0.013 -0.040 -0.040
0.31164 1.399 0.296 0.056 -0.012 -0.040 -0.040
0.312745 1.399 0.296 0.057 -0.012 -0.038 -0.038
0.31385 1.400 0.296 0.058 -0.012 -0.038 -0.038
0.314955 1.400 0.297 0.059 -0.011 -0.037 -0.037
0.31606 1.401 0.297 0.059 -0.011 -0.036 -0.036
0.317165 1.401 0.297 0.060 -0.011 -0.035 -0.035
0.318271 1.403 0.297 0.061 -0.010 -0.035 -0.035
0.319376 1.403 0.297 0.062 -0.010 -0.034 -0.034
0.320481 1.404 0.297 0.063 -0.010 -0.034 -0.034
0.321586 1.404 0.297 0.064 -0.010 -0.032 -0.032
0.322691 1.405 0.297 0.065 -0.010 -0.032 -0.032
0.323796 1.405 0.297 0.065 -0.010 -0.031 -0.031
0.324901 1.406 0.297 0.065 -0.010 -0.031 -0.031
0.326006 1.406 0.297 0.066 -0.010 -0.029 -0.029
0.327111 1.406 0.297 0.067 -0.010 -0.029 -0.029
0.328216 1.407 0.297 0.067 -0.010 -0.028 -0.028
0.329322 1.407 0.297 0.068 -0.010 -0.028 -0.028
0.330427 1.407 0.297 0.069 -0.010 -0.027 -0.027
0.331532 1.408 0.297 0.069 -0.010 -0.026 -0.026
0.332637 1.408 0.297 0.070 -0.010 -0.025 -0.025
0.333742 1.408 0.297 0.070 -0.010 -0.025 -0.025
0.334847 1.410 0.297 0.070 -0.010 -0.024 -0.024
0.335952 1.410 0.297 0.071 -0.010 -0.023 -0.023
0.337057 1.410 0.297 0.071 -0.010 -0.023 -0.023
0.338162 1.410 0.298 0.072 -0.009 -0.022 -0.022
0.339268 1.411 0.298 0.072 -0.009 -0.021 -0.021
0.340373 1.411 0.298 0.073 -0.009 -0.020 -0.020
0.341478 1.411 0.298 0.073 -0.009 -0.020 -0.020
0.342583 1.411 0.298 0.074 -0.008 -0.019 -0.019
0.343688 1.411 0.298 0.074 -0.008 -0.018 -0.018
0.344793 1.411 0.298 0.074 -0.008 -0.018 -0.018
0.345898 1.412 0.299 0.075 -0.008 -0.017 -0.017
0.347003 1.412 0.299 0.075 -0.008 -0.016 -0.016
0.348108 1.412 0.299 0.075 -0.007 -0.015 -0.015
0.349213 1.412 0.299 0.076 -0.007 -0.015 -0.015
0.350319 1.412 0.300 0.076 -0.006 -0.014 -0.014
0.351424 1.412 0.300 0.076 -0.006 -0.014 -0.014
0.352529 1.412 0.300 0.076 -0.005 -0.013 -0.013
0.353634 1.412 0.300 0.076 -0.005 -0.012 -0.012
0.354739 1.412 0.302 0.076 -0.005 -0.012 -0.012
0.355844 1.412 0.302 0.076 -0.004 -0.011 -0.011
0.356949 1.412 0.302 0.076 -0.004 -0.011 -0.011
0.358054 1.412 0.303 0.076 -0.003 -0.010 -0.010
0.359159 1.412 0.303 0.076 -0.003 -0.009 -0.009
0.360265 1.412 0.303 0.076 -0.002 -0.008 -0.008
0.36137 1.412 0.303 0.076 -0.002 -0.008 -0.008
0.362475 1.411 0.304 0.076 -0.001 -0.008 -0.008
0.36358 1.411 0.304 0.076 -0.001 -0.007 -0.007
0.364685 1.411 0.304 0.076 0.000 -0.006 -0.006
0.36579 1.411 0.304 0.076 0.000 -0.006 -0.006
0.366895 1.411 0.304 0.076 0.001 -0.005 -0.005
0.368 1.411 0.304 0.076 0.002 -0.005 -0.005
0.369105 1.410 0.304 0.076 0.002 -0.004 -0.004
0.370211 1.410 0.304 0.076 0.002 -0.003 -0.003
0.371316 1.410 0.304 0.076 0.003 -0.003 -0.003
0.372421 1.410 0.304 0.076 0.003 -0.003 -0.003
0.373526 1.408 0.304 0.075 0.003 -0.002 -0.002
0.374631 1.408 0.303 0.075 0.004 -0.002 -0.002
0.375736 1.408 0.303 0.075 0.004 -0.001 -0.001
0.376841 1.407 0.303 0.074 0.004 -0.001 -0.001
0.377946 1.407 0.303 0.074 0.004 -0.000 -0.000
0.379051 1.407 0.302 0.073 0.004 0.000 0.000
0.380156 1.406 0.302 0.073 0.004 0.000 0.000
0.381262 1.406 0.300 0.072 0.004 0.001 0.001
0.382367 1.406 0.300 0.072 0.004 0.001 0.001
0.383472 1.405 0.299 0.071 0.004 0.001 0.001
0.384577 1.405 0.299 0.071 0.004 0.001 0.001
0.385682 1.405 0.298 0.070 0.004 0.002 0.002
0.386787 1.404 0.298 0.070 0.004 0.003 0.003
0.387892 1.404 0.297 0.070 0.004 0.003 0.003
0.388997 1.403 0.296 0.069 0.004 0.003 0.003
0.390102 1.403 0.296 0.069 0.004 0.003 0.003
0.391208 1.401 0.295 0.068 0.004 0.003 0.003
0.392313 1.401 0.293 0.067 0.003 0.004 0.004
0.393418 1.400 0.292 0.066 0.003 0.004 0.004
0.394523 1.399 0.291 0.065 0.002 0.004 0.004
0.395628 1.399 0.291 0.065 0.002 0.004 0.004
0.396733 1.398 0.290 0.064 0.002 0.004 0.004
0.397838 1.398 0.289 0.064 0.001 0.005 0.005
0.398943 1.397 0.287 0.063 0.000 0.006 0.006
0.400048 1.397 0.286 0.062 -0.001 0.006 0.006
0.401153 1.397 0.285 0.061 -0.001 0.006 0.006
0.402259 1.397 0.285 0.061 -0.001 0.007 0.007
0.403364 1.397 0.284 0.061 -0.002 0.007 0.007
0.404469 1.397 0.284 0.061 -0.002 0.008 0.008
0.405574 1.397 0.283 0.061 -0.003 0.009 0.009
0.406679 1.398 0.283 0.061 -0.003 0.010 0.010
0.407784 1.399 0.283 0.062 -0.003 0.011 0.011
0.408889 1.400 0.283 0.062 -0.003 0.012 0.012
0.409994 1.401 0.283 0.063 -0.003 0.013 0.013
0.411099 1.404 0.283 0.064 -0.003 0.014 0.014
0.412205 1.405 0.284 0.065 -0.002 0.016 0.016
0.41331 1.407 0.284 0.066 -0.002 0.017 0.017
0.414415 1.408 0.285 0.067 -0.001 0.018 0.018
0.41552 1.411 0.285 0.069 0.000 0.020 0.020
0.416625 1.413 0.286 0.070 0.001 0.021 0.021
0.41773 1.417 0.287 0.071 0.002 0.023 0.023
0.418835 1.419 0.287 0.073 0.004 0.025 0.025
0.41994 1.421 0.289 0.076 0.006 0.027 0.027
0.421045 1.425 0.290 0.077 0.008 0.028 0.028
0.42215 1.428 0.292 0.080 0.010 0.030 0.030
0.423256 1.432 0.293 0.081 0.012 0.032 0.032
0.424361 1.435 0.295 0.084 0.014 0.034 0.034
0.425466 1.440 0.297 0.087 0.016 0.036 0.036
0.426571 1.444 0.299 0.090 0.019 0.039 0.039
0.427676 1.449 0.300 0.093 0.022 0.041 0.041
0.428781 1.454 0.303 0.096 0.024 0.044 0.044
0.429886 1.459 0.305 0.100 0.027 0.046 0.046
0.430991 1.464 0.307 0.103 0.031 0.049 0.049
0.432096 1.470 0.311 0.107 0.034 0.051 0.051
0.433202 1.474 0.313 0.110 0.038 0.054 0.054
0.434307 1.480 0.316 0.114 0.041 0.057 0.057
0.435412 1.486 0.319 0.118 0.045 0.060 0.060
0.436517 1.492 0.322 0.122 0.049 0.062 0.062
0.437622 1.498 0.324 0.126 0.054 0.065 0.065
0.438727 1.502 0.327 0.130 0.058 0.068 0.068
0.439832 1.508 0.330 0.134 0.063 0.070 0.070
0.440937 1.513 0.333 0.137 0.067 0.072 0.072
0.442042 1.517 0.336 0.142 0.072 0.075 0.075
0.443148 1.522 0.338 0.145 0.076 0.078 0.078
0.444253 1.527 0.342 0.148 0.081 0.080 0.080
0.445358 1.531 0.344 0.153 0.085 0.083 0.083
0.446463 1.535 0.346 0.156 0.090 0.084 0.084
0.447568 1.537 0.350 0.159 0.094 0.087 0.087
0.448673 1.540 0.352 0.162 0.097 0.089 0.089
0.449778 1.543 0.355 0.164 0.101 0.091 0.091
0.450883 1.544 0.357 0.167 0.104 0.093 0.093
0.451988 1.545 0.359 0.170 0.107 0.095 0.095
0.453093 1.546 0.362 0.172 0.110 0.097 0.097
0.454199 1.546 0.364 0.175 0.112 0.098 0.098
0.455304 1.546 0.365 0.176 0.113 0.100 0.100
0.456409 1.545 0.367 0.178 0.115 0.102 0.102
0.457514 1.545 0.370 0.180 0.117 0.103 0.103
0.458619 1.544 0.371 0.181 0.117 0.105 0.105
0.459724 1.542 0.373 0.183 0.118 0.106 0.106
0.460829 1.539 0.375 0.184 0.119 0.107 0.107
0.461934 1.537 0.376 0.185 0.119 0.109 0.109
0.463039 1.535 0.377 0.186 0.119 0.110 0.110
0.464145 1.531 0.378 0.186 0.118 0.112 0.112
0.46525 1.528 0.379 0.187 0.117 0.112 0.112
0.466355 1.524 0.382 0.188 0.117 0.113 0.113
0.46746 1.520 0.383 0.189 0.115 0.115 0.115
0.468565 1.515 0.384 0.189 0.114 0.115 0.115
