# IsPeriodic    : True
# Period        : 0.624410 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.109896 0.954 -0.165 -0.337 -0.359 -0.376 -0.376
0.111145 0.957 -0.162 -0.336 -0.358 -0.375 -0.375
0.112394 0.959 -0.160 -0.335 -0.357 -0.374 -0.374
0.113643 0.962 -0.158 -0.333 -0.356 -0.374 -0.374
0.114891 0.964 -0.155 -0.331 -0.355 -0.373 -0.373
0.11614 0.967 -0.153 -0.330 -0.354 -0.372 -0.372
0.117389 0.969 -0.150 -0.328 -0.353 -0.371 -0.371
0.118638 0.972 -0.148 -0.327 -0.352 -0.370 -0.370
0.119887 0.974 -0.145 -0.326 -0.351 -0.369 -0.369
0.121136 0.976 -0.142 -0.324 -0.350 -0.368 -0.368
0.122384 0.979 -0.140 -0.322 -0.349 -0.367 -0.367
0.123633 0.981 -0.138 -0.321 -0.348 -0.366 -0.366
0.124882 0.983 -0.135 -0.319 -0.347 -0.365 -0.365
0.126131 0.986 -0.132 -0.318 -0.346 -0.364 -0.364
0.12738 0.988 -0.130 -0.316 -0.345 -0.363 -0.363
0.128628 0.990 -0.127 -0.315 -0.344 -0.362 -0.362
0.129877 0.993 -0.125 -0.313 -0.343 -0.362 -0.362
0.131126 0.995 -0.122 -0.312 -0.342 -0.361 -0.361
0.132375 0.997 -0.119 -0.310 -0.341 -0.360 -0.360
0.133624 1.000 -0.116 -0.309 -0.340 -0.359 -0.359
0.134873 1.001 -0.113 -0.307 -0.339 -0.358 -0.358
0.136121 1.004 -0.110 -0.306 -0.338 -0.357 -0.357
0.13737 1.006 -0.108 -0.304 -0.337 -0.356 -0.356
0.138619 1.008 -0.105 -0.302 -0.336 -0.355 -0.355
0.139868 1.010 -0.102 -0.301 -0.335 -0.354 -0.354
0.141117 1.012 -0.099 -0.300 -0.335 -0.353 -0.353
0.142365 1.014 -0.096 -0.298 -0.333 -0.352 -0.352
0.143614 1.017 -0.093 -0.296 -0.333 -0.351 -0.351
0.144863 1.019 -0.091 -0.295 -0.332 -0.351 -0.351
0.146112 1.020 -0.088 -0.293 -0.331 -0.350 -0.350
0.147361 1.023 -0.085 -0.292 -0.330 -0.349 -0.349
0.14861 1.025 -0.082 -0.290 -0.329 -0.348 -0.348
0.149858 1.027 -0.080 -0.289 -0.329 -0.347 -0.347
0.151107 1.029 -0.077 -0.287 -0.328 -0.346 -0.346
0.152356 1.031 -0.074 -0.285 -0.327 -0.345 -0.345
0.153605 1.033 -0.072 -0.284 -0.326 -0.344 -0.344
0.154854 1.035 -0.069 -0.283 -0.325 -0.343 -0.343
0.156103 1.037 -0.067 -0.281 -0.324 -0.342 -0.342
0.157351 1.039 -0.064 -0.279 -0.324 -0.341 -0.341
0.1586 1.041 -0.061 -0.278 -0.322 -0.341 -0.341
0.159849 1.043 -0.059 -0.276 -0.322 -0.340 -0.340
0.161098 1.045 -0.056 -0.275 -0.321 -0.339 -0.339
0.162347 1.047 -0.054 -0.273 -0.320 -0.338 -0.338
0.163595 1.050 -0.052 -0.272 -0.319 -0.337 -0.337
0.164844 1.051 -0.049 -0.270 -0.318 -0.336 -0.336
0.166093 1.053 -0.047 -0.269 -0.317 -0.335 -0.335
0.167342 1.055 -0.044 -0.267 -0.316 -0.334 -0.334
0.168591 1.057 -0.042 -0.265 -0.315 -0.334 -0.334
0.16984 1.059 -0.040 -0.264 -0.314 -0.332 -0.332
0.171088 1.061 -0.037 -0.262 -0.313 -0.332 -0.332
0.172337 1.063 -0.035 -0.261 -0.312 -0.331 -0.331
0.173586 1.065 -0.033 -0.259 -0.312 -0.330 -0.330
0.174835 1.067 -0.031 -0.258 -0.310 -0.329 -0.329
0.176084 1.069 -0.029 -0.256 -0.309 -0.328 -0.328
0.177332 1.070 -0.026 -0.255 -0.308 -0.328 -0.328
0.178581 1.072 -0.024 -0.253 -0.307 -0.326 -0.326
0.17983 1.074 -0.022 -0.252 -0.306 -0.326 -0.326
0.181079 1.076 -0.020 -0.250 -0.305 -0.325 -0.325
0.182328 1.078 -0.018 -0.248 -0.304 -0.324 -0.324
0.183577 1.080 -0.016 -0.247 -0.303 -0.323 -0.323
0.184825 1.082 -0.015 -0.246 -0.302 -0.322 -0.322
0.186074 1.084 -0.013 -0.244 -0.301 -0.321 -0.321
0.187323 1.086 -0.011 -0.242 -0.300 -0.320 -0.320
0.188572 1.088 -0.009 -0.241 -0.299 -0.320 -0.320
0.189821 1.090 -0.007 -0.239 -0.298 -0.319 -0.319
0.191069 1.091 -0.005 -0.238 -0.296 -0.318 -0.318
0.192318 1.093 -0.003 -0.237 -0.295 -0.317 -0.317
0.193567 1.095 -0.001 -0.235 -0.294 -0.316 -0.316
0.194816 1.096 0.001 -0.233 -0.293 -0.315 -0.315
0.196065 1.098 0.003 -0.232 -0.292 -0.314 -0.314
0.197314 1.100 0.005 -0.230 -0.291 -0.314 -0.314
0.198562 1.102 0.007 -0.229 -0.290 -0.313 -0.313
0.199811 1.104 0.009 -0.228 -0.288 -0.312 -0.312
0.20106 1.106 0.011 -0.226 -0.287 -0.311 -0.311
0.202309 1.108 0.013 -0.225 -0.286 -0.310 -0.310
0.203558 1.109 0.015 -0.223 -0.285 -0.309 -0.309
0.204806 1.111 0.017 -0.222 -0.284 -0.308 -0.308
0.206055 1.113 0.019 -0.220 -0.283 -0.308 -0.308
0.207304 1.115 0.021 -0.219 -0.282 -0.307 -0.307
0.208553 1.116 0.023 -0.218 -0.281 -0.306 -0.306
0.209802 1.118 0.025 -0.216 -0.280 -0.305 -0.305
0.211051 1.120 0.027 -0.215 -0.279 -0.304 -0.304
0.212299 1.122 0.029 -0.213 -0.278 -0.303 -0.303
0.213548 1.124 0.031 -0.212 -0.277 -0.303 -0.303
0.214797 1.125 0.033 -0.211 -0.276 -0.302 -0.302
0.216046 1.127 0.035 -0.209 -0.275 -0.301 -0.301
0.217295 1.129 0.037 -0.208 -0.274 -0.300 -0.300
0.218544 1.130 0.039 -0.206 -0.273 -0.299 -0.299
0.219792 1.132 0.041 -0.205 -0.272 -0.298 -0.298
0.221041 1.134 0.043 -0.203 -0.271 -0.297 -0.297
0.22229 1.136 0.045 -0.202 -0.270 -0.297 -0.297
0.223539 1.137 0.047 -0.201 -0.269 -0.296 -0.296
0.224788 1.139 0.049 -0.199 -0.268 -0.295 -0.295
0.226036 1.141 0.051 -0.198 -0.267 -0.294 -0.294
0.227285 1.143 0.053 -0.197 -0.266 -0.293 -0.293
0.228534 1.145 0.055 -0.195 -0.265 -0.292 -0.292
0.229783 1.146 0.057 -0.194 -0.264 -0.292 -0.292
0.231032 1.148 0.059 -0.193 -0.264 -0.291 -0.291
0.232281 1.149 0.061 -0.192 -0.262 -0.290 -0.290
0.233529 1.151 0.063 -0.190 -0.262 -0.289 -0.289
0.234778 1.153 0.065 -0.189 -0.261 -0.288 -0.288
0.236027 1.154 0.067 -0.188 -0.260 -0.287 -0.287
0.237276 1.156 0.069 -0.187 -0.259 -0.286 -0.286
0.238525 1.158 0.070 -0.185 -0.258 -0.286 -0.286
0.239773 1.159 0.073 -0.184 -0.257 -0.285 -0.285
0.241022 1.161 0.075 -0.183 -0.257 -0.284 -0.284
0.242271 1.162 0.077 -0.182 -0.255 -0.283 -0.283
0.24352 1.164 0.078 -0.181 -0.255 -0.282 -0.282
0.244769 1.166 0.080 -0.180 -0.254 -0.281 -0.281
0.246018 1.167 0.082 -0.178 -0.253 -0.280 -0.280
0.247266 1.169 0.083 -0.177 -0.252 -0.280 -0.280
0.248515 1.170 0.086 -0.176 -0.251 -0.279 -0.279
0.249764 1.172 0.087 -0.175 -0.250 -0.278 -0.278
0.251013 1.174 0.089 -0.174 -0.250 -0.277 -0.277
0.252262 1.175 0.090 -0.173 -0.249 -0.276 -0.276
0.25351 1.177 0.092 -0.172 -0.248 -0.275 -0.275
0.254759 1.178 0.094 -0.171 -0.247 -0.274 -0.274
0.256008 1.180 0.096 -0.170 -0.246 -0.274 -0.274
0.257257 1.181 0.097 -0.169 -0.245 -0.272 -0.272
0.258506 1.183 0.099 -0.168 -0.244 -0.271 -0.271
0.259755 1.184 0.101 -0.167 -0.243 -0.271 -0.271
0.261003 1.185 0.102 -0.166 -0.242 -0.270 -0.270
0.262252 1.187 0.103 -0.165 -0.241 -0.269 -0.269
0.263501 1.188 0.105 -0.164 -0.240 -0.268 -0.268
0.26475 1.190 0.107 -0.163 -0.239 -0.267 -0.267
0.265999 1.191 0.108 -0.162 -0.238 -0.266 -0.266
0.267247 1.193 0.109 -0.161 -0.238 -0.265 -0.265
0.268496 1.195 0.111 -0.160 -0.236 -0.264 -0.264
0.269745 1.196 0.113 -0.159 -0.236 -0.264 -0.264
0.270994 1.197 0.114 -0.158 -0.235 -0.263 -0.263
0.272243 1.198 0.116 -0.157 -0.233 -0.261 -0.261
0.273492 1.200 0.117 -0.157 -0.233 -0.261 -0.261
0.27474 1.201 0.118 -0.156 -0.232 -0.260 -0.260
0.275989 1.203 0.120 -0.155 -0.231 -0.259 -0.259
0.277238 1.204 0.121 -0.154 -0.230 -0.258 -0.258
0.278487 1.205 0.122 -0.153 -0.229 -0.257 -0.257
0.279736 1.206 0.124 -0.152 -0.228 -0.256 -0.256
0.280985 1.208 0.125 -0.151 -0.227 -0.255 -0.255
0.282233 1.209 0.126 -0.150 -0.226 -0.254 -0.254
0.283482 1.211 0.127 -0.149 -0.225 -0.254 -0.254
0.284731 1.212 0.129 -0.148 -0.224 -0.253 -0.253
0.28598 1.213 0.130 -0.148 -0.223 -0.252 -0.252
0.287229 1.214 0.131 -0.147 -0.222 -0.251 -0.251
0.288477 1.216 0.132 -0.146 -0.221 -0.250 -0.250
0.289726 1.217 0.133 -0.145 -0.220 -0.249 -0.249
0.290975 1.217 0.135 -0.144 -0.219 -0.249 -0.249
0.292224 1.219 0.135 -0.143 -0.218 -0.248 -0.248
0.293473 1.220 0.137 -0.142 -0.217 -0.247 -0.247
0.294722 1.221 0.137 -0.141 -0.216 -0.246 -0.246
0.29597 1.222 0.139 -0.140 -0.216 -0.245 -0.245
0.297219 1.224 0.139 -0.139 -0.215 -0.244 -0.244
0.298468 1.224 0.141 -0.138 -0.214 -0.244 -0.244
0.299717 1.225 0.141 -0.137 -0.213 -0.243 -0.243
0.300966 1.227 0.143 -0.136 -0.212 -0.242 -0.242
0.302214 1.227 0.144 -0.135 -0.212 -0.241 -0.241
0.303463 1.228 0.144 -0.134 -0.210 -0.241 -0.241
0.304712 1.230 0.145 -0.133 -0.210 -0.240 -0.240
0.305961 1.230 0.146 -0.133 -0.209 -0.239 -0.239
0.30721 1.232 0.147 -0.132 -0.208 -0.238 -0.238
0.308459 1.232 0.148 -0.131 -0.207 -0.238 -0.238
0.309707 1.233 0.148 -0.130 -0.207 -0.237 -0.237
0.310956 1.234 0.149 -0.129 -0.206 -0.236 -0.236
0.312205 1.235 0.150 -0.128 -0.205 -0.235 -0.235
0.313454 1.236 0.150 -0.127 -0.205 -0.234 -0.234
0.314703 1.237 0.151 -0.126 -0.204 -0.234 -0.234
0.315951 1.238 0.152 -0.126 -0.203 -0.233 -0.233
0.3172 1.238 0.152 -0.125 -0.203 -0.232 -0.232
0.318449 1.240 0.153 -0.124 -0.202 -0.232 -0.232
0.319698 1.240 0.154 -0.123 -0.201 -0.231 -0.231
0.320947 1.241 0.154 -0.122 -0.201 -0.230 -0.230
0.322196 1.242 0.155 -0.122 -0.200 -0.230 -0.230
0.323444 1.243 0.156 -0.121 -0.200 -0.229 -0.229
0.324693 1.243 0.156 -0.120 -0.199 -0.228 -0.228
0.325942 1.244 0.156 -0.119 -0.198 -0.228 -0.228
0.327191 1.245 0.157 -0.118 -0.198 -0.227 -0.227
0.32844 1.246 0.158 -0.118 -0.197 -0.226 -0.226
0.329688 1.246 0.159 -0.117 -0.197 -0.226 -0.226
0.330937 1.247 0.159 -0.116 -0.196 -0.225 -0.225
0.332186 1.248 0.159 -0.115 -0.196 -0.225 -0.225
0.333435 1.248 0.160 -0.115 -0.195 -0.224 -0.224
0.334684 1.249 0.161 -0.114 -0.195 -0.223 -0.223
0.335933 1.249 0.161 -0.113 -0.194 -0.223 -0.223
0.337181 1.250 0.161 -0.113 -0.194 -0.222 -0.222
0.33843 1.251 0.162 -0.112 -0.193 -0.222 -0.222
0.339679 1.251 0.163 -0.112 -0.193 -0.221 -0.221
0.340928 1.251 0.163 -0.111 -0.192 -0.221 -0.221
0.342177 1.252 0.163 -0.110 -0.192 -0.220 -0.220
0.343426 1.253 0.164 -0.110 -0.191 -0.220 -0.220
0.344674 1.253 0.165 -0.109 -0.191 -0.219 -0.219
0.345923 1.253 0.165 -0.108 -0.191 -0.219 -0.219
0.347172 1.254 0.165 -0.108 -0.190 -0.218 -0.218
0.348421 1.254 0.166 -0.107 -0.190 -0.218 -0.218
0.34967 1.254 0.166 -0.106 -0.189 -0.217 -0.217
0.350918 1.255 0.167 -0.106 -0.189 -0.217 -0.217
0.352167 1.256 0.167 -0.105 -0.188 -0.216 -0.216
0.353416 1.256 0.167 -0.105 -0.188 -0.216 -0.216
0.354665 1.256 0.168 -0.104 -0.188 -0.216 -0.216
0.355914 1.256 0.169 -0.104 -0.187 -0.215 -0.215
0.357163 1.257 0.169 -0.104 -0.187 -0.215 -0.215
0.358411 1.257 0.169 -0.103 -0.187 -0.214 -0.214
0.35966 1.257 0.170 -0.103 -0.186 -0.214 -0.214
0.360909 1.257 0.170 -0.102 -0.186 -0.214 -0.214
0.362158 1.258 0.171 -0.102 -0.186 -0.213 -0.213
0.363407 1.258 0.171 -0.101 -0.185 -0.213 -0.213
0.364655 1.258 0.172 -0.101 -0.185 -0.212 -0.212
0.365904 1.259 0.172 -0.101 -0.184 -0.212 -0.212
0.367153 1.259 0.172 -0.100 -0.184 -0.212 -0.212
0.368402 1.259 0.172 -0.100 -0.184 -0.211 -0.211
0.369651 1.259 0.173 -0.099 -0.183 -0.211 -0.211
0.3709 1.259 0.173 -0.099 -0.183 -0.211 -0.211
0.372148 1.259 0.174 -0.099 -0.183 -0.210 -0.210
0.373397 1.259 0.174 -0.098 -0.183 -0.210 -0.210
0.374646 1.259 0.174 -0.098 -0.182 -0.209 -0.209
0.375895 1.259 0.174 -0.098 -0.182 -0.209 -0.209
0.377144 1.260 0.174 -0.098 -0.181 -0.209 -0.209
0.378392 1.260 0.174 -0.097 -0.181 -0.208 -0.208
0.379641 1.260 0.174 -0.097 -0.181 -0.208 -0.208
0.38089 1.260 0.175 -0.097 -0.181 -0.208 -0.208
0.382139 1.260 0.175 -0.097 -0.180 -0.207 -0.207
0.383388 1.260 0.175 -0.097 -0.180 -0.207 -0.207
0.384637 1.260 0.175 -0.097 -0.180 -0.206 -0.206
0.385885 1.260 0.176 -0.096 -0.180 -0.206 -0.206
0.387134 1.260 0.176 -0.096 -0.179 -0.205 -0.205
0.388383 1.260 0.176 -0.096 -0.179 -0.205 -0.205
0.389632 1.260 0.176 -0.096 -0.179 -0.205 -0.205
0.390881 1.260 0.176 -0.096 -0.178 -0.204 -0.204
0.392129 1.259 0.176 -0.096 -0.178 -0.204 -0.204
0.393378 1.259 0.176 -0.096 -0.177 -0.204 -0.204
0.394627 1.259 0.176 -0.096 -0.177 -0.203 -0.203
0.395876 1.259 0.176 -0.096 -0.177 -0.203 -0.203
0.397125 1.259 0.176 -0.096 -0.177 -0.202 -0.202
0.398374 1.259 0.176 -0.096 -0.176 -0.202 -0.202
0.399622 1.259 0.176 -0.096 -0.176 -0.201 -0.201
0.400871 1.259 0.175 -0.096 -0.176 -0.201 -0.201
0.40212 1.258 0.175 -0.096 -0.175 -0.201 -0.201
0.403369 1.258 0.175 -0.096 -0.175 -0.200 -0.200
0.404618 1.258 0.175 -0.096 -0.175 -0.200 -0.200
0.405867 1.257 0.175 -0.096 -0.174 -0.199 -0.199
0.407115 1.257 0.175 -0.096 -0.174 -0.199 -0.199
0.408364 1.257 0.174 -0.095 -0.174 -0.199 -0.199
0.409613 1.257 0.174 -0.095 -0.173 -0.198 -0.198
0.410862 1.257 0.174 -0.095 -0.173 -0.198 -0.198
0.412111 1.257 0.174 -0.095 -0.173 -0.198 -0.198
0.413359 1.257 0.174 -0.095 -0.172 -0.197 -0.197
0.414608 1.256 0.174 -0.094 -0.172 -0.197 -0.197
0.415857 1.256 0.174 -0.094 -0.172 -0.197 -0.197
0.417106 1.256 0.174 -0.093 -0.171 -0.196 -0.196
0.418355 1.256 0.173 -0.093 -0.171 -0.196 -0.196
0.419604 1.256 0.173 -0.092 -0.170 -0.196 -0.196
0.420852 1.256 0.173 -0.092 -0.170 -0.196 -0.196
0.422101 1.256 0.173 -0.091 -0.169 -0.195 -0.195
0.42335 1.256 0.172 -0.090 -0.169 -0.195 -0.195
0.424599 1.256 0.172 -0.090 -0.168 -0.195 -0.195
0.425848 1.256 0.172 -0.089 -0.168 -0.195 -0.195
0.427096 1.256 0.172 -0.088 -0.167 -0.195 -0.195
0.428345 1.256 0.172 -0.087 -0.166 -0.195 -0.195
0.429594 1.256 0.172 -0.087 -0.166 -0.194 -0.194
0.430843 1.256 0.172 -0.086 -0.165 -0.194 -0.194
0.432092 1.256 0.172 -0.085 -0.164 -0.194 -0.194
0.433341 1.256 0.172 -0.085 -0.164 -0.194 -0.194
0.434589 1.256 0.172 -0.084 -0.162 -0.194 -0.194
0.435838 1.256 0.172 -0.083 -0.162 -0.194 -0.194
0.437087 1.256 0.172 -0.082 -0.161 -0.194 -0.194
0.438336 1.256 0.172 -0.081 -0.160 -0.194 -0.194
0.439585 1.256 0.171 -0.079 -0.159 -0.194 -0.194
0.440833 1.257 0.171 -0.078 -0.158 -0.194 -0.194
0.442082 1.257 0.171 -0.077 -0.157 -0.194 -0.194
0.443331 1.257 0.171 -0.077 -0.156 -0.194 -0.194
0.44458 1.257 0.171 -0.075 -0.154 -0.194 -0.194
0.445829 1.257 0.170 -0.074 -0.153 -0.194 -0.194
0.447078 1.257 0.170 -0.073 -0.152 -0.194 -0.194
0.448326 1.257 0.170 -0.071 -0.151 -0.194 -0.194
0.449575 1.257 0.170 -0.070 -0.150 -0.194 -0.194
0.450824 1.258 0.170 -0.069 -0.149 -0.194 -0.194
0.452073 1.259 0.170 -0.068 -0.147 -0.194 -0.194
0.453322 1.259 0.170 -0.066 -0.146 -0.194 -0.194
0.45457 1.259 0.170 -0.065 -0.144 -0.194 -0.194
0.455819 1.260 0.170 -0.063 -0.143 -0.194 -0.194
0.457068 1.261 0.171 -0.062 -0.141 -0.193 -0.193
0.458317 1.261 0.171 -0.060 -0.140 -0.193 -0.193
0.459566 1.262 0.172 -0.059 -0.138 -0.193 -0.193
0.460815 1.263 0.172 -0.057 -0.137 -0.192 -0.192
0.462063 1.264 0.173 -0.055 -0.135 -0.192 -0.192
0.463312 1.266 0.174 -0.053 -0.134 -0.191 -0.191
0.464561 1.266 0.175 -0.052 -0.132 -0.191 -0.191
0.46581 1.267 0.176 -0.050 -0.131 -0.190 -0.190
0.467059 1.269 0.177 -0.048 -0.129 -0.189 -0.189
0.468307 1.270 0.178 -0.046 -0.128 -0.189 -0.189
0.469556 1.272 0.179 -0.044 -0.127 -0.188 -0.188
0.470805 1.273 0.180 -0.042 -0.125 -0.187 -0.187
0.472054 1.275 0.182 -0.041 -0.124 -0.187 -0.187
0.473303 1.276 0.184 -0.039 -0.123 -0.185 -0.185
0.474552 1.278 0.185 -0.037 -0.121 -0.185 -0.185
0.4758 1.280 0.187 -0.034 -0.120 -0.184 -0.184
0.477049 1.282 0.189 -0.032 -0.119 -0.183 -0.183
0.478298 1.283 0.191 -0.030 -0.118 -0.182 -0.182
0.479547 1.286 0.193 -0.028 -0.117 -0.181 -0.181
0.480796 1.288 0.195 -0.026 -0.116 -0.179 -0.179
0.482045 1.290 0.198 -0.023 -0.114 -0.178 -0.178
0.483293 1.293 0.200 -0.021 -0.113 -0.177 -0.177
0.484542 1.295 0.203 -0.019 -0.113 -0.175 -0.175
0.485791 1.298 0.206 -0.016 -0.112 -0.174 -0.174
0.48704 1.301 0.208 -0.014 -0.111 -0.172 -0.172
0.488289 1.303 0.212 -0.012 -0.110 -0.171 -0.171
0.489537 1.306 0.215 -0.010 -0.109 -0.170 -0.170
0.490786 1.309 0.217 -0.008 -0.109 -0.168 -0.168
0.492035 1.312 0.221 -0.007 -0.108 -0.166 -0.166
0.493284 1.314 0.224 -0.005 -0.107 -0.165 -0.165
0.494533 1.317 0.227 -0.005 -0.106 -0.163 -0.163
0.495782 1.320 0.230 -0.004 -0.106 -0.161 -0.161
0.49703 1.322 0.233 -0.003 -0.105 -0.160 -0.160
0.498279 1.325 0.236 -0.003 -0.104 -0.159 -0.159
0.499528 1.327 0.239 -0.003 -0.103 -0.157 -0.157
0.500777 1.329 0.242 -0.004 -0.103 -0.155 -0.155
0.502026 1.331 0.245 -0.004 -0.102 -0.154 -0.154
0.503274 1.333 0.247 -0.005 -0.102 -0.152 -0.152
0.504523 1.334 0.249 -0.006 -0.102 -0.151 -0.151
0.505772 1.336 0.251 -0.007 -0.102 -0.150 -0.150
0.507021 1.336 0.252 -0.009 -0.102 -0.149 -0.149
0.50827 1.338 0.253 -0.011 -0.102 -0.147 -0.147
0.509519 1.338 0.254 -0.013 -0.102 -0.146 -0.146
0.510767 1.338 0.254 -0.015 -0.102 -0.145 -0.145
0.512016 1.338 0.254 -0.018 -0.103 -0.144 -0.144
0.513265 1.338 0.254 -0.021 -0.104 -0.143 -0.143
