# IsPeriodic    : True
# Period        : 0.594923 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0511634 0.609 -0.510 -0.509 -0.433 -0.479 -0.479
0.0523532 0.616 -0.503 -0.505 -0.431 -0.478 -0.478
0.0535431 0.623 -0.497 -0.500 -0.428 -0.476 -0.476
0.0547329 0.630 -0.490 -0.496 -0.427 -0.475 -0.475
0.0559228 0.637 -0.483 -0.491 -0.424 -0.473 -0.473
0.0571126 0.644 -0.478 -0.487 -0.422 -0.472 -0.472
0.0583025 0.651 -0.471 -0.482 -0.420 -0.470 -0.470
0.0594923 0.657 -0.466 -0.478 -0.418 -0.469 -0.469
0.0606821 0.663 -0.459 -0.474 -0.416 -0.468 -0.468
0.061872 0.669 -0.454 -0.469 -0.414 -0.466 -0.466
0.0630618 0.675 -0.447 -0.466 -0.413 -0.465 -0.465
0.0642517 0.681 -0.441 -0.462 -0.411 -0.464 -0.464
0.0654415 0.688 -0.436 -0.457 -0.409 -0.462 -0.462
0.0666314 0.694 -0.429 -0.454 -0.407 -0.461 -0.461
0.0678212 0.699 -0.424 -0.450 -0.405 -0.459 -0.459
0.0690111 0.705 -0.418 -0.446 -0.404 -0.458 -0.458
0.0702009 0.710 -0.413 -0.442 -0.402 -0.457 -0.457
0.0713908 0.716 -0.407 -0.438 -0.401 -0.456 -0.456
0.0725806 0.721 -0.402 -0.435 -0.399 -0.454 -0.454
0.0737705 0.726 -0.396 -0.431 -0.397 -0.453 -0.453
0.0749603 0.731 -0.391 -0.428 -0.396 -0.451 -0.451
0.0761501 0.737 -0.386 -0.424 -0.394 -0.450 -0.450
0.07734 0.742 -0.381 -0.421 -0.393 -0.449 -0.449
0.0785298 0.746 -0.375 -0.418 -0.391 -0.447 -0.447
0.0797197 0.751 -0.371 -0.415 -0.389 -0.446 -0.446
0.0809095 0.755 -0.365 -0.411 -0.388 -0.445 -0.445
0.0820994 0.760 -0.361 -0.408 -0.386 -0.444 -0.444
0.0832892 0.764 -0.356 -0.405 -0.384 -0.442 -0.442
0.0844791 0.768 -0.351 -0.403 -0.382 -0.441 -0.441
0.0856689 0.772 -0.347 -0.400 -0.380 -0.440 -0.440
0.0868588 0.776 -0.341 -0.397 -0.379 -0.438 -0.438
0.0880486 0.781 -0.337 -0.394 -0.377 -0.437 -0.437
0.0892384 0.785 -0.332 -0.391 -0.375 -0.436 -0.436
0.0904283 0.789 -0.328 -0.389 -0.373 -0.434 -0.434
0.0916181 0.793 -0.324 -0.386 -0.371 -0.433 -0.433
0.092808 0.797 -0.318 -0.383 -0.370 -0.432 -0.432
0.0939978 0.801 -0.314 -0.380 -0.368 -0.431 -0.431
0.0951877 0.805 -0.309 -0.377 -0.366 -0.430 -0.430
0.0963775 0.808 -0.305 -0.374 -0.364 -0.428 -0.428
0.0975674 0.812 -0.300 -0.372 -0.362 -0.427 -0.427
0.0987572 0.816 -0.296 -0.369 -0.360 -0.426 -0.426
0.0999471 0.820 -0.292 -0.367 -0.358 -0.425 -0.425
0.101137 0.824 -0.287 -0.364 -0.356 -0.424 -0.424
0.102327 0.829 -0.283 -0.361 -0.354 -0.422 -0.422
0.103517 0.833 -0.277 -0.358 -0.353 -0.421 -0.421
0.104706 0.836 -0.273 -0.355 -0.350 -0.420 -0.420
0.105896 0.840 -0.269 -0.353 -0.348 -0.419 -0.419
0.107086 0.844 -0.264 -0.350 -0.346 -0.418 -0.418
0.108276 0.848 -0.260 -0.347 -0.344 -0.417 -0.417
0.109466 0.852 -0.255 -0.345 -0.342 -0.415 -0.415
0.110656 0.856 -0.251 -0.342 -0.340 -0.414 -0.414
0.111846 0.860 -0.247 -0.340 -0.338 -0.413 -0.413
0.113035 0.863 -0.243 -0.337 -0.336 -0.412 -0.412
0.114225 0.867 -0.239 -0.334 -0.334 -0.411 -0.411
0.115415 0.871 -0.234 -0.331 -0.333 -0.409 -0.409
0.116605 0.876 -0.230 -0.329 -0.330 -0.408 -0.408
0.117795 0.880 -0.226 -0.327 -0.328 -0.407 -0.407
0.118985 0.884 -0.221 -0.324 -0.326 -0.406 -0.406
0.120174 0.887 -0.217 -0.322 -0.325 -0.405 -0.405
0.121364 0.891 -0.212 -0.319 -0.323 -0.403 -0.403
0.122554 0.895 -0.209 -0.316 -0.321 -0.402 -0.402
0.123744 0.899 -0.205 -0.314 -0.319 -0.401 -0.401
0.124934 0.902 -0.200 -0.311 -0.317 -0.400 -0.400
0.126124 0.906 -0.196 -0.309 -0.316 -0.399 -0.399
0.127314 0.910 -0.191 -0.306 -0.314 -0.398 -0.398
0.128503 0.914 -0.188 -0.303 -0.312 -0.396 -0.396
0.129693 0.919 -0.184 -0.301 -0.311 -0.395 -0.395
0.130883 0.922 -0.179 -0.298 -0.309 -0.394 -0.394
0.132073 0.926 -0.175 -0.296 -0.308 -0.393 -0.393
0.133263 0.930 -0.172 -0.294 -0.306 -0.392 -0.392
0.134453 0.933 -0.167 -0.291 -0.305 -0.391 -0.391
0.135642 0.937 -0.163 -0.288 -0.303 -0.389 -0.389
0.136832 0.941 -0.160 -0.286 -0.302 -0.388 -0.388
0.138022 0.944 -0.155 -0.284 -0.300 -0.387 -0.387
0.139212 0.948 -0.152 -0.282 -0.298 -0.386 -0.386
0.140402 0.951 -0.147 -0.279 -0.297 -0.385 -0.385
0.141592 0.955 -0.144 -0.277 -0.295 -0.384 -0.384
0.142782 0.958 -0.140 -0.275 -0.294 -0.383 -0.383
0.143971 0.962 -0.136 -0.272 -0.293 -0.382 -0.382
0.145161 0.966 -0.132 -0.269 -0.292 -0.380 -0.380
0.146351 0.969 -0.129 -0.267 -0.291 -0.379 -0.379
0.147541 0.973 -0.124 -0.265 -0.289 -0.378 -0.378
0.148731 0.976 -0.121 -0.263 -0.288 -0.377 -0.377
0.149921 0.979 -0.117 -0.260 -0.287 -0.375 -0.375
0.15111 0.983 -0.113 -0.258 -0.286 -0.374 -0.374
0.1523 0.986 -0.110 -0.257 -0.285 -0.373 -0.373
0.15349 0.989 -0.106 -0.254 -0.283 -0.371 -0.371
0.15468 0.992 -0.102 -0.252 -0.282 -0.370 -0.370
0.15587 0.995 -0.099 -0.250 -0.281 -0.369 -0.369
0.15706 0.999 -0.096 -0.248 -0.280 -0.368 -0.368
0.15825 1.002 -0.091 -0.245 -0.278 -0.367 -0.367
0.159439 1.005 -0.088 -0.243 -0.277 -0.365 -0.365
0.160629 1.008 -0.085 -0.242 -0.276 -0.364 -0.364
0.161819 1.012 -0.081 -0.239 -0.275 -0.362 -0.362
0.163009 1.015 -0.078 -0.237 -0.274 -0.361 -0.361
0.164199 1.018 -0.074 -0.235 -0.272 -0.360 -0.360
0.165389 1.021 -0.070 -0.233 -0.271 -0.358 -0.358
0.166578 1.024 -0.067 -0.231 -0.269 -0.357 -0.357
0.167768 1.027 -0.064 -0.229 -0.268 -0.355 -0.355
0.168958 1.029 -0.060 -0.227 -0.266 -0.354 -0.354
0.170148 1.032 -0.057 -0.225 -0.264 -0.352 -0.352
0.171338 1.035 -0.054 -0.223 -0.263 -0.351 -0.351
0.172528 1.038 -0.051 -0.221 -0.261 -0.349 -0.349
0.173718 1.041 -0.047 -0.219 -0.260 -0.348 -0.348
0.174907 1.044 -0.044 -0.217 -0.258 -0.346 -0.346
0.176097 1.046 -0.041 -0.215 -0.257 -0.344 -0.344
0.177287 1.049 -0.037 -0.214 -0.255 -0.343 -0.343
0.178477 1.052 -0.034 -0.211 -0.253 -0.342 -0.342
0.179667 1.055 -0.031 -0.209 -0.251 -0.340 -0.340
0.180857 1.058 -0.027 -0.208 -0.249 -0.338 -0.338
0.182046 1.061 -0.024 -0.205 -0.247 -0.337 -0.337
0.183236 1.064 -0.021 -0.204 -0.246 -0.335 -0.335
0.184426 1.067 -0.017 -0.202 -0.243 -0.333 -0.333
0.185616 1.069 -0.014 -0.200 -0.241 -0.332 -0.332
0.186806 1.072 -0.011 -0.198 -0.240 -0.330 -0.330
0.187996 1.075 -0.008 -0.196 -0.237 -0.329 -0.329
0.189186 1.078 -0.004 -0.194 -0.235 -0.327 -0.327
0.190375 1.080 0.000 -0.192 -0.233 -0.325 -0.325
0.191565 1.083 0.003 -0.190 -0.231 -0.324 -0.324
0.192755 1.086 0.007 -0.188 -0.229 -0.322 -0.322
0.193945 1.088 0.010 -0.186 -0.227 -0.320 -0.320
0.195135 1.091 0.013 -0.184 -0.224 -0.319 -0.319
0.196325 1.094 0.017 -0.182 -0.223 -0.318 -0.318
0.197514 1.097 0.020 -0.180 -0.220 -0.316 -0.316
0.198704 1.099 0.023 -0.178 -0.218 -0.314 -0.314
0.199894 1.102 0.028 -0.177 -0.216 -0.313 -0.313
0.201084 1.106 0.031 -0.174 -0.213 -0.312 -0.312
0.202274 1.108 0.034 -0.173 -0.212 -0.310 -0.310
0.203464 1.111 0.038 -0.171 -0.209 -0.308 -0.308
0.204654 1.113 0.041 -0.168 -0.207 -0.307 -0.307
0.205843 1.116 0.044 -0.167 -0.205 -0.306 -0.306
0.207033 1.119 0.049 -0.165 -0.203 -0.305 -0.305
0.208223 1.121 0.052 -0.163 -0.201 -0.303 -0.303
0.209413 1.124 0.055 -0.161 -0.199 -0.301 -0.301
0.210603 1.127 0.059 -0.159 -0.197 -0.300 -0.300
0.211793 1.129 0.062 -0.157 -0.195 -0.299 -0.299
0.212982 1.132 0.066 -0.155 -0.193 -0.298 -0.298
0.214172 1.134 0.070 -0.153 -0.192 -0.296 -0.296
0.215362 1.137 0.073 -0.151 -0.190 -0.295 -0.295
0.216552 1.140 0.076 -0.149 -0.188 -0.293 -0.293
0.217742 1.142 0.079 -0.147 -0.186 -0.292 -0.292
0.218932 1.145 0.083 -0.146 -0.184 -0.291 -0.291
0.220122 1.147 0.086 -0.143 -0.183 -0.289 -0.289
0.221311 1.151 0.089 -0.142 -0.181 -0.288 -0.288
0.222501 1.153 0.093 -0.140 -0.179 -0.287 -0.287
0.223691 1.156 0.096 -0.138 -0.178 -0.286 -0.286
0.224881 1.158 0.099 -0.136 -0.176 -0.285 -0.285
0.226071 1.161 0.103 -0.134 -0.175 -0.284 -0.284
0.227261 1.163 0.106 -0.132 -0.173 -0.282 -0.282
0.22845 1.166 0.109 -0.131 -0.172 -0.281 -0.281
0.22964 1.168 0.111 -0.128 -0.170 -0.280 -0.280
0.23083 1.171 0.115 -0.127 -0.169 -0.279 -0.279
0.23202 1.173 0.118 -0.125 -0.167 -0.277 -0.277
0.23321 1.176 0.120 -0.123 -0.166 -0.276 -0.276
0.2344 1.178 0.123 -0.121 -0.164 -0.274 -0.274
0.23559 1.181 0.127 -0.119 -0.163 -0.273 -0.273
0.236779 1.183 0.129 -0.117 -0.162 -0.272 -0.272
0.237969 1.186 0.132 -0.116 -0.161 -0.270 -0.270
0.239159 1.188 0.135 -0.113 -0.159 -0.269 -0.269
0.240349 1.191 0.138 -0.112 -0.158 -0.268 -0.268
0.241539 1.193 0.140 -0.110 -0.157 -0.266 -0.266
0.242729 1.196 0.142 -0.108 -0.155 -0.265 -0.265
0.243918 1.199 0.146 -0.106 -0.154 -0.263 -0.263
0.245108 1.201 0.148 -0.104 -0.153 -0.262 -0.262
0.246298 1.203 0.150 -0.102 -0.152 -0.260 -0.260
0.247488 1.206 0.152 -0.100 -0.150 -0.259 -0.259
0.248678 1.208 0.154 -0.099 -0.149 -0.257 -0.257
0.249868 1.211 0.157 -0.097 -0.147 -0.256 -0.256
0.251058 1.213 0.160 -0.095 -0.146 -0.254 -0.254
0.252247 1.215 0.162 -0.093 -0.145 -0.253 -0.253
0.253437 1.218 0.164 -0.091 -0.144 -0.252 -0.252
0.254627 1.220 0.166 -0.089 -0.142 -0.250 -0.250
0.255817 1.222 0.168 -0.088 -0.141 -0.248 -0.248
0.257007 1.224 0.170 -0.086 -0.139 -0.247 -0.247
0.258197 1.227 0.172 -0.084 -0.138 -0.245 -0.245
0.259386 1.229 0.174 -0.082 -0.136 -0.243 -0.243
0.260576 1.231 0.176 -0.080 -0.135 -0.241 -0.241
0.261766 1.233 0.179 -0.079 -0.134 -0.240 -0.240
0.262956 1.236 0.180 -0.077 -0.132 -0.238 -0.238
0.264146 1.238 0.182 -0.075 -0.131 -0.236 -0.236
0.265336 1.240 0.184 -0.073 -0.130 -0.235 -0.235
0.266526 1.243 0.186 -0.072 -0.128 -0.233 -0.233
0.267715 1.245 0.187 -0.070 -0.127 -0.231 -0.231
0.268905 1.247 0.190 -0.068 -0.125 -0.229 -0.229
0.270095 1.249 0.192 -0.066 -0.124 -0.228 -0.228
0.271285 1.251 0.193 -0.065 -0.122 -0.226 -0.226
0.272475 1.253 0.195 -0.063 -0.121 -0.224 -0.224
0.273665 1.255 0.196 -0.061 -0.119 -0.223 -0.223
0.274854 1.257 0.198 -0.060 -0.118 -0.221 -0.221
0.276044 1.259 0.201 -0.058 -0.116 -0.219 -0.219
0.277234 1.261 0.202 -0.057 -0.115 -0.218 -0.218
0.278424 1.263 0.204 -0.055 -0.113 -0.216 -0.216
0.279614 1.265 0.205 -0.054 -0.111 -0.215 -0.215
0.280804 1.267 0.206 -0.051 -0.110 -0.214 -0.214
0.281994 1.269 0.208 -0.050 -0.108 -0.212 -0.212
0.283183 1.271 0.209 -0.048 -0.107 -0.210 -0.210
0.284373 1.272 0.212 -0.047 -0.105 -0.209 -0.209
0.285563 1.274 0.213 -0.045 -0.104 -0.208 -0.208
0.286753 1.276 0.214 -0.044 -0.102 -0.206 -0.206
0.287943 1.278 0.216 -0.042 -0.101 -0.205 -0.205
0.289133 1.279 0.217 -0.041 -0.100 -0.204 -0.204
0.290322 1.281 0.218 -0.039 -0.098 -0.203 -0.203
0.291512 1.283 0.220 -0.038 -0.097 -0.202 -0.202
0.292702 1.284 0.222 -0.036 -0.096 -0.200 -0.200
0.293892 1.286 0.223 -0.035 -0.094 -0.199 -0.199
0.295082 1.289 0.224 -0.033 -0.093 -0.198 -0.198
0.296272 1.290 0.225 -0.032 -0.092 -0.197 -0.197
0.297461 1.292 0.226 -0.030 -0.091 -0.196 -0.196
0.298651 1.293 0.228 -0.029 -0.090 -0.195 -0.195
0.299841 1.295 0.229 -0.027 -0.088 -0.193 -0.193
0.301031 1.296 0.230 -0.026 -0.087 -0.192 -0.192
0.302221 1.298 0.231 -0.025 -0.087 -0.191 -0.191
0.303411 1.299 0.233 -0.023 -0.085 -0.190 -0.190
0.304601 1.301 0.234 -0.022 -0.084 -0.190 -0.190
0.30579 1.302 0.235 -0.020 -0.083 -0.189 -0.189
0.30698 1.303 0.236 -0.020 -0.082 -0.188 -0.188
0.30817 1.304 0.237 -0.018 -0.081 -0.187 -0.187
0.30936 1.306 0.238 -0.017 -0.080 -0.186 -0.186
0.31055 1.307 0.239 -0.016 -0.079 -0.185 -0.185
0.31174 1.308 0.240 -0.014 -0.079 -0.185 -0.185
0.312929 1.309 0.241 -0.014 -0.077 -0.184 -0.184
0.314119 1.310 0.242 -0.012 -0.077 -0.183 -0.183
0.315309 1.311 0.244 -0.011 -0.076 -0.182 -0.182
0.316499 1.312 0.245 -0.010 -0.076 -0.181 -0.181
0.317689 1.313 0.246 -0.009 -0.074 -0.180 -0.180
0.318879 1.314 0.247 -0.008 -0.074 -0.180 -0.180
0.320069 1.315 0.248 -0.007 -0.073 -0.179 -0.179
0.321258 1.316 0.249 -0.006 -0.073 -0.178 -0.178
0.322448 1.317 0.250 -0.005 -0.072 -0.178 -0.178
0.323638 1.318 0.251 -0.004 -0.071 -0.177 -0.177
0.324828 1.319 0.252 -0.003 -0.071 -0.176 -0.176
0.326018 1.320 0.253 -0.002 -0.070 -0.175 -0.175
0.327208 1.320 0.255 -0.002 -0.070 -0.174 -0.174
0.328397 1.321 0.256 -0.000 -0.069 -0.173 -0.173
0.329587 1.322 0.257 0.001 -0.068 -0.173 -0.173
0.330777 1.322 0.258 0.001 -0.068 -0.172 -0.172
0.331967 1.323 0.259 0.002 -0.067 -0.171 -0.171
0.333157 1.323 0.260 0.003 -0.067 -0.170 -0.170
0.334347 1.324 0.261 0.004 -0.066 -0.170 -0.170
0.335537 1.324 0.261 0.004 -0.065 -0.168 -0.168
0.336726 1.325 0.262 0.005 -0.065 -0.168 -0.168
0.337916 1.325 0.263 0.006 -0.064 -0.167 -0.167
0.339106 1.326 0.264 0.006 -0.063 -0.166 -0.166
0.340296 1.326 0.266 0.007 -0.063 -0.165 -0.165
0.341486 1.326 0.267 0.007 -0.062 -0.165 -0.165
0.342676 1.327 0.267 0.008 -0.062 -0.164 -0.164
0.343865 1.327 0.268 0.008 -0.061 -0.163 -0.163
0.345055 1.327 0.269 0.009 -0.060 -0.162 -0.162
0.346245 1.327 0.270 0.010 -0.060 -0.161 -0.161
0.347435 1.328 0.270 0.010 -0.059 -0.160 -0.160
0.348625 1.328 0.271 0.010 -0.058 -0.160 -0.160
0.349815 1.328 0.272 0.010 -0.057 -0.159 -0.159
0.351005 1.328 0.272 0.011 -0.057 -0.158 -0.158
0.352194 1.328 0.273 0.011 -0.056 -0.157 -0.157
0.353384 1.329 0.274 0.012 -0.056 -0.157 -0.157
0.354574 1.329 0.274 0.012 -0.055 -0.155 -0.155
0.355764 1.329 0.275 0.013 -0.054 -0.155 -0.155
0.356954 1.329 0.275 0.013 -0.054 -0.154 -0.154
0.358144 1.329 0.277 0.013 -0.053 -0.153 -0.153
0.359333 1.329 0.277 0.013 -0.053 -0.152 -0.152
0.360523 1.329 0.277 0.013 -0.051 -0.151 -0.151
0.361713 1.329 0.278 0.013 -0.051 -0.150 -0.150
0.362903 1.329 0.278 0.013 -0.050 -0.149 -0.149
0.364093 1.329 0.278 0.013 -0.050 -0.148 -0.148
0.365283 1.329 0.279 0.013 -0.049 -0.147 -0.147
0.366473 1.329 0.279 0.013 -0.048 -0.146 -0.146
0.367662 1.329 0.279 0.013 -0.048 -0.145 -0.145
0.368852 1.329 0.279 0.013 -0.047 -0.145 -0.145
0.370042 1.329 0.280 0.013 -0.046 -0.143 -0.143
0.371232 1.329 0.280 0.013 -0.046 -0.142 -0.142
0.372422 1.328 0.280 0.013 -0.045 -0.141 -0.141
0.373612 1.328 0.280 0.013 -0.045 -0.140 -0.140
0.374801 1.328 0.280 0.013 -0.044 -0.139 -0.139
0.375991 1.328 0.280 0.013 -0.043 -0.138 -0.138
0.377181 1.328 0.280 0.012 -0.043 -0.137 -0.137
0.378371 1.327 0.280 0.012 -0.042 -0.136 -0.136
0.379561 1.327 0.280 0.012 -0.042 -0.134 -0.134
0.380751 1.327 0.280 0.011 -0.041 -0.133 -0.133
0.381941 1.327 0.280 0.011 -0.041 -0.132 -0.132
0.38313 1.326 0.280 0.010 -0.040 -0.131 -0.131
0.38432 1.326 0.280 0.010 -0.040 -0.130 -0.130
0.38551 1.326 0.280 0.010 -0.039 -0.128 -0.128
0.3867 1.325 0.279 0.010 -0.039 -0.127 -0.127
0.38789 1.325 0.279 0.009 -0.039 -0.126 -0.126
0.38908 1.325 0.279 0.009 -0.038 -0.124 -0.124
0.390269 1.325 0.279 0.008 -0.038 -0.123 -0.123
0.391459 1.324 0.279 0.008 -0.037 -0.122 -0.122
0.392649 1.324 0.278 0.008 -0.037 -0.121 -0.121
0.393839 1.324 0.278 0.007 -0.037 -0.120 -0.120
0.395029 1.323 0.278 0.007 -0.036 -0.118 -0.118
0.396219 1.323 0.278 0.007 -0.036 -0.117 -0.117
0.397409 1.323 0.278 0.007 -0.036 -0.115 -0.115
0.398598 1.322 0.277 0.006 -0.036 -0.114 -0.114
0.399788 1.322 0.277 0.006 -0.036 -0.113 -0.113
0.400978 1.322 0.277 0.006 -0.035 -0.111 -0.111
0.402168 1.321 0.277 0.005 -0.035 -0.109 -0.109
0.403358 1.321 0.275 0.005 -0.035 -0.108 -0.108
0.404548 1.321 0.275 0.005 -0.035 -0.105 -0.105
0.405737 1.321 0.275 0.004 -0.034 -0.104 -0.104
0.406927 1.320 0.275 0.004 -0.034 -0.102 -0.102
0.408117 1.320 0.274 0.004 -0.034 -0.100 -0.100
0.409307 1.320 0.274 0.004 -0.034 -0.098 -0.098
0.410497 1.319 0.274 0.004 -0.034 -0.096 -0.096
0.411687 1.319 0.273 0.004 -0.034 -0.095 -0.095
0.412877 1.319 0.273 0.004 -0.033 -0.092 -0.092
0.414066 1.318 0.273 0.004 -0.033 -0.090 -0.090
0.415256 1.318 0.272 0.004 -0.033 -0.088 -0.088
0.416446 1.318 0.272 0.003 -0.033 -0.086 -0.086
0.417636 1.317 0.272 0.003 -0.032 -0.084 -0.084
0.418826 1.317 0.271 0.003 -0.031 -0.082 -0.082
0.420016 1.317 0.271 0.003 -0.031 -0.079 -0.079
0.421205 1.317 0.271 0.003 -0.031 -0.077 -0.077
0.422395 1.316 0.270 0.003 -0.030 -0.074 -0.074
0.423585 1.316 0.270 0.003 -0.029 -0.072 -0.072
0.424775 1.316 0.270 0.002 -0.029 -0.069 -0.069
0.425965 1.315 0.269 0.002 -0.028 -0.066 -0.066
0.427155 1.315 0.269 0.002 -0.028 -0.064 -0.064
0.428345 1.315 0.269 0.002 -0.026 -0.061 -0.061
0.429534 1.315 0.269 0.002 -0.026 -0.058 -0.058
0.430724 1.314 0.269 0.002 -0.025 -0.055 -0.055
0.431914 1.314 0.269 0.002 -0.024 -0.052 -0.052
0.433104 1.314 0.269 0.002 -0.023 -0.050 -0.050
0.434294 1.314 0.270 0.002 -0.022 -0.046 -0.046
0.435484 1.313 0.270 0.002 -0.022 -0.044 -0.044
0.436673 1.313 0.271 0.002 -0.020 -0.040 -0.040
0.437863 1.313 0.272 0.002 -0.019 -0.038 -0.038
0.439053 1.313 0.273 0.002 -0.018 -0.034 -0.034
0.440243 1.312 0.275 0.002 -0.017 -0.032 -0.032
0.441433 1.312 0.277 0.001 -0.016 -0.029 -0.029
0.442623 1.312 0.279 0.001 -0.014 -0.026 -0.026
0.443813 1.312 0.280 0.001 -0.013 -0.024 -0.024
0.445002 1.312 0.282 0.001 -0.012 -0.021 -0.021
0.446192 1.312 0.284 0.001 -0.011 -0.018 -0.018
0.447382 1.311 0.286 0.001 -0.009 -0.016 -0.016
0.448572 1.311 0.289 0.001 -0.008 -0.014 -0.014
0.449762 1.311 0.291 0.001 -0.006 -0.012 -0.012
0.450952 1.311 0.293 0.001 -0.005 -0.010 -0.010
0.452141 1.311 0.296 0.001 -0.004 -0.008 -0.008
0.453331 1.311 0.299 0.001 -0.002 -0.007 -0.007
0.454521 1.311 0.302 0.001 -0.000 -0.005 -0.005
0.455711 1.311 0.305 0.001 0.001 -0.004 -0.004
0.456901 1.311 0.309 0.001 0.003 -0.002 -0.002
0.458091 1.311 0.313 0.001 0.005 -0.001 -0.001
0.459281 1.311 0.316 0.001 0.006 -0.001 -0.001
0.46047 1.311 0.321 0.001 0.008 0.000 0.000
0.46166 1.310 0.325 0.001 0.010 0.001 0.001
0.46285 1.310 0.329 0.001 0.012 0.001 0.001
0.46404 1.310 0.334 0.001 0.014 0.002 0.002
0.46523 1.310 0.338 0.001 0.015 0.003 0.003
0.46642 1.310 0.343 0.001 0.018 0.003 0.003
0.467609 1.310 0.347 0.001 0.020 0.003 0.003
0.468799 1.310 0.353 0.001 0.022 0.003 0.003
0.469989 1.311 0.357 0.001 0.023 0.003 0.003
0.471179 1.311 0.361 0.001 0.026 0.003 0.003
0.472369 1.312 0.366 0.002 0.028 0.003 0.003
0.473559 1.312 0.369 0.003 0.029 0.003 0.003
0.474749 1.313 0.373 0.003 0.031 0.002 0.002
0.475938 1.314 0.378 0.004 0.034 0.001 0.001
0.477128 1.315 0.381 0.005 0.035 0.000 0.000
0.478318 1.316 0.384 0.006 0.038 -0.001 -0.001
0.479508 1.317 0.388 0.007 0.040 -0.002 -0.002
0.480698 1.319 0.391 0.008 0.042 -0.003 -0.003
0.481888 1.320 0.393 0.010 0.045 -0.005 -0.005
0.483077 1.322 0.396 0.012 0.048 -0.007 -0.007
0.484267 1.324 0.398 0.013 0.050 -0.008 -0.008
0.485457 1.326 0.400 0.016 0.053 -0.011 -0.011
0.486647 1.328 0.402 0.017 0.056 -0.013 -0.013
0.487837 1.331 0.403 0.020 0.059 -0.016 -0.016
0.489027 1.333 0.404 0.022 0.062 -0.019 -0.019
0.490217 1.337 0.405 0.025 0.064 -0.022 -0.022
0.491406 1.340 0.407 0.027 0.066 -0.026 -0.026
0.492596 1.343 0.408 0.030 0.069 -0.030 -0.030
0.493786 1.346 0.408 0.033 0.071 -0.034 -0.034
0.494976 1.349 0.408 0.036 0.073 -0.038 -0.038
0.496166 1.353 0.408 0.039 0.074 -0.043 -0.043
