# IsPeriodic    : True
# Period        : 0.554234 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.466665 1.439 0.364 0.156 0.085 0.061 0.061
0.467773 1.442 0.366 0.159 0.088 0.063 0.063
0.468882 1.445 0.367 0.161 0.091 0.065 0.065
0.46999 1.449 0.368 0.165 0.094 0.066 0.066
0.471099 1.453 0.370 0.168 0.097 0.068 0.068
0.472207 1.456 0.371 0.171 0.100 0.071 0.071
0.473316 1.461 0.373 0.175 0.104 0.072 0.072
0.474424 1.464 0.374 0.178 0.107 0.075 0.075
0.475533 1.467 0.375 0.181 0.110 0.076 0.076
0.476641 1.470 0.376 0.184 0.113 0.078 0.078
0.47775 1.474 0.376 0.186 0.116 0.080 0.080
0.478858 1.476 0.376 0.189 0.118 0.081 0.081
0.479967 1.477 0.375 0.190 0.120 0.082 0.082
0.481075 1.477 0.374 0.190 0.122 0.082 0.082
0.482184 1.476 0.372 0.190 0.122 0.082 0.082
0.483292 1.475 0.368 0.189 0.122 0.082 0.082
0.484401 1.472 0.364 0.187 0.122 0.080 0.080
0.485509 1.467 0.359 0.184 0.120 0.078 0.078
0.486617 1.461 0.353 0.180 0.117 0.075 0.075
0.487726 1.454 0.346 0.175 0.115 0.072 0.072
0.488834 1.446 0.337 0.169 0.111 0.069 0.069
0.489943 1.438 0.328 0.163 0.107 0.064 0.064
0.491051 1.428 0.318 0.156 0.101 0.059 0.059
0.49216 1.417 0.307 0.147 0.096 0.054 0.054
0.493268 1.406 0.295 0.139 0.090 0.048 0.048
0.494377 1.394 0.283 0.130 0.083 0.043 0.043
0.495485 1.380 0.269 0.120 0.075 0.036 0.036
0.496594 1.367 0.254 0.109 0.068 0.029 0.029
0.497702 1.352 0.240 0.097 0.059 0.021 0.021
0.498811 1.335 0.223 0.086 0.049 0.013 0.013
0.499919 1.319 0.206 0.073 0.040 0.004 0.004
0.501028 1.301 0.188 0.059 0.029 -0.005 -0.005
0.502136 1.281 0.169 0.044 0.017 -0.015 -0.015
0.503244 1.260 0.148 0.029 0.005 -0.026 -0.026
0.504353 1.239 0.126 0.012 -0.008 -0.037 -0.037
0.505461 1.216 0.103 -0.006 -0.022 -0.050 -0.050
0.50657 1.191 0.079 -0.025 -0.037 -0.062 -0.062
0.507678 1.165 0.054 -0.045 -0.053 -0.075 -0.075
0.508787 1.137 0.029 -0.065 -0.069 -0.089 -0.089
0.509895 1.110 0.001 -0.087 -0.086 -0.104 -0.104
0.511004 1.081 -0.027 -0.108 -0.104 -0.118 -0.118
0.512112 1.051 -0.055 -0.132 -0.121 -0.134 -0.134
0.513221 1.022 -0.084 -0.154 -0.140 -0.150 -0.150
0.514329 0.992 -0.114 -0.177 -0.159 -0.166 -0.166
0.515438 0.962 -0.144 -0.201 -0.178 -0.181 -0.181
0.516546 0.932 -0.175 -0.224 -0.197 -0.198 -0.198
0.517655 0.901 -0.206 -0.247 -0.217 -0.214 -0.214
0.518763 0.872 -0.237 -0.270 -0.236 -0.230 -0.230
0.519871 0.842 -0.268 -0.293 -0.255 -0.247 -0.247
0.52098 0.813 -0.299 -0.315 -0.275 -0.263 -0.263
0.522088 0.785 -0.329 -0.337 -0.294 -0.279 -0.279
0.523197 0.756 -0.359 -0.358 -0.312 -0.294 -0.294
0.524305 0.730 -0.388 -0.379 -0.330 -0.309 -0.309
0.525414 0.704 -0.416 -0.399 -0.347 -0.324 -0.324
0.526522 0.679 -0.442 -0.418 -0.364 -0.338 -0.338
0.527631 0.655 -0.468 -0.436 -0.379 -0.351 -0.351
0.528739 0.632 -0.493 -0.454 -0.394 -0.363 -0.363
0.529848 0.612 -0.516 -0.469 -0.409 -0.375 -0.375
0.530956 0.591 -0.537 -0.485 -0.422 -0.387 -0.387
0.532065 0.572 -0.558 -0.499 -0.434 -0.397 -0.397
0.533173 0.554 -0.577 -0.513 -0.446 -0.407 -0.407
0.534282 0.538 -0.595 -0.526 -0.458 -0.416 -0.416
0.53539 0.521 -0.612 -0.538 -0.468 -0.425 -0.425
0.536499 0.506 -0.628 -0.550 -0.478 -0.434 -0.434
0.537607 0.492 -0.642 -0.561 -0.488 -0.441 -0.441
0.538715 0.479 -0.657 -0.571 -0.496 -0.449 -0.449
0.539824 0.467 -0.670 -0.581 -0.505 -0.456 -0.456
0.540932 0.455 -0.683 -0.590 -0.513 -0.462 -0.462
0.542041 0.444 -0.694 -0.597 -0.520 -0.469 -0.469
0.543149 0.434 -0.705 -0.606 -0.527 -0.475 -0.475
0.544258 0.425 -0.714 -0.612 -0.533 -0.480 -0.480
0.545366 0.417 -0.723 -0.618 -0.539 -0.485 -0.485
0.546475 0.410 -0.731 -0.624 -0.543 -0.489 -0.489
0.547583 0.404 -0.738 -0.628 -0.548 -0.492 -0.492
0.548692 0.398 -0.744 -0.632 -0.551 -0.495 -0.495
0.5498 0.395 -0.747 -0.635 -0.554 -0.497 -0.497
0.550909 0.392 -0.751 -0.637 -0.556 -0.499 -0.499
0.552017 0.390 -0.752 -0.639 -0.558 -0.500 -0.500
0.553126 0.388 -0.753 -0.640 -0.558 -0.501 -0.501
