# IsPeriodic    : True
# Period        : 0.682100 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0600248 0.668 -0.394 -0.466 -0.461 -0.474 -0.474
0.061389 0.672 -0.388 -0.463 -0.459 -0.472 -0.472
0.0627532 0.676 -0.384 -0.460 -0.457 -0.471 -0.471
0.0641174 0.680 -0.378 -0.457 -0.456 -0.469 -0.469
0.0654816 0.683 -0.374 -0.454 -0.454 -0.467 -0.467
0.0668458 0.688 -0.369 -0.451 -0.452 -0.466 -0.466
0.06821 0.691 -0.364 -0.448 -0.451 -0.465 -0.465
0.0695742 0.695 -0.359 -0.445 -0.449 -0.463 -0.463
0.0709384 0.699 -0.355 -0.442 -0.448 -0.462 -0.462
0.0723026 0.703 -0.350 -0.439 -0.446 -0.461 -0.461
0.0736668 0.706 -0.346 -0.436 -0.445 -0.459 -0.459
0.075031 0.710 -0.341 -0.434 -0.443 -0.458 -0.458
0.0763952 0.713 -0.337 -0.431 -0.442 -0.457 -0.457
0.0777594 0.717 -0.332 -0.428 -0.441 -0.456 -0.456
0.0791236 0.720 -0.329 -0.425 -0.440 -0.455 -0.455
0.0804878 0.724 -0.324 -0.422 -0.438 -0.454 -0.454
0.081852 0.727 -0.320 -0.419 -0.437 -0.454 -0.454
0.0832162 0.731 -0.316 -0.416 -0.436 -0.452 -0.452
0.0845804 0.734 -0.312 -0.414 -0.434 -0.451 -0.451
0.0859446 0.737 -0.308 -0.411 -0.433 -0.451 -0.451
0.0873088 0.741 -0.304 -0.408 -0.432 -0.450 -0.450
0.088673 0.744 -0.300 -0.405 -0.430 -0.449 -0.449
0.0900372 0.747 -0.297 -0.403 -0.429 -0.448 -0.448
0.0914014 0.751 -0.293 -0.400 -0.428 -0.447 -0.447
0.0927656 0.753 -0.290 -0.398 -0.427 -0.446 -0.446
0.0941298 0.757 -0.286 -0.395 -0.425 -0.445 -0.445
0.095494 0.760 -0.282 -0.392 -0.424 -0.445 -0.445
0.0968582 0.762 -0.279 -0.389 -0.422 -0.444 -0.444
0.0982224 0.766 -0.275 -0.387 -0.421 -0.443 -0.443
0.0995866 0.769 -0.272 -0.384 -0.419 -0.442 -0.442
0.100951 0.772 -0.269 -0.381 -0.418 -0.441 -0.441
0.102315 0.774 -0.265 -0.379 -0.416 -0.440 -0.440
0.103679 0.777 -0.261 -0.376 -0.415 -0.439 -0.439
0.105043 0.780 -0.259 -0.374 -0.414 -0.438 -0.438
0.106408 0.783 -0.255 -0.372 -0.412 -0.437 -0.437
0.107772 0.785 -0.252 -0.369 -0.411 -0.436 -0.436
0.109136 0.788 -0.249 -0.367 -0.409 -0.435 -0.435
0.1105 0.791 -0.245 -0.364 -0.408 -0.434 -0.434
0.111864 0.794 -0.242 -0.362 -0.406 -0.433 -0.433
0.113229 0.797 -0.239 -0.360 -0.405 -0.431 -0.431
0.114593 0.799 -0.235 -0.357 -0.403 -0.430 -0.430
0.115957 0.802 -0.232 -0.355 -0.402 -0.429 -0.429
0.117321 0.805 -0.229 -0.352 -0.400 -0.428 -0.428
0.118685 0.808 -0.225 -0.350 -0.399 -0.427 -0.427
0.12005 0.811 -0.222 -0.348 -0.397 -0.426 -0.426
0.121414 0.813 -0.218 -0.346 -0.395 -0.425 -0.425
0.122778 0.816 -0.214 -0.344 -0.394 -0.423 -0.423
0.124142 0.820 -0.212 -0.341 -0.392 -0.423 -0.423
0.125506 0.823 -0.208 -0.339 -0.390 -0.421 -0.421
0.126871 0.825 -0.204 -0.337 -0.389 -0.420 -0.420
0.128235 0.828 -0.201 -0.335 -0.387 -0.419 -0.419
0.129599 0.831 -0.197 -0.333 -0.386 -0.418 -0.418
0.130963 0.834 -0.194 -0.331 -0.384 -0.416 -0.416
0.132327 0.837 -0.190 -0.329 -0.383 -0.415 -0.415
0.133692 0.840 -0.187 -0.327 -0.381 -0.414 -0.414
0.135056 0.844 -0.184 -0.325 -0.379 -0.412 -0.412
0.13642 0.846 -0.180 -0.323 -0.378 -0.411 -0.411
0.137784 0.850 -0.176 -0.322 -0.376 -0.410 -0.410
0.139148 0.853 -0.173 -0.320 -0.375 -0.409 -0.409
0.140513 0.855 -0.169 -0.318 -0.374 -0.407 -0.407
0.141877 0.859 -0.165 -0.316 -0.372 -0.406 -0.406
0.143241 0.862 -0.162 -0.314 -0.371 -0.405 -0.405
0.144605 0.865 -0.158 -0.312 -0.369 -0.404 -0.404
0.145969 0.869 -0.155 -0.311 -0.368 -0.403 -0.403
0.147334 0.872 -0.151 -0.309 -0.367 -0.401 -0.401
0.148698 0.875 -0.147 -0.308 -0.365 -0.400 -0.400
0.150062 0.878 -0.144 -0.306 -0.364 -0.399 -0.399
0.151426 0.881 -0.140 -0.304 -0.363 -0.398 -0.398
0.15279 0.885 -0.136 -0.302 -0.362 -0.397 -0.397
0.154155 0.888 -0.133 -0.301 -0.361 -0.396 -0.396
0.155519 0.891 -0.129 -0.299 -0.359 -0.394 -0.394
0.156883 0.895 -0.126 -0.297 -0.358 -0.393 -0.393
0.158247 0.898 -0.123 -0.296 -0.357 -0.392 -0.392
0.159611 0.901 -0.119 -0.294 -0.356 -0.391 -0.391
0.160976 0.904 -0.116 -0.293 -0.354 -0.390 -0.390
0.16234 0.908 -0.112 -0.291 -0.353 -0.389 -0.389
0.163704 0.911 -0.109 -0.289 -0.352 -0.388 -0.388
0.165068 0.914 -0.106 -0.287 -0.351 -0.387 -0.387
0.166432 0.917 -0.103 -0.286 -0.350 -0.386 -0.386
0.167797 0.921 -0.099 -0.284 -0.349 -0.385 -0.385
0.169161 0.923 -0.096 -0.282 -0.348 -0.384 -0.384
0.170525 0.927 -0.093 -0.280 -0.348 -0.383 -0.383
0.171889 0.930 -0.089 -0.279 -0.347 -0.382 -0.382
0.173253 0.932 -0.087 -0.277 -0.346 -0.381 -0.381
0.174618 0.935 -0.084 -0.276 -0.345 -0.379 -0.379
0.175982 0.938 -0.080 -0.274 -0.344 -0.379 -0.379
0.177346 0.941 -0.077 -0.272 -0.343 -0.378 -0.378
0.17871 0.944 -0.075 -0.270 -0.342 -0.377 -0.377
0.180074 0.946 -0.071 -0.268 -0.341 -0.376 -0.376
0.181439 0.949 -0.068 -0.267 -0.340 -0.375 -0.375
0.182803 0.952 -0.066 -0.265 -0.339 -0.374 -0.374
0.184167 0.955 -0.063 -0.264 -0.338 -0.373 -0.373
0.185531 0.958 -0.060 -0.262 -0.337 -0.372 -0.372
0.186895 0.960 -0.058 -0.260 -0.336 -0.371 -0.371
0.18826 0.963 -0.055 -0.258 -0.335 -0.370 -0.370
0.189624 0.965 -0.052 -0.256 -0.334 -0.369 -0.369
0.190988 0.968 -0.049 -0.255 -0.333 -0.368 -0.368
0.192352 0.971 -0.047 -0.253 -0.331 -0.367 -0.367
0.193716 0.973 -0.044 -0.251 -0.330 -0.366 -0.366
0.195081 0.976 -0.041 -0.249 -0.329 -0.365 -0.365
0.196445 0.978 -0.039 -0.247 -0.328 -0.365 -0.365
0.197809 0.981 -0.036 -0.245 -0.326 -0.363 -0.363
0.199173 0.983 -0.034 -0.244 -0.325 -0.363 -0.363
0.200537 0.985 -0.031 -0.242 -0.323 -0.362 -0.362
0.201902 0.987 -0.029 -0.241 -0.322 -0.361 -0.361
0.203266 0.990 -0.026 -0.239 -0.321 -0.360 -0.360
0.20463 0.992 -0.023 -0.237 -0.320 -0.359 -0.359
0.205994 0.994 -0.021 -0.235 -0.318 -0.358 -0.358
0.207358 0.996 -0.019 -0.233 -0.317 -0.357 -0.357
0.208723 0.998 -0.016 -0.232 -0.315 -0.356 -0.356
0.210087 1.000 -0.013 -0.230 -0.314 -0.355 -0.355
0.211451 1.002 -0.010 -0.228 -0.312 -0.354 -0.354
0.212815 1.005 -0.008 -0.226 -0.310 -0.353 -0.353
0.214179 1.007 -0.005 -0.224 -0.309 -0.352 -0.352
0.215544 1.009 -0.003 -0.223 -0.307 -0.351 -0.351
0.216908 1.011 -0.000 -0.221 -0.306 -0.350 -0.350
0.218272 1.014 0.002 -0.219 -0.304 -0.349 -0.349
0.219636 1.016 0.005 -0.218 -0.302 -0.348 -0.348
0.221 1.018 0.008 -0.216 -0.300 -0.347 -0.347
0.222365 1.020 0.010 -0.214 -0.299 -0.346 -0.346
0.223729 1.022 0.013 -0.212 -0.297 -0.345 -0.345
0.225093 1.025 0.016 -0.211 -0.295 -0.344 -0.344
0.226457 1.027 0.019 -0.209 -0.294 -0.343 -0.343
0.227821 1.029 0.021 -0.207 -0.292 -0.342 -0.342
0.229186 1.031 0.024 -0.206 -0.290 -0.341 -0.341
0.23055 1.033 0.027 -0.204 -0.288 -0.340 -0.340
0.231914 1.035 0.029 -0.203 -0.287 -0.339 -0.339
0.233278 1.037 0.032 -0.201 -0.285 -0.338 -0.338
0.234642 1.039 0.035 -0.199 -0.283 -0.337 -0.337
0.236007 1.042 0.038 -0.197 -0.281 -0.336 -0.336
0.237371 1.044 0.040 -0.195 -0.280 -0.335 -0.335
0.238735 1.046 0.043 -0.194 -0.279 -0.334 -0.334
0.240099 1.049 0.046 -0.192 -0.277 -0.333 -0.333
0.241463 1.051 0.048 -0.190 -0.275 -0.332 -0.332
0.242828 1.053 0.051 -0.189 -0.274 -0.331 -0.331
0.244192 1.055 0.054 -0.187 -0.272 -0.330 -0.330
0.245556 1.057 0.057 -0.186 -0.271 -0.329 -0.329
0.24692 1.059 0.059 -0.184 -0.269 -0.328 -0.328
0.248284 1.062 0.062 -0.182 -0.268 -0.327 -0.327
0.249649 1.064 0.065 -0.181 -0.267 -0.326 -0.326
0.251013 1.066 0.068 -0.179 -0.265 -0.324 -0.324
0.252377 1.068 0.070 -0.177 -0.264 -0.324 -0.324
0.253741 1.070 0.073 -0.176 -0.263 -0.322 -0.322
0.255105 1.072 0.076 -0.174 -0.261 -0.321 -0.321
0.25647 1.074 0.078 -0.172 -0.260 -0.320 -0.320
0.257834 1.076 0.080 -0.171 -0.259 -0.319 -0.319
0.259198 1.079 0.083 -0.169 -0.257 -0.318 -0.318
0.260562 1.081 0.086 -0.168 -0.256 -0.317 -0.317
0.261926 1.083 0.088 -0.166 -0.255 -0.316 -0.316
0.263291 1.086 0.091 -0.165 -0.254 -0.315 -0.315
0.264655 1.088 0.093 -0.163 -0.253 -0.314 -0.314
0.266019 1.090 0.096 -0.162 -0.252 -0.313 -0.313
0.267383 1.092 0.098 -0.160 -0.251 -0.311 -0.311
0.268747 1.093 0.100 -0.158 -0.249 -0.310 -0.310
0.270112 1.095 0.103 -0.157 -0.248 -0.309 -0.309
0.271476 1.097 0.106 -0.155 -0.247 -0.308 -0.308
0.27284 1.100 0.107 -0.154 -0.246 -0.307 -0.307
0.274204 1.102 0.110 -0.152 -0.245 -0.306 -0.306
0.275568 1.104 0.112 -0.151 -0.244 -0.305 -0.305
0.276933 1.106 0.115 -0.149 -0.243 -0.304 -0.304
0.278297 1.108 0.116 -0.148 -0.242 -0.302 -0.302
0.279661 1.110 0.119 -0.146 -0.241 -0.302 -0.302
0.281025 1.111 0.121 -0.145 -0.240 -0.300 -0.300
0.282389 1.114 0.123 -0.143 -0.239 -0.299 -0.299
0.283754 1.116 0.126 -0.142 -0.238 -0.298 -0.298
0.285118 1.118 0.127 -0.140 -0.237 -0.297 -0.297
0.286482 1.119 0.129 -0.139 -0.236 -0.296 -0.296
0.287846 1.121 0.132 -0.137 -0.235 -0.295 -0.295
0.28921 1.123 0.134 -0.136 -0.234 -0.294 -0.294
0.290575 1.125 0.135 -0.134 -0.233 -0.293 -0.293
0.291939 1.127 0.137 -0.133 -0.231 -0.291 -0.291
0.293303 1.129 0.140 -0.131 -0.230 -0.291 -0.291
0.294667 1.131 0.142 -0.130 -0.229 -0.289 -0.289
0.296031 1.132 0.144 -0.128 -0.228 -0.288 -0.288
0.297396 1.135 0.145 -0.127 -0.227 -0.287 -0.287
0.29876 1.136 0.147 -0.126 -0.226 -0.286 -0.286
0.300124 1.138 0.149 -0.124 -0.225 -0.285 -0.285
0.301488 1.140 0.151 -0.123 -0.224 -0.284 -0.284
0.302852 1.142 0.153 -0.122 -0.223 -0.283 -0.283
0.304217 1.144 0.155 -0.120 -0.222 -0.283 -0.283
0.305581 1.145 0.156 -0.119 -0.220 -0.281 -0.281
0.306945 1.146 0.158 -0.117 -0.219 -0.280 -0.280
0.308309 1.149 0.160 -0.116 -0.218 -0.280 -0.280
0.309673 1.150 0.162 -0.115 -0.217 -0.278 -0.278
0.311038 1.151 0.164 -0.114 -0.215 -0.277 -0.277
0.312402 1.153 0.165 -0.113 -0.214 -0.277 -0.277
0.313766 1.155 0.166 -0.111 -0.213 -0.276 -0.276
0.31513 1.156 0.168 -0.110 -0.212 -0.275 -0.275
0.316494 1.158 0.170 -0.109 -0.211 -0.274 -0.274
0.317859 1.159 0.172 -0.108 -0.210 -0.273 -0.273
0.319223 1.160 0.174 -0.107 -0.208 -0.272 -0.272
0.320587 1.162 0.174 -0.106 -0.207 -0.271 -0.271
0.321951 1.163 0.176 -0.105 -0.206 -0.270 -0.270
0.323315 1.165 0.178 -0.104 -0.205 -0.269 -0.269
0.32468 1.166 0.179 -0.103 -0.204 -0.269 -0.269
0.326044 1.167 0.181 -0.102 -0.202 -0.268 -0.268
0.327408 1.169 0.183 -0.101 -0.201 -0.267 -0.267
0.328772 1.170 0.184 -0.100 -0.200 -0.266 -0.266
0.330136 1.171 0.185 -0.099 -0.199 -0.265 -0.265
0.331501 1.172 0.186 -0.098 -0.198 -0.264 -0.264
0.332865 1.173 0.188 -0.097 -0.197 -0.263 -0.263
0.334229 1.174 0.189 -0.096 -0.196 -0.263 -0.263
0.335593 1.175 0.191 -0.095 -0.195 -0.262 -0.262
0.336957 1.176 0.192 -0.094 -0.194 -0.261 -0.261
0.338322 1.177 0.193 -0.093 -0.193 -0.261 -0.261
0.339686 1.178 0.194 -0.093 -0.192 -0.260 -0.260
0.34105 1.179 0.195 -0.091 -0.191 -0.259 -0.259
0.342414 1.180 0.197 -0.091 -0.190 -0.258 -0.258
0.343778 1.181 0.198 -0.090 -0.189 -0.257 -0.257
0.345143 1.181 0.199 -0.090 -0.188 -0.257 -0.257
0.346507 1.182 0.201 -0.088 -0.187 -0.256 -0.256
0.347871 1.183 0.202 -0.088 -0.186 -0.255 -0.255
0.349235 1.184 0.203 -0.087 -0.186 -0.255 -0.255
0.350599 1.184 0.203 -0.086 -0.185 -0.254 -0.254
0.351964 1.185 0.205 -0.085 -0.184 -0.253 -0.253
0.353328 1.186 0.206 -0.085 -0.183 -0.252 -0.252
0.354692 1.186 0.207 -0.084 -0.183 -0.252 -0.252
0.356056 1.187 0.208 -0.083 -0.182 -0.251 -0.251
0.35742 1.188 0.209 -0.082 -0.181 -0.250 -0.250
0.358785 1.188 0.210 -0.082 -0.180 -0.250 -0.250
0.360149 1.188 0.211 -0.081 -0.180 -0.249 -0.249
0.361513 1.189 0.212 -0.080 -0.179 -0.248 -0.248
0.362877 1.190 0.213 -0.079 -0.179 -0.248 -0.248
0.364241 1.191 0.214 -0.078 -0.178 -0.247 -0.247
0.365606 1.191 0.215 -0.078 -0.177 -0.247 -0.247
0.36697 1.192 0.215 -0.077 -0.177 -0.246 -0.246
0.368334 1.193 0.216 -0.076 -0.176 -0.245 -0.245
0.369698 1.193 0.217 -0.075 -0.176 -0.245 -0.245
0.371062 1.193 0.218 -0.075 -0.175 -0.244 -0.244
0.372427 1.194 0.219 -0.073 -0.175 -0.244 -0.244
0.373791 1.195 0.220 -0.073 -0.174 -0.243 -0.243
0.375155 1.195 0.221 -0.072 -0.174 -0.242 -0.242
0.376519 1.195 0.222 -0.071 -0.173 -0.242 -0.242
0.377883 1.196 0.223 -0.070 -0.173 -0.241 -0.241
0.379248 1.197 0.223 -0.070 -0.172 -0.241 -0.241
0.380612 1.198 0.223 -0.069 -0.172 -0.240 -0.240
0.381976 1.198 0.224 -0.068 -0.172 -0.240 -0.240
0.38334 1.198 0.225 -0.067 -0.171 -0.239 -0.239
0.384704 1.199 0.225 -0.066 -0.171 -0.239 -0.239
0.386069 1.200 0.226 -0.065 -0.170 -0.239 -0.239
0.387433 1.200 0.227 -0.065 -0.170 -0.238 -0.238
0.388797 1.200 0.227 -0.064 -0.169 -0.237 -0.237
0.390161 1.201 0.228 -0.063 -0.169 -0.237 -0.237
0.391525 1.202 0.229 -0.062 -0.168 -0.236 -0.236
0.39289 1.202 0.229 -0.061 -0.168 -0.236 -0.236
0.394254 1.202 0.230 -0.061 -0.167 -0.235 -0.235
0.395618 1.203 0.230 -0.059 -0.167 -0.235 -0.235
0.396982 1.203 0.231 -0.059 -0.166 -0.234 -0.234
0.398346 1.204 0.231 -0.058 -0.165 -0.234 -0.234
0.399711 1.205 0.232 -0.058 -0.165 -0.233 -0.233
0.401075 1.205 0.232 -0.057 -0.164 -0.233 -0.233
0.402439 1.205 0.232 -0.056 -0.164 -0.232 -0.232
0.403803 1.206 0.232 -0.055 -0.163 -0.232 -0.232
0.405167 1.206 0.232 -0.055 -0.163 -0.231 -0.231
0.406532 1.207 0.233 -0.054 -0.162 -0.230 -0.230
0.407896 1.207 0.233 -0.053 -0.162 -0.230 -0.230
0.40926 1.207 0.233 -0.053 -0.161 -0.230 -0.230
0.410624 1.208 0.234 -0.053 -0.161 -0.229 -0.229
0.411988 1.208 0.234 -0.052 -0.160 -0.229 -0.229
0.413353 1.209 0.234 -0.052 -0.159 -0.228 -0.228
0.414717 1.209 0.234 -0.051 -0.159 -0.228 -0.228
0.416081 1.209 0.235 -0.051 -0.158 -0.227 -0.227
0.417445 1.209 0.235 -0.050 -0.158 -0.227 -0.227
0.418809 1.210 0.235 -0.050 -0.158 -0.226 -0.226
0.420174 1.210 0.235 -0.050 -0.157 -0.226 -0.226
0.421538 1.211 0.235 -0.049 -0.157 -0.225 -0.225
0.422902 1.211 0.235 -0.049 -0.156 -0.225 -0.225
0.424266 1.211 0.235 -0.049 -0.156 -0.224 -0.224
0.42563 1.212 0.236 -0.049 -0.155 -0.224 -0.224
0.426995 1.212 0.236 -0.049 -0.155 -0.223 -0.223
0.428359 1.212 0.236 -0.048 -0.154 -0.223 -0.223
0.429723 1.212 0.235 -0.048 -0.154 -0.222 -0.222
0.431087 1.212 0.235 -0.048 -0.153 -0.222 -0.222
0.432451 1.212 0.235 -0.048 -0.153 -0.222 -0.222
0.433816 1.212 0.235 -0.048 -0.152 -0.221 -0.221
0.43518 1.213 0.235 -0.048 -0.152 -0.221 -0.221
0.436544 1.213 0.235 -0.048 -0.151 -0.220 -0.220
0.437908 1.213 0.235 -0.048 -0.151 -0.220 -0.220
0.439272 1.213 0.234 -0.048 -0.151 -0.219 -0.219
0.440637 1.214 0.234 -0.048 -0.150 -0.219 -0.219
0.442001 1.214 0.234 -0.048 -0.150 -0.219 -0.219
0.443365 1.214 0.234 -0.048 -0.150 -0.218 -0.218
0.444729 1.214 0.234 -0.048 -0.149 -0.218 -0.218
0.446093 1.214 0.234 -0.048 -0.149 -0.218 -0.218
0.447458 1.214 0.234 -0.047 -0.149 -0.217 -0.217
0.448822 1.214 0.234 -0.047 -0.148 -0.217 -0.217
0.450186 1.214 0.234 -0.047 -0.148 -0.217 -0.217
0.45155 1.214 0.234 -0.047 -0.148 -0.216 -0.216
0.452914 1.214 0.234 -0.047 -0.147 -0.216 -0.216
0.454279 1.214 0.234 -0.047 -0.147 -0.216 -0.216
0.455643 1.214 0.234 -0.047 -0.147 -0.215 -0.215
0.457007 1.214 0.234 -0.046 -0.147 -0.215 -0.215
0.458371 1.214 0.235 -0.046 -0.147 -0.215 -0.215
0.459735 1.215 0.235 -0.046 -0.146 -0.214 -0.214
0.4611 1.215 0.235 -0.045 -0.146 -0.214 -0.214
0.462464 1.216 0.236 -0.045 -0.146 -0.214 -0.214
0.463828 1.216 0.236 -0.044 -0.146 -0.214 -0.214
0.465192 1.216 0.237 -0.044 -0.146 -0.214 -0.214
0.466556 1.216 0.237 -0.043 -0.146 -0.213 -0.213
0.467921 1.217 0.238 -0.043 -0.146 -0.213 -0.213
0.469285 1.217 0.238 -0.042 -0.146 -0.213 -0.213
0.470649 1.218 0.239 -0.041 -0.145 -0.213 -0.213
0.472013 1.218 0.240 -0.041 -0.145 -0.212 -0.212
0.473377 1.218 0.240 -0.040 -0.145 -0.212 -0.212
0.474742 1.219 0.241 -0.039 -0.145 -0.212 -0.212
0.476106 1.220 0.242 -0.038 -0.145 -0.212 -0.212
0.47747 1.221 0.242 -0.038 -0.145 -0.211 -0.211
0.478834 1.221 0.243 -0.037 -0.144 -0.211 -0.211
0.480198 1.221 0.244 -0.036 -0.144 -0.211 -0.211
0.481563 1.222 0.245 -0.035 -0.144 -0.211 -0.211
0.482927 1.223 0.246 -0.034 -0.143 -0.211 -0.211
0.484291 1.223 0.247 -0.033 -0.143 -0.210 -0.210
0.485655 1.224 0.248 -0.032 -0.142 -0.210 -0.210
0.487019 1.225 0.249 -0.031 -0.142 -0.209 -0.209
0.488384 1.226 0.250 -0.030 -0.141 -0.209 -0.209
0.489748 1.227 0.251 -0.029 -0.141 -0.208 -0.208
0.491112 1.228 0.252 -0.027 -0.140 -0.208 -0.208
0.492476 1.229 0.253 -0.026 -0.139 -0.207 -0.207
0.49384 1.230 0.254 -0.025 -0.139 -0.206 -0.206
0.495205 1.230 0.256 -0.024 -0.138 -0.206 -0.206
0.496569 1.232 0.257 -0.023 -0.137 -0.205 -0.205
0.497933 1.232 0.259 -0.021 -0.136 -0.204 -0.204
0.499297 1.233 0.261 -0.020 -0.136 -0.203 -0.203
0.500661 1.235 0.262 -0.018 -0.135 -0.203 -0.203
0.502026 1.235 0.264 -0.017 -0.134 -0.202 -0.202
0.50339 1.236 0.266 -0.015 -0.133 -0.201 -0.201
0.504754 1.237 0.268 -0.014 -0.132 -0.200 -0.200
0.506118 1.238 0.270 -0.012 -0.131 -0.199 -0.199
0.507482 1.239 0.271 -0.011 -0.130 -0.198 -0.198
0.508847 1.239 0.274 -0.009 -0.129 -0.197 -0.197
0.510211 1.240 0.276 -0.007 -0.128 -0.196 -0.196
0.511575 1.241 0.279 -0.005 -0.127 -0.195 -0.195
0.512939 1.242 0.281 -0.003 -0.126 -0.194 -0.194
0.514303 1.242 0.283 -0.001 -0.125 -0.193 -0.193
0.515668 1.243 0.285 0.000 -0.124 -0.192 -0.192
0.517032 1.244 0.288 0.002 -0.123 -0.191 -0.191
0.518396 1.244 0.290 0.004 -0.122 -0.189 -0.189
0.51976 1.245 0.292 0.006 -0.120 -0.188 -0.188
0.521124 1.245 0.295 0.008 -0.119 -0.187 -0.187
0.522489 1.246 0.298 0.009 -0.118 -0.186 -0.186
0.523853 1.246 0.301 0.012 -0.117 -0.184 -0.184
0.525217 1.246 0.304 0.014 -0.115 -0.183 -0.183
0.526581 1.247 0.308 0.016 -0.114 -0.181 -0.181
0.527945 1.247 0.310 0.018 -0.112 -0.180 -0.180
0.52931 1.247 0.314 0.021 -0.111 -0.178 -0.178
0.530674 1.248 0.318 0.023 -0.109 -0.177 -0.177
0.532038 1.248 0.321 0.026 -0.108 -0.175 -0.175
0.533402 1.248 0.325 0.028 -0.106 -0.174 -0.174
0.534766 1.249 0.329 0.031 -0.104 -0.172 -0.172
0.536131 1.249 0.332 0.033 -0.103 -0.171 -0.171
0.537495 1.249 0.335 0.035 -0.102 -0.170 -0.170
0.538859 1.249 0.339 0.037 -0.100 -0.168 -0.168
0.540223 1.249 0.341 0.040 -0.098 -0.167 -0.167
0.541587 1.249 0.344 0.041 -0.097 -0.165 -0.165
0.542952 1.249 0.347 0.043 -0.095 -0.163 -0.163
0.544316 1.249 0.349 0.045 -0.094 -0.161 -0.161
0.54568 1.249 0.351 0.047 -0.092 -0.160 -0.160
0.547044 1.249 0.353 0.048 -0.091 -0.158 -0.158
0.548408 1.249 0.355 0.049 -0.089 -0.156 -0.156
0.549773 1.248 0.356 0.050 -0.087 -0.155 -0.155
0.551137 1.246 0.357 0.051 -0.085 -0.153 -0.153
0.552501 1.245 0.357 0.052 -0.083 -0.151 -0.151
0.553865 1.244 0.357 0.052 -0.081 -0.150 -0.150
0.555229 1.242 0.356 0.052 -0.079 -0.148 -0.148
0.556594 1.239 0.355 0.052 -0.077 -0.146 -0.146
0.557958 1.236 0.354 0.051 -0.074 -0.144 -0.144
0.559322 1.232 0.352 0.050 -0.072 -0.142 -0.142
0.560686 1.229 0.349 0.049 -0.070 -0.141 -0.141
0.56205 1.225 0.347 0.048 -0.068 -0.139 -0.139
0.563415 1.221 0.344 0.047 -0.066 -0.137 -0.137
