# IsPeriodic    : True
# Period        : 0.599831 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.49546 1.404 0.281 0.020 -0.036 -0.078 -0.078
0.49666 1.401 0.279 0.016 -0.037 -0.081 -0.081
0.49786 1.398 0.276 0.011 -0.038 -0.084 -0.084
0.499059 1.394 0.273 0.006 -0.039 -0.087 -0.087
0.500259 1.391 0.269 0.001 -0.040 -0.090 -0.090
0.501459 1.386 0.265 -0.005 -0.042 -0.093 -0.093
0.502658 1.382 0.260 -0.011 -0.044 -0.097 -0.097
0.503858 1.377 0.255 -0.017 -0.046 -0.100 -0.100
0.505058 1.372 0.250 -0.024 -0.048 -0.105 -0.105
0.506257 1.367 0.244 -0.030 -0.051 -0.109 -0.109
0.507457 1.361 0.238 -0.037 -0.053 -0.113 -0.113
0.508657 1.355 0.231 -0.044 -0.056 -0.118 -0.118
0.509856 1.349 0.224 -0.052 -0.059 -0.122 -0.122
0.511056 1.342 0.216 -0.060 -0.063 -0.127 -0.127
0.512256 1.335 0.208 -0.067 -0.066 -0.132 -0.132
0.513455 1.328 0.199 -0.075 -0.069 -0.138 -0.138
0.514655 1.321 0.190 -0.083 -0.074 -0.143 -0.143
0.515855 1.312 0.181 -0.091 -0.078 -0.149 -0.149
0.517054 1.304 0.171 -0.100 -0.082 -0.155 -0.155
0.518254 1.296 0.161 -0.107 -0.086 -0.161 -0.161
0.519454 1.288 0.150 -0.116 -0.091 -0.167 -0.167
0.520653 1.279 0.139 -0.124 -0.096 -0.174 -0.174
0.521853 1.270 0.128 -0.132 -0.101 -0.180 -0.180
0.523053 1.261 0.117 -0.141 -0.106 -0.187 -0.187
0.524252 1.252 0.104 -0.149 -0.111 -0.194 -0.194
0.525452 1.242 0.093 -0.157 -0.117 -0.201 -0.201
0.526652 1.233 0.080 -0.165 -0.122 -0.208 -0.208
0.527851 1.223 0.068 -0.174 -0.128 -0.216 -0.216
0.529051 1.213 0.054 -0.182 -0.134 -0.223 -0.223
0.530251 1.203 0.042 -0.190 -0.140 -0.230 -0.230
0.53145 1.193 0.029 -0.198 -0.146 -0.237 -0.237
0.53265 1.183 0.016 -0.206 -0.153 -0.244 -0.244
0.53385 1.173 0.004 -0.215 -0.159 -0.252 -0.252
0.535049 1.162 -0.010 -0.223 -0.166 -0.258 -0.258
0.536249 1.152 -0.022 -0.232 -0.172 -0.265 -0.265
0.537449 1.141 -0.035 -0.240 -0.179 -0.272 -0.272
0.538648 1.130 -0.047 -0.248 -0.186 -0.278 -0.278
0.539848 1.119 -0.060 -0.256 -0.193 -0.284 -0.284
0.541048 1.108 -0.071 -0.265 -0.200 -0.290 -0.290
0.542247 1.097 -0.084 -0.274 -0.207 -0.296 -0.296
0.543447 1.085 -0.096 -0.282 -0.215 -0.302 -0.302
0.544647 1.073 -0.108 -0.291 -0.222 -0.308 -0.308
0.545846 1.061 -0.120 -0.299 -0.231 -0.313 -0.313
0.547046 1.049 -0.132 -0.308 -0.238 -0.319 -0.319
0.548246 1.037 -0.144 -0.317 -0.247 -0.324 -0.324
0.549445 1.024 -0.156 -0.326 -0.255 -0.329 -0.329
0.550645 1.011 -0.168 -0.334 -0.264 -0.334 -0.334
0.551845 0.998 -0.180 -0.343 -0.273 -0.339 -0.339
0.553044 0.985 -0.192 -0.351 -0.281 -0.344 -0.344
0.554244 0.972 -0.204 -0.360 -0.290 -0.349 -0.349
0.555444 0.959 -0.215 -0.368 -0.299 -0.353 -0.353
0.556643 0.946 -0.227 -0.376 -0.308 -0.357 -0.357
0.557843 0.933 -0.240 -0.384 -0.317 -0.362 -0.362
0.559042 0.920 -0.251 -0.392 -0.326 -0.366 -0.366
0.560242 0.906 -0.263 -0.399 -0.336 -0.370 -0.370
0.561442 0.893 -0.276 -0.406 -0.345 -0.374 -0.374
0.562641 0.881 -0.287 -0.414 -0.354 -0.378 -0.378
0.563841 0.868 -0.299 -0.420 -0.363 -0.381 -0.381
0.565041 0.856 -0.311 -0.427 -0.372 -0.384 -0.384
0.56624 0.844 -0.322 -0.433 -0.380 -0.388 -0.388
0.56744 0.833 -0.333 -0.439 -0.389 -0.391 -0.391
0.56864 0.822 -0.344 -0.445 -0.396 -0.394 -0.394
0.569839 0.811 -0.355 -0.450 -0.404 -0.397 -0.397
0.571039 0.800 -0.366 -0.456 -0.412 -0.400 -0.400
0.572239 0.791 -0.376 -0.461 -0.419 -0.402 -0.402
0.573438 0.782 -0.385 -0.466 -0.425 -0.405 -0.405
0.574638 0.773 -0.395 -0.471 -0.432 -0.408 -0.408
0.575838 0.765 -0.403 -0.475 -0.438 -0.410 -0.410
0.577037 0.757 -0.412 -0.479 -0.443 -0.412 -0.412
0.578237 0.750 -0.421 -0.483 -0.449 -0.414 -0.414
0.579437 0.743 -0.428 -0.487 -0.454 -0.416 -0.416
0.580636 0.736 -0.435 -0.490 -0.458 -0.418 -0.418
0.581836 0.730 -0.442 -0.494 -0.463 -0.420 -0.420
0.583036 0.724 -0.449 -0.496 -0.467 -0.421 -0.421
0.584235 0.719 -0.455 -0.499 -0.471 -0.423 -0.423
0.585435 0.714 -0.460 -0.501 -0.475 -0.424 -0.424
0.586635 0.709 -0.465 -0.504 -0.478 -0.426 -0.426
0.587834 0.704 -0.470 -0.505 -0.481 -0.427 -0.427
0.589034 0.701 -0.474 -0.507 -0.484 -0.428 -0.428
0.590234 0.697 -0.478 -0.509 -0.487 -0.429 -0.429
0.591433 0.694 -0.481 -0.510 -0.489 -0.430 -0.430
0.592633 0.691 -0.484 -0.511 -0.491 -0.431 -0.431
0.593833 0.689 -0.486 -0.512 -0.493 -0.431 -0.431
0.595032 0.687 -0.488 -0.513 -0.494 -0.432 -0.432
0.596232 0.686 -0.490 -0.513 -0.495 -0.432 -0.432
0.597432 0.685 -0.491 -0.514 -0.495 -0.433 -0.433
0.598631 0.685 -0.492 -0.514 -0.496 -0.433 -0.433
