# IsPeriodic    : True
# Period        : 0.557553 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.10928 0.908 -0.216 -0.303 -0.311 -0.315 -0.315
0.110395 0.913 -0.212 -0.301 -0.309 -0.314 -0.314
0.111511 0.917 -0.208 -0.299 -0.307 -0.312 -0.312
0.112626 0.922 -0.204 -0.296 -0.306 -0.310 -0.310
0.113741 0.926 -0.200 -0.294 -0.304 -0.308 -0.308
0.114856 0.930 -0.196 -0.292 -0.302 -0.306 -0.306
0.115971 0.935 -0.192 -0.289 -0.300 -0.304 -0.304
0.117086 0.939 -0.187 -0.287 -0.299 -0.302 -0.302
0.118201 0.944 -0.183 -0.285 -0.297 -0.300 -0.300
0.119316 0.949 -0.178 -0.282 -0.295 -0.298 -0.298
0.120431 0.953 -0.174 -0.280 -0.293 -0.296 -0.296
0.121547 0.958 -0.170 -0.279 -0.292 -0.294 -0.294
0.122662 0.962 -0.166 -0.276 -0.290 -0.292 -0.292
0.123777 0.967 -0.161 -0.274 -0.288 -0.290 -0.290
0.124892 0.972 -0.157 -0.272 -0.286 -0.288 -0.288
0.126007 0.976 -0.153 -0.270 -0.284 -0.286 -0.286
0.127122 0.982 -0.149 -0.268 -0.283 -0.284 -0.284
0.128237 0.987 -0.145 -0.266 -0.281 -0.282 -0.282
0.129352 0.992 -0.141 -0.263 -0.279 -0.279 -0.279
0.130467 0.996 -0.137 -0.262 -0.277 -0.278 -0.278
0.131583 1.001 -0.132 -0.259 -0.276 -0.276 -0.276
0.132698 1.006 -0.129 -0.257 -0.274 -0.274 -0.274
0.133813 1.010 -0.125 -0.255 -0.272 -0.272 -0.272
0.134928 1.015 -0.121 -0.252 -0.270 -0.270 -0.270
0.136043 1.019 -0.118 -0.251 -0.269 -0.268 -0.268
0.137158 1.024 -0.114 -0.249 -0.267 -0.266 -0.266
0.138273 1.028 -0.110 -0.246 -0.265 -0.265 -0.265
0.139388 1.033 -0.106 -0.244 -0.263 -0.263 -0.263
0.140503 1.037 -0.102 -0.242 -0.262 -0.261 -0.261
0.141618 1.041 -0.099 -0.240 -0.260 -0.259 -0.259
0.142734 1.045 -0.095 -0.238 -0.258 -0.258 -0.258
0.143849 1.049 -0.092 -0.236 -0.257 -0.256 -0.256
0.144964 1.053 -0.088 -0.233 -0.255 -0.254 -0.254
0.146079 1.057 -0.085 -0.231 -0.254 -0.252 -0.252
0.147194 1.061 -0.081 -0.229 -0.252 -0.251 -0.251
0.148309 1.065 -0.077 -0.226 -0.250 -0.249 -0.249
0.149424 1.069 -0.074 -0.225 -0.249 -0.247 -0.247
0.150539 1.073 -0.071 -0.222 -0.248 -0.246 -0.246
0.151654 1.077 -0.067 -0.220 -0.246 -0.244 -0.244
0.15277 1.082 -0.064 -0.218 -0.244 -0.242 -0.242
0.153885 1.086 -0.061 -0.216 -0.242 -0.241 -0.241
0.155 1.089 -0.058 -0.213 -0.241 -0.239 -0.239
0.156115 1.093 -0.055 -0.211 -0.239 -0.238 -0.238
0.15723 1.097 -0.051 -0.209 -0.238 -0.236 -0.236
0.158345 1.100 -0.048 -0.206 -0.236 -0.235 -0.235
0.15946 1.104 -0.045 -0.204 -0.235 -0.233 -0.233
0.160575 1.107 -0.042 -0.202 -0.233 -0.232 -0.232
0.16169 1.111 -0.039 -0.199 -0.232 -0.230 -0.230
0.162805 1.114 -0.036 -0.198 -0.230 -0.229 -0.229
0.163921 1.117 -0.032 -0.196 -0.229 -0.228 -0.228
0.165036 1.120 -0.029 -0.193 -0.227 -0.225 -0.225
0.166151 1.124 -0.026 -0.191 -0.226 -0.224 -0.224
0.167266 1.127 -0.022 -0.189 -0.224 -0.223 -0.223
0.168381 1.130 -0.019 -0.186 -0.223 -0.221 -0.221
0.169496 1.133 -0.016 -0.184 -0.221 -0.220 -0.220
0.170611 1.136 -0.013 -0.182 -0.219 -0.218 -0.218
0.171726 1.139 -0.010 -0.179 -0.218 -0.216 -0.216
0.172841 1.142 -0.007 -0.177 -0.216 -0.215 -0.215
0.173957 1.146 -0.004 -0.175 -0.215 -0.213 -0.213
0.175072 1.149 -0.001 -0.172 -0.214 -0.211 -0.211
0.176187 1.152 0.002 -0.171 -0.212 -0.210 -0.210
0.177302 1.155 0.006 -0.169 -0.211 -0.208 -0.208
0.178417 1.158 0.009 -0.166 -0.209 -0.206 -0.206
0.179532 1.161 0.012 -0.164 -0.207 -0.204 -0.204
0.180647 1.164 0.015 -0.162 -0.205 -0.203 -0.203
0.181762 1.167 0.018 -0.159 -0.204 -0.201 -0.201
0.182877 1.170 0.021 -0.157 -0.202 -0.199 -0.199
0.183992 1.174 0.024 -0.156 -0.201 -0.197 -0.197
0.185108 1.177 0.027 -0.153 -0.199 -0.195 -0.195
0.186223 1.180 0.030 -0.151 -0.198 -0.194 -0.194
0.187338 1.184 0.034 -0.149 -0.196 -0.192 -0.192
0.188453 1.187 0.037 -0.146 -0.195 -0.190 -0.190
0.189568 1.190 0.040 -0.145 -0.193 -0.188 -0.188
0.190683 1.193 0.043 -0.142 -0.191 -0.186 -0.186
0.191798 1.196 0.046 -0.140 -0.189 -0.184 -0.184
0.192913 1.200 0.049 -0.138 -0.188 -0.182 -0.182
0.194028 1.203 0.052 -0.136 -0.186 -0.181 -0.181
0.195144 1.206 0.055 -0.134 -0.184 -0.178 -0.178
0.196259 1.209 0.058 -0.132 -0.183 -0.176 -0.176
0.197374 1.212 0.062 -0.129 -0.181 -0.174 -0.174
0.198489 1.215 0.065 -0.127 -0.180 -0.172 -0.172
0.199604 1.218 0.068 -0.125 -0.178 -0.170 -0.170
0.200719 1.221 0.071 -0.123 -0.176 -0.168 -0.168
0.201834 1.224 0.074 -0.121 -0.175 -0.166 -0.166
0.202949 1.228 0.077 -0.119 -0.173 -0.164 -0.164
0.204064 1.231 0.080 -0.117 -0.172 -0.162 -0.162
0.20518 1.234 0.083 -0.115 -0.170 -0.159 -0.159
0.206295 1.237 0.086 -0.112 -0.168 -0.157 -0.157
0.20741 1.240 0.090 -0.111 -0.167 -0.155 -0.155
0.208525 1.243 0.093 -0.109 -0.165 -0.153 -0.153
0.20964 1.246 0.096 -0.106 -0.163 -0.152 -0.152
0.210755 1.249 0.098 -0.105 -0.161 -0.150 -0.150
0.21187 1.252 0.101 -0.102 -0.160 -0.148 -0.148
0.212985 1.255 0.104 -0.100 -0.158 -0.145 -0.145
0.2141 1.259 0.107 -0.099 -0.157 -0.143 -0.143
0.215215 1.262 0.110 -0.096 -0.155 -0.142 -0.142
0.216331 1.265 0.113 -0.094 -0.154 -0.140 -0.140
0.217446 1.268 0.116 -0.092 -0.152 -0.138 -0.138
0.218561 1.271 0.119 -0.090 -0.151 -0.136 -0.136
0.219676 1.273 0.122 -0.089 -0.149 -0.134 -0.134
0.220791 1.276 0.125 -0.086 -0.147 -0.132 -0.132
0.221906 1.279 0.127 -0.085 -0.146 -0.131 -0.131
0.223021 1.282 0.130 -0.082 -0.144 -0.129 -0.129
0.224136 1.286 0.133 -0.081 -0.143 -0.126 -0.126
0.225251 1.289 0.136 -0.079 -0.141 -0.125 -0.125
0.226367 1.292 0.138 -0.076 -0.140 -0.123 -0.123
0.227482 1.295 0.141 -0.075 -0.138 -0.122 -0.122
0.228597 1.298 0.145 -0.072 -0.137 -0.119 -0.119
0.229712 1.300 0.147 -0.071 -0.135 -0.118 -0.118
0.230827 1.303 0.150 -0.069 -0.133 -0.117 -0.117
0.231942 1.306 0.152 -0.067 -0.132 -0.115 -0.115
0.233057 1.309 0.155 -0.065 -0.131 -0.113 -0.113
0.234172 1.311 0.158 -0.063 -0.130 -0.111 -0.111
0.235287 1.314 0.160 -0.062 -0.128 -0.110 -0.110
0.236402 1.317 0.163 -0.059 -0.126 -0.108 -0.108
0.237518 1.320 0.165 -0.058 -0.125 -0.107 -0.107
0.238633 1.322 0.168 -0.055 -0.123 -0.105 -0.105
0.239748 1.325 0.171 -0.054 -0.122 -0.103 -0.103
0.240863 1.328 0.174 -0.052 -0.121 -0.102 -0.102
0.241978 1.330 0.176 -0.050 -0.119 -0.100 -0.100
0.243093 1.333 0.179 -0.049 -0.118 -0.098 -0.098
0.244208 1.335 0.181 -0.047 -0.116 -0.097 -0.097
0.245323 1.338 0.184 -0.045 -0.115 -0.096 -0.096
0.246438 1.341 0.186 -0.043 -0.114 -0.094 -0.094
0.247554 1.343 0.188 -0.042 -0.112 -0.092 -0.092
0.248669 1.346 0.190 -0.040 -0.110 -0.091 -0.091
0.249784 1.348 0.193 -0.039 -0.109 -0.089 -0.089
0.250899 1.350 0.195 -0.036 -0.108 -0.088 -0.088
0.252014 1.353 0.197 -0.035 -0.107 -0.086 -0.086
0.253129 1.355 0.200 -0.033 -0.105 -0.084 -0.084
0.254244 1.357 0.203 -0.032 -0.103 -0.083 -0.083
0.255359 1.360 0.205 -0.030 -0.102 -0.082 -0.082
0.256474 1.362 0.207 -0.029 -0.101 -0.080 -0.080
0.257589 1.364 0.209 -0.027 -0.100 -0.078 -0.078
0.258705 1.366 0.211 -0.025 -0.098 -0.077 -0.077
0.25982 1.368 0.213 -0.025 -0.096 -0.075 -0.075
0.260935 1.370 0.215 -0.023 -0.095 -0.073 -0.073
0.26205 1.372 0.217 -0.022 -0.094 -0.072 -0.072
0.263165 1.374 0.219 -0.020 -0.092 -0.070 -0.070
0.26428 1.376 0.220 -0.019 -0.091 -0.069 -0.069
0.265395 1.378 0.222 -0.018 -0.089 -0.067 -0.067
0.26651 1.380 0.224 -0.016 -0.088 -0.065 -0.065
0.267625 1.382 0.227 -0.015 -0.086 -0.064 -0.064
0.268741 1.383 0.229 -0.014 -0.085 -0.062 -0.062
0.269856 1.385 0.231 -0.012 -0.084 -0.060 -0.060
0.270971 1.388 0.232 -0.011 -0.082 -0.059 -0.059
0.272086 1.389 0.234 -0.010 -0.080 -0.057 -0.057
0.273201 1.391 0.236 -0.009 -0.079 -0.056 -0.056
0.274316 1.392 0.237 -0.008 -0.078 -0.054 -0.054
0.275431 1.393 0.239 -0.007 -0.077 -0.052 -0.052
0.276546 1.395 0.240 -0.005 -0.075 -0.051 -0.051
0.277661 1.396 0.242 -0.005 -0.073 -0.049 -0.049
0.278776 1.397 0.243 -0.003 -0.072 -0.047 -0.047
0.279892 1.399 0.245 -0.002 -0.070 -0.046 -0.046
0.281007 1.400 0.246 -0.002 -0.069 -0.044 -0.044
0.282122 1.401 0.248 -0.001 -0.068 -0.042 -0.042
0.283237 1.402 0.249 0.001 -0.066 -0.041 -0.041
0.284352 1.403 0.251 0.001 -0.065 -0.039 -0.039
0.285467 1.404 0.252 0.002 -0.064 -0.037 -0.037
0.286582 1.405 0.254 0.004 -0.063 -0.036 -0.036
0.287697 1.406 0.255 0.005 -0.061 -0.035 -0.035
0.288812 1.407 0.257 0.005 -0.060 -0.033 -0.033
0.289928 1.408 0.258 0.006 -0.059 -0.032 -0.032
0.291043 1.409 0.259 0.008 -0.058 -0.030 -0.030
0.292158 1.410 0.260 0.008 -0.056 -0.029 -0.029
0.293273 1.411 0.261 0.009 -0.055 -0.028 -0.028
0.294388 1.411 0.262 0.011 -0.054 -0.026 -0.026
0.295503 1.412 0.263 0.011 -0.053 -0.025 -0.025
0.296618 1.413 0.264 0.012 -0.052 -0.023 -0.023
0.297733 1.414 0.265 0.014 -0.051 -0.022 -0.022
0.298848 1.415 0.266 0.015 -0.050 -0.020 -0.020
0.299964 1.416 0.267 0.015 -0.049 -0.019 -0.019
0.301079 1.417 0.267 0.017 -0.049 -0.018 -0.018
0.302194 1.417 0.268 0.018 -0.047 -0.017 -0.017
0.303309 1.418 0.269 0.018 -0.047 -0.016 -0.016
0.304424 1.419 0.270 0.020 -0.046 -0.014 -0.014
0.305539 1.420 0.270 0.021 -0.045 -0.013 -0.013
0.306654 1.421 0.271 0.021 -0.044 -0.012 -0.012
0.307769 1.421 0.271 0.023 -0.044 -0.011 -0.011
0.308884 1.422 0.272 0.024 -0.043 -0.010 -0.010
0.309999 1.423 0.273 0.025 -0.042 -0.009 -0.009
0.311115 1.424 0.273 0.026 -0.042 -0.008 -0.008
0.31223 1.424 0.273 0.027 -0.042 -0.007 -0.007
0.313345 1.425 0.274 0.028 -0.041 -0.006 -0.006
0.31446 1.426 0.274 0.029 -0.040 -0.005 -0.005
0.315575 1.427 0.275 0.030 -0.040 -0.004 -0.004
0.31669 1.427 0.275 0.031 -0.040 -0.003 -0.003
0.317805 1.428 0.275 0.032 -0.039 -0.002 -0.002
0.31892 1.429 0.276 0.033 -0.038 -0.002 -0.002
0.320035 1.430 0.276 0.035 -0.038 -0.000 -0.000
0.321151 1.430 0.276 0.035 -0.038 0.001 0.001
0.322266 1.431 0.276 0.036 -0.038 0.001 0.001
0.323381 1.432 0.276 0.038 -0.037 0.002 0.002
0.324496 1.432 0.277 0.038 -0.037 0.003 0.003
0.325611 1.433 0.277 0.039 -0.036 0.003 0.003
0.326726 1.434 0.277 0.040 -0.036 0.005 0.005
0.327841 1.434 0.277 0.041 -0.036 0.005 0.005
0.328956 1.435 0.277 0.042 -0.036 0.006 0.006
0.330071 1.436 0.277 0.043 -0.036 0.007 0.007
0.331186 1.436 0.277 0.044 -0.035 0.008 0.008
0.332302 1.437 0.277 0.045 -0.035 0.008 0.008
0.333417 1.438 0.277 0.045 -0.035 0.010 0.010
0.334532 1.438 0.277 0.045 -0.035 0.010 0.010
0.335647 1.439 0.277 0.046 -0.035 0.011 0.011
0.336762 1.439 0.277 0.047 -0.034 0.012 0.012
0.337877 1.440 0.277 0.048 -0.034 0.013 0.013
0.338992 1.440 0.277 0.048 -0.033 0.014 0.014
0.340107 1.441 0.277 0.048 -0.033 0.015 0.015
0.341222 1.441 0.277 0.049 -0.033 0.015 0.015
0.342338 1.442 0.277 0.050 -0.033 0.017 0.017
0.343453 1.442 0.277 0.050 -0.033 0.017 0.017
0.344568 1.443 0.277 0.051 -0.032 0.018 0.018
0.345683 1.443 0.277 0.051 -0.032 0.019 0.019
0.346798 1.443 0.276 0.051 -0.031 0.020 0.020
0.347913 1.444 0.276 0.051 -0.031 0.021 0.021
0.349028 1.444 0.276 0.051 -0.031 0.022 0.022
0.350143 1.444 0.276 0.052 -0.031 0.023 0.023
0.351258 1.445 0.276 0.052 -0.031 0.024 0.024
0.352373 1.445 0.275 0.052 -0.031 0.024 0.024
0.353489 1.445 0.275 0.052 -0.030 0.025 0.025
0.354604 1.445 0.275 0.052 -0.030 0.027 0.027
0.355719 1.446 0.275 0.052 -0.029 0.027 0.027
0.356834 1.446 0.274 0.052 -0.029 0.028 0.028
0.357949 1.446 0.274 0.052 -0.029 0.029 0.029
0.359064 1.446 0.274 0.052 -0.029 0.030 0.030
0.360179 1.447 0.273 0.052 -0.029 0.031 0.031
0.361294 1.447 0.273 0.052 -0.029 0.032 0.032
0.362409 1.447 0.272 0.052 -0.028 0.033 0.033
0.363525 1.447 0.272 0.052 -0.028 0.034 0.034
0.36464 1.447 0.271 0.052 -0.028 0.035 0.035
0.365755 1.447 0.271 0.053 -0.028 0.036 0.036
0.36687 1.447 0.270 0.053 -0.028 0.036 0.036
0.367985 1.447 0.270 0.053 -0.028 0.038 0.038
0.3691 1.447 0.269 0.053 -0.028 0.038 0.038
0.370215 1.448 0.269 0.053 -0.028 0.039 0.039
0.37133 1.448 0.268 0.054 -0.028 0.040 0.040
0.372445 1.448 0.268 0.054 -0.027 0.041 0.041
0.373561 1.448 0.267 0.055 -0.027 0.042 0.042
0.374676 1.448 0.266 0.055 -0.027 0.043 0.043
0.375791 1.449 0.266 0.055 -0.027 0.043 0.043
0.376906 1.449 0.265 0.056 -0.027 0.044 0.044
0.378021 1.450 0.265 0.056 -0.027 0.045 0.045
0.379136 1.450 0.264 0.057 -0.027 0.045 0.045
0.380251 1.451 0.263 0.058 -0.027 0.046 0.046
0.381366 1.451 0.262 0.058 -0.027 0.047 0.047
0.382481 1.452 0.262 0.059 -0.027 0.048 0.048
0.383596 1.452 0.261 0.060 -0.027 0.048 0.048
0.384712 1.453 0.260 0.061 -0.027 0.049 0.049
0.385827 1.454 0.259 0.061 -0.027 0.050 0.050
0.386942 1.454 0.258 0.062 -0.027 0.050 0.050
0.388057 1.455 0.257 0.064 -0.028 0.051 0.051
0.389172 1.456 0.256 0.065 -0.028 0.052 0.052
0.390287 1.457 0.255 0.065 -0.028 0.053 0.053
0.391402 1.457 0.255 0.067 -0.028 0.053 0.053
0.392517 1.458 0.254 0.068 -0.028 0.054 0.054
0.393632 1.459 0.252 0.069 -0.028 0.055 0.055
0.394748 1.460 0.251 0.070 -0.028 0.055 0.055
0.395863 1.461 0.250 0.071 -0.028 0.056 0.056
0.396978 1.462 0.249 0.073 -0.029 0.056 0.056
0.398093 1.464 0.248 0.074 -0.029 0.057 0.057
0.399208 1.465 0.247 0.075 -0.029 0.057 0.057
0.400323 1.466 0.246 0.077 -0.029 0.058 0.058
0.401438 1.467 0.246 0.078 -0.029 0.059 0.059
0.402553 1.469 0.245 0.080 -0.029 0.060 0.060
0.403668 1.470 0.244 0.082 -0.029 0.060 0.060
0.404783 1.471 0.244 0.083 -0.029 0.061 0.061
0.405899 1.473 0.244 0.085 -0.029 0.062 0.062
0.407014 1.474 0.243 0.087 -0.029 0.064 0.064
0.408129 1.475 0.243 0.088 -0.029 0.065 0.065
0.409244 1.477 0.243 0.090 -0.029 0.067 0.067
0.410359 1.478 0.243 0.092 -0.029 0.068 0.068
0.411474 1.479 0.244 0.094 -0.028 0.070 0.070
0.412589 1.480 0.244 0.096 -0.028 0.072 0.072
0.413704 1.482 0.244 0.098 -0.028 0.074 0.074
0.414819 1.483 0.245 0.100 -0.027 0.076 0.076
0.415935 1.484 0.246 0.102 -0.026 0.079 0.079
0.41705 1.485 0.246 0.105 -0.026 0.081 0.081
0.418165 1.486 0.247 0.107 -0.024 0.084 0.084
0.41928 1.487 0.248 0.109 -0.024 0.087 0.087
0.420395 1.488 0.249 0.112 -0.022 0.090 0.090
0.42151 1.489 0.250 0.114 -0.022 0.093 0.093
0.422625 1.491 0.252 0.116 -0.021 0.095 0.095
0.42374 1.492 0.254 0.118 -0.020 0.099 0.099
0.424855 1.493 0.255 0.121 -0.019 0.102 0.102
0.42597 1.493 0.257 0.123 -0.017 0.105 0.105
0.427086 1.494 0.258 0.125 -0.016 0.109 0.109
0.428201 1.495 0.260 0.128 -0.014 0.113 0.113
0.429316 1.495 0.262 0.131 -0.013 0.117 0.117
0.430431 1.496 0.264 0.134 -0.012 0.121 0.121
0.431546 1.496 0.266 0.137 -0.010 0.125 0.125
0.432661 1.496 0.268 0.140 -0.008 0.130 0.130
0.433776 1.497 0.271 0.143 -0.006 0.135 0.135
0.434891 1.497 0.273 0.146 -0.004 0.140 0.140
0.436006 1.497 0.275 0.149 -0.002 0.145 0.145
0.437122 1.498 0.278 0.152 -0.000 0.150 0.150
0.438237 1.498 0.280 0.155 0.002 0.155 0.155
0.439352 1.498 0.284 0.158 0.004 0.160 0.160
0.440467 1.498 0.286 0.161 0.006 0.165 0.165
0.441582 1.499 0.289 0.164 0.008 0.170 0.170
0.442697 1.499 0.291 0.166 0.010 0.174 0.174
0.443812 1.499 0.294 0.168 0.013 0.179 0.179
0.444927 1.499 0.296 0.171 0.015 0.183 0.183
0.446042 1.499 0.299 0.173 0.017 0.187 0.187
0.447158 1.498 0.301 0.175 0.020 0.190 0.190
0.448273 1.498 0.304 0.176 0.022 0.194 0.194
0.449388 1.497 0.306 0.177 0.024 0.196 0.196
0.450503 1.495 0.308 0.178 0.027 0.199 0.199
0.451618 1.493 0.312 0.179 0.029 0.202 0.202
0.452733 1.491 0.314 0.179 0.031 0.203 0.203
0.453848 1.487 0.316 0.179 0.034 0.205 0.205
0.454963 1.483 0.318 0.179 0.036 0.206 0.206
0.456078 1.479 0.320 0.178 0.039 0.207 0.207
0.457193 1.474 0.323 0.178 0.041 0.207 0.207
0.458309 1.469 0.325 0.176 0.044 0.207 0.207
0.459424 1.463 0.327 0.175 0.046 0.206 0.206
0.460539 1.457 0.329 0.173 0.049 0.206 0.206
0.461654 1.451 0.331 0.171 0.052 0.204 0.204
0.462769 1.443 0.333 0.168 0.055 0.203 0.203
0.463884 1.436 0.335 0.166 0.057 0.201 0.201
0.464999 1.428 0.338 0.163 0.060 0.198 0.198
0.466114 1.419 0.340 0.160 0.062 0.196 0.196
0.467229 1.410 0.343 0.156 0.065 0.194 0.194
0.468345 1.401 0.345 0.153 0.067 0.191 0.191
0.46946 1.390 0.347 0.148 0.070 0.187 0.187
0.470575 1.379 0.349 0.145 0.073 0.183 0.183
0.47169 1.368 0.351 0.140 0.076 0.179 0.179
0.472805 1.356 0.353 0.135 0.078 0.175 0.175
0.47392 1.343 0.354 0.130 0.081 0.170 0.170
0.475035 1.330 0.356 0.125 0.085 0.164 0.164
