# IsPeriodic    : True
# Period        : 0.744957 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.615334 1.285 0.127 -0.042 -0.127 -0.159 -0.159
0.616824 1.282 0.123 -0.045 -0.130 -0.161 -0.161
0.618314 1.279 0.119 -0.048 -0.133 -0.162 -0.162
0.619804 1.275 0.115 -0.052 -0.137 -0.164 -0.164
0.621294 1.272 0.111 -0.055 -0.140 -0.166 -0.166
0.622784 1.268 0.107 -0.059 -0.144 -0.168 -0.168
0.624274 1.263 0.103 -0.064 -0.148 -0.170 -0.170
0.625764 1.259 0.098 -0.068 -0.152 -0.172 -0.172
0.627254 1.254 0.093 -0.073 -0.157 -0.175 -0.175
0.628744 1.249 0.088 -0.078 -0.161 -0.177 -0.177
0.630234 1.244 0.083 -0.083 -0.166 -0.180 -0.180
0.631724 1.239 0.078 -0.088 -0.170 -0.183 -0.183
0.633213 1.232 0.072 -0.093 -0.175 -0.186 -0.186
0.634703 1.226 0.067 -0.098 -0.180 -0.189 -0.189
0.636193 1.220 0.061 -0.104 -0.185 -0.192 -0.192
0.637683 1.214 0.055 -0.110 -0.190 -0.195 -0.195
0.639173 1.207 0.049 -0.115 -0.196 -0.198 -0.198
0.640663 1.200 0.042 -0.121 -0.201 -0.202 -0.202
0.642153 1.192 0.036 -0.127 -0.207 -0.205 -0.205
0.643643 1.185 0.029 -0.132 -0.212 -0.209 -0.209
0.645133 1.177 0.022 -0.138 -0.217 -0.212 -0.212
0.646623 1.169 0.015 -0.144 -0.222 -0.217 -0.217
0.648113 1.161 0.008 -0.150 -0.228 -0.220 -0.220
0.649603 1.153 0.001 -0.156 -0.233 -0.224 -0.224
0.651092 1.145 -0.006 -0.162 -0.238 -0.229 -0.229
0.652582 1.137 -0.014 -0.167 -0.243 -0.233 -0.233
0.654072 1.128 -0.021 -0.173 -0.248 -0.237 -0.237
0.655562 1.120 -0.028 -0.179 -0.252 -0.242 -0.242
0.657052 1.111 -0.036 -0.185 -0.257 -0.246 -0.246
0.658542 1.103 -0.043 -0.191 -0.262 -0.251 -0.251
0.660032 1.095 -0.051 -0.197 -0.266 -0.255 -0.255
0.661522 1.087 -0.058 -0.203 -0.270 -0.259 -0.259
0.663012 1.079 -0.066 -0.209 -0.275 -0.263 -0.263
0.664502 1.071 -0.073 -0.214 -0.279 -0.268 -0.268
0.665992 1.063 -0.080 -0.220 -0.283 -0.272 -0.272
0.667481 1.056 -0.087 -0.226 -0.288 -0.276 -0.276
0.668971 1.048 -0.094 -0.232 -0.291 -0.279 -0.279
0.670461 1.041 -0.101 -0.238 -0.296 -0.283 -0.283
0.671951 1.034 -0.108 -0.244 -0.300 -0.287 -0.287
0.673441 1.027 -0.115 -0.250 -0.303 -0.290 -0.290
0.674931 1.020 -0.121 -0.256 -0.307 -0.294 -0.294
0.676421 1.013 -0.128 -0.262 -0.311 -0.297 -0.297
0.677911 1.007 -0.134 -0.268 -0.315 -0.300 -0.300
0.679401 1.000 -0.141 -0.275 -0.318 -0.304 -0.304
0.680891 0.994 -0.148 -0.281 -0.322 -0.307 -0.307
0.682381 0.987 -0.154 -0.287 -0.325 -0.310 -0.310
0.683871 0.981 -0.161 -0.293 -0.328 -0.313 -0.313
0.68536 0.975 -0.167 -0.299 -0.332 -0.316 -0.316
0.68685 0.968 -0.173 -0.305 -0.335 -0.319 -0.319
0.68834 0.962 -0.180 -0.311 -0.338 -0.322 -0.322
0.68983 0.956 -0.186 -0.317 -0.341 -0.325 -0.325
0.69132 0.950 -0.192 -0.323 -0.344 -0.327 -0.327
0.69281 0.945 -0.198 -0.329 -0.347 -0.330 -0.330
0.6943 0.939 -0.204 -0.334 -0.350 -0.332 -0.332
0.69579 0.933 -0.210 -0.339 -0.352 -0.335 -0.335
0.69728 0.928 -0.216 -0.344 -0.355 -0.337 -0.337
0.69877 0.922 -0.222 -0.350 -0.358 -0.339 -0.339
0.70026 0.917 -0.228 -0.354 -0.360 -0.341 -0.341
0.701749 0.912 -0.233 -0.359 -0.362 -0.343 -0.343
0.703239 0.907 -0.239 -0.363 -0.365 -0.345 -0.345
0.704729 0.902 -0.245 -0.368 -0.367 -0.347 -0.347
0.706219 0.897 -0.250 -0.372 -0.369 -0.349 -0.349
0.707709 0.893 -0.255 -0.376 -0.371 -0.351 -0.351
0.709199 0.889 -0.260 -0.380 -0.373 -0.353 -0.353
0.710689 0.884 -0.265 -0.383 -0.375 -0.354 -0.354
0.712179 0.881 -0.270 -0.387 -0.377 -0.356 -0.356
0.713669 0.877 -0.274 -0.390 -0.379 -0.357 -0.357
0.715159 0.873 -0.278 -0.393 -0.380 -0.359 -0.359
0.716649 0.869 -0.282 -0.396 -0.382 -0.360 -0.360
0.718139 0.866 -0.286 -0.399 -0.384 -0.361 -0.361
0.719628 0.863 -0.290 -0.401 -0.385 -0.363 -0.363
0.721118 0.860 -0.293 -0.404 -0.386 -0.364 -0.364
0.722608 0.857 -0.297 -0.406 -0.388 -0.365 -0.365
0.724098 0.855 -0.300 -0.408 -0.389 -0.366 -0.366
0.725588 0.852 -0.302 -0.410 -0.390 -0.367 -0.367
0.727078 0.850 -0.305 -0.412 -0.391 -0.368 -0.368
0.728568 0.848 -0.307 -0.413 -0.392 -0.368 -0.368
0.730058 0.846 -0.309 -0.415 -0.393 -0.369 -0.369
0.731548 0.844 -0.311 -0.416 -0.394 -0.370 -0.370
0.733038 0.843 -0.313 -0.417 -0.395 -0.370 -0.370
0.734528 0.841 -0.315 -0.418 -0.395 -0.371 -0.371
0.736018 0.840 -0.316 -0.419 -0.396 -0.371 -0.371
0.737507 0.839 -0.317 -0.419 -0.396 -0.372 -0.372
0.738997 0.839 -0.318 -0.420 -0.396 -0.372 -0.372
0.740487 0.838 -0.318 -0.420 -0.397 -0.372 -0.372
0.741977 0.838 -0.319 -0.421 -0.397 -0.372 -0.372
0.743467 0.837 -0.319 -0.421 -0.397 -0.372 -0.372
