# IsPeriodic    : True
# Period        : 0.585401 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.485883 1.362 0.263 0.062 -0.025 -0.018 -0.018
0.487054 1.361 0.260 0.057 -0.029 -0.017 -0.017
0.488224 1.360 0.257 0.052 -0.033 -0.017 -0.017
0.489395 1.358 0.253 0.047 -0.037 -0.017 -0.017
0.490566 1.357 0.248 0.041 -0.041 -0.017 -0.017
0.491737 1.354 0.244 0.035 -0.046 -0.017 -0.017
0.492908 1.352 0.239 0.028 -0.050 -0.018 -0.018
0.494078 1.349 0.233 0.022 -0.055 -0.019 -0.019
0.495249 1.346 0.227 0.015 -0.060 -0.021 -0.021
0.49642 1.342 0.220 0.008 -0.066 -0.022 -0.022
0.497591 1.338 0.213 0.001 -0.072 -0.025 -0.025
0.498762 1.335 0.206 -0.006 -0.078 -0.027 -0.027
0.499932 1.330 0.199 -0.014 -0.084 -0.030 -0.030
0.501103 1.325 0.190 -0.021 -0.091 -0.033 -0.033
0.502274 1.320 0.181 -0.029 -0.098 -0.036 -0.036
0.503445 1.315 0.173 -0.036 -0.105 -0.040 -0.040
0.504616 1.309 0.164 -0.044 -0.113 -0.044 -0.044
0.505786 1.303 0.154 -0.052 -0.120 -0.048 -0.048
0.506957 1.296 0.143 -0.060 -0.128 -0.053 -0.053
0.508128 1.289 0.133 -0.068 -0.136 -0.059 -0.059
0.509299 1.282 0.123 -0.076 -0.144 -0.064 -0.064
0.51047 1.275 0.111 -0.084 -0.152 -0.070 -0.070
0.51164 1.268 0.100 -0.092 -0.160 -0.076 -0.076
0.512811 1.259 0.088 -0.100 -0.168 -0.083 -0.083
0.513982 1.252 0.076 -0.108 -0.176 -0.091 -0.091
0.515153 1.242 0.065 -0.116 -0.184 -0.098 -0.098
0.516324 1.234 0.052 -0.123 -0.192 -0.106 -0.106
0.517494 1.225 0.040 -0.131 -0.200 -0.114 -0.114
0.518665 1.216 0.028 -0.139 -0.207 -0.122 -0.122
0.519836 1.206 0.015 -0.147 -0.215 -0.131 -0.131
0.521007 1.197 0.003 -0.155 -0.222 -0.140 -0.140
0.522178 1.186 -0.009 -0.163 -0.229 -0.149 -0.149
0.523348 1.176 -0.021 -0.171 -0.236 -0.158 -0.158
0.524519 1.165 -0.033 -0.179 -0.243 -0.167 -0.167
0.52569 1.154 -0.045 -0.187 -0.250 -0.176 -0.176
0.526861 1.143 -0.057 -0.195 -0.257 -0.185 -0.185
0.528032 1.132 -0.068 -0.203 -0.263 -0.194 -0.194
0.529203 1.121 -0.080 -0.212 -0.269 -0.203 -0.203
0.530373 1.108 -0.092 -0.220 -0.275 -0.211 -0.211
0.531544 1.096 -0.103 -0.228 -0.281 -0.220 -0.220
0.532715 1.084 -0.115 -0.236 -0.287 -0.228 -0.228
0.533886 1.072 -0.126 -0.245 -0.292 -0.236 -0.236
0.535057 1.059 -0.137 -0.253 -0.298 -0.244 -0.244
0.536227 1.047 -0.149 -0.261 -0.303 -0.251 -0.251
0.537398 1.033 -0.160 -0.270 -0.309 -0.258 -0.258
0.538569 1.020 -0.172 -0.278 -0.314 -0.265 -0.265
0.53974 1.006 -0.183 -0.286 -0.319 -0.271 -0.271
0.540911 0.993 -0.195 -0.294 -0.324 -0.277 -0.277
0.542081 0.978 -0.206 -0.302 -0.328 -0.284 -0.284
0.543252 0.964 -0.217 -0.310 -0.333 -0.289 -0.289
0.544423 0.948 -0.229 -0.318 -0.337 -0.295 -0.295
0.545594 0.933 -0.240 -0.325 -0.342 -0.301 -0.301
0.546765 0.917 -0.251 -0.332 -0.346 -0.306 -0.306
0.547935 0.901 -0.263 -0.339 -0.350 -0.311 -0.311
0.549106 0.885 -0.274 -0.346 -0.354 -0.316 -0.316
0.550277 0.868 -0.285 -0.353 -0.358 -0.321 -0.321
0.551448 0.852 -0.297 -0.359 -0.361 -0.326 -0.326
0.552619 0.836 -0.308 -0.364 -0.365 -0.330 -0.330
0.553789 0.820 -0.318 -0.370 -0.368 -0.334 -0.334
0.55496 0.804 -0.329 -0.376 -0.372 -0.338 -0.338
0.556131 0.789 -0.339 -0.381 -0.375 -0.342 -0.342
0.557302 0.775 -0.350 -0.387 -0.378 -0.346 -0.346
0.558473 0.760 -0.359 -0.391 -0.380 -0.349 -0.349
0.559643 0.746 -0.368 -0.396 -0.383 -0.352 -0.352
0.560814 0.734 -0.377 -0.401 -0.386 -0.355 -0.355
0.561985 0.721 -0.385 -0.405 -0.388 -0.358 -0.358
0.563156 0.709 -0.393 -0.409 -0.391 -0.360 -0.360
0.564327 0.698 -0.402 -0.413 -0.393 -0.362 -0.362
0.565497 0.688 -0.409 -0.416 -0.395 -0.364 -0.364
0.566668 0.678 -0.416 -0.420 -0.397 -0.366 -0.366
0.567839 0.668 -0.423 -0.423 -0.399 -0.368 -0.368
0.56901 0.660 -0.428 -0.425 -0.401 -0.370 -0.370
0.570181 0.651 -0.434 -0.428 -0.403 -0.371 -0.371
0.571351 0.644 -0.440 -0.430 -0.404 -0.373 -0.373
0.572522 0.637 -0.444 -0.432 -0.406 -0.374 -0.374
0.573693 0.630 -0.449 -0.434 -0.407 -0.375 -0.375
0.574864 0.625 -0.453 -0.436 -0.408 -0.376 -0.376
0.576035 0.619 -0.456 -0.437 -0.409 -0.377 -0.377
0.577205 0.615 -0.460 -0.438 -0.410 -0.378 -0.378
0.578376 0.611 -0.462 -0.439 -0.411 -0.379 -0.379
0.579547 0.608 -0.464 -0.441 -0.411 -0.380 -0.380
0.580718 0.606 -0.466 -0.441 -0.412 -0.380 -0.380
0.581889 0.603 -0.468 -0.442 -0.412 -0.381 -0.381
0.583059 0.603 -0.469 -0.442 -0.413 -0.381 -0.381
0.58423 0.602 -0.469 -0.442 -0.413 -0.381 -0.381
