# IsPeriodic    : True
# Period        : 0.614298 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0896875 0.965 -0.192 -0.343 -0.350 -0.352 -0.352
0.0909161 0.967 -0.189 -0.341 -0.350 -0.351 -0.351
0.0921447 0.969 -0.187 -0.339 -0.349 -0.350 -0.350
0.0933733 0.972 -0.184 -0.337 -0.349 -0.350 -0.350
0.0946019 0.974 -0.182 -0.336 -0.348 -0.349 -0.349
0.0958305 0.976 -0.179 -0.334 -0.347 -0.348 -0.348
0.0970591 0.978 -0.176 -0.332 -0.346 -0.348 -0.348
0.0982877 0.980 -0.174 -0.330 -0.346 -0.347 -0.347
0.0995163 0.982 -0.171 -0.329 -0.345 -0.346 -0.346
0.100745 0.985 -0.168 -0.327 -0.344 -0.345 -0.345
0.101973 0.987 -0.166 -0.325 -0.344 -0.345 -0.345
0.103202 0.989 -0.163 -0.324 -0.343 -0.344 -0.344
0.104431 0.992 -0.160 -0.322 -0.342 -0.343 -0.343
0.105659 0.993 -0.158 -0.320 -0.342 -0.343 -0.343
0.106888 0.996 -0.155 -0.319 -0.341 -0.342 -0.342
0.108116 0.998 -0.153 -0.317 -0.340 -0.341 -0.341
0.109345 1.000 -0.150 -0.316 -0.340 -0.341 -0.341
0.110574 1.003 -0.148 -0.314 -0.339 -0.340 -0.340
0.111802 1.005 -0.146 -0.313 -0.338 -0.339 -0.339
0.113031 1.007 -0.143 -0.311 -0.337 -0.339 -0.339
0.114259 1.010 -0.141 -0.310 -0.336 -0.338 -0.338
0.115488 1.012 -0.138 -0.309 -0.336 -0.337 -0.337
0.116717 1.015 -0.136 -0.307 -0.335 -0.336 -0.336
0.117945 1.016 -0.133 -0.306 -0.334 -0.336 -0.336
0.119174 1.019 -0.130 -0.304 -0.333 -0.335 -0.335
0.120402 1.021 -0.128 -0.303 -0.332 -0.335 -0.335
0.121631 1.024 -0.126 -0.302 -0.331 -0.334 -0.334
0.12286 1.026 -0.123 -0.300 -0.331 -0.333 -0.333
0.124088 1.028 -0.121 -0.299 -0.330 -0.332 -0.332
0.125317 1.031 -0.118 -0.298 -0.329 -0.332 -0.332
0.126545 1.033 -0.116 -0.296 -0.328 -0.331 -0.331
0.127774 1.036 -0.114 -0.296 -0.327 -0.331 -0.331
0.129003 1.037 -0.111 -0.294 -0.326 -0.330 -0.330
0.130231 1.040 -0.109 -0.293 -0.326 -0.329 -0.329
0.13146 1.042 -0.107 -0.292 -0.325 -0.328 -0.328
0.132688 1.045 -0.104 -0.291 -0.324 -0.328 -0.328
0.133917 1.047 -0.102 -0.289 -0.323 -0.327 -0.327
0.135146 1.050 -0.100 -0.288 -0.322 -0.327 -0.327
0.136374 1.052 -0.097 -0.287 -0.321 -0.326 -0.326
0.137603 1.054 -0.095 -0.286 -0.320 -0.325 -0.325
0.138831 1.057 -0.093 -0.285 -0.319 -0.325 -0.325
0.14006 1.059 -0.091 -0.284 -0.318 -0.324 -0.324
0.141289 1.062 -0.088 -0.282 -0.317 -0.323 -0.323
0.142517 1.064 -0.086 -0.281 -0.316 -0.323 -0.323
0.143746 1.066 -0.084 -0.280 -0.315 -0.322 -0.322
0.144974 1.068 -0.081 -0.279 -0.315 -0.321 -0.321
0.146203 1.070 -0.079 -0.278 -0.314 -0.321 -0.321
0.147432 1.073 -0.077 -0.276 -0.313 -0.320 -0.320
0.14866 1.075 -0.075 -0.275 -0.312 -0.319 -0.319
0.149889 1.077 -0.073 -0.274 -0.311 -0.318 -0.318
0.151117 1.079 -0.070 -0.273 -0.310 -0.318 -0.318
0.152346 1.081 -0.068 -0.272 -0.309 -0.317 -0.317
0.153575 1.083 -0.066 -0.270 -0.309 -0.317 -0.317
0.154803 1.085 -0.064 -0.269 -0.308 -0.316 -0.316
0.156032 1.088 -0.062 -0.268 -0.307 -0.315 -0.315
0.15726 1.090 -0.060 -0.267 -0.306 -0.314 -0.314
0.158489 1.091 -0.057 -0.265 -0.305 -0.314 -0.314
0.159717 1.093 -0.056 -0.264 -0.304 -0.313 -0.313
0.160946 1.096 -0.054 -0.263 -0.303 -0.312 -0.312
0.162175 1.098 -0.051 -0.262 -0.302 -0.311 -0.311
0.163403 1.100 -0.049 -0.261 -0.301 -0.311 -0.311
0.164632 1.101 -0.047 -0.259 -0.300 -0.310 -0.310
0.16586 1.103 -0.045 -0.258 -0.299 -0.309 -0.309
0.167089 1.105 -0.043 -0.257 -0.299 -0.308 -0.308
0.168318 1.107 -0.041 -0.255 -0.298 -0.308 -0.308
0.169546 1.109 -0.039 -0.254 -0.297 -0.307 -0.307
0.170775 1.111 -0.037 -0.253 -0.296 -0.306 -0.306
0.172003 1.113 -0.035 -0.252 -0.295 -0.305 -0.305
0.173232 1.114 -0.033 -0.250 -0.294 -0.304 -0.304
0.174461 1.116 -0.031 -0.249 -0.294 -0.303 -0.303
0.175689 1.118 -0.029 -0.248 -0.293 -0.303 -0.303
0.176918 1.120 -0.027 -0.246 -0.292 -0.302 -0.302
0.178146 1.122 -0.026 -0.245 -0.291 -0.301 -0.301
0.179375 1.123 -0.024 -0.244 -0.290 -0.300 -0.300
0.180604 1.125 -0.022 -0.242 -0.289 -0.299 -0.299
0.181832 1.127 -0.020 -0.242 -0.288 -0.298 -0.298
0.183061 1.129 -0.018 -0.240 -0.287 -0.297 -0.297
0.184289 1.131 -0.016 -0.239 -0.286 -0.296 -0.296
0.185518 1.132 -0.014 -0.238 -0.285 -0.296 -0.296
0.186747 1.134 -0.012 -0.236 -0.284 -0.295 -0.295
0.187975 1.136 -0.010 -0.235 -0.284 -0.294 -0.294
0.189204 1.137 -0.008 -0.234 -0.283 -0.293 -0.293
0.190432 1.139 -0.006 -0.232 -0.282 -0.292 -0.292
0.191661 1.141 -0.004 -0.231 -0.281 -0.291 -0.291
0.19289 1.142 -0.002 -0.230 -0.280 -0.290 -0.290
0.194118 1.144 -0.001 -0.228 -0.279 -0.289 -0.289
0.195347 1.146 0.001 -0.228 -0.278 -0.288 -0.288
0.196575 1.148 0.003 -0.226 -0.277 -0.287 -0.287
0.197804 1.149 0.005 -0.225 -0.276 -0.286 -0.286
0.199033 1.151 0.006 -0.224 -0.275 -0.285 -0.285
0.200261 1.153 0.008 -0.222 -0.274 -0.284 -0.284
0.20149 1.155 0.010 -0.221 -0.273 -0.283 -0.283
0.202718 1.156 0.012 -0.220 -0.272 -0.283 -0.283
0.203947 1.158 0.013 -0.219 -0.270 -0.282 -0.282
0.205176 1.160 0.015 -0.218 -0.270 -0.281 -0.281
0.206404 1.162 0.017 -0.216 -0.269 -0.280 -0.280
0.207633 1.163 0.019 -0.215 -0.268 -0.279 -0.279
0.208861 1.165 0.021 -0.214 -0.267 -0.278 -0.278
0.21009 1.167 0.022 -0.213 -0.265 -0.278 -0.278
0.211319 1.168 0.024 -0.211 -0.264 -0.277 -0.277
0.212547 1.170 0.026 -0.210 -0.263 -0.276 -0.276
0.213776 1.172 0.028 -0.209 -0.262 -0.275 -0.275
0.215004 1.173 0.029 -0.208 -0.261 -0.274 -0.274
0.216233 1.175 0.031 -0.207 -0.260 -0.273 -0.273
0.217461 1.177 0.033 -0.205 -0.259 -0.273 -0.273
0.21869 1.178 0.035 -0.204 -0.258 -0.272 -0.272
0.219919 1.180 0.036 -0.203 -0.256 -0.271 -0.271
0.221147 1.182 0.038 -0.202 -0.256 -0.270 -0.270
0.222376 1.183 0.040 -0.201 -0.254 -0.270 -0.270
0.223604 1.185 0.041 -0.200 -0.253 -0.269 -0.269
0.224833 1.187 0.043 -0.198 -0.252 -0.268 -0.268
0.226062 1.189 0.044 -0.197 -0.251 -0.268 -0.268
0.22729 1.190 0.046 -0.196 -0.250 -0.267 -0.267
0.228519 1.192 0.048 -0.195 -0.249 -0.266 -0.266
0.229747 1.194 0.049 -0.194 -0.248 -0.265 -0.265
0.230976 1.195 0.051 -0.193 -0.247 -0.264 -0.264
0.232205 1.197 0.052 -0.191 -0.246 -0.264 -0.264
0.233433 1.199 0.054 -0.191 -0.245 -0.263 -0.263
0.234662 1.200 0.056 -0.189 -0.243 -0.263 -0.263
0.23589 1.202 0.058 -0.188 -0.242 -0.262 -0.262
0.237119 1.203 0.059 -0.187 -0.242 -0.261 -0.261
0.238348 1.205 0.060 -0.186 -0.241 -0.260 -0.260
0.239576 1.207 0.062 -0.185 -0.240 -0.260 -0.260
0.240805 1.208 0.063 -0.184 -0.239 -0.259 -0.259
0.242033 1.210 0.065 -0.183 -0.238 -0.258 -0.258
0.243262 1.211 0.067 -0.182 -0.237 -0.257 -0.257
0.244491 1.213 0.068 -0.181 -0.236 -0.256 -0.256
0.245719 1.214 0.070 -0.180 -0.235 -0.256 -0.256
0.246948 1.216 0.071 -0.179 -0.234 -0.255 -0.255
0.248176 1.217 0.072 -0.177 -0.233 -0.254 -0.254
0.249405 1.219 0.074 -0.177 -0.232 -0.253 -0.253
0.250634 1.221 0.076 -0.175 -0.231 -0.252 -0.252
0.251862 1.222 0.077 -0.174 -0.230 -0.252 -0.252
0.253091 1.224 0.078 -0.174 -0.229 -0.251 -0.251
0.254319 1.226 0.079 -0.173 -0.228 -0.250 -0.250
0.255548 1.227 0.081 -0.171 -0.228 -0.249 -0.249
0.256777 1.229 0.083 -0.170 -0.227 -0.248 -0.248
0.258005 1.230 0.084 -0.170 -0.226 -0.247 -0.247
0.259234 1.232 0.085 -0.168 -0.225 -0.246 -0.246
0.260462 1.233 0.086 -0.167 -0.224 -0.246 -0.246
0.261691 1.234 0.088 -0.167 -0.224 -0.245 -0.245
0.26292 1.236 0.089 -0.166 -0.223 -0.244 -0.244
0.264148 1.237 0.090 -0.165 -0.222 -0.243 -0.243
0.265377 1.239 0.092 -0.164 -0.221 -0.242 -0.242
0.266605 1.240 0.093 -0.163 -0.220 -0.241 -0.241
0.267834 1.242 0.094 -0.162 -0.220 -0.240 -0.240
0.269063 1.243 0.095 -0.161 -0.219 -0.239 -0.239
0.270291 1.245 0.097 -0.160 -0.218 -0.238 -0.238
0.27152 1.246 0.098 -0.159 -0.217 -0.237 -0.237
0.272748 1.247 0.099 -0.158 -0.216 -0.236 -0.236
0.273977 1.248 0.100 -0.157 -0.216 -0.235 -0.235
0.275206 1.250 0.102 -0.156 -0.215 -0.234 -0.234
0.276434 1.252 0.103 -0.155 -0.214 -0.233 -0.233
0.277663 1.253 0.104 -0.154 -0.214 -0.232 -0.232
0.278891 1.254 0.105 -0.153 -0.213 -0.231 -0.231
0.28012 1.255 0.106 -0.153 -0.212 -0.230 -0.230
0.281348 1.257 0.107 -0.152 -0.212 -0.229 -0.229
0.282577 1.258 0.109 -0.151 -0.211 -0.228 -0.228
0.283806 1.259 0.110 -0.150 -0.210 -0.228 -0.228
0.285034 1.260 0.111 -0.149 -0.209 -0.227 -0.227
0.286263 1.262 0.112 -0.148 -0.209 -0.226 -0.226
0.287491 1.263 0.113 -0.147 -0.208 -0.225 -0.225
0.28872 1.264 0.114 -0.146 -0.207 -0.224 -0.224
0.289949 1.265 0.115 -0.145 -0.207 -0.223 -0.223
0.291177 1.266 0.116 -0.144 -0.206 -0.222 -0.222
0.292406 1.267 0.117 -0.143 -0.205 -0.221 -0.221
0.293634 1.268 0.118 -0.143 -0.205 -0.221 -0.221
0.294863 1.270 0.120 -0.142 -0.204 -0.220 -0.220
0.296092 1.271 0.120 -0.141 -0.203 -0.219 -0.219
0.29732 1.271 0.122 -0.140 -0.203 -0.218 -0.218
0.298549 1.273 0.122 -0.139 -0.202 -0.218 -0.218
0.299777 1.274 0.123 -0.138 -0.201 -0.217 -0.217
0.301006 1.275 0.124 -0.137 -0.201 -0.216 -0.216
0.302235 1.276 0.125 -0.136 -0.201 -0.215 -0.215
0.303463 1.277 0.126 -0.136 -0.200 -0.215 -0.215
0.304692 1.278 0.127 -0.135 -0.199 -0.214 -0.214
0.30592 1.279 0.128 -0.134 -0.199 -0.214 -0.214
0.307149 1.280 0.129 -0.133 -0.198 -0.213 -0.213
0.308378 1.281 0.130 -0.133 -0.198 -0.212 -0.212
0.309606 1.282 0.131 -0.132 -0.197 -0.212 -0.212
0.310835 1.283 0.132 -0.131 -0.196 -0.211 -0.211
0.312063 1.284 0.132 -0.130 -0.196 -0.210 -0.210
0.313292 1.284 0.133 -0.129 -0.195 -0.210 -0.210
0.314521 1.285 0.134 -0.128 -0.195 -0.210 -0.210
0.315749 1.286 0.135 -0.127 -0.194 -0.209 -0.209
0.316978 1.287 0.136 -0.127 -0.194 -0.209 -0.209
0.318206 1.288 0.136 -0.126 -0.193 -0.208 -0.208
0.319435 1.288 0.137 -0.125 -0.192 -0.207 -0.207
0.320664 1.289 0.138 -0.124 -0.192 -0.207 -0.207
0.321892 1.289 0.139 -0.124 -0.191 -0.207 -0.207
0.323121 1.290 0.139 -0.123 -0.191 -0.206 -0.206
0.324349 1.291 0.140 -0.122 -0.190 -0.206 -0.206
0.325578 1.291 0.141 -0.122 -0.190 -0.205 -0.205
0.326807 1.292 0.141 -0.121 -0.189 -0.205 -0.205
0.328035 1.293 0.142 -0.120 -0.188 -0.204 -0.204
0.329264 1.293 0.143 -0.120 -0.188 -0.204 -0.204
0.330492 1.294 0.143 -0.119 -0.187 -0.203 -0.203
0.331721 1.294 0.144 -0.118 -0.187 -0.203 -0.203
0.33295 1.294 0.144 -0.117 -0.187 -0.203 -0.203
0.334178 1.295 0.145 -0.117 -0.186 -0.202 -0.202
0.335407 1.295 0.145 -0.116 -0.185 -0.202 -0.202
0.336635 1.296 0.146 -0.116 -0.185 -0.201 -0.201
0.337864 1.296 0.146 -0.115 -0.184 -0.201 -0.201
0.339092 1.296 0.146 -0.114 -0.184 -0.200 -0.200
0.340321 1.296 0.147 -0.113 -0.183 -0.200 -0.200
0.34155 1.297 0.148 -0.113 -0.183 -0.199 -0.199
0.342778 1.297 0.148 -0.113 -0.182 -0.199 -0.199
0.344007 1.297 0.148 -0.112 -0.182 -0.198 -0.198
0.345235 1.298 0.149 -0.111 -0.181 -0.198 -0.198
0.346464 1.298 0.149 -0.111 -0.181 -0.197 -0.197
0.347693 1.298 0.150 -0.110 -0.180 -0.197 -0.197
0.348921 1.298 0.150 -0.109 -0.180 -0.197 -0.197
0.35015 1.298 0.150 -0.109 -0.179 -0.196 -0.196
0.351378 1.298 0.151 -0.109 -0.179 -0.196 -0.196
0.352607 1.298 0.151 -0.108 -0.178 -0.195 -0.195
0.353836 1.298 0.151 -0.107 -0.177 -0.195 -0.195
0.355064 1.298 0.152 -0.107 -0.177 -0.194 -0.194
0.356293 1.298 0.152 -0.106 -0.176 -0.194 -0.194
0.357521 1.298 0.152 -0.106 -0.176 -0.193 -0.193
0.35875 1.298 0.152 -0.106 -0.175 -0.193 -0.193
0.359979 1.298 0.152 -0.105 -0.175 -0.192 -0.192
0.361207 1.298 0.153 -0.105 -0.174 -0.192 -0.192
0.362436 1.298 0.153 -0.104 -0.173 -0.192 -0.192
0.363664 1.298 0.153 -0.104 -0.173 -0.191 -0.191
0.364893 1.298 0.154 -0.103 -0.173 -0.191 -0.191
0.366122 1.298 0.154 -0.103 -0.172 -0.190 -0.190
0.36735 1.298 0.154 -0.103 -0.171 -0.190 -0.190
0.368579 1.298 0.154 -0.103 -0.171 -0.189 -0.189
0.369807 1.298 0.154 -0.102 -0.170 -0.188 -0.188
0.371036 1.298 0.154 -0.102 -0.169 -0.188 -0.188
0.372265 1.298 0.155 -0.102 -0.169 -0.188 -0.188
0.373493 1.298 0.155 -0.102 -0.168 -0.187 -0.187
0.374722 1.298 0.155 -0.101 -0.167 -0.187 -0.187
0.37595 1.298 0.155 -0.101 -0.166 -0.186 -0.186
0.377179 1.297 0.155 -0.101 -0.166 -0.185 -0.185
0.378408 1.297 0.155 -0.101 -0.165 -0.185 -0.185
0.379636 1.297 0.156 -0.100 -0.164 -0.184 -0.184
0.380865 1.297 0.156 -0.100 -0.163 -0.184 -0.184
0.382093 1.297 0.156 -0.100 -0.163 -0.183 -0.183
0.383322 1.297 0.157 -0.100 -0.162 -0.183 -0.183
0.384551 1.297 0.157 -0.100 -0.161 -0.182 -0.182
0.385779 1.297 0.157 -0.100 -0.160 -0.181 -0.181
0.387008 1.297 0.157 -0.099 -0.159 -0.181 -0.181
0.388236 1.297 0.157 -0.099 -0.159 -0.180 -0.180
0.389465 1.297 0.157 -0.099 -0.158 -0.179 -0.179
0.390694 1.297 0.157 -0.099 -0.157 -0.179 -0.179
0.391922 1.297 0.157 -0.099 -0.156 -0.178 -0.178
0.393151 1.297 0.158 -0.099 -0.156 -0.177 -0.177
0.394379 1.297 0.158 -0.099 -0.155 -0.177 -0.177
0.395608 1.297 0.158 -0.099 -0.154 -0.176 -0.176
0.396837 1.297 0.158 -0.099 -0.153 -0.175 -0.175
0.398065 1.296 0.159 -0.099 -0.152 -0.174 -0.174
0.399294 1.296 0.159 -0.099 -0.151 -0.174 -0.174
0.400522 1.296 0.159 -0.099 -0.150 -0.173 -0.173
0.401751 1.296 0.159 -0.099 -0.149 -0.172 -0.172
0.402979 1.296 0.159 -0.099 -0.148 -0.172 -0.172
0.404208 1.296 0.159 -0.099 -0.147 -0.171 -0.171
0.405437 1.296 0.159 -0.099 -0.146 -0.170 -0.170
0.406665 1.296 0.159 -0.099 -0.145 -0.170 -0.170
0.407894 1.296 0.159 -0.099 -0.144 -0.169 -0.169
0.409122 1.296 0.160 -0.098 -0.143 -0.168 -0.168
0.410351 1.296 0.160 -0.098 -0.142 -0.167 -0.167
0.41158 1.296 0.160 -0.098 -0.141 -0.166 -0.166
0.412808 1.296 0.160 -0.097 -0.140 -0.165 -0.165
0.414037 1.295 0.160 -0.097 -0.139 -0.165 -0.165
0.415265 1.295 0.161 -0.097 -0.138 -0.164 -0.164
0.416494 1.295 0.161 -0.096 -0.137 -0.163 -0.163
0.417723 1.295 0.161 -0.096 -0.136 -0.161 -0.161
0.418951 1.294 0.161 -0.096 -0.135 -0.161 -0.161
0.42018 1.294 0.161 -0.095 -0.134 -0.160 -0.160
0.421408 1.294 0.161 -0.095 -0.132 -0.158 -0.158
0.422637 1.294 0.161 -0.094 -0.131 -0.157 -0.157
0.423866 1.294 0.161 -0.093 -0.130 -0.156 -0.156
0.425094 1.294 0.161 -0.093 -0.129 -0.155 -0.155
0.426323 1.294 0.161 -0.092 -0.128 -0.154 -0.154
0.427551 1.293 0.161 -0.092 -0.127 -0.153 -0.153
0.42878 1.293 0.161 -0.091 -0.125 -0.152 -0.152
0.430009 1.293 0.162 -0.091 -0.124 -0.150 -0.150
0.431237 1.293 0.162 -0.090 -0.123 -0.149 -0.149
0.432466 1.293 0.162 -0.089 -0.121 -0.148 -0.148
0.433694 1.292 0.162 -0.089 -0.120 -0.146 -0.146
0.434923 1.292 0.162 -0.088 -0.119 -0.145 -0.145
0.436152 1.291 0.162 -0.087 -0.118 -0.143 -0.143
0.43738 1.291 0.162 -0.086 -0.117 -0.142 -0.142
0.438609 1.291 0.162 -0.086 -0.115 -0.141 -0.141
0.439837 1.291 0.162 -0.085 -0.114 -0.139 -0.139
0.441066 1.291 0.162 -0.084 -0.113 -0.138 -0.138
0.442295 1.290 0.162 -0.083 -0.111 -0.136 -0.136
0.443523 1.290 0.162 -0.082 -0.110 -0.134 -0.134
0.444752 1.289 0.162 -0.081 -0.109 -0.133 -0.133
0.44598 1.289 0.162 -0.080 -0.108 -0.131 -0.131
0.447209 1.289 0.163 -0.079 -0.106 -0.129 -0.129
0.448438 1.289 0.163 -0.078 -0.105 -0.128 -0.128
0.449666 1.289 0.164 -0.077 -0.104 -0.126 -0.126
0.450895 1.289 0.164 -0.075 -0.103 -0.124 -0.124
0.452123 1.289 0.165 -0.074 -0.102 -0.123 -0.123
0.453352 1.289 0.166 -0.073 -0.101 -0.121 -0.121
0.454581 1.289 0.167 -0.072 -0.100 -0.119 -0.119
0.455809 1.289 0.168 -0.070 -0.099 -0.118 -0.118
0.457038 1.289 0.169 -0.069 -0.099 -0.116 -0.116
0.458266 1.289 0.170 -0.067 -0.098 -0.115 -0.115
0.459495 1.290 0.171 -0.066 -0.097 -0.113 -0.113
0.460724 1.290 0.173 -0.065 -0.096 -0.111 -0.111
0.461952 1.290 0.174 -0.063 -0.095 -0.110 -0.110
0.463181 1.291 0.176 -0.062 -0.095 -0.109 -0.109
0.464409 1.291 0.177 -0.060 -0.094 -0.108 -0.108
0.465638 1.291 0.179 -0.058 -0.094 -0.107 -0.107
0.466866 1.291 0.181 -0.057 -0.093 -0.106 -0.106
0.468095 1.292 0.182 -0.055 -0.092 -0.105 -0.105
0.469324 1.293 0.185 -0.053 -0.092 -0.104 -0.104
0.470552 1.293 0.187 -0.051 -0.091 -0.103 -0.103
0.471781 1.293 0.189 -0.049 -0.091 -0.102 -0.102
0.473009 1.294 0.191 -0.048 -0.090 -0.102 -0.102
0.474238 1.294 0.194 -0.045 -0.090 -0.102 -0.102
0.475467 1.295 0.196 -0.043 -0.090 -0.101 -0.101
0.476695 1.296 0.200 -0.041 -0.089 -0.101 -0.101
0.477924 1.296 0.202 -0.039 -0.089 -0.100 -0.100
0.479152 1.297 0.205 -0.037 -0.089 -0.100 -0.100
0.480381 1.298 0.208 -0.035 -0.089 -0.100 -0.100
0.48161 1.299 0.211 -0.032 -0.088 -0.099 -0.099
0.482838 1.299 0.214 -0.031 -0.088 -0.099 -0.099
0.484067 1.300 0.217 -0.028 -0.088 -0.099 -0.099
0.485295 1.301 0.221 -0.027 -0.089 -0.099 -0.099
0.486524 1.302 0.224 -0.025 -0.089 -0.099 -0.099
0.487753 1.302 0.227 -0.023 -0.089 -0.100 -0.100
0.488981 1.304 0.230 -0.021 -0.090 -0.100 -0.100
0.49021 1.305 0.233 -0.020 -0.091 -0.100 -0.100
0.491438 1.306 0.236 -0.018 -0.092 -0.101 -0.101
0.492667 1.307 0.239 -0.017 -0.093 -0.101 -0.101
0.493896 1.308 0.241 -0.016 -0.094 -0.102 -0.102
0.495124 1.309 0.243 -0.015 -0.096 -0.102 -0.102
0.496353 1.311 0.245 -0.014 -0.097 -0.103 -0.103
0.497581 1.312 0.247 -0.013 -0.099 -0.104 -0.104
0.49881 1.313 0.248 -0.013 -0.101 -0.105 -0.105
0.500039 1.314 0.249 -0.012 -0.103 -0.106 -0.106
0.501267 1.316 0.250 -0.012 -0.105 -0.107 -0.107
0.502496 1.317 0.251 -0.012 -0.108 -0.109 -0.109
0.503724 1.319 0.251 -0.012 -0.111 -0.110 -0.110
0.504953 1.320 0.251 -0.012 -0.114 -0.112 -0.112
