# IsPeriodic    : True
# Period        : 0.640335 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.176732 1.193 -0.026 -0.268 -0.348 -0.336 -0.336
0.178013 1.195 -0.024 -0.267 -0.347 -0.335 -0.335
0.179294 1.197 -0.022 -0.265 -0.346 -0.334 -0.334
0.180574 1.199 -0.019 -0.264 -0.345 -0.333 -0.333
0.181855 1.201 -0.017 -0.262 -0.344 -0.332 -0.332
0.183136 1.203 -0.015 -0.261 -0.343 -0.332 -0.332
0.184416 1.205 -0.013 -0.259 -0.341 -0.331 -0.331
0.185697 1.207 -0.010 -0.258 -0.341 -0.330 -0.330
0.186978 1.209 -0.008 -0.256 -0.339 -0.329 -0.329
0.188258 1.210 -0.006 -0.255 -0.338 -0.328 -0.328
0.189539 1.212 -0.004 -0.253 -0.337 -0.327 -0.327
0.19082 1.214 -0.001 -0.252 -0.336 -0.326 -0.326
0.1921 1.216 0.001 -0.250 -0.335 -0.325 -0.325
0.193381 1.218 0.003 -0.249 -0.333 -0.324 -0.324
0.194662 1.219 0.005 -0.248 -0.332 -0.324 -0.324
0.195943 1.221 0.007 -0.246 -0.331 -0.323 -0.323
0.197223 1.223 0.009 -0.245 -0.330 -0.322 -0.322
0.198504 1.224 0.011 -0.244 -0.329 -0.321 -0.321
0.199785 1.227 0.013 -0.242 -0.327 -0.320 -0.320
0.201065 1.228 0.015 -0.241 -0.326 -0.319 -0.319
0.202346 1.230 0.017 -0.240 -0.325 -0.318 -0.318
0.203627 1.232 0.019 -0.238 -0.324 -0.317 -0.317
0.204907 1.233 0.021 -0.237 -0.323 -0.316 -0.316
0.206188 1.235 0.023 -0.236 -0.322 -0.315 -0.315
0.207469 1.237 0.024 -0.234 -0.320 -0.314 -0.314
0.208749 1.238 0.027 -0.233 -0.319 -0.313 -0.313
0.21003 1.240 0.028 -0.232 -0.318 -0.312 -0.312
0.211311 1.242 0.030 -0.231 -0.317 -0.312 -0.312
0.212591 1.244 0.032 -0.230 -0.316 -0.311 -0.311
0.213872 1.245 0.033 -0.229 -0.315 -0.310 -0.310
0.215153 1.247 0.035 -0.228 -0.314 -0.309 -0.309
0.216433 1.249 0.037 -0.227 -0.312 -0.308 -0.308
0.217714 1.250 0.039 -0.225 -0.311 -0.307 -0.307
0.218995 1.252 0.040 -0.224 -0.310 -0.306 -0.306
0.220275 1.254 0.042 -0.223 -0.309 -0.306 -0.306
0.221556 1.256 0.043 -0.222 -0.308 -0.305 -0.305
0.222837 1.258 0.045 -0.221 -0.307 -0.304 -0.304
0.224117 1.259 0.046 -0.220 -0.306 -0.303 -0.303
0.225398 1.261 0.048 -0.219 -0.305 -0.302 -0.302
0.226679 1.263 0.049 -0.218 -0.304 -0.302 -0.302
0.227959 1.264 0.051 -0.217 -0.303 -0.301 -0.301
0.22924 1.266 0.052 -0.216 -0.302 -0.300 -0.300
0.230521 1.268 0.053 -0.216 -0.300 -0.299 -0.299
0.231801 1.269 0.055 -0.215 -0.299 -0.299 -0.299
0.233082 1.272 0.056 -0.214 -0.298 -0.298 -0.298
0.234363 1.273 0.057 -0.213 -0.297 -0.297 -0.297
0.235643 1.275 0.059 -0.212 -0.296 -0.296 -0.296
0.236924 1.277 0.061 -0.211 -0.295 -0.295 -0.295
0.238205 1.278 0.062 -0.210 -0.294 -0.295 -0.295
0.239485 1.280 0.063 -0.209 -0.293 -0.294 -0.294
0.240766 1.282 0.065 -0.208 -0.292 -0.293 -0.293
0.242047 1.283 0.066 -0.208 -0.291 -0.293 -0.293
0.243327 1.285 0.067 -0.207 -0.290 -0.292 -0.292
0.244608 1.287 0.069 -0.206 -0.289 -0.291 -0.291
0.245889 1.289 0.070 -0.205 -0.288 -0.290 -0.290
0.247169 1.291 0.072 -0.204 -0.287 -0.290 -0.290
0.24845 1.292 0.074 -0.203 -0.286 -0.289 -0.289
0.249731 1.294 0.075 -0.202 -0.285 -0.288 -0.288
0.251011 1.296 0.076 -0.201 -0.284 -0.288 -0.288
0.252292 1.297 0.078 -0.200 -0.283 -0.287 -0.287
0.253573 1.298 0.079 -0.200 -0.282 -0.286 -0.286
0.254853 1.300 0.081 -0.199 -0.281 -0.285 -0.285
0.256134 1.302 0.082 -0.198 -0.280 -0.285 -0.285
0.257415 1.303 0.084 -0.197 -0.279 -0.284 -0.284
0.258695 1.305 0.086 -0.196 -0.278 -0.283 -0.283
0.259976 1.307 0.087 -0.195 -0.277 -0.282 -0.282
0.261257 1.308 0.089 -0.195 -0.277 -0.281 -0.281
0.262537 1.310 0.090 -0.193 -0.276 -0.280 -0.280
0.263818 1.311 0.092 -0.193 -0.275 -0.280 -0.280
0.265099 1.313 0.093 -0.192 -0.274 -0.279 -0.279
0.266379 1.314 0.096 -0.191 -0.273 -0.278 -0.278
0.26766 1.316 0.097 -0.190 -0.272 -0.277 -0.277
0.268941 1.317 0.099 -0.189 -0.271 -0.276 -0.276
0.270221 1.319 0.100 -0.188 -0.270 -0.275 -0.275
0.271502 1.321 0.102 -0.187 -0.269 -0.274 -0.274
0.272783 1.322 0.104 -0.187 -0.268 -0.274 -0.274
0.274063 1.323 0.105 -0.185 -0.267 -0.273 -0.273
0.275344 1.325 0.107 -0.185 -0.266 -0.272 -0.272
0.276625 1.327 0.109 -0.184 -0.265 -0.271 -0.271
0.277905 1.328 0.111 -0.183 -0.265 -0.270 -0.270
0.279186 1.329 0.112 -0.182 -0.264 -0.269 -0.269
0.280467 1.331 0.114 -0.181 -0.263 -0.268 -0.268
0.281747 1.332 0.115 -0.180 -0.262 -0.267 -0.267
0.283028 1.334 0.117 -0.180 -0.261 -0.266 -0.266
0.284309 1.335 0.119 -0.179 -0.260 -0.265 -0.265
0.285589 1.337 0.120 -0.178 -0.259 -0.264 -0.264
0.28687 1.338 0.122 -0.177 -0.258 -0.263 -0.263
0.288151 1.339 0.123 -0.176 -0.258 -0.262 -0.262
0.289431 1.341 0.125 -0.175 -0.257 -0.261 -0.261
0.290712 1.342 0.126 -0.175 -0.256 -0.260 -0.260
0.291993 1.343 0.128 -0.174 -0.255 -0.259 -0.259
0.293273 1.345 0.129 -0.173 -0.254 -0.258 -0.258
0.294554 1.346 0.131 -0.172 -0.254 -0.257 -0.257
0.295835 1.347 0.132 -0.171 -0.253 -0.256 -0.256
0.297115 1.348 0.133 -0.171 -0.252 -0.255 -0.255
0.298396 1.349 0.135 -0.170 -0.251 -0.254 -0.254
0.299677 1.350 0.136 -0.169 -0.250 -0.253 -0.253
0.300957 1.351 0.137 -0.168 -0.249 -0.252 -0.252
0.302238 1.352 0.138 -0.167 -0.248 -0.252 -0.252
0.303519 1.353 0.139 -0.167 -0.248 -0.251 -0.251
0.304799 1.355 0.140 -0.166 -0.247 -0.250 -0.250
0.30608 1.356 0.142 -0.165 -0.246 -0.249 -0.249
0.307361 1.357 0.143 -0.164 -0.245 -0.248 -0.248
0.308641 1.357 0.144 -0.164 -0.244 -0.248 -0.248
0.309922 1.358 0.145 -0.163 -0.243 -0.247 -0.247
0.311203 1.360 0.146 -0.162 -0.243 -0.246 -0.246
0.312483 1.360 0.147 -0.161 -0.242 -0.246 -0.246
0.313764 1.361 0.148 -0.161 -0.241 -0.245 -0.245
0.315045 1.362 0.149 -0.160 -0.240 -0.244 -0.244
0.316325 1.362 0.150 -0.159 -0.239 -0.243 -0.243
0.317606 1.363 0.151 -0.159 -0.239 -0.243 -0.243
0.318887 1.364 0.152 -0.158 -0.238 -0.242 -0.242
0.320167 1.365 0.153 -0.157 -0.237 -0.242 -0.242
0.321448 1.366 0.154 -0.156 -0.236 -0.241 -0.241
0.322729 1.366 0.155 -0.156 -0.235 -0.240 -0.240
0.32401 1.367 0.155 -0.155 -0.234 -0.240 -0.240
0.32529 1.367 0.156 -0.155 -0.234 -0.239 -0.239
0.326571 1.368 0.157 -0.154 -0.233 -0.238 -0.238
0.327852 1.368 0.158 -0.153 -0.232 -0.238 -0.238
0.329132 1.369 0.158 -0.152 -0.231 -0.237 -0.237
0.330413 1.370 0.159 -0.152 -0.230 -0.237 -0.237
0.331694 1.370 0.160 -0.151 -0.230 -0.237 -0.237
0.332974 1.371 0.161 -0.151 -0.229 -0.236 -0.236
0.334255 1.371 0.161 -0.150 -0.228 -0.236 -0.236
0.335536 1.372 0.162 -0.150 -0.227 -0.235 -0.235
0.336816 1.372 0.163 -0.149 -0.226 -0.235 -0.235
0.338097 1.372 0.163 -0.148 -0.226 -0.234 -0.234
0.339378 1.373 0.164 -0.148 -0.225 -0.234 -0.234
0.340658 1.373 0.165 -0.147 -0.224 -0.233 -0.233
0.341939 1.374 0.166 -0.147 -0.223 -0.233 -0.233
0.34322 1.375 0.167 -0.146 -0.223 -0.232 -0.232
0.3445 1.375 0.167 -0.146 -0.222 -0.232 -0.232
0.345781 1.376 0.168 -0.145 -0.221 -0.232 -0.232
0.347062 1.376 0.169 -0.144 -0.220 -0.231 -0.231
0.348342 1.376 0.169 -0.144 -0.220 -0.231 -0.231
0.349623 1.377 0.170 -0.143 -0.219 -0.230 -0.230
0.350904 1.377 0.170 -0.143 -0.218 -0.230 -0.230
0.352184 1.378 0.171 -0.142 -0.218 -0.229 -0.229
0.353465 1.378 0.172 -0.142 -0.217 -0.229 -0.229
0.354746 1.378 0.172 -0.141 -0.216 -0.228 -0.228
0.356026 1.379 0.173 -0.140 -0.216 -0.228 -0.228
0.357307 1.380 0.173 -0.140 -0.215 -0.227 -0.227
0.358588 1.380 0.174 -0.140 -0.214 -0.227 -0.227
0.359868 1.380 0.175 -0.139 -0.214 -0.227 -0.227
0.361149 1.381 0.175 -0.139 -0.213 -0.226 -0.226
0.36243 1.381 0.176 -0.138 -0.213 -0.226 -0.226
0.36371 1.381 0.177 -0.138 -0.212 -0.225 -0.225
0.364991 1.382 0.177 -0.137 -0.211 -0.225 -0.225
0.366272 1.382 0.178 -0.137 -0.210 -0.224 -0.224
0.367552 1.383 0.178 -0.136 -0.210 -0.224 -0.224
0.368833 1.383 0.179 -0.136 -0.209 -0.223 -0.223
0.370114 1.383 0.179 -0.135 -0.209 -0.223 -0.223
0.371394 1.384 0.180 -0.135 -0.208 -0.222 -0.222
0.372675 1.384 0.180 -0.135 -0.208 -0.222 -0.222
0.373956 1.385 0.181 -0.134 -0.207 -0.221 -0.221
0.375236 1.385 0.181 -0.134 -0.206 -0.221 -0.221
0.376517 1.385 0.182 -0.133 -0.206 -0.220 -0.220
0.377798 1.386 0.182 -0.133 -0.205 -0.220 -0.220
0.379078 1.386 0.183 -0.132 -0.205 -0.219 -0.219
0.380359 1.386 0.183 -0.132 -0.204 -0.219 -0.219
0.38164 1.387 0.183 -0.131 -0.204 -0.218 -0.218
0.38292 1.387 0.184 -0.131 -0.203 -0.218 -0.218
0.384201 1.387 0.184 -0.130 -0.203 -0.218 -0.218
0.385482 1.388 0.185 -0.130 -0.202 -0.217 -0.217
0.386762 1.388 0.185 -0.129 -0.202 -0.217 -0.217
0.388043 1.388 0.185 -0.129 -0.201 -0.216 -0.216
0.389324 1.388 0.185 -0.128 -0.201 -0.215 -0.215
0.390604 1.389 0.186 -0.128 -0.200 -0.215 -0.215
0.391885 1.389 0.186 -0.127 -0.200 -0.214 -0.214
0.393166 1.390 0.186 -0.127 -0.199 -0.214 -0.214
0.394446 1.390 0.186 -0.126 -0.199 -0.213 -0.213
0.395727 1.390 0.187 -0.126 -0.198 -0.213 -0.213
0.397008 1.390 0.187 -0.125 -0.198 -0.212 -0.212
0.398288 1.390 0.187 -0.124 -0.198 -0.212 -0.212
0.399569 1.391 0.187 -0.124 -0.197 -0.211 -0.211
0.40085 1.391 0.187 -0.123 -0.197 -0.210 -0.210
0.40213 1.391 0.188 -0.123 -0.196 -0.210 -0.210
0.403411 1.391 0.188 -0.122 -0.196 -0.209 -0.209
0.404692 1.391 0.188 -0.121 -0.195 -0.208 -0.208
0.405972 1.391 0.188 -0.121 -0.195 -0.208 -0.208
0.407253 1.391 0.188 -0.120 -0.194 -0.207 -0.207
0.408534 1.392 0.188 -0.119 -0.194 -0.206 -0.206
0.409814 1.392 0.189 -0.119 -0.194 -0.206 -0.206
0.411095 1.392 0.189 -0.118 -0.193 -0.205 -0.205
0.412376 1.392 0.189 -0.118 -0.193 -0.204 -0.204
0.413656 1.392 0.189 -0.117 -0.192 -0.204 -0.204
0.414937 1.392 0.189 -0.116 -0.192 -0.203 -0.203
0.416218 1.392 0.189 -0.115 -0.192 -0.202 -0.202
0.417498 1.392 0.189 -0.115 -0.191 -0.202 -0.202
0.418779 1.392 0.189 -0.114 -0.191 -0.201 -0.201
0.42006 1.392 0.189 -0.113 -0.190 -0.200 -0.200
0.42134 1.392 0.189 -0.112 -0.190 -0.199 -0.199
0.422621 1.392 0.189 -0.112 -0.190 -0.198 -0.198
0.423902 1.392 0.190 -0.111 -0.190 -0.198 -0.198
0.425182 1.393 0.190 -0.110 -0.189 -0.197 -0.197
0.426463 1.393 0.190 -0.109 -0.189 -0.196 -0.196
0.427744 1.393 0.191 -0.108 -0.188 -0.195 -0.195
0.429024 1.393 0.191 -0.107 -0.188 -0.194 -0.194
0.430305 1.393 0.191 -0.106 -0.187 -0.194 -0.194
0.431586 1.393 0.192 -0.105 -0.187 -0.193 -0.193
0.432866 1.393 0.192 -0.104 -0.186 -0.192 -0.192
0.434147 1.394 0.193 -0.103 -0.186 -0.191 -0.191
0.435428 1.394 0.193 -0.102 -0.186 -0.190 -0.190
0.436708 1.395 0.194 -0.101 -0.185 -0.189 -0.189
0.437989 1.395 0.195 -0.100 -0.184 -0.188 -0.188
0.43927 1.395 0.195 -0.099 -0.184 -0.187 -0.187
0.44055 1.395 0.196 -0.097 -0.183 -0.186 -0.186
0.441831 1.396 0.197 -0.096 -0.183 -0.184 -0.184
0.443112 1.396 0.197 -0.095 -0.182 -0.184 -0.184
0.444392 1.396 0.198 -0.094 -0.182 -0.182 -0.182
0.445673 1.397 0.199 -0.092 -0.181 -0.181 -0.181
0.446954 1.397 0.200 -0.091 -0.181 -0.180 -0.180
0.448234 1.398 0.201 -0.090 -0.180 -0.179 -0.179
0.449515 1.398 0.202 -0.088 -0.179 -0.177 -0.177
0.450796 1.398 0.203 -0.087 -0.179 -0.176 -0.176
0.452077 1.399 0.204 -0.085 -0.178 -0.174 -0.174
0.453357 1.400 0.205 -0.084 -0.178 -0.173 -0.173
0.454638 1.400 0.206 -0.082 -0.177 -0.172 -0.172
0.455919 1.401 0.208 -0.081 -0.176 -0.170 -0.170
0.457199 1.402 0.209 -0.079 -0.175 -0.169 -0.169
0.45848 1.402 0.210 -0.078 -0.175 -0.167 -0.167
0.459761 1.403 0.212 -0.076 -0.174 -0.166 -0.166
0.461041 1.403 0.213 -0.075 -0.173 -0.164 -0.164
0.462322 1.405 0.214 -0.073 -0.172 -0.163 -0.163
0.463603 1.405 0.215 -0.072 -0.171 -0.161 -0.161
0.464883 1.406 0.216 -0.071 -0.171 -0.159 -0.159
0.466164 1.407 0.216 -0.070 -0.170 -0.158 -0.158
0.467445 1.407 0.217 -0.070 -0.169 -0.156 -0.156
0.468725 1.408 0.218 -0.069 -0.168 -0.154 -0.154
0.470006 1.409 0.218 -0.069 -0.168 -0.152 -0.152
0.471287 1.410 0.218 -0.069 -0.167 -0.151 -0.151
0.472567 1.410 0.219 -0.069 -0.167 -0.149 -0.149
0.473848 1.411 0.219 -0.070 -0.166 -0.147 -0.147
0.475129 1.412 0.219 -0.070 -0.166 -0.146 -0.146
0.476409 1.412 0.219 -0.071 -0.166 -0.144 -0.144
0.47769 1.413 0.218 -0.072 -0.165 -0.143 -0.143
0.478971 1.414 0.218 -0.073 -0.165 -0.141 -0.141
0.480251 1.414 0.217 -0.074 -0.165 -0.140 -0.140
0.481532 1.415 0.217 -0.076 -0.166 -0.138 -0.138
0.482813 1.415 0.216 -0.078 -0.166 -0.137 -0.137
0.484093 1.416 0.215 -0.079 -0.166 -0.136 -0.136
0.485374 1.416 0.214 -0.082 -0.167 -0.135 -0.135
0.486655 1.417 0.213 -0.084 -0.168 -0.134 -0.134
0.487935 1.417 0.212 -0.086 -0.168 -0.133 -0.133
0.489216 1.417 0.211 -0.089 -0.169 -0.132 -0.132
0.490497 1.418 0.209 -0.091 -0.170 -0.131 -0.131
0.491777 1.419 0.208 -0.095 -0.171 -0.131 -0.131
0.493058 1.419 0.206 -0.098 -0.172 -0.130 -0.130
0.494339 1.419 0.205 -0.102 -0.173 -0.130 -0.130
0.495619 1.419 0.203 -0.105 -0.175 -0.129 -0.129
0.4969 1.419 0.201 -0.109 -0.176 -0.129 -0.129
0.498181 1.420 0.199 -0.113 -0.178 -0.128 -0.128
0.499461 1.420 0.197 -0.118 -0.179 -0.128 -0.128
0.500742 1.420 0.194 -0.122 -0.181 -0.128 -0.128
0.502023 1.420 0.192 -0.127 -0.183 -0.127 -0.127
0.503303 1.420 0.190 -0.131 -0.185 -0.127 -0.127
0.504584 1.420 0.187 -0.136 -0.186 -0.127 -0.127
0.505865 1.420 0.184 -0.141 -0.189 -0.127 -0.127
0.507145 1.421 0.181 -0.146 -0.191 -0.127 -0.127
0.508426 1.421 0.178 -0.151 -0.193 -0.128 -0.128
0.509707 1.421 0.175 -0.156 -0.196 -0.128 -0.128
0.510987 1.421 0.171 -0.161 -0.198 -0.128 -0.128
0.512268 1.421 0.168 -0.166 -0.201 -0.129 -0.129
0.513549 1.420 0.164 -0.171 -0.204 -0.129 -0.129
0.514829 1.420 0.160 -0.176 -0.206 -0.130 -0.130
0.51611 1.420 0.157 -0.181 -0.209 -0.130 -0.130
0.517391 1.419 0.152 -0.187 -0.212 -0.131 -0.131
0.518671 1.417 0.148 -0.192 -0.215 -0.132 -0.132
0.519952 1.416 0.144 -0.196 -0.218 -0.133 -0.133
0.521233 1.415 0.139 -0.201 -0.221 -0.134 -0.134
0.522513 1.412 0.134 -0.206 -0.224 -0.135 -0.135
0.523794 1.410 0.129 -0.211 -0.227 -0.137 -0.137
0.525075 1.407 0.125 -0.216 -0.230 -0.138 -0.138
0.526355 1.405 0.120 -0.220 -0.233 -0.140 -0.140
