# IsPeriodic    : True
# Period        : 0.631493 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0442045 0.701 -0.273 -0.321 -0.329 -0.535 -0.535
0.0454675 0.705 -0.270 -0.318 -0.328 -0.534 -0.534
0.0467305 0.709 -0.267 -0.316 -0.327 -0.533 -0.533
0.0479935 0.713 -0.263 -0.314 -0.326 -0.532 -0.532
0.0492565 0.718 -0.261 -0.312 -0.325 -0.531 -0.531
0.0505194 0.722 -0.258 -0.310 -0.324 -0.530 -0.530
0.0517824 0.726 -0.254 -0.308 -0.323 -0.529 -0.529
0.0530454 0.730 -0.251 -0.305 -0.322 -0.527 -0.527
0.0543084 0.734 -0.248 -0.304 -0.321 -0.527 -0.527
0.0555714 0.738 -0.245 -0.301 -0.320 -0.525 -0.525
0.0568344 0.742 -0.242 -0.300 -0.319 -0.525 -0.525
0.0580974 0.746 -0.239 -0.298 -0.318 -0.523 -0.523
0.0593603 0.750 -0.236 -0.295 -0.317 -0.522 -0.522
0.0606233 0.753 -0.232 -0.294 -0.317 -0.522 -0.522
0.0618863 0.757 -0.230 -0.292 -0.316 -0.521 -0.521
0.0631493 0.761 -0.227 -0.290 -0.315 -0.520 -0.520
0.0644123 0.764 -0.223 -0.288 -0.314 -0.519 -0.519
0.0656753 0.768 -0.220 -0.287 -0.313 -0.518 -0.518
0.0669383 0.771 -0.217 -0.285 -0.312 -0.517 -0.517
0.0682012 0.774 -0.215 -0.283 -0.311 -0.516 -0.516
0.0694642 0.778 -0.212 -0.282 -0.310 -0.515 -0.515
0.0707272 0.781 -0.209 -0.280 -0.310 -0.515 -0.515
0.0719902 0.784 -0.206 -0.278 -0.309 -0.514 -0.514
0.0732532 0.787 -0.203 -0.277 -0.308 -0.513 -0.513
0.0745162 0.790 -0.200 -0.275 -0.307 -0.512 -0.512
0.0757792 0.794 -0.198 -0.274 -0.306 -0.511 -0.511
0.0770421 0.796 -0.195 -0.273 -0.306 -0.511 -0.511
0.0783051 0.799 -0.192 -0.271 -0.305 -0.510 -0.510
0.0795681 0.802 -0.190 -0.270 -0.304 -0.509 -0.509
0.0808311 0.805 -0.187 -0.269 -0.303 -0.508 -0.508
0.0820941 0.808 -0.184 -0.267 -0.303 -0.508 -0.508
0.0833571 0.810 -0.182 -0.266 -0.302 -0.507 -0.507
0.0846201 0.813 -0.179 -0.265 -0.301 -0.507 -0.507
0.085883 0.815 -0.177 -0.264 -0.300 -0.506 -0.506
0.087146 0.818 -0.174 -0.262 -0.299 -0.505 -0.505
0.088409 0.820 -0.171 -0.261 -0.298 -0.505 -0.505
0.089672 0.823 -0.169 -0.260 -0.297 -0.504 -0.504
0.090935 0.825 -0.167 -0.259 -0.296 -0.504 -0.504
0.092198 0.827 -0.164 -0.258 -0.296 -0.503 -0.503
0.093461 0.829 -0.162 -0.257 -0.295 -0.502 -0.502
0.0947239 0.832 -0.159 -0.256 -0.294 -0.502 -0.502
0.0959869 0.834 -0.157 -0.255 -0.293 -0.501 -0.501
0.0972499 0.836 -0.155 -0.254 -0.292 -0.501 -0.501
0.0985129 0.838 -0.153 -0.252 -0.291 -0.500 -0.500
0.0997759 0.841 -0.150 -0.251 -0.290 -0.499 -0.499
0.101039 0.843 -0.148 -0.250 -0.289 -0.499 -0.499
0.102302 0.845 -0.146 -0.249 -0.289 -0.498 -0.498
0.103565 0.847 -0.144 -0.248 -0.288 -0.498 -0.498
0.104828 0.849 -0.142 -0.247 -0.287 -0.497 -0.497
0.106091 0.851 -0.139 -0.245 -0.286 -0.497 -0.497
0.107354 0.854 -0.137 -0.244 -0.285 -0.496 -0.496
0.108617 0.856 -0.135 -0.242 -0.284 -0.495 -0.495
0.10988 0.858 -0.133 -0.241 -0.283 -0.495 -0.495
0.111143 0.860 -0.131 -0.240 -0.282 -0.494 -0.494
0.112406 0.862 -0.128 -0.238 -0.281 -0.494 -0.494
0.113669 0.864 -0.126 -0.237 -0.280 -0.493 -0.493
0.114932 0.867 -0.124 -0.236 -0.279 -0.492 -0.492
0.116195 0.869 -0.121 -0.234 -0.278 -0.492 -0.492
0.117458 0.871 -0.120 -0.233 -0.277 -0.491 -0.491
0.118721 0.873 -0.117 -0.232 -0.276 -0.490 -0.490
0.119984 0.875 -0.115 -0.230 -0.275 -0.490 -0.490
0.121247 0.877 -0.113 -0.229 -0.274 -0.489 -0.489
0.12251 0.880 -0.111 -0.227 -0.273 -0.488 -0.488
0.123773 0.882 -0.108 -0.225 -0.272 -0.488 -0.488
0.125036 0.884 -0.106 -0.224 -0.271 -0.487 -0.487
0.126299 0.886 -0.104 -0.222 -0.270 -0.487 -0.487
0.127562 0.888 -0.101 -0.220 -0.269 -0.486 -0.486
0.128825 0.890 -0.099 -0.219 -0.268 -0.485 -0.485
0.130088 0.893 -0.097 -0.217 -0.267 -0.484 -0.484
0.131351 0.895 -0.094 -0.216 -0.266 -0.484 -0.484
0.132614 0.897 -0.092 -0.214 -0.265 -0.483 -0.483
0.133877 0.899 -0.090 -0.212 -0.264 -0.482 -0.482
0.13514 0.901 -0.088 -0.211 -0.264 -0.482 -0.482
0.136402 0.903 -0.085 -0.209 -0.263 -0.481 -0.481
0.137665 0.906 -0.083 -0.207 -0.262 -0.480 -0.480
0.138928 0.907 -0.081 -0.205 -0.261 -0.480 -0.480
0.140191 0.910 -0.078 -0.203 -0.260 -0.479 -0.479
0.141454 0.912 -0.076 -0.202 -0.259 -0.478 -0.478
0.142717 0.914 -0.074 -0.200 -0.258 -0.478 -0.478
0.14398 0.916 -0.071 -0.198 -0.258 -0.477 -0.477
0.145243 0.918 -0.069 -0.197 -0.257 -0.476 -0.476
0.146506 0.920 -0.066 -0.195 -0.256 -0.476 -0.476
0.147769 0.922 -0.064 -0.193 -0.255 -0.475 -0.475
0.149032 0.924 -0.062 -0.191 -0.254 -0.474 -0.474
0.150295 0.926 -0.059 -0.189 -0.253 -0.474 -0.474
0.151558 0.928 -0.057 -0.188 -0.253 -0.473 -0.473
0.152821 0.930 -0.055 -0.186 -0.252 -0.472 -0.472
0.154084 0.932 -0.053 -0.184 -0.251 -0.472 -0.472
0.155347 0.933 -0.050 -0.182 -0.250 -0.471 -0.471
0.15661 0.936 -0.048 -0.180 -0.250 -0.470 -0.470
0.157873 0.937 -0.046 -0.179 -0.249 -0.470 -0.470
0.159136 0.939 -0.044 -0.177 -0.248 -0.469 -0.469
0.160399 0.941 -0.042 -0.175 -0.248 -0.469 -0.469
0.161662 0.943 -0.040 -0.173 -0.247 -0.468 -0.468
0.162925 0.945 -0.038 -0.172 -0.246 -0.467 -0.467
0.164188 0.946 -0.035 -0.170 -0.246 -0.467 -0.467
0.165451 0.948 -0.034 -0.168 -0.245 -0.466 -0.466
0.166714 0.950 -0.031 -0.166 -0.244 -0.466 -0.466
0.167977 0.952 -0.030 -0.164 -0.243 -0.465 -0.465
0.16924 0.954 -0.027 -0.163 -0.243 -0.464 -0.464
0.170503 0.956 -0.025 -0.161 -0.242 -0.464 -0.464
0.171766 0.957 -0.024 -0.159 -0.241 -0.463 -0.463
0.173029 0.959 -0.021 -0.157 -0.240 -0.462 -0.462
0.174292 0.961 -0.020 -0.155 -0.239 -0.462 -0.462
0.175555 0.962 -0.018 -0.154 -0.239 -0.461 -0.461
0.176818 0.964 -0.016 -0.152 -0.238 -0.461 -0.461
0.178081 0.966 -0.015 -0.150 -0.237 -0.460 -0.460
0.179344 0.967 -0.012 -0.148 -0.236 -0.460 -0.460
0.180607 0.969 -0.011 -0.146 -0.235 -0.459 -0.459
0.18187 0.970 -0.009 -0.145 -0.234 -0.458 -0.458
0.183133 0.972 -0.007 -0.143 -0.233 -0.458 -0.458
0.184396 0.974 -0.006 -0.141 -0.232 -0.457 -0.457
0.185659 0.975 -0.004 -0.139 -0.231 -0.457 -0.457
0.186922 0.976 -0.003 -0.137 -0.230 -0.456 -0.456
0.188185 0.978 -0.001 -0.136 -0.229 -0.456 -0.456
0.189448 0.980 0.001 -0.134 -0.228 -0.455 -0.455
0.190711 0.982 0.002 -0.132 -0.227 -0.455 -0.455
0.191974 0.983 0.004 -0.131 -0.226 -0.454 -0.454
0.193237 0.984 0.006 -0.129 -0.225 -0.453 -0.453
0.1945 0.986 0.007 -0.127 -0.224 -0.453 -0.453
0.195763 0.988 0.008 -0.126 -0.223 -0.452 -0.452
0.197026 0.989 0.010 -0.124 -0.222 -0.452 -0.452
0.198289 0.991 0.012 -0.123 -0.221 -0.451 -0.451
0.199552 0.992 0.013 -0.121 -0.219 -0.451 -0.451
0.200815 0.994 0.015 -0.119 -0.218 -0.450 -0.450
0.202078 0.995 0.016 -0.118 -0.217 -0.450 -0.450
0.203341 0.997 0.018 -0.116 -0.216 -0.449 -0.449
0.204604 0.999 0.019 -0.114 -0.214 -0.449 -0.449
0.205867 1.000 0.021 -0.113 -0.213 -0.448 -0.448
0.20713 1.001 0.023 -0.111 -0.212 -0.448 -0.448
0.208393 1.003 0.025 -0.110 -0.211 -0.447 -0.447
0.209656 1.005 0.026 -0.109 -0.209 -0.446 -0.446
0.210919 1.006 0.027 -0.107 -0.208 -0.446 -0.446
0.212182 1.008 0.029 -0.105 -0.207 -0.446 -0.446
0.213445 1.009 0.031 -0.104 -0.205 -0.445 -0.445
0.214708 1.010 0.033 -0.103 -0.204 -0.444 -0.444
0.215971 1.012 0.034 -0.101 -0.203 -0.444 -0.444
0.217234 1.013 0.036 -0.100 -0.201 -0.443 -0.443
0.218497 1.015 0.038 -0.098 -0.200 -0.443 -0.443
0.21976 1.017 0.039 -0.097 -0.199 -0.442 -0.442
0.221023 1.018 0.041 -0.096 -0.197 -0.442 -0.442
0.222286 1.019 0.043 -0.094 -0.196 -0.441 -0.441
0.223549 1.021 0.045 -0.093 -0.195 -0.441 -0.441
0.224812 1.022 0.046 -0.092 -0.194 -0.440 -0.440
0.226074 1.024 0.048 -0.090 -0.193 -0.440 -0.440
0.227337 1.025 0.050 -0.089 -0.192 -0.439 -0.439
0.2286 1.027 0.052 -0.088 -0.191 -0.439 -0.439
0.229863 1.029 0.053 -0.087 -0.189 -0.438 -0.438
0.231126 1.030 0.055 -0.085 -0.189 -0.438 -0.438
0.232389 1.031 0.057 -0.084 -0.188 -0.437 -0.437
0.233652 1.033 0.058 -0.083 -0.186 -0.437 -0.437
0.234915 1.034 0.060 -0.081 -0.186 -0.436 -0.436
0.236178 1.035 0.062 -0.080 -0.185 -0.436 -0.436
0.237441 1.037 0.064 -0.079 -0.183 -0.435 -0.435
0.238704 1.038 0.065 -0.077 -0.182 -0.435 -0.435
0.239967 1.040 0.067 -0.076 -0.182 -0.434 -0.434
0.24123 1.041 0.069 -0.074 -0.181 -0.434 -0.434
0.242493 1.043 0.070 -0.073 -0.180 -0.433 -0.433
0.243756 1.044 0.072 -0.072 -0.179 -0.433 -0.433
0.245019 1.046 0.074 -0.070 -0.178 -0.432 -0.432
0.246282 1.047 0.076 -0.069 -0.177 -0.431 -0.431
0.247545 1.048 0.077 -0.068 -0.176 -0.431 -0.431
0.248808 1.049 0.079 -0.066 -0.175 -0.430 -0.430
0.250071 1.051 0.081 -0.065 -0.175 -0.430 -0.430
0.251334 1.052 0.082 -0.064 -0.174 -0.429 -0.429
0.252597 1.054 0.084 -0.062 -0.173 -0.429 -0.429
0.25386 1.055 0.085 -0.061 -0.173 -0.428 -0.428
0.255123 1.057 0.087 -0.059 -0.172 -0.428 -0.428
0.256386 1.058 0.088 -0.058 -0.171 -0.427 -0.427
0.257649 1.059 0.089 -0.057 -0.171 -0.426 -0.426
0.258912 1.061 0.091 -0.055 -0.170 -0.426 -0.426
0.260175 1.062 0.092 -0.053 -0.169 -0.425 -0.425
0.261438 1.063 0.094 -0.052 -0.168 -0.425 -0.425
0.262701 1.065 0.095 -0.051 -0.168 -0.424 -0.424
0.263964 1.066 0.097 -0.049 -0.167 -0.423 -0.423
0.265227 1.068 0.098 -0.048 -0.166 -0.423 -0.423
0.26649 1.069 0.099 -0.046 -0.165 -0.422 -0.422
0.267753 1.070 0.100 -0.045 -0.165 -0.422 -0.422
0.269016 1.072 0.102 -0.043 -0.164 -0.421 -0.421
0.270279 1.073 0.103 -0.042 -0.163 -0.420 -0.420
0.271542 1.074 0.104 -0.040 -0.163 -0.420 -0.420
0.272805 1.075 0.106 -0.039 -0.162 -0.419 -0.419
0.274068 1.077 0.107 -0.038 -0.161 -0.419 -0.419
0.275331 1.078 0.108 -0.036 -0.161 -0.418 -0.418
0.276594 1.079 0.109 -0.035 -0.160 -0.418 -0.418
0.277857 1.080 0.110 -0.033 -0.159 -0.417 -0.417
0.27912 1.082 0.111 -0.032 -0.158 -0.416 -0.416
0.280383 1.083 0.112 -0.030 -0.157 -0.416 -0.416
0.281646 1.084 0.114 -0.029 -0.157 -0.415 -0.415
0.282909 1.085 0.115 -0.028 -0.156 -0.415 -0.415
0.284172 1.086 0.115 -0.027 -0.155 -0.414 -0.414
0.285435 1.087 0.116 -0.026 -0.154 -0.414 -0.414
0.286698 1.089 0.118 -0.024 -0.154 -0.413 -0.413
0.287961 1.090 0.118 -0.023 -0.153 -0.413 -0.413
0.289224 1.091 0.119 -0.022 -0.152 -0.412 -0.412
0.290487 1.092 0.120 -0.021 -0.151 -0.411 -0.411
0.29175 1.093 0.121 -0.020 -0.151 -0.411 -0.411
0.293013 1.094 0.122 -0.019 -0.150 -0.410 -0.410
0.294276 1.095 0.123 -0.018 -0.149 -0.410 -0.410
0.295539 1.096 0.124 -0.017 -0.148 -0.409 -0.409
0.296802 1.098 0.125 -0.016 -0.147 -0.409 -0.409
0.298065 1.099 0.126 -0.015 -0.147 -0.408 -0.408
0.299328 1.100 0.126 -0.014 -0.146 -0.408 -0.408
0.300591 1.101 0.127 -0.013 -0.145 -0.408 -0.408
0.301854 1.102 0.128 -0.012 -0.144 -0.407 -0.407
0.303117 1.103 0.129 -0.011 -0.144 -0.406 -0.406
0.30438 1.104 0.130 -0.011 -0.143 -0.406 -0.406
0.305643 1.105 0.130 -0.010 -0.142 -0.405 -0.405
0.306906 1.106 0.131 -0.009 -0.141 -0.405 -0.405
0.308169 1.107 0.132 -0.008 -0.141 -0.405 -0.405
0.309432 1.108 0.133 -0.008 -0.140 -0.404 -0.404
0.310695 1.108 0.133 -0.007 -0.139 -0.404 -0.404
0.311958 1.109 0.134 -0.006 -0.139 -0.403 -0.403
0.313221 1.111 0.134 -0.006 -0.138 -0.403 -0.403
0.314484 1.111 0.135 -0.005 -0.137 -0.402 -0.402
0.315746 1.112 0.135 -0.004 -0.136 -0.402 -0.402
0.317009 1.113 0.137 -0.004 -0.136 -0.402 -0.402
0.318272 1.114 0.137 -0.004 -0.135 -0.401 -0.401
0.319535 1.115 0.138 -0.003 -0.135 -0.401 -0.401
0.320798 1.116 0.138 -0.002 -0.134 -0.400 -0.400
0.322061 1.116 0.138 -0.002 -0.133 -0.400 -0.400
0.323324 1.117 0.139 -0.001 -0.133 -0.400 -0.400
0.324587 1.118 0.139 -0.001 -0.133 -0.399 -0.399
0.32585 1.119 0.140 0.000 -0.132 -0.399 -0.399
0.327113 1.119 0.141 0.001 -0.131 -0.399 -0.399
0.328376 1.120 0.141 0.001 -0.131 -0.398 -0.398
0.329639 1.121 0.141 0.002 -0.130 -0.398 -0.398
0.330902 1.121 0.142 0.002 -0.130 -0.397 -0.397
0.332165 1.122 0.142 0.003 -0.129 -0.397 -0.397
0.333428 1.123 0.143 0.003 -0.129 -0.397 -0.397
0.334691 1.123 0.143 0.004 -0.128 -0.396 -0.396
0.335954 1.124 0.143 0.005 -0.128 -0.396 -0.396
0.337217 1.124 0.144 0.005 -0.127 -0.396 -0.396
0.33848 1.125 0.144 0.006 -0.127 -0.395 -0.395
0.339743 1.125 0.145 0.006 -0.126 -0.395 -0.395
0.341006 1.126 0.145 0.007 -0.126 -0.395 -0.395
0.342269 1.126 0.145 0.008 -0.126 -0.394 -0.394
0.343532 1.127 0.145 0.009 -0.125 -0.394 -0.394
0.344795 1.128 0.146 0.009 -0.125 -0.394 -0.394
0.346058 1.128 0.146 0.010 -0.125 -0.393 -0.393
0.347321 1.128 0.146 0.010 -0.124 -0.393 -0.393
0.348584 1.129 0.146 0.011 -0.124 -0.393 -0.393
0.349847 1.129 0.146 0.012 -0.123 -0.392 -0.392
0.35111 1.129 0.147 0.012 -0.123 -0.392 -0.392
0.352373 1.130 0.147 0.013 -0.122 -0.392 -0.392
0.353636 1.130 0.148 0.014 -0.122 -0.391 -0.391
0.354899 1.130 0.148 0.014 -0.122 -0.391 -0.391
0.356162 1.130 0.148 0.015 -0.121 -0.391 -0.391
0.357425 1.131 0.148 0.016 -0.121 -0.390 -0.390
0.358688 1.131 0.148 0.017 -0.120 -0.390 -0.390
0.359951 1.132 0.148 0.017 -0.120 -0.390 -0.390
0.361214 1.132 0.148 0.018 -0.119 -0.390 -0.390
0.362477 1.132 0.148 0.019 -0.119 -0.389 -0.389
0.36374 1.132 0.148 0.019 -0.118 -0.389 -0.389
0.365003 1.132 0.148 0.020 -0.118 -0.389 -0.389
0.366266 1.132 0.148 0.021 -0.117 -0.389 -0.389
0.367529 1.132 0.148 0.022 -0.117 -0.388 -0.388
0.368792 1.133 0.148 0.022 -0.116 -0.388 -0.388
0.370055 1.133 0.148 0.023 -0.115 -0.388 -0.388
0.371318 1.133 0.148 0.024 -0.115 -0.387 -0.387
0.372581 1.133 0.148 0.024 -0.114 -0.387 -0.387
0.373844 1.133 0.148 0.025 -0.114 -0.387 -0.387
0.375107 1.133 0.148 0.026 -0.113 -0.387 -0.387
0.37637 1.133 0.148 0.027 -0.112 -0.386 -0.386
0.377633 1.133 0.148 0.027 -0.112 -0.386 -0.386
0.378896 1.133 0.148 0.028 -0.111 -0.386 -0.386
0.380159 1.133 0.148 0.029 -0.110 -0.385 -0.385
0.381422 1.133 0.148 0.029 -0.110 -0.385 -0.385
0.382685 1.133 0.148 0.030 -0.109 -0.385 -0.385
0.383948 1.133 0.148 0.031 -0.108 -0.385 -0.385
0.385211 1.133 0.148 0.032 -0.108 -0.385 -0.385
0.386474 1.133 0.148 0.032 -0.107 -0.384 -0.384
0.387737 1.133 0.148 0.033 -0.106 -0.384 -0.384
0.389 1.133 0.148 0.034 -0.105 -0.384 -0.384
0.390263 1.133 0.148 0.034 -0.105 -0.383 -0.383
0.391526 1.133 0.148 0.035 -0.104 -0.383 -0.383
0.392789 1.133 0.148 0.036 -0.103 -0.383 -0.383
0.394052 1.133 0.148 0.036 -0.103 -0.383 -0.383
0.395315 1.133 0.148 0.037 -0.102 -0.382 -0.382
0.396578 1.133 0.148 0.038 -0.101 -0.382 -0.382
0.397841 1.133 0.147 0.039 -0.100 -0.382 -0.382
0.399104 1.133 0.147 0.039 -0.100 -0.382 -0.382
0.400367 1.133 0.147 0.040 -0.099 -0.381 -0.381
0.40163 1.132 0.147 0.041 -0.098 -0.381 -0.381
0.402893 1.132 0.147 0.041 -0.097 -0.381 -0.381
0.404156 1.132 0.147 0.042 -0.097 -0.381 -0.381
0.405419 1.132 0.147 0.042 -0.096 -0.380 -0.380
0.406681 1.132 0.147 0.043 -0.096 -0.380 -0.380
0.407944 1.132 0.146 0.044 -0.095 -0.380 -0.380
0.409207 1.132 0.146 0.045 -0.094 -0.380 -0.380
0.41047 1.131 0.146 0.045 -0.094 -0.379 -0.379
0.411733 1.131 0.146 0.046 -0.093 -0.379 -0.379
0.412996 1.131 0.146 0.047 -0.092 -0.379 -0.379
0.414259 1.131 0.146 0.048 -0.092 -0.379 -0.379
0.415522 1.130 0.146 0.049 -0.091 -0.379 -0.379
0.416785 1.130 0.146 0.049 -0.090 -0.378 -0.378
0.418048 1.130 0.146 0.050 -0.090 -0.378 -0.378
0.419311 1.130 0.146 0.051 -0.089 -0.378 -0.378
0.420574 1.130 0.146 0.052 -0.089 -0.378 -0.378
0.421837 1.130 0.146 0.053 -0.088 -0.377 -0.377
0.4231 1.129 0.146 0.054 -0.087 -0.377 -0.377
0.424363 1.129 0.146 0.055 -0.087 -0.377 -0.377
0.425626 1.129 0.146 0.056 -0.087 -0.377 -0.377
0.426889 1.129 0.146 0.057 -0.086 -0.377 -0.377
0.428152 1.129 0.146 0.058 -0.085 -0.377 -0.377
0.429415 1.129 0.146 0.059 -0.085 -0.376 -0.376
0.430678 1.129 0.146 0.060 -0.084 -0.376 -0.376
0.431941 1.128 0.146 0.061 -0.084 -0.376 -0.376
0.433204 1.128 0.147 0.063 -0.083 -0.376 -0.376
0.434467 1.128 0.147 0.063 -0.083 -0.376 -0.376
0.43573 1.128 0.148 0.065 -0.082 -0.376 -0.376
0.436993 1.128 0.148 0.066 -0.082 -0.376 -0.376
0.438256 1.128 0.148 0.067 -0.081 -0.375 -0.375
0.439519 1.127 0.149 0.068 -0.081 -0.375 -0.375
0.440782 1.127 0.149 0.070 -0.080 -0.375 -0.375
0.442045 1.127 0.149 0.071 -0.080 -0.375 -0.375
0.443308 1.126 0.150 0.072 -0.079 -0.375 -0.375
0.444571 1.126 0.150 0.074 -0.079 -0.375 -0.375
0.445834 1.126 0.151 0.075 -0.078 -0.375 -0.375
0.447097 1.126 0.152 0.076 -0.077 -0.375 -0.375
0.44836 1.126 0.152 0.078 -0.077 -0.374 -0.374
0.449623 1.126 0.153 0.080 -0.076 -0.374 -0.374
0.450886 1.126 0.153 0.081 -0.075 -0.374 -0.374
0.452149 1.125 0.154 0.082 -0.075 -0.374 -0.374
0.453412 1.125 0.154 0.084 -0.074 -0.374 -0.374
0.454675 1.125 0.156 0.085 -0.073 -0.374 -0.374
0.455938 1.125 0.156 0.086 -0.072 -0.374 -0.374
0.457201 1.125 0.157 0.087 -0.072 -0.374 -0.374
0.458464 1.125 0.158 0.088 -0.071 -0.374 -0.374
0.459727 1.125 0.158 0.089 -0.070 -0.373 -0.373
0.46099 1.125 0.160 0.089 -0.069 -0.373 -0.373
0.462253 1.124 0.160 0.090 -0.069 -0.373 -0.373
0.463516 1.124 0.161 0.090 -0.068 -0.372 -0.372
0.464779 1.124 0.162 0.091 -0.067 -0.372 -0.372
0.466042 1.124 0.163 0.091 -0.066 -0.372 -0.372
0.467305 1.124 0.164 0.091 -0.065 -0.372 -0.372
0.468568 1.124 0.165 0.090 -0.064 -0.371 -0.371
0.469831 1.124 0.166 0.090 -0.063 -0.371 -0.371
0.471094 1.124 0.167 0.089 -0.062 -0.370 -0.370
0.472357 1.124 0.168 0.089 -0.062 -0.369 -0.369
0.47362 1.124 0.169 0.088 -0.060 -0.369 -0.369
0.474883 1.123 0.170 0.087 -0.059 -0.368 -0.368
0.476146 1.123 0.172 0.086 -0.058 -0.368 -0.368
0.477409 1.123 0.173 0.085 -0.057 -0.367 -0.367
0.478672 1.123 0.174 0.084 -0.056 -0.367 -0.367
0.479935 1.123 0.176 0.082 -0.055 -0.366 -0.366
0.481198 1.123 0.177 0.080 -0.054 -0.365 -0.365
0.482461 1.123 0.178 0.079 -0.053 -0.364 -0.364
0.483724 1.123 0.179 0.077 -0.052 -0.364 -0.364
0.484987 1.123 0.180 0.075 -0.052 -0.363 -0.363
0.48625 1.123 0.182 0.073 -0.051 -0.362 -0.362
0.487513 1.123 0.183 0.071 -0.051 -0.361 -0.361
0.488776 1.123 0.184 0.068 -0.051 -0.360 -0.360
0.490039 1.123 0.185 0.066 -0.051 -0.359 -0.359
0.491302 1.123 0.187 0.063 -0.051 -0.359 -0.359
0.492565 1.123 0.188 0.060 -0.051 -0.357 -0.357
0.493828 1.123 0.189 0.057 -0.051 -0.357 -0.357
0.495091 1.123 0.191 0.054 -0.052 -0.355 -0.355
0.496353 1.123 0.192 0.051 -0.053 -0.354 -0.354
0.497616 1.123 0.194 0.047 -0.053 -0.353 -0.353
0.498879 1.123 0.196 0.044 -0.054 -0.352 -0.352
0.500142 1.123 0.198 0.040 -0.055 -0.351 -0.351
0.501405 1.124 0.199 0.036 -0.057 -0.350 -0.350
0.502668 1.124 0.201 0.033 -0.058 -0.349 -0.349
0.503931 1.124 0.203 0.029 -0.060 -0.349 -0.349
0.505194 1.125 0.204 0.025 -0.062 -0.347 -0.347
0.506457 1.125 0.206 0.020 -0.063 -0.346 -0.346
0.50772 1.126 0.208 0.016 -0.065 -0.346 -0.346
0.508983 1.126 0.209 0.012 -0.068 -0.345 -0.345
0.510246 1.128 0.210 0.007 -0.070 -0.344 -0.344
0.511509 1.128 0.211 0.003 -0.072 -0.343 -0.343
0.512772 1.129 0.211 -0.002 -0.075 -0.342 -0.342
0.514035 1.130 0.212 -0.007 -0.078 -0.341 -0.341
0.515298 1.132 0.212 -0.012 -0.081 -0.341 -0.341
0.516561 1.133 0.211 -0.017 -0.084 -0.340 -0.340
0.517824 1.134 0.211 -0.022 -0.087 -0.339 -0.339
0.519087 1.136 0.210 -0.027 -0.091 -0.339 -0.339
0.52035 1.137 0.209 -0.033 -0.094 -0.338 -0.338
0.521613 1.139 0.207 -0.038 -0.098 -0.337 -0.337
0.522876 1.141 0.206 -0.044 -0.102 -0.337 -0.337
0.524139 1.142 0.203 -0.049 -0.106 -0.336 -0.336
0.525402 1.144 0.201 -0.055 -0.110 -0.336 -0.336
