# IsPeriodic    : True
# Period        : 0.583379 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.115509 0.987 -0.217 -0.335 -0.357 -0.377 -0.377
0.116676 0.991 -0.213 -0.333 -0.355 -0.376 -0.376
0.117843 0.993 -0.209 -0.331 -0.354 -0.375 -0.375
0.119009 0.997 -0.204 -0.329 -0.352 -0.374 -0.374
0.120176 1.000 -0.200 -0.326 -0.351 -0.372 -0.372
0.121343 1.004 -0.196 -0.324 -0.349 -0.371 -0.371
0.12251 1.006 -0.192 -0.322 -0.347 -0.370 -0.370
0.123676 1.010 -0.187 -0.320 -0.346 -0.369 -0.369
0.124843 1.013 -0.183 -0.317 -0.345 -0.367 -0.367
0.12601 1.017 -0.179 -0.315 -0.343 -0.366 -0.366
0.127177 1.020 -0.174 -0.313 -0.341 -0.365 -0.365
0.128343 1.023 -0.170 -0.310 -0.340 -0.364 -0.364
0.12951 1.026 -0.166 -0.308 -0.338 -0.363 -0.363
0.130677 1.030 -0.162 -0.305 -0.337 -0.362 -0.362
0.131844 1.032 -0.157 -0.303 -0.335 -0.361 -0.361
0.13301 1.036 -0.153 -0.301 -0.334 -0.360 -0.360
0.134177 1.039 -0.149 -0.299 -0.332 -0.359 -0.359
0.135344 1.042 -0.145 -0.297 -0.331 -0.357 -0.357
0.136511 1.045 -0.141 -0.295 -0.330 -0.357 -0.357
0.137677 1.048 -0.137 -0.292 -0.328 -0.356 -0.356
0.138844 1.051 -0.133 -0.290 -0.326 -0.354 -0.354
0.140011 1.054 -0.129 -0.288 -0.325 -0.354 -0.354
0.141178 1.057 -0.125 -0.286 -0.323 -0.353 -0.353
0.142344 1.060 -0.122 -0.284 -0.322 -0.352 -0.352
0.143511 1.062 -0.118 -0.281 -0.321 -0.351 -0.351
0.144678 1.066 -0.113 -0.279 -0.319 -0.350 -0.350
0.145845 1.069 -0.110 -0.277 -0.318 -0.349 -0.349
0.147012 1.071 -0.106 -0.275 -0.316 -0.348 -0.348
0.148178 1.075 -0.102 -0.273 -0.315 -0.347 -0.347
0.149345 1.077 -0.099 -0.272 -0.313 -0.346 -0.346
0.150512 1.080 -0.095 -0.269 -0.312 -0.345 -0.345
0.151679 1.082 -0.092 -0.267 -0.311 -0.345 -0.345
0.152845 1.085 -0.089 -0.265 -0.309 -0.344 -0.344
0.154012 1.088 -0.084 -0.263 -0.308 -0.343 -0.343
0.155179 1.091 -0.081 -0.261 -0.306 -0.342 -0.342
0.156346 1.094 -0.078 -0.259 -0.305 -0.341 -0.341
0.157512 1.096 -0.075 -0.257 -0.303 -0.340 -0.340
0.158679 1.099 -0.071 -0.255 -0.302 -0.339 -0.339
0.159846 1.101 -0.068 -0.253 -0.301 -0.338 -0.338
0.161013 1.104 -0.065 -0.251 -0.299 -0.337 -0.337
0.162179 1.106 -0.062 -0.250 -0.298 -0.336 -0.336
0.163346 1.109 -0.058 -0.248 -0.297 -0.335 -0.335
0.164513 1.112 -0.055 -0.246 -0.295 -0.334 -0.334
0.16568 1.113 -0.052 -0.244 -0.294 -0.333 -0.333
0.166846 1.116 -0.049 -0.242 -0.293 -0.332 -0.332
0.168013 1.119 -0.046 -0.240 -0.292 -0.331 -0.331
0.16918 1.121 -0.042 -0.238 -0.290 -0.330 -0.330
0.170347 1.124 -0.040 -0.236 -0.289 -0.329 -0.329
0.171513 1.126 -0.037 -0.234 -0.287 -0.328 -0.328
0.17268 1.128 -0.034 -0.233 -0.286 -0.327 -0.327
0.173847 1.131 -0.031 -0.231 -0.285 -0.326 -0.326
0.175014 1.133 -0.027 -0.229 -0.283 -0.325 -0.325
0.17618 1.136 -0.025 -0.227 -0.282 -0.324 -0.324
0.177347 1.138 -0.022 -0.225 -0.280 -0.323 -0.323
0.178514 1.140 -0.019 -0.223 -0.279 -0.322 -0.322
0.179681 1.143 -0.016 -0.222 -0.278 -0.321 -0.321
0.180847 1.145 -0.012 -0.219 -0.276 -0.320 -0.320
0.182014 1.147 -0.009 -0.217 -0.275 -0.319 -0.319
0.183181 1.150 -0.006 -0.215 -0.274 -0.318 -0.318
0.184348 1.152 -0.004 -0.214 -0.272 -0.316 -0.316
0.185515 1.155 -0.001 -0.212 -0.271 -0.315 -0.315
0.186681 1.157 0.003 -0.210 -0.270 -0.314 -0.314
0.187848 1.159 0.006 -0.207 -0.268 -0.313 -0.313
0.189015 1.162 0.009 -0.205 -0.267 -0.312 -0.312
0.190182 1.163 0.012 -0.204 -0.265 -0.311 -0.311
0.191348 1.166 0.016 -0.202 -0.264 -0.310 -0.310
0.192515 1.169 0.019 -0.200 -0.262 -0.309 -0.309
0.193682 1.171 0.022 -0.198 -0.261 -0.308 -0.308
0.194849 1.173 0.025 -0.195 -0.260 -0.306 -0.306
0.196015 1.176 0.028 -0.194 -0.259 -0.306 -0.306
0.197182 1.178 0.032 -0.192 -0.257 -0.304 -0.304
0.198349 1.180 0.035 -0.190 -0.256 -0.303 -0.303
0.199516 1.182 0.038 -0.188 -0.254 -0.302 -0.302
0.200682 1.184 0.041 -0.186 -0.252 -0.301 -0.301
0.201849 1.187 0.045 -0.183 -0.251 -0.300 -0.300
0.203016 1.189 0.048 -0.181 -0.250 -0.299 -0.299
0.204183 1.191 0.051 -0.179 -0.248 -0.298 -0.298
0.205349 1.194 0.054 -0.177 -0.247 -0.297 -0.297
0.206516 1.196 0.057 -0.175 -0.246 -0.296 -0.296
0.207683 1.198 0.061 -0.173 -0.244 -0.295 -0.295
0.20885 1.201 0.064 -0.171 -0.242 -0.294 -0.294
0.210016 1.202 0.067 -0.169 -0.241 -0.293 -0.293
0.211183 1.205 0.070 -0.167 -0.239 -0.291 -0.291
0.21235 1.207 0.074 -0.165 -0.238 -0.291 -0.291
0.213517 1.209 0.077 -0.163 -0.237 -0.290 -0.290
0.214683 1.212 0.080 -0.161 -0.235 -0.288 -0.288
0.21585 1.214 0.083 -0.159 -0.234 -0.288 -0.288
0.217017 1.216 0.086 -0.157 -0.232 -0.286 -0.286
0.218184 1.218 0.090 -0.155 -0.231 -0.285 -0.285
0.219351 1.220 0.093 -0.153 -0.229 -0.284 -0.284
0.220517 1.222 0.095 -0.151 -0.228 -0.283 -0.283
0.221684 1.225 0.098 -0.149 -0.227 -0.282 -0.282
0.222851 1.226 0.101 -0.147 -0.226 -0.281 -0.281
0.224018 1.229 0.105 -0.145 -0.224 -0.280 -0.280
0.225184 1.231 0.108 -0.143 -0.223 -0.279 -0.279
0.226351 1.233 0.110 -0.141 -0.221 -0.278 -0.278
0.227518 1.235 0.113 -0.139 -0.220 -0.277 -0.277
0.228685 1.238 0.116 -0.138 -0.218 -0.276 -0.276
0.229851 1.239 0.119 -0.135 -0.217 -0.275 -0.275
0.231018 1.242 0.122 -0.133 -0.216 -0.274 -0.274
0.232185 1.244 0.125 -0.132 -0.214 -0.273 -0.273
0.233352 1.246 0.127 -0.130 -0.213 -0.272 -0.272
0.234518 1.248 0.130 -0.128 -0.212 -0.271 -0.271
0.235685 1.251 0.133 -0.126 -0.210 -0.270 -0.270
0.236852 1.252 0.136 -0.124 -0.209 -0.269 -0.269
0.238019 1.254 0.138 -0.123 -0.208 -0.268 -0.268
0.239185 1.257 0.141 -0.121 -0.206 -0.267 -0.267
0.240352 1.258 0.143 -0.119 -0.205 -0.266 -0.266
0.241519 1.260 0.145 -0.117 -0.204 -0.265 -0.265
0.242686 1.263 0.149 -0.116 -0.203 -0.264 -0.264
0.243852 1.264 0.151 -0.114 -0.201 -0.263 -0.263
0.245019 1.267 0.153 -0.112 -0.200 -0.262 -0.262
0.246186 1.269 0.156 -0.110 -0.199 -0.261 -0.261
0.247353 1.271 0.158 -0.109 -0.198 -0.260 -0.260
0.248519 1.273 0.160 -0.107 -0.196 -0.259 -0.259
0.249686 1.275 0.163 -0.105 -0.195 -0.258 -0.258
0.250853 1.277 0.166 -0.104 -0.194 -0.258 -0.258
0.25202 1.278 0.168 -0.102 -0.193 -0.257 -0.257
0.253186 1.281 0.170 -0.100 -0.191 -0.256 -0.256
0.254353 1.283 0.172 -0.099 -0.190 -0.255 -0.255
0.25552 1.284 0.174 -0.097 -0.189 -0.254 -0.254
0.256687 1.286 0.177 -0.095 -0.187 -0.253 -0.253
0.257854 1.289 0.179 -0.094 -0.186 -0.252 -0.252
0.25902 1.290 0.181 -0.092 -0.185 -0.251 -0.251
0.260187 1.292 0.183 -0.090 -0.184 -0.250 -0.250
0.261354 1.294 0.185 -0.089 -0.182 -0.249 -0.249
0.262521 1.296 0.187 -0.088 -0.181 -0.248 -0.248
0.263687 1.297 0.189 -0.086 -0.180 -0.247 -0.247
0.264854 1.299 0.192 -0.085 -0.179 -0.246 -0.246
0.266021 1.301 0.194 -0.083 -0.177 -0.246 -0.246
0.267188 1.302 0.196 -0.081 -0.176 -0.245 -0.245
0.268354 1.304 0.197 -0.080 -0.175 -0.244 -0.244
0.269521 1.306 0.199 -0.078 -0.174 -0.243 -0.243
0.270688 1.308 0.201 -0.077 -0.172 -0.242 -0.242
0.271855 1.309 0.203 -0.076 -0.171 -0.241 -0.241
0.273021 1.311 0.205 -0.073 -0.170 -0.240 -0.240
0.274188 1.313 0.207 -0.072 -0.169 -0.240 -0.240
0.275355 1.315 0.209 -0.071 -0.168 -0.239 -0.239
0.276522 1.316 0.211 -0.069 -0.166 -0.238 -0.238
0.277688 1.318 0.212 -0.068 -0.165 -0.237 -0.237
0.278855 1.319 0.214 -0.066 -0.164 -0.236 -0.236
0.280022 1.321 0.216 -0.065 -0.163 -0.235 -0.235
0.281189 1.322 0.217 -0.064 -0.162 -0.234 -0.234
0.282355 1.324 0.219 -0.062 -0.160 -0.234 -0.234
0.283522 1.325 0.221 -0.061 -0.159 -0.233 -0.233
0.284689 1.327 0.223 -0.059 -0.158 -0.232 -0.232
0.285856 1.328 0.224 -0.058 -0.157 -0.231 -0.231
0.287022 1.329 0.226 -0.056 -0.155 -0.231 -0.231
0.288189 1.331 0.227 -0.055 -0.154 -0.230 -0.230
0.289356 1.333 0.229 -0.054 -0.153 -0.229 -0.229
0.290523 1.334 0.230 -0.052 -0.152 -0.228 -0.228
0.291689 1.335 0.231 -0.051 -0.151 -0.228 -0.228
0.292856 1.336 0.233 -0.049 -0.149 -0.227 -0.227
0.294023 1.338 0.234 -0.048 -0.148 -0.226 -0.226
0.29519 1.339 0.236 -0.047 -0.147 -0.225 -0.225
0.296357 1.340 0.238 -0.046 -0.146 -0.225 -0.225
0.297523 1.341 0.239 -0.045 -0.144 -0.224 -0.224
0.29869 1.343 0.240 -0.043 -0.143 -0.223 -0.223
0.299857 1.344 0.241 -0.042 -0.142 -0.222 -0.222
0.301024 1.345 0.243 -0.041 -0.141 -0.222 -0.222
0.30219 1.346 0.244 -0.040 -0.140 -0.221 -0.221
0.303357 1.347 0.245 -0.039 -0.139 -0.220 -0.220
0.304524 1.348 0.246 -0.037 -0.138 -0.219 -0.219
0.305691 1.349 0.247 -0.037 -0.137 -0.219 -0.219
0.306857 1.350 0.248 -0.035 -0.136 -0.218 -0.218
0.308024 1.351 0.249 -0.035 -0.135 -0.218 -0.218
0.309191 1.352 0.251 -0.034 -0.134 -0.217 -0.217
0.310358 1.353 0.252 -0.033 -0.133 -0.216 -0.216
0.311524 1.353 0.254 -0.032 -0.133 -0.216 -0.216
0.312691 1.354 0.255 -0.031 -0.132 -0.215 -0.215
0.313858 1.355 0.255 -0.030 -0.131 -0.214 -0.214
0.315025 1.356 0.256 -0.030 -0.130 -0.214 -0.214
0.316191 1.357 0.257 -0.029 -0.129 -0.213 -0.213
0.317358 1.358 0.258 -0.028 -0.129 -0.213 -0.213
0.318525 1.359 0.259 -0.028 -0.128 -0.212 -0.212
0.319692 1.359 0.260 -0.027 -0.127 -0.211 -0.211
0.320858 1.359 0.261 -0.026 -0.127 -0.210 -0.210
0.322025 1.360 0.262 -0.026 -0.126 -0.210 -0.210
0.323192 1.361 0.263 -0.025 -0.125 -0.210 -0.210
0.324359 1.361 0.263 -0.025 -0.125 -0.209 -0.209
0.325525 1.362 0.265 -0.025 -0.124 -0.208 -0.208
0.326692 1.362 0.266 -0.024 -0.124 -0.208 -0.208
0.327859 1.363 0.267 -0.024 -0.123 -0.207 -0.207
0.329026 1.363 0.267 -0.023 -0.123 -0.207 -0.207
0.330193 1.364 0.268 -0.023 -0.122 -0.206 -0.206
0.331359 1.364 0.269 -0.023 -0.121 -0.205 -0.205
0.332526 1.365 0.269 -0.023 -0.121 -0.205 -0.205
0.333693 1.365 0.270 -0.022 -0.121 -0.204 -0.204
0.33486 1.365 0.271 -0.022 -0.120 -0.204 -0.204
0.336026 1.365 0.271 -0.022 -0.120 -0.203 -0.203
0.337193 1.365 0.272 -0.022 -0.120 -0.203 -0.203
0.33836 1.365 0.272 -0.021 -0.119 -0.202 -0.202
0.339527 1.365 0.273 -0.021 -0.119 -0.201 -0.201
0.340693 1.366 0.273 -0.021 -0.119 -0.201 -0.201
0.34186 1.366 0.274 -0.021 -0.119 -0.201 -0.201
0.343027 1.366 0.274 -0.021 -0.118 -0.200 -0.200
0.344194 1.366 0.275 -0.021 -0.118 -0.199 -0.199
0.34536 1.366 0.275 -0.021 -0.118 -0.199 -0.199
0.346527 1.367 0.275 -0.020 -0.118 -0.198 -0.198
0.347694 1.367 0.276 -0.020 -0.117 -0.198 -0.198
0.348861 1.367 0.276 -0.020 -0.117 -0.198 -0.198
0.350027 1.367 0.276 -0.019 -0.116 -0.197 -0.197
0.351194 1.367 0.277 -0.019 -0.116 -0.196 -0.196
0.352361 1.367 0.277 -0.018 -0.116 -0.196 -0.196
0.353528 1.367 0.277 -0.018 -0.116 -0.195 -0.195
0.354694 1.367 0.277 -0.018 -0.115 -0.195 -0.195
0.355861 1.367 0.278 -0.018 -0.115 -0.195 -0.195
0.357028 1.367 0.278 -0.018 -0.115 -0.194 -0.194
0.358195 1.367 0.278 -0.017 -0.115 -0.194 -0.194
0.359361 1.367 0.278 -0.017 -0.115 -0.193 -0.193
0.360528 1.367 0.278 -0.017 -0.115 -0.192 -0.192
0.361695 1.367 0.278 -0.016 -0.114 -0.192 -0.192
0.362862 1.367 0.278 -0.016 -0.114 -0.192 -0.192
0.364028 1.367 0.280 -0.016 -0.114 -0.191 -0.191
0.365195 1.366 0.280 -0.016 -0.114 -0.191 -0.191
0.366362 1.366 0.280 -0.015 -0.114 -0.190 -0.190
0.367529 1.366 0.278 -0.015 -0.114 -0.189 -0.189
0.368696 1.366 0.278 -0.014 -0.114 -0.189 -0.189
0.369862 1.366 0.278 -0.014 -0.113 -0.189 -0.189
0.371029 1.365 0.278 -0.013 -0.113 -0.188 -0.188
0.372196 1.365 0.278 -0.013 -0.113 -0.188 -0.188
0.373363 1.365 0.278 -0.013 -0.113 -0.187 -0.187
0.374529 1.365 0.278 -0.013 -0.113 -0.186 -0.186
0.375696 1.365 0.277 -0.012 -0.113 -0.186 -0.186
0.376863 1.365 0.277 -0.012 -0.113 -0.186 -0.186
0.37803 1.365 0.277 -0.011 -0.113 -0.185 -0.185
0.379196 1.364 0.277 -0.011 -0.113 -0.185 -0.185
0.380363 1.364 0.277 -0.011 -0.113 -0.184 -0.184
0.38153 1.364 0.277 -0.011 -0.113 -0.183 -0.183
0.382697 1.364 0.277 -0.011 -0.112 -0.183 -0.183
0.383863 1.363 0.277 -0.011 -0.112 -0.183 -0.183
0.38503 1.363 0.277 -0.011 -0.112 -0.182 -0.182
0.386197 1.363 0.277 -0.011 -0.112 -0.181 -0.181
0.387364 1.362 0.277 -0.011 -0.112 -0.181 -0.181
0.38853 1.362 0.277 -0.011 -0.111 -0.180 -0.180
0.389697 1.362 0.277 -0.011 -0.111 -0.180 -0.180
0.390864 1.361 0.277 -0.011 -0.111 -0.179 -0.179
0.392031 1.361 0.278 -0.011 -0.111 -0.179 -0.179
0.393197 1.361 0.278 -0.011 -0.111 -0.178 -0.178
0.394364 1.360 0.278 -0.011 -0.111 -0.178 -0.178
0.395531 1.360 0.280 -0.011 -0.111 -0.177 -0.177
0.396698 1.360 0.280 -0.011 -0.111 -0.177 -0.177
0.397864 1.360 0.281 -0.012 -0.111 -0.176 -0.176
0.399031 1.359 0.281 -0.012 -0.110 -0.176 -0.176
0.400198 1.359 0.282 -0.013 -0.110 -0.175 -0.175
0.401365 1.359 0.282 -0.013 -0.110 -0.174 -0.174
0.402532 1.359 0.283 -0.013 -0.110 -0.174 -0.174
0.403698 1.359 0.284 -0.014 -0.110 -0.173 -0.173
0.404865 1.359 0.284 -0.015 -0.110 -0.173 -0.173
0.406032 1.358 0.285 -0.016 -0.110 -0.172 -0.172
0.407199 1.358 0.286 -0.016 -0.109 -0.171 -0.171
0.408365 1.358 0.287 -0.017 -0.109 -0.171 -0.171
0.409532 1.357 0.288 -0.018 -0.109 -0.170 -0.170
0.410699 1.357 0.289 -0.018 -0.109 -0.170 -0.170
0.411866 1.357 0.290 -0.019 -0.109 -0.169 -0.169
0.413032 1.357 0.291 -0.021 -0.109 -0.168 -0.168
0.414199 1.356 0.292 -0.021 -0.109 -0.168 -0.168
0.415366 1.356 0.293 -0.022 -0.108 -0.167 -0.167
0.416533 1.356 0.295 -0.023 -0.108 -0.167 -0.167
0.417699 1.355 0.296 -0.024 -0.108 -0.166 -0.166
0.418866 1.355 0.297 -0.025 -0.107 -0.165 -0.165
0.420033 1.355 0.298 -0.025 -0.107 -0.165 -0.165
0.4212 1.355 0.300 -0.027 -0.107 -0.164 -0.164
0.422366 1.354 0.301 -0.028 -0.107 -0.163 -0.163
0.423533 1.354 0.303 -0.028 -0.107 -0.162 -0.162
0.4247 1.354 0.304 -0.028 -0.107 -0.162 -0.162
0.425867 1.354 0.306 -0.029 -0.106 -0.161 -0.161
0.427033 1.353 0.309 -0.029 -0.106 -0.160 -0.160
0.4282 1.353 0.311 -0.030 -0.106 -0.160 -0.160
0.429367 1.353 0.313 -0.030 -0.106 -0.159 -0.159
0.430534 1.353 0.315 -0.029 -0.106 -0.159 -0.159
0.4317 1.353 0.317 -0.029 -0.106 -0.158 -0.158
0.432867 1.353 0.319 -0.029 -0.106 -0.157 -0.157
0.434034 1.353 0.321 -0.028 -0.105 -0.156 -0.156
0.435201 1.353 0.325 -0.028 -0.105 -0.156 -0.156
0.436367 1.353 0.327 -0.027 -0.105 -0.155 -0.155
0.437534 1.353 0.330 -0.026 -0.105 -0.154 -0.154
0.438701 1.352 0.332 -0.025 -0.105 -0.153 -0.153
0.439868 1.352 0.335 -0.025 -0.105 -0.152 -0.152
0.441035 1.352 0.337 -0.023 -0.104 -0.151 -0.151
0.442201 1.352 0.341 -0.023 -0.104 -0.150 -0.150
0.443368 1.352 0.344 -0.021 -0.104 -0.149 -0.149
0.444535 1.352 0.346 -0.020 -0.104 -0.148 -0.148
0.445702 1.352 0.349 -0.018 -0.104 -0.147 -0.147
0.446868 1.352 0.352 -0.017 -0.104 -0.146 -0.146
0.448035 1.352 0.357 -0.015 -0.103 -0.144 -0.144
0.449202 1.352 0.360 -0.013 -0.103 -0.143 -0.143
0.450369 1.352 0.364 -0.011 -0.103 -0.142 -0.142
0.451535 1.352 0.368 -0.009 -0.103 -0.140 -0.140
0.452702 1.351 0.372 -0.007 -0.102 -0.138 -0.138
0.453869 1.351 0.376 -0.004 -0.102 -0.137 -0.137
0.455036 1.351 0.380 -0.002 -0.102 -0.135 -0.135
0.456202 1.351 0.385 0.001 -0.102 -0.133 -0.133
0.457369 1.351 0.389 0.003 -0.102 -0.132 -0.132
0.458536 1.351 0.393 0.006 -0.102 -0.129 -0.129
0.459703 1.351 0.396 0.008 -0.102 -0.128 -0.128
0.460869 1.352 0.401 0.011 -0.101 -0.126 -0.126
0.462036 1.352 0.404 0.014 -0.101 -0.123 -0.123
0.463203 1.353 0.407 0.017 -0.100 -0.121 -0.121
0.46437 1.353 0.410 0.020 -0.100 -0.119 -0.119
0.465536 1.353 0.414 0.022 -0.099 -0.117 -0.117
0.466703 1.354 0.416 0.025 -0.099 -0.114 -0.114
0.46787 1.355 0.418 0.027 -0.097 -0.112 -0.112
0.469037 1.356 0.420 0.030 -0.096 -0.110 -0.110
0.470203 1.357 0.421 0.032 -0.096 -0.107 -0.107
0.47137 1.359 0.422 0.035 -0.094 -0.105 -0.105
0.472537 1.359 0.422 0.038 -0.093 -0.102 -0.102
0.473704 1.361 0.422 0.040 -0.091 -0.099 -0.099
0.474871 1.363 0.421 0.042 -0.090 -0.096 -0.096
0.476037 1.365 0.420 0.045 -0.088 -0.093 -0.093
0.477204 1.366 0.419 0.047 -0.086 -0.090 -0.090
0.478371 1.369 0.417 0.049 -0.084 -0.087 -0.087
0.479538 1.371 0.414 0.052 -0.082 -0.084 -0.084
0.480704 1.373 0.410 0.054 -0.080 -0.081 -0.081
