# IsPeriodic    : True
# Period        : 0.476218 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0723851 0.904 -0.265 -0.289 -0.258 -0.216 -0.216
0.0733376 0.906 -0.262 -0.287 -0.257 -0.214 -0.214
0.07429 0.910 -0.258 -0.285 -0.255 -0.212 -0.212
0.0752424 0.913 -0.255 -0.283 -0.254 -0.211 -0.211
0.0761949 0.917 -0.251 -0.281 -0.252 -0.209 -0.209
0.0771473 0.919 -0.248 -0.279 -0.251 -0.207 -0.207
0.0780998 0.922 -0.244 -0.277 -0.250 -0.206 -0.206
0.0790522 0.926 -0.241 -0.276 -0.248 -0.204 -0.204
0.0800046 0.929 -0.237 -0.274 -0.247 -0.202 -0.202
0.0809571 0.932 -0.233 -0.272 -0.245 -0.201 -0.201
0.0819095 0.935 -0.230 -0.270 -0.244 -0.199 -0.199
0.0828619 0.939 -0.226 -0.268 -0.242 -0.197 -0.197
0.0838144 0.942 -0.223 -0.266 -0.241 -0.196 -0.196
0.0847668 0.945 -0.219 -0.264 -0.239 -0.194 -0.194
0.0857192 0.948 -0.215 -0.262 -0.238 -0.193 -0.193
0.0866717 0.952 -0.212 -0.260 -0.236 -0.191 -0.191
0.0876241 0.956 -0.208 -0.258 -0.235 -0.189 -0.189
0.0885765 0.959 -0.204 -0.256 -0.233 -0.188 -0.188
0.089529 0.962 -0.201 -0.254 -0.232 -0.186 -0.186
0.0904814 0.965 -0.197 -0.252 -0.230 -0.185 -0.185
0.0914339 0.969 -0.193 -0.250 -0.229 -0.183 -0.183
0.0923863 0.972 -0.190 -0.248 -0.227 -0.182 -0.182
0.0933387 0.975 -0.185 -0.246 -0.226 -0.181 -0.181
0.0942912 0.979 -0.181 -0.243 -0.224 -0.179 -0.179
0.0952436 0.982 -0.178 -0.241 -0.223 -0.178 -0.178
0.096196 0.985 -0.173 -0.239 -0.222 -0.177 -0.177
0.0971485 0.989 -0.170 -0.237 -0.220 -0.175 -0.175
0.0981009 0.992 -0.166 -0.235 -0.218 -0.174 -0.174
0.0990533 0.996 -0.161 -0.232 -0.217 -0.172 -0.172
0.100006 0.999 -0.158 -0.231 -0.216 -0.171 -0.171
0.100958 1.002 -0.153 -0.229 -0.214 -0.170 -0.170
0.101911 1.006 -0.149 -0.226 -0.212 -0.168 -0.168
0.102863 1.010 -0.145 -0.224 -0.211 -0.167 -0.167
0.103816 1.013 -0.141 -0.222 -0.209 -0.165 -0.165
0.104768 1.016 -0.137 -0.220 -0.208 -0.164 -0.164
0.10572 1.020 -0.132 -0.218 -0.206 -0.163 -0.163
0.106673 1.024 -0.128 -0.215 -0.205 -0.162 -0.162
0.107625 1.027 -0.124 -0.213 -0.203 -0.160 -0.160
0.108578 1.030 -0.119 -0.211 -0.202 -0.159 -0.159
0.10953 1.034 -0.116 -0.209 -0.200 -0.158 -0.158
0.110483 1.038 -0.111 -0.207 -0.198 -0.157 -0.157
0.111435 1.040 -0.106 -0.205 -0.197 -0.155 -0.155
0.112387 1.044 -0.102 -0.203 -0.196 -0.154 -0.154
0.11334 1.048 -0.098 -0.201 -0.194 -0.153 -0.153
0.114292 1.051 -0.094 -0.198 -0.192 -0.152 -0.152
0.115245 1.054 -0.089 -0.196 -0.191 -0.150 -0.150
0.116197 1.057 -0.085 -0.194 -0.190 -0.149 -0.149
0.11715 1.061 -0.081 -0.192 -0.188 -0.148 -0.148
0.118102 1.064 -0.077 -0.190 -0.187 -0.147 -0.147
0.119054 1.067 -0.073 -0.188 -0.185 -0.146 -0.146
0.120007 1.070 -0.069 -0.186 -0.184 -0.145 -0.145
0.120959 1.074 -0.065 -0.184 -0.182 -0.143 -0.143
0.121912 1.077 -0.061 -0.182 -0.181 -0.142 -0.142
0.122864 1.080 -0.057 -0.180 -0.180 -0.141 -0.141
0.123817 1.083 -0.053 -0.177 -0.178 -0.140 -0.140
0.124769 1.087 -0.050 -0.175 -0.176 -0.138 -0.138
0.125722 1.090 -0.046 -0.174 -0.175 -0.137 -0.137
0.126674 1.093 -0.043 -0.171 -0.174 -0.136 -0.136
0.127626 1.096 -0.039 -0.169 -0.172 -0.134 -0.134
0.128579 1.099 -0.035 -0.167 -0.171 -0.133 -0.133
0.129531 1.102 -0.032 -0.165 -0.169 -0.132 -0.132
0.130484 1.106 -0.028 -0.163 -0.168 -0.130 -0.130
0.131436 1.108 -0.024 -0.161 -0.167 -0.129 -0.129
0.132389 1.111 -0.021 -0.159 -0.165 -0.128 -0.128
0.133341 1.114 -0.018 -0.157 -0.163 -0.126 -0.126
0.134293 1.117 -0.014 -0.155 -0.162 -0.125 -0.125
0.135246 1.120 -0.011 -0.153 -0.161 -0.123 -0.123
0.136198 1.123 -0.008 -0.150 -0.160 -0.122 -0.122
0.137151 1.126 -0.004 -0.148 -0.158 -0.121 -0.121
0.138103 1.129 -0.001 -0.146 -0.157 -0.119 -0.119
0.139056 1.132 0.001 -0.144 -0.155 -0.118 -0.118
0.140008 1.134 0.005 -0.141 -0.154 -0.116 -0.116
0.140961 1.137 0.008 -0.139 -0.153 -0.115 -0.115
0.141913 1.140 0.010 -0.137 -0.151 -0.114 -0.114
0.142865 1.143 0.014 -0.134 -0.150 -0.112 -0.112
0.143818 1.146 0.017 -0.132 -0.148 -0.111 -0.111
0.14477 1.148 0.020 -0.130 -0.147 -0.109 -0.109
0.145723 1.151 0.022 -0.127 -0.146 -0.108 -0.108
0.146675 1.154 0.025 -0.125 -0.144 -0.106 -0.106
0.147628 1.157 0.029 -0.122 -0.143 -0.105 -0.105
0.14858 1.159 0.032 -0.120 -0.141 -0.103 -0.103
0.149532 1.162 0.034 -0.118 -0.140 -0.102 -0.102
0.150485 1.165 0.037 -0.115 -0.139 -0.100 -0.100
0.151437 1.168 0.040 -0.113 -0.138 -0.099 -0.099
0.15239 1.171 0.042 -0.110 -0.136 -0.097 -0.097
0.153342 1.173 0.046 -0.108 -0.134 -0.096 -0.096
0.154295 1.175 0.049 -0.105 -0.133 -0.094 -0.094
0.155247 1.178 0.052 -0.102 -0.132 -0.093 -0.093
0.1562 1.181 0.054 -0.099 -0.131 -0.091 -0.091
0.157152 1.184 0.057 -0.097 -0.129 -0.090 -0.090
0.158104 1.186 0.061 -0.094 -0.127 -0.089 -0.089
0.159057 1.188 0.063 -0.091 -0.126 -0.087 -0.087
0.160009 1.191 0.066 -0.089 -0.125 -0.086 -0.086
0.160962 1.193 0.069 -0.086 -0.123 -0.084 -0.084
0.161914 1.196 0.072 -0.083 -0.122 -0.083 -0.083
0.162867 1.199 0.075 -0.080 -0.120 -0.081 -0.081
0.163819 1.200 0.078 -0.077 -0.119 -0.080 -0.080
0.164771 1.203 0.081 -0.075 -0.118 -0.079 -0.079
0.165724 1.206 0.085 -0.072 -0.116 -0.077 -0.077
0.166676 1.208 0.087 -0.069 -0.115 -0.076 -0.076
0.167629 1.211 0.090 -0.066 -0.113 -0.075 -0.075
0.168581 1.213 0.093 -0.063 -0.112 -0.073 -0.073
0.169534 1.215 0.096 -0.061 -0.111 -0.072 -0.072
0.170486 1.217 0.099 -0.058 -0.109 -0.070 -0.070
0.171438 1.220 0.102 -0.056 -0.107 -0.069 -0.069
0.172391 1.222 0.106 -0.053 -0.106 -0.068 -0.068
0.173343 1.225 0.108 -0.051 -0.105 -0.066 -0.066
0.174296 1.226 0.111 -0.048 -0.104 -0.065 -0.065
0.175248 1.229 0.114 -0.046 -0.102 -0.063 -0.063
0.176201 1.231 0.117 -0.043 -0.100 -0.062 -0.062
0.177153 1.234 0.120 -0.040 -0.099 -0.061 -0.061
0.178106 1.236 0.123 -0.038 -0.098 -0.059 -0.059
0.179058 1.239 0.127 -0.036 -0.096 -0.058 -0.058
0.18001 1.240 0.129 -0.033 -0.095 -0.056 -0.056
0.180963 1.243 0.132 -0.032 -0.093 -0.055 -0.055
0.181915 1.245 0.136 -0.029 -0.092 -0.054 -0.054
0.182868 1.248 0.138 -0.027 -0.091 -0.052 -0.052
0.18382 1.250 0.141 -0.025 -0.089 -0.051 -0.051
0.184773 1.253 0.144 -0.023 -0.087 -0.050 -0.050
0.185725 1.254 0.147 -0.021 -0.086 -0.048 -0.048
0.186677 1.257 0.149 -0.019 -0.085 -0.047 -0.047
0.18763 1.259 0.152 -0.017 -0.083 -0.046 -0.046
0.188582 1.262 0.155 -0.015 -0.082 -0.045 -0.045
0.189535 1.264 0.158 -0.013 -0.080 -0.043 -0.043
0.190487 1.266 0.160 -0.011 -0.079 -0.042 -0.042
0.19144 1.269 0.162 -0.009 -0.078 -0.041 -0.041
0.192392 1.271 0.165 -0.008 -0.076 -0.039 -0.039
0.193345 1.274 0.168 -0.006 -0.075 -0.038 -0.038
0.194297 1.276 0.169 -0.004 -0.073 -0.037 -0.037
0.195249 1.279 0.172 -0.002 -0.072 -0.036 -0.036
0.196202 1.281 0.175 -0.001 -0.070 -0.034 -0.034
0.197154 1.283 0.177 0.001 -0.069 -0.033 -0.033
0.198107 1.286 0.180 0.002 -0.068 -0.032 -0.032
0.199059 1.289 0.181 0.004 -0.066 -0.030 -0.030
0.200012 1.291 0.183 0.005 -0.065 -0.029 -0.029
0.200964 1.293 0.186 0.006 -0.063 -0.028 -0.028
0.201916 1.296 0.188 0.008 -0.062 -0.026 -0.026
0.202869 1.298 0.190 0.010 -0.061 -0.025 -0.025
0.203821 1.301 0.192 0.011 -0.059 -0.024 -0.024
0.204774 1.304 0.194 0.013 -0.057 -0.023 -0.023
0.205726 1.307 0.196 0.014 -0.056 -0.021 -0.021
0.206679 1.308 0.198 0.015 -0.055 -0.020 -0.020
0.207631 1.311 0.200 0.017 -0.053 -0.019 -0.019
0.208583 1.314 0.201 0.018 -0.052 -0.018 -0.018
0.209536 1.316 0.203 0.020 -0.050 -0.016 -0.016
0.210488 1.319 0.205 0.021 -0.049 -0.015 -0.015
0.211441 1.321 0.207 0.023 -0.048 -0.014 -0.014
0.212393 1.323 0.209 0.024 -0.047 -0.013 -0.013
0.213346 1.326 0.210 0.025 -0.045 -0.011 -0.011
0.214298 1.329 0.212 0.027 -0.044 -0.010 -0.010
0.215251 1.331 0.213 0.029 -0.043 -0.010 -0.010
0.216203 1.333 0.215 0.030 -0.041 -0.008 -0.008
0.217155 1.335 0.217 0.031 -0.040 -0.007 -0.007
0.218108 1.337 0.218 0.033 -0.039 -0.006 -0.006
0.21906 1.339 0.220 0.034 -0.038 -0.005 -0.005
0.220013 1.342 0.222 0.036 -0.037 -0.004 -0.004
0.220965 1.344 0.223 0.037 -0.035 -0.002 -0.002
0.221918 1.346 0.224 0.039 -0.034 -0.001 -0.001
0.22287 1.347 0.226 0.040 -0.033 -0.000 -0.000
0.223822 1.349 0.228 0.041 -0.032 0.001 0.001
0.224775 1.351 0.230 0.043 -0.031 0.002 0.002
0.225727 1.353 0.231 0.044 -0.030 0.003 0.003
0.22668 1.355 0.233 0.046 -0.029 0.004 0.004
0.227632 1.357 0.234 0.047 -0.028 0.006 0.006
0.228585 1.359 0.235 0.049 -0.027 0.007 0.007
0.229537 1.360 0.237 0.050 -0.026 0.008 0.008
0.23049 1.361 0.239 0.051 -0.025 0.009 0.009
0.231442 1.363 0.241 0.053 -0.024 0.010 0.010
0.232394 1.365 0.242 0.055 -0.023 0.011 0.011
0.233347 1.366 0.243 0.056 -0.022 0.012 0.012
0.234299 1.368 0.245 0.057 -0.022 0.013 0.013
0.235252 1.369 0.246 0.058 -0.021 0.014 0.014
0.236204 1.371 0.248 0.060 -0.020 0.015 0.015
0.237157 1.372 0.250 0.061 -0.019 0.016 0.016
0.238109 1.373 0.251 0.062 -0.019 0.017 0.017
0.239061 1.374 0.253 0.063 -0.017 0.018 0.018
0.240014 1.375 0.254 0.065 -0.017 0.019 0.019
0.240966 1.376 0.255 0.066 -0.016 0.020 0.020
0.241919 1.378 0.257 0.067 -0.015 0.021 0.021
0.242871 1.379 0.259 0.069 -0.015 0.022 0.022
0.243824 1.380 0.260 0.070 -0.014 0.023 0.023
0.244776 1.381 0.262 0.070 -0.013 0.024 0.024
0.245728 1.382 0.264 0.072 -0.013 0.024 0.024
0.246681 1.383 0.265 0.073 -0.012 0.025 0.025
0.247633 1.384 0.266 0.074 -0.011 0.026 0.026
0.248586 1.385 0.267 0.075 -0.010 0.027 0.027
0.249538 1.386 0.269 0.075 -0.010 0.028 0.028
0.250491 1.387 0.270 0.076 -0.009 0.029 0.029
0.251443 1.387 0.272 0.077 -0.008 0.030 0.030
0.252396 1.388 0.273 0.078 -0.008 0.031 0.031
0.253348 1.389 0.274 0.079 -0.007 0.032 0.032
0.2543 1.390 0.275 0.080 -0.007 0.033 0.033
0.255253 1.391 0.275 0.081 -0.006 0.034 0.034
0.256205 1.392 0.276 0.081 -0.006 0.034 0.034
0.257158 1.392 0.277 0.082 -0.005 0.035 0.035
0.25811 1.393 0.278 0.082 -0.004 0.036 0.036
0.259063 1.394 0.279 0.083 -0.003 0.037 0.037
0.260015 1.395 0.279 0.084 -0.003 0.038 0.038
0.260967 1.395 0.280 0.084 -0.002 0.039 0.039
0.26192 1.396 0.281 0.085 -0.002 0.039 0.039
0.262872 1.397 0.281 0.086 -0.001 0.040 0.040
0.263825 1.398 0.281 0.086 -0.001 0.041 0.041
0.264777 1.398 0.282 0.086 -0.000 0.042 0.042
0.26573 1.399 0.282 0.087 0.000 0.043 0.043
0.266682 1.399 0.282 0.088 0.001 0.044 0.044
0.267635 1.400 0.283 0.088 0.001 0.044 0.044
0.268587 1.400 0.283 0.088 0.002 0.045 0.045
0.269539 1.400 0.283 0.089 0.002 0.046 0.046
0.270492 1.401 0.283 0.089 0.003 0.047 0.047
0.271444 1.401 0.283 0.089 0.003 0.048 0.048
0.272397 1.402 0.282 0.090 0.004 0.048 0.048
0.273349 1.402 0.282 0.090 0.004 0.049 0.049
0.274302 1.403 0.282 0.091 0.005 0.050 0.050
0.275254 1.403 0.281 0.091 0.005 0.051 0.051
0.276206 1.403 0.281 0.091 0.006 0.051 0.051
0.277159 1.404 0.280 0.092 0.006 0.052 0.052
0.278111 1.404 0.279 0.093 0.007 0.053 0.053
0.279064 1.405 0.279 0.093 0.007 0.054 0.054
0.280016 1.405 0.278 0.094 0.007 0.054 0.054
0.280969 1.405 0.278 0.095 0.008 0.055 0.055
0.281921 1.406 0.277 0.095 0.008 0.056 0.056
0.282873 1.406 0.276 0.095 0.009 0.056 0.056
0.283826 1.407 0.276 0.096 0.009 0.057 0.057
0.284778 1.407 0.275 0.096 0.010 0.058 0.058
0.285731 1.407 0.275 0.097 0.011 0.058 0.058
0.286683 1.408 0.275 0.098 0.011 0.059 0.059
0.287636 1.408 0.275 0.098 0.011 0.059 0.059
0.288588 1.409 0.274 0.099 0.012 0.060 0.060
0.289541 1.409 0.274 0.100 0.012 0.061 0.061
0.290493 1.409 0.274 0.100 0.013 0.061 0.061
0.291445 1.410 0.274 0.101 0.013 0.062 0.062
0.292398 1.410 0.274 0.101 0.014 0.063 0.063
0.29335 1.411 0.274 0.102 0.014 0.063 0.063
0.294303 1.411 0.274 0.103 0.015 0.064 0.064
0.295255 1.412 0.274 0.103 0.015 0.065 0.065
0.296208 1.412 0.274 0.105 0.016 0.065 0.065
0.29716 1.413 0.274 0.105 0.016 0.066 0.066
0.298112 1.413 0.275 0.106 0.017 0.067 0.067
0.299065 1.413 0.275 0.107 0.018 0.067 0.067
0.300017 1.414 0.275 0.107 0.018 0.068 0.068
0.30097 1.414 0.275 0.108 0.019 0.069 0.069
0.301922 1.414 0.276 0.109 0.019 0.069 0.069
0.302875 1.414 0.277 0.110 0.020 0.070 0.070
0.303827 1.415 0.277 0.110 0.020 0.071 0.071
0.30478 1.415 0.278 0.112 0.021 0.071 0.071
0.305732 1.416 0.279 0.112 0.021 0.072 0.072
0.306684 1.416 0.280 0.114 0.022 0.072 0.072
0.307637 1.417 0.281 0.114 0.022 0.073 0.073
0.308589 1.417 0.282 0.115 0.023 0.074 0.074
0.309542 1.417 0.283 0.117 0.023 0.074 0.074
0.310494 1.418 0.284 0.117 0.024 0.075 0.075
0.311447 1.418 0.286 0.119 0.025 0.075 0.075
0.312399 1.419 0.286 0.120 0.025 0.076 0.076
0.313351 1.419 0.287 0.121 0.025 0.076 0.076
0.314304 1.420 0.289 0.122 0.026 0.077 0.077
0.315256 1.421 0.290 0.123 0.026 0.077 0.077
0.316209 1.421 0.292 0.124 0.027 0.078 0.078
0.317161 1.422 0.293 0.126 0.027 0.079 0.079
0.318114 1.422 0.295 0.127 0.027 0.079 0.079
0.319066 1.423 0.296 0.129 0.028 0.080 0.080
0.320018 1.423 0.297 0.130 0.028 0.081 0.081
0.320971 1.424 0.298 0.131 0.028 0.081 0.081
0.321923 1.425 0.299 0.133 0.028 0.082 0.082
0.322876 1.425 0.301 0.134 0.029 0.083 0.083
0.323828 1.426 0.302 0.136 0.029 0.083 0.083
0.324781 1.426 0.304 0.137 0.029 0.084 0.084
0.325733 1.427 0.305 0.139 0.029 0.085 0.085
0.326686 1.427 0.306 0.140 0.029 0.086 0.086
0.327638 1.428 0.307 0.142 0.030 0.087 0.087
0.32859 1.428 0.308 0.143 0.030 0.088 0.088
0.329543 1.429 0.309 0.145 0.030 0.089 0.089
0.330495 1.430 0.310 0.147 0.030 0.090 0.090
0.331448 1.430 0.311 0.149 0.030 0.091 0.091
0.3324 1.431 0.312 0.150 0.030 0.092 0.092
0.333353 1.432 0.314 0.152 0.030 0.093 0.093
0.334305 1.433 0.315 0.154 0.030 0.093 0.093
0.335257 1.434 0.316 0.156 0.030 0.094 0.094
0.33621 1.434 0.317 0.158 0.030 0.095 0.095
0.337162 1.435 0.318 0.160 0.030 0.097 0.097
0.338115 1.436 0.318 0.161 0.030 0.098 0.098
0.339067 1.437 0.319 0.163 0.030 0.099 0.099
0.34002 1.438 0.320 0.164 0.030 0.100 0.100
0.340972 1.438 0.321 0.166 0.030 0.102 0.102
0.341925 1.439 0.322 0.167 0.030 0.103 0.103
0.342877 1.440 0.324 0.169 0.030 0.104 0.104
0.343829 1.440 0.325 0.171 0.030 0.106 0.106
0.344782 1.441 0.325 0.172 0.030 0.107 0.107
0.345734 1.442 0.326 0.173 0.030 0.109 0.109
0.346687 1.443 0.327 0.174 0.030 0.110 0.110
0.347639 1.444 0.328 0.175 0.030 0.112 0.112
0.348592 1.446 0.328 0.176 0.030 0.113 0.113
0.349544 1.447 0.329 0.178 0.031 0.115 0.115
0.350496 1.448 0.329 0.178 0.032 0.116 0.116
0.351449 1.450 0.330 0.179 0.032 0.118 0.118
0.352401 1.451 0.330 0.180 0.033 0.119 0.119
0.353354 1.453 0.331 0.181 0.033 0.121 0.121
0.354306 1.454 0.331 0.181 0.034 0.122 0.122
0.355259 1.456 0.331 0.182 0.035 0.124 0.124
0.356211 1.458 0.331 0.183 0.036 0.125 0.125
0.357163 1.460 0.331 0.183 0.037 0.126 0.126
0.358116 1.462 0.331 0.184 0.038 0.127 0.127
0.359068 1.464 0.330 0.184 0.039 0.129 0.129
0.360021 1.466 0.330 0.184 0.040 0.130 0.130
0.360973 1.467 0.329 0.185 0.042 0.131 0.131
0.361926 1.470 0.328 0.185 0.043 0.132 0.132
0.362878 1.472 0.328 0.186 0.044 0.133 0.133
0.363831 1.475 0.328 0.186 0.046 0.134 0.134
0.364783 1.478 0.326 0.186 0.047 0.135 0.135
0.365735 1.480 0.325 0.186 0.049 0.136 0.136
0.366688 1.482 0.324 0.186 0.051 0.137 0.137
0.36764 1.485 0.322 0.186 0.053 0.138 0.138
0.368593 1.489 0.321 0.185 0.055 0.139 0.139
0.369545 1.492 0.319 0.184 0.057 0.140 0.140
0.370498 1.494 0.318 0.184 0.059 0.141 0.141
0.37145 1.498 0.316 0.183 0.061 0.141 0.141
0.372402 1.501 0.314 0.182 0.063 0.142 0.142
0.373355 1.505 0.312 0.181 0.065 0.143 0.143
0.374307 1.508 0.309 0.179 0.068 0.143 0.143
0.37526 1.511 0.307 0.177 0.070 0.144 0.144
0.376212 1.515 0.305 0.174 0.073 0.145 0.145
0.377165 1.519 0.303 0.172 0.075 0.145 0.145
0.378117 1.521 0.300 0.169 0.077 0.146 0.146
0.37907 1.525 0.297 0.165 0.080 0.146 0.146
0.380022 1.528 0.295 0.161 0.082 0.147 0.147
0.380974 1.531 0.292 0.157 0.085 0.147 0.147
0.381927 1.534 0.289 0.152 0.087 0.148 0.148
0.382879 1.535 0.286 0.148 0.089 0.148 0.148
0.383832 1.537 0.282 0.143 0.091 0.148 0.148
0.384784 1.538 0.278 0.137 0.093 0.148 0.148
0.385737 1.539 0.275 0.131 0.096 0.148 0.148
0.386689 1.539 0.270 0.125 0.098 0.148 0.148
0.387641 1.538 0.265 0.119 0.100 0.147 0.147
0.388594 1.537 0.261 0.112 0.102 0.146 0.146
0.389546 1.535 0.255 0.105 0.104 0.145 0.145
0.390499 1.533 0.250 0.098 0.105 0.144 0.144
0.391451 1.530 0.244 0.091 0.107 0.143 0.143
0.392404 1.526 0.238 0.082 0.109 0.141 0.141
0.393356 1.522 0.232 0.074 0.111 0.139 0.139
0.394309 1.518 0.225 0.066 0.112 0.137 0.137
0.395261 1.513 0.218 0.056 0.114 0.134 0.134
0.396213 1.507 0.211 0.047 0.116 0.131 0.131
0.397166 1.501 0.203 0.037 0.117 0.128 0.128
0.398118 1.495 0.196 0.027 0.118 0.126 0.126
0.399071 1.488 0.188 0.017 0.119 0.122 0.122
0.400023 1.480 0.179 0.006 0.121 0.118 0.118
0.400976 1.473 0.170 -0.006 0.122 0.114 0.114
0.401928 1.465 0.161 -0.016 0.123 0.109 0.109
0.40288 1.455 0.152 -0.028 0.124 0.105 0.105
0.403833 1.446 0.142 -0.039 0.126 0.100 0.100
0.404785 1.436 0.132 -0.051 0.127 0.094 0.094
0.405738 1.426 0.122 -0.061 0.128 0.089 0.089
0.40669 1.414 0.111 -0.073 0.129 0.084 0.084
0.407643 1.401 0.100 -0.084 0.130 0.078 0.078
0.408595 1.389 0.089 -0.094 0.131 0.071 0.071
0.409547 1.376 0.077 -0.105 0.132 0.065 0.065
0.4105 1.362 0.065 -0.116 0.133 0.058 0.058
0.411452 1.349 0.053 -0.126 0.133 0.052 0.052
0.412405 1.335 0.041 -0.136 0.133 0.044 0.044
0.413357 1.320 0.028 -0.146 0.132 0.037 0.037
