# IsPeriodic    : True
# Period        : 0.532723 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.246118 1.433 0.235 -0.017 -0.112 -0.122 -0.122
0.247183 1.436 0.239 -0.015 -0.110 -0.121 -0.121
0.248249 1.438 0.241 -0.013 -0.109 -0.119 -0.119
0.249314 1.440 0.243 -0.011 -0.107 -0.117 -0.117
0.25038 1.442 0.246 -0.010 -0.106 -0.116 -0.116
0.251445 1.445 0.248 -0.008 -0.105 -0.115 -0.115
0.252511 1.447 0.251 -0.006 -0.103 -0.114 -0.114
0.253576 1.449 0.253 -0.004 -0.103 -0.112 -0.112
0.254642 1.450 0.254 -0.002 -0.101 -0.110 -0.110
0.255707 1.453 0.257 -0.001 -0.100 -0.109 -0.109
0.256772 1.455 0.259 0.001 -0.099 -0.108 -0.108
0.257838 1.457 0.261 0.003 -0.097 -0.107 -0.107
0.258903 1.458 0.264 0.005 -0.097 -0.105 -0.105
0.259969 1.460 0.265 0.005 -0.095 -0.103 -0.103
0.261034 1.463 0.267 0.007 -0.094 -0.102 -0.102
0.2621 1.464 0.270 0.009 -0.093 -0.101 -0.101
0.263165 1.466 0.271 0.010 -0.092 -0.099 -0.099
0.264231 1.467 0.274 0.011 -0.091 -0.098 -0.098
0.265296 1.469 0.276 0.013 -0.090 -0.097 -0.097
0.266361 1.471 0.277 0.015 -0.089 -0.096 -0.096
0.267427 1.473 0.280 0.015 -0.088 -0.094 -0.094
0.268492 1.474 0.281 0.017 -0.087 -0.093 -0.093
0.269558 1.476 0.282 0.018 -0.086 -0.092 -0.092
0.270623 1.477 0.284 0.020 -0.085 -0.090 -0.090
0.271689 1.478 0.286 0.021 -0.084 -0.089 -0.089
0.272754 1.481 0.288 0.022 -0.083 -0.088 -0.088
0.27382 1.482 0.289 0.023 -0.082 -0.087 -0.087
0.274885 1.483 0.290 0.024 -0.082 -0.085 -0.085
0.275951 1.485 0.292 0.025 -0.080 -0.084 -0.084
0.277016 1.486 0.294 0.026 -0.080 -0.083 -0.083
0.278081 1.487 0.295 0.027 -0.079 -0.082 -0.082
0.279147 1.489 0.296 0.028 -0.078 -0.081 -0.081
0.280212 1.490 0.298 0.029 -0.078 -0.080 -0.080
0.281278 1.491 0.299 0.030 -0.076 -0.078 -0.078
0.282343 1.492 0.300 0.031 -0.076 -0.078 -0.078
0.283409 1.493 0.301 0.032 -0.075 -0.076 -0.076
0.284474 1.494 0.302 0.032 -0.074 -0.075 -0.075
0.28554 1.495 0.304 0.032 -0.074 -0.074 -0.074
0.286605 1.496 0.305 0.033 -0.073 -0.073 -0.073
0.28767 1.498 0.306 0.034 -0.072 -0.072 -0.072
0.288736 1.499 0.307 0.035 -0.071 -0.071 -0.071
0.289801 1.500 0.308 0.035 -0.070 -0.071 -0.071
0.290867 1.501 0.308 0.036 -0.070 -0.069 -0.069
0.291932 1.502 0.310 0.037 -0.069 -0.069 -0.069
0.292998 1.502 0.311 0.037 -0.068 -0.067 -0.067
0.294063 1.503 0.312 0.037 -0.067 -0.067 -0.067
0.295129 1.504 0.312 0.037 -0.067 -0.065 -0.065
0.296194 1.504 0.313 0.038 -0.066 -0.065 -0.065
0.297259 1.505 0.313 0.038 -0.065 -0.064 -0.064
0.298325 1.507 0.314 0.038 -0.065 -0.063 -0.063
0.29939 1.507 0.316 0.039 -0.064 -0.062 -0.062
0.300456 1.508 0.316 0.039 -0.063 -0.062 -0.062
0.301521 1.508 0.317 0.040 -0.063 -0.061 -0.061
0.302587 1.508 0.317 0.040 -0.062 -0.060 -0.060
0.303652 1.509 0.317 0.041 -0.062 -0.059 -0.059
0.304718 1.509 0.318 0.041 -0.061 -0.058 -0.058
0.305783 1.510 0.318 0.042 -0.061 -0.058 -0.058
0.306848 1.510 0.318 0.042 -0.060 -0.057 -0.057
0.307914 1.510 0.319 0.042 -0.059 -0.056 -0.056
0.308979 1.510 0.319 0.042 -0.059 -0.055 -0.055
0.310045 1.510 0.319 0.043 -0.058 -0.055 -0.055
0.31111 1.510 0.319 0.043 -0.057 -0.054 -0.054
0.312176 1.511 0.320 0.044 -0.057 -0.053 -0.053
0.313241 1.511 0.320 0.044 -0.057 -0.053 -0.053
0.314307 1.511 0.320 0.045 -0.056 -0.052 -0.052
0.315372 1.511 0.320 0.045 -0.055 -0.051 -0.051
0.316437 1.510 0.320 0.046 -0.055 -0.051 -0.051
0.317503 1.510 0.320 0.046 -0.054 -0.050 -0.050
0.318568 1.510 0.320 0.047 -0.053 -0.049 -0.049
0.319634 1.510 0.320 0.047 -0.053 -0.049 -0.049
0.320699 1.510 0.320 0.048 -0.052 -0.049 -0.049
0.321765 1.510 0.320 0.048 -0.052 -0.048 -0.048
0.32283 1.509 0.320 0.048 -0.051 -0.047 -0.047
0.323896 1.509 0.320 0.049 -0.051 -0.047 -0.047
0.324961 1.509 0.320 0.049 -0.050 -0.046 -0.046
0.326026 1.508 0.320 0.050 -0.049 -0.046 -0.046
0.327092 1.508 0.320 0.050 -0.049 -0.046 -0.046
0.328157 1.507 0.320 0.051 -0.048 -0.045 -0.045
0.329223 1.507 0.320 0.052 -0.047 -0.044 -0.044
0.330288 1.505 0.320 0.052 -0.047 -0.044 -0.044
0.331354 1.504 0.319 0.053 -0.046 -0.044 -0.044
0.332419 1.504 0.319 0.053 -0.045 -0.043 -0.043
0.333485 1.503 0.319 0.053 -0.044 -0.042 -0.042
0.33455 1.503 0.319 0.054 -0.044 -0.042 -0.042
0.335615 1.502 0.318 0.054 -0.043 -0.042 -0.042
0.336681 1.502 0.318 0.055 -0.042 -0.041 -0.041
0.337746 1.501 0.318 0.055 -0.042 -0.041 -0.041
0.338812 1.501 0.317 0.055 -0.041 -0.040 -0.040
0.339877 1.500 0.317 0.056 -0.040 -0.040 -0.040
0.340943 1.500 0.316 0.056 -0.040 -0.040 -0.040
0.342008 1.499 0.316 0.056 -0.039 -0.040 -0.040
0.343074 1.499 0.314 0.056 -0.038 -0.039 -0.039
0.344139 1.499 0.314 0.057 -0.038 -0.039 -0.039
0.345205 1.498 0.314 0.057 -0.037 -0.038 -0.038
0.34627 1.498 0.313 0.057 -0.036 -0.038 -0.038
0.347335 1.498 0.313 0.057 -0.036 -0.038 -0.038
0.348401 1.496 0.312 0.057 -0.035 -0.037 -0.037
0.349466 1.496 0.312 0.057 -0.034 -0.037 -0.037
0.350532 1.496 0.311 0.056 -0.034 -0.037 -0.037
0.351597 1.495 0.311 0.056 -0.034 -0.037 -0.037
0.352663 1.495 0.310 0.056 -0.033 -0.036 -0.036
0.353728 1.495 0.310 0.056 -0.032 -0.036 -0.036
0.354794 1.495 0.308 0.055 -0.032 -0.035 -0.035
0.355859 1.495 0.308 0.055 -0.032 -0.035 -0.035
0.356924 1.494 0.307 0.054 -0.031 -0.035 -0.035
0.35799 1.494 0.307 0.054 -0.031 -0.034 -0.034
0.359055 1.494 0.306 0.053 -0.030 -0.033 -0.033
0.360121 1.494 0.306 0.053 -0.030 -0.033 -0.033
0.361186 1.494 0.305 0.053 -0.030 -0.033 -0.033
0.362252 1.494 0.305 0.052 -0.030 -0.032 -0.032
0.363317 1.494 0.304 0.051 -0.029 -0.032 -0.032
0.364383 1.494 0.304 0.051 -0.029 -0.031 -0.031
0.365448 1.494 0.302 0.050 -0.029 -0.031 -0.031
0.366513 1.494 0.302 0.049 -0.028 -0.031 -0.031
0.367579 1.494 0.301 0.048 -0.028 -0.030 -0.030
0.368644 1.494 0.301 0.048 -0.028 -0.029 -0.029
0.36971 1.494 0.300 0.047 -0.028 -0.029 -0.029
0.370775 1.494 0.300 0.046 -0.028 -0.029 -0.029
0.371841 1.494 0.299 0.045 -0.028 -0.028 -0.028
0.372906 1.494 0.299 0.044 -0.028 -0.028 -0.028
0.373972 1.494 0.298 0.043 -0.028 -0.027 -0.027
0.375037 1.494 0.298 0.042 -0.028 -0.027 -0.027
0.376102 1.494 0.296 0.042 -0.028 -0.026 -0.026
0.377168 1.494 0.296 0.042 -0.028 -0.026 -0.026
0.378233 1.495 0.295 0.042 -0.028 -0.025 -0.025
0.379299 1.495 0.295 0.042 -0.028 -0.024 -0.024
0.380364 1.495 0.294 0.042 -0.028 -0.024 -0.024
0.38143 1.495 0.294 0.042 -0.028 -0.024 -0.024
0.382495 1.495 0.293 0.042 -0.028 -0.023 -0.023
0.383561 1.495 0.293 0.042 -0.028 -0.022 -0.022
0.384626 1.495 0.292 0.043 -0.028 -0.022 -0.022
0.385691 1.496 0.292 0.043 -0.028 -0.021 -0.021
0.386757 1.496 0.292 0.044 -0.028 -0.020 -0.020
0.387822 1.496 0.290 0.046 -0.028 -0.020 -0.020
0.388888 1.496 0.290 0.047 -0.028 -0.019 -0.019
0.389953 1.498 0.290 0.048 -0.028 -0.019 -0.019
0.391019 1.498 0.290 0.049 -0.027 -0.018 -0.018
0.392084 1.498 0.290 0.050 -0.026 -0.017 -0.017
0.39315 1.499 0.290 0.052 -0.026 -0.017 -0.017
0.394215 1.499 0.290 0.053 -0.025 -0.015 -0.015
0.39528 1.499 0.290 0.055 -0.024 -0.015 -0.015
0.396346 1.500 0.290 0.057 -0.023 -0.014 -0.014
0.397411 1.500 0.292 0.059 -0.022 -0.013 -0.013
0.398477 1.500 0.292 0.061 -0.021 -0.012 -0.012
0.399542 1.501 0.292 0.064 -0.019 -0.011 -0.011
0.400608 1.501 0.293 0.066 -0.018 -0.011 -0.011
0.401673 1.501 0.293 0.069 -0.017 -0.010 -0.010
0.402739 1.501 0.294 0.072 -0.015 -0.009 -0.009
0.403804 1.502 0.294 0.075 -0.013 -0.008 -0.008
0.404869 1.502 0.295 0.078 -0.012 -0.007 -0.007
0.405935 1.503 0.295 0.081 -0.010 -0.006 -0.006
0.407 1.503 0.296 0.084 -0.009 -0.005 -0.005
0.408066 1.504 0.298 0.087 -0.007 -0.004 -0.004
0.409131 1.504 0.299 0.091 -0.004 -0.002 -0.002
0.410197 1.505 0.299 0.094 -0.002 -0.002 -0.002
0.411262 1.507 0.300 0.097 0.000 -0.001 -0.001
0.412328 1.508 0.301 0.101 0.003 0.000 0.000
0.413393 1.509 0.302 0.104 0.006 0.001 0.001
0.414458 1.511 0.304 0.107 0.008 0.003 0.003
0.415524 1.512 0.305 0.111 0.011 0.004 0.004
0.416589 1.514 0.307 0.114 0.014 0.005 0.005
0.417655 1.516 0.308 0.118 0.016 0.006 0.006
0.41872 1.518 0.310 0.121 0.020 0.007 0.007
0.419786 1.520 0.311 0.124 0.023 0.008 0.008
0.420851 1.522 0.313 0.128 0.026 0.010 0.010
0.421917 1.525 0.314 0.130 0.029 0.011 0.011
0.422982 1.527 0.317 0.134 0.031 0.013 0.013
0.424048 1.530 0.318 0.137 0.035 0.014 0.014
0.425113 1.532 0.320 0.139 0.037 0.016 0.016
0.426178 1.536 0.322 0.143 0.041 0.017 0.017
0.427244 1.539 0.324 0.146 0.043 0.019 0.019
0.428309 1.541 0.326 0.149 0.046 0.021 0.021
0.429375 1.545 0.328 0.151 0.049 0.023 0.023
0.43044 1.549 0.330 0.155 0.052 0.025 0.025
0.431506 1.553 0.332 0.157 0.054 0.026 0.026
0.432571 1.557 0.335 0.160 0.057 0.029 0.029
0.433637 1.562 0.337 0.163 0.060 0.031 0.031
0.434702 1.566 0.340 0.166 0.062 0.033 0.033
0.435767 1.571 0.342 0.168 0.064 0.035 0.035
0.436833 1.575 0.344 0.171 0.066 0.037 0.037
0.437898 1.580 0.347 0.173 0.069 0.040 0.040
0.438964 1.585 0.349 0.176 0.071 0.043 0.043
0.440029 1.590 0.353 0.178 0.073 0.044 0.044
0.441095 1.596 0.355 0.181 0.075 0.047 0.047
0.44216 1.600 0.358 0.183 0.077 0.050 0.050
0.443226 1.605 0.361 0.186 0.079 0.053 0.053
0.444291 1.610 0.364 0.188 0.081 0.055 0.055
0.445356 1.615 0.367 0.191 0.083 0.059 0.059
0.446422 1.619 0.370 0.193 0.084 0.061 0.061
