# IsPeriodic    : True
# Period        : 0.649985 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.044199 0.963 -0.168 -0.336 -0.394 -0.375 -0.375
0.045499 0.965 -0.166 -0.334 -0.393 -0.374 -0.374
0.0467989 0.967 -0.164 -0.333 -0.393 -0.374 -0.374
0.0480989 0.968 -0.162 -0.332 -0.392 -0.373 -0.373
0.0493989 0.970 -0.160 -0.331 -0.392 -0.373 -0.373
0.0506988 0.972 -0.159 -0.330 -0.391 -0.372 -0.372
0.0519988 0.973 -0.157 -0.329 -0.391 -0.372 -0.372
0.0532988 0.975 -0.155 -0.328 -0.390 -0.371 -0.371
0.0545987 0.977 -0.153 -0.327 -0.390 -0.371 -0.371
0.0558987 0.978 -0.151 -0.326 -0.389 -0.370 -0.370
0.0571987 0.980 -0.149 -0.325 -0.389 -0.370 -0.370
0.0584986 0.982 -0.147 -0.324 -0.388 -0.369 -0.369
0.0597986 0.983 -0.145 -0.323 -0.388 -0.369 -0.369
0.0610986 0.985 -0.143 -0.322 -0.387 -0.368 -0.368
0.0623986 0.987 -0.142 -0.321 -0.387 -0.368 -0.368
0.0636985 0.988 -0.140 -0.320 -0.386 -0.367 -0.367
0.0649985 0.990 -0.138 -0.319 -0.386 -0.367 -0.367
0.0662985 0.992 -0.136 -0.318 -0.385 -0.366 -0.366
0.0675984 0.993 -0.134 -0.317 -0.384 -0.366 -0.366
0.0688984 0.995 -0.133 -0.316 -0.384 -0.365 -0.365
0.0701984 0.997 -0.131 -0.315 -0.383 -0.365 -0.365
0.0714984 0.998 -0.129 -0.314 -0.383 -0.364 -0.364
0.0727983 1.000 -0.127 -0.313 -0.382 -0.364 -0.364
0.0740983 1.001 -0.126 -0.313 -0.381 -0.363 -0.363
0.0753983 1.003 -0.124 -0.312 -0.381 -0.363 -0.363
0.0766982 1.005 -0.122 -0.311 -0.380 -0.363 -0.363
0.0779982 1.006 -0.121 -0.310 -0.380 -0.362 -0.362
0.0792982 1.008 -0.119 -0.309 -0.379 -0.362 -0.362
0.0805981 1.010 -0.117 -0.309 -0.378 -0.361 -0.361
0.0818981 1.011 -0.116 -0.308 -0.378 -0.361 -0.361
0.0831981 1.013 -0.114 -0.307 -0.377 -0.360 -0.360
0.0844981 1.015 -0.113 -0.306 -0.376 -0.360 -0.360
0.085798 1.016 -0.111 -0.306 -0.376 -0.359 -0.359
0.087098 1.018 -0.109 -0.305 -0.375 -0.359 -0.359
0.088398 1.019 -0.108 -0.304 -0.374 -0.359 -0.359
0.0896979 1.021 -0.106 -0.304 -0.373 -0.358 -0.358
0.0909979 1.023 -0.105 -0.303 -0.373 -0.358 -0.358
0.0922979 1.024 -0.104 -0.302 -0.372 -0.357 -0.357
0.0935978 1.026 -0.102 -0.302 -0.371 -0.357 -0.357
0.0948978 1.028 -0.101 -0.301 -0.371 -0.356 -0.356
0.0961978 1.029 -0.099 -0.300 -0.370 -0.356 -0.356
0.0974978 1.031 -0.098 -0.300 -0.369 -0.356 -0.356
0.0987977 1.032 -0.097 -0.299 -0.368 -0.355 -0.355
0.100098 1.034 -0.095 -0.299 -0.368 -0.355 -0.355
0.101398 1.036 -0.094 -0.298 -0.367 -0.354 -0.354
0.102698 1.037 -0.093 -0.298 -0.366 -0.354 -0.354
0.103998 1.039 -0.091 -0.297 -0.365 -0.353 -0.353
0.105298 1.040 -0.090 -0.296 -0.364 -0.353 -0.353
0.106598 1.042 -0.089 -0.295 -0.364 -0.353 -0.353
0.107898 1.043 -0.088 -0.295 -0.363 -0.352 -0.352
0.109197 1.045 -0.086 -0.294 -0.362 -0.352 -0.352
0.110497 1.046 -0.085 -0.294 -0.361 -0.351 -0.351
0.111797 1.048 -0.084 -0.293 -0.361 -0.351 -0.351
0.113097 1.049 -0.082 -0.292 -0.360 -0.351 -0.351
0.114397 1.051 -0.081 -0.291 -0.359 -0.350 -0.350
0.115697 1.052 -0.080 -0.291 -0.358 -0.350 -0.350
0.116997 1.054 -0.078 -0.290 -0.358 -0.349 -0.349
0.118297 1.056 -0.077 -0.289 -0.357 -0.349 -0.349
0.119597 1.057 -0.076 -0.288 -0.356 -0.349 -0.349
0.120897 1.059 -0.074 -0.287 -0.356 -0.348 -0.348
0.122197 1.060 -0.073 -0.287 -0.355 -0.348 -0.348
0.123497 1.061 -0.072 -0.286 -0.354 -0.347 -0.347
0.124797 1.063 -0.070 -0.285 -0.354 -0.347 -0.347
0.126097 1.064 -0.069 -0.284 -0.353 -0.347 -0.347
0.127397 1.066 -0.067 -0.283 -0.352 -0.346 -0.346
0.128697 1.067 -0.066 -0.282 -0.352 -0.346 -0.346
0.129997 1.069 -0.065 -0.281 -0.351 -0.345 -0.345
0.131297 1.070 -0.063 -0.281 -0.351 -0.345 -0.345
0.132597 1.072 -0.062 -0.280 -0.350 -0.345 -0.345
0.133897 1.073 -0.060 -0.279 -0.350 -0.344 -0.344
0.135197 1.074 -0.059 -0.278 -0.349 -0.344 -0.344
0.136497 1.076 -0.057 -0.277 -0.348 -0.344 -0.344
0.137797 1.078 -0.056 -0.276 -0.348 -0.343 -0.343
0.139097 1.079 -0.054 -0.275 -0.347 -0.343 -0.343
0.140397 1.080 -0.053 -0.274 -0.347 -0.342 -0.342
0.141697 1.082 -0.051 -0.273 -0.346 -0.342 -0.342
0.142997 1.083 -0.050 -0.272 -0.346 -0.342 -0.342
0.144297 1.084 -0.048 -0.271 -0.345 -0.341 -0.341
0.145597 1.086 -0.047 -0.270 -0.345 -0.341 -0.341
0.146897 1.087 -0.045 -0.269 -0.344 -0.340 -0.340
0.148197 1.089 -0.043 -0.268 -0.344 -0.340 -0.340
0.149497 1.090 -0.042 -0.267 -0.343 -0.339 -0.339
0.150797 1.091 -0.040 -0.266 -0.343 -0.339 -0.339
0.152096 1.093 -0.039 -0.265 -0.342 -0.339 -0.339
0.153396 1.094 -0.037 -0.264 -0.342 -0.338 -0.338
0.154696 1.095 -0.036 -0.263 -0.341 -0.338 -0.338
0.155996 1.096 -0.034 -0.262 -0.341 -0.338 -0.338
0.157296 1.098 -0.032 -0.261 -0.340 -0.337 -0.337
0.158596 1.099 -0.031 -0.260 -0.340 -0.337 -0.337
0.159896 1.101 -0.029 -0.259 -0.340 -0.336 -0.336
0.161196 1.102 -0.028 -0.258 -0.339 -0.336 -0.336
0.162496 1.103 -0.026 -0.257 -0.339 -0.336 -0.336
0.163796 1.104 -0.025 -0.256 -0.338 -0.335 -0.335
0.165096 1.105 -0.024 -0.255 -0.337 -0.335 -0.335
0.166396 1.107 -0.022 -0.254 -0.337 -0.334 -0.334
0.167696 1.108 -0.021 -0.253 -0.336 -0.334 -0.334
0.168996 1.109 -0.019 -0.252 -0.336 -0.333 -0.333
0.170296 1.111 -0.018 -0.251 -0.335 -0.333 -0.333
0.171596 1.112 -0.017 -0.250 -0.335 -0.333 -0.333
0.172896 1.113 -0.015 -0.249 -0.334 -0.332 -0.332
0.174196 1.114 -0.014 -0.248 -0.333 -0.332 -0.332
0.175496 1.115 -0.013 -0.247 -0.333 -0.331 -0.331
0.176796 1.116 -0.011 -0.246 -0.332 -0.331 -0.331
0.178096 1.118 -0.010 -0.245 -0.332 -0.330 -0.330
0.179396 1.119 -0.009 -0.244 -0.331 -0.330 -0.330
0.180696 1.120 -0.008 -0.243 -0.330 -0.329 -0.329
0.181996 1.121 -0.006 -0.242 -0.330 -0.329 -0.329
0.183296 1.122 -0.005 -0.241 -0.329 -0.328 -0.328
0.184596 1.124 -0.004 -0.240 -0.328 -0.328 -0.328
0.185896 1.125 -0.003 -0.239 -0.328 -0.327 -0.327
0.187196 1.126 -0.002 -0.238 -0.327 -0.327 -0.327
0.188496 1.127 -0.001 -0.237 -0.326 -0.326 -0.326
0.189796 1.128 0.000 -0.236 -0.326 -0.326 -0.326
0.191096 1.129 0.002 -0.235 -0.325 -0.325 -0.325
0.192396 1.130 0.003 -0.234 -0.324 -0.325 -0.325
0.193696 1.132 0.004 -0.233 -0.323 -0.324 -0.324
0.194996 1.133 0.005 -0.232 -0.323 -0.324 -0.324
0.196295 1.134 0.006 -0.231 -0.322 -0.323 -0.323
0.197595 1.135 0.007 -0.230 -0.321 -0.323 -0.323
0.198895 1.136 0.008 -0.229 -0.321 -0.322 -0.322
0.200195 1.137 0.009 -0.229 -0.320 -0.322 -0.322
0.201495 1.138 0.010 -0.228 -0.319 -0.321 -0.321
0.202795 1.139 0.011 -0.227 -0.318 -0.320 -0.320
0.204095 1.140 0.012 -0.226 -0.318 -0.320 -0.320
0.205395 1.142 0.013 -0.225 -0.317 -0.319 -0.319
0.206695 1.143 0.014 -0.224 -0.316 -0.319 -0.319
0.207995 1.144 0.015 -0.223 -0.315 -0.318 -0.318
0.209295 1.145 0.017 -0.223 -0.315 -0.318 -0.318
0.210595 1.146 0.018 -0.222 -0.314 -0.317 -0.317
0.211895 1.147 0.019 -0.221 -0.313 -0.317 -0.317
0.213195 1.148 0.020 -0.220 -0.313 -0.316 -0.316
0.214495 1.149 0.021 -0.219 -0.312 -0.316 -0.316
0.215795 1.150 0.022 -0.219 -0.311 -0.315 -0.315
0.217095 1.151 0.023 -0.218 -0.311 -0.315 -0.315
0.218395 1.152 0.024 -0.217 -0.310 -0.314 -0.314
0.219695 1.154 0.025 -0.217 -0.309 -0.314 -0.314
0.220995 1.155 0.026 -0.216 -0.308 -0.313 -0.313
0.222295 1.156 0.027 -0.215 -0.308 -0.313 -0.313
0.223595 1.157 0.028 -0.214 -0.307 -0.312 -0.312
0.224895 1.158 0.029 -0.214 -0.306 -0.312 -0.312
0.226195 1.159 0.031 -0.213 -0.306 -0.311 -0.311
0.227495 1.160 0.032 -0.212 -0.305 -0.311 -0.311
0.228795 1.161 0.033 -0.212 -0.304 -0.310 -0.310
0.230095 1.162 0.034 -0.211 -0.304 -0.310 -0.310
0.231395 1.163 0.035 -0.210 -0.303 -0.309 -0.309
0.232695 1.164 0.036 -0.210 -0.302 -0.309 -0.309
0.233995 1.165 0.037 -0.209 -0.302 -0.308 -0.308
0.235295 1.166 0.038 -0.209 -0.301 -0.308 -0.308
0.236595 1.168 0.039 -0.208 -0.300 -0.307 -0.307
0.237895 1.169 0.040 -0.207 -0.300 -0.307 -0.307
0.239194 1.170 0.041 -0.207 -0.299 -0.307 -0.307
0.240494 1.171 0.043 -0.206 -0.298 -0.306 -0.306
0.241794 1.172 0.044 -0.206 -0.298 -0.306 -0.306
0.243094 1.173 0.045 -0.205 -0.297 -0.305 -0.305
0.244394 1.174 0.046 -0.204 -0.296 -0.305 -0.305
0.245694 1.175 0.047 -0.204 -0.296 -0.305 -0.305
0.246994 1.176 0.048 -0.203 -0.295 -0.304 -0.304
0.248294 1.177 0.049 -0.203 -0.295 -0.304 -0.304
0.249594 1.178 0.050 -0.202 -0.294 -0.303 -0.303
0.250894 1.178 0.051 -0.202 -0.293 -0.303 -0.303
0.252194 1.179 0.052 -0.201 -0.293 -0.303 -0.303
0.253494 1.180 0.053 -0.200 -0.292 -0.302 -0.302
0.254794 1.181 0.054 -0.200 -0.292 -0.302 -0.302
0.256094 1.182 0.055 -0.199 -0.291 -0.301 -0.301
0.257394 1.183 0.056 -0.199 -0.290 -0.301 -0.301
0.258694 1.184 0.057 -0.198 -0.290 -0.300 -0.300
0.259994 1.185 0.058 -0.197 -0.289 -0.300 -0.300
0.261294 1.186 0.059 -0.197 -0.289 -0.299 -0.299
0.262594 1.186 0.060 -0.196 -0.288 -0.299 -0.299
0.263894 1.187 0.061 -0.196 -0.287 -0.298 -0.298
0.265194 1.188 0.062 -0.195 -0.287 -0.298 -0.298
0.266494 1.189 0.063 -0.195 -0.286 -0.297 -0.297
0.267794 1.189 0.064 -0.194 -0.286 -0.297 -0.297
0.269094 1.190 0.064 -0.193 -0.285 -0.296 -0.296
0.270394 1.191 0.065 -0.193 -0.284 -0.296 -0.296
0.271694 1.192 0.066 -0.192 -0.284 -0.295 -0.295
0.272994 1.193 0.067 -0.192 -0.283 -0.295 -0.295
0.274294 1.193 0.068 -0.191 -0.283 -0.294 -0.294
0.275594 1.194 0.068 -0.191 -0.282 -0.294 -0.294
0.276894 1.195 0.069 -0.190 -0.282 -0.293 -0.293
0.278194 1.195 0.070 -0.189 -0.281 -0.293 -0.293
0.279494 1.196 0.071 -0.189 -0.281 -0.292 -0.292
0.280794 1.197 0.071 -0.188 -0.280 -0.292 -0.292
0.282093 1.197 0.072 -0.188 -0.279 -0.291 -0.291
0.283393 1.198 0.073 -0.187 -0.279 -0.291 -0.291
0.284693 1.199 0.073 -0.186 -0.278 -0.290 -0.290
0.285993 1.199 0.074 -0.186 -0.278 -0.289 -0.289
0.287293 1.200 0.075 -0.185 -0.277 -0.289 -0.289
0.288593 1.201 0.075 -0.185 -0.277 -0.288 -0.288
0.289893 1.201 0.076 -0.184 -0.276 -0.288 -0.288
0.291193 1.202 0.076 -0.184 -0.276 -0.287 -0.287
0.292493 1.203 0.077 -0.183 -0.275 -0.287 -0.287
0.293793 1.204 0.078 -0.183 -0.275 -0.286 -0.286
0.295093 1.204 0.078 -0.182 -0.274 -0.285 -0.285
0.296393 1.205 0.079 -0.182 -0.274 -0.285 -0.285
0.297693 1.206 0.079 -0.181 -0.273 -0.284 -0.284
0.298993 1.206 0.080 -0.180 -0.273 -0.284 -0.284
0.300293 1.207 0.081 -0.180 -0.272 -0.283 -0.283
0.301593 1.208 0.081 -0.179 -0.271 -0.283 -0.283
0.302893 1.208 0.082 -0.179 -0.271 -0.282 -0.282
0.304193 1.209 0.082 -0.178 -0.271 -0.281 -0.281
0.305493 1.210 0.083 -0.178 -0.270 -0.281 -0.281
0.306793 1.211 0.084 -0.177 -0.269 -0.281 -0.281
0.308093 1.211 0.084 -0.177 -0.269 -0.280 -0.280
0.309393 1.212 0.085 -0.176 -0.268 -0.279 -0.279
0.310693 1.213 0.085 -0.176 -0.268 -0.279 -0.279
0.311993 1.214 0.086 -0.175 -0.267 -0.279 -0.279
0.313293 1.215 0.086 -0.175 -0.267 -0.278 -0.278
0.314593 1.215 0.087 -0.174 -0.266 -0.278 -0.278
0.315893 1.216 0.088 -0.174 -0.266 -0.277 -0.277
0.317193 1.217 0.088 -0.173 -0.265 -0.277 -0.277
0.318493 1.218 0.089 -0.173 -0.265 -0.277 -0.277
0.319793 1.218 0.089 -0.172 -0.264 -0.276 -0.276
0.321093 1.219 0.090 -0.172 -0.264 -0.276 -0.276
0.322393 1.220 0.090 -0.172 -0.263 -0.275 -0.275
0.323693 1.221 0.091 -0.171 -0.263 -0.275 -0.275
0.324993 1.222 0.091 -0.171 -0.262 -0.274 -0.274
0.326292 1.223 0.092 -0.170 -0.262 -0.274 -0.274
0.327592 1.223 0.093 -0.170 -0.261 -0.274 -0.274
0.328892 1.224 0.093 -0.169 -0.261 -0.273 -0.273
0.330192 1.225 0.094 -0.169 -0.260 -0.273 -0.273
0.331492 1.226 0.094 -0.168 -0.260 -0.273 -0.273
0.332792 1.227 0.095 -0.168 -0.259 -0.272 -0.272
0.334092 1.227 0.095 -0.167 -0.259 -0.272 -0.272
0.335392 1.228 0.096 -0.167 -0.258 -0.272 -0.272
0.336692 1.229 0.096 -0.167 -0.258 -0.272 -0.272
0.337992 1.229 0.097 -0.166 -0.257 -0.271 -0.271
0.339292 1.230 0.097 -0.166 -0.257 -0.271 -0.271
0.340592 1.230 0.098 -0.165 -0.256 -0.271 -0.271
0.341892 1.231 0.098 -0.165 -0.256 -0.270 -0.270
0.343192 1.231 0.099 -0.165 -0.255 -0.270 -0.270
0.344492 1.232 0.099 -0.164 -0.255 -0.270 -0.270
0.345792 1.232 0.100 -0.164 -0.254 -0.270 -0.270
0.347092 1.233 0.100 -0.164 -0.254 -0.269 -0.269
0.348392 1.233 0.100 -0.163 -0.253 -0.269 -0.269
0.349692 1.234 0.101 -0.163 -0.253 -0.269 -0.269
0.350992 1.234 0.101 -0.162 -0.253 -0.269 -0.269
0.352292 1.235 0.101 -0.162 -0.252 -0.268 -0.268
0.353592 1.235 0.102 -0.162 -0.252 -0.268 -0.268
0.354892 1.235 0.102 -0.161 -0.251 -0.268 -0.268
0.356192 1.235 0.102 -0.161 -0.251 -0.268 -0.268
0.357492 1.236 0.102 -0.161 -0.250 -0.267 -0.267
0.358792 1.236 0.102 -0.160 -0.250 -0.267 -0.267
0.360092 1.236 0.102 -0.160 -0.249 -0.267 -0.267
0.361392 1.236 0.103 -0.159 -0.249 -0.266 -0.266
0.362692 1.236 0.103 -0.159 -0.249 -0.266 -0.266
0.363992 1.236 0.103 -0.159 -0.248 -0.266 -0.266
0.365292 1.236 0.103 -0.159 -0.248 -0.266 -0.266
0.366592 1.236 0.103 -0.158 -0.248 -0.265 -0.265
0.367892 1.236 0.103 -0.158 -0.247 -0.265 -0.265
0.369191 1.236 0.103 -0.158 -0.247 -0.265 -0.265
0.370491 1.236 0.103 -0.157 -0.246 -0.265 -0.265
0.371791 1.236 0.103 -0.157 -0.246 -0.264 -0.264
0.373091 1.236 0.103 -0.157 -0.246 -0.264 -0.264
0.374391 1.236 0.103 -0.157 -0.245 -0.264 -0.264
0.375691 1.236 0.102 -0.156 -0.245 -0.263 -0.263
0.376991 1.236 0.102 -0.156 -0.245 -0.263 -0.263
0.378291 1.236 0.102 -0.156 -0.244 -0.263 -0.263
0.379591 1.235 0.102 -0.155 -0.244 -0.263 -0.263
0.380891 1.235 0.102 -0.155 -0.243 -0.262 -0.262
0.382191 1.235 0.101 -0.155 -0.243 -0.262 -0.262
0.383491 1.235 0.101 -0.154 -0.243 -0.262 -0.262
0.384791 1.235 0.101 -0.154 -0.242 -0.261 -0.261
0.386091 1.235 0.101 -0.154 -0.242 -0.261 -0.261
0.387391 1.235 0.101 -0.153 -0.242 -0.261 -0.261
0.388691 1.235 0.100 -0.153 -0.242 -0.261 -0.261
0.389991 1.235 0.100 -0.153 -0.241 -0.260 -0.260
0.391291 1.235 0.100 -0.152 -0.241 -0.260 -0.260
0.392591 1.235 0.100 -0.152 -0.241 -0.260 -0.260
0.393891 1.235 0.100 -0.152 -0.240 -0.259 -0.259
0.395191 1.234 0.100 -0.151 -0.240 -0.259 -0.259
0.396491 1.234 0.100 -0.151 -0.240 -0.259 -0.259
0.397791 1.234 0.100 -0.151 -0.239 -0.259 -0.259
0.399091 1.234 0.100 -0.150 -0.239 -0.258 -0.258
0.400391 1.234 0.100 -0.150 -0.239 -0.258 -0.258
0.401691 1.234 0.100 -0.150 -0.238 -0.257 -0.257
0.402991 1.234 0.100 -0.149 -0.238 -0.257 -0.257
0.404291 1.234 0.100 -0.149 -0.238 -0.257 -0.257
0.405591 1.234 0.100 -0.148 -0.238 -0.257 -0.257
0.406891 1.234 0.100 -0.148 -0.237 -0.256 -0.256
0.408191 1.234 0.100 -0.148 -0.237 -0.256 -0.256
0.409491 1.234 0.100 -0.147 -0.237 -0.255 -0.255
0.410791 1.234 0.100 -0.147 -0.237 -0.255 -0.255
0.41209 1.234 0.101 -0.146 -0.236 -0.255 -0.255
0.41339 1.235 0.101 -0.146 -0.236 -0.254 -0.254
0.41469 1.235 0.101 -0.146 -0.236 -0.254 -0.254
0.41599 1.235 0.101 -0.145 -0.235 -0.253 -0.253
0.41729 1.235 0.102 -0.145 -0.235 -0.253 -0.253
0.41859 1.235 0.102 -0.144 -0.235 -0.253 -0.253
0.41989 1.235 0.102 -0.144 -0.235 -0.252 -0.252
0.42119 1.235 0.103 -0.143 -0.234 -0.252 -0.252
0.42249 1.235 0.103 -0.143 -0.234 -0.251 -0.251
0.42379 1.235 0.103 -0.142 -0.234 -0.251 -0.251
0.42509 1.235 0.104 -0.142 -0.234 -0.250 -0.250
0.42639 1.235 0.104 -0.141 -0.234 -0.250 -0.250
0.42769 1.236 0.105 -0.141 -0.233 -0.250 -0.250
0.42899 1.236 0.105 -0.140 -0.233 -0.249 -0.249
0.43029 1.236 0.106 -0.140 -0.233 -0.249 -0.249
0.43159 1.236 0.106 -0.139 -0.233 -0.248 -0.248
0.43289 1.236 0.107 -0.139 -0.232 -0.248 -0.248
0.43419 1.236 0.107 -0.138 -0.232 -0.247 -0.247
0.43549 1.236 0.108 -0.137 -0.232 -0.247 -0.247
0.43679 1.236 0.108 -0.137 -0.232 -0.246 -0.246
0.43809 1.237 0.109 -0.136 -0.231 -0.246 -0.246
0.43939 1.237 0.109 -0.135 -0.231 -0.245 -0.245
0.44069 1.237 0.110 -0.135 -0.231 -0.245 -0.245
0.44199 1.237 0.110 -0.134 -0.231 -0.244 -0.244
0.44329 1.237 0.111 -0.133 -0.230 -0.244 -0.244
0.44459 1.237 0.111 -0.133 -0.230 -0.243 -0.243
0.44589 1.237 0.111 -0.132 -0.230 -0.242 -0.242
0.44719 1.238 0.112 -0.131 -0.229 -0.242 -0.242
0.44849 1.238 0.112 -0.130 -0.229 -0.241 -0.241
0.44979 1.238 0.113 -0.129 -0.228 -0.240 -0.240
0.45109 1.238 0.113 -0.128 -0.228 -0.240 -0.240
0.45239 1.238 0.113 -0.127 -0.228 -0.239 -0.239
0.45369 1.239 0.114 -0.127 -0.227 -0.238 -0.238
0.454989 1.239 0.114 -0.126 -0.227 -0.237 -0.237
0.456289 1.239 0.115 -0.125 -0.227 -0.237 -0.237
0.457589 1.239 0.115 -0.124 -0.226 -0.236 -0.236
0.458889 1.239 0.115 -0.123 -0.226 -0.235 -0.235
0.460189 1.240 0.116 -0.122 -0.226 -0.234 -0.234
0.461489 1.240 0.116 -0.121 -0.225 -0.233 -0.233
0.462789 1.240 0.116 -0.120 -0.225 -0.233 -0.233
0.464089 1.240 0.117 -0.119 -0.224 -0.232 -0.232
0.465389 1.240 0.117 -0.118 -0.224 -0.231 -0.231
0.466689 1.241 0.117 -0.117 -0.223 -0.230 -0.230
0.467989 1.241 0.118 -0.116 -0.223 -0.229 -0.229
0.469289 1.241 0.118 -0.115 -0.222 -0.228 -0.228
0.470589 1.241 0.118 -0.114 -0.222 -0.227 -0.227
0.471889 1.242 0.119 -0.114 -0.221 -0.226 -0.226
0.473189 1.242 0.119 -0.113 -0.221 -0.225 -0.225
0.474489 1.242 0.119 -0.113 -0.220 -0.224 -0.224
0.475789 1.243 0.120 -0.112 -0.220 -0.223 -0.223
0.477089 1.243 0.120 -0.112 -0.220 -0.222 -0.222
0.478389 1.244 0.120 -0.112 -0.219 -0.221 -0.221
0.479689 1.244 0.120 -0.112 -0.219 -0.220 -0.220
0.480989 1.245 0.120 -0.113 -0.219 -0.219 -0.219
0.482289 1.246 0.121 -0.113 -0.218 -0.218 -0.218
0.483589 1.247 0.121 -0.114 -0.218 -0.217 -0.217
0.484889 1.247 0.121 -0.114 -0.218 -0.216 -0.216
0.486189 1.248 0.121 -0.115 -0.218 -0.216 -0.216
0.487489 1.249 0.121 -0.116 -0.218 -0.215 -0.215
0.488789 1.249 0.121 -0.117 -0.218 -0.214 -0.214
0.490089 1.250 0.120 -0.118 -0.218 -0.213 -0.213
0.491389 1.251 0.120 -0.119 -0.219 -0.212 -0.212
0.492689 1.251 0.120 -0.120 -0.219 -0.212 -0.212
0.493989 1.252 0.120 -0.122 -0.219 -0.211 -0.211
0.495289 1.253 0.120 -0.123 -0.220 -0.211 -0.211
0.496589 1.254 0.119 -0.125 -0.220 -0.210 -0.210
0.497889 1.255 0.119 -0.127 -0.221 -0.210 -0.210
0.499188 1.256 0.118 -0.129 -0.221 -0.209 -0.209
0.500488 1.257 0.118 -0.131 -0.222 -0.209 -0.209
0.501788 1.258 0.117 -0.134 -0.223 -0.209 -0.209
0.503088 1.260 0.117 -0.136 -0.224 -0.208 -0.208
0.504388 1.261 0.116 -0.139 -0.225 -0.208 -0.208
0.505688 1.262 0.116 -0.141 -0.226 -0.208 -0.208
0.506988 1.263 0.115 -0.144 -0.227 -0.208 -0.208
0.508288 1.265 0.114 -0.147 -0.227 -0.208 -0.208
0.509588 1.266 0.114 -0.150 -0.229 -0.207 -0.207
0.510888 1.267 0.113 -0.153 -0.230 -0.207 -0.207
0.512188 1.268 0.112 -0.157 -0.231 -0.207 -0.207
0.513488 1.270 0.111 -0.160 -0.232 -0.207 -0.207
0.514788 1.271 0.110 -0.163 -0.234 -0.207 -0.207
0.516088 1.272 0.109 -0.166 -0.235 -0.208 -0.208
0.517388 1.273 0.108 -0.170 -0.237 -0.208 -0.208
0.518688 1.273 0.107 -0.173 -0.238 -0.208 -0.208
0.519988 1.274 0.106 -0.177 -0.240 -0.208 -0.208
0.521288 1.275 0.105 -0.180 -0.242 -0.208 -0.208
0.522588 1.275 0.104 -0.183 -0.243 -0.209 -0.209
0.523888 1.275 0.103 -0.187 -0.245 -0.209 -0.209
0.525188 1.276 0.101 -0.190 -0.247 -0.209 -0.209
0.526488 1.276 0.100 -0.193 -0.249 -0.210 -0.210
0.527788 1.276 0.098 -0.197 -0.250 -0.211 -0.211
0.529088 1.275 0.097 -0.200 -0.252 -0.211 -0.211
0.530388 1.275 0.095 -0.203 -0.254 -0.212 -0.212
0.531688 1.274 0.093 -0.206 -0.256 -0.213 -0.213
0.532988 1.273 0.091 -0.209 -0.258 -0.214 -0.214
0.534288 1.272 0.089 -0.212 -0.260 -0.215 -0.215
0.535588 1.271 0.087 -0.215 -0.262 -0.216 -0.216
