# IsPeriodic    : True
# Period        : 0.597313 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0370334 0.776 -0.405 -0.488 -0.485 -0.512 -0.512
0.038228 0.779 -0.401 -0.484 -0.483 -0.511 -0.511
0.0394227 0.782 -0.396 -0.481 -0.482 -0.510 -0.510
0.0406173 0.785 -0.392 -0.477 -0.480 -0.508 -0.508
0.0418119 0.788 -0.388 -0.474 -0.478 -0.507 -0.507
0.0430065 0.791 -0.383 -0.471 -0.476 -0.506 -0.506
0.0442012 0.794 -0.379 -0.467 -0.475 -0.505 -0.505
0.0453958 0.797 -0.374 -0.464 -0.473 -0.503 -0.503
0.0465904 0.800 -0.370 -0.461 -0.472 -0.502 -0.502
0.047785 0.803 -0.366 -0.459 -0.470 -0.501 -0.501
0.0489797 0.806 -0.361 -0.455 -0.468 -0.500 -0.500
0.0501743 0.809 -0.357 -0.452 -0.467 -0.498 -0.498
0.0513689 0.812 -0.352 -0.449 -0.465 -0.497 -0.497
0.0525635 0.815 -0.348 -0.446 -0.463 -0.496 -0.496
0.0537582 0.819 -0.343 -0.443 -0.461 -0.494 -0.494
0.0549528 0.821 -0.339 -0.441 -0.459 -0.493 -0.493
0.0561474 0.825 -0.335 -0.438 -0.457 -0.492 -0.492
0.057342 0.827 -0.330 -0.435 -0.456 -0.491 -0.491
0.0585367 0.830 -0.326 -0.432 -0.454 -0.489 -0.489
0.0597313 0.833 -0.321 -0.430 -0.452 -0.488 -0.488
0.0609259 0.836 -0.317 -0.427 -0.451 -0.487 -0.487
0.0621206 0.839 -0.313 -0.425 -0.449 -0.486 -0.486
0.0633152 0.842 -0.308 -0.423 -0.448 -0.485 -0.485
0.0645098 0.844 -0.304 -0.420 -0.446 -0.484 -0.484
0.0657044 0.847 -0.300 -0.417 -0.444 -0.482 -0.482
0.0668991 0.850 -0.296 -0.415 -0.443 -0.481 -0.481
0.0680937 0.852 -0.292 -0.413 -0.441 -0.480 -0.480
0.0692883 0.855 -0.288 -0.411 -0.440 -0.478 -0.478
0.0704829 0.858 -0.284 -0.409 -0.438 -0.477 -0.477
0.0716776 0.860 -0.281 -0.406 -0.437 -0.476 -0.476
0.0728722 0.863 -0.277 -0.404 -0.435 -0.475 -0.475
0.0740668 0.865 -0.273 -0.402 -0.434 -0.474 -0.474
0.0752614 0.867 -0.269 -0.400 -0.432 -0.473 -0.473
0.0764561 0.870 -0.265 -0.398 -0.431 -0.471 -0.471
0.0776507 0.872 -0.261 -0.396 -0.430 -0.470 -0.470
0.0788453 0.874 -0.258 -0.394 -0.429 -0.469 -0.469
0.0800399 0.877 -0.254 -0.392 -0.427 -0.468 -0.468
0.0812346 0.879 -0.251 -0.390 -0.426 -0.467 -0.467
0.0824292 0.881 -0.246 -0.388 -0.425 -0.466 -0.466
0.0836238 0.883 -0.243 -0.386 -0.423 -0.465 -0.465
0.0848184 0.885 -0.240 -0.384 -0.422 -0.464 -0.464
0.0860131 0.887 -0.237 -0.382 -0.421 -0.463 -0.463
0.0872077 0.889 -0.233 -0.380 -0.420 -0.461 -0.461
0.0884023 0.891 -0.229 -0.378 -0.419 -0.460 -0.460
0.0895969 0.893 -0.226 -0.376 -0.418 -0.459 -0.459
0.0907916 0.895 -0.223 -0.374 -0.416 -0.458 -0.458
0.0919862 0.896 -0.220 -0.372 -0.416 -0.457 -0.457
0.0931808 0.899 -0.216 -0.370 -0.415 -0.456 -0.456
0.0943755 0.900 -0.213 -0.368 -0.413 -0.455 -0.455
0.0955701 0.902 -0.211 -0.366 -0.413 -0.454 -0.454
0.0967647 0.904 -0.207 -0.365 -0.412 -0.452 -0.452
0.0979593 0.906 -0.204 -0.363 -0.410 -0.451 -0.451
0.099154 0.908 -0.201 -0.360 -0.410 -0.450 -0.450
0.100349 0.909 -0.198 -0.359 -0.409 -0.449 -0.449
0.101543 0.911 -0.194 -0.357 -0.407 -0.448 -0.448
0.102738 0.913 -0.192 -0.355 -0.406 -0.447 -0.447
0.103932 0.915 -0.189 -0.353 -0.406 -0.446 -0.446
0.105127 0.917 -0.185 -0.351 -0.404 -0.445 -0.445
0.106322 0.919 -0.182 -0.349 -0.403 -0.444 -0.444
0.107516 0.921 -0.179 -0.348 -0.402 -0.443 -0.443
0.108711 0.923 -0.176 -0.346 -0.401 -0.442 -0.442
0.109906 0.925 -0.172 -0.344 -0.400 -0.441 -0.441
0.1111 0.926 -0.170 -0.342 -0.399 -0.440 -0.440
0.112295 0.929 -0.167 -0.340 -0.398 -0.439 -0.439
0.113489 0.930 -0.163 -0.338 -0.397 -0.438 -0.438
0.114684 0.932 -0.160 -0.337 -0.396 -0.436 -0.436
0.115879 0.934 -0.157 -0.335 -0.394 -0.436 -0.436
0.117073 0.936 -0.154 -0.333 -0.394 -0.434 -0.434
0.118268 0.938 -0.150 -0.331 -0.392 -0.434 -0.434
0.119463 0.940 -0.147 -0.330 -0.391 -0.433 -0.433
0.120657 0.942 -0.144 -0.328 -0.390 -0.431 -0.431
0.121852 0.944 -0.141 -0.326 -0.389 -0.431 -0.431
0.123046 0.946 -0.137 -0.324 -0.387 -0.429 -0.429
0.124241 0.948 -0.134 -0.322 -0.386 -0.429 -0.429
0.125436 0.950 -0.131 -0.320 -0.385 -0.427 -0.427
0.12663 0.952 -0.127 -0.319 -0.384 -0.427 -0.427
0.127825 0.954 -0.124 -0.317 -0.382 -0.426 -0.426
0.12902 0.956 -0.121 -0.315 -0.381 -0.425 -0.425
0.130214 0.958 -0.118 -0.313 -0.380 -0.424 -0.424
0.131409 0.960 -0.114 -0.312 -0.378 -0.423 -0.423
0.132603 0.962 -0.111 -0.310 -0.377 -0.422 -0.422
0.133798 0.964 -0.108 -0.308 -0.376 -0.421 -0.421
0.134993 0.966 -0.105 -0.306 -0.375 -0.420 -0.420
0.136187 0.968 -0.101 -0.304 -0.373 -0.419 -0.419
0.137382 0.970 -0.097 -0.302 -0.372 -0.418 -0.418
0.138577 0.972 -0.094 -0.301 -0.371 -0.417 -0.417
0.139771 0.974 -0.091 -0.299 -0.369 -0.416 -0.416
0.140966 0.976 -0.088 -0.297 -0.368 -0.415 -0.415
0.14216 0.978 -0.084 -0.296 -0.367 -0.414 -0.414
0.143355 0.979 -0.081 -0.293 -0.365 -0.413 -0.413
0.14455 0.982 -0.078 -0.291 -0.364 -0.412 -0.412
0.145744 0.983 -0.074 -0.290 -0.362 -0.411 -0.411
0.146939 0.985 -0.071 -0.288 -0.361 -0.410 -0.410
0.148134 0.987 -0.068 -0.286 -0.360 -0.409 -0.409
0.149328 0.989 -0.066 -0.284 -0.359 -0.408 -0.408
0.150523 0.991 -0.062 -0.282 -0.357 -0.408 -0.408
0.151718 0.993 -0.059 -0.280 -0.356 -0.406 -0.406
0.152912 0.995 -0.057 -0.279 -0.355 -0.406 -0.406
0.154107 0.997 -0.053 -0.277 -0.353 -0.405 -0.405
0.155301 0.998 -0.050 -0.275 -0.352 -0.404 -0.404
0.156496 1.000 -0.048 -0.273 -0.351 -0.403 -0.403
0.157691 1.002 -0.044 -0.271 -0.349 -0.402 -0.402
0.158885 1.004 -0.042 -0.269 -0.348 -0.401 -0.401
0.16008 1.006 -0.039 -0.268 -0.347 -0.400 -0.400
0.161275 1.007 -0.036 -0.266 -0.346 -0.399 -0.399
0.162469 1.009 -0.034 -0.264 -0.345 -0.399 -0.399
0.163664 1.011 -0.030 -0.262 -0.343 -0.397 -0.397
0.164858 1.013 -0.028 -0.260 -0.342 -0.397 -0.397
0.166053 1.014 -0.026 -0.258 -0.341 -0.396 -0.396
0.167248 1.016 -0.023 -0.257 -0.340 -0.395 -0.395
0.168442 1.018 -0.021 -0.255 -0.339 -0.394 -0.394
0.169637 1.020 -0.017 -0.253 -0.337 -0.393 -0.393
0.170832 1.021 -0.015 -0.251 -0.336 -0.392 -0.392
0.172026 1.023 -0.013 -0.250 -0.335 -0.392 -0.392
0.173221 1.025 -0.010 -0.248 -0.334 -0.390 -0.390
0.174415 1.026 -0.008 -0.246 -0.333 -0.390 -0.390
0.17561 1.028 -0.006 -0.244 -0.331 -0.389 -0.389
0.176805 1.029 -0.004 -0.243 -0.330 -0.388 -0.388
0.177999 1.031 -0.001 -0.241 -0.329 -0.387 -0.387
0.179194 1.033 0.001 -0.239 -0.328 -0.386 -0.386
0.180389 1.034 0.003 -0.238 -0.327 -0.385 -0.385
0.181583 1.036 0.005 -0.236 -0.326 -0.385 -0.385
0.182778 1.037 0.008 -0.234 -0.325 -0.384 -0.384
0.183972 1.039 0.010 -0.232 -0.324 -0.383 -0.383
0.185167 1.041 0.012 -0.231 -0.322 -0.382 -0.382
0.186362 1.042 0.014 -0.229 -0.321 -0.381 -0.381
0.187556 1.044 0.017 -0.228 -0.320 -0.380 -0.380
0.188751 1.045 0.018 -0.226 -0.319 -0.379 -0.379
0.189946 1.047 0.021 -0.224 -0.318 -0.378 -0.378
0.19114 1.049 0.023 -0.222 -0.317 -0.378 -0.378
0.192335 1.050 0.026 -0.221 -0.316 -0.376 -0.376
0.193529 1.051 0.027 -0.220 -0.315 -0.376 -0.376
0.194724 1.053 0.030 -0.218 -0.313 -0.374 -0.374
0.195919 1.055 0.032 -0.217 -0.312 -0.374 -0.374
0.197113 1.056 0.035 -0.215 -0.311 -0.373 -0.373
0.198308 1.057 0.037 -0.213 -0.310 -0.372 -0.372
0.199503 1.059 0.039 -0.212 -0.309 -0.371 -0.371
0.200697 1.060 0.041 -0.210 -0.308 -0.370 -0.370
0.201892 1.062 0.044 -0.209 -0.307 -0.369 -0.369
0.203086 1.063 0.046 -0.207 -0.305 -0.368 -0.368
0.204281 1.065 0.049 -0.206 -0.304 -0.367 -0.367
0.205476 1.066 0.051 -0.204 -0.303 -0.366 -0.366
0.20667 1.067 0.054 -0.203 -0.302 -0.365 -0.365
0.207865 1.069 0.056 -0.202 -0.301 -0.364 -0.364
0.20906 1.070 0.058 -0.200 -0.299 -0.363 -0.363
0.210254 1.072 0.061 -0.199 -0.299 -0.362 -0.362
0.211449 1.073 0.063 -0.197 -0.297 -0.361 -0.361
0.212643 1.074 0.066 -0.195 -0.296 -0.360 -0.360
0.213838 1.075 0.068 -0.194 -0.295 -0.359 -0.359
0.215033 1.077 0.071 -0.192 -0.294 -0.358 -0.358
0.216227 1.078 0.073 -0.191 -0.292 -0.357 -0.357
0.217422 1.080 0.076 -0.189 -0.291 -0.355 -0.355
0.218617 1.081 0.078 -0.188 -0.290 -0.355 -0.355
0.219811 1.082 0.080 -0.186 -0.289 -0.353 -0.353
0.221006 1.083 0.083 -0.185 -0.288 -0.352 -0.352
0.2222 1.085 0.085 -0.184 -0.286 -0.351 -0.351
0.223395 1.086 0.088 -0.182 -0.286 -0.350 -0.350
0.22459 1.088 0.090 -0.180 -0.284 -0.349 -0.349
0.225784 1.089 0.093 -0.179 -0.283 -0.348 -0.348
0.226979 1.090 0.095 -0.177 -0.282 -0.347 -0.347
0.228174 1.092 0.098 -0.176 -0.281 -0.346 -0.346
0.229368 1.093 0.100 -0.174 -0.280 -0.345 -0.345
0.230563 1.094 0.102 -0.173 -0.278 -0.344 -0.344
0.231757 1.096 0.105 -0.171 -0.277 -0.343 -0.343
0.232952 1.097 0.107 -0.170 -0.276 -0.342 -0.342
0.234147 1.099 0.110 -0.168 -0.275 -0.341 -0.341
0.235341 1.100 0.112 -0.167 -0.273 -0.339 -0.339
0.236536 1.101 0.115 -0.165 -0.273 -0.339 -0.339
0.237731 1.102 0.116 -0.163 -0.271 -0.337 -0.337
0.238925 1.104 0.119 -0.162 -0.270 -0.337 -0.337
0.24012 1.105 0.121 -0.160 -0.269 -0.336 -0.336
0.241314 1.107 0.123 -0.159 -0.268 -0.334 -0.334
0.242509 1.108 0.125 -0.157 -0.267 -0.334 -0.334
0.243704 1.109 0.127 -0.156 -0.266 -0.332 -0.332
0.244898 1.111 0.129 -0.154 -0.264 -0.332 -0.332
0.246093 1.112 0.131 -0.153 -0.263 -0.330 -0.330
0.247288 1.114 0.133 -0.151 -0.262 -0.330 -0.330
0.248482 1.115 0.135 -0.149 -0.261 -0.329 -0.329
0.249677 1.117 0.137 -0.148 -0.260 -0.328 -0.328
0.250871 1.118 0.139 -0.146 -0.259 -0.327 -0.327
0.252066 1.119 0.141 -0.145 -0.258 -0.326 -0.326
0.253261 1.121 0.142 -0.144 -0.257 -0.325 -0.325
0.254455 1.122 0.145 -0.142 -0.255 -0.324 -0.324
0.25565 1.124 0.146 -0.141 -0.254 -0.323 -0.323
0.256845 1.125 0.148 -0.139 -0.253 -0.322 -0.322
0.258039 1.127 0.150 -0.138 -0.252 -0.321 -0.321
0.259234 1.128 0.151 -0.137 -0.251 -0.320 -0.320
0.260428 1.130 0.153 -0.135 -0.250 -0.319 -0.319
0.261623 1.131 0.155 -0.134 -0.248 -0.318 -0.318
0.262818 1.132 0.156 -0.132 -0.248 -0.317 -0.317
0.264012 1.134 0.158 -0.131 -0.246 -0.316 -0.316
0.265207 1.135 0.159 -0.130 -0.245 -0.316 -0.316
0.266402 1.137 0.161 -0.128 -0.244 -0.315 -0.315
0.267596 1.138 0.163 -0.127 -0.243 -0.314 -0.314
0.268791 1.140 0.164 -0.126 -0.242 -0.313 -0.313
0.269985 1.141 0.165 -0.124 -0.241 -0.312 -0.312
0.27118 1.142 0.167 -0.123 -0.240 -0.311 -0.311
0.272375 1.144 0.168 -0.121 -0.239 -0.310 -0.310
0.273569 1.145 0.169 -0.120 -0.238 -0.309 -0.309
0.274764 1.146 0.171 -0.119 -0.237 -0.308 -0.308
0.275959 1.147 0.172 -0.117 -0.235 -0.308 -0.308
0.277153 1.148 0.173 -0.116 -0.235 -0.307 -0.307
0.278348 1.149 0.174 -0.115 -0.234 -0.306 -0.306
0.279542 1.151 0.176 -0.114 -0.232 -0.305 -0.305
0.280737 1.152 0.177 -0.113 -0.232 -0.304 -0.304
0.281932 1.153 0.178 -0.112 -0.231 -0.303 -0.303
0.283126 1.154 0.179 -0.110 -0.230 -0.302 -0.302
0.284321 1.155 0.181 -0.109 -0.229 -0.302 -0.302
0.285516 1.156 0.182 -0.108 -0.228 -0.301 -0.301
0.28671 1.157 0.183 -0.106 -0.227 -0.300 -0.300
0.287905 1.158 0.184 -0.105 -0.226 -0.299 -0.299
0.289099 1.159 0.185 -0.104 -0.225 -0.298 -0.298
0.290294 1.160 0.186 -0.103 -0.224 -0.297 -0.297
0.291489 1.161 0.187 -0.102 -0.223 -0.297 -0.297
0.292683 1.161 0.188 -0.101 -0.223 -0.296 -0.296
0.293878 1.162 0.189 -0.100 -0.222 -0.295 -0.295
0.295073 1.163 0.190 -0.099 -0.221 -0.294 -0.294
0.296267 1.164 0.190 -0.098 -0.220 -0.293 -0.293
0.297462 1.164 0.191 -0.097 -0.219 -0.293 -0.293
0.298656 1.166 0.192 -0.096 -0.218 -0.292 -0.292
0.299851 1.166 0.194 -0.095 -0.217 -0.291 -0.291
0.301046 1.167 0.195 -0.094 -0.217 -0.290 -0.290
0.30224 1.167 0.195 -0.094 -0.216 -0.290 -0.290
0.303435 1.168 0.196 -0.092 -0.215 -0.289 -0.289
0.30463 1.169 0.196 -0.092 -0.214 -0.288 -0.288
0.305824 1.169 0.197 -0.091 -0.213 -0.287 -0.287
0.307019 1.170 0.198 -0.090 -0.213 -0.286 -0.286
0.308214 1.170 0.199 -0.090 -0.212 -0.286 -0.286
0.309408 1.171 0.199 -0.089 -0.211 -0.285 -0.285
0.310603 1.171 0.200 -0.088 -0.210 -0.284 -0.284
0.311797 1.172 0.200 -0.087 -0.210 -0.283 -0.283
0.312992 1.172 0.201 -0.087 -0.209 -0.283 -0.283
0.314187 1.173 0.202 -0.086 -0.208 -0.282 -0.282
0.315381 1.174 0.203 -0.086 -0.207 -0.281 -0.281
0.316576 1.174 0.203 -0.085 -0.207 -0.281 -0.281
0.317771 1.175 0.204 -0.084 -0.206 -0.280 -0.280
0.318965 1.175 0.204 -0.084 -0.205 -0.279 -0.279
0.32016 1.176 0.204 -0.084 -0.204 -0.279 -0.279
0.321354 1.176 0.205 -0.083 -0.204 -0.278 -0.278
0.322549 1.176 0.205 -0.083 -0.203 -0.277 -0.277
0.323744 1.177 0.206 -0.082 -0.203 -0.277 -0.277
0.324938 1.177 0.206 -0.082 -0.202 -0.276 -0.276
0.326133 1.178 0.207 -0.081 -0.201 -0.275 -0.275
0.327328 1.178 0.207 -0.081 -0.201 -0.275 -0.275
0.328522 1.178 0.208 -0.081 -0.200 -0.274 -0.274
0.329717 1.179 0.208 -0.080 -0.200 -0.274 -0.274
0.330911 1.179 0.208 -0.080 -0.199 -0.273 -0.273
0.332106 1.179 0.208 -0.080 -0.198 -0.272 -0.272
0.333301 1.180 0.208 -0.080 -0.198 -0.272 -0.272
0.334495 1.180 0.209 -0.080 -0.197 -0.271 -0.271
0.33569 1.181 0.209 -0.079 -0.197 -0.271 -0.271
0.336885 1.181 0.209 -0.079 -0.196 -0.270 -0.270
0.338079 1.181 0.209 -0.079 -0.196 -0.269 -0.269
0.339274 1.182 0.210 -0.079 -0.195 -0.269 -0.269
0.340468 1.182 0.210 -0.078 -0.194 -0.268 -0.268
0.341663 1.182 0.210 -0.078 -0.194 -0.268 -0.268
0.342858 1.182 0.210 -0.077 -0.194 -0.267 -0.267
0.344052 1.183 0.210 -0.077 -0.193 -0.267 -0.267
0.345247 1.183 0.210 -0.077 -0.193 -0.266 -0.266
0.346442 1.183 0.210 -0.077 -0.192 -0.266 -0.266
0.347636 1.183 0.210 -0.076 -0.191 -0.265 -0.265
0.348831 1.183 0.210 -0.076 -0.191 -0.265 -0.265
0.350025 1.184 0.210 -0.076 -0.191 -0.264 -0.264
0.35122 1.184 0.210 -0.076 -0.190 -0.264 -0.264
0.352415 1.184 0.210 -0.075 -0.190 -0.263 -0.263
0.353609 1.184 0.210 -0.075 -0.189 -0.263 -0.263
0.354804 1.184 0.210 -0.075 -0.189 -0.262 -0.262
0.355999 1.185 0.210 -0.075 -0.188 -0.262 -0.262
0.357193 1.185 0.210 -0.074 -0.188 -0.261 -0.261
0.358388 1.185 0.210 -0.074 -0.188 -0.261 -0.261
0.359582 1.185 0.210 -0.073 -0.187 -0.260 -0.260
0.360777 1.185 0.210 -0.073 -0.187 -0.260 -0.260
0.361972 1.186 0.210 -0.073 -0.186 -0.259 -0.259
0.363166 1.186 0.210 -0.072 -0.186 -0.259 -0.259
0.364361 1.186 0.209 -0.072 -0.185 -0.258 -0.258
0.365556 1.186 0.209 -0.072 -0.185 -0.258 -0.258
0.36675 1.186 0.209 -0.072 -0.185 -0.257 -0.257
0.367945 1.187 0.209 -0.071 -0.184 -0.257 -0.257
0.369139 1.187 0.209 -0.070 -0.184 -0.256 -0.256
0.370334 1.188 0.209 -0.070 -0.184 -0.256 -0.256
0.371529 1.188 0.209 -0.070 -0.183 -0.255 -0.255
0.372723 1.188 0.209 -0.069 -0.183 -0.255 -0.255
0.373918 1.188 0.209 -0.069 -0.182 -0.255 -0.255
0.375113 1.188 0.209 -0.069 -0.182 -0.254 -0.254
0.376307 1.189 0.208 -0.069 -0.182 -0.253 -0.253
0.377502 1.189 0.208 -0.068 -0.181 -0.253 -0.253
0.378696 1.189 0.208 -0.068 -0.181 -0.252 -0.252
0.379891 1.189 0.208 -0.068 -0.180 -0.252 -0.252
0.381086 1.190 0.208 -0.068 -0.180 -0.251 -0.251
0.38228 1.190 0.208 -0.068 -0.179 -0.251 -0.251
0.383475 1.190 0.208 -0.068 -0.179 -0.250 -0.250
0.38467 1.190 0.208 -0.068 -0.179 -0.250 -0.250
0.385864 1.191 0.208 -0.067 -0.179 -0.249 -0.249
0.387059 1.191 0.208 -0.067 -0.178 -0.249 -0.249
0.388253 1.191 0.208 -0.067 -0.178 -0.248 -0.248
0.389448 1.191 0.208 -0.067 -0.177 -0.248 -0.248
0.390643 1.191 0.208 -0.067 -0.177 -0.247 -0.247
0.391837 1.192 0.208 -0.067 -0.176 -0.247 -0.247
0.393032 1.192 0.207 -0.068 -0.176 -0.246 -0.246
0.394227 1.192 0.207 -0.068 -0.176 -0.246 -0.246
0.395421 1.193 0.207 -0.068 -0.175 -0.245 -0.245
0.396616 1.193 0.207 -0.068 -0.175 -0.245 -0.245
0.39781 1.193 0.207 -0.068 -0.175 -0.244 -0.244
0.399005 1.193 0.207 -0.068 -0.174 -0.244 -0.244
0.4002 1.194 0.207 -0.069 -0.173 -0.243 -0.243
0.401394 1.194 0.207 -0.069 -0.172 -0.242 -0.242
0.402589 1.194 0.207 -0.069 -0.172 -0.242 -0.242
0.403784 1.195 0.207 -0.069 -0.171 -0.241 -0.241
0.404978 1.195 0.207 -0.070 -0.170 -0.241 -0.241
0.406173 1.196 0.208 -0.070 -0.169 -0.240 -0.240
0.407367 1.196 0.208 -0.071 -0.168 -0.239 -0.239
0.408562 1.196 0.208 -0.071 -0.167 -0.239 -0.239
0.409757 1.197 0.208 -0.072 -0.166 -0.238 -0.238
0.410951 1.197 0.208 -0.072 -0.164 -0.237 -0.237
0.412146 1.197 0.209 -0.073 -0.163 -0.237 -0.237
0.413341 1.198 0.209 -0.073 -0.162 -0.236 -0.236
0.414535 1.198 0.210 -0.074 -0.160 -0.235 -0.235
0.41573 1.198 0.211 -0.075 -0.159 -0.235 -0.235
0.416924 1.199 0.211 -0.075 -0.157 -0.234 -0.234
0.418119 1.199 0.212 -0.076 -0.156 -0.233 -0.233
0.419314 1.200 0.212 -0.076 -0.154 -0.232 -0.232
0.420508 1.200 0.213 -0.077 -0.152 -0.232 -0.232
0.421703 1.200 0.214 -0.077 -0.150 -0.231 -0.231
0.422898 1.201 0.215 -0.077 -0.148 -0.230 -0.230
0.424092 1.201 0.216 -0.077 -0.146 -0.230 -0.230
0.425287 1.202 0.217 -0.077 -0.144 -0.229 -0.229
0.426481 1.203 0.217 -0.077 -0.142 -0.228 -0.228
0.427676 1.203 0.218 -0.077 -0.140 -0.227 -0.227
0.428871 1.203 0.219 -0.077 -0.137 -0.227 -0.227
0.430065 1.204 0.221 -0.077 -0.135 -0.226 -0.226
0.43126 1.204 0.221 -0.076 -0.132 -0.225 -0.225
0.432455 1.205 0.222 -0.076 -0.130 -0.224 -0.224
0.433649 1.205 0.224 -0.076 -0.128 -0.223 -0.223
0.434844 1.206 0.225 -0.075 -0.125 -0.222 -0.222
0.436038 1.206 0.226 -0.074 -0.122 -0.221 -0.221
0.437233 1.207 0.227 -0.073 -0.120 -0.220 -0.220
0.438428 1.208 0.229 -0.072 -0.117 -0.219 -0.219
0.439622 1.208 0.230 -0.072 -0.115 -0.218 -0.218
0.440817 1.209 0.231 -0.070 -0.112 -0.217 -0.217
0.442012 1.210 0.233 -0.069 -0.110 -0.216 -0.216
0.443206 1.211 0.234 -0.068 -0.107 -0.215 -0.215
0.444401 1.212 0.235 -0.067 -0.105 -0.214 -0.214
0.445595 1.213 0.237 -0.065 -0.103 -0.213 -0.213
0.44679 1.214 0.239 -0.064 -0.101 -0.212 -0.212
0.447985 1.215 0.240 -0.062 -0.099 -0.210 -0.210
0.449179 1.216 0.242 -0.061 -0.097 -0.209 -0.209
0.450374 1.218 0.243 -0.059 -0.096 -0.207 -0.207
0.451569 1.219 0.245 -0.057 -0.094 -0.206 -0.206
0.452763 1.220 0.247 -0.055 -0.093 -0.205 -0.205
0.453958 1.221 0.249 -0.052 -0.092 -0.203 -0.203
0.455153 1.222 0.251 -0.050 -0.091 -0.202 -0.202
0.456347 1.224 0.252 -0.048 -0.090 -0.200 -0.200
0.457542 1.226 0.254 -0.046 -0.089 -0.198 -0.198
0.458736 1.227 0.256 -0.044 -0.088 -0.197 -0.197
0.459931 1.228 0.258 -0.041 -0.088 -0.195 -0.195
0.461126 1.230 0.260 -0.039 -0.087 -0.194 -0.194
0.46232 1.232 0.261 -0.037 -0.087 -0.192 -0.192
0.463515 1.234 0.263 -0.034 -0.087 -0.190 -0.190
0.46471 1.235 0.265 -0.032 -0.087 -0.188 -0.188
0.465904 1.237 0.267 -0.030 -0.087 -0.186 -0.186
0.467099 1.239 0.269 -0.028 -0.087 -0.184 -0.184
0.468293 1.241 0.271 -0.025 -0.087 -0.182 -0.182
0.469488 1.243 0.273 -0.023 -0.087 -0.181 -0.181
0.470683 1.245 0.275 -0.021 -0.087 -0.178 -0.178
0.471877 1.247 0.278 -0.018 -0.088 -0.176 -0.176
0.473072 1.249 0.280 -0.016 -0.089 -0.174 -0.174
0.474267 1.251 0.283 -0.014 -0.089 -0.172 -0.172
0.475461 1.253 0.285 -0.012 -0.090 -0.170 -0.170
0.476656 1.255 0.287 -0.010 -0.091 -0.168 -0.168
0.47785 1.256 0.290 -0.008 -0.092 -0.166 -0.166
0.479045 1.258 0.292 -0.005 -0.093 -0.164 -0.164
0.48024 1.259 0.295 -0.004 -0.095 -0.163 -0.163
0.481434 1.260 0.296 -0.002 -0.096 -0.161 -0.161
0.482629 1.260 0.298 0.000 -0.098 -0.160 -0.160
0.483824 1.261 0.299 0.002 -0.100 -0.159 -0.159
0.485018 1.261 0.300 0.004 -0.103 -0.158 -0.158
0.486213 1.260 0.301 0.006 -0.105 -0.158 -0.158
0.487407 1.260 0.301 0.008 -0.107 -0.157 -0.157
0.488602 1.259 0.300 0.010 -0.110 -0.157 -0.157
0.489797 1.257 0.299 0.011 -0.113 -0.158 -0.158
0.490991 1.256 0.298 0.013 -0.116 -0.158 -0.158
0.492186 1.253 0.296 0.015 -0.119 -0.159 -0.159
