# IsPeriodic    : True
# Period        : 0.663342 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0557207 0.625 -0.472 -0.448 -0.387 -0.370 -0.370
0.0570474 0.629 -0.465 -0.443 -0.383 -0.369 -0.369
0.0583741 0.634 -0.459 -0.439 -0.380 -0.367 -0.367
0.0597008 0.639 -0.453 -0.434 -0.377 -0.366 -0.366
0.0610275 0.645 -0.447 -0.430 -0.374 -0.365 -0.365
0.0623541 0.650 -0.440 -0.425 -0.370 -0.364 -0.364
0.0636808 0.655 -0.435 -0.420 -0.367 -0.362 -0.362
0.0650075 0.660 -0.429 -0.416 -0.364 -0.361 -0.361
0.0663342 0.665 -0.423 -0.411 -0.362 -0.359 -0.359
0.0676609 0.669 -0.417 -0.407 -0.358 -0.357 -0.357
0.0689876 0.674 -0.411 -0.403 -0.356 -0.356 -0.356
0.0703143 0.679 -0.406 -0.399 -0.353 -0.354 -0.354
0.0716409 0.685 -0.400 -0.395 -0.350 -0.352 -0.352
0.0729676 0.690 -0.394 -0.391 -0.348 -0.351 -0.351
0.0742943 0.694 -0.389 -0.387 -0.345 -0.349 -0.349
0.075621 0.699 -0.384 -0.383 -0.342 -0.347 -0.347
0.0769477 0.704 -0.379 -0.379 -0.340 -0.346 -0.346
0.0782744 0.709 -0.374 -0.375 -0.338 -0.344 -0.344
0.079601 0.713 -0.368 -0.371 -0.335 -0.342 -0.342
0.0809277 0.719 -0.363 -0.367 -0.333 -0.340 -0.340
0.0822544 0.724 -0.358 -0.364 -0.331 -0.338 -0.338
0.0835811 0.729 -0.354 -0.361 -0.328 -0.336 -0.336
0.0849078 0.733 -0.348 -0.357 -0.326 -0.334 -0.334
0.0862345 0.738 -0.344 -0.354 -0.325 -0.332 -0.332
0.0875611 0.743 -0.339 -0.351 -0.323 -0.330 -0.330
0.0888878 0.747 -0.335 -0.347 -0.321 -0.328 -0.328
0.0902145 0.752 -0.330 -0.344 -0.319 -0.326 -0.326
0.0915412 0.758 -0.326 -0.341 -0.317 -0.324 -0.324
0.0928679 0.763 -0.321 -0.338 -0.315 -0.321 -0.321
0.0941946 0.767 -0.317 -0.335 -0.313 -0.319 -0.319
0.0955212 0.772 -0.313 -0.332 -0.312 -0.317 -0.317
0.0968479 0.777 -0.309 -0.329 -0.310 -0.315 -0.315
0.0981746 0.781 -0.305 -0.326 -0.308 -0.312 -0.312
0.0995013 0.786 -0.300 -0.323 -0.307 -0.310 -0.310
0.100828 0.790 -0.296 -0.321 -0.305 -0.307 -0.307
0.102155 0.796 -0.292 -0.318 -0.304 -0.305 -0.305
0.103481 0.801 -0.289 -0.314 -0.303 -0.303 -0.303
0.104808 0.805 -0.285 -0.312 -0.301 -0.300 -0.300
0.106135 0.810 -0.281 -0.309 -0.299 -0.298 -0.298
0.107461 0.814 -0.276 -0.306 -0.298 -0.296 -0.296
0.108788 0.819 -0.273 -0.304 -0.296 -0.293 -0.293
0.110115 0.823 -0.269 -0.301 -0.294 -0.291 -0.291
0.111441 0.828 -0.265 -0.298 -0.293 -0.288 -0.288
0.112768 0.833 -0.261 -0.295 -0.291 -0.286 -0.286
0.114095 0.838 -0.257 -0.292 -0.290 -0.284 -0.284
0.115422 0.842 -0.252 -0.290 -0.288 -0.282 -0.282
0.116748 0.847 -0.248 -0.287 -0.287 -0.280 -0.280
0.118075 0.851 -0.244 -0.285 -0.285 -0.278 -0.278
0.119402 0.855 -0.240 -0.281 -0.283 -0.276 -0.276
0.120728 0.860 -0.236 -0.278 -0.282 -0.274 -0.274
0.122055 0.864 -0.232 -0.276 -0.280 -0.272 -0.272
0.123382 0.870 -0.227 -0.273 -0.278 -0.270 -0.270
0.124708 0.874 -0.223 -0.271 -0.277 -0.268 -0.268
0.126035 0.878 -0.219 -0.268 -0.275 -0.266 -0.266
0.127362 0.882 -0.215 -0.265 -0.274 -0.265 -0.265
0.128688 0.887 -0.210 -0.262 -0.272 -0.263 -0.263
0.130015 0.891 -0.206 -0.260 -0.270 -0.261 -0.261
0.131342 0.895 -0.201 -0.258 -0.268 -0.260 -0.260
0.132668 0.899 -0.197 -0.255 -0.267 -0.258 -0.258
0.133995 0.905 -0.193 -0.252 -0.265 -0.256 -0.256
0.135322 0.909 -0.188 -0.249 -0.263 -0.255 -0.255
0.136648 0.913 -0.184 -0.247 -0.262 -0.253 -0.253
0.137975 0.917 -0.179 -0.245 -0.260 -0.251 -0.251
0.139302 0.921 -0.174 -0.242 -0.258 -0.250 -0.250
0.140629 0.926 -0.170 -0.239 -0.256 -0.248 -0.248
0.141955 0.930 -0.165 -0.236 -0.254 -0.247 -0.247
0.143282 0.934 -0.161 -0.234 -0.253 -0.246 -0.246
0.144609 0.938 -0.155 -0.232 -0.251 -0.245 -0.245
0.145935 0.943 -0.151 -0.228 -0.249 -0.243 -0.243
0.147262 0.947 -0.146 -0.226 -0.247 -0.242 -0.242
0.148589 0.951 -0.142 -0.224 -0.245 -0.241 -0.241
0.149915 0.955 -0.137 -0.222 -0.244 -0.240 -0.240
0.151242 0.959 -0.132 -0.218 -0.242 -0.238 -0.238
0.152569 0.963 -0.127 -0.216 -0.240 -0.237 -0.237
0.153895 0.967 -0.123 -0.214 -0.239 -0.236 -0.236
0.155222 0.971 -0.119 -0.212 -0.237 -0.235 -0.235
0.156549 0.975 -0.114 -0.209 -0.235 -0.233 -0.233
0.157875 0.979 -0.109 -0.207 -0.234 -0.232 -0.232
0.159202 0.983 -0.105 -0.205 -0.232 -0.231 -0.231
0.160529 0.987 -0.101 -0.202 -0.230 -0.230 -0.230
0.161855 0.991 -0.097 -0.199 -0.229 -0.228 -0.228
0.163182 0.995 -0.093 -0.197 -0.227 -0.227 -0.227
0.164509 0.998 -0.089 -0.195 -0.225 -0.226 -0.226
0.165835 1.002 -0.084 -0.192 -0.223 -0.225 -0.225
0.167162 1.006 -0.080 -0.190 -0.222 -0.223 -0.223
0.168489 1.009 -0.076 -0.188 -0.220 -0.222 -0.222
0.169816 1.013 -0.072 -0.186 -0.218 -0.220 -0.220
0.171142 1.018 -0.069 -0.184 -0.217 -0.219 -0.219
0.172469 1.021 -0.065 -0.182 -0.215 -0.217 -0.217
0.173796 1.025 -0.061 -0.179 -0.214 -0.216 -0.216
0.175122 1.028 -0.057 -0.177 -0.212 -0.214 -0.214
0.176449 1.032 -0.054 -0.175 -0.210 -0.213 -0.213
0.177776 1.036 -0.050 -0.172 -0.209 -0.211 -0.211
0.179102 1.039 -0.047 -0.171 -0.208 -0.210 -0.210
0.180429 1.042 -0.044 -0.169 -0.206 -0.208 -0.208
0.181756 1.046 -0.040 -0.166 -0.205 -0.206 -0.206
0.183082 1.049 -0.036 -0.164 -0.203 -0.205 -0.205
0.184409 1.054 -0.033 -0.162 -0.201 -0.203 -0.203
0.185736 1.057 -0.030 -0.160 -0.200 -0.201 -0.201
0.187062 1.060 -0.027 -0.158 -0.198 -0.200 -0.200
0.188389 1.064 -0.024 -0.156 -0.196 -0.197 -0.197
0.189716 1.067 -0.021 -0.154 -0.195 -0.196 -0.196
0.191042 1.070 -0.018 -0.152 -0.194 -0.194 -0.194
0.192369 1.074 -0.015 -0.150 -0.192 -0.192 -0.192
0.193696 1.077 -0.011 -0.148 -0.191 -0.190 -0.190
0.195023 1.080 -0.009 -0.146 -0.190 -0.188 -0.188
0.196349 1.083 -0.006 -0.144 -0.188 -0.186 -0.186
0.197676 1.087 -0.003 -0.142 -0.186 -0.184 -0.184
0.199003 1.091 -0.001 -0.140 -0.185 -0.183 -0.183
0.200329 1.094 0.002 -0.138 -0.183 -0.181 -0.181
0.201656 1.097 0.005 -0.136 -0.182 -0.179 -0.179
0.202983 1.100 0.008 -0.134 -0.180 -0.177 -0.177
0.204309 1.104 0.011 -0.132 -0.179 -0.175 -0.175
0.205636 1.107 0.014 -0.130 -0.177 -0.173 -0.173
0.206963 1.110 0.017 -0.129 -0.176 -0.171 -0.171
0.208289 1.113 0.020 -0.126 -0.174 -0.169 -0.169
0.209616 1.117 0.023 -0.124 -0.173 -0.168 -0.168
0.210943 1.120 0.026 -0.122 -0.171 -0.166 -0.166
0.212269 1.123 0.029 -0.120 -0.169 -0.164 -0.164
0.213596 1.126 0.032 -0.119 -0.168 -0.163 -0.163
0.214923 1.130 0.036 -0.116 -0.166 -0.161 -0.161
0.216249 1.134 0.039 -0.114 -0.165 -0.159 -0.159
0.217576 1.137 0.042 -0.113 -0.163 -0.158 -0.158
0.218903 1.140 0.045 -0.110 -0.162 -0.156 -0.156
0.22023 1.143 0.048 -0.109 -0.160 -0.154 -0.154
0.221556 1.146 0.051 -0.106 -0.159 -0.153 -0.153
0.222883 1.149 0.054 -0.105 -0.157 -0.151 -0.151
0.22421 1.153 0.059 -0.103 -0.156 -0.149 -0.149
0.225536 1.156 0.062 -0.101 -0.154 -0.148 -0.148
0.226863 1.159 0.065 -0.099 -0.153 -0.147 -0.147
0.22819 1.162 0.068 -0.096 -0.151 -0.145 -0.145
0.229516 1.166 0.072 -0.095 -0.149 -0.144 -0.144
0.230843 1.169 0.075 -0.093 -0.147 -0.142 -0.142
0.23217 1.173 0.078 -0.091 -0.146 -0.141 -0.141
0.233496 1.176 0.083 -0.089 -0.144 -0.139 -0.139
0.234823 1.179 0.086 -0.087 -0.142 -0.138 -0.138
0.23615 1.182 0.090 -0.085 -0.141 -0.137 -0.137
0.237476 1.185 0.093 -0.083 -0.139 -0.136 -0.136
0.238803 1.188 0.097 -0.081 -0.137 -0.134 -0.134
0.24013 1.191 0.100 -0.079 -0.136 -0.133 -0.133
0.241456 1.195 0.104 -0.077 -0.134 -0.132 -0.132
0.242783 1.198 0.109 -0.075 -0.133 -0.131 -0.131
0.24411 1.201 0.112 -0.073 -0.131 -0.129 -0.129
0.245437 1.205 0.116 -0.071 -0.129 -0.128 -0.128
0.246763 1.208 0.119 -0.070 -0.128 -0.127 -0.127
0.24809 1.211 0.123 -0.067 -0.126 -0.126 -0.126
0.249417 1.213 0.126 -0.066 -0.125 -0.124 -0.124
0.250743 1.216 0.129 -0.063 -0.123 -0.123 -0.123
0.25207 1.219 0.134 -0.062 -0.122 -0.122 -0.122
0.253397 1.222 0.137 -0.060 -0.120 -0.121 -0.121
0.254723 1.225 0.141 -0.058 -0.119 -0.119 -0.119
0.25605 1.227 0.144 -0.056 -0.117 -0.118 -0.118
0.257377 1.230 0.147 -0.054 -0.115 -0.117 -0.117
0.258703 1.233 0.150 -0.052 -0.114 -0.116 -0.116
0.26003 1.235 0.153 -0.050 -0.112 -0.114 -0.114
0.261357 1.238 0.157 -0.048 -0.110 -0.113 -0.113
0.262683 1.241 0.160 -0.046 -0.109 -0.111 -0.111
0.26401 1.244 0.163 -0.044 -0.107 -0.110 -0.110
0.265337 1.246 0.166 -0.043 -0.106 -0.108 -0.108
0.266663 1.249 0.169 -0.040 -0.105 -0.107 -0.107
0.26799 1.251 0.171 -0.039 -0.103 -0.106 -0.106
0.269317 1.254 0.174 -0.036 -0.102 -0.104 -0.104
0.270644 1.256 0.177 -0.035 -0.100 -0.102 -0.102
0.27197 1.258 0.181 -0.033 -0.099 -0.101 -0.101
0.273297 1.260 0.183 -0.031 -0.097 -0.099 -0.099
0.274624 1.263 0.186 -0.029 -0.095 -0.098 -0.098
0.27595 1.265 0.188 -0.027 -0.094 -0.097 -0.097
0.277277 1.267 0.191 -0.026 -0.093 -0.095 -0.095
0.278604 1.269 0.193 -0.023 -0.092 -0.093 -0.093
0.27993 1.271 0.195 -0.022 -0.090 -0.092 -0.092
0.281257 1.273 0.198 -0.020 -0.088 -0.090 -0.090
0.282584 1.275 0.200 -0.018 -0.087 -0.088 -0.088
0.28391 1.278 0.203 -0.016 -0.085 -0.087 -0.087
0.285237 1.280 0.205 -0.014 -0.084 -0.086 -0.086
0.286564 1.282 0.207 -0.013 -0.083 -0.083 -0.083
0.28789 1.284 0.209 -0.010 -0.082 -0.082 -0.082
0.289217 1.286 0.211 -0.009 -0.080 -0.080 -0.080
0.290544 1.288 0.213 -0.007 -0.078 -0.078 -0.078
0.29187 1.290 0.215 -0.005 -0.077 -0.077 -0.077
0.293197 1.292 0.217 -0.003 -0.076 -0.075 -0.075
0.294524 1.294 0.219 -0.001 -0.075 -0.073 -0.073
0.295851 1.296 0.221 0.000 -0.073 -0.072 -0.072
0.297177 1.298 0.223 0.002 -0.072 -0.070 -0.070
0.298504 1.300 0.226 0.003 -0.070 -0.068 -0.068
0.299831 1.302 0.227 0.006 -0.069 -0.067 -0.067
0.301157 1.304 0.229 0.007 -0.068 -0.065 -0.065
0.302484 1.306 0.231 0.009 -0.066 -0.063 -0.063
0.303811 1.308 0.233 0.010 -0.065 -0.062 -0.062
0.305137 1.310 0.234 0.013 -0.063 -0.060 -0.060
0.306464 1.312 0.236 0.014 -0.062 -0.059 -0.059
0.307791 1.315 0.238 0.016 -0.060 -0.057 -0.057
0.309117 1.317 0.239 0.017 -0.059 -0.056 -0.056
0.310444 1.320 0.241 0.019 -0.058 -0.054 -0.054
0.311771 1.322 0.243 0.020 -0.056 -0.053 -0.053
0.313097 1.324 0.244 0.023 -0.055 -0.052 -0.052
0.314424 1.326 0.246 0.024 -0.053 -0.050 -0.050
0.315751 1.328 0.247 0.026 -0.052 -0.049 -0.049
0.317077 1.330 0.250 0.027 -0.051 -0.047 -0.047
0.318404 1.333 0.251 0.029 -0.049 -0.046 -0.046
0.319731 1.335 0.253 0.030 -0.048 -0.045 -0.045
0.321058 1.337 0.254 0.032 -0.046 -0.043 -0.043
0.322384 1.339 0.256 0.033 -0.045 -0.042 -0.042
0.323711 1.342 0.257 0.035 -0.043 -0.041 -0.041
0.325038 1.344 0.259 0.036 -0.042 -0.040 -0.040
0.326364 1.346 0.260 0.038 -0.041 -0.039 -0.039
0.327691 1.349 0.261 0.040 -0.039 -0.037 -0.037
0.329018 1.352 0.263 0.041 -0.038 -0.036 -0.036
0.330344 1.355 0.264 0.043 -0.036 -0.035 -0.035
0.331671 1.357 0.265 0.044 -0.035 -0.034 -0.034
0.332998 1.360 0.266 0.046 -0.033 -0.033 -0.033
0.334324 1.362 0.268 0.047 -0.032 -0.032 -0.032
0.335651 1.364 0.269 0.049 -0.031 -0.031 -0.031
0.336978 1.367 0.270 0.050 -0.029 -0.030 -0.030
0.338304 1.369 0.271 0.051 -0.028 -0.029 -0.029
0.339631 1.371 0.272 0.053 -0.027 -0.028 -0.028
0.340958 1.373 0.275 0.054 -0.026 -0.027 -0.027
0.342284 1.375 0.276 0.055 -0.024 -0.026 -0.026
0.343611 1.377 0.277 0.056 -0.023 -0.025 -0.025
0.344938 1.379 0.278 0.058 -0.022 -0.024 -0.024
0.346265 1.381 0.279 0.059 -0.021 -0.023 -0.023
0.347591 1.382 0.280 0.060 -0.019 -0.022 -0.022
0.348918 1.384 0.281 0.061 -0.018 -0.021 -0.021
0.350245 1.385 0.282 0.063 -0.018 -0.020 -0.020
0.351571 1.387 0.283 0.063 -0.016 -0.019 -0.019
0.352898 1.389 0.284 0.065 -0.015 -0.018 -0.018
0.354225 1.391 0.284 0.066 -0.014 -0.018 -0.018
0.355551 1.392 0.285 0.067 -0.013 -0.017 -0.017
0.356878 1.393 0.286 0.068 -0.012 -0.016 -0.016
0.358205 1.394 0.287 0.069 -0.012 -0.015 -0.015
0.359531 1.395 0.288 0.070 -0.011 -0.014 -0.014
0.360858 1.396 0.288 0.071 -0.010 -0.013 -0.013
0.362185 1.397 0.289 0.072 -0.009 -0.012 -0.012
0.363511 1.397 0.290 0.073 -0.009 -0.012 -0.012
0.364838 1.398 0.290 0.073 -0.007 -0.010 -0.010
0.366165 1.398 0.291 0.075 -0.007 -0.010 -0.010
0.367491 1.399 0.291 0.076 -0.006 -0.009 -0.009
0.368818 1.399 0.292 0.076 -0.006 -0.008 -0.008
0.370145 1.400 0.292 0.077 -0.005 -0.007 -0.007
0.371472 1.400 0.293 0.078 -0.005 -0.006 -0.006
0.372798 1.400 0.293 0.079 -0.004 -0.005 -0.005
0.374125 1.400 0.294 0.079 -0.004 -0.005 -0.005
0.375452 1.400 0.294 0.080 -0.003 -0.004 -0.004
0.376778 1.400 0.294 0.081 -0.003 -0.003 -0.003
0.378105 1.400 0.295 0.081 -0.002 -0.002 -0.002
0.379432 1.399 0.295 0.082 -0.002 -0.002 -0.002
0.380758 1.399 0.295 0.083 -0.002 -0.000 -0.000
0.382085 1.399 0.296 0.083 -0.001 0.000 0.000
0.383412 1.398 0.296 0.083 -0.001 0.001 0.001
0.384738 1.398 0.296 0.084 -0.001 0.002 0.002
0.386065 1.398 0.296 0.085 -0.001 0.002 0.002
0.387392 1.397 0.296 0.085 0.000 0.003 0.003
0.388718 1.397 0.298 0.086 0.000 0.004 0.004
0.390045 1.397 0.298 0.086 0.000 0.005 0.005
0.391372 1.396 0.298 0.086 0.001 0.006 0.006
0.392698 1.396 0.298 0.086 0.001 0.006 0.006
0.394025 1.396 0.298 0.087 0.001 0.007 0.007
0.395352 1.395 0.298 0.087 0.001 0.008 0.008
0.396679 1.395 0.299 0.088 0.002 0.008 0.008
0.398005 1.395 0.299 0.088 0.002 0.009 0.009
0.399332 1.395 0.299 0.088 0.002 0.010 0.010
0.400659 1.395 0.299 0.088 0.003 0.011 0.011
0.401985 1.395 0.299 0.089 0.003 0.012 0.012
0.403312 1.394 0.299 0.089 0.003 0.012 0.012
0.404639 1.394 0.300 0.089 0.003 0.013 0.013
0.405965 1.394 0.300 0.089 0.004 0.014 0.014
0.407292 1.394 0.300 0.089 0.004 0.015 0.015
0.408619 1.394 0.300 0.089 0.004 0.016 0.016
0.409945 1.394 0.300 0.089 0.004 0.016 0.016
0.411272 1.394 0.301 0.089 0.004 0.017 0.017
0.412599 1.394 0.301 0.089 0.005 0.018 0.018
0.413925 1.394 0.301 0.089 0.005 0.018 0.018
0.415252 1.394 0.301 0.089 0.005 0.020 0.020
0.416579 1.394 0.302 0.088 0.006 0.020 0.020
0.417905 1.394 0.302 0.088 0.006 0.021 0.021
0.419232 1.394 0.302 0.088 0.006 0.022 0.022
0.420559 1.394 0.302 0.087 0.006 0.023 0.023
0.421886 1.395 0.302 0.087 0.006 0.023 0.023
0.423212 1.395 0.303 0.087 0.007 0.024 0.024
0.424539 1.395 0.303 0.086 0.007 0.025 0.025
0.425866 1.395 0.303 0.086 0.007 0.026 0.026
0.427192 1.395 0.303 0.086 0.008 0.027 0.027
0.428519 1.396 0.303 0.086 0.008 0.027 0.027
0.429846 1.396 0.304 0.085 0.008 0.028 0.028
0.431172 1.396 0.304 0.085 0.008 0.029 0.029
0.432499 1.397 0.304 0.084 0.008 0.030 0.030
0.433826 1.397 0.305 0.084 0.008 0.031 0.031
0.435152 1.397 0.305 0.083 0.008 0.032 0.032
0.436479 1.398 0.305 0.083 0.009 0.032 0.032
0.437806 1.398 0.306 0.083 0.009 0.033 0.033
0.439132 1.398 0.307 0.083 0.009 0.034 0.034
0.440459 1.399 0.307 0.083 0.009 0.035 0.035
0.441786 1.399 0.308 0.082 0.009 0.036 0.036
0.443112 1.399 0.309 0.082 0.009 0.037 0.037
0.444439 1.400 0.310 0.081 0.009 0.037 0.037
0.445766 1.400 0.311 0.081 0.009 0.039 0.039
0.447093 1.401 0.312 0.081 0.009 0.040 0.040
0.448419 1.401 0.313 0.080 0.009 0.040 0.040
0.449746 1.401 0.315 0.080 0.009 0.041 0.041
0.451073 1.402 0.316 0.080 0.009 0.042 0.042
0.452399 1.402 0.318 0.079 0.009 0.043 0.043
0.453726 1.403 0.319 0.079 0.009 0.044 0.044
0.455053 1.403 0.322 0.079 0.009 0.045 0.045
0.456379 1.404 0.324 0.079 0.009 0.046 0.046
0.457706 1.404 0.326 0.079 0.009 0.047 0.047
0.459033 1.405 0.328 0.079 0.009 0.047 0.047
0.460359 1.405 0.330 0.079 0.009 0.049 0.049
0.461686 1.406 0.332 0.079 0.009 0.050 0.050
0.463013 1.407 0.334 0.079 0.009 0.050 0.050
0.464339 1.407 0.337 0.078 0.009 0.051 0.051
0.465666 1.408 0.339 0.078 0.009 0.052 0.052
0.466993 1.408 0.342 0.078 0.009 0.054 0.054
0.468319 1.409 0.344 0.078 0.008 0.054 0.054
0.469646 1.410 0.348 0.078 0.008 0.055 0.055
0.470973 1.410 0.351 0.078 0.008 0.056 0.056
0.4723 1.411 0.354 0.078 0.008 0.057 0.057
0.473626 1.411 0.357 0.077 0.008 0.058 0.058
0.474953 1.412 0.360 0.077 0.008 0.059 0.059
0.47628 1.413 0.364 0.077 0.007 0.060 0.060
0.477606 1.413 0.367 0.077 0.007 0.061 0.061
0.478933 1.414 0.372 0.077 0.007 0.062 0.062
0.48026 1.415 0.375 0.077 0.007 0.064 0.064
0.481586 1.416 0.378 0.077 0.007 0.065 0.065
0.482913 1.417 0.381 0.077 0.007 0.065 0.065
0.48424 1.418 0.385 0.077 0.007 0.066 0.066
0.485566 1.420 0.388 0.077 0.007 0.067 0.067
0.486893 1.421 0.391 0.077 0.007 0.069 0.069
0.48822 1.423 0.394 0.077 0.008 0.070 0.070
0.489546 1.424 0.397 0.077 0.008 0.071 0.071
0.490873 1.427 0.399 0.077 0.008 0.072 0.072
0.4922 1.429 0.402 0.076 0.009 0.074 0.074
0.493526 1.431 0.404 0.076 0.009 0.075 0.075
0.494853 1.433 0.406 0.076 0.010 0.076 0.076
0.49618 1.435 0.408 0.076 0.011 0.077 0.077
0.497506 1.437 0.410 0.076 0.012 0.079 0.079
0.498833 1.439 0.411 0.076 0.013 0.080 0.080
0.50016 1.441 0.413 0.076 0.014 0.082 0.082
0.501487 1.443 0.414 0.076 0.015 0.083 0.083
0.502813 1.445 0.415 0.076 0.016 0.085 0.085
0.50414 1.448 0.416 0.076 0.016 0.086 0.086
0.505467 1.450 0.416 0.076 0.018 0.088 0.088
0.506793 1.453 0.418 0.076 0.019 0.089 0.089
0.50812 1.456 0.419 0.076 0.020 0.091 0.091
0.509447 1.459 0.419 0.076 0.022 0.092 0.092
0.510773 1.463 0.419 0.076 0.023 0.094 0.094
0.5121 1.466 0.419 0.076 0.025 0.096 0.096
0.513427 1.470 0.419 0.076 0.026 0.097 0.097
0.514753 1.473 0.419 0.076 0.028 0.100 0.100
0.51608 1.477 0.418 0.076 0.030 0.101 0.101
0.517407 1.481 0.418 0.076 0.032 0.103 0.103
0.518733 1.485 0.416 0.076 0.034 0.105 0.105
0.52006 1.488 0.415 0.076 0.036 0.107 0.107
0.521387 1.492 0.414 0.076 0.038 0.109 0.109
0.522713 1.495 0.413 0.076 0.040 0.111 0.111
0.52404 1.500 0.411 0.076 0.042 0.112 0.112
0.525367 1.503 0.410 0.076 0.044 0.115 0.115
0.526694 1.506 0.408 0.077 0.046 0.116 0.116
0.52802 1.509 0.406 0.078 0.048 0.119 0.119
0.529347 1.511 0.404 0.078 0.050 0.120 0.120
0.530674 1.513 0.401 0.079 0.053 0.122 0.122
0.532 1.515 0.398 0.080 0.055 0.124 0.124
0.533327 1.516 0.395 0.081 0.057 0.125 0.125
0.534654 1.517 0.390 0.083 0.060 0.126 0.126
0.53598 1.518 0.386 0.083 0.062 0.127 0.127
0.537307 1.518 0.381 0.085 0.065 0.128 0.128
0.538634 1.518 0.376 0.087 0.067 0.128 0.128
0.53996 1.517 0.370 0.089 0.069 0.128 0.128
0.541287 1.515 0.363 0.091 0.072 0.127 0.127
0.542614 1.513 0.356 0.093 0.074 0.126 0.126
0.54394 1.511 0.349 0.095 0.077 0.125 0.125
0.545267 1.508 0.340 0.097 0.079 0.123 0.123
0.546594 1.505 0.332 0.100 0.082 0.121 0.121
0.54792 1.501 0.324 0.103 0.084 0.119 0.119
0.549247 1.496 0.314 0.106 0.087 0.116 0.116
0.550574 1.492 0.304 0.109 0.090 0.114 0.114
0.551901 1.487 0.293 0.112 0.092 0.111 0.111
0.553227 1.482 0.283 0.115 0.095 0.107 0.107
0.554554 1.476 0.272 0.119 0.097 0.104 0.104
0.555881 1.470 0.261 0.122 0.100 0.100 0.100
0.557207 1.463 0.250 0.126 0.102 0.095 0.095
0.558534 1.456 0.237 0.129 0.105 0.091 0.091
0.559861 1.448 0.223 0.134 0.107 0.086 0.086
0.561187 1.440 0.211 0.138 0.111 0.080 0.080
0.562514 1.432 0.196 0.142 0.113 0.075 0.075
0.563841 1.423 0.182 0.147 0.116 0.069 0.069
0.565167 1.414 0.167 0.152 0.119 0.062 0.062
0.566494 1.404 0.151 0.156 0.123 0.055 0.055
0.567821 1.394 0.135 0.161 0.126 0.048 0.048
0.569147 1.383 0.118 0.165 0.128 0.041 0.041
0.570474 1.372 0.100 0.170 0.131 0.033 0.033
0.571801 1.361 0.084 0.175 0.134 0.025 0.025
