# IsPeriodic    : True
# Period        : 0.529044 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0338588 0.643 -0.472 -0.445 -0.374 -0.316 -0.316
0.0349169 0.647 -0.468 -0.441 -0.371 -0.315 -0.315
0.035975 0.651 -0.462 -0.437 -0.369 -0.313 -0.313
0.0370331 0.655 -0.458 -0.433 -0.367 -0.311 -0.311
0.0380912 0.659 -0.452 -0.429 -0.364 -0.309 -0.309
0.0391493 0.663 -0.446 -0.425 -0.362 -0.308 -0.308
0.0402073 0.667 -0.442 -0.422 -0.360 -0.306 -0.306
0.0412654 0.671 -0.436 -0.418 -0.357 -0.305 -0.305
0.0423235 0.676 -0.431 -0.415 -0.355 -0.303 -0.303
0.0433816 0.680 -0.425 -0.411 -0.353 -0.302 -0.302
0.0444397 0.684 -0.420 -0.407 -0.351 -0.300 -0.300
0.0454978 0.688 -0.414 -0.404 -0.349 -0.298 -0.298
0.0465559 0.692 -0.408 -0.401 -0.347 -0.297 -0.297
0.047614 0.696 -0.403 -0.397 -0.345 -0.296 -0.296
0.048672 0.700 -0.397 -0.394 -0.343 -0.294 -0.294
0.0497301 0.705 -0.392 -0.391 -0.341 -0.293 -0.293
0.0507882 0.709 -0.387 -0.388 -0.339 -0.291 -0.291
0.0518463 0.713 -0.381 -0.384 -0.337 -0.290 -0.290
0.0529044 0.718 -0.376 -0.381 -0.336 -0.289 -0.289
0.0539625 0.721 -0.371 -0.378 -0.334 -0.287 -0.287
0.0550206 0.725 -0.366 -0.375 -0.333 -0.286 -0.286
0.0560787 0.730 -0.361 -0.372 -0.331 -0.284 -0.284
0.0571368 0.734 -0.356 -0.370 -0.329 -0.283 -0.283
0.0581948 0.738 -0.351 -0.366 -0.328 -0.281 -0.281
0.0592529 0.742 -0.346 -0.364 -0.326 -0.280 -0.280
0.060311 0.746 -0.342 -0.361 -0.325 -0.278 -0.278
0.0613691 0.750 -0.337 -0.359 -0.323 -0.277 -0.277
0.0624272 0.754 -0.332 -0.356 -0.322 -0.276 -0.276
0.0634853 0.758 -0.328 -0.353 -0.320 -0.274 -0.274
0.0645434 0.762 -0.323 -0.351 -0.319 -0.272 -0.272
0.0656015 0.766 -0.318 -0.349 -0.318 -0.271 -0.271
0.0666595 0.771 -0.315 -0.346 -0.316 -0.270 -0.270
0.0677176 0.774 -0.310 -0.344 -0.315 -0.268 -0.268
0.0687757 0.778 -0.306 -0.341 -0.313 -0.267 -0.267
0.0698338 0.783 -0.302 -0.338 -0.312 -0.265 -0.265
0.0708919 0.786 -0.298 -0.336 -0.310 -0.263 -0.263
0.07195 0.790 -0.293 -0.334 -0.309 -0.262 -0.262
0.0730081 0.795 -0.290 -0.331 -0.307 -0.261 -0.261
0.0740662 0.799 -0.286 -0.329 -0.306 -0.259 -0.259
0.0751242 0.802 -0.282 -0.327 -0.304 -0.257 -0.257
0.0761823 0.807 -0.278 -0.325 -0.303 -0.256 -0.256
0.0772404 0.811 -0.275 -0.323 -0.301 -0.255 -0.255
0.0782985 0.814 -0.271 -0.320 -0.299 -0.253 -0.253
0.0793566 0.819 -0.267 -0.318 -0.298 -0.251 -0.251
0.0804147 0.822 -0.264 -0.315 -0.296 -0.250 -0.250
0.0814728 0.826 -0.260 -0.313 -0.295 -0.249 -0.249
0.0825309 0.831 -0.257 -0.311 -0.293 -0.247 -0.247
0.083589 0.834 -0.253 -0.308 -0.291 -0.245 -0.245
0.084647 0.838 -0.250 -0.306 -0.290 -0.244 -0.244
0.0857051 0.842 -0.246 -0.304 -0.288 -0.242 -0.242
0.0867632 0.846 -0.243 -0.302 -0.287 -0.241 -0.241
0.0878213 0.850 -0.239 -0.299 -0.285 -0.239 -0.239
0.0888794 0.854 -0.236 -0.297 -0.283 -0.237 -0.237
0.0899375 0.857 -0.232 -0.295 -0.281 -0.236 -0.236
0.0909956 0.862 -0.228 -0.293 -0.280 -0.235 -0.235
0.0920537 0.865 -0.225 -0.291 -0.278 -0.233 -0.233
0.0931117 0.869 -0.221 -0.288 -0.276 -0.231 -0.231
0.0941698 0.873 -0.217 -0.286 -0.274 -0.230 -0.230
0.0952279 0.876 -0.213 -0.284 -0.273 -0.229 -0.229
0.096286 0.880 -0.210 -0.282 -0.271 -0.227 -0.227
0.0973441 0.884 -0.206 -0.280 -0.269 -0.225 -0.225
0.0984022 0.888 -0.202 -0.278 -0.267 -0.224 -0.224
0.0994603 0.892 -0.199 -0.275 -0.265 -0.223 -0.223
0.100518 0.895 -0.195 -0.273 -0.264 -0.221 -0.221
0.101576 0.898 -0.191 -0.271 -0.262 -0.220 -0.220
0.102635 0.903 -0.187 -0.269 -0.261 -0.218 -0.218
0.103693 0.906 -0.183 -0.267 -0.258 -0.217 -0.217
0.104751 0.910 -0.179 -0.265 -0.257 -0.216 -0.216
0.105809 0.913 -0.175 -0.263 -0.255 -0.214 -0.214
0.106867 0.917 -0.172 -0.261 -0.254 -0.213 -0.213
0.107925 0.921 -0.167 -0.259 -0.252 -0.212 -0.212
0.108983 0.924 -0.163 -0.256 -0.250 -0.210 -0.210
0.110041 0.928 -0.160 -0.254 -0.249 -0.209 -0.209
0.111099 0.931 -0.155 -0.252 -0.247 -0.208 -0.208
0.112157 0.935 -0.151 -0.250 -0.246 -0.207 -0.207
0.113215 0.939 -0.147 -0.248 -0.244 -0.205 -0.205
0.114274 0.942 -0.143 -0.246 -0.243 -0.204 -0.204
0.115332 0.946 -0.138 -0.244 -0.241 -0.203 -0.203
0.11639 0.949 -0.135 -0.242 -0.240 -0.202 -0.202
0.117448 0.952 -0.130 -0.240 -0.239 -0.200 -0.200
0.118506 0.956 -0.126 -0.238 -0.237 -0.199 -0.199
0.119564 0.959 -0.122 -0.235 -0.236 -0.198 -0.198
0.120622 0.963 -0.118 -0.233 -0.234 -0.197 -0.197
0.12168 0.966 -0.113 -0.231 -0.233 -0.196 -0.196
0.122738 0.970 -0.109 -0.229 -0.232 -0.195 -0.195
0.123796 0.973 -0.106 -0.227 -0.231 -0.193 -0.193
0.124854 0.976 -0.101 -0.225 -0.229 -0.192 -0.192
0.125912 0.979 -0.097 -0.223 -0.228 -0.191 -0.191
0.126971 0.982 -0.094 -0.220 -0.227 -0.190 -0.190
0.128029 0.986 -0.090 -0.218 -0.226 -0.189 -0.189
0.129087 0.989 -0.086 -0.216 -0.225 -0.188 -0.188
0.130145 0.993 -0.083 -0.214 -0.224 -0.186 -0.186
0.131203 0.995 -0.079 -0.212 -0.222 -0.185 -0.185
0.132261 0.999 -0.075 -0.210 -0.222 -0.184 -0.184
0.133319 1.002 -0.071 -0.207 -0.221 -0.183 -0.183
0.134377 1.005 -0.068 -0.205 -0.219 -0.182 -0.182
0.135435 1.008 -0.064 -0.203 -0.218 -0.181 -0.181
0.136493 1.012 -0.061 -0.201 -0.217 -0.179 -0.179
0.137551 1.014 -0.057 -0.199 -0.216 -0.178 -0.178
0.13861 1.018 -0.055 -0.196 -0.215 -0.177 -0.177
0.139668 1.020 -0.051 -0.194 -0.214 -0.176 -0.176
0.140726 1.024 -0.048 -0.192 -0.213 -0.175 -0.175
0.141784 1.027 -0.044 -0.190 -0.212 -0.173 -0.173
0.142842 1.030 -0.042 -0.188 -0.211 -0.172 -0.172
0.1439 1.032 -0.039 -0.185 -0.210 -0.171 -0.171
0.144958 1.036 -0.035 -0.183 -0.209 -0.170 -0.170
0.146016 1.038 -0.032 -0.181 -0.207 -0.168 -0.168
0.147074 1.042 -0.030 -0.179 -0.206 -0.167 -0.167
0.148132 1.044 -0.027 -0.177 -0.205 -0.166 -0.166
0.14919 1.047 -0.024 -0.175 -0.203 -0.164 -0.164
0.150248 1.050 -0.021 -0.173 -0.202 -0.163 -0.163
0.151307 1.053 -0.018 -0.171 -0.201 -0.162 -0.162
0.152365 1.055 -0.016 -0.169 -0.200 -0.161 -0.161
0.153423 1.059 -0.013 -0.167 -0.198 -0.159 -0.159
0.154481 1.061 -0.010 -0.165 -0.197 -0.158 -0.158
0.155539 1.064 -0.008 -0.163 -0.195 -0.157 -0.157
0.156597 1.066 -0.005 -0.161 -0.194 -0.155 -0.155
0.157655 1.070 -0.003 -0.159 -0.192 -0.154 -0.154
0.158713 1.072 -0.001 -0.157 -0.191 -0.152 -0.152
0.159771 1.075 0.002 -0.155 -0.189 -0.151 -0.151
0.160829 1.077 0.005 -0.152 -0.187 -0.150 -0.150
0.161887 1.080 0.008 -0.150 -0.186 -0.148 -0.148
0.162946 1.083 0.009 -0.148 -0.184 -0.147 -0.147
0.164004 1.086 0.012 -0.146 -0.182 -0.145 -0.145
0.165062 1.089 0.015 -0.145 -0.181 -0.144 -0.144
0.16612 1.091 0.018 -0.143 -0.179 -0.143 -0.143
0.167178 1.095 0.021 -0.141 -0.177 -0.141 -0.141
0.168236 1.097 0.023 -0.139 -0.175 -0.140 -0.140
0.169294 1.100 0.026 -0.137 -0.173 -0.138 -0.138
0.170352 1.102 0.029 -0.135 -0.171 -0.137 -0.137
0.17141 1.105 0.032 -0.133 -0.169 -0.136 -0.136
0.172468 1.108 0.034 -0.131 -0.168 -0.134 -0.134
0.173526 1.111 0.037 -0.130 -0.166 -0.133 -0.133
0.174585 1.113 0.040 -0.128 -0.164 -0.131 -0.131
0.175643 1.116 0.043 -0.126 -0.162 -0.130 -0.130
0.176701 1.119 0.046 -0.124 -0.160 -0.129 -0.129
0.177759 1.121 0.048 -0.122 -0.158 -0.128 -0.128
0.178817 1.125 0.052 -0.121 -0.156 -0.126 -0.126
0.179875 1.127 0.055 -0.119 -0.154 -0.125 -0.125
0.180933 1.130 0.058 -0.117 -0.152 -0.124 -0.124
0.181991 1.132 0.060 -0.116 -0.151 -0.122 -0.122
0.183049 1.135 0.064 -0.114 -0.149 -0.121 -0.121
0.184107 1.137 0.067 -0.112 -0.147 -0.119 -0.119
0.185165 1.141 0.070 -0.110 -0.145 -0.118 -0.118
0.186223 1.143 0.073 -0.109 -0.143 -0.117 -0.117
0.187282 1.146 0.076 -0.107 -0.142 -0.116 -0.116
0.18834 1.149 0.080 -0.105 -0.140 -0.114 -0.114
0.189398 1.151 0.083 -0.103 -0.138 -0.113 -0.113
0.190456 1.154 0.086 -0.101 -0.137 -0.111 -0.111
0.191514 1.156 0.089 -0.100 -0.135 -0.111 -0.111
0.192572 1.160 0.093 -0.098 -0.134 -0.109 -0.109
0.19363 1.162 0.097 -0.096 -0.132 -0.108 -0.108
0.194688 1.165 0.099 -0.094 -0.130 -0.106 -0.106
0.195746 1.167 0.103 -0.092 -0.129 -0.105 -0.105
0.196804 1.170 0.106 -0.091 -0.128 -0.104 -0.104
0.197862 1.173 0.110 -0.089 -0.126 -0.103 -0.103
0.198921 1.174 0.112 -0.087 -0.125 -0.101 -0.101
0.199979 1.177 0.115 -0.086 -0.123 -0.100 -0.100
0.201037 1.179 0.119 -0.083 -0.122 -0.099 -0.099
0.202095 1.182 0.122 -0.082 -0.120 -0.097 -0.097
0.203153 1.185 0.125 -0.080 -0.119 -0.096 -0.096
0.204211 1.186 0.128 -0.078 -0.118 -0.095 -0.095
0.205269 1.189 0.131 -0.077 -0.117 -0.094 -0.094
0.206327 1.191 0.134 -0.075 -0.115 -0.092 -0.092
0.207385 1.193 0.137 -0.073 -0.114 -0.091 -0.091
0.208443 1.196 0.139 -0.071 -0.113 -0.090 -0.090
0.209501 1.197 0.142 -0.069 -0.112 -0.089 -0.089
0.21056 1.200 0.145 -0.067 -0.111 -0.087 -0.087
0.211618 1.202 0.148 -0.066 -0.110 -0.086 -0.086
0.212676 1.204 0.150 -0.064 -0.109 -0.085 -0.085
0.213734 1.206 0.152 -0.062 -0.107 -0.084 -0.084
0.214792 1.209 0.155 -0.060 -0.106 -0.083 -0.083
0.21585 1.210 0.158 -0.058 -0.105 -0.081 -0.081
0.216908 1.212 0.161 -0.056 -0.104 -0.080 -0.080
0.217966 1.214 0.163 -0.055 -0.103 -0.079 -0.079
0.219024 1.216 0.165 -0.053 -0.102 -0.077 -0.077
0.220082 1.218 0.167 -0.051 -0.101 -0.077 -0.077
0.22114 1.220 0.170 -0.049 -0.099 -0.075 -0.075
0.222198 1.221 0.172 -0.047 -0.098 -0.074 -0.074
0.223257 1.223 0.174 -0.046 -0.097 -0.073 -0.073
0.224315 1.225 0.176 -0.044 -0.096 -0.071 -0.071
0.225373 1.227 0.178 -0.042 -0.095 -0.071 -0.071
0.226431 1.228 0.180 -0.040 -0.093 -0.069 -0.069
0.227489 1.230 0.182 -0.039 -0.092 -0.068 -0.068
0.228547 1.232 0.184 -0.037 -0.091 -0.067 -0.067
0.229605 1.233 0.186 -0.036 -0.090 -0.066 -0.066
0.230663 1.235 0.188 -0.034 -0.088 -0.064 -0.064
0.231721 1.237 0.189 -0.032 -0.087 -0.064 -0.064
0.232779 1.239 0.191 -0.030 -0.086 -0.062 -0.062
0.233837 1.240 0.193 -0.029 -0.085 -0.061 -0.061
0.234896 1.242 0.195 -0.027 -0.083 -0.060 -0.060
0.235954 1.244 0.197 -0.025 -0.082 -0.059 -0.059
0.237012 1.245 0.199 -0.024 -0.081 -0.058 -0.058
0.23807 1.247 0.201 -0.023 -0.080 -0.057 -0.057
0.239128 1.249 0.202 -0.021 -0.078 -0.056 -0.056
0.240186 1.251 0.203 -0.019 -0.077 -0.054 -0.054
0.241244 1.252 0.205 -0.018 -0.075 -0.053 -0.053
0.242302 1.254 0.207 -0.016 -0.074 -0.052 -0.052
0.24336 1.256 0.208 -0.014 -0.073 -0.051 -0.051
0.244418 1.257 0.210 -0.013 -0.072 -0.050 -0.050
0.245476 1.259 0.212 -0.012 -0.070 -0.049 -0.049
0.246535 1.261 0.213 -0.010 -0.069 -0.048 -0.048
0.247593 1.263 0.215 -0.009 -0.067 -0.047 -0.047
0.248651 1.265 0.216 -0.008 -0.066 -0.045 -0.045
0.249709 1.267 0.217 -0.006 -0.065 -0.044 -0.044
0.250767 1.269 0.219 -0.004 -0.064 -0.044 -0.044
0.251825 1.270 0.220 -0.003 -0.063 -0.043 -0.043
0.252883 1.272 0.222 -0.001 -0.061 -0.041 -0.041
0.253941 1.275 0.223 -0.000 -0.060 -0.040 -0.040
0.254999 1.276 0.225 0.001 -0.058 -0.039 -0.039
0.256057 1.278 0.226 0.003 -0.057 -0.038 -0.038
0.257115 1.280 0.228 0.004 -0.056 -0.038 -0.038
0.258173 1.282 0.228 0.005 -0.055 -0.037 -0.037
0.259232 1.284 0.230 0.006 -0.054 -0.035 -0.035
0.26029 1.286 0.231 0.007 -0.053 -0.034 -0.034
0.261348 1.288 0.232 0.009 -0.051 -0.033 -0.033
0.262406 1.290 0.234 0.009 -0.050 -0.032 -0.032
0.263464 1.293 0.235 0.011 -0.049 -0.031 -0.031
0.264522 1.294 0.236 0.012 -0.048 -0.031 -0.031
0.26558 1.297 0.237 0.013 -0.047 -0.030 -0.030
0.266638 1.299 0.239 0.014 -0.046 -0.029 -0.029
0.267696 1.300 0.240 0.015 -0.045 -0.028 -0.028
0.268754 1.303 0.241 0.016 -0.045 -0.027 -0.027
0.269812 1.305 0.241 0.017 -0.043 -0.026 -0.026
0.270871 1.306 0.242 0.018 -0.042 -0.025 -0.025
0.271929 1.308 0.244 0.019 -0.041 -0.024 -0.024
0.272987 1.310 0.245 0.020 -0.041 -0.024 -0.024
0.274045 1.311 0.246 0.020 -0.040 -0.023 -0.023
0.275103 1.313 0.247 0.022 -0.039 -0.022 -0.022
0.276161 1.315 0.248 0.022 -0.038 -0.021 -0.021
0.277219 1.316 0.249 0.023 -0.038 -0.020 -0.020
0.278277 1.317 0.250 0.024 -0.037 -0.019 -0.019
0.279335 1.318 0.251 0.025 -0.036 -0.018 -0.018
0.280393 1.320 0.252 0.025 -0.035 -0.018 -0.018
0.281451 1.321 0.253 0.026 -0.035 -0.017 -0.017
0.282509 1.323 0.253 0.027 -0.034 -0.016 -0.016
0.283568 1.323 0.254 0.027 -0.033 -0.015 -0.015
0.284626 1.324 0.254 0.027 -0.033 -0.014 -0.014
0.285684 1.325 0.255 0.028 -0.032 -0.013 -0.013
0.286742 1.326 0.256 0.029 -0.032 -0.012 -0.012
0.2878 1.327 0.256 0.029 -0.031 -0.012 -0.012
0.288858 1.328 0.257 0.029 -0.031 -0.011 -0.011
0.289916 1.328 0.258 0.030 -0.030 -0.010 -0.010
0.290974 1.329 0.258 0.030 -0.030 -0.010 -0.010
0.292032 1.329 0.259 0.031 -0.029 -0.009 -0.009
0.29309 1.329 0.259 0.031 -0.029 -0.008 -0.008
0.294148 1.329 0.260 0.031 -0.028 -0.007 -0.007
0.295207 1.330 0.260 0.031 -0.027 -0.006 -0.006
0.296265 1.330 0.261 0.031 -0.027 -0.005 -0.005
0.297323 1.330 0.261 0.032 -0.026 -0.005 -0.005
0.298381 1.330 0.262 0.032 -0.026 -0.004 -0.004
0.299439 1.330 0.262 0.033 -0.025 -0.004 -0.004
0.300497 1.330 0.262 0.033 -0.025 -0.003 -0.003
0.301555 1.330 0.263 0.033 -0.024 -0.002 -0.002
0.302613 1.329 0.263 0.033 -0.024 -0.001 -0.001
0.303671 1.329 0.263 0.034 -0.023 -0.000 -0.000
0.304729 1.329 0.264 0.034 -0.023 0.000 0.000
0.305787 1.329 0.264 0.035 -0.022 0.001 0.001
0.306846 1.329 0.264 0.035 -0.022 0.002 0.002
0.307904 1.329 0.264 0.035 -0.021 0.002 0.002
0.308962 1.328 0.264 0.035 -0.020 0.003 0.003
0.31002 1.328 0.265 0.036 -0.019 0.004 0.004
0.311078 1.328 0.265 0.036 -0.019 0.004 0.004
0.312136 1.327 0.265 0.037 -0.018 0.005 0.005
0.313194 1.327 0.265 0.037 -0.018 0.006 0.006
0.314252 1.327 0.265 0.037 -0.017 0.006 0.006
0.31531 1.326 0.265 0.037 -0.017 0.007 0.007
0.316368 1.326 0.266 0.038 -0.016 0.008 0.008
0.317426 1.326 0.266 0.038 -0.016 0.009 0.009
0.318484 1.326 0.266 0.039 -0.015 0.009 0.009
0.319543 1.326 0.266 0.039 -0.015 0.009 0.009
0.320601 1.326 0.266 0.040 -0.014 0.010 0.010
0.321659 1.325 0.266 0.040 -0.013 0.011 0.011
0.322717 1.325 0.267 0.040 -0.013 0.011 0.011
0.323775 1.325 0.267 0.041 -0.012 0.012 0.012
0.324833 1.325 0.267 0.041 -0.011 0.013 0.013
0.325891 1.325 0.267 0.042 -0.011 0.013 0.013
0.326949 1.325 0.267 0.042 -0.010 0.014 0.014
0.328007 1.325 0.267 0.042 -0.010 0.015 0.015
0.329065 1.325 0.267 0.043 -0.009 0.015 0.015
0.330123 1.325 0.267 0.044 -0.009 0.016 0.016
0.331182 1.325 0.267 0.044 -0.008 0.016 0.016
0.33224 1.325 0.268 0.044 -0.008 0.017 0.017
0.333298 1.325 0.268 0.044 -0.007 0.017 0.017
0.334356 1.325 0.268 0.045 -0.007 0.018 0.018
0.335414 1.325 0.268 0.045 -0.006 0.019 0.019
0.336472 1.326 0.268 0.045 -0.006 0.019 0.019
0.33753 1.326 0.269 0.046 -0.005 0.020 0.020
0.338588 1.326 0.269 0.046 -0.005 0.021 0.021
0.339646 1.326 0.269 0.046 -0.005 0.021 0.021
0.340704 1.326 0.269 0.046 -0.004 0.022 0.022
0.341762 1.327 0.269 0.046 -0.003 0.022 0.022
0.342821 1.327 0.270 0.046 -0.003 0.023 0.023
0.343879 1.327 0.270 0.046 -0.003 0.023 0.023
0.344937 1.328 0.270 0.046 -0.002 0.024 0.024
0.345995 1.328 0.271 0.046 -0.002 0.024 0.024
0.347053 1.328 0.271 0.046 -0.002 0.025 0.025
0.348111 1.329 0.271 0.046 -0.001 0.025 0.025
0.349169 1.329 0.272 0.046 -0.001 0.026 0.026
0.350227 1.329 0.273 0.046 -0.001 0.026 0.026
0.351285 1.329 0.273 0.046 -0.000 0.027 0.027
0.352343 1.329 0.274 0.045 -0.000 0.028 0.028
0.353401 1.329 0.275 0.045 -0.000 0.028 0.028
0.354459 1.330 0.276 0.044 0.000 0.029 0.029
0.355518 1.330 0.277 0.044 0.000 0.029 0.029
0.356576 1.331 0.278 0.044 0.001 0.030 0.030
0.357634 1.331 0.279 0.044 0.001 0.030 0.030
0.358692 1.331 0.280 0.043 0.001 0.031 0.031
0.35975 1.332 0.281 0.042 0.001 0.032 0.032
0.360808 1.332 0.283 0.042 0.001 0.033 0.033
0.361866 1.333 0.284 0.042 0.001 0.034 0.034
0.362924 1.333 0.286 0.041 0.001 0.034 0.034
0.363982 1.334 0.288 0.040 0.001 0.035 0.035
0.36504 1.334 0.290 0.040 0.002 0.036 0.036
0.366098 1.335 0.292 0.039 0.002 0.037 0.037
0.367157 1.335 0.293 0.038 0.002 0.038 0.038
0.368215 1.335 0.295 0.037 0.002 0.039 0.039
0.369273 1.336 0.297 0.037 0.003 0.040 0.040
0.370331 1.336 0.300 0.036 0.003 0.041 0.041
0.371389 1.337 0.302 0.035 0.003 0.042 0.042
0.372447 1.337 0.305 0.035 0.004 0.042 0.042
0.373505 1.338 0.306 0.035 0.004 0.043 0.043
0.374563 1.339 0.309 0.034 0.005 0.045 0.045
0.375621 1.339 0.312 0.034 0.005 0.046 0.046
0.376679 1.340 0.315 0.034 0.006 0.047 0.047
0.377737 1.340 0.318 0.034 0.006 0.048 0.048
0.378796 1.341 0.320 0.034 0.007 0.049 0.049
0.379854 1.341 0.324 0.034 0.007 0.050 0.050
0.380912 1.341 0.327 0.035 0.008 0.052 0.052
0.38197 1.342 0.331 0.035 0.009 0.053 0.053
0.383028 1.343 0.333 0.035 0.009 0.055 0.055
0.384086 1.344 0.336 0.036 0.010 0.056 0.056
0.385144 1.345 0.339 0.037 0.011 0.057 0.057
0.386202 1.346 0.343 0.038 0.012 0.059 0.059
0.38726 1.347 0.345 0.039 0.013 0.060 0.060
0.388318 1.348 0.348 0.040 0.014 0.062 0.062
0.389376 1.350 0.350 0.041 0.015 0.063 0.063
0.390434 1.351 0.353 0.042 0.016 0.064 0.064
0.391493 1.353 0.355 0.044 0.017 0.066 0.066
0.392551 1.354 0.358 0.045 0.018 0.067 0.067
0.393609 1.356 0.359 0.046 0.019 0.068 0.068
0.394667 1.358 0.361 0.048 0.020 0.070 0.070
0.395725 1.359 0.363 0.050 0.021 0.071 0.071
0.396783 1.361 0.365 0.052 0.022 0.072 0.072
0.397841 1.363 0.366 0.054 0.023 0.074 0.074
0.398899 1.365 0.368 0.056 0.024 0.075 0.075
0.399957 1.366 0.369 0.059 0.026 0.076 0.076
0.401015 1.368 0.370 0.061 0.027 0.077 0.077
0.402073 1.371 0.371 0.063 0.028 0.078 0.078
0.403132 1.372 0.371 0.066 0.030 0.079 0.079
0.40419 1.375 0.371 0.068 0.031 0.080 0.080
0.405248 1.377 0.372 0.071 0.032 0.081 0.081
0.406306 1.380 0.372 0.074 0.034 0.082 0.082
0.407364 1.383 0.372 0.076 0.035 0.083 0.083
0.408422 1.385 0.372 0.079 0.037 0.084 0.084
0.40948 1.389 0.372 0.082 0.039 0.085 0.085
0.410538 1.391 0.372 0.085 0.040 0.085 0.085
0.411596 1.395 0.371 0.087 0.042 0.086 0.086
0.412654 1.398 0.371 0.090 0.043 0.087 0.087
0.413712 1.401 0.371 0.093 0.045 0.088 0.088
0.41477 1.404 0.370 0.096 0.047 0.088 0.088
0.415829 1.407 0.369 0.098 0.049 0.088 0.088
0.416887 1.410 0.368 0.101 0.050 0.089 0.089
0.417945 1.413 0.366 0.104 0.052 0.090 0.090
0.419003 1.416 0.365 0.106 0.054 0.090 0.090
0.420061 1.418 0.363 0.109 0.056 0.091 0.091
0.421119 1.421 0.361 0.111 0.057 0.091 0.091
0.422177 1.423 0.359 0.113 0.059 0.092 0.092
0.423235 1.424 0.357 0.116 0.061 0.092 0.092
0.424293 1.426 0.354 0.119 0.063 0.093 0.093
0.425351 1.427 0.351 0.121 0.065 0.093 0.093
0.426409 1.428 0.347 0.123 0.066 0.093 0.093
0.427468 1.429 0.344 0.126 0.069 0.093 0.093
0.428526 1.429 0.339 0.128 0.071 0.093 0.093
0.429584 1.429 0.334 0.130 0.073 0.093 0.093
0.430642 1.428 0.329 0.132 0.075 0.092 0.092
0.4317 1.426 0.323 0.135 0.078 0.091 0.091
0.432758 1.424 0.317 0.137 0.081 0.090 0.090
0.433816 1.423 0.310 0.139 0.083 0.089 0.089
0.434874 1.420 0.303 0.141 0.086 0.088 0.088
0.435932 1.418 0.295 0.143 0.088 0.086 0.086
0.43699 1.414 0.288 0.145 0.090 0.084 0.084
0.438048 1.411 0.280 0.147 0.092 0.082 0.082
0.439107 1.407 0.270 0.149 0.094 0.080 0.080
0.440165 1.403 0.261 0.151 0.095 0.077 0.077
0.441223 1.399 0.252 0.153 0.096 0.075 0.075
0.442281 1.394 0.242 0.155 0.097 0.072 0.072
0.443339 1.389 0.232 0.157 0.098 0.068 0.068
0.444397 1.383 0.222 0.158 0.098 0.064 0.064
0.445455 1.377 0.211 0.160 0.097 0.061 0.061
0.446513 1.371 0.199 0.160 0.097 0.056 0.056
0.447571 1.364 0.188 0.161 0.096 0.052 0.052
0.448629 1.357 0.175 0.161 0.094 0.048 0.048
0.449687 1.350 0.162 0.160 0.092 0.042 0.042
0.450745 1.342 0.149 0.159 0.089 0.037 0.037
0.451804 1.334 0.135 0.157 0.086 0.032 0.032
0.452862 1.325 0.120 0.154 0.082 0.027 0.027
