# IsPeriodic    : True
# Period        : 0.643173 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.033445 0.840 -0.280 -0.406 -0.409 -0.402 -0.402
0.0347313 0.843 -0.278 -0.405 -0.408 -0.401 -0.401
0.0360177 0.846 -0.276 -0.404 -0.407 -0.400 -0.400
0.037304 0.848 -0.273 -0.402 -0.406 -0.399 -0.399
0.0385904 0.852 -0.271 -0.401 -0.405 -0.398 -0.398
0.0398767 0.855 -0.268 -0.399 -0.405 -0.397 -0.397
0.0411631 0.858 -0.265 -0.398 -0.404 -0.397 -0.397
0.0424494 0.861 -0.262 -0.396 -0.403 -0.396 -0.396
0.0437358 0.865 -0.260 -0.395 -0.402 -0.395 -0.395
0.0450221 0.869 -0.257 -0.393 -0.401 -0.394 -0.394
0.0463085 0.872 -0.254 -0.391 -0.400 -0.393 -0.393
0.0475948 0.876 -0.252 -0.390 -0.399 -0.392 -0.392
0.0488811 0.880 -0.248 -0.388 -0.398 -0.391 -0.391
0.0501675 0.883 -0.246 -0.387 -0.397 -0.391 -0.391
0.0514538 0.887 -0.243 -0.385 -0.396 -0.390 -0.390
0.0527402 0.891 -0.240 -0.383 -0.395 -0.389 -0.389
0.0540265 0.894 -0.237 -0.381 -0.395 -0.388 -0.388
0.0553129 0.897 -0.234 -0.380 -0.393 -0.387 -0.387
0.0565992 0.901 -0.231 -0.378 -0.393 -0.386 -0.386
0.0578856 0.904 -0.228 -0.377 -0.392 -0.385 -0.385
0.0591719 0.907 -0.225 -0.375 -0.391 -0.385 -0.385
0.0604583 0.911 -0.222 -0.373 -0.390 -0.384 -0.384
0.0617446 0.914 -0.220 -0.372 -0.389 -0.383 -0.383
0.063031 0.917 -0.217 -0.370 -0.388 -0.382 -0.382
0.0643173 0.920 -0.213 -0.369 -0.387 -0.382 -0.382
0.0656036 0.923 -0.211 -0.367 -0.386 -0.381 -0.381
0.06689 0.926 -0.208 -0.365 -0.385 -0.380 -0.380
0.0681763 0.928 -0.205 -0.364 -0.384 -0.379 -0.379
0.0694627 0.931 -0.202 -0.362 -0.383 -0.378 -0.378
0.070749 0.934 -0.200 -0.361 -0.382 -0.378 -0.378
0.0720354 0.937 -0.197 -0.359 -0.381 -0.377 -0.377
0.0733217 0.939 -0.194 -0.358 -0.380 -0.376 -0.376
0.0746081 0.942 -0.192 -0.356 -0.379 -0.375 -0.375
0.0758944 0.944 -0.189 -0.355 -0.378 -0.375 -0.375
0.0771808 0.947 -0.187 -0.354 -0.377 -0.374 -0.374
0.0784671 0.949 -0.184 -0.352 -0.376 -0.373 -0.373
0.0797535 0.951 -0.182 -0.351 -0.375 -0.372 -0.372
0.0810398 0.954 -0.179 -0.349 -0.374 -0.372 -0.372
0.0823261 0.956 -0.176 -0.348 -0.374 -0.371 -0.371
0.0836125 0.958 -0.174 -0.346 -0.373 -0.370 -0.370
0.0848988 0.960 -0.172 -0.345 -0.372 -0.369 -0.369
0.0861852 0.962 -0.169 -0.343 -0.371 -0.369 -0.369
0.0874715 0.964 -0.167 -0.342 -0.370 -0.368 -0.368
0.0887579 0.966 -0.165 -0.341 -0.369 -0.367 -0.367
0.0900442 0.968 -0.162 -0.339 -0.368 -0.367 -0.367
0.0913306 0.970 -0.160 -0.338 -0.367 -0.366 -0.366
0.0926169 0.971 -0.158 -0.337 -0.366 -0.365 -0.365
0.0939033 0.973 -0.156 -0.335 -0.365 -0.365 -0.365
0.0951896 0.975 -0.154 -0.334 -0.364 -0.364 -0.364
0.0964759 0.976 -0.152 -0.333 -0.363 -0.363 -0.363
0.0977623 0.978 -0.150 -0.331 -0.363 -0.362 -0.362
0.0990486 0.980 -0.148 -0.330 -0.361 -0.362 -0.362
0.100335 0.982 -0.145 -0.329 -0.361 -0.361 -0.361
0.101621 0.983 -0.143 -0.327 -0.360 -0.361 -0.361
0.102908 0.985 -0.141 -0.326 -0.359 -0.360 -0.360
0.104194 0.986 -0.140 -0.325 -0.358 -0.359 -0.359
0.10548 0.988 -0.138 -0.324 -0.357 -0.359 -0.359
0.106767 0.990 -0.136 -0.322 -0.356 -0.358 -0.358
0.108053 0.992 -0.134 -0.321 -0.355 -0.357 -0.357
0.109339 0.993 -0.132 -0.320 -0.355 -0.357 -0.357
0.110626 0.995 -0.130 -0.319 -0.354 -0.356 -0.356
0.111912 0.997 -0.127 -0.318 -0.353 -0.356 -0.356
0.113198 0.999 -0.125 -0.316 -0.352 -0.355 -0.355
0.114485 1.000 -0.123 -0.315 -0.351 -0.354 -0.354
0.115771 1.002 -0.121 -0.314 -0.350 -0.353 -0.353
0.117057 1.004 -0.119 -0.312 -0.349 -0.353 -0.353
0.118344 1.005 -0.117 -0.311 -0.349 -0.352 -0.352
0.11963 1.007 -0.115 -0.310 -0.348 -0.352 -0.352
0.120917 1.009 -0.113 -0.309 -0.347 -0.351 -0.351
0.122203 1.011 -0.111 -0.308 -0.346 -0.350 -0.350
0.123489 1.013 -0.109 -0.307 -0.345 -0.350 -0.350
0.124776 1.015 -0.107 -0.305 -0.344 -0.349 -0.349
0.126062 1.016 -0.104 -0.304 -0.343 -0.348 -0.348
0.127348 1.018 -0.102 -0.303 -0.342 -0.348 -0.348
0.128635 1.020 -0.100 -0.302 -0.342 -0.347 -0.347
0.129921 1.022 -0.098 -0.301 -0.341 -0.346 -0.346
0.131207 1.024 -0.096 -0.300 -0.340 -0.346 -0.346
0.132494 1.026 -0.093 -0.298 -0.339 -0.345 -0.345
0.13378 1.027 -0.091 -0.297 -0.338 -0.345 -0.345
0.135066 1.029 -0.089 -0.296 -0.337 -0.344 -0.344
0.136353 1.031 -0.086 -0.295 -0.337 -0.343 -0.343
0.137639 1.033 -0.084 -0.294 -0.336 -0.343 -0.343
0.138925 1.035 -0.082 -0.293 -0.335 -0.342 -0.342
0.140212 1.037 -0.080 -0.292 -0.334 -0.341 -0.341
0.141498 1.038 -0.077 -0.291 -0.333 -0.341 -0.341
0.142784 1.040 -0.074 -0.290 -0.333 -0.340 -0.340
0.144071 1.042 -0.072 -0.289 -0.332 -0.340 -0.340
0.145357 1.044 -0.070 -0.288 -0.331 -0.339 -0.339
0.146643 1.046 -0.067 -0.287 -0.330 -0.338 -0.338
0.14793 1.048 -0.065 -0.286 -0.329 -0.338 -0.338
0.149216 1.049 -0.063 -0.284 -0.329 -0.337 -0.337
0.150502 1.051 -0.060 -0.283 -0.328 -0.336 -0.336
0.151789 1.052 -0.057 -0.282 -0.327 -0.336 -0.336
0.153075 1.054 -0.055 -0.281 -0.326 -0.335 -0.335
0.154362 1.056 -0.053 -0.280 -0.325 -0.334 -0.334
0.155648 1.058 -0.050 -0.279 -0.325 -0.334 -0.334
0.156934 1.060 -0.048 -0.278 -0.324 -0.333 -0.333
0.158221 1.061 -0.046 -0.277 -0.323 -0.333 -0.333
0.159507 1.062 -0.044 -0.276 -0.322 -0.332 -0.332
0.160793 1.064 -0.041 -0.275 -0.321 -0.331 -0.331
0.16208 1.066 -0.039 -0.273 -0.321 -0.331 -0.331
0.163366 1.068 -0.037 -0.272 -0.320 -0.330 -0.330
0.164652 1.069 -0.034 -0.271 -0.319 -0.330 -0.330
0.165939 1.071 -0.032 -0.270 -0.318 -0.329 -0.329
0.167225 1.072 -0.030 -0.269 -0.317 -0.329 -0.329
0.168511 1.074 -0.028 -0.268 -0.317 -0.328 -0.328
0.169798 1.075 -0.026 -0.267 -0.316 -0.327 -0.327
0.171084 1.077 -0.024 -0.266 -0.315 -0.327 -0.327
0.17237 1.078 -0.022 -0.265 -0.315 -0.326 -0.326
0.173657 1.080 -0.020 -0.264 -0.314 -0.326 -0.326
0.174943 1.081 -0.018 -0.263 -0.313 -0.325 -0.325
0.176229 1.083 -0.016 -0.262 -0.312 -0.325 -0.325
0.177516 1.084 -0.014 -0.261 -0.311 -0.324 -0.324
0.178802 1.085 -0.012 -0.259 -0.311 -0.324 -0.324
0.180088 1.087 -0.010 -0.258 -0.310 -0.323 -0.323
0.181375 1.088 -0.008 -0.257 -0.309 -0.322 -0.322
0.182661 1.090 -0.006 -0.256 -0.308 -0.322 -0.322
0.183947 1.091 -0.004 -0.255 -0.308 -0.321 -0.321
0.185234 1.093 -0.002 -0.254 -0.307 -0.321 -0.321
0.18652 1.094 -0.001 -0.253 -0.306 -0.320 -0.320
0.187807 1.095 0.001 -0.252 -0.305 -0.320 -0.320
0.189093 1.096 0.003 -0.251 -0.304 -0.319 -0.319
0.190379 1.098 0.004 -0.250 -0.304 -0.319 -0.319
0.191666 1.099 0.006 -0.248 -0.303 -0.318 -0.318
0.192952 1.101 0.008 -0.247 -0.302 -0.318 -0.318
0.194238 1.102 0.010 -0.246 -0.302 -0.318 -0.318
0.195525 1.103 0.011 -0.245 -0.301 -0.317 -0.317
0.196811 1.105 0.013 -0.244 -0.300 -0.316 -0.316
0.198097 1.106 0.014 -0.243 -0.299 -0.316 -0.316
0.199384 1.107 0.016 -0.242 -0.298 -0.315 -0.315
0.20067 1.108 0.018 -0.241 -0.298 -0.315 -0.315
0.201956 1.110 0.019 -0.240 -0.297 -0.315 -0.315
0.203243 1.111 0.021 -0.239 -0.296 -0.314 -0.314
0.204529 1.113 0.022 -0.238 -0.295 -0.313 -0.313
0.205815 1.114 0.024 -0.237 -0.294 -0.313 -0.313
0.207102 1.115 0.026 -0.236 -0.294 -0.312 -0.312
0.208388 1.117 0.028 -0.235 -0.293 -0.312 -0.312
0.209674 1.118 0.029 -0.234 -0.292 -0.311 -0.311
0.210961 1.119 0.031 -0.233 -0.291 -0.311 -0.311
0.212247 1.120 0.032 -0.232 -0.290 -0.310 -0.310
0.213533 1.122 0.034 -0.231 -0.290 -0.310 -0.310
0.21482 1.123 0.036 -0.230 -0.289 -0.309 -0.309
0.216106 1.125 0.037 -0.229 -0.288 -0.308 -0.308
0.217392 1.126 0.039 -0.228 -0.287 -0.308 -0.308
0.218679 1.127 0.040 -0.227 -0.286 -0.307 -0.307
0.219965 1.128 0.042 -0.226 -0.285 -0.307 -0.307
0.221252 1.130 0.044 -0.225 -0.284 -0.306 -0.306
0.222538 1.131 0.046 -0.224 -0.283 -0.305 -0.305
0.223824 1.132 0.048 -0.223 -0.283 -0.305 -0.305
0.225111 1.134 0.049 -0.222 -0.282 -0.304 -0.304
0.226397 1.135 0.051 -0.222 -0.281 -0.304 -0.304
0.227683 1.137 0.052 -0.221 -0.280 -0.303 -0.303
0.22897 1.138 0.054 -0.220 -0.279 -0.302 -0.302
0.230256 1.139 0.056 -0.219 -0.278 -0.302 -0.302
0.231542 1.140 0.057 -0.218 -0.277 -0.301 -0.301
0.232829 1.141 0.059 -0.217 -0.276 -0.301 -0.301
0.234115 1.143 0.061 -0.216 -0.275 -0.300 -0.300
0.235401 1.144 0.063 -0.215 -0.275 -0.299 -0.299
0.236688 1.146 0.064 -0.214 -0.274 -0.299 -0.299
0.237974 1.147 0.066 -0.214 -0.273 -0.298 -0.298
0.23926 1.148 0.068 -0.213 -0.272 -0.298 -0.298
0.240547 1.150 0.069 -0.212 -0.271 -0.297 -0.297
0.241833 1.151 0.071 -0.211 -0.270 -0.296 -0.296
0.243119 1.152 0.073 -0.210 -0.269 -0.295 -0.295
0.244406 1.153 0.074 -0.209 -0.268 -0.295 -0.295
0.245692 1.154 0.076 -0.208 -0.267 -0.294 -0.294
0.246978 1.156 0.078 -0.207 -0.266 -0.294 -0.294
0.248265 1.157 0.080 -0.207 -0.265 -0.293 -0.293
0.249551 1.158 0.081 -0.206 -0.265 -0.292 -0.292
0.250837 1.160 0.083 -0.205 -0.264 -0.292 -0.292
0.252124 1.161 0.084 -0.204 -0.263 -0.291 -0.291
0.25341 1.162 0.086 -0.203 -0.262 -0.290 -0.290
0.254697 1.163 0.087 -0.202 -0.261 -0.290 -0.290
0.255983 1.164 0.089 -0.201 -0.260 -0.289 -0.289
0.257269 1.165 0.090 -0.200 -0.259 -0.289 -0.289
0.258556 1.167 0.091 -0.200 -0.258 -0.288 -0.288
0.259842 1.168 0.093 -0.199 -0.258 -0.287 -0.287
0.261128 1.169 0.094 -0.198 -0.257 -0.287 -0.287
0.262415 1.170 0.095 -0.197 -0.256 -0.286 -0.286
0.263701 1.172 0.097 -0.196 -0.255 -0.286 -0.286
0.264987 1.173 0.099 -0.195 -0.254 -0.285 -0.285
0.266274 1.174 0.100 -0.194 -0.254 -0.284 -0.284
0.26756 1.175 0.101 -0.194 -0.253 -0.284 -0.284
0.268846 1.176 0.102 -0.193 -0.252 -0.283 -0.283
0.270133 1.177 0.103 -0.192 -0.252 -0.283 -0.283
0.271419 1.179 0.105 -0.191 -0.251 -0.282 -0.282
0.272705 1.180 0.106 -0.190 -0.250 -0.282 -0.282
0.273992 1.181 0.107 -0.189 -0.249 -0.281 -0.281
0.275278 1.182 0.108 -0.189 -0.248 -0.280 -0.280
0.276564 1.183 0.109 -0.188 -0.248 -0.280 -0.280
0.277851 1.184 0.110 -0.187 -0.247 -0.279 -0.279
0.279137 1.185 0.111 -0.186 -0.246 -0.279 -0.279
0.280423 1.186 0.112 -0.185 -0.246 -0.278 -0.278
0.28171 1.187 0.114 -0.184 -0.245 -0.277 -0.277
0.282996 1.189 0.115 -0.183 -0.244 -0.277 -0.277
0.284282 1.190 0.116 -0.183 -0.244 -0.276 -0.276
0.285569 1.191 0.117 -0.182 -0.243 -0.276 -0.276
0.286855 1.192 0.118 -0.181 -0.242 -0.275 -0.275
0.288142 1.193 0.118 -0.180 -0.242 -0.275 -0.275
0.289428 1.194 0.119 -0.179 -0.241 -0.274 -0.274
0.290714 1.195 0.120 -0.179 -0.240 -0.274 -0.274
0.292001 1.196 0.121 -0.178 -0.240 -0.273 -0.273
0.293287 1.197 0.122 -0.177 -0.239 -0.273 -0.273
0.294573 1.198 0.123 -0.176 -0.238 -0.272 -0.272
0.29586 1.199 0.124 -0.175 -0.238 -0.272 -0.272
0.297146 1.200 0.125 -0.175 -0.237 -0.271 -0.271
0.298432 1.201 0.126 -0.174 -0.236 -0.271 -0.271
0.299719 1.202 0.126 -0.173 -0.236 -0.270 -0.270
0.301005 1.203 0.127 -0.172 -0.235 -0.270 -0.270
0.302291 1.204 0.128 -0.172 -0.235 -0.269 -0.269
0.303578 1.205 0.129 -0.171 -0.234 -0.269 -0.269
0.304864 1.206 0.130 -0.170 -0.233 -0.268 -0.268
0.30615 1.206 0.131 -0.169 -0.233 -0.268 -0.268
0.307437 1.207 0.132 -0.169 -0.232 -0.267 -0.267
0.308723 1.208 0.133 -0.168 -0.231 -0.267 -0.267
0.310009 1.209 0.134 -0.167 -0.231 -0.267 -0.267
0.311296 1.209 0.135 -0.167 -0.230 -0.266 -0.266
0.312582 1.210 0.136 -0.166 -0.229 -0.266 -0.266
0.313868 1.211 0.136 -0.165 -0.229 -0.265 -0.265
0.315155 1.212 0.137 -0.164 -0.228 -0.265 -0.265
0.316441 1.213 0.138 -0.164 -0.227 -0.264 -0.264
0.317727 1.214 0.139 -0.163 -0.227 -0.264 -0.264
0.319014 1.215 0.140 -0.162 -0.226 -0.263 -0.263
0.3203 1.215 0.141 -0.162 -0.226 -0.263 -0.263
0.321586 1.216 0.141 -0.161 -0.225 -0.263 -0.263
0.322873 1.217 0.142 -0.160 -0.225 -0.262 -0.262
0.324159 1.218 0.143 -0.160 -0.224 -0.262 -0.262
0.325446 1.218 0.144 -0.159 -0.223 -0.262 -0.262
0.326732 1.219 0.145 -0.158 -0.223 -0.261 -0.261
0.328018 1.219 0.146 -0.158 -0.222 -0.261 -0.261
0.329305 1.220 0.146 -0.157 -0.221 -0.260 -0.260
0.330591 1.221 0.148 -0.157 -0.221 -0.260 -0.260
0.331877 1.221 0.149 -0.156 -0.220 -0.260 -0.260
0.333164 1.222 0.149 -0.156 -0.220 -0.260 -0.260
0.33445 1.222 0.150 -0.155 -0.219 -0.259 -0.259
0.335736 1.223 0.151 -0.154 -0.218 -0.259 -0.259
0.337023 1.223 0.152 -0.154 -0.218 -0.258 -0.258
0.338309 1.224 0.152 -0.153 -0.217 -0.258 -0.258
0.339595 1.224 0.153 -0.153 -0.217 -0.258 -0.258
0.340882 1.225 0.154 -0.152 -0.216 -0.257 -0.257
0.342168 1.225 0.154 -0.151 -0.216 -0.257 -0.257
0.343454 1.226 0.155 -0.151 -0.215 -0.257 -0.257
0.344741 1.226 0.155 -0.150 -0.215 -0.256 -0.256
0.346027 1.227 0.156 -0.150 -0.214 -0.256 -0.256
0.347313 1.227 0.156 -0.150 -0.214 -0.256 -0.256
0.3486 1.227 0.157 -0.149 -0.213 -0.255 -0.255
0.349886 1.228 0.157 -0.149 -0.213 -0.255 -0.255
0.351172 1.228 0.157 -0.148 -0.212 -0.255 -0.255
0.352459 1.228 0.158 -0.147 -0.212 -0.254 -0.254
0.353745 1.228 0.158 -0.147 -0.212 -0.254 -0.254
0.355031 1.229 0.158 -0.147 -0.211 -0.254 -0.254
0.356318 1.229 0.158 -0.146 -0.211 -0.253 -0.253
0.357604 1.229 0.159 -0.146 -0.210 -0.253 -0.253
0.358891 1.229 0.159 -0.146 -0.210 -0.253 -0.253
0.360177 1.229 0.159 -0.145 -0.210 -0.252 -0.252
0.361463 1.230 0.159 -0.144 -0.209 -0.252 -0.252
0.36275 1.230 0.159 -0.144 -0.209 -0.252 -0.252
0.364036 1.230 0.159 -0.144 -0.209 -0.251 -0.251
0.365322 1.230 0.159 -0.143 -0.208 -0.251 -0.251
0.366609 1.230 0.159 -0.143 -0.208 -0.251 -0.251
0.367895 1.230 0.159 -0.143 -0.208 -0.250 -0.250
0.369181 1.230 0.159 -0.142 -0.207 -0.250 -0.250
0.370468 1.230 0.159 -0.142 -0.207 -0.250 -0.250
0.371754 1.230 0.158 -0.142 -0.207 -0.249 -0.249
0.37304 1.230 0.158 -0.142 -0.207 -0.249 -0.249
0.374327 1.230 0.158 -0.141 -0.206 -0.248 -0.248
0.375613 1.230 0.157 -0.141 -0.206 -0.248 -0.248
0.376899 1.230 0.157 -0.140 -0.206 -0.248 -0.248
0.378186 1.230 0.157 -0.140 -0.206 -0.248 -0.248
0.379472 1.230 0.157 -0.140 -0.205 -0.247 -0.247
0.380758 1.230 0.156 -0.140 -0.205 -0.247 -0.247
0.382045 1.230 0.156 -0.140 -0.205 -0.247 -0.247
0.383331 1.230 0.156 -0.139 -0.205 -0.246 -0.246
0.384617 1.230 0.155 -0.139 -0.204 -0.246 -0.246
0.385904 1.230 0.155 -0.139 -0.204 -0.246 -0.246
0.38719 1.230 0.155 -0.139 -0.204 -0.245 -0.245
0.388476 1.230 0.155 -0.139 -0.204 -0.245 -0.245
0.389763 1.230 0.154 -0.139 -0.204 -0.245 -0.245
0.391049 1.230 0.154 -0.138 -0.203 -0.244 -0.244
0.392336 1.230 0.154 -0.138 -0.203 -0.244 -0.244
0.393622 1.230 0.154 -0.138 -0.203 -0.244 -0.244
0.394908 1.229 0.154 -0.138 -0.203 -0.244 -0.244
0.396195 1.229 0.154 -0.138 -0.202 -0.243 -0.243
0.397481 1.229 0.154 -0.138 -0.202 -0.243 -0.243
0.398767 1.229 0.154 -0.138 -0.202 -0.243 -0.243
0.400054 1.229 0.154 -0.138 -0.202 -0.242 -0.242
0.40134 1.229 0.154 -0.138 -0.202 -0.242 -0.242
0.402626 1.229 0.155 -0.138 -0.201 -0.242 -0.242
0.403913 1.229 0.155 -0.138 -0.201 -0.242 -0.242
0.405199 1.229 0.155 -0.138 -0.201 -0.241 -0.241
0.406485 1.229 0.155 -0.138 -0.201 -0.241 -0.241
0.407772 1.229 0.156 -0.138 -0.200 -0.241 -0.241
0.409058 1.229 0.156 -0.138 -0.200 -0.241 -0.241
0.410344 1.229 0.156 -0.138 -0.200 -0.241 -0.241
0.411631 1.229 0.157 -0.138 -0.200 -0.241 -0.241
0.412917 1.229 0.157 -0.138 -0.199 -0.240 -0.240
0.414203 1.229 0.158 -0.138 -0.199 -0.240 -0.240
0.41549 1.229 0.158 -0.138 -0.199 -0.240 -0.240
0.416776 1.229 0.159 -0.138 -0.199 -0.240 -0.240
0.418062 1.229 0.159 -0.138 -0.199 -0.240 -0.240
0.419349 1.229 0.160 -0.138 -0.199 -0.239 -0.239
0.420635 1.229 0.161 -0.138 -0.198 -0.239 -0.239
0.421921 1.229 0.161 -0.138 -0.198 -0.239 -0.239
0.423208 1.229 0.162 -0.138 -0.198 -0.239 -0.239
0.424494 1.229 0.163 -0.138 -0.197 -0.239 -0.239
0.425781 1.229 0.163 -0.138 -0.197 -0.239 -0.239
0.427067 1.228 0.164 -0.138 -0.197 -0.238 -0.238
0.428353 1.228 0.165 -0.138 -0.197 -0.238 -0.238
0.42964 1.228 0.166 -0.138 -0.196 -0.238 -0.238
0.430926 1.228 0.167 -0.138 -0.196 -0.238 -0.238
0.432212 1.228 0.168 -0.138 -0.195 -0.238 -0.238
0.433499 1.228 0.168 -0.138 -0.195 -0.237 -0.237
0.434785 1.228 0.169 -0.138 -0.194 -0.237 -0.237
0.436071 1.228 0.170 -0.137 -0.194 -0.237 -0.237
0.437358 1.228 0.170 -0.137 -0.193 -0.237 -0.237
0.438644 1.227 0.171 -0.137 -0.192 -0.236 -0.236
0.43993 1.227 0.172 -0.137 -0.192 -0.236 -0.236
0.441217 1.227 0.172 -0.136 -0.191 -0.236 -0.236
0.442503 1.227 0.173 -0.136 -0.190 -0.235 -0.235
0.443789 1.227 0.174 -0.136 -0.189 -0.235 -0.235
0.445076 1.227 0.174 -0.136 -0.189 -0.235 -0.235
0.446362 1.227 0.175 -0.135 -0.188 -0.235 -0.235
0.447648 1.226 0.175 -0.135 -0.187 -0.234 -0.234
0.448935 1.226 0.176 -0.135 -0.186 -0.234 -0.234
0.450221 1.226 0.177 -0.134 -0.185 -0.233 -0.233
0.451507 1.226 0.177 -0.134 -0.184 -0.233 -0.233
0.452794 1.226 0.178 -0.133 -0.183 -0.232 -0.232
0.45408 1.225 0.178 -0.133 -0.182 -0.232 -0.232
0.455366 1.225 0.179 -0.133 -0.181 -0.232 -0.232
0.456653 1.225 0.179 -0.132 -0.179 -0.231 -0.231
0.457939 1.225 0.180 -0.132 -0.178 -0.231 -0.231
0.459226 1.224 0.180 -0.132 -0.177 -0.230 -0.230
0.460512 1.224 0.181 -0.131 -0.175 -0.230 -0.230
0.461798 1.224 0.181 -0.131 -0.174 -0.229 -0.229
0.463085 1.224 0.183 -0.130 -0.172 -0.229 -0.229
0.464371 1.224 0.183 -0.129 -0.171 -0.228 -0.228
0.465657 1.223 0.183 -0.129 -0.170 -0.228 -0.228
0.466944 1.223 0.184 -0.128 -0.168 -0.227 -0.227
0.46823 1.223 0.184 -0.128 -0.167 -0.227 -0.227
0.469516 1.223 0.185 -0.127 -0.165 -0.226 -0.226
0.470803 1.223 0.185 -0.126 -0.164 -0.225 -0.225
0.472089 1.223 0.186 -0.125 -0.162 -0.225 -0.225
0.473375 1.223 0.186 -0.125 -0.161 -0.224 -0.224
0.474662 1.223 0.186 -0.124 -0.160 -0.224 -0.224
0.475948 1.223 0.186 -0.123 -0.158 -0.223 -0.223
0.477234 1.223 0.187 -0.122 -0.157 -0.222 -0.222
0.478521 1.223 0.187 -0.121 -0.156 -0.222 -0.222
0.479807 1.223 0.187 -0.120 -0.154 -0.221 -0.221
0.481093 1.224 0.187 -0.118 -0.153 -0.220 -0.220
0.48238 1.224 0.187 -0.117 -0.152 -0.220 -0.220
0.483666 1.224 0.187 -0.116 -0.151 -0.219 -0.219
0.484952 1.224 0.186 -0.115 -0.150 -0.218 -0.218
0.486239 1.224 0.186 -0.114 -0.149 -0.217 -0.217
0.487525 1.225 0.186 -0.112 -0.148 -0.217 -0.217
0.488811 1.225 0.185 -0.111 -0.147 -0.216 -0.216
0.490098 1.225 0.185 -0.110 -0.146 -0.215 -0.215
0.491384 1.226 0.185 -0.108 -0.145 -0.214 -0.214
0.492671 1.226 0.184 -0.107 -0.144 -0.213 -0.213
0.493957 1.226 0.183 -0.105 -0.144 -0.212 -0.212
0.495243 1.227 0.183 -0.103 -0.143 -0.212 -0.212
0.49653 1.227 0.181 -0.102 -0.142 -0.211 -0.211
0.497816 1.228 0.181 -0.100 -0.142 -0.210 -0.210
0.499102 1.228 0.180 -0.098 -0.141 -0.209 -0.209
0.500389 1.229 0.179 -0.096 -0.141 -0.208 -0.208
0.501675 1.229 0.178 -0.094 -0.140 -0.207 -0.207
0.502961 1.230 0.177 -0.092 -0.139 -0.206 -0.206
0.504248 1.230 0.176 -0.090 -0.139 -0.205 -0.205
0.505534 1.231 0.174 -0.088 -0.139 -0.204 -0.204
0.50682 1.231 0.173 -0.086 -0.138 -0.203 -0.203
0.508107 1.232 0.172 -0.084 -0.138 -0.202 -0.202
0.509393 1.233 0.171 -0.082 -0.137 -0.201 -0.201
0.510679 1.233 0.169 -0.081 -0.137 -0.200 -0.200
0.511966 1.234 0.168 -0.079 -0.137 -0.199 -0.199
0.513252 1.235 0.166 -0.077 -0.137 -0.198 -0.198
0.514538 1.236 0.164 -0.075 -0.137 -0.197 -0.197
0.515825 1.237 0.163 -0.074 -0.137 -0.196 -0.196
0.517111 1.238 0.161 -0.072 -0.137 -0.195 -0.195
0.518397 1.239 0.159 -0.071 -0.137 -0.194 -0.194
0.519684 1.240 0.157 -0.070 -0.138 -0.193 -0.193
0.52097 1.241 0.155 -0.068 -0.139 -0.193 -0.193
0.522256 1.241 0.152 -0.067 -0.139 -0.192 -0.192
0.523543 1.242 0.150 -0.067 -0.140 -0.192 -0.192
0.524829 1.243 0.147 -0.066 -0.141 -0.192 -0.192
0.526116 1.244 0.144 -0.066 -0.143 -0.192 -0.192
0.527402 1.246 0.141 -0.065 -0.144 -0.192 -0.192
0.528688 1.247 0.138 -0.065 -0.146 -0.192 -0.192
0.529975 1.248 0.134 -0.065 -0.148 -0.193 -0.193
