# IsPeriodic    : True
# Period        : 0.585824 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.486234 1.333 0.227 -0.040 -0.037 -0.026 -0.026
0.487406 1.328 0.230 -0.047 -0.041 -0.028 -0.028
0.488577 1.323 0.231 -0.054 -0.044 -0.030 -0.030
0.489749 1.318 0.234 -0.061 -0.048 -0.032 -0.032
0.490921 1.313 0.235 -0.069 -0.052 -0.034 -0.034
0.492092 1.307 0.237 -0.077 -0.056 -0.037 -0.037
0.493264 1.301 0.239 -0.086 -0.060 -0.039 -0.039
0.494435 1.295 0.241 -0.094 -0.065 -0.042 -0.042
0.495607 1.288 0.243 -0.102 -0.070 -0.046 -0.046
0.496779 1.281 0.246 -0.111 -0.075 -0.049 -0.049
0.49795 1.273 0.247 -0.119 -0.081 -0.053 -0.053
0.499122 1.265 0.250 -0.127 -0.087 -0.057 -0.057
0.500294 1.257 0.252 -0.136 -0.093 -0.061 -0.061
0.501465 1.249 0.254 -0.144 -0.099 -0.065 -0.065
0.502637 1.240 0.256 -0.152 -0.106 -0.070 -0.070
0.503809 1.231 0.258 -0.160 -0.113 -0.075 -0.075
0.50498 1.221 0.260 -0.168 -0.119 -0.081 -0.081
0.506152 1.211 0.260 -0.175 -0.127 -0.086 -0.086
0.507324 1.202 0.261 -0.183 -0.134 -0.092 -0.092
0.508495 1.192 0.261 -0.191 -0.141 -0.097 -0.097
0.509667 1.181 0.260 -0.198 -0.149 -0.103 -0.103
0.510839 1.170 0.258 -0.205 -0.156 -0.109 -0.109
0.51201 1.160 0.256 -0.212 -0.164 -0.115 -0.115
0.513182 1.149 0.252 -0.219 -0.172 -0.121 -0.121
0.514353 1.139 0.248 -0.226 -0.179 -0.128 -0.128
0.515525 1.128 0.243 -0.233 -0.187 -0.134 -0.134
0.516697 1.117 0.237 -0.239 -0.194 -0.140 -0.140
0.517868 1.107 0.230 -0.245 -0.202 -0.147 -0.147
0.51904 1.096 0.224 -0.251 -0.209 -0.153 -0.153
0.520212 1.085 0.215 -0.257 -0.216 -0.160 -0.160
0.521383 1.075 0.207 -0.263 -0.223 -0.166 -0.166
0.522555 1.065 0.198 -0.269 -0.230 -0.172 -0.172
0.523727 1.055 0.188 -0.275 -0.237 -0.179 -0.179
0.524898 1.045 0.178 -0.280 -0.243 -0.185 -0.185
0.52607 1.035 0.168 -0.286 -0.249 -0.191 -0.191
0.527242 1.026 0.156 -0.291 -0.256 -0.197 -0.197
0.528413 1.017 0.145 -0.296 -0.262 -0.203 -0.203
0.529585 1.008 0.132 -0.301 -0.267 -0.208 -0.208
0.530757 0.999 0.118 -0.306 -0.273 -0.214 -0.214
0.531928 0.990 0.104 -0.311 -0.279 -0.220 -0.220
0.5331 0.982 0.088 -0.315 -0.284 -0.226 -0.226
0.534271 0.973 0.071 -0.320 -0.289 -0.231 -0.231
0.535443 0.965 0.054 -0.324 -0.295 -0.237 -0.237
0.536615 0.957 0.035 -0.329 -0.300 -0.243 -0.243
0.537786 0.948 0.017 -0.333 -0.305 -0.248 -0.248
0.538958 0.940 -0.003 -0.337 -0.310 -0.254 -0.254
0.54013 0.932 -0.023 -0.340 -0.315 -0.260 -0.260
0.541301 0.924 -0.043 -0.344 -0.319 -0.265 -0.265
0.542473 0.917 -0.065 -0.348 -0.324 -0.271 -0.271
0.543645 0.909 -0.085 -0.352 -0.328 -0.276 -0.276
0.544816 0.902 -0.107 -0.355 -0.332 -0.282 -0.282
0.545988 0.894 -0.127 -0.358 -0.337 -0.287 -0.287
0.54716 0.887 -0.148 -0.362 -0.340 -0.292 -0.292
0.548331 0.880 -0.169 -0.365 -0.344 -0.298 -0.298
0.549503 0.873 -0.189 -0.368 -0.348 -0.303 -0.303
0.550675 0.866 -0.209 -0.371 -0.351 -0.308 -0.308
0.551846 0.860 -0.229 -0.374 -0.355 -0.313 -0.313
0.553018 0.853 -0.248 -0.377 -0.358 -0.318 -0.318
0.55419 0.847 -0.267 -0.380 -0.362 -0.324 -0.324
0.555361 0.841 -0.285 -0.382 -0.365 -0.328 -0.328
0.556533 0.835 -0.302 -0.385 -0.367 -0.333 -0.333
0.557704 0.829 -0.319 -0.387 -0.370 -0.337 -0.337
0.558876 0.824 -0.334 -0.389 -0.373 -0.342 -0.342
0.560048 0.819 -0.348 -0.391 -0.376 -0.346 -0.346
0.561219 0.814 -0.362 -0.394 -0.378 -0.350 -0.350
0.562391 0.809 -0.375 -0.396 -0.380 -0.353 -0.353
0.563563 0.805 -0.388 -0.397 -0.383 -0.357 -0.357
0.564734 0.800 -0.400 -0.399 -0.385 -0.360 -0.360
0.565906 0.797 -0.411 -0.401 -0.387 -0.364 -0.364
0.567078 0.793 -0.421 -0.403 -0.389 -0.367 -0.367
0.568249 0.789 -0.431 -0.404 -0.390 -0.370 -0.370
0.569421 0.786 -0.440 -0.405 -0.392 -0.372 -0.372
0.570593 0.782 -0.449 -0.407 -0.394 -0.375 -0.375
0.571764 0.780 -0.457 -0.408 -0.395 -0.377 -0.377
0.572936 0.777 -0.465 -0.409 -0.397 -0.379 -0.379
0.574108 0.775 -0.471 -0.410 -0.398 -0.381 -0.381
0.575279 0.772 -0.478 -0.411 -0.399 -0.383 -0.383
0.576451 0.770 -0.484 -0.412 -0.400 -0.384 -0.384
0.577622 0.769 -0.488 -0.413 -0.401 -0.385 -0.385
0.578794 0.767 -0.493 -0.413 -0.401 -0.386 -0.386
0.579966 0.766 -0.496 -0.413 -0.402 -0.388 -0.388
0.581137 0.765 -0.499 -0.414 -0.403 -0.388 -0.388
0.582309 0.764 -0.501 -0.414 -0.403 -0.389 -0.389
0.583481 0.764 -0.503 -0.414 -0.403 -0.389 -0.389
0.584652 0.763 -0.504 -0.415 -0.403 -0.389 -0.389
