# IsPeriodic    : True
# Period        : 0.538791 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.142241 0.992 -0.093 -0.239 -0.275 -0.270 -0.270
0.143318 0.995 -0.089 -0.237 -0.274 -0.268 -0.268
0.144396 0.999 -0.086 -0.234 -0.271 -0.266 -0.266
0.145474 1.002 -0.081 -0.232 -0.270 -0.265 -0.265
0.146551 1.005 -0.077 -0.230 -0.268 -0.263 -0.263
0.147629 1.008 -0.073 -0.227 -0.265 -0.261 -0.261
0.148706 1.011 -0.070 -0.225 -0.264 -0.260 -0.260
0.149784 1.015 -0.066 -0.223 -0.262 -0.258 -0.258
0.150861 1.018 -0.063 -0.220 -0.260 -0.257 -0.257
0.151939 1.021 -0.058 -0.218 -0.258 -0.255 -0.255
0.153017 1.024 -0.054 -0.216 -0.256 -0.254 -0.254
0.154094 1.026 -0.051 -0.213 -0.254 -0.253 -0.253
0.155172 1.030 -0.047 -0.211 -0.252 -0.251 -0.251
0.156249 1.033 -0.043 -0.209 -0.251 -0.249 -0.249
0.157327 1.036 -0.041 -0.206 -0.248 -0.248 -0.248
0.158405 1.038 -0.037 -0.204 -0.246 -0.246 -0.246
0.159482 1.042 -0.034 -0.202 -0.245 -0.245 -0.245
0.16056 1.045 -0.030 -0.200 -0.243 -0.243 -0.243
0.161637 1.047 -0.026 -0.197 -0.241 -0.242 -0.242
0.162715 1.050 -0.023 -0.195 -0.239 -0.241 -0.241
0.163792 1.053 -0.019 -0.193 -0.237 -0.239 -0.239
0.16487 1.055 -0.016 -0.190 -0.235 -0.237 -0.237
0.165948 1.059 -0.013 -0.188 -0.233 -0.236 -0.236
0.167025 1.062 -0.010 -0.186 -0.231 -0.234 -0.234
0.168103 1.065 -0.006 -0.183 -0.229 -0.233 -0.233
0.16918 1.067 -0.002 -0.181 -0.228 -0.232 -0.232
0.170258 1.071 0.001 -0.179 -0.226 -0.230 -0.230
0.171336 1.074 0.005 -0.176 -0.224 -0.229 -0.229
0.172413 1.076 0.007 -0.174 -0.222 -0.227 -0.227
0.173491 1.079 0.011 -0.171 -0.220 -0.225 -0.225
0.174568 1.082 0.015 -0.168 -0.218 -0.224 -0.224
0.175646 1.086 0.018 -0.167 -0.216 -0.223 -0.223
0.176723 1.089 0.022 -0.164 -0.215 -0.221 -0.221
0.177801 1.091 0.024 -0.162 -0.212 -0.220 -0.220
0.178879 1.094 0.028 -0.159 -0.210 -0.219 -0.219
0.179956 1.097 0.031 -0.156 -0.209 -0.217 -0.217
0.181034 1.101 0.035 -0.155 -0.206 -0.215 -0.215
0.182111 1.103 0.039 -0.152 -0.204 -0.214 -0.214
0.183189 1.106 0.041 -0.149 -0.203 -0.213 -0.213
0.184267 1.109 0.045 -0.147 -0.200 -0.211 -0.211
0.185344 1.112 0.048 -0.144 -0.199 -0.210 -0.210
0.186422 1.116 0.052 -0.142 -0.197 -0.208 -0.208
0.187499 1.119 0.054 -0.139 -0.195 -0.207 -0.207
0.188577 1.122 0.058 -0.137 -0.193 -0.205 -0.205
0.189654 1.124 0.062 -0.134 -0.191 -0.204 -0.204
0.190732 1.127 0.065 -0.131 -0.189 -0.202 -0.202
0.19181 1.131 0.068 -0.129 -0.187 -0.201 -0.201
0.192887 1.134 0.071 -0.127 -0.185 -0.200 -0.200
0.193965 1.137 0.075 -0.124 -0.183 -0.198 -0.198
0.195042 1.140 0.077 -0.122 -0.181 -0.196 -0.196
0.19612 1.144 0.081 -0.119 -0.179 -0.195 -0.195
0.197198 1.147 0.085 -0.117 -0.178 -0.194 -0.194
0.198275 1.150 0.088 -0.114 -0.175 -0.192 -0.192
0.199353 1.153 0.091 -0.111 -0.173 -0.191 -0.191
0.20043 1.156 0.094 -0.109 -0.172 -0.190 -0.190
0.201508 1.159 0.098 -0.106 -0.169 -0.188 -0.188
0.202585 1.162 0.100 -0.105 -0.167 -0.186 -0.186
0.203663 1.165 0.104 -0.102 -0.166 -0.184 -0.184
0.204741 1.168 0.107 -0.099 -0.164 -0.183 -0.183
0.205818 1.171 0.111 -0.097 -0.161 -0.182 -0.182
0.206896 1.175 0.113 -0.094 -0.160 -0.180 -0.180
0.207973 1.177 0.117 -0.092 -0.158 -0.179 -0.179
0.209051 1.180 0.121 -0.090 -0.155 -0.177 -0.177
0.210128 1.183 0.124 -0.087 -0.154 -0.176 -0.176
0.211206 1.187 0.127 -0.086 -0.152 -0.174 -0.174
0.212284 1.189 0.130 -0.083 -0.150 -0.172 -0.172
0.213361 1.192 0.134 -0.080 -0.148 -0.171 -0.171
0.214439 1.194 0.138 -0.079 -0.146 -0.169 -0.169
0.215516 1.197 0.140 -0.076 -0.144 -0.167 -0.167
0.216594 1.200 0.144 -0.074 -0.142 -0.166 -0.166
0.217672 1.203 0.147 -0.072 -0.140 -0.164 -0.164
0.218749 1.206 0.151 -0.069 -0.138 -0.163 -0.163
0.219827 1.208 0.154 -0.067 -0.136 -0.161 -0.161
0.220904 1.211 0.157 -0.065 -0.134 -0.159 -0.159
0.221982 1.213 0.161 -0.063 -0.132 -0.158 -0.158
0.223059 1.217 0.164 -0.061 -0.130 -0.156 -0.156
0.224137 1.219 0.168 -0.059 -0.128 -0.155 -0.155
0.225215 1.221 0.171 -0.056 -0.126 -0.153 -0.153
0.226292 1.224 0.174 -0.055 -0.124 -0.151 -0.151
0.22737 1.226 0.177 -0.052 -0.122 -0.150 -0.150
0.228447 1.228 0.181 -0.050 -0.120 -0.148 -0.148
0.229525 1.232 0.185 -0.048 -0.118 -0.146 -0.146
0.230603 1.234 0.188 -0.046 -0.116 -0.145 -0.145
0.23168 1.236 0.192 -0.044 -0.114 -0.143 -0.143
0.232758 1.238 0.194 -0.042 -0.113 -0.141 -0.141
0.233835 1.241 0.198 -0.040 -0.110 -0.140 -0.140
0.234913 1.243 0.202 -0.038 -0.108 -0.138 -0.138
0.23599 1.246 0.205 -0.036 -0.107 -0.136 -0.136
0.237068 1.248 0.209 -0.034 -0.104 -0.135 -0.135
0.238146 1.250 0.212 -0.032 -0.103 -0.133 -0.133
0.239223 1.252 0.215 -0.030 -0.101 -0.131 -0.131
0.240301 1.254 0.218 -0.028 -0.099 -0.130 -0.130
0.241378 1.256 0.222 -0.026 -0.097 -0.128 -0.128
0.242456 1.258 0.224 -0.024 -0.096 -0.126 -0.126
0.243534 1.261 0.228 -0.023 -0.094 -0.125 -0.125
0.244611 1.263 0.230 -0.021 -0.092 -0.123 -0.123
0.245689 1.265 0.233 -0.018 -0.090 -0.121 -0.121
0.246766 1.267 0.236 -0.017 -0.089 -0.120 -0.120
0.247844 1.269 0.239 -0.015 -0.087 -0.118 -0.118
0.248921 1.270 0.241 -0.013 -0.086 -0.117 -0.117
0.249999 1.272 0.244 -0.011 -0.084 -0.116 -0.116
0.251077 1.275 0.246 -0.010 -0.082 -0.114 -0.114
0.252154 1.277 0.249 -0.007 -0.081 -0.113 -0.113
0.253232 1.278 0.251 -0.005 -0.079 -0.111 -0.111
0.254309 1.280 0.253 -0.004 -0.078 -0.109 -0.109
0.255387 1.282 0.256 -0.002 -0.076 -0.108 -0.108
0.256465 1.283 0.258 -0.000 -0.076 -0.107 -0.107
0.257542 1.285 0.261 0.002 -0.074 -0.106 -0.106
0.25862 1.286 0.262 0.003 -0.073 -0.104 -0.104
0.259697 1.289 0.264 0.005 -0.071 -0.102 -0.102
0.260775 1.290 0.267 0.007 -0.070 -0.101 -0.101
0.261852 1.292 0.268 0.008 -0.069 -0.100 -0.100
0.26293 1.293 0.270 0.010 -0.068 -0.099 -0.099
0.264008 1.295 0.271 0.012 -0.066 -0.097 -0.097
0.265085 1.296 0.273 0.014 -0.065 -0.096 -0.096
0.266163 1.297 0.275 0.015 -0.064 -0.095 -0.095
0.26724 1.299 0.276 0.017 -0.063 -0.094 -0.094
0.268318 1.300 0.278 0.019 -0.062 -0.092 -0.092
0.269396 1.301 0.279 0.021 -0.061 -0.091 -0.091
0.270473 1.304 0.280 0.022 -0.059 -0.090 -0.090
0.271551 1.305 0.281 0.024 -0.059 -0.089 -0.089
0.272628 1.306 0.282 0.026 -0.057 -0.087 -0.087
0.273706 1.307 0.284 0.027 -0.056 -0.086 -0.086
0.274783 1.308 0.285 0.028 -0.056 -0.085 -0.085
0.275861 1.309 0.286 0.030 -0.054 -0.084 -0.084
0.276939 1.310 0.287 0.032 -0.054 -0.083 -0.083
0.278016 1.311 0.287 0.033 -0.053 -0.082 -0.082
0.279094 1.312 0.288 0.034 -0.051 -0.080 -0.080
0.280171 1.313 0.290 0.035 -0.051 -0.080 -0.080
0.281249 1.314 0.290 0.037 -0.050 -0.079 -0.079
0.282326 1.315 0.291 0.038 -0.049 -0.077 -0.077
0.283404 1.316 0.292 0.040 -0.048 -0.077 -0.077
0.284482 1.318 0.293 0.040 -0.047 -0.075 -0.075
0.285559 1.319 0.293 0.041 -0.046 -0.075 -0.075
0.286637 1.320 0.294 0.042 -0.045 -0.073 -0.073
0.287714 1.321 0.294 0.044 -0.045 -0.072 -0.072
0.288792 1.322 0.296 0.045 -0.044 -0.072 -0.072
0.28987 1.322 0.297 0.046 -0.043 -0.070 -0.070
0.290947 1.323 0.297 0.046 -0.042 -0.070 -0.070
0.292025 1.324 0.298 0.047 -0.041 -0.068 -0.068
0.293102 1.325 0.299 0.048 -0.040 -0.068 -0.068
0.29418 1.325 0.299 0.049 -0.039 -0.067 -0.067
0.295257 1.326 0.300 0.050 -0.039 -0.066 -0.066
0.296335 1.327 0.300 0.051 -0.038 -0.065 -0.065
0.297413 1.327 0.302 0.051 -0.037 -0.064 -0.064
0.29849 1.328 0.302 0.052 -0.037 -0.063 -0.063
0.299568 1.329 0.303 0.053 -0.036 -0.063 -0.063
0.300645 1.329 0.303 0.053 -0.035 -0.062 -0.062
0.301723 1.330 0.304 0.053 -0.034 -0.061 -0.061
0.302801 1.330 0.304 0.053 -0.034 -0.060 -0.060
0.303878 1.331 0.305 0.054 -0.033 -0.060 -0.060
0.304956 1.331 0.305 0.054 -0.032 -0.059 -0.059
0.306033 1.333 0.305 0.055 -0.031 -0.058 -0.058
0.307111 1.333 0.306 0.055 -0.031 -0.057 -0.057
0.308188 1.334 0.306 0.056 -0.031 -0.056 -0.056
0.309266 1.334 0.308 0.056 -0.030 -0.056 -0.056
0.310344 1.334 0.308 0.056 -0.029 -0.055 -0.055
0.311421 1.335 0.308 0.056 -0.028 -0.055 -0.055
0.312499 1.335 0.309 0.057 -0.028 -0.054 -0.054
0.313576 1.335 0.309 0.057 -0.027 -0.053 -0.053
0.314654 1.336 0.309 0.057 -0.026 -0.053 -0.053
0.315732 1.336 0.310 0.058 -0.026 -0.052 -0.052
0.316809 1.336 0.310 0.058 -0.025 -0.051 -0.051
0.317887 1.336 0.310 0.058 -0.025 -0.051 -0.051
0.318964 1.337 0.310 0.058 -0.024 -0.050 -0.050
0.320042 1.337 0.311 0.059 -0.023 -0.050 -0.050
0.321119 1.337 0.311 0.059 -0.022 -0.050 -0.050
0.322197 1.337 0.311 0.059 -0.022 -0.049 -0.049
0.323275 1.337 0.311 0.059 -0.021 -0.048 -0.048
0.324352 1.338 0.312 0.059 -0.020 -0.048 -0.048
0.32543 1.338 0.312 0.060 -0.020 -0.047 -0.047
0.326507 1.338 0.312 0.060 -0.020 -0.046 -0.046
0.327585 1.338 0.312 0.060 -0.019 -0.046 -0.046
0.328663 1.338 0.312 0.061 -0.018 -0.046 -0.046
0.32974 1.338 0.314 0.061 -0.017 -0.045 -0.045
0.330818 1.338 0.314 0.062 -0.017 -0.044 -0.044
0.331895 1.338 0.314 0.062 -0.016 -0.044 -0.044
0.332973 1.338 0.314 0.062 -0.015 -0.044 -0.044
0.33405 1.339 0.314 0.063 -0.014 -0.043 -0.043
0.335128 1.339 0.314 0.063 -0.014 -0.043 -0.043
0.336206 1.339 0.314 0.064 -0.013 -0.043 -0.043
0.337283 1.339 0.315 0.064 -0.012 -0.042 -0.042
0.338361 1.339 0.315 0.065 -0.011 -0.042 -0.042
0.339438 1.339 0.315 0.065 -0.011 -0.041 -0.041
0.340516 1.338 0.315 0.065 -0.010 -0.041 -0.041
0.341593 1.338 0.315 0.065 -0.009 -0.041 -0.041
0.342671 1.338 0.315 0.066 -0.008 -0.040 -0.040
0.343749 1.338 0.315 0.066 -0.008 -0.040 -0.040
0.344826 1.338 0.315 0.067 -0.007 -0.039 -0.039
0.345904 1.338 0.315 0.067 -0.006 -0.039 -0.039
0.346981 1.338 0.315 0.068 -0.006 -0.039 -0.039
0.348059 1.338 0.315 0.068 -0.005 -0.039 -0.039
0.349137 1.338 0.315 0.069 -0.004 -0.038 -0.038
0.350214 1.337 0.315 0.069 -0.003 -0.038 -0.038
0.351292 1.337 0.315 0.069 -0.003 -0.038 -0.038
0.352369 1.337 0.315 0.070 -0.002 -0.038 -0.038
0.353447 1.337 0.315 0.070 -0.001 -0.038 -0.038
0.354524 1.337 0.315 0.070 -0.001 -0.037 -0.037
0.355602 1.336 0.315 0.070 -0.000 -0.037 -0.037
0.35668 1.336 0.314 0.070 0.000 -0.036 -0.036
0.357757 1.336 0.314 0.070 0.001 -0.036 -0.036
0.358835 1.336 0.314 0.070 0.001 -0.036 -0.036
0.359912 1.335 0.314 0.070 0.002 -0.036 -0.036
0.36099 1.335 0.314 0.070 0.003 -0.036 -0.036
0.362068 1.334 0.312 0.070 0.003 -0.035 -0.035
0.363145 1.334 0.312 0.070 0.003 -0.035 -0.035
0.364223 1.333 0.312 0.069 0.003 -0.034 -0.034
0.3653 1.333 0.311 0.069 0.004 -0.034 -0.034
0.366378 1.331 0.311 0.069 0.004 -0.034 -0.034
0.367455 1.331 0.310 0.068 0.005 -0.034 -0.034
0.368533 1.330 0.310 0.068 0.005 -0.033 -0.033
0.369611 1.329 0.310 0.067 0.005 -0.033 -0.033
0.370688 1.329 0.309 0.066 0.006 -0.033 -0.033
0.371766 1.328 0.309 0.066 0.006 -0.032 -0.032
0.372843 1.327 0.308 0.065 0.006 -0.032 -0.032
0.373921 1.327 0.308 0.065 0.006 -0.032 -0.032
0.374999 1.326 0.306 0.064 0.006 -0.032 -0.032
0.376076 1.325 0.305 0.063 0.006 -0.031 -0.031
0.377154 1.325 0.305 0.062 0.006 -0.031 -0.031
0.378231 1.324 0.304 0.061 0.006 -0.031 -0.031
0.379309 1.323 0.303 0.060 0.006 -0.031 -0.031
0.380386 1.322 0.303 0.059 0.006 -0.031 -0.031
0.381464 1.321 0.302 0.058 0.006 -0.030 -0.030
0.382542 1.320 0.300 0.057 0.006 -0.030 -0.030
0.383619 1.319 0.299 0.056 0.006 -0.029 -0.029
0.384697 1.318 0.298 0.054 0.006 -0.029 -0.029
0.385774 1.316 0.298 0.053 0.006 -0.029 -0.029
0.386852 1.314 0.297 0.053 0.006 -0.029 -0.029
0.38793 1.313 0.296 0.052 0.006 -0.029 -0.029
0.389007 1.312 0.294 0.050 0.006 -0.028 -0.028
0.390085 1.311 0.293 0.049 0.006 -0.028 -0.028
0.391162 1.310 0.292 0.048 0.006 -0.027 -0.027
0.39224 1.309 0.291 0.048 0.006 -0.027 -0.027
0.393317 1.308 0.291 0.047 0.006 -0.027 -0.027
0.394395 1.308 0.290 0.047 0.006 -0.026 -0.026
0.395473 1.307 0.288 0.046 0.007 -0.026 -0.026
0.39655 1.307 0.288 0.046 0.008 -0.025 -0.025
0.397628 1.307 0.288 0.047 0.009 -0.024 -0.024
0.398705 1.307 0.287 0.047 0.009 -0.024 -0.024
0.399783 1.308 0.287 0.047 0.010 -0.023 -0.023
0.400861 1.308 0.287 0.048 0.011 -0.022 -0.022
0.401938 1.309 0.287 0.049 0.012 -0.021 -0.021
0.403016 1.310 0.287 0.050 0.014 -0.021 -0.021
0.404093 1.311 0.287 0.051 0.015 -0.019 -0.019
0.405171 1.313 0.288 0.052 0.017 -0.019 -0.019
0.406248 1.314 0.288 0.053 0.018 -0.017 -0.017
0.407326 1.316 0.288 0.054 0.020 -0.017 -0.017
0.408404 1.319 0.290 0.055 0.022 -0.015 -0.015
0.409481 1.322 0.290 0.057 0.023 -0.015 -0.015
0.410559 1.324 0.291 0.059 0.026 -0.014 -0.014
0.411636 1.327 0.292 0.060 0.027 -0.012 -0.012
0.412714 1.330 0.293 0.062 0.029 -0.011 -0.011
0.413791 1.334 0.294 0.065 0.032 -0.010 -0.010
0.414869 1.338 0.296 0.066 0.034 -0.009 -0.009
0.415947 1.342 0.297 0.069 0.037 -0.007 -0.007
0.417024 1.345 0.299 0.071 0.040 -0.006 -0.006
0.418102 1.351 0.300 0.074 0.043 -0.005 -0.005
0.419179 1.355 0.303 0.078 0.045 -0.003 -0.003
0.420257 1.360 0.304 0.080 0.048 -0.002 -0.002
0.421335 1.365 0.306 0.084 0.051 0.000 0.000
0.422412 1.370 0.309 0.087 0.054 0.002 0.002
0.42349 1.377 0.311 0.090 0.058 0.003 0.003
0.424567 1.382 0.312 0.093 0.061 0.005 0.005
0.425645 1.388 0.315 0.097 0.065 0.007 0.007
0.426722 1.394 0.317 0.100 0.068 0.008 0.008
0.4278 1.400 0.320 0.103 0.071 0.010 0.010
0.428878 1.407 0.323 0.107 0.074 0.012 0.012
0.429955 1.414 0.326 0.109 0.077 0.013 0.013
0.431033 1.420 0.328 0.113 0.081 0.015 0.015
0.43211 1.426 0.331 0.116 0.084 0.017 0.017
0.433188 1.432 0.333 0.120 0.087 0.019 0.019
0.434266 1.438 0.335 0.122 0.090 0.020 0.020
0.435343 1.443 0.338 0.126 0.093 0.022 0.022
0.436421 1.447 0.341 0.129 0.096 0.024 0.024
0.437498 1.452 0.344 0.132 0.099 0.026 0.026
0.438576 1.456 0.346 0.134 0.102 0.027 0.027
0.439653 1.458 0.349 0.138 0.104 0.029 0.029
0.440731 1.461 0.351 0.141 0.107 0.031 0.031
0.441809 1.463 0.352 0.143 0.109 0.033 0.033
0.442886 1.465 0.355 0.147 0.112 0.035 0.035
0.443964 1.466 0.357 0.149 0.114 0.037 0.037
0.445041 1.466 0.360 0.152 0.116 0.039 0.039
0.446119 1.466 0.361 0.154 0.119 0.041 0.041
0.447197 1.466 0.363 0.157 0.121 0.042 0.042
0.448274 1.465 0.364 0.160 0.123 0.044 0.044
0.449352 1.463 0.366 0.162 0.124 0.046 0.046
0.450429 1.461 0.367 0.164 0.127 0.048 0.048
0.451507 1.459 0.368 0.166 0.128 0.049 0.049
0.452584 1.456 0.370 0.169 0.130 0.051 0.051
0.453662 1.453 0.372 0.171 0.132 0.053 0.053
