# IsPeriodic    : True
# Period        : 0.532962 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.139636 0.954 -0.055 -0.227 -0.276 -0.279 -0.279
0.140702 0.959 -0.051 -0.225 -0.275 -0.277 -0.277
0.141768 0.962 -0.047 -0.222 -0.274 -0.276 -0.276
0.142834 0.967 -0.043 -0.220 -0.272 -0.275 -0.275
0.1439 0.970 -0.039 -0.218 -0.271 -0.273 -0.273
0.144966 0.974 -0.035 -0.215 -0.269 -0.272 -0.272
0.146032 0.978 -0.031 -0.213 -0.268 -0.271 -0.271
0.147098 0.982 -0.027 -0.210 -0.266 -0.270 -0.270
0.148163 0.985 -0.024 -0.208 -0.265 -0.268 -0.268
0.149229 0.990 -0.020 -0.206 -0.263 -0.267 -0.267
0.150295 0.993 -0.016 -0.203 -0.262 -0.265 -0.265
0.151361 0.996 -0.012 -0.201 -0.260 -0.264 -0.264
0.152427 1.000 -0.009 -0.198 -0.258 -0.263 -0.263
0.153493 1.004 -0.005 -0.196 -0.256 -0.261 -0.261
0.154559 1.008 -0.002 -0.194 -0.255 -0.260 -0.260
0.155625 1.011 0.002 -0.191 -0.253 -0.259 -0.259
0.156691 1.015 0.006 -0.189 -0.250 -0.258 -0.258
0.157757 1.018 0.009 -0.186 -0.249 -0.256 -0.256
0.158823 1.022 0.012 -0.184 -0.247 -0.255 -0.255
0.159889 1.026 0.016 -0.181 -0.245 -0.253 -0.253
0.160955 1.030 0.019 -0.179 -0.243 -0.252 -0.252
0.16202 1.033 0.022 -0.176 -0.240 -0.251 -0.251
0.163086 1.036 0.025 -0.173 -0.239 -0.250 -0.250
0.164152 1.040 0.028 -0.170 -0.236 -0.248 -0.248
0.165218 1.043 0.032 -0.167 -0.234 -0.247 -0.247
0.166284 1.047 0.035 -0.165 -0.232 -0.246 -0.246
0.16735 1.050 0.038 -0.162 -0.230 -0.244 -0.244
0.168416 1.054 0.041 -0.160 -0.227 -0.243 -0.243
0.169482 1.056 0.044 -0.157 -0.225 -0.241 -0.241
0.170548 1.059 0.047 -0.154 -0.223 -0.240 -0.240
0.171614 1.063 0.051 -0.151 -0.220 -0.239 -0.239
0.17268 1.066 0.054 -0.148 -0.218 -0.238 -0.238
0.173746 1.070 0.057 -0.145 -0.215 -0.236 -0.236
0.174812 1.073 0.060 -0.142 -0.213 -0.235 -0.235
0.175877 1.075 0.063 -0.139 -0.210 -0.234 -0.234
0.176943 1.079 0.068 -0.136 -0.208 -0.233 -0.233
0.178009 1.082 0.071 -0.133 -0.205 -0.231 -0.231
0.179075 1.086 0.074 -0.130 -0.203 -0.230 -0.230
0.180141 1.088 0.077 -0.127 -0.200 -0.229 -0.229
0.181207 1.091 0.080 -0.124 -0.197 -0.227 -0.227
0.182273 1.095 0.084 -0.121 -0.195 -0.226 -0.226
0.183339 1.097 0.087 -0.117 -0.193 -0.225 -0.225
0.184405 1.101 0.090 -0.114 -0.190 -0.223 -0.223
0.185471 1.104 0.094 -0.111 -0.187 -0.222 -0.222
0.186537 1.106 0.097 -0.108 -0.185 -0.221 -0.221
0.187603 1.110 0.100 -0.105 -0.182 -0.220 -0.220
0.188669 1.112 0.103 -0.102 -0.181 -0.218 -0.218
0.189734 1.115 0.107 -0.099 -0.178 -0.217 -0.217
0.1908 1.118 0.110 -0.096 -0.176 -0.216 -0.216
0.191866 1.121 0.113 -0.093 -0.174 -0.214 -0.214
0.192932 1.123 0.117 -0.090 -0.172 -0.213 -0.213
0.193998 1.127 0.120 -0.087 -0.169 -0.212 -0.212
0.195064 1.129 0.123 -0.085 -0.168 -0.210 -0.210
0.19613 1.133 0.126 -0.082 -0.166 -0.209 -0.209
0.197196 1.135 0.131 -0.079 -0.164 -0.208 -0.208
0.198262 1.137 0.134 -0.076 -0.162 -0.207 -0.207
0.199328 1.141 0.137 -0.073 -0.160 -0.205 -0.205
0.200394 1.143 0.141 -0.071 -0.158 -0.204 -0.204
0.20146 1.146 0.144 -0.068 -0.156 -0.203 -0.203
0.202526 1.149 0.147 -0.066 -0.154 -0.201 -0.201
0.203591 1.152 0.151 -0.063 -0.152 -0.200 -0.200
0.204657 1.154 0.154 -0.061 -0.151 -0.199 -0.199
0.205723 1.158 0.157 -0.058 -0.149 -0.197 -0.197
0.206789 1.160 0.160 -0.056 -0.147 -0.196 -0.196
0.207855 1.164 0.163 -0.054 -0.146 -0.195 -0.195
0.208921 1.166 0.166 -0.052 -0.144 -0.194 -0.194
0.209987 1.169 0.169 -0.050 -0.142 -0.192 -0.192
0.211053 1.172 0.172 -0.048 -0.141 -0.191 -0.191
0.212119 1.175 0.175 -0.046 -0.139 -0.189 -0.189
0.213185 1.177 0.178 -0.044 -0.138 -0.188 -0.188
0.214251 1.181 0.180 -0.042 -0.137 -0.187 -0.187
0.215317 1.183 0.183 -0.039 -0.135 -0.185 -0.185
0.216383 1.186 0.186 -0.037 -0.134 -0.184 -0.184
0.217448 1.189 0.188 -0.036 -0.133 -0.183 -0.183
0.218514 1.192 0.191 -0.034 -0.131 -0.182 -0.182
0.21958 1.194 0.195 -0.032 -0.130 -0.180 -0.180
0.220646 1.198 0.197 -0.030 -0.129 -0.178 -0.178
0.221712 1.200 0.200 -0.029 -0.127 -0.177 -0.177
0.222778 1.204 0.202 -0.027 -0.126 -0.176 -0.176
0.223844 1.206 0.204 -0.025 -0.125 -0.174 -0.174
0.22491 1.209 0.207 -0.024 -0.123 -0.173 -0.173
0.225976 1.212 0.209 -0.022 -0.122 -0.172 -0.172
0.227042 1.215 0.211 -0.020 -0.120 -0.170 -0.170
0.228108 1.217 0.214 -0.019 -0.119 -0.169 -0.169
0.229174 1.221 0.216 -0.017 -0.117 -0.167 -0.167
0.23024 1.223 0.218 -0.015 -0.116 -0.166 -0.166
0.231306 1.226 0.220 -0.014 -0.115 -0.165 -0.165
0.232371 1.229 0.222 -0.013 -0.113 -0.163 -0.163
0.233437 1.232 0.224 -0.010 -0.112 -0.162 -0.162
0.234503 1.234 0.226 -0.009 -0.110 -0.160 -0.160
0.235569 1.238 0.228 -0.008 -0.109 -0.159 -0.159
0.236635 1.240 0.230 -0.005 -0.107 -0.158 -0.158
0.237701 1.242 0.232 -0.004 -0.106 -0.157 -0.157
0.238767 1.246 0.233 -0.003 -0.104 -0.155 -0.155
0.239833 1.248 0.235 -0.001 -0.103 -0.154 -0.154
0.240899 1.251 0.237 0.001 -0.102 -0.152 -0.152
0.241965 1.253 0.239 0.002 -0.100 -0.151 -0.151
0.243031 1.255 0.241 0.004 -0.099 -0.150 -0.150
0.244097 1.257 0.242 0.006 -0.097 -0.148 -0.148
0.245163 1.260 0.244 0.007 -0.096 -0.147 -0.147
0.246228 1.262 0.246 0.009 -0.094 -0.146 -0.146
0.247294 1.264 0.248 0.010 -0.093 -0.145 -0.145
0.24836 1.267 0.249 0.012 -0.091 -0.144 -0.144
0.249426 1.269 0.251 0.014 -0.090 -0.142 -0.142
0.250492 1.271 0.253 0.015 -0.088 -0.141 -0.141
0.251558 1.272 0.255 0.017 -0.087 -0.140 -0.140
0.252624 1.275 0.256 0.019 -0.085 -0.139 -0.139
0.25369 1.277 0.259 0.020 -0.084 -0.137 -0.137
0.254756 1.278 0.261 0.021 -0.082 -0.136 -0.136
0.255822 1.280 0.262 0.024 -0.081 -0.135 -0.135
0.256888 1.283 0.264 0.025 -0.079 -0.134 -0.134
0.257954 1.284 0.266 0.026 -0.078 -0.132 -0.132
0.25902 1.285 0.268 0.028 -0.076 -0.131 -0.131
0.260085 1.287 0.269 0.030 -0.075 -0.130 -0.130
0.261151 1.288 0.271 0.031 -0.074 -0.129 -0.129
0.262217 1.289 0.273 0.033 -0.072 -0.128 -0.128
0.263283 1.292 0.274 0.034 -0.071 -0.127 -0.127
0.264349 1.293 0.276 0.036 -0.070 -0.125 -0.125
0.265415 1.294 0.278 0.037 -0.068 -0.124 -0.124
0.266481 1.295 0.279 0.038 -0.067 -0.123 -0.123
0.267547 1.296 0.281 0.040 -0.065 -0.122 -0.122
0.268613 1.297 0.283 0.041 -0.064 -0.121 -0.121
0.269679 1.299 0.284 0.043 -0.063 -0.120 -0.120
0.270745 1.300 0.286 0.044 -0.062 -0.119 -0.119
0.271811 1.301 0.288 0.045 -0.061 -0.117 -0.117
0.272877 1.302 0.289 0.047 -0.060 -0.116 -0.116
0.273942 1.303 0.291 0.048 -0.059 -0.115 -0.115
0.275008 1.304 0.293 0.049 -0.058 -0.114 -0.114
0.276074 1.305 0.294 0.050 -0.057 -0.113 -0.113
0.27714 1.307 0.296 0.051 -0.055 -0.113 -0.113
0.278206 1.308 0.297 0.053 -0.054 -0.111 -0.111
0.279272 1.308 0.299 0.053 -0.054 -0.110 -0.110
0.280338 1.309 0.300 0.054 -0.052 -0.109 -0.109
0.281404 1.310 0.302 0.055 -0.051 -0.108 -0.108
0.28247 1.311 0.303 0.056 -0.051 -0.108 -0.108
0.283536 1.312 0.304 0.057 -0.049 -0.107 -0.107
0.284602 1.312 0.305 0.058 -0.049 -0.105 -0.105
0.285668 1.313 0.306 0.059 -0.048 -0.105 -0.105
0.286734 1.315 0.307 0.060 -0.047 -0.104 -0.104
0.287799 1.316 0.308 0.060 -0.047 -0.103 -0.103
0.288865 1.316 0.309 0.061 -0.045 -0.102 -0.102
0.289931 1.317 0.310 0.062 -0.045 -0.102 -0.102
0.290997 1.318 0.310 0.062 -0.044 -0.101 -0.101
0.292063 1.319 0.311 0.063 -0.044 -0.100 -0.100
0.293129 1.319 0.312 0.064 -0.042 -0.099 -0.099
0.294195 1.320 0.312 0.065 -0.042 -0.098 -0.098
0.295261 1.321 0.312 0.065 -0.041 -0.097 -0.097
0.296327 1.321 0.313 0.065 -0.040 -0.097 -0.097
0.297393 1.323 0.313 0.066 -0.039 -0.096 -0.096
0.298459 1.323 0.313 0.067 -0.038 -0.096 -0.096
0.299525 1.324 0.314 0.067 -0.038 -0.095 -0.095
0.300591 1.325 0.314 0.067 -0.037 -0.094 -0.094
0.301656 1.325 0.314 0.068 -0.036 -0.093 -0.093
0.302722 1.326 0.314 0.068 -0.035 -0.093 -0.093
0.303788 1.326 0.314 0.069 -0.034 -0.092 -0.092
0.304854 1.327 0.313 0.069 -0.033 -0.091 -0.091
0.30592 1.327 0.313 0.069 -0.032 -0.091 -0.091
0.306986 1.328 0.313 0.070 -0.031 -0.090 -0.090
0.308052 1.328 0.312 0.071 -0.030 -0.090 -0.090
0.309118 1.329 0.312 0.071 -0.029 -0.089 -0.089
0.310184 1.329 0.311 0.072 -0.028 -0.089 -0.089
0.31125 1.331 0.310 0.072 -0.027 -0.088 -0.088
0.312316 1.331 0.310 0.073 -0.026 -0.088 -0.088
0.313382 1.332 0.309 0.074 -0.025 -0.087 -0.087
0.314448 1.332 0.309 0.074 -0.023 -0.086 -0.086
0.315514 1.332 0.308 0.074 -0.022 -0.086 -0.086
0.316579 1.333 0.307 0.075 -0.021 -0.085 -0.085
0.317645 1.333 0.307 0.076 -0.020 -0.085 -0.085
0.318711 1.333 0.306 0.077 -0.019 -0.084 -0.084
0.319777 1.334 0.306 0.077 -0.018 -0.083 -0.083
0.320843 1.334 0.305 0.078 -0.016 -0.083 -0.083
0.321909 1.334 0.305 0.079 -0.015 -0.082 -0.082
0.322975 1.335 0.304 0.079 -0.013 -0.082 -0.082
0.324041 1.335 0.304 0.080 -0.012 -0.081 -0.081
0.325107 1.335 0.304 0.081 -0.010 -0.080 -0.080
0.326173 1.335 0.304 0.081 -0.009 -0.080 -0.080
0.327239 1.336 0.304 0.082 -0.008 -0.079 -0.079
0.328305 1.336 0.304 0.083 -0.006 -0.079 -0.079
0.329371 1.336 0.304 0.084 -0.005 -0.078 -0.078
0.330436 1.336 0.304 0.084 -0.003 -0.077 -0.077
0.331502 1.336 0.304 0.086 -0.002 -0.077 -0.077
0.332568 1.336 0.304 0.086 -0.001 -0.076 -0.076
0.333634 1.337 0.305 0.087 0.001 -0.076 -0.076
0.3347 1.337 0.305 0.088 0.002 -0.075 -0.075
0.335766 1.337 0.306 0.089 0.004 -0.074 -0.074
0.336832 1.337 0.306 0.090 0.005 -0.074 -0.074
0.337898 1.337 0.307 0.091 0.006 -0.073 -0.073
0.338964 1.337 0.308 0.091 0.008 -0.072 -0.072
0.34003 1.337 0.308 0.092 0.009 -0.072 -0.072
0.341096 1.337 0.309 0.094 0.010 -0.071 -0.071
0.342162 1.337 0.310 0.094 0.011 -0.071 -0.071
0.343228 1.337 0.311 0.096 0.013 -0.070 -0.070
0.344293 1.337 0.312 0.096 0.014 -0.070 -0.070
0.345359 1.337 0.313 0.098 0.016 -0.068 -0.068
0.346425 1.337 0.314 0.099 0.017 -0.068 -0.068
0.347491 1.337 0.315 0.100 0.018 -0.067 -0.067
0.348557 1.337 0.317 0.101 0.019 -0.067 -0.067
0.349623 1.336 0.318 0.103 0.020 -0.066 -0.066
0.350689 1.336 0.319 0.104 0.021 -0.066 -0.066
0.351755 1.336 0.322 0.105 0.023 -0.065 -0.065
0.352821 1.336 0.323 0.106 0.024 -0.065 -0.065
0.353887 1.336 0.325 0.108 0.025 -0.065 -0.065
0.354953 1.336 0.326 0.109 0.026 -0.064 -0.064
0.356019 1.335 0.328 0.111 0.027 -0.064 -0.064
0.357085 1.335 0.329 0.113 0.029 -0.063 -0.063
0.35815 1.335 0.331 0.114 0.029 -0.063 -0.063
0.359216 1.335 0.332 0.115 0.030 -0.063 -0.063
0.360282 1.334 0.333 0.117 0.032 -0.062 -0.062
0.361348 1.334 0.335 0.119 0.033 -0.062 -0.062
0.362414 1.334 0.336 0.120 0.033 -0.061 -0.061
0.36348 1.333 0.338 0.122 0.034 -0.061 -0.061
0.364546 1.333 0.339 0.124 0.036 -0.061 -0.061
0.365612 1.333 0.340 0.125 0.036 -0.061 -0.061
0.366678 1.332 0.341 0.127 0.037 -0.060 -0.060
0.367744 1.332 0.343 0.129 0.039 -0.060 -0.060
0.36881 1.332 0.344 0.131 0.039 -0.060 -0.060
0.369876 1.331 0.345 0.133 0.040 -0.060 -0.060
0.370942 1.331 0.346 0.135 0.042 -0.060 -0.060
0.372007 1.331 0.347 0.137 0.043 -0.060 -0.060
0.373073 1.329 0.349 0.139 0.043 -0.060 -0.060
0.374139 1.329 0.350 0.141 0.045 -0.060 -0.060
0.375205 1.328 0.351 0.143 0.046 -0.059 -0.059
0.376271 1.328 0.352 0.145 0.047 -0.059 -0.059
0.377337 1.327 0.353 0.147 0.048 -0.059 -0.059
0.378403 1.327 0.354 0.149 0.049 -0.059 -0.059
0.379469 1.326 0.355 0.151 0.050 -0.059 -0.059
0.380535 1.325 0.356 0.152 0.052 -0.060 -0.060
0.381601 1.325 0.357 0.154 0.053 -0.060 -0.060
0.382667 1.324 0.358 0.156 0.055 -0.060 -0.060
0.383733 1.324 0.360 0.157 0.056 -0.060 -0.060
0.384799 1.323 0.361 0.159 0.058 -0.060 -0.060
0.385864 1.323 0.361 0.161 0.059 -0.060 -0.060
0.38693 1.323 0.362 0.162 0.060 -0.059 -0.059
0.387996 1.323 0.363 0.164 0.062 -0.059 -0.059
0.389062 1.323 0.364 0.164 0.063 -0.059 -0.059
0.390128 1.323 0.365 0.166 0.065 -0.059 -0.059
0.391194 1.323 0.366 0.167 0.067 -0.058 -0.058
0.39226 1.324 0.366 0.168 0.069 -0.058 -0.058
0.393326 1.325 0.367 0.168 0.070 -0.057 -0.057
0.394392 1.326 0.367 0.170 0.072 -0.057 -0.057
0.395458 1.327 0.368 0.171 0.073 -0.055 -0.055
0.396524 1.329 0.368 0.171 0.075 -0.055 -0.055
0.39759 1.331 0.368 0.172 0.077 -0.054 -0.054
0.398656 1.333 0.368 0.173 0.079 -0.053 -0.053
0.399722 1.334 0.368 0.173 0.081 -0.052 -0.052
0.400787 1.336 0.368 0.174 0.083 -0.051 -0.051
0.401853 1.339 0.367 0.174 0.085 -0.049 -0.049
0.402919 1.342 0.367 0.175 0.087 -0.048 -0.048
0.403985 1.344 0.366 0.176 0.089 -0.047 -0.047
0.405051 1.347 0.365 0.176 0.091 -0.046 -0.046
0.406117 1.350 0.365 0.176 0.093 -0.044 -0.044
0.407183 1.354 0.364 0.176 0.095 -0.042 -0.042
0.408249 1.357 0.362 0.176 0.097 -0.041 -0.041
0.409315 1.360 0.361 0.176 0.098 -0.039 -0.039
0.410381 1.365 0.360 0.176 0.099 -0.038 -0.038
0.411447 1.370 0.358 0.176 0.099 -0.035 -0.035
0.412513 1.374 0.357 0.176 0.100 -0.033 -0.033
0.413579 1.379 0.355 0.175 0.100 -0.031 -0.031
0.414644 1.384 0.353 0.174 0.100 -0.029 -0.029
0.41571 1.389 0.351 0.173 0.099 -0.027 -0.027
0.416776 1.395 0.349 0.172 0.099 -0.024 -0.024
0.417842 1.399 0.347 0.171 0.098 -0.022 -0.022
0.418908 1.405 0.344 0.168 0.096 -0.020 -0.020
0.419974 1.411 0.342 0.166 0.095 -0.017 -0.017
0.42104 1.416 0.339 0.164 0.093 -0.015 -0.015
0.422106 1.422 0.337 0.161 0.091 -0.012 -0.012
0.423172 1.427 0.334 0.157 0.088 -0.010 -0.010
0.424238 1.432 0.331 0.154 0.085 -0.008 -0.008
0.425304 1.437 0.328 0.149 0.082 -0.005 -0.005
0.42637 1.442 0.325 0.144 0.079 -0.003 -0.003
0.427436 1.446 0.322 0.139 0.075 -0.001 -0.001
0.428501 1.451 0.317 0.134 0.072 0.002 0.002
0.429567 1.455 0.313 0.128 0.067 0.004 0.004
0.430633 1.459 0.309 0.122 0.063 0.006 0.006
0.431699 1.461 0.305 0.115 0.058 0.008 0.008
0.432765 1.465 0.300 0.108 0.053 0.010 0.010
0.433831 1.467 0.295 0.101 0.047 0.012 0.012
0.434897 1.468 0.290 0.094 0.041 0.014 0.014
0.435963 1.469 0.284 0.086 0.035 0.016 0.016
0.437029 1.470 0.278 0.079 0.029 0.017 0.017
0.438095 1.470 0.272 0.070 0.022 0.019 0.019
0.439161 1.470 0.265 0.061 0.015 0.021 0.021
0.440227 1.469 0.258 0.052 0.008 0.022 0.022
0.441293 1.469 0.250 0.043 0.000 0.024 0.024
0.442358 1.468 0.242 0.032 -0.008 0.025 0.025
0.443424 1.466 0.234 0.021 -0.015 0.027 0.027
0.44449 1.463 0.226 0.011 -0.023 0.028 0.028
0.445556 1.461 0.218 -0.001 -0.031 0.029 0.029
0.446622 1.459 0.209 -0.013 -0.039 0.030 0.030
0.447688 1.455 0.199 -0.025 -0.048 0.032 0.032
0.448754 1.452 0.189 -0.037 -0.057 0.033 0.033
