# IsPeriodic    : True
# Period        : 0.476303 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.106692 0.943 -0.188 -0.241 -0.226 -0.204 -0.204
0.107644 0.947 -0.183 -0.238 -0.224 -0.201 -0.201
0.108597 0.952 -0.178 -0.234 -0.222 -0.200 -0.200
0.10955 0.957 -0.172 -0.231 -0.220 -0.198 -0.198
0.110502 0.961 -0.167 -0.228 -0.217 -0.196 -0.196
0.111455 0.966 -0.162 -0.225 -0.216 -0.193 -0.193
0.112408 0.970 -0.157 -0.222 -0.213 -0.191 -0.191
0.11336 0.976 -0.152 -0.219 -0.211 -0.189 -0.189
0.114313 0.979 -0.146 -0.216 -0.210 -0.187 -0.187
0.115265 0.985 -0.141 -0.212 -0.207 -0.185 -0.185
0.116218 0.989 -0.136 -0.209 -0.205 -0.183 -0.183
0.117171 0.992 -0.131 -0.206 -0.203 -0.181 -0.181
0.118123 0.998 -0.127 -0.203 -0.201 -0.179 -0.179
0.119076 1.002 -0.122 -0.200 -0.199 -0.177 -0.177
0.120028 1.006 -0.117 -0.197 -0.197 -0.175 -0.175
0.120981 1.011 -0.113 -0.194 -0.195 -0.174 -0.174
0.121934 1.015 -0.107 -0.192 -0.193 -0.171 -0.171
0.122886 1.019 -0.102 -0.189 -0.191 -0.169 -0.169
0.123839 1.022 -0.098 -0.186 -0.188 -0.168 -0.168
0.124791 1.026 -0.093 -0.183 -0.187 -0.165 -0.165
0.125744 1.032 -0.089 -0.180 -0.184 -0.164 -0.164
0.126697 1.035 -0.085 -0.177 -0.182 -0.162 -0.162
0.127649 1.039 -0.080 -0.174 -0.180 -0.160 -0.160
0.128602 1.043 -0.076 -0.172 -0.178 -0.158 -0.158
0.129554 1.047 -0.072 -0.169 -0.177 -0.157 -0.157
0.130507 1.051 -0.067 -0.166 -0.174 -0.154 -0.154
0.13146 1.055 -0.063 -0.163 -0.173 -0.153 -0.153
0.132412 1.059 -0.059 -0.161 -0.170 -0.151 -0.151
0.133365 1.063 -0.055 -0.158 -0.168 -0.149 -0.149
0.134317 1.067 -0.052 -0.155 -0.166 -0.147 -0.147
0.13527 1.069 -0.048 -0.153 -0.164 -0.146 -0.146
0.136223 1.073 -0.044 -0.150 -0.162 -0.144 -0.144
0.137175 1.077 -0.040 -0.147 -0.160 -0.142 -0.142
0.138128 1.081 -0.036 -0.145 -0.158 -0.140 -0.140
0.13908 1.085 -0.032 -0.142 -0.156 -0.138 -0.138
0.140033 1.089 -0.028 -0.140 -0.155 -0.137 -0.137
0.140986 1.091 -0.024 -0.137 -0.152 -0.135 -0.135
0.141938 1.095 -0.020 -0.135 -0.150 -0.133 -0.133
0.142891 1.099 -0.016 -0.132 -0.148 -0.132 -0.132
0.143844 1.103 -0.013 -0.129 -0.146 -0.130 -0.130
0.144796 1.106 -0.010 -0.127 -0.144 -0.128 -0.128
0.145749 1.110 -0.006 -0.124 -0.142 -0.126 -0.126
0.146701 1.114 -0.002 -0.122 -0.140 -0.125 -0.125
0.147654 1.118 0.002 -0.119 -0.138 -0.123 -0.123
0.148607 1.120 0.006 -0.117 -0.136 -0.121 -0.121
0.149559 1.124 0.008 -0.114 -0.134 -0.120 -0.120
0.150512 1.128 0.012 -0.111 -0.132 -0.118 -0.118
0.151464 1.132 0.016 -0.109 -0.130 -0.116 -0.116
0.152417 1.134 0.020 -0.106 -0.128 -0.115 -0.115
0.15337 1.138 0.024 -0.104 -0.126 -0.112 -0.112
0.154322 1.142 0.028 -0.101 -0.124 -0.111 -0.111
0.155275 1.145 0.030 -0.098 -0.122 -0.109 -0.109
0.156227 1.149 0.034 -0.096 -0.120 -0.107 -0.107
0.15718 1.153 0.038 -0.093 -0.118 -0.106 -0.106
0.158133 1.157 0.042 -0.091 -0.116 -0.104 -0.104
0.159085 1.159 0.045 -0.088 -0.114 -0.103 -0.103
0.160038 1.163 0.049 -0.086 -0.111 -0.101 -0.101
0.16099 1.167 0.053 -0.083 -0.110 -0.099 -0.099
0.161943 1.170 0.056 -0.081 -0.107 -0.098 -0.098
0.162896 1.174 0.060 -0.078 -0.106 -0.095 -0.095
0.163848 1.176 0.063 -0.075 -0.104 -0.094 -0.094
0.164801 1.180 0.067 -0.073 -0.101 -0.093 -0.093
0.165753 1.184 0.071 -0.070 -0.100 -0.090 -0.090
0.166706 1.187 0.073 -0.068 -0.097 -0.089 -0.089
0.167659 1.191 0.077 -0.065 -0.095 -0.087 -0.087
0.168611 1.194 0.081 -0.063 -0.093 -0.085 -0.085
0.169564 1.197 0.085 -0.060 -0.091 -0.084 -0.084
0.170516 1.201 0.088 -0.057 -0.089 -0.082 -0.082
0.171469 1.204 0.092 -0.055 -0.087 -0.081 -0.081
0.172422 1.207 0.095 -0.052 -0.085 -0.079 -0.079
0.173374 1.211 0.098 -0.050 -0.082 -0.077 -0.077
0.174327 1.214 0.102 -0.047 -0.080 -0.076 -0.076
0.17528 1.218 0.106 -0.045 -0.078 -0.073 -0.073
0.176232 1.220 0.110 -0.042 -0.076 -0.072 -0.072
0.177185 1.224 0.112 -0.040 -0.074 -0.070 -0.070
0.178137 1.227 0.116 -0.037 -0.072 -0.068 -0.068
0.17909 1.231 0.120 -0.035 -0.070 -0.067 -0.067
0.180043 1.234 0.123 -0.032 -0.067 -0.065 -0.065
0.180995 1.237 0.127 -0.030 -0.066 -0.063 -0.063
0.181948 1.240 0.131 -0.027 -0.063 -0.062 -0.062
0.1829 1.244 0.134 -0.025 -0.062 -0.059 -0.059
0.183853 1.247 0.137 -0.022 -0.060 -0.058 -0.058
0.184806 1.250 0.141 -0.020 -0.057 -0.056 -0.056
0.185758 1.253 0.145 -0.017 -0.056 -0.054 -0.054
0.186711 1.257 0.149 -0.015 -0.053 -0.052 -0.052
0.187663 1.260 0.151 -0.012 -0.052 -0.051 -0.051
0.188616 1.263 0.155 -0.010 -0.049 -0.048 -0.048
0.189569 1.266 0.159 -0.007 -0.047 -0.047 -0.047
0.190521 1.270 0.162 -0.005 -0.045 -0.045 -0.045
0.191474 1.273 0.166 -0.002 -0.043 -0.043 -0.043
0.192426 1.276 0.170 0.000 -0.041 -0.041 -0.041
0.193379 1.279 0.173 0.003 -0.039 -0.040 -0.040
0.194332 1.282 0.176 0.005 -0.038 -0.037 -0.037
0.195284 1.286 0.180 0.008 -0.035 -0.035 -0.035
0.196237 1.288 0.184 0.010 -0.034 -0.034 -0.034
0.197189 1.291 0.188 0.013 -0.031 -0.031 -0.031
0.198142 1.295 0.190 0.015 -0.030 -0.030 -0.030
0.199095 1.297 0.194 0.017 -0.027 -0.028 -0.028
0.200047 1.301 0.198 0.020 -0.026 -0.026 -0.026
0.201 1.304 0.202 0.022 -0.024 -0.024 -0.024
0.201952 1.306 0.206 0.025 -0.022 -0.022 -0.022
0.202905 1.310 0.209 0.027 -0.020 -0.020 -0.020
0.203858 1.313 0.212 0.030 -0.018 -0.018 -0.018
0.20481 1.316 0.216 0.032 -0.016 -0.016 -0.016
0.205763 1.318 0.220 0.034 -0.015 -0.014 -0.014
0.206716 1.322 0.223 0.037 -0.012 -0.012 -0.012
0.207668 1.325 0.227 0.039 -0.011 -0.010 -0.010
0.208621 1.327 0.231 0.042 -0.008 -0.008 -0.008
0.209573 1.330 0.235 0.044 -0.007 -0.006 -0.006
0.210526 1.334 0.237 0.046 -0.005 -0.004 -0.004
0.211479 1.336 0.241 0.049 -0.003 -0.002 -0.002
0.212431 1.339 0.244 0.051 -0.001 -0.001 -0.001
0.213384 1.342 0.248 0.053 0.000 0.002 0.002
0.214336 1.344 0.250 0.055 0.003 0.003 0.003
0.215289 1.347 0.254 0.058 0.004 0.005 0.005
0.216242 1.349 0.257 0.060 0.006 0.007 0.007
0.217194 1.352 0.259 0.062 0.008 0.009 0.009
0.218147 1.355 0.263 0.064 0.010 0.010 0.010
0.219099 1.357 0.266 0.067 0.011 0.013 0.013
0.220052 1.360 0.268 0.069 0.014 0.014 0.014
0.221005 1.362 0.271 0.071 0.015 0.016 0.016
0.221957 1.365 0.274 0.073 0.017 0.018 0.018
0.22291 1.368 0.276 0.075 0.018 0.019 0.019
0.223862 1.370 0.279 0.077 0.021 0.021 0.021
0.224815 1.373 0.281 0.080 0.022 0.023 0.023
0.225768 1.376 0.284 0.082 0.024 0.024 0.024
0.22672 1.378 0.287 0.084 0.026 0.026 0.026
0.227673 1.379 0.289 0.086 0.028 0.027 0.027
0.228625 1.382 0.290 0.088 0.029 0.030 0.030
0.229578 1.385 0.293 0.090 0.031 0.031 0.031
0.230531 1.387 0.296 0.092 0.033 0.033 0.033
0.231483 1.389 0.297 0.094 0.035 0.034 0.034
0.232436 1.391 0.300 0.096 0.036 0.036 0.036
0.233388 1.394 0.301 0.098 0.039 0.037 0.037
0.234341 1.395 0.303 0.100 0.040 0.038 0.038
0.235294 1.398 0.305 0.102 0.042 0.040 0.040
0.236246 1.400 0.306 0.104 0.043 0.041 0.041
0.237199 1.402 0.309 0.106 0.046 0.043 0.043
0.238151 1.404 0.310 0.108 0.047 0.044 0.044
0.239104 1.405 0.311 0.110 0.049 0.046 0.046
0.240057 1.408 0.313 0.112 0.051 0.047 0.047
0.241009 1.409 0.314 0.114 0.053 0.049 0.049
0.241962 1.412 0.315 0.115 0.054 0.050 0.050
0.242915 1.413 0.316 0.117 0.056 0.051 0.051
0.243867 1.416 0.318 0.119 0.057 0.052 0.052
0.24482 1.417 0.319 0.121 0.059 0.054 0.054
0.245772 1.418 0.320 0.122 0.061 0.055 0.055
0.246725 1.420 0.322 0.124 0.063 0.057 0.057
0.247678 1.422 0.323 0.126 0.065 0.058 0.058
0.24863 1.424 0.324 0.127 0.066 0.059 0.059
0.249583 1.425 0.326 0.129 0.067 0.061 0.061
0.250535 1.426 0.327 0.130 0.068 0.061 0.061
0.251488 1.428 0.328 0.132 0.070 0.063 0.063
0.252441 1.429 0.328 0.133 0.072 0.063 0.063
0.253393 1.430 0.329 0.135 0.073 0.065 0.065
0.254346 1.432 0.331 0.136 0.074 0.066 0.066
0.255298 1.433 0.332 0.138 0.076 0.067 0.067
0.256251 1.434 0.332 0.139 0.076 0.069 0.069
0.257204 1.435 0.333 0.140 0.077 0.069 0.069
0.258156 1.437 0.335 0.142 0.079 0.071 0.071
0.259109 1.438 0.335 0.143 0.079 0.072 0.072
0.260061 1.439 0.336 0.144 0.080 0.072 0.072
0.261014 1.441 0.336 0.145 0.082 0.074 0.074
0.261967 1.441 0.337 0.146 0.083 0.075 0.075
0.262919 1.442 0.337 0.148 0.083 0.076 0.076
0.263872 1.443 0.339 0.149 0.084 0.077 0.077
0.264824 1.443 0.339 0.150 0.085 0.077 0.077
0.265777 1.445 0.340 0.151 0.086 0.078 0.078
0.26673 1.445 0.340 0.152 0.087 0.080 0.080
0.267682 1.446 0.340 0.153 0.087 0.080 0.080
0.268635 1.446 0.341 0.154 0.087 0.081 0.081
0.269587 1.447 0.341 0.155 0.088 0.082 0.082
0.27054 1.447 0.341 0.156 0.089 0.083 0.083
0.271493 1.448 0.342 0.156 0.089 0.084 0.084
0.272445 1.448 0.342 0.157 0.090 0.085 0.085
0.273398 1.448 0.342 0.158 0.090 0.086 0.086
0.274351 1.450 0.342 0.159 0.090 0.086 0.086
0.275303 1.450 0.342 0.159 0.090 0.087 0.087
0.276256 1.450 0.344 0.160 0.090 0.088 0.088
0.277208 1.450 0.344 0.161 0.090 0.089 0.089
0.278161 1.451 0.344 0.161 0.091 0.089 0.089
0.279114 1.451 0.344 0.162 0.091 0.090 0.090
0.280066 1.451 0.344 0.162 0.091 0.091 0.091
0.281019 1.451 0.344 0.163 0.091 0.091 0.091
0.281971 1.451 0.344 0.163 0.092 0.092 0.092
0.282924 1.452 0.344 0.164 0.092 0.093 0.093
0.283877 1.452 0.344 0.164 0.092 0.093 0.093
0.284829 1.452 0.344 0.165 0.093 0.094 0.094
0.285782 1.452 0.344 0.165 0.093 0.094 0.094
0.286734 1.452 0.344 0.165 0.093 0.095 0.095
0.287687 1.452 0.344 0.165 0.094 0.096 0.096
0.28864 1.452 0.344 0.166 0.094 0.097 0.097
0.289592 1.452 0.344 0.166 0.094 0.097 0.097
0.290545 1.452 0.344 0.166 0.094 0.097 0.097
0.291497 1.452 0.344 0.166 0.094 0.098 0.098
0.29245 1.452 0.344 0.166 0.094 0.099 0.099
0.293403 1.452 0.344 0.166 0.095 0.099 0.099
0.294355 1.452 0.344 0.166 0.095 0.100 0.100
0.295308 1.452 0.344 0.166 0.095 0.100 0.100
0.29626 1.452 0.344 0.166 0.096 0.101 0.101
0.297213 1.452 0.344 0.166 0.096 0.101 0.101
0.298166 1.451 0.344 0.166 0.096 0.102 0.102
0.299118 1.451 0.344 0.165 0.097 0.102 0.102
0.300071 1.451 0.344 0.165 0.097 0.102 0.102
0.301023 1.451 0.344 0.165 0.098 0.103 0.103
0.301976 1.451 0.342 0.164 0.098 0.103 0.103
0.302929 1.450 0.342 0.164 0.098 0.104 0.104
0.303881 1.450 0.342 0.164 0.098 0.104 0.104
0.304834 1.450 0.342 0.163 0.098 0.105 0.105
0.305787 1.450 0.342 0.163 0.099 0.105 0.105
0.306739 1.448 0.342 0.162 0.099 0.105 0.105
0.307692 1.448 0.341 0.162 0.100 0.105 0.105
0.308644 1.448 0.341 0.161 0.100 0.106 0.106
0.309597 1.447 0.341 0.161 0.101 0.106 0.106
0.31055 1.447 0.341 0.160 0.101 0.107 0.107
0.311502 1.447 0.340 0.160 0.101 0.107 0.107
0.312455 1.447 0.340 0.159 0.101 0.107 0.107
0.313407 1.446 0.340 0.159 0.102 0.108 0.108
0.31436 1.446 0.340 0.159 0.102 0.108 0.108
0.315313 1.446 0.339 0.158 0.102 0.108 0.108
0.316265 1.445 0.339 0.158 0.103 0.108 0.108
0.317218 1.445 0.339 0.157 0.103 0.109 0.109
0.31817 1.445 0.337 0.157 0.103 0.109 0.109
0.319123 1.443 0.337 0.156 0.104 0.109 0.109
0.320076 1.443 0.337 0.156 0.104 0.110 0.110
0.321028 1.443 0.336 0.156 0.104 0.110 0.110
0.321981 1.442 0.336 0.155 0.104 0.111 0.111
0.322933 1.442 0.336 0.155 0.104 0.111 0.111
0.323886 1.442 0.335 0.155 0.104 0.111 0.111
0.324839 1.442 0.335 0.154 0.104 0.111 0.111
0.325791 1.441 0.333 0.154 0.104 0.112 0.112
0.326744 1.441 0.333 0.154 0.104 0.112 0.112
0.327696 1.441 0.333 0.154 0.104 0.112 0.112
0.328649 1.439 0.332 0.153 0.104 0.113 0.113
0.329602 1.439 0.332 0.153 0.104 0.113 0.113
0.330554 1.439 0.331 0.153 0.103 0.114 0.114
0.331507 1.438 0.331 0.153 0.103 0.114 0.114
0.332459 1.438 0.329 0.153 0.103 0.114 0.114
0.333412 1.438 0.329 0.152 0.103 0.114 0.114
0.334365 1.437 0.328 0.152 0.103 0.114 0.114
0.335317 1.437 0.328 0.152 0.102 0.115 0.115
0.33627 1.437 0.327 0.152 0.102 0.115 0.115
0.337223 1.437 0.327 0.152 0.101 0.116 0.116
0.338175 1.435 0.326 0.152 0.101 0.116 0.116
0.339128 1.435 0.326 0.152 0.101 0.116 0.116
0.34008 1.435 0.324 0.151 0.101 0.116 0.116
0.341033 1.434 0.324 0.151 0.100 0.116 0.116
0.341986 1.434 0.323 0.151 0.099 0.117 0.117
0.342938 1.434 0.322 0.151 0.098 0.117 0.117
0.343891 1.434 0.322 0.151 0.098 0.118 0.118
0.344843 1.433 0.320 0.151 0.098 0.118 0.118
0.345796 1.433 0.320 0.151 0.098 0.119 0.119
0.346749 1.433 0.319 0.151 0.097 0.119 0.119
0.347701 1.433 0.319 0.151 0.097 0.119 0.119
0.348654 1.432 0.319 0.151 0.097 0.120 0.120
0.349606 1.432 0.319 0.151 0.097 0.121 0.121
0.350559 1.432 0.318 0.151 0.097 0.122 0.122
0.351512 1.432 0.318 0.151 0.097 0.122 0.122
0.352464 1.430 0.318 0.151 0.097 0.123 0.123
0.353417 1.430 0.318 0.150 0.098 0.124 0.124
0.354369 1.430 0.318 0.150 0.098 0.125 0.125
0.355322 1.430 0.318 0.150 0.098 0.126 0.126
0.356275 1.430 0.318 0.150 0.099 0.127 0.127
0.357227 1.430 0.319 0.150 0.100 0.128 0.128
0.35818 1.429 0.319 0.150 0.101 0.129 0.129
0.359132 1.429 0.319 0.150 0.102 0.130 0.130
0.360085 1.429 0.319 0.150 0.104 0.131 0.131
0.361038 1.429 0.320 0.150 0.105 0.133 0.133
0.36199 1.429 0.320 0.150 0.106 0.133 0.133
0.362943 1.429 0.322 0.150 0.108 0.135 0.135
0.363895 1.429 0.322 0.150 0.110 0.136 0.136
0.364848 1.429 0.323 0.150 0.112 0.138 0.138
0.365801 1.429 0.324 0.150 0.113 0.139 0.139
0.366753 1.429 0.324 0.150 0.116 0.141 0.141
0.367706 1.429 0.326 0.150 0.118 0.142 0.142
0.368659 1.429 0.327 0.150 0.120 0.144 0.144
0.369611 1.428 0.328 0.150 0.123 0.145 0.145
0.370564 1.428 0.329 0.150 0.126 0.147 0.147
0.371516 1.428 0.331 0.149 0.128 0.149 0.149
0.372469 1.428 0.332 0.149 0.131 0.151 0.151
0.373422 1.428 0.333 0.149 0.134 0.153 0.153
0.374374 1.428 0.336 0.150 0.138 0.155 0.155
0.375327 1.428 0.337 0.150 0.141 0.156 0.156
0.376279 1.429 0.339 0.150 0.144 0.158 0.158
0.377232 1.429 0.340 0.150 0.147 0.160 0.160
0.378185 1.430 0.342 0.151 0.151 0.162 0.162
0.379137 1.430 0.344 0.152 0.154 0.164 0.164
0.38009 1.432 0.345 0.152 0.157 0.166 0.166
0.381042 1.433 0.348 0.154 0.161 0.168 0.168
0.381995 1.434 0.349 0.155 0.164 0.170 0.170
0.382948 1.435 0.350 0.156 0.167 0.172 0.172
0.3839 1.437 0.353 0.158 0.171 0.174 0.174
0.384853 1.439 0.354 0.159 0.174 0.176 0.176
0.385805 1.441 0.357 0.161 0.177 0.178 0.178
0.386758 1.443 0.358 0.164 0.179 0.181 0.181
0.387711 1.446 0.361 0.166 0.182 0.183 0.183
0.388663 1.448 0.362 0.169 0.185 0.185 0.185
0.389616 1.451 0.365 0.171 0.187 0.187 0.187
0.390568 1.455 0.367 0.174 0.189 0.189 0.189
0.391521 1.458 0.368 0.177 0.191 0.192 0.192
0.392474 1.461 0.371 0.181 0.193 0.194 0.194
0.393426 1.465 0.372 0.184 0.194 0.196 0.196
0.394379 1.469 0.375 0.188 0.196 0.198 0.198
0.395331 1.473 0.376 0.192 0.197 0.200 0.200
0.396284 1.477 0.379 0.196 0.198 0.202 0.202
0.397237 1.482 0.380 0.200 0.200 0.204 0.204
0.398189 1.486 0.383 0.205 0.200 0.206 0.206
0.399142 1.491 0.384 0.209 0.200 0.208 0.208
0.400095 1.497 0.385 0.214 0.201 0.211 0.211
0.401047 1.502 0.388 0.219 0.202 0.213 0.213
0.402 1.507 0.389 0.225 0.202 0.215 0.215
0.402952 1.514 0.392 0.230 0.203 0.217 0.217
0.403905 1.519 0.394 0.236 0.203 0.220 0.220
0.404858 1.525 0.397 0.242 0.203 0.222 0.222
0.40581 1.532 0.400 0.248 0.203 0.225 0.225
0.406763 1.538 0.402 0.254 0.203 0.227 0.227
0.407715 1.546 0.405 0.260 0.203 0.230 0.230
0.408668 1.553 0.407 0.266 0.202 0.232 0.232
0.409621 1.558 0.410 0.272 0.202 0.234 0.234
0.410573 1.563 0.411 0.278 0.201 0.236 0.236
0.411526 1.568 0.413 0.282 0.200 0.238 0.238
0.412478 1.572 0.414 0.286 0.199 0.239 0.239
0.413431 1.575 0.414 0.289 0.196 0.239 0.239
0.414384 1.576 0.413 0.291 0.195 0.239 0.239
0.415336 1.576 0.410 0.292 0.192 0.239 0.239
0.416289 1.574 0.407 0.291 0.189 0.236 0.236
