# IsPeriodic    : True
# Period        : 0.477397 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0611068 0.757 -0.467 -0.456 -0.405 -0.341 -0.341
0.0620616 0.763 -0.460 -0.452 -0.402 -0.339 -0.339
0.0630164 0.770 -0.453 -0.448 -0.399 -0.337 -0.337
0.0639712 0.776 -0.446 -0.444 -0.396 -0.335 -0.335
0.064926 0.783 -0.441 -0.440 -0.393 -0.333 -0.333
0.0658808 0.789 -0.434 -0.437 -0.390 -0.331 -0.331
0.0668356 0.796 -0.429 -0.433 -0.387 -0.330 -0.330
0.0677904 0.802 -0.423 -0.430 -0.383 -0.328 -0.328
0.0687452 0.808 -0.417 -0.427 -0.380 -0.326 -0.326
0.0697 0.813 -0.411 -0.423 -0.377 -0.324 -0.324
0.0706548 0.819 -0.406 -0.420 -0.375 -0.322 -0.322
0.0716095 0.825 -0.400 -0.417 -0.372 -0.320 -0.320
0.0725643 0.830 -0.395 -0.413 -0.369 -0.319 -0.319
0.0735191 0.836 -0.390 -0.410 -0.366 -0.317 -0.317
0.0744739 0.842 -0.384 -0.407 -0.363 -0.315 -0.315
0.0754287 0.848 -0.379 -0.404 -0.361 -0.314 -0.314
0.0763835 0.853 -0.375 -0.400 -0.357 -0.311 -0.311
0.0773383 0.858 -0.369 -0.397 -0.355 -0.310 -0.310
0.0782931 0.863 -0.364 -0.394 -0.353 -0.309 -0.309
0.0792479 0.869 -0.358 -0.391 -0.350 -0.306 -0.306
0.0802027 0.875 -0.353 -0.387 -0.347 -0.305 -0.305
0.0811575 0.879 -0.348 -0.384 -0.345 -0.303 -0.303
0.0821123 0.885 -0.342 -0.381 -0.342 -0.301 -0.301
0.0830671 0.891 -0.337 -0.378 -0.339 -0.299 -0.299
0.0840219 0.896 -0.331 -0.374 -0.337 -0.298 -0.298
0.0849767 0.901 -0.326 -0.371 -0.334 -0.295 -0.295
0.0859315 0.906 -0.321 -0.368 -0.332 -0.294 -0.294
0.0868863 0.912 -0.315 -0.364 -0.329 -0.292 -0.292
0.087841 0.916 -0.310 -0.361 -0.327 -0.289 -0.289
0.0887958 0.922 -0.304 -0.358 -0.324 -0.288 -0.288
0.0897506 0.928 -0.297 -0.353 -0.321 -0.286 -0.286
0.0907054 0.932 -0.292 -0.350 -0.319 -0.284 -0.284
0.0916602 0.938 -0.287 -0.347 -0.317 -0.282 -0.282
0.092615 0.942 -0.281 -0.343 -0.314 -0.280 -0.280
0.0935698 0.948 -0.276 -0.340 -0.312 -0.279 -0.279
0.0945246 0.953 -0.270 -0.336 -0.310 -0.276 -0.276
0.0954794 0.958 -0.265 -0.333 -0.307 -0.275 -0.275
0.0964342 0.964 -0.260 -0.330 -0.305 -0.273 -0.273
0.097389 0.968 -0.254 -0.326 -0.302 -0.270 -0.270
0.0983438 0.974 -0.247 -0.323 -0.300 -0.269 -0.269
0.0992986 0.979 -0.242 -0.320 -0.298 -0.267 -0.267
0.100253 0.984 -0.237 -0.316 -0.295 -0.265 -0.265
0.101208 0.989 -0.231 -0.313 -0.294 -0.262 -0.262
0.102163 0.994 -0.224 -0.309 -0.291 -0.261 -0.261
0.103118 0.999 -0.219 -0.306 -0.289 -0.259 -0.259
0.104073 1.004 -0.214 -0.303 -0.287 -0.257 -0.257
0.105027 1.009 -0.208 -0.299 -0.284 -0.255 -0.255
0.105982 1.014 -0.201 -0.296 -0.283 -0.253 -0.253
0.106937 1.019 -0.196 -0.292 -0.280 -0.251 -0.251
0.107892 1.024 -0.190 -0.289 -0.278 -0.249 -0.249
0.108847 1.029 -0.185 -0.286 -0.276 -0.247 -0.247
0.109801 1.034 -0.180 -0.283 -0.274 -0.245 -0.245
0.110756 1.039 -0.174 -0.279 -0.272 -0.243 -0.243
0.111711 1.044 -0.169 -0.276 -0.270 -0.241 -0.241
0.112666 1.048 -0.163 -0.273 -0.268 -0.239 -0.239
0.11362 1.054 -0.158 -0.270 -0.265 -0.237 -0.237
0.114575 1.058 -0.153 -0.267 -0.264 -0.235 -0.235
0.11553 1.062 -0.147 -0.262 -0.262 -0.233 -0.233
0.116485 1.068 -0.142 -0.259 -0.259 -0.232 -0.232
0.11744 1.072 -0.136 -0.256 -0.258 -0.230 -0.230
0.118394 1.077 -0.132 -0.253 -0.255 -0.227 -0.227
0.119349 1.081 -0.127 -0.250 -0.253 -0.226 -0.226
0.120304 1.085 -0.121 -0.247 -0.251 -0.224 -0.224
0.121259 1.089 -0.117 -0.244 -0.249 -0.222 -0.222
0.122214 1.094 -0.112 -0.241 -0.247 -0.220 -0.220
0.123168 1.098 -0.106 -0.238 -0.245 -0.219 -0.219
0.124123 1.102 -0.102 -0.235 -0.243 -0.216 -0.216
0.125078 1.107 -0.097 -0.232 -0.241 -0.214 -0.214
0.126033 1.111 -0.093 -0.229 -0.239 -0.213 -0.213
0.126988 1.115 -0.089 -0.226 -0.236 -0.211 -0.211
0.127942 1.120 -0.083 -0.224 -0.235 -0.209 -0.209
0.128897 1.122 -0.079 -0.221 -0.232 -0.207 -0.207
0.129852 1.127 -0.075 -0.218 -0.231 -0.205 -0.205
0.130807 1.131 -0.070 -0.215 -0.228 -0.203 -0.203
0.131762 1.135 -0.066 -0.213 -0.227 -0.202 -0.202
0.132716 1.138 -0.062 -0.210 -0.225 -0.200 -0.200
0.133671 1.142 -0.058 -0.207 -0.222 -0.198 -0.198
0.134626 1.145 -0.054 -0.204 -0.221 -0.196 -0.196
0.135581 1.150 -0.050 -0.202 -0.218 -0.194 -0.194
0.136536 1.154 -0.046 -0.199 -0.217 -0.193 -0.193
0.13749 1.157 -0.041 -0.196 -0.214 -0.191 -0.191
0.138445 1.160 -0.037 -0.194 -0.213 -0.189 -0.189
0.1394 1.164 -0.033 -0.191 -0.210 -0.187 -0.187
0.140355 1.167 -0.029 -0.189 -0.209 -0.186 -0.186
0.14131 1.170 -0.025 -0.186 -0.206 -0.183 -0.183
0.142264 1.174 -0.021 -0.183 -0.204 -0.182 -0.182
0.143219 1.177 -0.017 -0.181 -0.203 -0.181 -0.181
0.144174 1.180 -0.013 -0.178 -0.200 -0.178 -0.178
0.145129 1.184 -0.010 -0.176 -0.199 -0.177 -0.177
0.146083 1.187 -0.006 -0.173 -0.196 -0.175 -0.175
0.147038 1.190 -0.002 -0.169 -0.195 -0.173 -0.173
0.147993 1.193 0.002 -0.167 -0.192 -0.172 -0.172
0.148948 1.197 0.006 -0.164 -0.191 -0.170 -0.170
0.149903 1.200 0.009 -0.162 -0.188 -0.168 -0.168
0.150857 1.203 0.013 -0.159 -0.186 -0.167 -0.167
0.151812 1.207 0.017 -0.156 -0.184 -0.164 -0.164
0.152767 1.210 0.021 -0.154 -0.182 -0.163 -0.163
0.153722 1.213 0.025 -0.151 -0.180 -0.162 -0.162
0.154677 1.217 0.029 -0.149 -0.178 -0.159 -0.159
0.155631 1.220 0.032 -0.146 -0.176 -0.158 -0.158
0.156586 1.224 0.036 -0.143 -0.174 -0.156 -0.156
0.157541 1.227 0.040 -0.141 -0.172 -0.154 -0.154
0.158496 1.231 0.044 -0.138 -0.170 -0.153 -0.153
0.159451 1.234 0.047 -0.136 -0.168 -0.151 -0.151
0.160405 1.237 0.051 -0.133 -0.166 -0.149 -0.149
0.16136 1.241 0.055 -0.130 -0.164 -0.148 -0.148
0.162315 1.245 0.059 -0.128 -0.162 -0.146 -0.146
0.16327 1.248 0.063 -0.125 -0.160 -0.145 -0.145
0.164225 1.253 0.066 -0.123 -0.158 -0.143 -0.143
0.165179 1.255 0.070 -0.120 -0.155 -0.141 -0.141
0.166134 1.260 0.074 -0.117 -0.154 -0.140 -0.140
0.167089 1.263 0.076 -0.115 -0.151 -0.138 -0.138
0.168044 1.267 0.080 -0.112 -0.149 -0.136 -0.136
0.168999 1.271 0.085 -0.110 -0.147 -0.135 -0.135
0.169953 1.274 0.089 -0.107 -0.145 -0.133 -0.133
0.170908 1.278 0.091 -0.104 -0.143 -0.132 -0.132
0.171863 1.283 0.095 -0.102 -0.141 -0.129 -0.129
0.172818 1.287 0.099 -0.099 -0.139 -0.128 -0.128
0.173773 1.290 0.102 -0.097 -0.136 -0.126 -0.126
0.174727 1.294 0.106 -0.094 -0.134 -0.125 -0.125
0.175682 1.298 0.110 -0.091 -0.133 -0.123 -0.123
0.176637 1.303 0.114 -0.089 -0.130 -0.121 -0.121
0.177592 1.306 0.117 -0.086 -0.128 -0.120 -0.120
0.178546 1.310 0.121 -0.084 -0.126 -0.118 -0.118
0.179501 1.314 0.125 -0.081 -0.124 -0.116 -0.116
0.180456 1.318 0.128 -0.077 -0.121 -0.115 -0.115
0.181411 1.323 0.132 -0.075 -0.120 -0.113 -0.113
0.182366 1.326 0.136 -0.072 -0.118 -0.111 -0.111
0.18332 1.330 0.140 -0.070 -0.116 -0.110 -0.110
0.184275 1.334 0.143 -0.067 -0.114 -0.108 -0.108
0.18523 1.337 0.147 -0.065 -0.111 -0.106 -0.106
0.186185 1.341 0.151 -0.062 -0.110 -0.105 -0.105
0.18714 1.346 0.155 -0.059 -0.107 -0.103 -0.103
0.188094 1.349 0.158 -0.057 -0.106 -0.101 -0.101
0.189049 1.353 0.162 -0.054 -0.103 -0.099 -0.099
0.190004 1.356 0.166 -0.052 -0.101 -0.098 -0.098
0.190959 1.360 0.168 -0.049 -0.099 -0.096 -0.096
0.191914 1.363 0.173 -0.047 -0.097 -0.094 -0.094
0.192868 1.367 0.177 -0.044 -0.096 -0.092 -0.092
0.193823 1.370 0.181 -0.042 -0.093 -0.091 -0.091
0.194778 1.374 0.183 -0.039 -0.092 -0.089 -0.089
0.195733 1.377 0.187 -0.037 -0.089 -0.087 -0.087
0.196688 1.381 0.192 -0.034 -0.088 -0.086 -0.086
0.197642 1.384 0.196 -0.032 -0.085 -0.083 -0.083
0.198597 1.387 0.198 -0.029 -0.084 -0.082 -0.082
0.199552 1.391 0.202 -0.027 -0.081 -0.080 -0.080
0.200507 1.394 0.206 -0.024 -0.080 -0.078 -0.078
0.201462 1.397 0.210 -0.022 -0.078 -0.077 -0.077
0.202416 1.400 0.215 -0.019 -0.076 -0.075 -0.075
0.203371 1.404 0.217 -0.017 -0.074 -0.073 -0.073
0.204326 1.407 0.221 -0.014 -0.072 -0.071 -0.071
0.205281 1.410 0.225 -0.012 -0.070 -0.069 -0.069
0.206236 1.413 0.229 -0.009 -0.069 -0.067 -0.067
0.20719 1.416 0.232 -0.007 -0.066 -0.066 -0.066
0.208145 1.419 0.236 -0.004 -0.065 -0.064 -0.064
0.2091 1.421 0.240 -0.002 -0.062 -0.062 -0.062
0.210055 1.424 0.244 0.001 -0.061 -0.061 -0.061
0.211009 1.427 0.247 0.003 -0.059 -0.058 -0.058
0.211964 1.430 0.251 0.005 -0.057 -0.057 -0.057
0.212919 1.433 0.254 0.008 -0.055 -0.056 -0.056
0.213874 1.436 0.258 0.010 -0.054 -0.053 -0.053
0.214829 1.439 0.261 0.014 -0.051 -0.052 -0.052
0.215783 1.442 0.265 0.016 -0.050 -0.050 -0.050
0.216738 1.444 0.267 0.018 -0.048 -0.048 -0.048
0.217693 1.447 0.270 0.020 -0.046 -0.047 -0.047
0.218648 1.450 0.274 0.023 -0.044 -0.045 -0.045
0.219603 1.453 0.277 0.025 -0.043 -0.043 -0.043
0.220557 1.456 0.280 0.027 -0.040 -0.042 -0.042
0.221512 1.457 0.282 0.029 -0.039 -0.040 -0.040
0.222467 1.460 0.285 0.031 -0.037 -0.039 -0.039
0.223422 1.463 0.288 0.034 -0.036 -0.037 -0.037
0.224377 1.466 0.290 0.036 -0.033 -0.035 -0.035
0.225331 1.467 0.293 0.038 -0.032 -0.034 -0.034
0.226286 1.470 0.296 0.040 -0.030 -0.032 -0.032
0.227241 1.473 0.299 0.042 -0.028 -0.030 -0.030
0.228196 1.476 0.301 0.044 -0.026 -0.028 -0.028
0.229151 1.477 0.303 0.046 -0.025 -0.027 -0.027
0.230105 1.480 0.305 0.048 -0.023 -0.026 -0.026
0.23106 1.483 0.308 0.050 -0.021 -0.024 -0.024
0.232015 1.484 0.309 0.052 -0.019 -0.023 -0.023
0.23297 1.487 0.312 0.054 -0.018 -0.020 -0.020
0.233925 1.489 0.313 0.056 -0.015 -0.019 -0.019
0.234879 1.492 0.316 0.058 -0.014 -0.018 -0.018
0.235834 1.493 0.317 0.060 -0.012 -0.016 -0.016
0.236789 1.496 0.319 0.062 -0.011 -0.015 -0.015
0.237744 1.499 0.322 0.064 -0.008 -0.013 -0.013
0.238699 1.500 0.323 0.065 -0.007 -0.012 -0.012
0.239653 1.503 0.324 0.067 -0.005 -0.010 -0.010
0.240608 1.505 0.326 0.069 -0.003 -0.009 -0.009
0.241563 1.506 0.327 0.071 -0.001 -0.007 -0.007
0.242518 1.509 0.328 0.072 0.000 -0.006 -0.006
0.243472 1.510 0.330 0.074 0.002 -0.004 -0.004
0.244427 1.513 0.331 0.076 0.004 -0.003 -0.003
0.245382 1.515 0.332 0.077 0.005 -0.001 -0.001
0.246337 1.516 0.334 0.079 0.008 0.000 0.000
0.247292 1.519 0.335 0.081 0.009 0.001 0.001
0.248246 1.520 0.336 0.082 0.011 0.002 0.002
0.249201 1.522 0.338 0.084 0.012 0.004 0.004
0.250156 1.523 0.339 0.085 0.013 0.005 0.005
0.251111 1.526 0.341 0.087 0.015 0.007 0.007
0.252066 1.527 0.342 0.088 0.016 0.008 0.008
0.25302 1.529 0.342 0.089 0.018 0.009 0.009
0.253975 1.530 0.343 0.091 0.019 0.010 0.010
0.25493 1.532 0.345 0.092 0.020 0.012 0.012
0.255885 1.532 0.346 0.093 0.022 0.012 0.012
0.25684 1.533 0.346 0.094 0.022 0.014 0.014
0.257794 1.535 0.347 0.096 0.023 0.015 0.015
0.258749 1.536 0.349 0.097 0.025 0.016 0.016
0.259704 1.536 0.349 0.098 0.026 0.017 0.017
0.260659 1.537 0.350 0.099 0.026 0.018 0.018
0.261614 1.539 0.350 0.100 0.028 0.019 0.019
0.262568 1.539 0.351 0.101 0.029 0.020 0.020
0.263523 1.540 0.351 0.102 0.030 0.021 0.021
0.264478 1.540 0.353 0.103 0.030 0.023 0.023
0.265433 1.540 0.353 0.104 0.031 0.023 0.023
0.266388 1.542 0.354 0.106 0.032 0.024 0.024
0.267342 1.542 0.354 0.107 0.033 0.026 0.026
0.268297 1.542 0.354 0.108 0.033 0.026 0.026
0.269252 1.543 0.355 0.108 0.033 0.027 0.027
0.270207 1.543 0.355 0.109 0.034 0.028 0.028
0.271161 1.543 0.355 0.110 0.035 0.029 0.029
0.272116 1.543 0.357 0.111 0.035 0.030 0.030
0.273071 1.543 0.357 0.111 0.036 0.031 0.031
0.274026 1.543 0.357 0.112 0.036 0.031 0.031
0.274981 1.543 0.357 0.113 0.036 0.032 0.032
0.275935 1.542 0.357 0.113 0.037 0.034 0.034
0.27689 1.542 0.358 0.114 0.037 0.034 0.034
0.277845 1.542 0.358 0.114 0.037 0.035 0.035
0.2788 1.542 0.358 0.115 0.037 0.036 0.036
0.279755 1.540 0.358 0.115 0.037 0.037 0.037
0.280709 1.540 0.358 0.116 0.037 0.037 0.037
0.281664 1.540 0.358 0.116 0.037 0.038 0.038
0.282619 1.539 0.358 0.117 0.038 0.039 0.039
0.283574 1.539 0.358 0.117 0.038 0.039 0.039
0.284529 1.539 0.358 0.117 0.038 0.040 0.040
0.285483 1.537 0.358 0.118 0.039 0.041 0.041
0.286438 1.537 0.358 0.118 0.039 0.042 0.042
0.287393 1.537 0.358 0.118 0.039 0.042 0.042
0.288348 1.536 0.358 0.119 0.040 0.042 0.042
0.289303 1.536 0.358 0.119 0.040 0.043 0.043
0.290257 1.536 0.358 0.119 0.040 0.044 0.044
0.291212 1.535 0.358 0.119 0.040 0.045 0.045
0.292167 1.535 0.358 0.120 0.041 0.045 0.045
0.293122 1.535 0.358 0.120 0.041 0.045 0.045
0.294077 1.535 0.358 0.120 0.041 0.046 0.046
0.295031 1.533 0.358 0.120 0.041 0.047 0.047
0.295986 1.533 0.358 0.120 0.041 0.048 0.048
0.296941 1.533 0.358 0.120 0.042 0.048 0.048
0.297896 1.533 0.358 0.120 0.042 0.048 0.048
0.298851 1.533 0.358 0.121 0.042 0.049 0.049
0.299805 1.532 0.358 0.121 0.043 0.049 0.049
0.30076 1.532 0.358 0.121 0.043 0.050 0.050
0.301715 1.532 0.358 0.121 0.044 0.050 0.050
0.30267 1.532 0.357 0.121 0.044 0.050 0.050
0.303624 1.532 0.357 0.120 0.044 0.051 0.051
0.304579 1.532 0.357 0.120 0.044 0.051 0.051
0.305534 1.532 0.357 0.120 0.044 0.052 0.052
0.306489 1.532 0.357 0.120 0.045 0.052 0.052
0.307444 1.532 0.357 0.120 0.045 0.053 0.053
0.308398 1.530 0.355 0.120 0.046 0.053 0.053
0.309353 1.530 0.355 0.120 0.046 0.053 0.053
0.310308 1.530 0.355 0.120 0.047 0.053 0.053
0.311263 1.530 0.355 0.119 0.047 0.054 0.054
0.312218 1.530 0.354 0.119 0.048 0.055 0.055
0.313172 1.530 0.354 0.119 0.048 0.055 0.055
0.314127 1.530 0.354 0.119 0.048 0.056 0.056
0.315082 1.530 0.354 0.119 0.048 0.056 0.056
0.316037 1.530 0.353 0.118 0.048 0.056 0.056
0.316992 1.532 0.353 0.118 0.049 0.056 0.056
0.317946 1.532 0.353 0.118 0.049 0.057 0.057
0.318901 1.532 0.351 0.118 0.049 0.058 0.058
0.319856 1.530 0.351 0.117 0.050 0.058 0.058
0.320811 1.530 0.351 0.117 0.050 0.059 0.059
0.321766 1.530 0.350 0.117 0.050 0.059 0.059
0.32272 1.530 0.350 0.116 0.050 0.059 0.059
0.323675 1.530 0.350 0.116 0.050 0.060 0.060
0.32463 1.530 0.349 0.116 0.050 0.061 0.061
0.325585 1.530 0.349 0.115 0.050 0.061 0.061
0.32654 1.530 0.347 0.115 0.050 0.061 0.061
0.327494 1.530 0.347 0.115 0.050 0.062 0.062
0.328449 1.529 0.347 0.114 0.050 0.062 0.062
0.329404 1.529 0.346 0.114 0.050 0.063 0.063
0.330359 1.529 0.346 0.114 0.050 0.064 0.064
0.331314 1.529 0.345 0.113 0.049 0.064 0.064
0.332268 1.529 0.345 0.113 0.049 0.064 0.064
0.333223 1.529 0.343 0.112 0.049 0.065 0.065
0.334178 1.527 0.343 0.112 0.049 0.066 0.066
0.335133 1.527 0.342 0.112 0.049 0.067 0.067
0.336087 1.527 0.342 0.111 0.048 0.067 0.067
0.337042 1.527 0.341 0.111 0.048 0.067 0.067
0.337997 1.526 0.341 0.110 0.048 0.068 0.068
0.338952 1.526 0.339 0.110 0.048 0.069 0.069
0.339907 1.526 0.339 0.109 0.047 0.069 0.069
0.340861 1.525 0.338 0.109 0.047 0.069 0.069
0.341816 1.525 0.338 0.108 0.046 0.070 0.070
0.342771 1.523 0.336 0.108 0.045 0.071 0.071
0.343726 1.523 0.335 0.108 0.044 0.072 0.072
0.344681 1.523 0.335 0.107 0.044 0.072 0.072
0.345635 1.522 0.334 0.107 0.044 0.073 0.073
0.34659 1.522 0.334 0.107 0.044 0.074 0.074
0.347545 1.522 0.332 0.107 0.043 0.075 0.075
0.3485 1.520 0.332 0.107 0.043 0.075 0.075
0.349455 1.520 0.332 0.107 0.043 0.076 0.076
0.350409 1.520 0.332 0.107 0.043 0.077 0.077
0.351364 1.520 0.331 0.107 0.043 0.078 0.078
0.352319 1.520 0.331 0.108 0.043 0.078 0.078
0.353274 1.520 0.331 0.108 0.043 0.080 0.080
0.354229 1.520 0.331 0.109 0.044 0.080 0.080
0.355183 1.522 0.331 0.110 0.044 0.081 0.081
0.356138 1.523 0.331 0.110 0.044 0.082 0.082
0.357093 1.523 0.331 0.111 0.045 0.083 0.083
0.358048 1.525 0.332 0.112 0.046 0.084 0.084
0.359003 1.526 0.332 0.113 0.048 0.085 0.085
0.359957 1.529 0.332 0.114 0.048 0.086 0.086
0.360912 1.530 0.332 0.115 0.050 0.087 0.087
0.361867 1.533 0.334 0.117 0.051 0.088 0.088
0.362822 1.536 0.334 0.118 0.052 0.089 0.089
0.363777 1.539 0.335 0.119 0.054 0.091 0.091
0.364731 1.542 0.335 0.121 0.056 0.091 0.091
0.365686 1.545 0.336 0.122 0.058 0.093 0.093
0.366641 1.549 0.338 0.124 0.059 0.094 0.094
0.367596 1.553 0.338 0.126 0.062 0.095 0.095
0.36855 1.556 0.339 0.128 0.064 0.097 0.097
0.369505 1.560 0.341 0.130 0.067 0.097 0.097
0.37046 1.565 0.342 0.132 0.069 0.099 0.099
0.371415 1.569 0.343 0.134 0.072 0.100 0.100
0.37237 1.573 0.345 0.136 0.074 0.102 0.102
0.373324 1.579 0.346 0.138 0.078 0.102 0.102
0.374279 1.585 0.347 0.141 0.081 0.104 0.104
0.375234 1.589 0.350 0.143 0.084 0.105 0.105
0.376189 1.595 0.351 0.146 0.087 0.107 0.107
0.377144 1.602 0.353 0.148 0.090 0.108 0.108
0.378098 1.608 0.354 0.151 0.093 0.110 0.110
0.379053 1.615 0.357 0.153 0.097 0.112 0.112
0.380008 1.622 0.358 0.156 0.100 0.113 0.113
0.380963 1.629 0.359 0.159 0.103 0.115 0.115
0.381918 1.635 0.362 0.162 0.107 0.117 0.117
0.382872 1.642 0.364 0.164 0.111 0.119 0.119
0.383827 1.649 0.365 0.167 0.114 0.121 0.121
0.384782 1.655 0.368 0.170 0.117 0.123 0.123
0.385737 1.661 0.369 0.173 0.120 0.125 0.125
0.386692 1.666 0.372 0.176 0.123 0.127 0.127
0.387646 1.671 0.373 0.179 0.126 0.130 0.130
0.388601 1.675 0.376 0.182 0.129 0.132 0.132
0.389556 1.678 0.377 0.186 0.131 0.135 0.135
0.390511 1.681 0.380 0.189 0.133 0.137 0.137
0.391466 1.682 0.383 0.192 0.136 0.140 0.140
0.39242 1.683 0.384 0.195 0.137 0.143 0.143
0.393375 1.685 0.387 0.200 0.139 0.146 0.146
0.39433 1.685 0.388 0.203 0.140 0.148 0.148
0.395285 1.685 0.391 0.206 0.142 0.151 0.151
0.39624 1.683 0.392 0.210 0.144 0.154 0.154
0.397194 1.682 0.395 0.213 0.144 0.157 0.157
0.398149 1.679 0.396 0.217 0.146 0.160 0.160
0.399104 1.676 0.399 0.220 0.147 0.164 0.164
0.400059 1.673 0.400 0.224 0.147 0.167 0.167
0.401013 1.669 0.401 0.227 0.148 0.170 0.170
0.401968 1.665 0.404 0.231 0.148 0.174 0.174
0.402923 1.659 0.406 0.235 0.148 0.178 0.178
0.403878 1.653 0.408 0.238 0.149 0.181 0.181
0.404833 1.646 0.411 0.242 0.149 0.185 0.185
0.405787 1.639 0.414 0.246 0.149 0.189 0.189
0.406742 1.632 0.416 0.250 0.149 0.192 0.192
0.407697 1.623 0.419 0.254 0.149 0.197 0.197
0.408652 1.615 0.422 0.258 0.149 0.200 0.200
0.409607 1.605 0.425 0.262 0.148 0.203 0.203
0.410561 1.595 0.427 0.265 0.148 0.207 0.207
0.411516 1.583 0.429 0.268 0.148 0.209 0.209
0.412471 1.572 0.430 0.271 0.146 0.211 0.211
0.413426 1.559 0.431 0.272 0.145 0.213 0.213
