# IsPeriodic    : True
# Period        : 0.622378 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.12821 0.938 -0.185 -0.312 -0.324 -0.340 -0.340
0.129455 0.941 -0.181 -0.310 -0.322 -0.339 -0.339
0.130699 0.945 -0.177 -0.307 -0.321 -0.338 -0.338
0.131944 0.947 -0.174 -0.305 -0.320 -0.336 -0.336
0.133189 0.951 -0.170 -0.302 -0.318 -0.335 -0.335
0.134434 0.954 -0.165 -0.300 -0.316 -0.333 -0.333
0.135678 0.958 -0.161 -0.298 -0.315 -0.332 -0.332
0.136923 0.960 -0.158 -0.296 -0.313 -0.330 -0.330
0.138168 0.963 -0.154 -0.294 -0.312 -0.329 -0.329
0.139413 0.967 -0.150 -0.292 -0.311 -0.328 -0.328
0.140657 0.970 -0.145 -0.290 -0.309 -0.326 -0.326
0.141902 0.973 -0.141 -0.288 -0.308 -0.325 -0.325
0.143147 0.976 -0.138 -0.285 -0.306 -0.324 -0.324
0.144392 0.980 -0.134 -0.283 -0.305 -0.322 -0.322
0.145636 0.982 -0.130 -0.281 -0.303 -0.321 -0.321
0.146881 0.985 -0.126 -0.279 -0.302 -0.320 -0.320
0.148126 0.989 -0.123 -0.277 -0.300 -0.318 -0.318
0.149371 0.991 -0.120 -0.275 -0.299 -0.317 -0.317
0.150615 0.995 -0.116 -0.273 -0.298 -0.316 -0.316
0.15186 0.997 -0.112 -0.270 -0.296 -0.314 -0.314
0.153105 1.001 -0.108 -0.268 -0.295 -0.313 -0.313
0.15435 1.003 -0.105 -0.266 -0.294 -0.312 -0.312
0.155594 1.007 -0.102 -0.264 -0.292 -0.311 -0.311
0.156839 1.009 -0.099 -0.262 -0.291 -0.309 -0.309
0.158084 1.013 -0.095 -0.260 -0.290 -0.308 -0.308
0.159329 1.015 -0.091 -0.258 -0.288 -0.307 -0.307
0.160574 1.018 -0.088 -0.255 -0.287 -0.305 -0.305
0.161818 1.021 -0.085 -0.253 -0.285 -0.304 -0.304
0.163063 1.024 -0.082 -0.251 -0.284 -0.303 -0.303
0.164308 1.027 -0.079 -0.249 -0.282 -0.302 -0.302
0.165553 1.029 -0.075 -0.247 -0.281 -0.301 -0.301
0.166797 1.033 -0.072 -0.245 -0.279 -0.300 -0.300
0.168042 1.035 -0.069 -0.243 -0.278 -0.298 -0.298
0.169287 1.038 -0.067 -0.241 -0.277 -0.297 -0.297
0.170532 1.041 -0.064 -0.239 -0.275 -0.296 -0.296
0.171776 1.044 -0.060 -0.237 -0.274 -0.295 -0.295
0.173021 1.046 -0.057 -0.235 -0.273 -0.293 -0.293
0.174266 1.049 -0.054 -0.233 -0.272 -0.292 -0.292
0.175511 1.051 -0.051 -0.231 -0.270 -0.291 -0.291
0.176755 1.055 -0.049 -0.228 -0.269 -0.290 -0.290
0.178 1.057 -0.047 -0.227 -0.268 -0.289 -0.289
0.179245 1.060 -0.044 -0.225 -0.266 -0.288 -0.288
0.18049 1.062 -0.041 -0.223 -0.265 -0.287 -0.287
0.181734 1.065 -0.038 -0.221 -0.263 -0.285 -0.285
0.182979 1.068 -0.035 -0.218 -0.262 -0.284 -0.284
0.184224 1.070 -0.032 -0.216 -0.261 -0.283 -0.283
0.185469 1.073 -0.030 -0.214 -0.259 -0.282 -0.282
0.186713 1.075 -0.028 -0.213 -0.258 -0.281 -0.281
0.187958 1.078 -0.025 -0.211 -0.256 -0.280 -0.280
0.189203 1.080 -0.022 -0.209 -0.255 -0.279 -0.279
0.190448 1.083 -0.019 -0.206 -0.253 -0.278 -0.278
0.191692 1.085 -0.016 -0.204 -0.252 -0.277 -0.277
0.192937 1.088 -0.013 -0.203 -0.251 -0.275 -0.275
0.194182 1.090 -0.012 -0.201 -0.250 -0.274 -0.274
0.195427 1.093 -0.009 -0.199 -0.248 -0.273 -0.273
0.196671 1.095 -0.006 -0.196 -0.247 -0.272 -0.272
0.197916 1.098 -0.003 -0.194 -0.246 -0.271 -0.271
0.199161 1.101 -0.000 -0.193 -0.244 -0.270 -0.270
0.200406 1.102 0.003 -0.191 -0.243 -0.269 -0.269
0.20165 1.105 0.006 -0.189 -0.242 -0.268 -0.268
0.202895 1.107 0.007 -0.186 -0.240 -0.267 -0.267
0.20414 1.110 0.010 -0.184 -0.239 -0.265 -0.265
0.205385 1.112 0.013 -0.183 -0.237 -0.264 -0.264
0.206629 1.114 0.016 -0.181 -0.236 -0.264 -0.264
0.207874 1.117 0.019 -0.179 -0.234 -0.263 -0.263
0.209119 1.119 0.022 -0.176 -0.233 -0.261 -0.261
0.210364 1.121 0.024 -0.175 -0.231 -0.260 -0.260
0.211609 1.123 0.027 -0.173 -0.230 -0.259 -0.259
0.212853 1.126 0.029 -0.171 -0.229 -0.258 -0.258
0.214098 1.128 0.032 -0.169 -0.227 -0.257 -0.257
0.215343 1.130 0.035 -0.167 -0.226 -0.256 -0.256
0.216588 1.133 0.038 -0.165 -0.225 -0.254 -0.254
0.217832 1.134 0.041 -0.163 -0.224 -0.254 -0.254
0.219077 1.137 0.043 -0.162 -0.222 -0.253 -0.253
0.220322 1.139 0.046 -0.159 -0.221 -0.251 -0.251
0.221567 1.141 0.049 -0.157 -0.219 -0.250 -0.250
0.222811 1.143 0.052 -0.155 -0.218 -0.249 -0.249
0.224056 1.145 0.054 -0.154 -0.216 -0.248 -0.248
0.225301 1.147 0.057 -0.152 -0.215 -0.247 -0.247
0.226546 1.150 0.060 -0.149 -0.213 -0.246 -0.246
0.22779 1.151 0.062 -0.148 -0.212 -0.245 -0.245
0.229035 1.154 0.065 -0.146 -0.211 -0.244 -0.244
0.23028 1.156 0.068 -0.144 -0.209 -0.243 -0.243
0.231525 1.158 0.071 -0.142 -0.208 -0.242 -0.242
0.232769 1.160 0.074 -0.140 -0.207 -0.240 -0.240
0.234014 1.162 0.076 -0.138 -0.205 -0.239 -0.239
0.235259 1.164 0.079 -0.137 -0.203 -0.238 -0.238
0.236504 1.167 0.081 -0.134 -0.202 -0.237 -0.237
0.237748 1.168 0.084 -0.132 -0.200 -0.236 -0.236
0.238993 1.171 0.087 -0.131 -0.199 -0.235 -0.235
0.240238 1.173 0.090 -0.129 -0.198 -0.234 -0.234
0.241483 1.175 0.092 -0.127 -0.196 -0.232 -0.232
0.242727 1.177 0.095 -0.125 -0.195 -0.231 -0.231
0.243972 1.179 0.097 -0.123 -0.194 -0.230 -0.230
0.245217 1.181 0.100 -0.121 -0.192 -0.229 -0.229
0.246462 1.184 0.102 -0.120 -0.191 -0.227 -0.227
0.247706 1.185 0.105 -0.117 -0.190 -0.226 -0.226
0.248951 1.188 0.108 -0.116 -0.188 -0.225 -0.225
0.250196 1.190 0.111 -0.114 -0.187 -0.224 -0.224
0.251441 1.192 0.113 -0.112 -0.186 -0.223 -0.223
0.252685 1.195 0.115 -0.110 -0.184 -0.222 -0.222
0.25393 1.196 0.118 -0.108 -0.183 -0.220 -0.220
0.255175 1.199 0.120 -0.107 -0.182 -0.219 -0.219
0.25642 1.201 0.123 -0.105 -0.180 -0.218 -0.218
0.257664 1.203 0.126 -0.103 -0.179 -0.216 -0.216
0.258909 1.206 0.129 -0.101 -0.178 -0.216 -0.216
0.260154 1.208 0.131 -0.099 -0.176 -0.214 -0.214
0.261399 1.210 0.134 -0.097 -0.175 -0.213 -0.213
0.262644 1.212 0.136 -0.095 -0.174 -0.212 -0.212
0.263888 1.215 0.138 -0.094 -0.172 -0.210 -0.210
0.265133 1.217 0.141 -0.092 -0.171 -0.209 -0.209
0.266378 1.219 0.143 -0.090 -0.170 -0.208 -0.208
0.267623 1.222 0.146 -0.088 -0.169 -0.207 -0.207
0.268867 1.224 0.149 -0.087 -0.167 -0.205 -0.205
0.270112 1.226 0.151 -0.085 -0.166 -0.204 -0.204
0.271357 1.228 0.153 -0.083 -0.165 -0.203 -0.203
0.272602 1.231 0.155 -0.081 -0.164 -0.201 -0.201
0.273846 1.233 0.158 -0.080 -0.162 -0.200 -0.200
0.275091 1.235 0.160 -0.078 -0.161 -0.199 -0.199
0.276336 1.238 0.163 -0.076 -0.160 -0.197 -0.197
0.277581 1.239 0.165 -0.074 -0.159 -0.197 -0.197
0.278825 1.242 0.167 -0.073 -0.157 -0.195 -0.195
0.28007 1.244 0.170 -0.071 -0.156 -0.194 -0.194
0.281315 1.246 0.171 -0.069 -0.155 -0.193 -0.193
0.28256 1.248 0.173 -0.068 -0.153 -0.192 -0.192
0.283804 1.250 0.175 -0.066 -0.152 -0.190 -0.190
0.285049 1.252 0.177 -0.065 -0.151 -0.189 -0.189
0.286294 1.254 0.179 -0.063 -0.150 -0.188 -0.188
0.287539 1.256 0.181 -0.062 -0.149 -0.187 -0.187
0.288783 1.258 0.183 -0.060 -0.147 -0.186 -0.186
0.290028 1.260 0.185 -0.058 -0.146 -0.185 -0.185
0.291273 1.261 0.187 -0.057 -0.145 -0.184 -0.184
0.292518 1.263 0.188 -0.055 -0.144 -0.183 -0.183
0.293762 1.265 0.190 -0.054 -0.143 -0.181 -0.181
0.295007 1.266 0.192 -0.053 -0.142 -0.180 -0.180
0.296252 1.268 0.194 -0.051 -0.140 -0.179 -0.179
0.297497 1.270 0.195 -0.050 -0.139 -0.178 -0.178
0.298741 1.272 0.197 -0.049 -0.138 -0.177 -0.177
0.299986 1.273 0.199 -0.048 -0.137 -0.176 -0.176
0.301231 1.274 0.200 -0.046 -0.135 -0.175 -0.175
0.302476 1.276 0.202 -0.045 -0.134 -0.174 -0.174
0.30372 1.277 0.204 -0.043 -0.133 -0.173 -0.173
0.304965 1.278 0.205 -0.043 -0.132 -0.172 -0.172
0.30621 1.280 0.207 -0.041 -0.131 -0.171 -0.171
0.307455 1.281 0.207 -0.040 -0.130 -0.170 -0.170
0.308699 1.283 0.208 -0.039 -0.129 -0.169 -0.169
0.309944 1.283 0.210 -0.038 -0.127 -0.169 -0.169
0.311189 1.285 0.211 -0.036 -0.126 -0.168 -0.168
0.312434 1.286 0.212 -0.036 -0.125 -0.167 -0.167
0.313679 1.287 0.214 -0.034 -0.124 -0.166 -0.166
0.314923 1.288 0.215 -0.033 -0.123 -0.165 -0.165
0.316168 1.289 0.216 -0.032 -0.122 -0.164 -0.164
0.317413 1.290 0.217 -0.031 -0.121 -0.163 -0.163
0.318658 1.291 0.219 -0.030 -0.120 -0.162 -0.162
0.319902 1.292 0.220 -0.029 -0.118 -0.161 -0.161
0.321147 1.293 0.221 -0.028 -0.117 -0.160 -0.160
0.322392 1.294 0.222 -0.027 -0.116 -0.159 -0.159
0.323637 1.294 0.223 -0.026 -0.115 -0.159 -0.159
0.324881 1.295 0.224 -0.025 -0.114 -0.158 -0.158
0.326126 1.296 0.225 -0.024 -0.113 -0.157 -0.157
0.327371 1.297 0.225 -0.023 -0.112 -0.157 -0.157
0.328616 1.298 0.226 -0.023 -0.111 -0.156 -0.156
0.32986 1.299 0.227 -0.021 -0.111 -0.155 -0.155
0.331105 1.299 0.228 -0.021 -0.109 -0.154 -0.154
0.33235 1.300 0.229 -0.020 -0.109 -0.153 -0.153
0.333595 1.301 0.230 -0.018 -0.108 -0.153 -0.153
0.334839 1.302 0.231 -0.018 -0.107 -0.152 -0.152
0.336084 1.302 0.232 -0.017 -0.107 -0.151 -0.151
0.337329 1.303 0.233 -0.016 -0.105 -0.150 -0.150
0.338574 1.304 0.233 -0.016 -0.105 -0.150 -0.150
0.339818 1.305 0.234 -0.014 -0.104 -0.150 -0.150
0.341063 1.305 0.235 -0.013 -0.104 -0.149 -0.149
0.342308 1.305 0.236 -0.013 -0.103 -0.148 -0.148
0.343553 1.306 0.237 -0.012 -0.103 -0.147 -0.147
0.344797 1.307 0.237 -0.011 -0.102 -0.147 -0.147
0.346042 1.307 0.238 -0.011 -0.101 -0.146 -0.146
0.347287 1.308 0.239 -0.010 -0.101 -0.146 -0.146
0.348532 1.308 0.239 -0.009 -0.100 -0.145 -0.145
0.349776 1.309 0.240 -0.008 -0.100 -0.144 -0.144
0.351021 1.310 0.241 -0.008 -0.100 -0.144 -0.144
0.352266 1.310 0.241 -0.007 -0.099 -0.143 -0.143
0.353511 1.310 0.242 -0.006 -0.099 -0.143 -0.143
0.354755 1.310 0.242 -0.006 -0.099 -0.142 -0.142
0.356 1.311 0.243 -0.005 -0.099 -0.141 -0.141
0.357245 1.311 0.243 -0.004 -0.099 -0.141 -0.141
0.35849 1.312 0.243 -0.004 -0.098 -0.140 -0.140
0.359734 1.312 0.243 -0.003 -0.098 -0.140 -0.140
0.360979 1.312 0.244 -0.002 -0.098 -0.140 -0.140
0.362224 1.313 0.244 -0.001 -0.098 -0.139 -0.139
0.363469 1.313 0.245 -0.001 -0.098 -0.139 -0.139
0.364714 1.314 0.245 -0.001 -0.098 -0.138 -0.138
0.365958 1.314 0.245 0.000 -0.098 -0.138 -0.138
0.367203 1.314 0.246 0.001 -0.098 -0.137 -0.137
0.368448 1.315 0.246 0.001 -0.098 -0.137 -0.137
0.369693 1.315 0.247 0.001 -0.098 -0.136 -0.136
0.370937 1.316 0.247 0.002 -0.098 -0.136 -0.136
0.372182 1.316 0.247 0.003 -0.098 -0.136 -0.136
0.373427 1.316 0.248 0.003 -0.098 -0.135 -0.135
0.374672 1.316 0.248 0.004 -0.098 -0.135 -0.135
0.375916 1.316 0.248 0.004 -0.098 -0.134 -0.134
0.377161 1.317 0.248 0.004 -0.098 -0.134 -0.134
0.378406 1.317 0.249 0.005 -0.098 -0.134 -0.134
0.379651 1.317 0.249 0.005 -0.098 -0.133 -0.133
0.380895 1.318 0.249 0.006 -0.097 -0.133 -0.133
0.38214 1.318 0.249 0.006 -0.097 -0.132 -0.132
0.383385 1.319 0.250 0.006 -0.097 -0.132 -0.132
0.38463 1.319 0.250 0.006 -0.097 -0.132 -0.132
0.385874 1.320 0.250 0.007 -0.096 -0.131 -0.131
0.387119 1.320 0.250 0.007 -0.096 -0.131 -0.131
0.388364 1.321 0.250 0.007 -0.096 -0.131 -0.131
0.389609 1.321 0.250 0.008 -0.096 -0.131 -0.131
0.390853 1.321 0.251 0.008 -0.096 -0.131 -0.131
0.392098 1.321 0.251 0.008 -0.095 -0.130 -0.130
0.393343 1.321 0.251 0.009 -0.095 -0.130 -0.130
0.394588 1.322 0.251 0.009 -0.095 -0.130 -0.130
0.395832 1.322 0.251 0.009 -0.095 -0.129 -0.129
0.397077 1.323 0.251 0.009 -0.094 -0.129 -0.129
0.398322 1.323 0.251 0.009 -0.094 -0.129 -0.129
0.399567 1.324 0.251 0.009 -0.094 -0.129 -0.129
0.400811 1.324 0.251 0.009 -0.093 -0.128 -0.128
0.402056 1.325 0.251 0.009 -0.093 -0.128 -0.128
0.403301 1.325 0.251 0.009 -0.092 -0.128 -0.128
0.404546 1.325 0.251 0.009 -0.092 -0.128 -0.128
0.40579 1.326 0.251 0.009 -0.091 -0.127 -0.127
0.407035 1.326 0.251 0.009 -0.091 -0.127 -0.127
0.40828 1.327 0.251 0.009 -0.091 -0.127 -0.127
0.409525 1.327 0.250 0.009 -0.090 -0.127 -0.127
0.410769 1.327 0.250 0.009 -0.090 -0.127 -0.127
0.412014 1.328 0.250 0.009 -0.090 -0.126 -0.126
0.413259 1.328 0.250 0.009 -0.089 -0.126 -0.126
0.414504 1.329 0.249 0.009 -0.088 -0.126 -0.126
0.415749 1.329 0.249 0.009 -0.088 -0.126 -0.126
0.416993 1.330 0.249 0.009 -0.088 -0.126 -0.126
0.418238 1.330 0.248 0.009 -0.087 -0.125 -0.125
0.419483 1.331 0.248 0.009 -0.087 -0.125 -0.125
0.420728 1.332 0.247 0.008 -0.087 -0.125 -0.125
0.421972 1.332 0.247 0.008 -0.087 -0.125 -0.125
0.423217 1.332 0.246 0.008 -0.087 -0.124 -0.124
0.424462 1.332 0.246 0.007 -0.087 -0.124 -0.124
0.425707 1.333 0.245 0.007 -0.087 -0.124 -0.124
0.426951 1.334 0.245 0.006 -0.086 -0.124 -0.124
0.428196 1.335 0.244 0.006 -0.086 -0.124 -0.124
0.429441 1.335 0.243 0.006 -0.086 -0.123 -0.123
0.430686 1.336 0.243 0.006 -0.086 -0.123 -0.123
0.43193 1.337 0.243 0.005 -0.086 -0.123 -0.123
0.433175 1.337 0.242 0.005 -0.086 -0.123 -0.123
0.43442 1.338 0.241 0.004 -0.086 -0.122 -0.122
0.435665 1.338 0.240 0.004 -0.086 -0.122 -0.122
0.436909 1.339 0.240 0.004 -0.086 -0.122 -0.122
0.438154 1.340 0.239 0.003 -0.087 -0.122 -0.122
0.439399 1.340 0.238 0.003 -0.087 -0.122 -0.122
0.440644 1.341 0.237 0.002 -0.087 -0.121 -0.121
0.441888 1.342 0.236 0.001 -0.087 -0.121 -0.121
0.443133 1.343 0.235 0.001 -0.087 -0.121 -0.121
0.444378 1.343 0.234 0.000 -0.088 -0.121 -0.121
0.445623 1.343 0.233 -0.001 -0.088 -0.121 -0.121
0.446867 1.344 0.232 -0.001 -0.088 -0.121 -0.121
0.448112 1.345 0.231 -0.001 -0.089 -0.121 -0.121
0.449357 1.346 0.230 -0.002 -0.090 -0.120 -0.120
0.450602 1.347 0.229 -0.003 -0.090 -0.120 -0.120
0.451846 1.348 0.228 -0.004 -0.091 -0.120 -0.120
0.453091 1.349 0.228 -0.004 -0.091 -0.119 -0.119
0.454336 1.349 0.227 -0.004 -0.091 -0.119 -0.119
0.455581 1.351 0.227 -0.004 -0.091 -0.119 -0.119
0.456825 1.352 0.227 -0.004 -0.092 -0.118 -0.118
0.45807 1.353 0.227 -0.004 -0.092 -0.118 -0.118
0.459315 1.354 0.227 -0.003 -0.092 -0.117 -0.117
0.46056 1.355 0.227 -0.003 -0.092 -0.117 -0.117
0.461804 1.357 0.228 -0.002 -0.092 -0.116 -0.116
0.463049 1.359 0.229 -0.001 -0.092 -0.115 -0.115
0.464294 1.360 0.229 -0.001 -0.091 -0.115 -0.115
0.465539 1.362 0.230 0.001 -0.091 -0.114 -0.114
0.466784 1.364 0.231 0.001 -0.091 -0.113 -0.113
0.468028 1.365 0.232 0.003 -0.090 -0.113 -0.113
0.469273 1.367 0.234 0.004 -0.089 -0.112 -0.112
0.470518 1.369 0.235 0.005 -0.088 -0.112 -0.112
0.471763 1.371 0.236 0.006 -0.086 -0.111 -0.111
0.473007 1.373 0.238 0.009 -0.085 -0.110 -0.110
0.474252 1.375 0.240 0.010 -0.083 -0.109 -0.109
0.475497 1.377 0.241 0.012 -0.082 -0.108 -0.108
0.476742 1.380 0.243 0.014 -0.080 -0.107 -0.107
0.477986 1.382 0.245 0.016 -0.078 -0.106 -0.106
0.479231 1.384 0.247 0.019 -0.077 -0.105 -0.105
0.480476 1.387 0.250 0.021 -0.074 -0.104 -0.104
0.481721 1.390 0.252 0.024 -0.072 -0.103 -0.103
0.482965 1.393 0.255 0.026 -0.070 -0.102 -0.102
0.48421 1.395 0.258 0.029 -0.068 -0.101 -0.101
0.485455 1.398 0.261 0.032 -0.065 -0.100 -0.100
0.4867 1.401 0.264 0.035 -0.062 -0.099 -0.099
0.487944 1.404 0.267 0.038 -0.059 -0.098 -0.098
0.489189 1.408 0.270 0.041 -0.056 -0.096 -0.096
0.490434 1.410 0.274 0.044 -0.053 -0.095 -0.095
0.491679 1.414 0.277 0.048 -0.050 -0.094 -0.094
0.492923 1.417 0.280 0.051 -0.046 -0.093 -0.093
0.494168 1.420 0.283 0.054 -0.043 -0.092 -0.092
0.495413 1.423 0.286 0.058 -0.039 -0.090 -0.090
0.496658 1.426 0.289 0.061 -0.035 -0.089 -0.089
0.497902 1.428 0.292 0.064 -0.031 -0.088 -0.088
0.499147 1.431 0.296 0.067 -0.027 -0.086 -0.086
0.500392 1.432 0.298 0.070 -0.023 -0.085 -0.085
0.501637 1.434 0.300 0.073 -0.020 -0.084 -0.084
0.502881 1.435 0.303 0.076 -0.017 -0.083 -0.083
0.504126 1.436 0.306 0.078 -0.013 -0.081 -0.081
0.505371 1.436 0.308 0.081 -0.011 -0.080 -0.080
0.506616 1.435 0.311 0.083 -0.008 -0.078 -0.078
0.50786 1.434 0.313 0.085 -0.005 -0.077 -0.077
0.509105 1.432 0.315 0.088 -0.003 -0.075 -0.075
0.51035 1.430 0.316 0.090 -0.000 -0.074 -0.074
0.511595 1.427 0.318 0.092 0.001 -0.073 -0.073
0.512839 1.424 0.320 0.093 0.002 -0.071 -0.071
0.514084 1.420 0.321 0.095 0.004 -0.070 -0.070
0.515329 1.416 0.323 0.096 0.005 -0.068 -0.068
