# IsPeriodic    : True
# Period        : 0.555244 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.458632 1.555 0.353 0.042 -0.070 -0.072 -0.072
0.459742 1.559 0.350 0.043 -0.069 -0.075 -0.075
0.460853 1.563 0.346 0.044 -0.068 -0.077 -0.077
0.461963 1.567 0.342 0.046 -0.067 -0.079 -0.079
0.463073 1.571 0.337 0.046 -0.066 -0.082 -0.082
0.464184 1.575 0.332 0.047 -0.065 -0.085 -0.085
0.465294 1.578 0.326 0.048 -0.065 -0.088 -0.088
0.466405 1.581 0.320 0.048 -0.065 -0.092 -0.092
0.467515 1.584 0.314 0.049 -0.064 -0.095 -0.095
0.468626 1.586 0.306 0.050 -0.064 -0.100 -0.100
0.469736 1.586 0.298 0.050 -0.064 -0.104 -0.104
0.470847 1.586 0.289 0.050 -0.064 -0.109 -0.109
0.471957 1.586 0.280 0.050 -0.064 -0.114 -0.114
0.473068 1.584 0.271 0.051 -0.064 -0.119 -0.119
0.474178 1.581 0.261 0.051 -0.064 -0.125 -0.125
0.475289 1.577 0.250 0.051 -0.064 -0.131 -0.131
0.476399 1.573 0.238 0.051 -0.064 -0.136 -0.136
0.47751 1.567 0.227 0.050 -0.064 -0.143 -0.143
0.47862 1.560 0.215 0.050 -0.065 -0.150 -0.150
0.479731 1.553 0.202 0.049 -0.066 -0.157 -0.157
0.480841 1.545 0.188 0.048 -0.066 -0.163 -0.163
0.481952 1.536 0.175 0.046 -0.068 -0.171 -0.171
0.483062 1.526 0.161 0.044 -0.069 -0.177 -0.177
0.484173 1.515 0.146 0.041 -0.071 -0.185 -0.185
0.485283 1.504 0.131 0.038 -0.073 -0.192 -0.192
0.486394 1.492 0.116 0.034 -0.076 -0.200 -0.200
0.487504 1.479 0.100 0.029 -0.079 -0.208 -0.208
0.488615 1.467 0.085 0.025 -0.082 -0.215 -0.215
0.489725 1.452 0.068 0.019 -0.086 -0.223 -0.223
0.490836 1.438 0.052 0.013 -0.090 -0.230 -0.230
0.491946 1.421 0.037 0.007 -0.094 -0.238 -0.238
0.493057 1.404 0.020 0.000 -0.099 -0.245 -0.245
0.494167 1.386 0.005 -0.007 -0.105 -0.252 -0.252
0.495278 1.367 -0.012 -0.015 -0.110 -0.259 -0.259
0.496388 1.346 -0.028 -0.023 -0.117 -0.267 -0.267
0.497499 1.324 -0.043 -0.032 -0.123 -0.274 -0.274
0.498609 1.303 -0.059 -0.042 -0.130 -0.281 -0.281
0.49972 1.280 -0.075 -0.051 -0.138 -0.289 -0.289
0.50083 1.256 -0.089 -0.062 -0.145 -0.295 -0.295
0.501941 1.233 -0.105 -0.073 -0.154 -0.302 -0.302
0.503051 1.208 -0.121 -0.085 -0.162 -0.310 -0.310
0.504162 1.185 -0.135 -0.097 -0.171 -0.316 -0.316
0.505272 1.160 -0.151 -0.110 -0.181 -0.323 -0.323
0.506383 1.137 -0.166 -0.123 -0.191 -0.330 -0.330
0.507493 1.114 -0.180 -0.137 -0.201 -0.337 -0.337
0.508604 1.091 -0.196 -0.152 -0.212 -0.344 -0.344
0.509714 1.069 -0.211 -0.167 -0.223 -0.350 -0.350
0.510824 1.047 -0.225 -0.182 -0.234 -0.357 -0.357
0.511935 1.026 -0.241 -0.198 -0.247 -0.364 -0.364
0.513045 1.005 -0.256 -0.215 -0.259 -0.371 -0.371
0.514156 0.985 -0.270 -0.232 -0.272 -0.377 -0.377
0.515266 0.966 -0.285 -0.249 -0.285 -0.384 -0.384
0.516377 0.947 -0.301 -0.267 -0.298 -0.391 -0.391
0.517487 0.929 -0.315 -0.285 -0.312 -0.397 -0.397
0.518598 0.912 -0.330 -0.303 -0.327 -0.404 -0.404
0.519708 0.895 -0.346 -0.321 -0.342 -0.411 -0.411
0.520819 0.880 -0.360 -0.339 -0.357 -0.417 -0.417
0.521929 0.865 -0.375 -0.357 -0.371 -0.423 -0.423
0.52304 0.850 -0.390 -0.375 -0.386 -0.429 -0.429
0.52415 0.836 -0.404 -0.392 -0.400 -0.436 -0.436
0.525261 0.823 -0.418 -0.409 -0.415 -0.442 -0.442
0.526371 0.810 -0.432 -0.426 -0.429 -0.447 -0.447
0.527482 0.798 -0.445 -0.441 -0.442 -0.453 -0.453
0.528592 0.788 -0.459 -0.456 -0.455 -0.458 -0.458
0.529703 0.777 -0.472 -0.470 -0.467 -0.463 -0.463
0.530813 0.767 -0.483 -0.484 -0.478 -0.468 -0.468
0.531924 0.757 -0.495 -0.497 -0.490 -0.473 -0.473
0.533034 0.748 -0.506 -0.508 -0.500 -0.477 -0.477
0.534145 0.739 -0.517 -0.520 -0.509 -0.481 -0.481
0.535255 0.732 -0.527 -0.531 -0.519 -0.485 -0.485
0.536366 0.725 -0.537 -0.541 -0.527 -0.489 -0.489
0.537476 0.719 -0.546 -0.551 -0.535 -0.493 -0.493
0.538587 0.712 -0.555 -0.559 -0.543 -0.496 -0.496
0.539697 0.708 -0.563 -0.567 -0.550 -0.499 -0.499
0.540808 0.703 -0.571 -0.576 -0.557 -0.502 -0.502
0.541918 0.699 -0.577 -0.583 -0.564 -0.505 -0.505
0.543029 0.695 -0.583 -0.591 -0.570 -0.508 -0.508
0.544139 0.692 -0.589 -0.597 -0.576 -0.510 -0.510
0.54525 0.690 -0.595 -0.603 -0.581 -0.512 -0.512
0.54636 0.688 -0.599 -0.608 -0.585 -0.514 -0.514
0.547471 0.686 -0.604 -0.613 -0.590 -0.515 -0.515
0.548581 0.684 -0.607 -0.617 -0.593 -0.517 -0.517
0.549692 0.683 -0.610 -0.620 -0.596 -0.518 -0.518
0.550802 0.682 -0.613 -0.623 -0.598 -0.519 -0.519
0.551913 0.681 -0.615 -0.625 -0.600 -0.519 -0.519
0.553023 0.680 -0.616 -0.626 -0.602 -0.520 -0.520
0.554134 0.680 -0.616 -0.627 -0.602 -0.520 -0.520
