# IsPeriodic    : True
# Period        : 0.527016 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.155997 1.112 -0.039 -0.171 -0.191 -0.203 -0.203
0.157051 1.116 -0.034 -0.169 -0.189 -0.201 -0.201
0.158105 1.120 -0.030 -0.166 -0.187 -0.199 -0.199
0.159159 1.124 -0.026 -0.163 -0.185 -0.197 -0.197
0.160213 1.127 -0.022 -0.161 -0.184 -0.196 -0.196
0.161267 1.131 -0.018 -0.158 -0.181 -0.194 -0.194
0.162321 1.135 -0.015 -0.156 -0.180 -0.192 -0.192
0.163375 1.139 -0.011 -0.153 -0.177 -0.190 -0.190
0.164429 1.142 -0.007 -0.150 -0.176 -0.189 -0.189
0.165483 1.146 -0.003 -0.147 -0.173 -0.186 -0.186
0.166537 1.150 0.002 -0.144 -0.171 -0.185 -0.185
0.167591 1.155 0.006 -0.142 -0.169 -0.183 -0.183
0.168645 1.157 0.008 -0.139 -0.167 -0.182 -0.182
0.169699 1.161 0.013 -0.137 -0.165 -0.180 -0.180
0.170753 1.166 0.017 -0.134 -0.163 -0.178 -0.178
0.171807 1.168 0.021 -0.131 -0.161 -0.177 -0.177
0.172861 1.172 0.025 -0.129 -0.159 -0.175 -0.175
0.173915 1.177 0.028 -0.126 -0.157 -0.173 -0.173
0.174969 1.181 0.032 -0.124 -0.155 -0.172 -0.172
0.176023 1.183 0.036 -0.121 -0.153 -0.170 -0.170
0.177077 1.188 0.040 -0.119 -0.151 -0.168 -0.168
0.178131 1.192 0.044 -0.116 -0.149 -0.167 -0.167
0.179185 1.194 0.047 -0.114 -0.147 -0.165 -0.165
0.180239 1.199 0.051 -0.110 -0.145 -0.164 -0.164
0.181294 1.201 0.055 -0.107 -0.143 -0.163 -0.163
0.182348 1.205 0.059 -0.105 -0.140 -0.161 -0.161
0.183402 1.210 0.062 -0.102 -0.139 -0.159 -0.159
0.184456 1.212 0.066 -0.100 -0.136 -0.158 -0.158
0.18551 1.216 0.070 -0.097 -0.134 -0.156 -0.156
0.186564 1.221 0.075 -0.095 -0.132 -0.155 -0.155
0.187618 1.223 0.077 -0.092 -0.130 -0.153 -0.153
0.188672 1.228 0.082 -0.089 -0.128 -0.152 -0.152
0.189726 1.230 0.086 -0.087 -0.126 -0.150 -0.150
0.19078 1.234 0.088 -0.084 -0.124 -0.148 -0.148
0.191834 1.239 0.093 -0.082 -0.121 -0.147 -0.147
0.192888 1.241 0.097 -0.079 -0.119 -0.146 -0.146
0.193942 1.245 0.101 -0.077 -0.118 -0.144 -0.144
0.194996 1.248 0.104 -0.074 -0.115 -0.142 -0.142
0.19605 1.252 0.108 -0.072 -0.113 -0.141 -0.141
0.197104 1.255 0.112 -0.068 -0.111 -0.139 -0.139
0.198158 1.259 0.115 -0.066 -0.109 -0.137 -0.137
0.199212 1.262 0.119 -0.063 -0.107 -0.135 -0.135
0.200266 1.266 0.123 -0.061 -0.105 -0.134 -0.134
0.20132 1.269 0.127 -0.058 -0.103 -0.132 -0.132
0.202374 1.273 0.130 -0.056 -0.101 -0.130 -0.130
0.203428 1.276 0.134 -0.053 -0.099 -0.128 -0.128
0.204482 1.280 0.138 -0.051 -0.096 -0.127 -0.127
0.205536 1.283 0.142 -0.048 -0.095 -0.124 -0.124
0.20659 1.287 0.145 -0.046 -0.092 -0.123 -0.123
0.207644 1.289 0.149 -0.043 -0.091 -0.121 -0.121
0.208698 1.294 0.153 -0.041 -0.089 -0.119 -0.119
0.209752 1.296 0.157 -0.038 -0.086 -0.117 -0.117
0.210806 1.300 0.160 -0.036 -0.085 -0.115 -0.115
0.21186 1.303 0.164 -0.033 -0.082 -0.113 -0.113
0.212914 1.307 0.168 -0.031 -0.081 -0.111 -0.111
0.213968 1.310 0.173 -0.027 -0.078 -0.110 -0.110
0.215023 1.313 0.177 -0.025 -0.077 -0.108 -0.108
0.216077 1.317 0.180 -0.022 -0.074 -0.105 -0.105
0.217131 1.320 0.184 -0.020 -0.073 -0.103 -0.103
0.218185 1.323 0.188 -0.017 -0.070 -0.101 -0.101
0.219239 1.327 0.192 -0.015 -0.069 -0.099 -0.099
0.220293 1.329 0.196 -0.013 -0.067 -0.097 -0.097
0.221347 1.334 0.199 -0.010 -0.065 -0.096 -0.096
0.222401 1.336 0.203 -0.008 -0.063 -0.094 -0.094
0.223455 1.339 0.207 -0.005 -0.061 -0.091 -0.091
0.224509 1.343 0.211 -0.003 -0.059 -0.089 -0.089
0.225563 1.346 0.215 0.000 -0.057 -0.087 -0.087
0.226617 1.349 0.220 0.002 -0.056 -0.085 -0.085
0.227671 1.351 0.222 0.004 -0.054 -0.083 -0.083
0.228725 1.356 0.226 0.007 -0.052 -0.082 -0.082
0.229779 1.358 0.231 0.009 -0.050 -0.079 -0.079
0.230833 1.361 0.235 0.013 -0.048 -0.077 -0.077
0.231887 1.364 0.239 0.015 -0.046 -0.076 -0.076
0.232941 1.368 0.243 0.017 -0.045 -0.074 -0.074
0.233995 1.371 0.246 0.020 -0.042 -0.072 -0.072
0.235049 1.373 0.250 0.022 -0.041 -0.070 -0.070
0.236103 1.376 0.254 0.024 -0.039 -0.069 -0.069
0.237157 1.379 0.257 0.026 -0.037 -0.067 -0.067
0.238211 1.382 0.261 0.029 -0.035 -0.065 -0.065
0.239265 1.384 0.264 0.031 -0.034 -0.063 -0.063
0.240319 1.387 0.266 0.033 -0.031 -0.062 -0.062
0.241373 1.390 0.271 0.035 -0.030 -0.060 -0.060
0.242427 1.393 0.273 0.038 -0.028 -0.059 -0.059
0.243481 1.395 0.276 0.040 -0.026 -0.057 -0.057
0.244535 1.398 0.279 0.042 -0.024 -0.055 -0.055
0.245589 1.401 0.282 0.044 -0.023 -0.054 -0.054
0.246643 1.404 0.284 0.046 -0.021 -0.053 -0.053
0.247698 1.406 0.287 0.048 -0.019 -0.051 -0.051
0.248752 1.409 0.290 0.052 -0.017 -0.050 -0.050
0.249806 1.412 0.293 0.054 -0.015 -0.048 -0.048
0.25086 1.415 0.295 0.056 -0.013 -0.047 -0.047
0.251914 1.416 0.298 0.058 -0.012 -0.046 -0.046
0.252968 1.419 0.300 0.060 -0.010 -0.044 -0.044
0.254022 1.422 0.302 0.062 -0.008 -0.043 -0.043
0.255076 1.424 0.305 0.064 -0.006 -0.041 -0.041
0.25613 1.426 0.306 0.066 -0.004 -0.041 -0.041
0.257184 1.429 0.309 0.068 -0.003 -0.039 -0.039
0.258238 1.431 0.311 0.070 -0.001 -0.038 -0.038
0.259292 1.433 0.312 0.072 0.001 -0.036 -0.036
0.260346 1.435 0.315 0.074 0.003 -0.036 -0.036
0.2614 1.438 0.316 0.076 0.004 -0.034 -0.034
0.262454 1.440 0.317 0.078 0.007 -0.034 -0.034
0.263508 1.442 0.319 0.080 0.008 -0.032 -0.032
0.264562 1.444 0.320 0.082 0.010 -0.031 -0.031
0.265616 1.446 0.322 0.084 0.012 -0.030 -0.030
0.26667 1.448 0.323 0.086 0.014 -0.029 -0.029
0.267724 1.451 0.324 0.087 0.015 -0.028 -0.028
0.268778 1.452 0.326 0.089 0.017 -0.027 -0.027
0.269832 1.455 0.327 0.091 0.018 -0.026 -0.026
0.270886 1.456 0.329 0.094 0.020 -0.024 -0.024
0.27194 1.457 0.329 0.095 0.022 -0.024 -0.024
0.272994 1.459 0.330 0.097 0.024 -0.022 -0.022
0.274048 1.462 0.331 0.099 0.025 -0.022 -0.022
0.275102 1.463 0.331 0.100 0.027 -0.020 -0.020
0.276156 1.464 0.333 0.102 0.028 -0.020 -0.020
0.27721 1.466 0.334 0.103 0.029 -0.018 -0.018
0.278264 1.467 0.335 0.105 0.031 -0.017 -0.017
0.279318 1.468 0.335 0.106 0.032 -0.016 -0.016
0.280373 1.470 0.337 0.108 0.034 -0.015 -0.015
0.281427 1.471 0.337 0.109 0.035 -0.015 -0.015
0.282481 1.473 0.338 0.111 0.036 -0.013 -0.013
0.283535 1.474 0.340 0.112 0.037 -0.013 -0.013
0.284589 1.475 0.340 0.113 0.038 -0.012 -0.012
0.285643 1.477 0.341 0.115 0.039 -0.010 -0.010
0.286697 1.478 0.342 0.116 0.040 -0.010 -0.010
0.287751 1.479 0.342 0.117 0.041 -0.009 -0.009
0.288805 1.481 0.344 0.118 0.043 -0.008 -0.008
0.289859 1.481 0.344 0.119 0.043 -0.007 -0.007
0.290913 1.482 0.345 0.121 0.044 -0.006 -0.006
0.291967 1.484 0.345 0.122 0.045 -0.005 -0.005
0.293021 1.484 0.346 0.123 0.046 -0.004 -0.004
0.294075 1.485 0.346 0.124 0.047 -0.003 -0.003
0.295129 1.485 0.348 0.125 0.047 -0.003 -0.003
0.296183 1.486 0.348 0.126 0.047 -0.002 -0.002
0.297237 1.486 0.349 0.127 0.048 -0.001 -0.001
0.298291 1.488 0.349 0.128 0.049 0.000 0.000
0.299345 1.488 0.349 0.129 0.050 0.001 0.001
0.300399 1.489 0.351 0.129 0.050 0.002 0.002
0.301453 1.489 0.351 0.130 0.050 0.002 0.002
0.302507 1.489 0.352 0.131 0.050 0.003 0.003
0.303561 1.490 0.352 0.133 0.050 0.004 0.004
0.304615 1.490 0.352 0.133 0.051 0.005 0.005
0.305669 1.490 0.353 0.134 0.051 0.006 0.006
0.306723 1.490 0.353 0.135 0.051 0.006 0.006
0.307777 1.492 0.353 0.135 0.052 0.007 0.007
0.308831 1.492 0.355 0.136 0.052 0.008 0.008
0.309885 1.492 0.355 0.136 0.052 0.009 0.009
0.310939 1.492 0.355 0.137 0.052 0.009 0.009
0.311993 1.492 0.355 0.137 0.053 0.010 0.010
0.313048 1.493 0.356 0.138 0.053 0.011 0.011
0.314102 1.493 0.356 0.138 0.053 0.011 0.011
0.315156 1.493 0.356 0.139 0.054 0.012 0.012
0.31621 1.493 0.356 0.139 0.054 0.013 0.013
0.317264 1.493 0.358 0.139 0.054 0.014 0.014
0.318318 1.493 0.358 0.139 0.054 0.014 0.014
0.319372 1.493 0.358 0.140 0.054 0.015 0.015
0.320426 1.493 0.358 0.140 0.054 0.016 0.016
0.32148 1.493 0.358 0.140 0.054 0.016 0.016
0.322534 1.493 0.359 0.140 0.055 0.017 0.017
0.323588 1.493 0.359 0.140 0.055 0.018 0.018
0.324642 1.493 0.359 0.140 0.056 0.018 0.018
0.325696 1.493 0.359 0.140 0.056 0.019 0.019
0.32675 1.493 0.359 0.140 0.056 0.020 0.020
0.327804 1.493 0.359 0.140 0.057 0.021 0.021
0.328858 1.493 0.359 0.140 0.057 0.021 0.021
0.329912 1.492 0.360 0.140 0.057 0.022 0.022
0.330966 1.492 0.360 0.139 0.058 0.023 0.023
0.33202 1.492 0.360 0.139 0.058 0.023 0.023
0.333074 1.492 0.360 0.139 0.058 0.024 0.024
0.334128 1.492 0.360 0.138 0.058 0.024 0.024
0.335182 1.490 0.360 0.138 0.059 0.025 0.025
0.336236 1.490 0.360 0.138 0.059 0.026 0.026
0.33729 1.490 0.360 0.137 0.059 0.026 0.026
0.338344 1.490 0.360 0.137 0.060 0.027 0.027
0.339398 1.489 0.360 0.136 0.060 0.028 0.028
0.340452 1.489 0.360 0.136 0.061 0.028 0.028
0.341506 1.489 0.360 0.135 0.061 0.028 0.028
0.34256 1.488 0.360 0.135 0.061 0.029 0.029
0.343614 1.488 0.360 0.134 0.061 0.030 0.030
0.344668 1.488 0.360 0.134 0.062 0.030 0.030
0.345722 1.488 0.360 0.133 0.062 0.030 0.030
0.346777 1.486 0.360 0.133 0.063 0.031 0.031
0.347831 1.486 0.360 0.133 0.063 0.031 0.031
0.348885 1.486 0.359 0.131 0.063 0.032 0.032
0.349939 1.485 0.359 0.131 0.064 0.033 0.033
0.350993 1.485 0.359 0.130 0.064 0.033 0.033
0.352047 1.485 0.359 0.130 0.064 0.033 0.033
0.353101 1.484 0.359 0.129 0.065 0.033 0.033
0.354155 1.484 0.358 0.129 0.065 0.034 0.034
0.355209 1.484 0.358 0.129 0.065 0.035 0.035
0.356263 1.482 0.358 0.128 0.065 0.035 0.035
0.357317 1.482 0.356 0.128 0.065 0.035 0.035
0.358371 1.482 0.356 0.128 0.065 0.035 0.035
0.359425 1.482 0.355 0.127 0.065 0.036 0.036
0.360479 1.481 0.355 0.127 0.065 0.036 0.036
0.361533 1.481 0.355 0.127 0.065 0.037 0.037
0.362587 1.481 0.353 0.127 0.065 0.037 0.037
0.363641 1.479 0.353 0.126 0.065 0.037 0.037
0.364695 1.479 0.352 0.126 0.065 0.037 0.037
0.365749 1.479 0.352 0.126 0.064 0.038 0.038
0.366803 1.478 0.351 0.126 0.064 0.038 0.038
0.367857 1.478 0.349 0.126 0.064 0.038 0.038
0.368911 1.478 0.349 0.125 0.064 0.039 0.039
0.369965 1.477 0.348 0.125 0.064 0.039 0.039
0.371019 1.477 0.346 0.125 0.063 0.039 0.039
0.372073 1.477 0.346 0.125 0.063 0.040 0.040
0.373127 1.477 0.345 0.125 0.062 0.040 0.040
0.374181 1.475 0.344 0.125 0.062 0.040 0.040
0.375235 1.475 0.342 0.125 0.061 0.040 0.040
0.376289 1.475 0.341 0.124 0.061 0.041 0.041
0.377343 1.474 0.341 0.124 0.061 0.042 0.042
0.378397 1.474 0.340 0.124 0.060 0.042 0.042
0.379452 1.474 0.338 0.124 0.059 0.043 0.043
0.380506 1.474 0.337 0.124 0.059 0.044 0.044
0.38156 1.473 0.335 0.124 0.058 0.045 0.045
0.382614 1.473 0.334 0.124 0.058 0.045 0.045
0.383668 1.473 0.333 0.124 0.058 0.046 0.046
0.384722 1.473 0.333 0.124 0.058 0.047 0.047
0.385776 1.471 0.331 0.124 0.058 0.048 0.048
0.38683 1.471 0.330 0.124 0.058 0.049 0.049
0.387884 1.471 0.330 0.124 0.058 0.050 0.050
0.388938 1.471 0.330 0.124 0.058 0.052 0.052
0.389992 1.470 0.329 0.124 0.058 0.053 0.053
0.391046 1.470 0.329 0.123 0.058 0.054 0.054
0.3921 1.470 0.329 0.123 0.059 0.056 0.056
0.393154 1.470 0.329 0.123 0.059 0.057 0.057
0.394208 1.470 0.329 0.123 0.060 0.059 0.059
0.395262 1.470 0.329 0.123 0.061 0.061 0.061
0.396316 1.468 0.330 0.123 0.062 0.062 0.062
0.39737 1.468 0.330 0.123 0.063 0.064 0.064
0.398424 1.468 0.330 0.123 0.065 0.066 0.066
0.399478 1.468 0.331 0.123 0.065 0.068 0.068
0.400532 1.468 0.331 0.123 0.067 0.070 0.070
0.401586 1.468 0.333 0.123 0.069 0.072 0.072
0.40264 1.468 0.334 0.123 0.071 0.074 0.074
0.403694 1.468 0.335 0.123 0.072 0.076 0.076
0.404748 1.468 0.337 0.123 0.074 0.078 0.078
0.405802 1.468 0.338 0.123 0.076 0.080 0.080
0.406856 1.468 0.340 0.123 0.079 0.083 0.083
0.40791 1.468 0.342 0.123 0.081 0.085 0.085
0.408964 1.467 0.344 0.123 0.083 0.088 0.088
0.410018 1.467 0.346 0.123 0.087 0.090 0.090
0.411072 1.467 0.348 0.122 0.089 0.093 0.093
0.412127 1.467 0.351 0.122 0.092 0.095 0.095
0.413181 1.467 0.353 0.122 0.095 0.098 0.098
0.414235 1.467 0.356 0.123 0.098 0.100 0.100
0.415289 1.467 0.358 0.123 0.102 0.103 0.103
0.416343 1.468 0.360 0.123 0.105 0.106 0.106
0.417397 1.468 0.363 0.123 0.108 0.108 0.108
0.418451 1.470 0.366 0.124 0.112 0.111 0.111
0.419505 1.470 0.370 0.125 0.115 0.113 0.113
0.420559 1.471 0.373 0.125 0.118 0.116 0.116
0.421613 1.473 0.375 0.127 0.122 0.118 0.118
0.422667 1.474 0.378 0.128 0.125 0.121 0.121
0.423721 1.475 0.381 0.129 0.128 0.123 0.123
0.424775 1.477 0.384 0.131 0.131 0.125 0.125
0.425829 1.479 0.386 0.133 0.134 0.128 0.128
0.426883 1.481 0.391 0.135 0.138 0.130 0.130
0.427937 1.484 0.393 0.138 0.140 0.132 0.132
0.428991 1.486 0.396 0.140 0.143 0.134 0.134
0.430045 1.489 0.399 0.143 0.145 0.136 0.136
0.431099 1.492 0.402 0.145 0.148 0.138 0.138
0.432153 1.496 0.403 0.148 0.150 0.140 0.140
0.433207 1.499 0.406 0.151 0.152 0.142 0.142
0.434261 1.503 0.409 0.155 0.153 0.144 0.144
0.435315 1.507 0.411 0.158 0.155 0.146 0.146
0.436369 1.511 0.413 0.162 0.156 0.148 0.148
0.437423 1.515 0.415 0.166 0.158 0.151 0.151
0.438477 1.519 0.417 0.170 0.159 0.153 0.153
0.439531 1.525 0.418 0.175 0.160 0.155 0.155
0.440585 1.529 0.420 0.180 0.161 0.158 0.158
0.441639 1.535 0.421 0.184 0.161 0.160 0.160
0.442693 1.540 0.424 0.189 0.162 0.162 0.162
0.443747 1.546 0.425 0.194 0.163 0.164 0.164
0.444802 1.551 0.427 0.200 0.163 0.166 0.166
0.445856 1.558 0.428 0.205 0.164 0.168 0.168
0.44691 1.563 0.429 0.211 0.164 0.170 0.170
0.447964 1.570 0.431 0.218 0.164 0.171 0.171
0.449018 1.577 0.433 0.224 0.164 0.171 0.171
0.450072 1.584 0.435 0.230 0.164 0.172 0.172
0.451126 1.592 0.438 0.236 0.164 0.172 0.172
0.45218 1.599 0.439 0.242 0.163 0.171 0.171
0.453234 1.605 0.440 0.248 0.163 0.171 0.171
0.454288 1.610 0.442 0.255 0.162 0.168 0.168
0.455342 1.616 0.443 0.259 0.160 0.166 0.166
