# IsPeriodic    : True
# Period        : 0.630761 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0605531 0.911 -0.222 -0.348 -0.392 -0.378 -0.378
0.0618146 0.914 -0.220 -0.347 -0.392 -0.377 -0.377
0.0630761 0.916 -0.217 -0.346 -0.391 -0.376 -0.376
0.0643376 0.919 -0.215 -0.344 -0.390 -0.375 -0.375
0.0655991 0.922 -0.213 -0.343 -0.389 -0.375 -0.375
0.0668607 0.925 -0.211 -0.341 -0.388 -0.374 -0.374
0.0681222 0.927 -0.209 -0.340 -0.388 -0.374 -0.374
0.0693837 0.929 -0.206 -0.339 -0.387 -0.373 -0.373
0.0706452 0.932 -0.204 -0.338 -0.386 -0.372 -0.372
0.0719068 0.934 -0.202 -0.336 -0.385 -0.371 -0.371
0.0731683 0.937 -0.199 -0.335 -0.384 -0.371 -0.371
0.0744298 0.939 -0.197 -0.334 -0.383 -0.370 -0.370
0.0756913 0.941 -0.195 -0.333 -0.382 -0.369 -0.369
0.0769528 0.944 -0.193 -0.332 -0.381 -0.369 -0.369
0.0782144 0.946 -0.191 -0.331 -0.380 -0.368 -0.368
0.0794759 0.948 -0.189 -0.329 -0.379 -0.367 -0.367
0.0807374 0.951 -0.187 -0.328 -0.378 -0.367 -0.367
0.0819989 0.953 -0.185 -0.327 -0.377 -0.366 -0.366
0.0832605 0.955 -0.183 -0.327 -0.376 -0.365 -0.365
0.084522 0.957 -0.181 -0.325 -0.375 -0.365 -0.365
0.0857835 0.959 -0.179 -0.324 -0.374 -0.364 -0.364
0.087045 0.962 -0.177 -0.324 -0.373 -0.363 -0.363
0.0883065 0.964 -0.175 -0.322 -0.372 -0.363 -0.363
0.0895681 0.966 -0.173 -0.321 -0.371 -0.362 -0.362
0.0908296 0.968 -0.171 -0.321 -0.370 -0.362 -0.362
0.0920911 0.970 -0.169 -0.320 -0.369 -0.361 -0.361
0.0933526 0.972 -0.167 -0.318 -0.368 -0.360 -0.360
0.0946141 0.974 -0.165 -0.317 -0.366 -0.360 -0.360
0.0958757 0.976 -0.163 -0.317 -0.365 -0.359 -0.359
0.0971372 0.978 -0.161 -0.316 -0.364 -0.358 -0.358
0.0983987 0.980 -0.159 -0.314 -0.363 -0.358 -0.358
0.0996602 0.982 -0.157 -0.313 -0.362 -0.357 -0.357
0.100922 0.984 -0.155 -0.312 -0.361 -0.356 -0.356
0.102183 0.986 -0.153 -0.311 -0.359 -0.356 -0.356
0.103445 0.988 -0.151 -0.310 -0.358 -0.355 -0.355
0.104706 0.989 -0.149 -0.309 -0.357 -0.355 -0.355
0.105968 0.991 -0.147 -0.308 -0.356 -0.354 -0.354
0.107229 0.993 -0.145 -0.307 -0.355 -0.353 -0.353
0.108491 0.995 -0.142 -0.306 -0.354 -0.353 -0.353
0.109752 0.997 -0.140 -0.305 -0.353 -0.352 -0.352
0.111014 0.999 -0.138 -0.303 -0.352 -0.352 -0.352
0.112275 1.001 -0.136 -0.302 -0.351 -0.351 -0.351
0.113537 1.003 -0.134 -0.301 -0.350 -0.350 -0.350
0.114799 1.005 -0.132 -0.300 -0.349 -0.350 -0.350
0.11606 1.007 -0.130 -0.299 -0.348 -0.349 -0.349
0.117322 1.009 -0.128 -0.298 -0.347 -0.349 -0.349
0.118583 1.011 -0.126 -0.296 -0.346 -0.348 -0.348
0.119845 1.013 -0.123 -0.295 -0.345 -0.347 -0.347
0.121106 1.016 -0.121 -0.294 -0.344 -0.347 -0.347
0.122368 1.018 -0.119 -0.293 -0.343 -0.346 -0.346
0.123629 1.020 -0.116 -0.292 -0.342 -0.346 -0.346
0.124891 1.022 -0.114 -0.290 -0.341 -0.345 -0.345
0.126152 1.024 -0.112 -0.289 -0.340 -0.344 -0.344
0.127414 1.026 -0.110 -0.288 -0.339 -0.344 -0.344
0.128675 1.028 -0.108 -0.287 -0.338 -0.343 -0.343
0.129937 1.030 -0.105 -0.285 -0.338 -0.343 -0.343
0.131198 1.033 -0.103 -0.284 -0.337 -0.342 -0.342
0.13246 1.035 -0.101 -0.283 -0.336 -0.342 -0.342
0.133721 1.037 -0.099 -0.282 -0.335 -0.341 -0.341
0.134983 1.039 -0.096 -0.280 -0.334 -0.340 -0.340
0.136244 1.041 -0.094 -0.279 -0.333 -0.340 -0.340
0.137506 1.044 -0.092 -0.278 -0.333 -0.339 -0.339
0.138767 1.046 -0.089 -0.277 -0.332 -0.339 -0.339
0.140029 1.048 -0.087 -0.276 -0.331 -0.338 -0.338
0.14129 1.051 -0.085 -0.274 -0.331 -0.338 -0.338
0.142552 1.052 -0.083 -0.273 -0.330 -0.337 -0.337
0.143814 1.055 -0.080 -0.271 -0.329 -0.336 -0.336
0.145075 1.057 -0.077 -0.270 -0.328 -0.336 -0.336
0.146337 1.060 -0.075 -0.269 -0.328 -0.335 -0.335
0.147598 1.062 -0.073 -0.268 -0.327 -0.335 -0.335
0.14886 1.064 -0.071 -0.267 -0.326 -0.334 -0.334
0.150121 1.067 -0.068 -0.266 -0.325 -0.334 -0.334
0.151383 1.068 -0.066 -0.264 -0.325 -0.333 -0.333
0.152644 1.071 -0.064 -0.263 -0.324 -0.332 -0.332
0.153906 1.073 -0.062 -0.262 -0.323 -0.332 -0.332
0.155167 1.075 -0.059 -0.260 -0.323 -0.331 -0.331
0.156429 1.077 -0.057 -0.259 -0.322 -0.331 -0.331
0.15769 1.080 -0.055 -0.258 -0.321 -0.330 -0.330
0.158952 1.082 -0.053 -0.257 -0.320 -0.329 -0.329
0.160213 1.084 -0.050 -0.256 -0.320 -0.329 -0.329
0.161475 1.085 -0.048 -0.255 -0.319 -0.328 -0.328
0.162736 1.087 -0.046 -0.254 -0.318 -0.327 -0.327
0.163998 1.089 -0.044 -0.252 -0.317 -0.327 -0.327
0.165259 1.091 -0.041 -0.251 -0.316 -0.326 -0.326
0.166521 1.093 -0.039 -0.250 -0.315 -0.325 -0.325
0.167782 1.095 -0.037 -0.248 -0.314 -0.325 -0.325
0.169044 1.097 -0.034 -0.247 -0.314 -0.324 -0.324
0.170305 1.099 -0.032 -0.246 -0.313 -0.324 -0.324
0.171567 1.101 -0.030 -0.245 -0.312 -0.323 -0.323
0.172829 1.103 -0.028 -0.244 -0.311 -0.322 -0.322
0.17409 1.105 -0.025 -0.243 -0.310 -0.321 -0.321
0.175352 1.106 -0.023 -0.241 -0.309 -0.321 -0.321
0.176613 1.108 -0.021 -0.240 -0.308 -0.320 -0.320
0.177875 1.110 -0.019 -0.239 -0.307 -0.319 -0.319
0.179136 1.112 -0.016 -0.238 -0.306 -0.318 -0.318
0.180398 1.114 -0.014 -0.236 -0.305 -0.318 -0.318
0.181659 1.115 -0.012 -0.235 -0.304 -0.317 -0.317
0.182921 1.117 -0.010 -0.234 -0.303 -0.316 -0.316
0.184182 1.118 -0.008 -0.233 -0.302 -0.315 -0.315
0.185444 1.120 -0.006 -0.231 -0.301 -0.315 -0.315
0.186705 1.121 -0.004 -0.230 -0.300 -0.314 -0.314
0.187967 1.123 -0.001 -0.229 -0.299 -0.313 -0.313
0.189228 1.125 0.001 -0.227 -0.298 -0.312 -0.312
0.19049 1.126 0.003 -0.226 -0.297 -0.312 -0.312
0.191751 1.128 0.005 -0.225 -0.296 -0.311 -0.311
0.193013 1.129 0.007 -0.223 -0.295 -0.310 -0.310
0.194274 1.131 0.009 -0.222 -0.293 -0.309 -0.309
0.195536 1.132 0.011 -0.220 -0.292 -0.308 -0.308
0.196797 1.134 0.013 -0.219 -0.291 -0.307 -0.307
0.198059 1.135 0.015 -0.218 -0.290 -0.307 -0.307
0.19932 1.137 0.017 -0.216 -0.289 -0.306 -0.306
0.200582 1.138 0.019 -0.215 -0.288 -0.305 -0.305
0.201844 1.140 0.020 -0.213 -0.287 -0.304 -0.304
0.203105 1.141 0.022 -0.212 -0.286 -0.303 -0.303
0.204367 1.143 0.024 -0.210 -0.285 -0.303 -0.303
0.205628 1.144 0.026 -0.208 -0.284 -0.302 -0.302
0.20689 1.146 0.027 -0.207 -0.283 -0.301 -0.301
0.208151 1.147 0.029 -0.205 -0.282 -0.300 -0.300
0.209413 1.149 0.031 -0.204 -0.280 -0.300 -0.300
0.210674 1.150 0.032 -0.202 -0.280 -0.299 -0.299
0.211936 1.152 0.034 -0.201 -0.278 -0.298 -0.298
0.213197 1.153 0.036 -0.199 -0.277 -0.297 -0.297
0.214459 1.155 0.037 -0.197 -0.277 -0.297 -0.297
0.21572 1.156 0.039 -0.196 -0.275 -0.296 -0.296
0.216982 1.158 0.040 -0.194 -0.275 -0.295 -0.295
0.218243 1.160 0.042 -0.193 -0.273 -0.294 -0.294
0.219505 1.161 0.043 -0.191 -0.272 -0.294 -0.294
0.220766 1.163 0.045 -0.189 -0.271 -0.293 -0.293
0.222028 1.164 0.046 -0.188 -0.270 -0.292 -0.292
0.223289 1.165 0.047 -0.186 -0.269 -0.292 -0.292
0.224551 1.167 0.049 -0.185 -0.268 -0.291 -0.291
0.225812 1.168 0.051 -0.183 -0.268 -0.290 -0.290
0.227074 1.170 0.052 -0.182 -0.266 -0.290 -0.290
0.228335 1.171 0.053 -0.180 -0.266 -0.289 -0.289
0.229597 1.173 0.055 -0.179 -0.264 -0.288 -0.288
0.230859 1.175 0.056 -0.177 -0.264 -0.288 -0.288
0.23212 1.176 0.057 -0.176 -0.263 -0.287 -0.287
0.233382 1.178 0.059 -0.174 -0.262 -0.286 -0.286
0.234643 1.179 0.060 -0.173 -0.261 -0.286 -0.286
0.235905 1.180 0.061 -0.171 -0.260 -0.285 -0.285
0.237166 1.182 0.063 -0.170 -0.259 -0.284 -0.284
0.238428 1.183 0.064 -0.169 -0.258 -0.284 -0.284
0.239689 1.185 0.065 -0.168 -0.257 -0.283 -0.283
0.240951 1.186 0.067 -0.166 -0.256 -0.283 -0.283
0.242212 1.188 0.068 -0.165 -0.255 -0.282 -0.282
0.243474 1.190 0.070 -0.164 -0.254 -0.281 -0.281
0.244735 1.191 0.071 -0.163 -0.253 -0.281 -0.281
0.245997 1.193 0.072 -0.161 -0.252 -0.280 -0.280
0.247258 1.194 0.074 -0.160 -0.252 -0.279 -0.279
0.24852 1.195 0.075 -0.159 -0.251 -0.279 -0.279
0.249781 1.196 0.077 -0.158 -0.250 -0.278 -0.278
0.251043 1.198 0.078 -0.157 -0.249 -0.277 -0.277
0.252304 1.199 0.080 -0.156 -0.248 -0.277 -0.277
0.253566 1.201 0.081 -0.155 -0.247 -0.276 -0.276
0.254827 1.202 0.083 -0.154 -0.246 -0.275 -0.275
0.256089 1.204 0.084 -0.153 -0.245 -0.275 -0.275
0.25735 1.205 0.086 -0.152 -0.244 -0.274 -0.274
0.258612 1.207 0.087 -0.151 -0.244 -0.273 -0.273
0.259874 1.208 0.089 -0.150 -0.243 -0.272 -0.272
0.261135 1.209 0.090 -0.149 -0.242 -0.272 -0.272
0.262397 1.211 0.092 -0.148 -0.241 -0.271 -0.271
0.263658 1.212 0.094 -0.147 -0.240 -0.270 -0.270
0.26492 1.213 0.096 -0.146 -0.239 -0.269 -0.269
0.266181 1.214 0.097 -0.146 -0.238 -0.269 -0.269
0.267443 1.216 0.099 -0.145 -0.238 -0.268 -0.268
0.268704 1.217 0.101 -0.144 -0.237 -0.267 -0.267
0.269966 1.218 0.102 -0.143 -0.236 -0.266 -0.266
0.271227 1.220 0.104 -0.142 -0.235 -0.266 -0.266
0.272489 1.221 0.105 -0.141 -0.234 -0.265 -0.265
0.27375 1.222 0.107 -0.141 -0.234 -0.264 -0.264
0.275012 1.224 0.109 -0.140 -0.233 -0.263 -0.263
0.276273 1.225 0.110 -0.139 -0.232 -0.262 -0.262
0.277535 1.226 0.112 -0.138 -0.231 -0.261 -0.261
0.278796 1.227 0.113 -0.137 -0.230 -0.260 -0.260
0.280058 1.228 0.115 -0.136 -0.230 -0.260 -0.260
0.281319 1.230 0.116 -0.135 -0.229 -0.259 -0.259
0.282581 1.231 0.118 -0.135 -0.228 -0.258 -0.258
0.283842 1.232 0.119 -0.134 -0.227 -0.257 -0.257
0.285104 1.233 0.121 -0.133 -0.226 -0.256 -0.256
0.286365 1.234 0.122 -0.132 -0.226 -0.255 -0.255
0.287627 1.235 0.124 -0.131 -0.225 -0.254 -0.254
0.288889 1.237 0.125 -0.130 -0.224 -0.254 -0.254
0.29015 1.238 0.126 -0.130 -0.223 -0.253 -0.253
0.291412 1.239 0.128 -0.129 -0.223 -0.252 -0.252
0.292673 1.240 0.129 -0.128 -0.222 -0.251 -0.251
0.293935 1.241 0.130 -0.127 -0.221 -0.250 -0.250
0.295196 1.242 0.131 -0.126 -0.220 -0.250 -0.250
0.296458 1.243 0.132 -0.126 -0.219 -0.249 -0.249
0.297719 1.243 0.134 -0.124 -0.219 -0.248 -0.248
0.298981 1.244 0.135 -0.124 -0.218 -0.247 -0.247
0.300242 1.245 0.136 -0.123 -0.217 -0.247 -0.247
0.301504 1.246 0.138 -0.122 -0.216 -0.246 -0.246
0.302765 1.247 0.139 -0.121 -0.216 -0.245 -0.245
0.304027 1.248 0.140 -0.120 -0.215 -0.245 -0.245
0.305288 1.249 0.141 -0.120 -0.214 -0.244 -0.244
0.30655 1.250 0.142 -0.119 -0.213 -0.243 -0.243
0.307811 1.250 0.143 -0.118 -0.213 -0.243 -0.243
0.309073 1.251 0.144 -0.117 -0.212 -0.242 -0.242
0.310334 1.252 0.145 -0.116 -0.211 -0.241 -0.241
0.311596 1.252 0.145 -0.116 -0.210 -0.241 -0.241
0.312857 1.253 0.146 -0.115 -0.210 -0.240 -0.240
0.314119 1.254 0.147 -0.114 -0.209 -0.240 -0.240
0.315381 1.254 0.148 -0.113 -0.208 -0.239 -0.239
0.316642 1.255 0.149 -0.113 -0.207 -0.239 -0.239
0.317904 1.256 0.150 -0.112 -0.207 -0.238 -0.238
0.319165 1.256 0.150 -0.111 -0.206 -0.238 -0.238
0.320427 1.257 0.151 -0.110 -0.205 -0.237 -0.237
0.321688 1.257 0.152 -0.110 -0.204 -0.237 -0.237
0.32295 1.258 0.153 -0.109 -0.203 -0.236 -0.236
0.324211 1.258 0.153 -0.109 -0.203 -0.236 -0.236
0.325473 1.259 0.154 -0.108 -0.202 -0.235 -0.235
0.326734 1.259 0.155 -0.107 -0.201 -0.235 -0.235
0.327996 1.259 0.156 -0.107 -0.201 -0.234 -0.234
0.329257 1.260 0.156 -0.106 -0.200 -0.234 -0.234
0.330519 1.260 0.157 -0.106 -0.199 -0.234 -0.234
0.33178 1.261 0.158 -0.105 -0.198 -0.233 -0.233
0.333042 1.261 0.158 -0.105 -0.198 -0.233 -0.233
0.334303 1.261 0.159 -0.104 -0.197 -0.232 -0.232
0.335565 1.262 0.160 -0.104 -0.196 -0.232 -0.232
0.336826 1.262 0.160 -0.103 -0.196 -0.232 -0.232
0.338088 1.263 0.161 -0.103 -0.195 -0.231 -0.231
0.339349 1.263 0.162 -0.102 -0.194 -0.231 -0.231
0.340611 1.264 0.162 -0.102 -0.194 -0.231 -0.231
0.341872 1.264 0.163 -0.102 -0.193 -0.230 -0.230
0.343134 1.264 0.164 -0.101 -0.192 -0.230 -0.230
0.344396 1.265 0.164 -0.101 -0.192 -0.229 -0.229
0.345657 1.265 0.165 -0.101 -0.191 -0.229 -0.229
0.346919 1.266 0.166 -0.100 -0.190 -0.229 -0.229
0.34818 1.266 0.166 -0.100 -0.190 -0.228 -0.228
0.349442 1.266 0.167 -0.099 -0.189 -0.228 -0.228
0.350703 1.267 0.167 -0.099 -0.189 -0.227 -0.227
0.351965 1.267 0.168 -0.099 -0.188 -0.227 -0.227
0.353226 1.267 0.169 -0.099 -0.187 -0.226 -0.226
0.354488 1.268 0.169 -0.099 -0.187 -0.226 -0.226
0.355749 1.268 0.170 -0.098 -0.186 -0.226 -0.226
0.357011 1.269 0.170 -0.098 -0.186 -0.225 -0.225
0.358272 1.269 0.171 -0.098 -0.185 -0.225 -0.225
0.359534 1.269 0.171 -0.098 -0.184 -0.225 -0.225
0.360795 1.270 0.172 -0.097 -0.184 -0.224 -0.224
0.362057 1.270 0.172 -0.097 -0.183 -0.224 -0.224
0.363318 1.270 0.173 -0.097 -0.183 -0.223 -0.223
0.36458 1.271 0.173 -0.097 -0.182 -0.223 -0.223
0.365841 1.271 0.174 -0.097 -0.182 -0.222 -0.222
0.367103 1.271 0.174 -0.096 -0.181 -0.222 -0.222
0.368364 1.272 0.175 -0.096 -0.181 -0.222 -0.222
0.369626 1.272 0.175 -0.095 -0.180 -0.221 -0.221
0.370887 1.272 0.176 -0.095 -0.180 -0.221 -0.221
0.372149 1.273 0.176 -0.095 -0.179 -0.220 -0.220
0.373411 1.273 0.177 -0.095 -0.179 -0.220 -0.220
0.374672 1.273 0.177 -0.094 -0.178 -0.220 -0.220
0.375934 1.274 0.177 -0.094 -0.178 -0.219 -0.219
0.377195 1.274 0.178 -0.094 -0.177 -0.219 -0.219
0.378457 1.274 0.178 -0.093 -0.177 -0.218 -0.218
0.379718 1.274 0.179 -0.093 -0.176 -0.218 -0.218
0.38098 1.274 0.179 -0.092 -0.176 -0.217 -0.217
0.382241 1.275 0.180 -0.092 -0.175 -0.217 -0.217
0.383503 1.275 0.180 -0.092 -0.175 -0.216 -0.216
0.384764 1.275 0.180 -0.091 -0.174 -0.216 -0.216
0.386026 1.275 0.180 -0.091 -0.174 -0.216 -0.216
0.387287 1.276 0.181 -0.091 -0.174 -0.215 -0.215
0.388549 1.276 0.181 -0.090 -0.173 -0.215 -0.215
0.38981 1.276 0.181 -0.090 -0.173 -0.214 -0.214
0.391072 1.276 0.181 -0.090 -0.172 -0.214 -0.214
0.392333 1.276 0.182 -0.089 -0.172 -0.213 -0.213
0.393595 1.277 0.182 -0.088 -0.171 -0.213 -0.213
0.394856 1.277 0.182 -0.088 -0.171 -0.212 -0.212
0.396118 1.277 0.182 -0.088 -0.171 -0.212 -0.212
0.397379 1.277 0.182 -0.087 -0.170 -0.211 -0.211
0.398641 1.277 0.182 -0.087 -0.170 -0.210 -0.210
0.399902 1.277 0.182 -0.086 -0.169 -0.210 -0.210
0.401164 1.277 0.182 -0.086 -0.169 -0.209 -0.209
0.402426 1.278 0.182 -0.086 -0.169 -0.209 -0.209
0.403687 1.278 0.183 -0.085 -0.168 -0.208 -0.208
0.404949 1.278 0.183 -0.084 -0.168 -0.207 -0.207
0.40621 1.278 0.183 -0.084 -0.167 -0.207 -0.207
0.407472 1.278 0.183 -0.083 -0.167 -0.206 -0.206
0.408733 1.278 0.183 -0.083 -0.167 -0.206 -0.206
0.409995 1.278 0.183 -0.082 -0.167 -0.205 -0.205
0.411256 1.278 0.183 -0.081 -0.166 -0.204 -0.204
0.412518 1.278 0.183 -0.081 -0.166 -0.204 -0.204
0.413779 1.278 0.183 -0.080 -0.165 -0.203 -0.203
0.415041 1.278 0.183 -0.079 -0.165 -0.203 -0.203
0.416302 1.278 0.183 -0.079 -0.165 -0.202 -0.202
0.417564 1.278 0.184 -0.078 -0.165 -0.201 -0.201
0.418825 1.279 0.184 -0.077 -0.164 -0.200 -0.200
0.420087 1.279 0.184 -0.077 -0.164 -0.200 -0.200
0.421348 1.279 0.185 -0.076 -0.163 -0.199 -0.199
0.42261 1.279 0.185 -0.075 -0.163 -0.198 -0.198
0.423871 1.279 0.185 -0.074 -0.163 -0.198 -0.198
0.425133 1.279 0.186 -0.073 -0.162 -0.197 -0.197
0.426394 1.279 0.186 -0.073 -0.162 -0.196 -0.196
0.427656 1.280 0.187 -0.072 -0.161 -0.195 -0.195
0.428917 1.280 0.187 -0.071 -0.161 -0.194 -0.194
0.430179 1.280 0.188 -0.070 -0.160 -0.193 -0.193
0.431441 1.280 0.189 -0.069 -0.160 -0.192 -0.192
0.432702 1.281 0.189 -0.068 -0.160 -0.191 -0.191
0.433964 1.281 0.190 -0.067 -0.159 -0.191 -0.191
0.435225 1.281 0.191 -0.066 -0.158 -0.189 -0.189
0.436487 1.282 0.191 -0.065 -0.158 -0.189 -0.189
0.437748 1.282 0.192 -0.064 -0.158 -0.188 -0.188
0.43901 1.282 0.193 -0.063 -0.157 -0.186 -0.186
0.440271 1.283 0.194 -0.062 -0.156 -0.185 -0.185
0.441533 1.283 0.195 -0.061 -0.156 -0.184 -0.184
0.442794 1.283 0.196 -0.060 -0.155 -0.183 -0.183
0.444056 1.284 0.197 -0.059 -0.155 -0.182 -0.182
0.445317 1.284 0.198 -0.058 -0.154 -0.181 -0.181
0.446579 1.285 0.199 -0.057 -0.154 -0.180 -0.180
0.44784 1.285 0.200 -0.056 -0.153 -0.178 -0.178
0.449102 1.286 0.201 -0.055 -0.152 -0.177 -0.177
0.450363 1.287 0.202 -0.054 -0.151 -0.176 -0.176
0.451625 1.287 0.203 -0.053 -0.151 -0.175 -0.175
0.452886 1.288 0.205 -0.053 -0.150 -0.173 -0.173
0.454148 1.288 0.206 -0.052 -0.149 -0.172 -0.172
0.455409 1.289 0.207 -0.051 -0.149 -0.170 -0.170
0.456671 1.290 0.208 -0.050 -0.148 -0.169 -0.169
0.457932 1.290 0.209 -0.049 -0.147 -0.167 -0.167
0.459194 1.291 0.209 -0.048 -0.146 -0.166 -0.166
0.460456 1.291 0.210 -0.048 -0.146 -0.164 -0.164
0.461717 1.292 0.211 -0.047 -0.145 -0.163 -0.163
0.462979 1.293 0.211 -0.047 -0.145 -0.161 -0.161
0.46424 1.293 0.211 -0.046 -0.144 -0.160 -0.160
0.465502 1.294 0.212 -0.046 -0.144 -0.158 -0.158
0.466763 1.294 0.212 -0.045 -0.143 -0.157 -0.157
0.468025 1.295 0.212 -0.045 -0.143 -0.156 -0.156
0.469286 1.296 0.212 -0.044 -0.143 -0.154 -0.154
0.470548 1.296 0.211 -0.044 -0.142 -0.153 -0.153
0.471809 1.297 0.211 -0.044 -0.142 -0.152 -0.152
0.473071 1.297 0.210 -0.043 -0.142 -0.150 -0.150
0.474332 1.298 0.210 -0.043 -0.143 -0.149 -0.149
0.475594 1.298 0.209 -0.043 -0.143 -0.148 -0.148
0.476855 1.299 0.208 -0.043 -0.143 -0.147 -0.147
0.478117 1.299 0.207 -0.042 -0.144 -0.146 -0.146
0.479378 1.300 0.206 -0.042 -0.144 -0.145 -0.145
0.48064 1.300 0.205 -0.042 -0.145 -0.145 -0.145
0.481901 1.300 0.204 -0.042 -0.146 -0.144 -0.144
0.483163 1.301 0.203 -0.042 -0.147 -0.143 -0.143
0.484424 1.301 0.201 -0.042 -0.147 -0.142 -0.142
0.485686 1.301 0.200 -0.042 -0.149 -0.142 -0.142
0.486947 1.302 0.198 -0.042 -0.150 -0.142 -0.142
0.488209 1.302 0.197 -0.042 -0.151 -0.141 -0.141
0.489471 1.302 0.195 -0.043 -0.152 -0.141 -0.141
0.490732 1.302 0.193 -0.043 -0.154 -0.141 -0.141
0.491994 1.302 0.191 -0.043 -0.155 -0.140 -0.140
0.493255 1.302 0.188 -0.044 -0.156 -0.140 -0.140
0.494517 1.303 0.186 -0.045 -0.158 -0.140 -0.140
0.495778 1.303 0.184 -0.046 -0.160 -0.140 -0.140
0.49704 1.303 0.181 -0.047 -0.162 -0.140 -0.140
0.498301 1.303 0.178 -0.048 -0.164 -0.140 -0.140
0.499563 1.303 0.175 -0.050 -0.166 -0.140 -0.140
0.500824 1.303 0.172 -0.052 -0.168 -0.140 -0.140
0.502086 1.303 0.169 -0.054 -0.170 -0.140 -0.140
0.503347 1.303 0.166 -0.056 -0.172 -0.140 -0.140
0.504609 1.303 0.162 -0.058 -0.175 -0.141 -0.141
0.50587 1.303 0.159 -0.061 -0.178 -0.141 -0.141
0.507132 1.303 0.155 -0.064 -0.180 -0.142 -0.142
0.508393 1.302 0.152 -0.067 -0.183 -0.142 -0.142
0.509655 1.301 0.148 -0.070 -0.185 -0.143 -0.143
0.510916 1.300 0.144 -0.073 -0.188 -0.144 -0.144
0.512178 1.299 0.139 -0.077 -0.190 -0.145 -0.145
0.513439 1.298 0.135 -0.081 -0.193 -0.145 -0.145
0.514701 1.296 0.130 -0.084 -0.196 -0.147 -0.147
0.515962 1.294 0.125 -0.088 -0.199 -0.148 -0.148
0.517224 1.291 0.121 -0.092 -0.202 -0.149 -0.149
0.518486 1.289 0.116 -0.097 -0.205 -0.151 -0.151
