# IsPeriodic    : True
# Period        : 0.738330 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0531598 0.953 -0.184 -0.331 -0.405 -0.392 -0.392
0.0546364 0.955 -0.183 -0.330 -0.405 -0.392 -0.392
0.0561131 0.957 -0.181 -0.328 -0.404 -0.391 -0.391
0.0575897 0.958 -0.179 -0.327 -0.403 -0.390 -0.390
0.0590664 0.960 -0.178 -0.326 -0.403 -0.390 -0.390
0.0605431 0.962 -0.176 -0.325 -0.402 -0.389 -0.389
0.0620197 0.964 -0.174 -0.324 -0.402 -0.389 -0.389
0.0634964 0.966 -0.172 -0.322 -0.401 -0.388 -0.388
0.064973 0.968 -0.170 -0.321 -0.401 -0.388 -0.388
0.0664497 0.970 -0.169 -0.320 -0.400 -0.387 -0.387
0.0679264 0.971 -0.167 -0.319 -0.400 -0.387 -0.387
0.069403 0.973 -0.166 -0.318 -0.399 -0.386 -0.386
0.0708797 0.975 -0.164 -0.317 -0.398 -0.386 -0.386
0.0723563 0.977 -0.162 -0.316 -0.398 -0.385 -0.385
0.073833 0.979 -0.160 -0.315 -0.397 -0.385 -0.385
0.0753097 0.981 -0.159 -0.314 -0.397 -0.384 -0.384
0.0767863 0.982 -0.157 -0.313 -0.396 -0.384 -0.384
0.078263 0.984 -0.156 -0.312 -0.395 -0.383 -0.383
0.0797396 0.986 -0.154 -0.311 -0.395 -0.383 -0.383
0.0812163 0.988 -0.152 -0.310 -0.394 -0.382 -0.382
0.082693 0.989 -0.151 -0.309 -0.393 -0.382 -0.382
0.0841696 0.991 -0.149 -0.308 -0.393 -0.381 -0.381
0.0856463 0.993 -0.147 -0.307 -0.392 -0.381 -0.381
0.0871229 0.995 -0.146 -0.306 -0.391 -0.380 -0.380
0.0885996 0.996 -0.144 -0.305 -0.391 -0.380 -0.380
0.0900763 0.998 -0.143 -0.304 -0.390 -0.379 -0.379
0.0915529 0.999 -0.141 -0.304 -0.389 -0.379 -0.379
0.0930296 1.001 -0.139 -0.303 -0.388 -0.378 -0.378
0.0945062 1.003 -0.138 -0.302 -0.388 -0.378 -0.378
0.0959829 1.004 -0.136 -0.301 -0.387 -0.377 -0.377
0.0974596 1.006 -0.135 -0.300 -0.386 -0.377 -0.377
0.0989362 1.007 -0.133 -0.300 -0.386 -0.376 -0.376
0.100413 1.009 -0.132 -0.299 -0.385 -0.376 -0.376
0.10189 1.010 -0.130 -0.298 -0.384 -0.375 -0.375
0.103366 1.012 -0.129 -0.297 -0.383 -0.375 -0.375
0.104843 1.013 -0.127 -0.297 -0.382 -0.374 -0.374
0.10632 1.015 -0.126 -0.296 -0.382 -0.374 -0.374
0.107796 1.016 -0.124 -0.295 -0.381 -0.373 -0.373
0.109273 1.017 -0.123 -0.295 -0.380 -0.373 -0.373
0.11075 1.019 -0.122 -0.294 -0.379 -0.372 -0.372
0.112226 1.020 -0.120 -0.293 -0.378 -0.372 -0.372
0.113703 1.022 -0.119 -0.293 -0.377 -0.371 -0.371
0.115179 1.023 -0.117 -0.292 -0.377 -0.371 -0.371
0.116656 1.024 -0.116 -0.291 -0.376 -0.371 -0.371
0.118133 1.026 -0.114 -0.291 -0.375 -0.370 -0.370
0.119609 1.027 -0.113 -0.290 -0.374 -0.370 -0.370
0.121086 1.028 -0.111 -0.289 -0.373 -0.369 -0.369
0.122563 1.030 -0.110 -0.288 -0.372 -0.369 -0.369
0.124039 1.031 -0.108 -0.288 -0.371 -0.368 -0.368
0.125516 1.032 -0.107 -0.287 -0.370 -0.368 -0.368
0.126993 1.034 -0.105 -0.286 -0.370 -0.367 -0.367
0.128469 1.035 -0.104 -0.285 -0.369 -0.367 -0.367
0.129946 1.036 -0.102 -0.285 -0.368 -0.367 -0.367
0.131423 1.038 -0.101 -0.284 -0.367 -0.366 -0.366
0.132899 1.039 -0.099 -0.283 -0.366 -0.366 -0.366
0.134376 1.041 -0.097 -0.282 -0.366 -0.365 -0.365
0.135853 1.042 -0.096 -0.281 -0.365 -0.365 -0.365
0.137329 1.043 -0.094 -0.280 -0.364 -0.364 -0.364
0.138806 1.045 -0.093 -0.279 -0.364 -0.364 -0.364
0.140283 1.046 -0.091 -0.278 -0.363 -0.363 -0.363
0.141759 1.048 -0.089 -0.277 -0.362 -0.363 -0.363
0.143236 1.049 -0.088 -0.277 -0.361 -0.363 -0.363
0.144713 1.051 -0.086 -0.276 -0.361 -0.362 -0.362
0.146189 1.052 -0.085 -0.275 -0.360 -0.362 -0.362
0.147666 1.054 -0.083 -0.274 -0.359 -0.361 -0.361
0.149143 1.055 -0.081 -0.273 -0.359 -0.361 -0.361
0.150619 1.057 -0.080 -0.272 -0.358 -0.360 -0.360
0.152096 1.058 -0.078 -0.271 -0.357 -0.360 -0.360
0.153573 1.060 -0.076 -0.270 -0.357 -0.360 -0.360
0.155049 1.061 -0.074 -0.269 -0.356 -0.359 -0.359
0.156526 1.063 -0.073 -0.268 -0.356 -0.359 -0.359
0.158003 1.064 -0.071 -0.267 -0.355 -0.358 -0.358
0.159479 1.066 -0.069 -0.265 -0.354 -0.358 -0.358
0.160956 1.067 -0.068 -0.264 -0.354 -0.357 -0.357
0.162433 1.069 -0.066 -0.263 -0.353 -0.357 -0.357
0.163909 1.070 -0.064 -0.262 -0.353 -0.357 -0.357
0.165386 1.072 -0.062 -0.261 -0.352 -0.356 -0.356
0.166863 1.074 -0.061 -0.260 -0.352 -0.356 -0.356
0.168339 1.075 -0.059 -0.259 -0.351 -0.355 -0.355
0.169816 1.077 -0.057 -0.258 -0.351 -0.355 -0.355
0.171293 1.079 -0.056 -0.257 -0.350 -0.354 -0.354
0.172769 1.080 -0.054 -0.256 -0.350 -0.354 -0.354
0.174246 1.082 -0.052 -0.255 -0.349 -0.354 -0.354
0.175723 1.083 -0.051 -0.254 -0.348 -0.353 -0.353
0.177199 1.085 -0.049 -0.252 -0.348 -0.353 -0.353
0.178676 1.086 -0.047 -0.251 -0.347 -0.352 -0.352
0.180153 1.088 -0.046 -0.250 -0.347 -0.352 -0.352
0.181629 1.089 -0.044 -0.249 -0.346 -0.351 -0.351
0.183106 1.091 -0.042 -0.248 -0.346 -0.351 -0.351
0.184583 1.092 -0.040 -0.247 -0.345 -0.351 -0.351
0.186059 1.094 -0.039 -0.246 -0.345 -0.350 -0.350
0.187536 1.095 -0.037 -0.245 -0.344 -0.350 -0.350
0.189012 1.096 -0.036 -0.244 -0.343 -0.349 -0.349
0.190489 1.098 -0.034 -0.242 -0.343 -0.349 -0.349
0.191966 1.099 -0.032 -0.241 -0.342 -0.348 -0.348
0.193442 1.101 -0.030 -0.240 -0.342 -0.348 -0.348
0.194919 1.102 -0.029 -0.239 -0.341 -0.347 -0.347
0.196396 1.103 -0.027 -0.238 -0.340 -0.347 -0.347
0.197872 1.105 -0.025 -0.237 -0.340 -0.346 -0.346
0.199349 1.106 -0.024 -0.236 -0.339 -0.346 -0.346
0.200826 1.107 -0.022 -0.235 -0.338 -0.345 -0.345
0.202302 1.109 -0.021 -0.234 -0.338 -0.345 -0.345
0.203779 1.110 -0.019 -0.233 -0.337 -0.344 -0.344
0.205256 1.111 -0.017 -0.232 -0.336 -0.344 -0.344
0.206732 1.112 -0.015 -0.231 -0.336 -0.343 -0.343
0.208209 1.114 -0.014 -0.229 -0.335 -0.343 -0.343
0.209686 1.115 -0.012 -0.228 -0.334 -0.342 -0.342
0.211162 1.116 -0.011 -0.227 -0.333 -0.342 -0.342
0.212639 1.117 -0.009 -0.226 -0.333 -0.341 -0.341
0.214116 1.118 -0.007 -0.225 -0.332 -0.340 -0.340
0.215592 1.119 -0.006 -0.224 -0.331 -0.340 -0.340
0.217069 1.120 -0.004 -0.223 -0.330 -0.339 -0.339
0.218546 1.121 -0.003 -0.222 -0.329 -0.339 -0.339
0.220022 1.123 -0.001 -0.221 -0.329 -0.338 -0.338
0.221499 1.124 0.001 -0.220 -0.328 -0.338 -0.338
0.222976 1.125 0.002 -0.219 -0.327 -0.337 -0.337
0.224452 1.126 0.004 -0.218 -0.326 -0.336 -0.336
0.225929 1.127 0.005 -0.217 -0.325 -0.336 -0.336
0.227406 1.128 0.007 -0.215 -0.325 -0.335 -0.335
0.228882 1.129 0.008 -0.215 -0.324 -0.335 -0.335
0.230359 1.130 0.010 -0.214 -0.323 -0.334 -0.334
0.231836 1.131 0.011 -0.213 -0.322 -0.333 -0.333
0.233312 1.132 0.012 -0.212 -0.321 -0.333 -0.333
0.234789 1.133 0.014 -0.211 -0.321 -0.332 -0.332
0.236266 1.134 0.015 -0.210 -0.320 -0.332 -0.332
0.237742 1.135 0.016 -0.209 -0.319 -0.331 -0.331
0.239219 1.136 0.017 -0.208 -0.318 -0.330 -0.330
0.240696 1.137 0.019 -0.207 -0.318 -0.330 -0.330
0.242172 1.138 0.020 -0.206 -0.317 -0.329 -0.329
0.243649 1.140 0.022 -0.205 -0.316 -0.329 -0.329
0.245126 1.141 0.023 -0.205 -0.315 -0.328 -0.328
0.246602 1.142 0.024 -0.204 -0.314 -0.328 -0.328
0.248079 1.143 0.025 -0.203 -0.314 -0.327 -0.327
0.249556 1.144 0.026 -0.202 -0.313 -0.327 -0.327
0.251032 1.145 0.028 -0.201 -0.312 -0.326 -0.326
0.252509 1.146 0.029 -0.201 -0.311 -0.325 -0.325
0.253986 1.147 0.030 -0.200 -0.311 -0.325 -0.325
0.255462 1.148 0.031 -0.199 -0.310 -0.324 -0.324
0.256939 1.149 0.032 -0.198 -0.309 -0.324 -0.324
0.258416 1.150 0.033 -0.198 -0.308 -0.323 -0.323
0.259892 1.151 0.034 -0.197 -0.307 -0.323 -0.323
0.261369 1.152 0.035 -0.196 -0.307 -0.322 -0.322
0.262845 1.153 0.036 -0.196 -0.306 -0.322 -0.322
0.264322 1.154 0.037 -0.195 -0.305 -0.321 -0.321
0.265799 1.155 0.038 -0.194 -0.305 -0.321 -0.321
0.267275 1.156 0.039 -0.194 -0.304 -0.320 -0.320
0.268752 1.158 0.040 -0.193 -0.303 -0.320 -0.320
0.270229 1.159 0.041 -0.192 -0.302 -0.319 -0.319
0.271705 1.160 0.042 -0.192 -0.302 -0.319 -0.319
0.273182 1.161 0.043 -0.191 -0.301 -0.318 -0.318
0.274659 1.162 0.044 -0.190 -0.300 -0.318 -0.318
0.276135 1.163 0.045 -0.190 -0.300 -0.318 -0.318
0.277612 1.164 0.046 -0.189 -0.299 -0.317 -0.317
0.279089 1.165 0.047 -0.188 -0.298 -0.317 -0.317
0.280565 1.166 0.048 -0.188 -0.297 -0.316 -0.316
0.282042 1.167 0.049 -0.187 -0.297 -0.316 -0.316
0.283519 1.168 0.050 -0.187 -0.296 -0.315 -0.315
0.284995 1.169 0.052 -0.186 -0.296 -0.315 -0.315
0.286472 1.170 0.053 -0.185 -0.295 -0.314 -0.314
0.287949 1.171 0.053 -0.185 -0.294 -0.314 -0.314
0.289425 1.172 0.054 -0.184 -0.293 -0.313 -0.313
0.290902 1.173 0.056 -0.183 -0.293 -0.313 -0.313
0.292379 1.174 0.057 -0.183 -0.292 -0.312 -0.312
0.293855 1.175 0.058 -0.182 -0.291 -0.312 -0.312
0.295332 1.176 0.059 -0.181 -0.291 -0.311 -0.311
0.296809 1.177 0.060 -0.181 -0.290 -0.311 -0.311
0.298285 1.178 0.061 -0.180 -0.289 -0.310 -0.310
0.299762 1.179 0.062 -0.179 -0.289 -0.310 -0.310
0.301239 1.180 0.063 -0.179 -0.288 -0.309 -0.309
0.302715 1.181 0.065 -0.178 -0.288 -0.309 -0.309
0.304192 1.182 0.066 -0.178 -0.287 -0.308 -0.308
0.305669 1.183 0.067 -0.177 -0.286 -0.308 -0.308
0.307145 1.184 0.068 -0.176 -0.286 -0.307 -0.307
0.308622 1.185 0.069 -0.176 -0.285 -0.307 -0.307
0.310099 1.185 0.071 -0.175 -0.284 -0.306 -0.306
0.311575 1.186 0.072 -0.174 -0.284 -0.305 -0.305
0.313052 1.187 0.073 -0.174 -0.283 -0.305 -0.305
0.314529 1.188 0.074 -0.173 -0.283 -0.304 -0.304
0.316005 1.189 0.075 -0.172 -0.282 -0.304 -0.304
0.317482 1.190 0.077 -0.172 -0.281 -0.303 -0.303
0.318959 1.191 0.078 -0.171 -0.281 -0.303 -0.303
0.320435 1.192 0.079 -0.171 -0.280 -0.302 -0.302
0.321912 1.193 0.080 -0.170 -0.279 -0.301 -0.301
0.323389 1.193 0.081 -0.169 -0.279 -0.301 -0.301
0.324865 1.194 0.083 -0.169 -0.278 -0.300 -0.300
0.326342 1.195 0.084 -0.168 -0.278 -0.299 -0.299
0.327819 1.196 0.085 -0.167 -0.277 -0.299 -0.299
0.329295 1.197 0.086 -0.167 -0.277 -0.298 -0.298
0.330772 1.198 0.087 -0.166 -0.276 -0.298 -0.298
0.332249 1.198 0.088 -0.166 -0.275 -0.297 -0.297
0.333725 1.199 0.089 -0.165 -0.275 -0.296 -0.296
0.335202 1.200 0.090 -0.164 -0.274 -0.296 -0.296
0.336678 1.201 0.091 -0.164 -0.274 -0.295 -0.295
0.338155 1.202 0.092 -0.163 -0.273 -0.294 -0.294
0.339632 1.203 0.093 -0.163 -0.273 -0.294 -0.294
0.341108 1.203 0.094 -0.162 -0.272 -0.293 -0.293
0.342585 1.204 0.095 -0.162 -0.271 -0.293 -0.293
0.344062 1.205 0.096 -0.161 -0.271 -0.292 -0.292
0.345538 1.205 0.097 -0.160 -0.270 -0.291 -0.291
0.347015 1.206 0.098 -0.160 -0.270 -0.291 -0.291
0.348492 1.207 0.099 -0.159 -0.269 -0.290 -0.290
0.349968 1.207 0.100 -0.159 -0.269 -0.290 -0.290
0.351445 1.208 0.100 -0.158 -0.268 -0.289 -0.289
0.352922 1.209 0.102 -0.158 -0.267 -0.289 -0.289
0.354398 1.209 0.102 -0.157 -0.267 -0.288 -0.288
0.355875 1.210 0.103 -0.156 -0.266 -0.288 -0.288
0.357352 1.210 0.104 -0.156 -0.266 -0.287 -0.287
0.358828 1.211 0.105 -0.155 -0.265 -0.287 -0.287
0.360305 1.211 0.105 -0.155 -0.265 -0.286 -0.286
0.361782 1.212 0.106 -0.154 -0.264 -0.286 -0.286
0.363258 1.212 0.107 -0.154 -0.263 -0.285 -0.285
0.364735 1.213 0.107 -0.153 -0.263 -0.285 -0.285
0.366212 1.213 0.108 -0.153 -0.262 -0.285 -0.285
0.367688 1.214 0.109 -0.152 -0.262 -0.284 -0.284
0.369165 1.214 0.109 -0.152 -0.261 -0.284 -0.284
0.370642 1.215 0.110 -0.151 -0.261 -0.283 -0.283
0.372118 1.215 0.111 -0.151 -0.260 -0.283 -0.283
0.373595 1.215 0.111 -0.150 -0.259 -0.283 -0.283
0.375072 1.216 0.112 -0.150 -0.259 -0.282 -0.282
0.376548 1.216 0.112 -0.149 -0.258 -0.282 -0.282
0.378025 1.216 0.113 -0.149 -0.258 -0.282 -0.282
0.379502 1.217 0.113 -0.148 -0.257 -0.281 -0.281
0.380978 1.217 0.114 -0.148 -0.257 -0.281 -0.281
0.382455 1.217 0.114 -0.147 -0.256 -0.281 -0.281
0.383932 1.218 0.115 -0.147 -0.256 -0.280 -0.280
0.385408 1.218 0.115 -0.147 -0.255 -0.280 -0.280
0.386885 1.218 0.116 -0.146 -0.255 -0.280 -0.280
0.388362 1.219 0.117 -0.146 -0.254 -0.279 -0.279
0.389838 1.219 0.117 -0.145 -0.254 -0.279 -0.279
0.391315 1.219 0.118 -0.145 -0.253 -0.279 -0.279
0.392792 1.219 0.118 -0.144 -0.252 -0.279 -0.279
0.394268 1.220 0.118 -0.144 -0.252 -0.278 -0.278
0.395745 1.220 0.119 -0.144 -0.251 -0.278 -0.278
0.397222 1.220 0.120 -0.143 -0.251 -0.278 -0.278
0.398698 1.221 0.120 -0.143 -0.250 -0.277 -0.277
0.400175 1.221 0.121 -0.142 -0.250 -0.277 -0.277
0.401652 1.221 0.121 -0.142 -0.249 -0.277 -0.277
0.403128 1.221 0.121 -0.141 -0.249 -0.277 -0.277
0.404605 1.222 0.122 -0.141 -0.248 -0.276 -0.276
0.406082 1.222 0.123 -0.141 -0.248 -0.276 -0.276
0.407558 1.222 0.123 -0.140 -0.247 -0.276 -0.276
0.409035 1.222 0.123 -0.140 -0.247 -0.275 -0.275
0.410511 1.223 0.124 -0.140 -0.247 -0.275 -0.275
0.411988 1.223 0.124 -0.139 -0.246 -0.275 -0.275
0.413465 1.223 0.125 -0.139 -0.246 -0.274 -0.274
0.414941 1.223 0.125 -0.138 -0.245 -0.274 -0.274
0.416418 1.224 0.125 -0.138 -0.245 -0.274 -0.274
0.417895 1.224 0.126 -0.138 -0.245 -0.274 -0.274
0.419371 1.224 0.126 -0.138 -0.244 -0.273 -0.273
0.420848 1.224 0.127 -0.137 -0.243 -0.273 -0.273
0.422325 1.225 0.127 -0.137 -0.243 -0.273 -0.273
0.423801 1.225 0.127 -0.137 -0.243 -0.272 -0.272
0.425278 1.225 0.128 -0.136 -0.242 -0.272 -0.272
0.426755 1.225 0.128 -0.136 -0.242 -0.272 -0.272
0.428231 1.226 0.128 -0.136 -0.242 -0.271 -0.271
0.429708 1.226 0.129 -0.135 -0.241 -0.271 -0.271
0.431185 1.226 0.129 -0.135 -0.241 -0.271 -0.271
0.432661 1.226 0.130 -0.135 -0.240 -0.271 -0.271
0.434138 1.226 0.130 -0.134 -0.240 -0.270 -0.270
0.435615 1.227 0.130 -0.134 -0.240 -0.270 -0.270
0.437091 1.227 0.131 -0.134 -0.239 -0.270 -0.270
0.438568 1.227 0.131 -0.133 -0.239 -0.269 -0.269
0.440045 1.228 0.131 -0.133 -0.238 -0.269 -0.269
0.441521 1.228 0.131 -0.132 -0.238 -0.269 -0.269
0.442998 1.228 0.132 -0.132 -0.238 -0.268 -0.268
0.444475 1.228 0.132 -0.132 -0.237 -0.268 -0.268
0.445951 1.228 0.132 -0.131 -0.237 -0.268 -0.268
0.447428 1.229 0.133 -0.131 -0.237 -0.267 -0.267
0.448905 1.229 0.133 -0.131 -0.237 -0.267 -0.267
0.450381 1.229 0.133 -0.130 -0.236 -0.267 -0.267
0.451858 1.229 0.133 -0.130 -0.236 -0.266 -0.266
0.453335 1.229 0.133 -0.129 -0.236 -0.266 -0.266
0.454811 1.229 0.133 -0.129 -0.235 -0.266 -0.266
0.456288 1.230 0.134 -0.129 -0.235 -0.265 -0.265
0.457765 1.230 0.134 -0.128 -0.234 -0.265 -0.265
0.459241 1.230 0.134 -0.128 -0.234 -0.265 -0.265
0.460718 1.230 0.134 -0.127 -0.234 -0.264 -0.264
0.462195 1.230 0.134 -0.127 -0.234 -0.264 -0.264
0.463671 1.230 0.134 -0.127 -0.233 -0.263 -0.263
0.465148 1.230 0.134 -0.126 -0.233 -0.263 -0.263
0.466625 1.230 0.134 -0.126 -0.233 -0.263 -0.263
0.468101 1.230 0.134 -0.125 -0.232 -0.262 -0.262
0.469578 1.230 0.134 -0.125 -0.232 -0.262 -0.262
0.471055 1.231 0.134 -0.124 -0.232 -0.261 -0.261
0.472531 1.231 0.135 -0.124 -0.232 -0.261 -0.261
0.474008 1.231 0.135 -0.123 -0.231 -0.260 -0.260
0.475485 1.231 0.135 -0.123 -0.231 -0.260 -0.260
0.476961 1.231 0.135 -0.122 -0.231 -0.260 -0.260
0.478438 1.231 0.135 -0.122 -0.230 -0.259 -0.259
0.479915 1.231 0.135 -0.121 -0.230 -0.259 -0.259
0.481391 1.231 0.135 -0.121 -0.230 -0.258 -0.258
0.482868 1.231 0.135 -0.120 -0.230 -0.258 -0.258
0.484344 1.231 0.135 -0.120 -0.229 -0.257 -0.257
0.485821 1.231 0.135 -0.119 -0.229 -0.257 -0.257
0.487298 1.231 0.135 -0.119 -0.229 -0.256 -0.256
0.488774 1.231 0.136 -0.118 -0.229 -0.256 -0.256
0.490251 1.231 0.136 -0.117 -0.228 -0.255 -0.255
0.491728 1.231 0.136 -0.117 -0.228 -0.255 -0.255
0.493204 1.231 0.136 -0.116 -0.228 -0.254 -0.254
0.494681 1.231 0.136 -0.115 -0.228 -0.254 -0.254
0.496158 1.231 0.137 -0.115 -0.227 -0.253 -0.253
0.497634 1.232 0.137 -0.114 -0.227 -0.253 -0.253
0.499111 1.232 0.137 -0.113 -0.227 -0.252 -0.252
0.500588 1.232 0.138 -0.112 -0.226 -0.251 -0.251
0.502064 1.232 0.138 -0.112 -0.226 -0.251 -0.251
0.503541 1.232 0.139 -0.111 -0.226 -0.250 -0.250
0.505018 1.232 0.139 -0.110 -0.225 -0.249 -0.249
0.506494 1.233 0.140 -0.109 -0.225 -0.249 -0.249
0.507971 1.233 0.140 -0.108 -0.225 -0.248 -0.248
0.509448 1.233 0.141 -0.107 -0.224 -0.247 -0.247
0.510924 1.233 0.141 -0.106 -0.224 -0.247 -0.247
0.512401 1.233 0.142 -0.105 -0.224 -0.246 -0.246
0.513878 1.234 0.143 -0.104 -0.223 -0.245 -0.245
0.515354 1.234 0.143 -0.104 -0.223 -0.244 -0.244
0.516831 1.234 0.144 -0.103 -0.222 -0.243 -0.243
0.518308 1.234 0.145 -0.101 -0.222 -0.243 -0.243
0.519784 1.235 0.145 -0.100 -0.221 -0.242 -0.242
0.521261 1.235 0.146 -0.099 -0.221 -0.241 -0.241
0.522738 1.235 0.147 -0.098 -0.221 -0.240 -0.240
0.524214 1.236 0.148 -0.097 -0.220 -0.239 -0.239
0.525691 1.236 0.149 -0.096 -0.220 -0.238 -0.238
0.527168 1.237 0.149 -0.095 -0.219 -0.237 -0.237
0.528644 1.237 0.150 -0.094 -0.219 -0.236 -0.236
0.530121 1.237 0.151 -0.093 -0.218 -0.235 -0.235
0.531598 1.238 0.152 -0.092 -0.218 -0.234 -0.234
0.533074 1.238 0.153 -0.091 -0.217 -0.233 -0.233
0.534551 1.239 0.154 -0.090 -0.216 -0.232 -0.232
0.536028 1.239 0.154 -0.089 -0.216 -0.231 -0.231
0.537504 1.240 0.155 -0.088 -0.215 -0.230 -0.230
0.538981 1.240 0.155 -0.088 -0.215 -0.229 -0.229
0.540458 1.240 0.156 -0.088 -0.214 -0.228 -0.228
0.541934 1.241 0.156 -0.087 -0.214 -0.227 -0.227
0.543411 1.241 0.156 -0.087 -0.214 -0.226 -0.226
0.544888 1.242 0.157 -0.088 -0.213 -0.224 -0.224
0.546364 1.242 0.157 -0.088 -0.213 -0.223 -0.223
0.547841 1.243 0.157 -0.088 -0.213 -0.222 -0.222
0.549318 1.243 0.157 -0.089 -0.213 -0.221 -0.221
0.550794 1.243 0.156 -0.090 -0.212 -0.220 -0.220
0.552271 1.244 0.156 -0.091 -0.212 -0.219 -0.219
0.553748 1.244 0.155 -0.091 -0.212 -0.218 -0.218
0.555224 1.244 0.155 -0.093 -0.213 -0.218 -0.218
0.556701 1.245 0.155 -0.094 -0.213 -0.217 -0.217
0.558177 1.245 0.154 -0.095 -0.213 -0.216 -0.216
0.559654 1.245 0.153 -0.097 -0.213 -0.215 -0.215
0.561131 1.246 0.152 -0.098 -0.214 -0.215 -0.215
0.562607 1.246 0.152 -0.100 -0.214 -0.214 -0.214
0.564084 1.246 0.151 -0.102 -0.215 -0.214 -0.214
0.565561 1.246 0.150 -0.104 -0.215 -0.213 -0.213
0.567037 1.247 0.149 -0.106 -0.216 -0.213 -0.213
0.568514 1.247 0.148 -0.109 -0.217 -0.212 -0.212
0.569991 1.247 0.146 -0.111 -0.218 -0.212 -0.212
0.571467 1.247 0.145 -0.114 -0.219 -0.212 -0.212
0.572944 1.247 0.144 -0.117 -0.220 -0.211 -0.211
0.574421 1.247 0.142 -0.120 -0.221 -0.211 -0.211
0.575897 1.247 0.141 -0.123 -0.222 -0.211 -0.211
0.577374 1.247 0.139 -0.126 -0.223 -0.211 -0.211
0.578851 1.248 0.137 -0.129 -0.224 -0.211 -0.211
0.580327 1.248 0.136 -0.133 -0.225 -0.211 -0.211
0.581804 1.248 0.134 -0.136 -0.227 -0.211 -0.211
0.583281 1.248 0.131 -0.140 -0.228 -0.211 -0.211
0.584757 1.248 0.130 -0.144 -0.230 -0.211 -0.211
0.586234 1.248 0.127 -0.147 -0.231 -0.211 -0.211
0.587711 1.248 0.125 -0.151 -0.233 -0.211 -0.211
0.589187 1.248 0.123 -0.155 -0.235 -0.211 -0.211
0.590664 1.248 0.120 -0.158 -0.237 -0.211 -0.211
0.592141 1.248 0.117 -0.162 -0.238 -0.212 -0.212
0.593617 1.248 0.115 -0.166 -0.240 -0.212 -0.212
0.595094 1.247 0.112 -0.169 -0.242 -0.212 -0.212
0.596571 1.247 0.109 -0.173 -0.244 -0.213 -0.213
0.598047 1.246 0.106 -0.177 -0.246 -0.213 -0.213
0.599524 1.245 0.103 -0.180 -0.248 -0.214 -0.214
0.601001 1.244 0.100 -0.184 -0.250 -0.215 -0.215
0.602477 1.243 0.096 -0.187 -0.252 -0.216 -0.216
0.603954 1.242 0.093 -0.191 -0.254 -0.217 -0.217
0.605431 1.240 0.089 -0.194 -0.256 -0.218 -0.218
0.606907 1.238 0.086 -0.198 -0.259 -0.219 -0.219
0.608384 1.236 0.081 -0.201 -0.261 -0.220 -0.220
