# IsPeriodic    : True
# Period        : 0.602961 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.498046 1.481 0.338 0.034 -0.069 -0.112 -0.112
0.499252 1.476 0.337 0.033 -0.070 -0.114 -0.114
0.500458 1.470 0.335 0.033 -0.071 -0.115 -0.115
0.501664 1.464 0.333 0.032 -0.072 -0.117 -0.117
0.502869 1.458 0.330 0.031 -0.074 -0.120 -0.120
0.504075 1.451 0.327 0.030 -0.076 -0.122 -0.122
0.505281 1.443 0.324 0.029 -0.078 -0.125 -0.125
0.506487 1.436 0.320 0.027 -0.080 -0.128 -0.128
0.507693 1.428 0.316 0.026 -0.083 -0.132 -0.132
0.508899 1.420 0.312 0.024 -0.085 -0.135 -0.135
0.510105 1.411 0.306 0.021 -0.089 -0.139 -0.139
0.511311 1.401 0.302 0.019 -0.092 -0.144 -0.144
0.512517 1.391 0.295 0.016 -0.095 -0.149 -0.149
0.513723 1.381 0.290 0.013 -0.099 -0.153 -0.153
0.514929 1.371 0.283 0.010 -0.103 -0.159 -0.159
0.516135 1.360 0.276 0.007 -0.107 -0.164 -0.164
0.517341 1.348 0.269 0.004 -0.112 -0.171 -0.171
0.518546 1.336 0.260 0.000 -0.116 -0.177 -0.177
0.519752 1.323 0.253 -0.004 -0.121 -0.183 -0.183
0.520958 1.310 0.244 -0.008 -0.126 -0.190 -0.190
0.522164 1.298 0.236 -0.013 -0.131 -0.197 -0.197
0.52337 1.284 0.227 -0.018 -0.137 -0.204 -0.204
0.524576 1.271 0.216 -0.023 -0.143 -0.211 -0.211
0.525782 1.257 0.207 -0.029 -0.149 -0.218 -0.218
0.526988 1.243 0.197 -0.034 -0.154 -0.226 -0.226
0.528194 1.229 0.186 -0.041 -0.160 -0.233 -0.233
0.5294 1.215 0.176 -0.047 -0.167 -0.241 -0.241
0.530606 1.200 0.165 -0.054 -0.174 -0.248 -0.248
0.531812 1.186 0.154 -0.061 -0.180 -0.256 -0.256
0.533018 1.173 0.142 -0.068 -0.187 -0.264 -0.264
0.534223 1.159 0.130 -0.076 -0.194 -0.271 -0.271
0.535429 1.145 0.118 -0.084 -0.201 -0.279 -0.279
0.536635 1.131 0.106 -0.092 -0.208 -0.287 -0.287
0.537841 1.118 0.094 -0.100 -0.216 -0.294 -0.294
0.539047 1.105 0.081 -0.109 -0.223 -0.302 -0.302
0.540253 1.092 0.067 -0.118 -0.231 -0.309 -0.309
0.541459 1.079 0.054 -0.128 -0.239 -0.317 -0.317
0.542665 1.068 0.041 -0.137 -0.246 -0.324 -0.324
0.543871 1.055 0.027 -0.147 -0.255 -0.332 -0.332
0.545077 1.043 0.012 -0.158 -0.263 -0.339 -0.339
0.546283 1.032 -0.003 -0.168 -0.272 -0.347 -0.347
0.547489 1.020 -0.017 -0.179 -0.280 -0.354 -0.354
0.548695 1.009 -0.033 -0.190 -0.289 -0.362 -0.362
0.5499 0.998 -0.048 -0.202 -0.298 -0.369 -0.369
0.551106 0.987 -0.064 -0.214 -0.307 -0.377 -0.377
0.552312 0.976 -0.079 -0.226 -0.317 -0.384 -0.384
0.553518 0.965 -0.096 -0.240 -0.327 -0.392 -0.392
0.554724 0.954 -0.113 -0.253 -0.337 -0.399 -0.399
0.55593 0.943 -0.130 -0.266 -0.347 -0.407 -0.407
0.557136 0.933 -0.147 -0.279 -0.356 -0.414 -0.414
0.558342 0.924 -0.165 -0.293 -0.367 -0.422 -0.422
0.559548 0.913 -0.183 -0.307 -0.377 -0.430 -0.430
0.560754 0.904 -0.200 -0.321 -0.387 -0.437 -0.437
0.56196 0.894 -0.219 -0.336 -0.398 -0.445 -0.445
0.563166 0.884 -0.237 -0.350 -0.408 -0.452 -0.452
0.564371 0.875 -0.255 -0.365 -0.418 -0.460 -0.460
0.565577 0.866 -0.274 -0.379 -0.429 -0.468 -0.468
0.566783 0.857 -0.292 -0.393 -0.439 -0.475 -0.475
0.567989 0.848 -0.310 -0.407 -0.449 -0.482 -0.482
0.569195 0.840 -0.329 -0.420 -0.459 -0.489 -0.489
0.570401 0.832 -0.346 -0.434 -0.468 -0.496 -0.496
0.571607 0.824 -0.363 -0.447 -0.477 -0.503 -0.503
0.572813 0.817 -0.379 -0.459 -0.486 -0.509 -0.509
0.574019 0.809 -0.395 -0.471 -0.494 -0.516 -0.516
0.575225 0.802 -0.409 -0.482 -0.502 -0.522 -0.522
0.576431 0.795 -0.423 -0.492 -0.510 -0.528 -0.528
0.577637 0.789 -0.437 -0.503 -0.517 -0.533 -0.533
0.578843 0.783 -0.450 -0.512 -0.524 -0.538 -0.538
0.580048 0.776 -0.462 -0.521 -0.530 -0.543 -0.543
0.581254 0.771 -0.473 -0.529 -0.536 -0.548 -0.548
0.58246 0.766 -0.484 -0.537 -0.541 -0.552 -0.552
0.583666 0.761 -0.494 -0.544 -0.547 -0.556 -0.556
0.584872 0.756 -0.503 -0.551 -0.552 -0.560 -0.560
0.586078 0.752 -0.512 -0.558 -0.557 -0.564 -0.564
0.587284 0.747 -0.520 -0.565 -0.561 -0.567 -0.567
0.58849 0.744 -0.528 -0.570 -0.565 -0.570 -0.570
0.589696 0.740 -0.536 -0.576 -0.569 -0.573 -0.573
0.590902 0.737 -0.543 -0.581 -0.573 -0.576 -0.576
0.592108 0.734 -0.550 -0.586 -0.576 -0.578 -0.578
0.593314 0.731 -0.555 -0.589 -0.579 -0.581 -0.581
0.59452 0.729 -0.560 -0.593 -0.582 -0.583 -0.583
0.595725 0.727 -0.564 -0.596 -0.584 -0.584 -0.584
0.596931 0.726 -0.568 -0.599 -0.586 -0.586 -0.586
0.598137 0.724 -0.571 -0.601 -0.587 -0.587 -0.587
0.599343 0.723 -0.573 -0.603 -0.588 -0.587 -0.587
0.600549 0.723 -0.574 -0.603 -0.588 -0.588 -0.588
0.601755 0.722 -0.575 -0.604 -0.589 -0.588 -0.588
