# IsPeriodic    : True
# Period        : 0.589949 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.106191 0.903 -0.240 -0.329 -0.338 -0.333 -0.333
0.107371 0.907 -0.236 -0.327 -0.336 -0.332 -0.332
0.108551 0.911 -0.232 -0.324 -0.335 -0.330 -0.330
0.109731 0.915 -0.228 -0.322 -0.333 -0.329 -0.329
0.11091 0.918 -0.224 -0.319 -0.332 -0.328 -0.328
0.11209 0.922 -0.220 -0.317 -0.330 -0.327 -0.327
0.11327 0.926 -0.216 -0.314 -0.328 -0.325 -0.325
0.11445 0.930 -0.212 -0.312 -0.326 -0.324 -0.324
0.11563 0.933 -0.208 -0.309 -0.325 -0.322 -0.322
0.11681 0.937 -0.204 -0.306 -0.324 -0.321 -0.321
0.11799 0.941 -0.200 -0.304 -0.322 -0.320 -0.320
0.11917 0.945 -0.196 -0.301 -0.320 -0.318 -0.318
0.12035 0.948 -0.192 -0.299 -0.318 -0.317 -0.317
0.121529 0.951 -0.188 -0.297 -0.317 -0.316 -0.316
0.122709 0.955 -0.184 -0.294 -0.315 -0.314 -0.314
0.123889 0.959 -0.180 -0.291 -0.313 -0.313 -0.313
0.125069 0.963 -0.176 -0.288 -0.312 -0.311 -0.311
0.126249 0.966 -0.172 -0.285 -0.310 -0.310 -0.310
0.127429 0.970 -0.167 -0.283 -0.308 -0.308 -0.308
0.128609 0.974 -0.164 -0.280 -0.307 -0.307 -0.307
0.129789 0.976 -0.160 -0.277 -0.305 -0.306 -0.306
0.130969 0.980 -0.156 -0.275 -0.304 -0.304 -0.304
0.132149 0.984 -0.152 -0.272 -0.302 -0.303 -0.303
0.133328 0.987 -0.148 -0.270 -0.300 -0.301 -0.301
0.134508 0.991 -0.144 -0.267 -0.299 -0.300 -0.300
0.135688 0.994 -0.141 -0.265 -0.297 -0.299 -0.299
0.136868 0.998 -0.137 -0.262 -0.296 -0.297 -0.297
0.138048 1.001 -0.133 -0.260 -0.294 -0.296 -0.296
0.139228 1.004 -0.130 -0.257 -0.292 -0.294 -0.294
0.140408 1.007 -0.126 -0.255 -0.290 -0.293 -0.293
0.141588 1.011 -0.123 -0.252 -0.289 -0.291 -0.291
0.142768 1.014 -0.119 -0.250 -0.287 -0.290 -0.290
0.143948 1.017 -0.116 -0.248 -0.286 -0.289 -0.289
0.145127 1.021 -0.112 -0.245 -0.285 -0.287 -0.287
0.146307 1.024 -0.109 -0.243 -0.283 -0.286 -0.286
0.147487 1.027 -0.105 -0.241 -0.281 -0.285 -0.285
0.148667 1.031 -0.102 -0.238 -0.280 -0.283 -0.283
0.149847 1.033 -0.099 -0.236 -0.278 -0.282 -0.282
0.151027 1.036 -0.095 -0.234 -0.276 -0.281 -0.281
0.152207 1.039 -0.092 -0.232 -0.275 -0.279 -0.279
0.153387 1.043 -0.089 -0.230 -0.274 -0.278 -0.278
0.154567 1.046 -0.086 -0.228 -0.272 -0.277 -0.277
0.155747 1.049 -0.083 -0.226 -0.271 -0.276 -0.276
0.156926 1.052 -0.080 -0.224 -0.269 -0.274 -0.274
0.158106 1.055 -0.077 -0.222 -0.268 -0.273 -0.273
0.159286 1.058 -0.074 -0.220 -0.266 -0.272 -0.272
0.160466 1.060 -0.071 -0.219 -0.264 -0.270 -0.270
0.161646 1.063 -0.068 -0.216 -0.263 -0.269 -0.269
0.162826 1.066 -0.065 -0.215 -0.261 -0.268 -0.268
0.164006 1.069 -0.062 -0.213 -0.260 -0.267 -0.267
0.165186 1.072 -0.058 -0.211 -0.258 -0.266 -0.266
0.166366 1.075 -0.055 -0.209 -0.257 -0.265 -0.265
0.167546 1.078 -0.052 -0.208 -0.256 -0.263 -0.263
0.168725 1.080 -0.050 -0.206 -0.254 -0.262 -0.262
0.169905 1.083 -0.047 -0.204 -0.253 -0.261 -0.261
0.171085 1.086 -0.044 -0.203 -0.251 -0.260 -0.260
0.172265 1.089 -0.042 -0.201 -0.250 -0.259 -0.259
0.173445 1.090 -0.039 -0.199 -0.248 -0.257 -0.257
0.174625 1.093 -0.036 -0.197 -0.246 -0.256 -0.256
0.175805 1.096 -0.033 -0.196 -0.245 -0.255 -0.255
0.176985 1.098 -0.031 -0.194 -0.243 -0.254 -0.254
0.178165 1.101 -0.028 -0.192 -0.242 -0.253 -0.253
0.179344 1.104 -0.025 -0.191 -0.240 -0.252 -0.252
0.180524 1.106 -0.023 -0.189 -0.239 -0.250 -0.250
0.181704 1.109 -0.020 -0.187 -0.237 -0.249 -0.249
0.182884 1.112 -0.017 -0.185 -0.236 -0.248 -0.248
0.184064 1.115 -0.014 -0.184 -0.234 -0.247 -0.247
0.185244 1.117 -0.011 -0.182 -0.232 -0.246 -0.246
0.186424 1.119 -0.009 -0.180 -0.231 -0.245 -0.245
0.187604 1.122 -0.006 -0.178 -0.229 -0.244 -0.244
0.188784 1.124 -0.003 -0.176 -0.228 -0.243 -0.243
0.189964 1.127 0.000 -0.174 -0.226 -0.242 -0.242
0.191143 1.130 0.003 -0.172 -0.225 -0.240 -0.240
0.192323 1.133 0.006 -0.170 -0.223 -0.239 -0.239
0.193503 1.136 0.009 -0.168 -0.222 -0.238 -0.238
0.194683 1.138 0.012 -0.167 -0.220 -0.237 -0.237
0.195863 1.141 0.015 -0.165 -0.218 -0.236 -0.236
0.197043 1.144 0.018 -0.162 -0.217 -0.234 -0.234
0.198223 1.147 0.021 -0.160 -0.215 -0.233 -0.233
0.199403 1.148 0.024 -0.159 -0.214 -0.232 -0.232
0.200583 1.151 0.027 -0.157 -0.212 -0.231 -0.231
0.201763 1.154 0.030 -0.155 -0.210 -0.229 -0.229
0.202942 1.157 0.033 -0.153 -0.209 -0.228 -0.228
0.204122 1.160 0.036 -0.150 -0.207 -0.227 -0.227
0.205302 1.163 0.039 -0.148 -0.206 -0.226 -0.226
0.206482 1.166 0.042 -0.146 -0.204 -0.225 -0.225
0.207662 1.168 0.045 -0.145 -0.203 -0.224 -0.224
0.208842 1.171 0.048 -0.143 -0.201 -0.222 -0.222
0.210022 1.174 0.051 -0.140 -0.199 -0.221 -0.221
0.211202 1.176 0.055 -0.138 -0.197 -0.220 -0.220
0.212382 1.179 0.059 -0.136 -0.196 -0.218 -0.218
0.213562 1.182 0.062 -0.134 -0.195 -0.217 -0.217
0.214741 1.185 0.065 -0.132 -0.193 -0.216 -0.216
0.215921 1.188 0.068 -0.130 -0.192 -0.215 -0.215
0.217101 1.191 0.071 -0.128 -0.190 -0.214 -0.214
0.218281 1.194 0.074 -0.126 -0.188 -0.212 -0.212
0.219461 1.197 0.077 -0.123 -0.187 -0.211 -0.211
0.220641 1.199 0.080 -0.121 -0.185 -0.210 -0.210
0.221821 1.202 0.083 -0.119 -0.183 -0.208 -0.208
0.223001 1.204 0.086 -0.118 -0.182 -0.207 -0.207
0.224181 1.207 0.089 -0.116 -0.181 -0.206 -0.206
0.225361 1.210 0.092 -0.114 -0.179 -0.205 -0.205
0.22654 1.213 0.095 -0.111 -0.178 -0.204 -0.204
0.22772 1.215 0.097 -0.110 -0.176 -0.202 -0.202
0.2289 1.218 0.100 -0.108 -0.175 -0.201 -0.201
0.23008 1.221 0.103 -0.106 -0.173 -0.200 -0.200
0.23126 1.224 0.106 -0.104 -0.172 -0.198 -0.198
0.23244 1.226 0.109 -0.102 -0.170 -0.197 -0.197
0.23362 1.229 0.111 -0.100 -0.169 -0.196 -0.196
0.2348 1.231 0.114 -0.098 -0.167 -0.195 -0.195
0.23598 1.233 0.117 -0.097 -0.166 -0.194 -0.194
0.237159 1.236 0.119 -0.094 -0.164 -0.193 -0.193
0.238339 1.238 0.122 -0.092 -0.163 -0.191 -0.191
0.239519 1.241 0.124 -0.091 -0.161 -0.190 -0.190
0.240699 1.243 0.127 -0.089 -0.160 -0.189 -0.189
0.241879 1.246 0.129 -0.087 -0.159 -0.187 -0.187
0.243059 1.248 0.132 -0.085 -0.157 -0.186 -0.186
0.244239 1.251 0.134 -0.083 -0.156 -0.185 -0.185
0.245419 1.253 0.137 -0.082 -0.154 -0.184 -0.184
0.246599 1.255 0.139 -0.079 -0.153 -0.183 -0.183
0.247779 1.258 0.141 -0.078 -0.152 -0.182 -0.182
0.248958 1.260 0.144 -0.076 -0.150 -0.181 -0.181
0.250138 1.262 0.146 -0.075 -0.149 -0.179 -0.179
0.251318 1.264 0.148 -0.072 -0.147 -0.178 -0.178
0.252498 1.266 0.150 -0.071 -0.146 -0.177 -0.177
0.253678 1.268 0.153 -0.069 -0.145 -0.175 -0.175
0.254858 1.270 0.155 -0.067 -0.143 -0.174 -0.174
0.256038 1.273 0.157 -0.066 -0.142 -0.173 -0.173
0.257218 1.275 0.159 -0.064 -0.141 -0.172 -0.172
0.258398 1.277 0.161 -0.062 -0.139 -0.171 -0.171
0.259578 1.279 0.163 -0.061 -0.138 -0.170 -0.170
0.260757 1.281 0.166 -0.060 -0.137 -0.169 -0.169
0.261937 1.283 0.168 -0.058 -0.135 -0.168 -0.168
0.263117 1.285 0.170 -0.056 -0.134 -0.166 -0.166
0.264297 1.287 0.172 -0.055 -0.133 -0.165 -0.165
0.265477 1.289 0.174 -0.053 -0.132 -0.164 -0.164
0.266657 1.291 0.176 -0.052 -0.130 -0.163 -0.163
0.267837 1.292 0.178 -0.050 -0.129 -0.162 -0.162
0.269017 1.294 0.180 -0.049 -0.128 -0.161 -0.161
0.270197 1.296 0.182 -0.048 -0.127 -0.159 -0.159
0.271377 1.298 0.184 -0.046 -0.125 -0.158 -0.158
0.272556 1.299 0.186 -0.045 -0.124 -0.157 -0.157
0.273736 1.301 0.187 -0.043 -0.122 -0.156 -0.156
0.274916 1.303 0.189 -0.042 -0.121 -0.155 -0.155
0.276096 1.305 0.191 -0.040 -0.120 -0.154 -0.154
0.277276 1.306 0.192 -0.040 -0.119 -0.153 -0.153
0.278456 1.308 0.194 -0.038 -0.118 -0.152 -0.152
0.279636 1.310 0.196 -0.037 -0.117 -0.151 -0.151
0.280816 1.311 0.197 -0.036 -0.116 -0.150 -0.150
0.281996 1.313 0.199 -0.035 -0.114 -0.149 -0.149
0.283176 1.314 0.201 -0.033 -0.113 -0.148 -0.148
0.284355 1.316 0.202 -0.032 -0.111 -0.147 -0.147
0.285535 1.317 0.204 -0.031 -0.110 -0.145 -0.145
0.286715 1.319 0.205 -0.030 -0.109 -0.144 -0.144
0.287895 1.319 0.207 -0.029 -0.108 -0.143 -0.143
0.289075 1.321 0.208 -0.028 -0.107 -0.142 -0.142
0.290255 1.322 0.210 -0.027 -0.106 -0.141 -0.141
0.291435 1.323 0.211 -0.026 -0.105 -0.140 -0.140
0.292615 1.325 0.212 -0.025 -0.104 -0.139 -0.139
0.293795 1.326 0.214 -0.024 -0.103 -0.138 -0.138
0.294974 1.327 0.215 -0.023 -0.102 -0.137 -0.137
0.296154 1.329 0.216 -0.022 -0.100 -0.136 -0.136
0.297334 1.330 0.218 -0.021 -0.099 -0.135 -0.135
0.298514 1.331 0.219 -0.021 -0.098 -0.134 -0.134
0.299694 1.332 0.220 -0.019 -0.097 -0.133 -0.133
0.300874 1.333 0.221 -0.018 -0.096 -0.132 -0.132
0.302054 1.334 0.222 -0.018 -0.095 -0.131 -0.131
0.303234 1.335 0.224 -0.017 -0.095 -0.130 -0.130
0.304414 1.336 0.225 -0.016 -0.093 -0.129 -0.129
0.305594 1.337 0.226 -0.015 -0.092 -0.128 -0.128
0.306773 1.338 0.227 -0.014 -0.092 -0.127 -0.127
0.307953 1.339 0.228 -0.014 -0.091 -0.126 -0.126
0.309133 1.340 0.229 -0.013 -0.090 -0.126 -0.126
0.310313 1.341 0.230 -0.011 -0.089 -0.124 -0.124
0.311493 1.342 0.231 -0.011 -0.088 -0.123 -0.123
0.312673 1.343 0.231 -0.010 -0.088 -0.123 -0.123
0.313853 1.344 0.232 -0.009 -0.086 -0.122 -0.122
0.315033 1.345 0.233 -0.009 -0.086 -0.121 -0.121
0.316213 1.346 0.234 -0.008 -0.085 -0.120 -0.120
0.317393 1.346 0.235 -0.006 -0.084 -0.119 -0.119
0.318572 1.347 0.235 -0.006 -0.084 -0.119 -0.119
0.319752 1.348 0.236 -0.005 -0.083 -0.118 -0.118
0.320932 1.348 0.237 -0.004 -0.082 -0.117 -0.117
0.322112 1.348 0.237 -0.004 -0.081 -0.116 -0.116
0.323292 1.349 0.238 -0.003 -0.081 -0.115 -0.115
0.324472 1.350 0.238 -0.002 -0.080 -0.115 -0.115
0.325652 1.350 0.239 -0.001 -0.079 -0.114 -0.114
0.326832 1.351 0.239 -0.000 -0.079 -0.113 -0.113
0.328012 1.352 0.240 0.001 -0.078 -0.112 -0.112
0.329192 1.352 0.240 0.001 -0.078 -0.111 -0.111
0.330371 1.353 0.241 0.002 -0.077 -0.111 -0.111
0.331551 1.353 0.241 0.003 -0.077 -0.110 -0.110
0.332731 1.354 0.241 0.003 -0.076 -0.109 -0.109
0.333911 1.354 0.242 0.004 -0.075 -0.109 -0.109
0.335091 1.355 0.242 0.005 -0.075 -0.108 -0.108
0.336271 1.355 0.242 0.006 -0.074 -0.107 -0.107
0.337451 1.356 0.242 0.006 -0.074 -0.107 -0.107
0.338631 1.356 0.242 0.007 -0.073 -0.106 -0.106
0.339811 1.356 0.243 0.008 -0.073 -0.106 -0.106
0.340991 1.357 0.243 0.008 -0.073 -0.105 -0.105
0.34217 1.357 0.243 0.009 -0.072 -0.104 -0.104
0.34335 1.357 0.243 0.010 -0.071 -0.103 -0.103
0.34453 1.358 0.243 0.011 -0.071 -0.103 -0.103
0.34571 1.358 0.243 0.011 -0.070 -0.102 -0.102
0.34689 1.358 0.243 0.012 -0.070 -0.102 -0.102
0.34807 1.358 0.244 0.013 -0.069 -0.101 -0.101
0.34925 1.359 0.244 0.013 -0.068 -0.101 -0.101
0.35043 1.359 0.244 0.013 -0.068 -0.100 -0.100
0.35161 1.359 0.244 0.014 -0.068 -0.100 -0.100
0.35279 1.359 0.244 0.015 -0.067 -0.099 -0.099
0.353969 1.359 0.244 0.015 -0.067 -0.098 -0.098
0.355149 1.360 0.245 0.016 -0.066 -0.098 -0.098
0.356329 1.360 0.245 0.016 -0.066 -0.097 -0.097
0.357509 1.360 0.245 0.016 -0.065 -0.097 -0.097
0.358689 1.360 0.245 0.017 -0.065 -0.096 -0.096
0.359869 1.360 0.246 0.018 -0.064 -0.096 -0.096
0.361049 1.360 0.246 0.018 -0.064 -0.095 -0.095
0.362229 1.360 0.246 0.018 -0.063 -0.095 -0.095
0.363409 1.360 0.246 0.018 -0.063 -0.094 -0.094
0.364588 1.360 0.247 0.019 -0.063 -0.094 -0.094
0.365768 1.361 0.247 0.019 -0.062 -0.093 -0.093
0.366948 1.361 0.247 0.020 -0.061 -0.092 -0.092
0.368128 1.361 0.248 0.020 -0.061 -0.092 -0.092
0.369308 1.361 0.248 0.021 -0.061 -0.091 -0.091
0.370488 1.361 0.248 0.021 -0.060 -0.091 -0.091
0.371668 1.361 0.249 0.021 -0.060 -0.090 -0.090
0.372848 1.360 0.249 0.021 -0.059 -0.090 -0.090
0.374028 1.360 0.249 0.021 -0.059 -0.089 -0.089
0.375208 1.360 0.250 0.021 -0.059 -0.089 -0.089
0.376387 1.360 0.250 0.022 -0.058 -0.088 -0.088
0.377567 1.360 0.250 0.022 -0.058 -0.088 -0.088
0.378747 1.360 0.251 0.022 -0.057 -0.087 -0.087
0.379927 1.360 0.251 0.023 -0.057 -0.087 -0.087
0.381107 1.360 0.251 0.023 -0.057 -0.087 -0.087
0.382287 1.360 0.252 0.023 -0.056 -0.086 -0.086
0.383467 1.359 0.252 0.023 -0.056 -0.086 -0.086
0.384647 1.359 0.252 0.023 -0.056 -0.085 -0.085
0.385827 1.359 0.253 0.023 -0.056 -0.085 -0.085
0.387007 1.359 0.253 0.023 -0.056 -0.084 -0.084
0.388186 1.359 0.253 0.023 -0.055 -0.084 -0.084
0.389366 1.358 0.253 0.023 -0.055 -0.083 -0.083
0.390546 1.358 0.253 0.023 -0.055 -0.082 -0.082
0.391726 1.358 0.254 0.023 -0.055 -0.082 -0.082
0.392906 1.358 0.254 0.023 -0.054 -0.082 -0.082
0.394086 1.357 0.254 0.023 -0.054 -0.081 -0.081
0.395266 1.357 0.254 0.023 -0.054 -0.081 -0.081
0.396446 1.356 0.254 0.023 -0.054 -0.080 -0.080
0.397626 1.356 0.253 0.023 -0.054 -0.080 -0.080
0.398806 1.355 0.253 0.023 -0.054 -0.080 -0.080
0.399985 1.355 0.253 0.022 -0.054 -0.079 -0.079
0.401165 1.354 0.253 0.022 -0.054 -0.079 -0.079
0.402345 1.354 0.253 0.022 -0.054 -0.079 -0.079
0.403525 1.353 0.252 0.022 -0.054 -0.078 -0.078
0.404705 1.352 0.252 0.021 -0.054 -0.078 -0.078
0.405885 1.352 0.251 0.021 -0.054 -0.078 -0.078
0.407065 1.351 0.251 0.021 -0.054 -0.077 -0.077
0.408245 1.350 0.251 0.021 -0.054 -0.077 -0.077
0.409425 1.350 0.250 0.021 -0.055 -0.077 -0.077
0.410605 1.349 0.250 0.020 -0.055 -0.077 -0.077
0.411784 1.348 0.249 0.020 -0.055 -0.076 -0.076
0.412964 1.348 0.248 0.019 -0.056 -0.076 -0.076
0.414144 1.348 0.248 0.019 -0.056 -0.076 -0.076
0.415324 1.347 0.247 0.018 -0.056 -0.075 -0.075
0.416504 1.346 0.246 0.018 -0.056 -0.075 -0.075
0.417684 1.345 0.246 0.018 -0.056 -0.075 -0.075
0.418864 1.344 0.245 0.017 -0.056 -0.075 -0.075
0.420044 1.343 0.244 0.017 -0.056 -0.074 -0.074
0.421224 1.342 0.243 0.016 -0.056 -0.074 -0.074
0.422403 1.341 0.242 0.016 -0.056 -0.074 -0.074
0.423583 1.339 0.241 0.016 -0.055 -0.074 -0.074
0.424763 1.338 0.240 0.016 -0.055 -0.074 -0.074
0.425943 1.337 0.239 0.016 -0.054 -0.074 -0.074
0.427123 1.336 0.239 0.015 -0.054 -0.074 -0.074
0.428303 1.335 0.238 0.015 -0.053 -0.073 -0.073
0.429483 1.334 0.237 0.016 -0.053 -0.073 -0.073
0.430663 1.333 0.237 0.016 -0.052 -0.073 -0.073
0.431843 1.333 0.237 0.016 -0.051 -0.072 -0.072
0.433023 1.332 0.237 0.016 -0.050 -0.071 -0.071
0.434202 1.332 0.237 0.017 -0.049 -0.070 -0.070
0.435382 1.332 0.237 0.017 -0.049 -0.070 -0.070
0.436562 1.332 0.237 0.018 -0.048 -0.069 -0.069
0.437742 1.333 0.237 0.019 -0.046 -0.068 -0.068
0.438922 1.333 0.238 0.020 -0.045 -0.067 -0.067
0.440102 1.334 0.238 0.021 -0.044 -0.066 -0.066
0.441282 1.335 0.239 0.022 -0.043 -0.065 -0.065
0.442462 1.336 0.240 0.023 -0.041 -0.063 -0.063
0.443642 1.338 0.241 0.025 -0.040 -0.061 -0.061
0.444822 1.339 0.242 0.026 -0.038 -0.060 -0.060
0.446001 1.341 0.243 0.028 -0.036 -0.058 -0.058
0.447181 1.343 0.244 0.029 -0.035 -0.056 -0.056
0.448361 1.346 0.245 0.030 -0.033 -0.055 -0.055
0.449541 1.348 0.247 0.033 -0.031 -0.053 -0.053
0.450721 1.350 0.248 0.034 -0.030 -0.050 -0.050
0.451901 1.353 0.250 0.036 -0.027 -0.048 -0.048
0.453081 1.356 0.252 0.038 -0.025 -0.045 -0.045
0.454261 1.360 0.254 0.040 -0.023 -0.043 -0.043
0.455441 1.364 0.256 0.043 -0.021 -0.040 -0.040
0.456621 1.367 0.258 0.045 -0.019 -0.037 -0.037
0.4578 1.372 0.260 0.048 -0.017 -0.035 -0.035
0.45898 1.376 0.263 0.050 -0.015 -0.032 -0.032
0.46016 1.380 0.265 0.053 -0.013 -0.028 -0.028
0.46134 1.384 0.268 0.056 -0.010 -0.025 -0.025
0.46252 1.389 0.271 0.059 -0.008 -0.022 -0.022
0.4637 1.395 0.274 0.062 -0.006 -0.018 -0.018
0.46488 1.400 0.278 0.064 -0.003 -0.015 -0.015
0.46606 1.406 0.280 0.067 -0.001 -0.011 -0.011
0.46724 1.410 0.283 0.070 0.001 -0.007 -0.007
0.46842 1.416 0.286 0.073 0.004 -0.004 -0.004
0.469599 1.422 0.289 0.076 0.006 -0.000 -0.000
0.470779 1.429 0.292 0.079 0.009 0.004 0.004
0.471959 1.434 0.295 0.082 0.011 0.008 0.008
0.473139 1.439 0.298 0.084 0.013 0.011 0.011
0.474319 1.445 0.301 0.086 0.016 0.015 0.015
0.475499 1.450 0.303 0.089 0.018 0.018 0.018
0.476679 1.455 0.306 0.091 0.020 0.021 0.021
0.477859 1.459 0.309 0.094 0.023 0.024 0.024
0.479039 1.463 0.312 0.096 0.025 0.027 0.027
0.480218 1.466 0.314 0.099 0.027 0.029 0.029
0.481398 1.468 0.317 0.101 0.030 0.031 0.031
0.482578 1.471 0.319 0.104 0.032 0.032 0.032
0.483758 1.472 0.322 0.106 0.034 0.034 0.034
0.484938 1.474 0.324 0.108 0.037 0.035 0.035
0.486118 1.475 0.326 0.110 0.039 0.036 0.036
0.487298 1.475 0.329 0.112 0.041 0.036 0.036
0.488478 1.475 0.331 0.114 0.044 0.037 0.037
0.489658 1.475 0.333 0.116 0.047 0.037 0.037
0.490838 1.474 0.335 0.118 0.050 0.037 0.037
0.492017 1.472 0.337 0.120 0.052 0.036 0.036
