# IsPeriodic    : True
# Period        : 0.607426 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.153071 1.102 -0.045 -0.253 -0.315 -0.316 -0.316
0.154286 1.105 -0.042 -0.252 -0.314 -0.315 -0.315
0.155501 1.107 -0.040 -0.251 -0.313 -0.314 -0.314
0.156716 1.109 -0.038 -0.250 -0.312 -0.314 -0.314
0.157931 1.111 -0.036 -0.248 -0.311 -0.313 -0.313
0.159146 1.113 -0.034 -0.247 -0.310 -0.312 -0.312
0.16036 1.115 -0.032 -0.246 -0.309 -0.311 -0.311
0.161575 1.118 -0.030 -0.244 -0.308 -0.311 -0.311
0.16279 1.120 -0.028 -0.243 -0.307 -0.310 -0.310
0.164005 1.122 -0.026 -0.242 -0.306 -0.309 -0.309
0.16522 1.124 -0.024 -0.240 -0.306 -0.309 -0.309
0.166435 1.126 -0.022 -0.239 -0.305 -0.308 -0.308
0.16765 1.128 -0.020 -0.238 -0.303 -0.307 -0.307
0.168864 1.130 -0.019 -0.236 -0.303 -0.306 -0.306
0.170079 1.132 -0.017 -0.235 -0.302 -0.306 -0.306
0.171294 1.134 -0.015 -0.234 -0.301 -0.305 -0.305
0.172509 1.136 -0.013 -0.232 -0.300 -0.304 -0.304
0.173724 1.138 -0.012 -0.231 -0.299 -0.303 -0.303
0.174939 1.140 -0.010 -0.230 -0.298 -0.303 -0.303
0.176154 1.142 -0.008 -0.228 -0.297 -0.302 -0.302
0.177368 1.144 -0.006 -0.227 -0.296 -0.301 -0.301
0.178583 1.145 -0.005 -0.226 -0.295 -0.301 -0.301
0.179798 1.147 -0.003 -0.225 -0.294 -0.300 -0.300
0.181013 1.149 -0.002 -0.223 -0.293 -0.299 -0.299
0.182228 1.151 -0.001 -0.222 -0.293 -0.298 -0.298
0.183443 1.152 0.001 -0.221 -0.292 -0.298 -0.298
0.184658 1.154 0.003 -0.220 -0.291 -0.297 -0.297
0.185872 1.155 0.005 -0.218 -0.290 -0.296 -0.296
0.187087 1.157 0.006 -0.217 -0.289 -0.296 -0.296
0.188302 1.159 0.008 -0.216 -0.288 -0.295 -0.295
0.189517 1.161 0.009 -0.214 -0.287 -0.294 -0.294
0.190732 1.162 0.011 -0.213 -0.286 -0.293 -0.293
0.191947 1.164 0.013 -0.212 -0.285 -0.292 -0.292
0.193161 1.166 0.015 -0.211 -0.284 -0.292 -0.292
0.194376 1.167 0.016 -0.210 -0.283 -0.291 -0.291
0.195591 1.169 0.018 -0.208 -0.282 -0.290 -0.290
0.196806 1.171 0.020 -0.207 -0.281 -0.290 -0.290
0.198021 1.172 0.022 -0.206 -0.280 -0.289 -0.289
0.199236 1.174 0.023 -0.205 -0.279 -0.288 -0.288
0.200451 1.176 0.025 -0.204 -0.278 -0.287 -0.287
0.201665 1.178 0.027 -0.202 -0.276 -0.286 -0.286
0.20288 1.179 0.028 -0.201 -0.275 -0.286 -0.286
0.204095 1.181 0.030 -0.200 -0.274 -0.285 -0.285
0.20531 1.182 0.033 -0.199 -0.273 -0.284 -0.284
0.206525 1.184 0.034 -0.198 -0.272 -0.283 -0.283
0.20774 1.186 0.036 -0.197 -0.271 -0.282 -0.282
0.208955 1.187 0.038 -0.195 -0.270 -0.281 -0.281
0.210169 1.189 0.040 -0.194 -0.269 -0.280 -0.280
0.211384 1.191 0.042 -0.193 -0.268 -0.280 -0.280
0.212599 1.193 0.044 -0.192 -0.267 -0.279 -0.279
0.213814 1.194 0.046 -0.191 -0.265 -0.278 -0.278
0.215029 1.196 0.048 -0.189 -0.264 -0.277 -0.277
0.216244 1.198 0.050 -0.188 -0.263 -0.276 -0.276
0.217459 1.199 0.052 -0.187 -0.262 -0.275 -0.275
0.218673 1.201 0.054 -0.186 -0.261 -0.275 -0.275
0.219888 1.202 0.056 -0.185 -0.260 -0.274 -0.274
0.221103 1.205 0.058 -0.184 -0.259 -0.273 -0.273
0.222318 1.206 0.060 -0.183 -0.257 -0.272 -0.272
0.223533 1.208 0.062 -0.181 -0.256 -0.271 -0.271
0.224748 1.209 0.064 -0.181 -0.255 -0.270 -0.270
0.225962 1.211 0.066 -0.179 -0.254 -0.270 -0.270
0.227177 1.213 0.069 -0.178 -0.253 -0.269 -0.269
0.228392 1.214 0.070 -0.177 -0.252 -0.268 -0.268
0.229607 1.216 0.072 -0.176 -0.251 -0.267 -0.267
0.230822 1.218 0.074 -0.175 -0.250 -0.266 -0.266
0.232037 1.219 0.076 -0.174 -0.249 -0.266 -0.266
0.233252 1.221 0.078 -0.173 -0.248 -0.265 -0.265
0.234466 1.223 0.080 -0.172 -0.247 -0.264 -0.264
0.235681 1.225 0.082 -0.171 -0.246 -0.263 -0.263
0.236896 1.226 0.084 -0.170 -0.245 -0.262 -0.262
0.238111 1.228 0.085 -0.169 -0.244 -0.262 -0.262
0.239326 1.229 0.087 -0.168 -0.243 -0.261 -0.261
0.240541 1.231 0.089 -0.167 -0.242 -0.260 -0.260
0.241756 1.232 0.091 -0.167 -0.241 -0.259 -0.259
0.24297 1.234 0.092 -0.165 -0.240 -0.258 -0.258
0.244185 1.235 0.094 -0.165 -0.239 -0.258 -0.258
0.2454 1.237 0.095 -0.164 -0.238 -0.257 -0.257
0.246615 1.239 0.097 -0.163 -0.237 -0.256 -0.256
0.24783 1.240 0.099 -0.162 -0.236 -0.255 -0.255
0.249045 1.242 0.100 -0.161 -0.235 -0.255 -0.255
0.25026 1.243 0.102 -0.160 -0.234 -0.254 -0.254
0.251474 1.245 0.103 -0.159 -0.233 -0.253 -0.253
0.252689 1.246 0.104 -0.159 -0.233 -0.252 -0.252
0.253904 1.248 0.106 -0.158 -0.232 -0.252 -0.252
0.255119 1.249 0.107 -0.157 -0.231 -0.251 -0.251
0.256334 1.251 0.109 -0.156 -0.230 -0.250 -0.250
0.257549 1.252 0.110 -0.155 -0.229 -0.249 -0.249
0.258763 1.254 0.111 -0.155 -0.228 -0.249 -0.249
0.259978 1.255 0.113 -0.154 -0.227 -0.248 -0.248
0.261193 1.257 0.114 -0.153 -0.227 -0.247 -0.247
0.262408 1.258 0.115 -0.152 -0.226 -0.247 -0.247
0.263623 1.259 0.116 -0.151 -0.225 -0.246 -0.246
0.264838 1.261 0.117 -0.151 -0.224 -0.245 -0.245
0.266053 1.262 0.118 -0.150 -0.223 -0.244 -0.244
0.267267 1.264 0.120 -0.149 -0.223 -0.244 -0.244
0.268482 1.265 0.121 -0.148 -0.222 -0.243 -0.243
0.269697 1.266 0.122 -0.148 -0.221 -0.242 -0.242
0.270912 1.268 0.123 -0.147 -0.220 -0.241 -0.241
0.272127 1.269 0.124 -0.146 -0.220 -0.241 -0.241
0.273342 1.270 0.125 -0.145 -0.219 -0.240 -0.240
0.274557 1.272 0.126 -0.144 -0.218 -0.240 -0.240
0.275771 1.273 0.127 -0.144 -0.217 -0.239 -0.239
0.276986 1.274 0.128 -0.143 -0.217 -0.238 -0.238
0.278201 1.275 0.129 -0.142 -0.216 -0.237 -0.237
0.279416 1.277 0.130 -0.142 -0.215 -0.237 -0.237
0.280631 1.278 0.131 -0.141 -0.214 -0.236 -0.236
0.281846 1.279 0.132 -0.140 -0.214 -0.235 -0.235
0.283061 1.280 0.133 -0.139 -0.213 -0.235 -0.235
0.284275 1.281 0.134 -0.138 -0.212 -0.234 -0.234
0.28549 1.282 0.135 -0.138 -0.212 -0.233 -0.233
0.286705 1.283 0.136 -0.137 -0.211 -0.232 -0.232
0.28792 1.284 0.137 -0.136 -0.210 -0.232 -0.232
0.289135 1.285 0.138 -0.135 -0.210 -0.231 -0.231
0.29035 1.286 0.139 -0.134 -0.209 -0.230 -0.230
0.291564 1.287 0.139 -0.134 -0.208 -0.230 -0.230
0.292779 1.288 0.140 -0.133 -0.208 -0.229 -0.229
0.293994 1.289 0.141 -0.132 -0.207 -0.228 -0.228
0.295209 1.290 0.142 -0.131 -0.206 -0.228 -0.228
0.296424 1.291 0.143 -0.130 -0.206 -0.227 -0.227
0.297639 1.292 0.144 -0.130 -0.205 -0.226 -0.226
0.298854 1.292 0.144 -0.129 -0.205 -0.225 -0.225
0.300068 1.293 0.145 -0.128 -0.204 -0.225 -0.225
0.301283 1.294 0.146 -0.128 -0.203 -0.224 -0.224
0.302498 1.294 0.147 -0.127 -0.203 -0.224 -0.224
0.303713 1.295 0.147 -0.126 -0.202 -0.223 -0.223
0.304928 1.296 0.148 -0.125 -0.202 -0.222 -0.222
0.306143 1.297 0.149 -0.124 -0.201 -0.221 -0.221
0.307358 1.297 0.150 -0.124 -0.200 -0.221 -0.221
0.308572 1.298 0.150 -0.123 -0.200 -0.220 -0.220
0.309787 1.298 0.151 -0.122 -0.199 -0.219 -0.219
0.311002 1.299 0.151 -0.122 -0.199 -0.219 -0.219
0.312217 1.299 0.153 -0.121 -0.198 -0.218 -0.218
0.313432 1.300 0.153 -0.120 -0.198 -0.218 -0.218
0.314647 1.300 0.154 -0.120 -0.197 -0.217 -0.217
0.315862 1.301 0.154 -0.119 -0.196 -0.216 -0.216
0.317076 1.301 0.155 -0.118 -0.196 -0.216 -0.216
0.318291 1.302 0.156 -0.118 -0.195 -0.215 -0.215
0.319506 1.303 0.156 -0.117 -0.194 -0.214 -0.214
0.320721 1.303 0.157 -0.116 -0.194 -0.214 -0.214
0.321936 1.303 0.157 -0.116 -0.193 -0.213 -0.213
0.323151 1.304 0.158 -0.115 -0.193 -0.213 -0.213
0.324365 1.304 0.158 -0.115 -0.192 -0.212 -0.212
0.32558 1.305 0.158 -0.114 -0.192 -0.212 -0.212
0.326795 1.305 0.159 -0.114 -0.191 -0.211 -0.211
0.32801 1.306 0.160 -0.113 -0.190 -0.211 -0.211
0.329225 1.306 0.160 -0.112 -0.190 -0.210 -0.210
0.33044 1.306 0.160 -0.112 -0.189 -0.209 -0.209
0.331655 1.307 0.161 -0.111 -0.189 -0.209 -0.209
0.332869 1.307 0.161 -0.111 -0.188 -0.208 -0.208
0.334084 1.308 0.161 -0.110 -0.188 -0.208 -0.208
0.335299 1.308 0.162 -0.110 -0.187 -0.207 -0.207
0.336514 1.308 0.162 -0.109 -0.187 -0.207 -0.207
0.337729 1.309 0.162 -0.109 -0.186 -0.207 -0.207
0.338944 1.310 0.162 -0.108 -0.186 -0.206 -0.206
0.340159 1.310 0.163 -0.108 -0.185 -0.206 -0.206
0.341373 1.310 0.163 -0.107 -0.185 -0.205 -0.205
0.342588 1.311 0.164 -0.107 -0.184 -0.205 -0.205
0.343803 1.311 0.164 -0.106 -0.183 -0.204 -0.204
0.345018 1.311 0.164 -0.106 -0.183 -0.204 -0.204
0.346233 1.312 0.164 -0.106 -0.182 -0.203 -0.203
0.347448 1.312 0.164 -0.105 -0.182 -0.203 -0.203
0.348663 1.313 0.164 -0.105 -0.181 -0.202 -0.202
0.349877 1.313 0.165 -0.104 -0.181 -0.202 -0.202
0.351092 1.313 0.165 -0.104 -0.180 -0.202 -0.202
0.352307 1.314 0.165 -0.104 -0.180 -0.201 -0.201
0.353522 1.314 0.165 -0.103 -0.179 -0.201 -0.201
0.354737 1.314 0.165 -0.103 -0.179 -0.200 -0.200
0.355952 1.315 0.165 -0.103 -0.178 -0.200 -0.200
0.357166 1.315 0.165 -0.102 -0.177 -0.199 -0.199
0.358381 1.316 0.165 -0.102 -0.177 -0.199 -0.199
0.359596 1.316 0.165 -0.102 -0.176 -0.199 -0.199
0.360811 1.316 0.165 -0.102 -0.176 -0.198 -0.198
0.362026 1.317 0.165 -0.101 -0.175 -0.198 -0.198
0.363241 1.317 0.166 -0.101 -0.174 -0.197 -0.197
0.364456 1.317 0.166 -0.101 -0.174 -0.197 -0.197
0.36567 1.318 0.166 -0.100 -0.173 -0.196 -0.196
0.366885 1.318 0.166 -0.100 -0.172 -0.196 -0.196
0.3681 1.318 0.166 -0.100 -0.172 -0.196 -0.196
0.369315 1.318 0.166 -0.100 -0.171 -0.195 -0.195
0.37053 1.319 0.167 -0.100 -0.170 -0.195 -0.195
0.371745 1.319 0.167 -0.100 -0.169 -0.194 -0.194
0.37296 1.319 0.167 -0.100 -0.169 -0.194 -0.194
0.374174 1.319 0.167 -0.100 -0.168 -0.193 -0.193
0.375389 1.320 0.167 -0.099 -0.167 -0.193 -0.193
0.376604 1.320 0.167 -0.099 -0.166 -0.192 -0.192
0.377819 1.320 0.167 -0.099 -0.166 -0.192 -0.192
0.379034 1.320 0.167 -0.099 -0.165 -0.192 -0.192
0.380249 1.320 0.167 -0.099 -0.164 -0.191 -0.191
0.381464 1.320 0.168 -0.099 -0.163 -0.191 -0.191
0.382678 1.321 0.168 -0.099 -0.162 -0.190 -0.190
0.383893 1.321 0.168 -0.099 -0.162 -0.190 -0.190
0.385108 1.321 0.168 -0.099 -0.161 -0.190 -0.190
0.386323 1.321 0.168 -0.099 -0.160 -0.189 -0.189
0.387538 1.321 0.168 -0.099 -0.159 -0.189 -0.189
0.388753 1.321 0.168 -0.099 -0.158 -0.188 -0.188
0.389967 1.321 0.168 -0.099 -0.157 -0.188 -0.188
0.391182 1.321 0.168 -0.099 -0.156 -0.187 -0.187
0.392397 1.322 0.168 -0.099 -0.156 -0.187 -0.187
0.393612 1.322 0.169 -0.099 -0.155 -0.186 -0.186
0.394827 1.322 0.169 -0.099 -0.154 -0.186 -0.186
0.396042 1.322 0.169 -0.099 -0.153 -0.185 -0.185
0.397257 1.322 0.169 -0.099 -0.152 -0.185 -0.185
0.398471 1.322 0.169 -0.099 -0.151 -0.185 -0.185
0.399686 1.322 0.169 -0.098 -0.150 -0.184 -0.184
0.400901 1.322 0.170 -0.098 -0.149 -0.184 -0.184
0.402116 1.322 0.171 -0.098 -0.148 -0.183 -0.183
0.403331 1.323 0.171 -0.097 -0.147 -0.183 -0.183
0.404546 1.323 0.171 -0.097 -0.146 -0.182 -0.182
0.405761 1.323 0.172 -0.097 -0.145 -0.181 -0.181
0.406975 1.323 0.172 -0.096 -0.144 -0.181 -0.181
0.40819 1.323 0.173 -0.096 -0.143 -0.180 -0.180
0.409405 1.323 0.174 -0.095 -0.142 -0.180 -0.180
0.41062 1.323 0.174 -0.095 -0.140 -0.179 -0.179
0.411835 1.324 0.175 -0.094 -0.139 -0.179 -0.179
0.41305 1.324 0.176 -0.094 -0.138 -0.178 -0.178
0.414265 1.324 0.177 -0.093 -0.137 -0.178 -0.178
0.415479 1.324 0.178 -0.093 -0.136 -0.177 -0.177
0.416694 1.325 0.179 -0.092 -0.135 -0.177 -0.177
0.417909 1.325 0.180 -0.091 -0.134 -0.176 -0.176
0.419124 1.325 0.181 -0.091 -0.132 -0.175 -0.175
0.420339 1.326 0.182 -0.090 -0.131 -0.175 -0.175
0.421554 1.326 0.183 -0.089 -0.130 -0.174 -0.174
0.422768 1.326 0.185 -0.089 -0.129 -0.173 -0.173
0.423983 1.327 0.186 -0.088 -0.127 -0.173 -0.173
0.425198 1.327 0.187 -0.087 -0.126 -0.172 -0.172
0.426413 1.327 0.189 -0.086 -0.125 -0.172 -0.172
0.427628 1.328 0.190 -0.085 -0.123 -0.171 -0.171
0.428843 1.328 0.191 -0.084 -0.122 -0.170 -0.170
0.430058 1.329 0.193 -0.083 -0.121 -0.170 -0.170
0.431272 1.330 0.195 -0.083 -0.120 -0.169 -0.169
0.432487 1.330 0.197 -0.081 -0.118 -0.168 -0.168
0.433702 1.331 0.198 -0.081 -0.117 -0.168 -0.168
0.434917 1.332 0.200 -0.079 -0.116 -0.167 -0.167
0.436132 1.332 0.203 -0.078 -0.114 -0.166 -0.166
0.437347 1.333 0.204 -0.077 -0.113 -0.166 -0.166
0.438562 1.334 0.207 -0.076 -0.112 -0.165 -0.165
0.439776 1.334 0.208 -0.075 -0.111 -0.164 -0.164
0.440991 1.335 0.210 -0.074 -0.109 -0.163 -0.163
0.442206 1.336 0.212 -0.073 -0.108 -0.162 -0.162
0.443421 1.337 0.214 -0.071 -0.107 -0.161 -0.161
0.444636 1.337 0.216 -0.070 -0.106 -0.160 -0.160
0.445851 1.338 0.218 -0.069 -0.105 -0.159 -0.159
0.447066 1.339 0.219 -0.067 -0.104 -0.158 -0.158
0.44828 1.339 0.220 -0.066 -0.103 -0.157 -0.157
0.449495 1.340 0.222 -0.065 -0.102 -0.156 -0.156
0.45071 1.341 0.223 -0.063 -0.101 -0.154 -0.154
0.451925 1.341 0.225 -0.062 -0.100 -0.153 -0.153
0.45314 1.342 0.226 -0.060 -0.099 -0.152 -0.152
0.454355 1.343 0.227 -0.059 -0.098 -0.150 -0.150
0.45557 1.343 0.228 -0.057 -0.098 -0.149 -0.149
0.456784 1.344 0.229 -0.055 -0.097 -0.147 -0.147
0.457999 1.344 0.230 -0.054 -0.096 -0.146 -0.146
0.459214 1.345 0.230 -0.052 -0.096 -0.145 -0.145
0.460429 1.345 0.231 -0.051 -0.095 -0.143 -0.143
0.461644 1.346 0.232 -0.049 -0.094 -0.141 -0.141
0.462859 1.346 0.232 -0.047 -0.094 -0.140 -0.140
0.464073 1.346 0.232 -0.046 -0.093 -0.138 -0.138
0.465288 1.347 0.233 -0.044 -0.093 -0.136 -0.136
0.466503 1.347 0.233 -0.042 -0.092 -0.134 -0.134
0.467718 1.347 0.233 -0.040 -0.092 -0.132 -0.132
0.468933 1.348 0.233 -0.038 -0.091 -0.130 -0.130
0.470148 1.348 0.233 -0.036 -0.091 -0.128 -0.128
0.471363 1.348 0.233 -0.034 -0.090 -0.126 -0.126
0.472577 1.349 0.232 -0.032 -0.090 -0.124 -0.124
0.473792 1.349 0.232 -0.030 -0.090 -0.122 -0.122
0.475007 1.349 0.232 -0.028 -0.090 -0.119 -0.119
0.476222 1.349 0.231 -0.027 -0.089 -0.117 -0.117
0.477437 1.349 0.230 -0.025 -0.089 -0.115 -0.115
0.478652 1.349 0.230 -0.024 -0.089 -0.113 -0.113
0.479867 1.349 0.229 -0.023 -0.090 -0.111 -0.111
0.481081 1.350 0.228 -0.022 -0.090 -0.109 -0.109
0.482296 1.350 0.227 -0.021 -0.090 -0.107 -0.107
0.483511 1.350 0.226 -0.021 -0.091 -0.106 -0.106
0.484726 1.350 0.225 -0.021 -0.092 -0.104 -0.104
0.485941 1.350 0.223 -0.021 -0.093 -0.102 -0.102
0.487156 1.349 0.221 -0.021 -0.094 -0.101 -0.101
0.488371 1.349 0.219 -0.022 -0.095 -0.100 -0.100
0.489585 1.349 0.217 -0.022 -0.097 -0.099 -0.099
0.4908 1.347 0.215 -0.023 -0.099 -0.098 -0.098
0.492015 1.346 0.212 -0.024 -0.100 -0.098 -0.098
0.49323 1.345 0.209 -0.026 -0.102 -0.097 -0.097
0.494445 1.344 0.205 -0.027 -0.105 -0.097 -0.097
0.49566 1.341 0.202 -0.029 -0.107 -0.097 -0.097
0.496874 1.339 0.198 -0.031 -0.110 -0.097 -0.097
0.498089 1.337 0.194 -0.033 -0.112 -0.097 -0.097
0.499304 1.334 0.189 -0.036 -0.115 -0.098 -0.098
