# IsPeriodic    : True
# Period        : 0.670265 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.553639 1.254 0.076 -0.207 -0.248 -0.212 -0.212
0.554979 1.252 0.072 -0.210 -0.250 -0.213 -0.213
0.55632 1.249 0.068 -0.213 -0.252 -0.215 -0.215
0.55766 1.247 0.064 -0.217 -0.255 -0.217 -0.217
0.559001 1.244 0.060 -0.220 -0.257 -0.218 -0.218
0.560342 1.240 0.055 -0.223 -0.259 -0.220 -0.220
0.561682 1.237 0.051 -0.227 -0.261 -0.222 -0.222
0.563023 1.234 0.047 -0.230 -0.264 -0.224 -0.224
0.564363 1.230 0.042 -0.233 -0.266 -0.226 -0.226
0.565704 1.226 0.037 -0.237 -0.268 -0.228 -0.228
0.567044 1.222 0.032 -0.240 -0.270 -0.230 -0.230
0.568385 1.217 0.027 -0.243 -0.273 -0.233 -0.233
0.569725 1.212 0.022 -0.246 -0.275 -0.235 -0.235
0.571066 1.208 0.017 -0.250 -0.277 -0.238 -0.238
0.572406 1.203 0.011 -0.253 -0.280 -0.241 -0.241
0.573747 1.198 0.006 -0.256 -0.282 -0.243 -0.243
0.575087 1.192 0.000 -0.259 -0.285 -0.246 -0.246
0.576428 1.186 -0.005 -0.262 -0.287 -0.249 -0.249
0.577768 1.180 -0.011 -0.265 -0.290 -0.252 -0.252
0.579109 1.175 -0.017 -0.268 -0.292 -0.256 -0.256
0.580449 1.169 -0.022 -0.271 -0.295 -0.259 -0.259
0.58179 1.162 -0.028 -0.273 -0.297 -0.262 -0.262
0.583131 1.156 -0.033 -0.276 -0.300 -0.266 -0.266
0.584471 1.149 -0.039 -0.279 -0.302 -0.269 -0.269
0.585812 1.143 -0.044 -0.282 -0.305 -0.273 -0.273
0.587152 1.136 -0.049 -0.284 -0.308 -0.277 -0.277
0.588493 1.130 -0.054 -0.287 -0.310 -0.280 -0.280
0.589833 1.123 -0.059 -0.289 -0.313 -0.284 -0.284
0.591174 1.116 -0.064 -0.292 -0.315 -0.288 -0.288
0.592514 1.110 -0.069 -0.295 -0.318 -0.292 -0.292
0.593855 1.103 -0.074 -0.297 -0.320 -0.296 -0.296
0.595195 1.097 -0.079 -0.299 -0.323 -0.299 -0.299
0.596536 1.090 -0.083 -0.301 -0.325 -0.303 -0.303
0.597876 1.084 -0.088 -0.304 -0.327 -0.307 -0.307
0.599217 1.078 -0.092 -0.306 -0.330 -0.310 -0.310
0.600557 1.072 -0.097 -0.308 -0.332 -0.314 -0.314
0.601898 1.066 -0.101 -0.310 -0.334 -0.317 -0.317
0.603239 1.060 -0.105 -0.312 -0.337 -0.320 -0.320
0.604579 1.054 -0.109 -0.314 -0.339 -0.323 -0.323
0.60592 1.049 -0.113 -0.316 -0.341 -0.326 -0.326
0.60726 1.044 -0.118 -0.318 -0.343 -0.330 -0.330
0.608601 1.038 -0.122 -0.320 -0.346 -0.333 -0.333
0.609941 1.033 -0.126 -0.322 -0.348 -0.335 -0.335
0.611282 1.028 -0.129 -0.324 -0.350 -0.338 -0.338
0.612622 1.022 -0.133 -0.325 -0.352 -0.341 -0.341
0.613963 1.017 -0.137 -0.327 -0.354 -0.344 -0.344
0.615303 1.012 -0.140 -0.328 -0.356 -0.346 -0.346
0.616644 1.007 -0.144 -0.330 -0.358 -0.349 -0.349
0.617984 1.002 -0.147 -0.331 -0.360 -0.351 -0.351
0.619325 0.997 -0.151 -0.333 -0.362 -0.354 -0.354
0.620665 0.993 -0.154 -0.334 -0.364 -0.356 -0.356
0.622006 0.988 -0.157 -0.336 -0.366 -0.358 -0.358
0.623346 0.983 -0.160 -0.337 -0.368 -0.361 -0.361
0.624687 0.979 -0.163 -0.338 -0.369 -0.363 -0.363
0.626028 0.974 -0.166 -0.339 -0.371 -0.365 -0.365
0.627368 0.970 -0.169 -0.340 -0.373 -0.367 -0.367
0.628709 0.966 -0.171 -0.342 -0.375 -0.369 -0.369
0.630049 0.961 -0.174 -0.343 -0.377 -0.371 -0.371
0.63139 0.957 -0.177 -0.344 -0.378 -0.373 -0.373
0.63273 0.953 -0.180 -0.345 -0.380 -0.374 -0.374
0.634071 0.950 -0.182 -0.346 -0.382 -0.376 -0.376
0.635411 0.946 -0.184 -0.347 -0.383 -0.378 -0.378
0.636752 0.942 -0.187 -0.348 -0.385 -0.379 -0.379
0.638092 0.939 -0.188 -0.349 -0.386 -0.381 -0.381
0.639433 0.935 -0.191 -0.349 -0.388 -0.382 -0.382
0.640773 0.932 -0.192 -0.350 -0.389 -0.383 -0.383
0.642114 0.929 -0.195 -0.351 -0.390 -0.385 -0.385
0.643454 0.926 -0.196 -0.352 -0.392 -0.386 -0.386
0.644795 0.923 -0.198 -0.352 -0.393 -0.387 -0.387
0.646135 0.921 -0.199 -0.353 -0.394 -0.388 -0.388
0.647476 0.919 -0.201 -0.354 -0.395 -0.389 -0.389
0.648817 0.916 -0.202 -0.354 -0.396 -0.390 -0.390
0.650157 0.914 -0.204 -0.355 -0.397 -0.391 -0.391
0.651498 0.912 -0.205 -0.355 -0.398 -0.392 -0.392
0.652838 0.910 -0.206 -0.356 -0.399 -0.393 -0.393
0.654179 0.908 -0.207 -0.356 -0.400 -0.394 -0.394
0.655519 0.906 -0.208 -0.357 -0.400 -0.394 -0.394
0.65686 0.905 -0.209 -0.357 -0.401 -0.395 -0.395
0.6582 0.903 -0.210 -0.357 -0.402 -0.396 -0.396
0.659541 0.902 -0.211 -0.358 -0.402 -0.396 -0.396
0.660881 0.901 -0.212 -0.358 -0.403 -0.397 -0.397
0.662222 0.900 -0.212 -0.358 -0.403 -0.397 -0.397
0.663562 0.900 -0.213 -0.358 -0.403 -0.397 -0.397
0.664903 0.899 -0.213 -0.359 -0.404 -0.398 -0.398
0.666243 0.899 -0.213 -0.359 -0.404 -0.398 -0.398
0.667584 0.898 -0.213 -0.359 -0.404 -0.398 -0.398
0.668924 0.898 -0.213 -0.359 -0.404 -0.398 -0.398
