# IsPeriodic    : True
# Period        : 0.531062 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.248537 1.253 0.281 0.001 -0.072 -0.155 -0.155
0.249599 1.255 0.283 0.003 -0.070 -0.154 -0.154
0.250661 1.256 0.286 0.006 -0.069 -0.153 -0.153
0.251723 1.259 0.289 0.008 -0.067 -0.151 -0.151
0.252786 1.261 0.291 0.010 -0.066 -0.150 -0.150
0.253848 1.262 0.294 0.013 -0.064 -0.149 -0.149
0.25491 1.265 0.295 0.015 -0.063 -0.148 -0.148
0.255972 1.267 0.298 0.017 -0.060 -0.147 -0.147
0.257034 1.268 0.301 0.019 -0.059 -0.145 -0.145
0.258096 1.270 0.302 0.021 -0.057 -0.144 -0.144
0.259158 1.272 0.305 0.023 -0.055 -0.143 -0.143
0.26022 1.273 0.306 0.025 -0.054 -0.142 -0.142
0.261283 1.275 0.309 0.027 -0.052 -0.140 -0.140
0.262345 1.277 0.310 0.029 -0.051 -0.139 -0.139
0.263407 1.278 0.311 0.031 -0.049 -0.139 -0.139
0.264469 1.279 0.314 0.033 -0.048 -0.137 -0.137
0.265531 1.281 0.315 0.035 -0.046 -0.136 -0.136
0.266593 1.282 0.317 0.037 -0.044 -0.135 -0.135
0.267655 1.283 0.318 0.039 -0.043 -0.134 -0.134
0.268717 1.284 0.319 0.041 -0.041 -0.133 -0.133
0.269779 1.286 0.320 0.042 -0.040 -0.132 -0.132
0.270842 1.287 0.322 0.044 -0.038 -0.130 -0.130
0.271904 1.288 0.323 0.046 -0.037 -0.130 -0.130
0.272966 1.289 0.324 0.048 -0.035 -0.129 -0.129
0.274028 1.290 0.326 0.049 -0.033 -0.127 -0.127
0.27509 1.292 0.327 0.051 -0.032 -0.127 -0.127
0.276152 1.293 0.328 0.053 -0.030 -0.126 -0.126
0.277214 1.294 0.330 0.054 -0.029 -0.124 -0.124
0.278276 1.294 0.331 0.056 -0.028 -0.124 -0.124
0.279339 1.295 0.332 0.057 -0.026 -0.122 -0.122
0.280401 1.296 0.334 0.059 -0.025 -0.122 -0.122
0.281463 1.298 0.334 0.060 -0.024 -0.121 -0.121
0.282525 1.299 0.335 0.062 -0.022 -0.120 -0.120
0.283587 1.299 0.336 0.063 -0.022 -0.119 -0.119
0.284649 1.300 0.338 0.065 -0.020 -0.118 -0.118
0.285711 1.301 0.338 0.066 -0.019 -0.118 -0.118
0.286773 1.303 0.339 0.067 -0.018 -0.116 -0.116
0.287836 1.303 0.340 0.069 -0.017 -0.116 -0.116
0.288898 1.304 0.340 0.070 -0.016 -0.114 -0.114
0.28996 1.305 0.342 0.071 -0.015 -0.114 -0.114
0.291022 1.306 0.342 0.072 -0.014 -0.113 -0.113
0.292084 1.306 0.343 0.073 -0.014 -0.112 -0.112
0.293146 1.307 0.343 0.075 -0.013 -0.111 -0.111
0.294208 1.309 0.344 0.076 -0.012 -0.111 -0.111
0.29527 1.309 0.344 0.077 -0.011 -0.110 -0.110
0.296333 1.310 0.346 0.078 -0.010 -0.109 -0.109
0.297395 1.310 0.346 0.080 -0.010 -0.108 -0.108
0.298457 1.311 0.346 0.081 -0.010 -0.108 -0.108
0.299519 1.312 0.347 0.082 -0.009 -0.107 -0.107
0.300581 1.312 0.347 0.083 -0.008 -0.106 -0.106
0.301643 1.314 0.347 0.084 -0.008 -0.105 -0.105
0.302705 1.314 0.348 0.084 -0.007 -0.105 -0.105
0.303767 1.315 0.348 0.085 -0.007 -0.104 -0.104
0.30483 1.315 0.348 0.086 -0.007 -0.103 -0.103
0.305892 1.316 0.348 0.087 -0.007 -0.102 -0.102
0.306954 1.316 0.348 0.087 -0.007 -0.101 -0.101
0.308016 1.317 0.350 0.088 -0.007 -0.101 -0.101
0.309078 1.317 0.350 0.089 -0.007 -0.100 -0.100
0.31014 1.318 0.350 0.089 -0.007 -0.100 -0.100
0.311202 1.318 0.350 0.090 -0.007 -0.098 -0.098
0.312264 1.320 0.350 0.090 -0.007 -0.098 -0.098
0.313327 1.320 0.350 0.091 -0.007 -0.097 -0.097
0.314389 1.320 0.350 0.091 -0.007 -0.097 -0.097
0.315451 1.321 0.350 0.092 -0.007 -0.096 -0.096
0.316513 1.321 0.350 0.092 -0.007 -0.095 -0.095
0.317575 1.321 0.350 0.093 -0.006 -0.094 -0.094
0.318637 1.322 0.350 0.093 -0.006 -0.093 -0.093
0.319699 1.322 0.350 0.093 -0.006 -0.093 -0.093
0.320761 1.322 0.350 0.093 -0.006 -0.092 -0.092
0.321824 1.323 0.350 0.094 -0.006 -0.092 -0.092
0.322886 1.323 0.350 0.094 -0.006 -0.090 -0.090
0.323948 1.323 0.350 0.094 -0.006 -0.090 -0.090
0.32501 1.323 0.350 0.094 -0.005 -0.089 -0.089
0.326072 1.325 0.350 0.094 -0.005 -0.089 -0.089
0.327134 1.325 0.350 0.094 -0.005 -0.088 -0.088
0.328196 1.325 0.350 0.094 -0.005 -0.087 -0.087
0.329258 1.325 0.350 0.094 -0.004 -0.087 -0.087
0.330321 1.325 0.350 0.094 -0.004 -0.085 -0.085
0.331383 1.325 0.350 0.094 -0.003 -0.085 -0.085
0.332445 1.326 0.350 0.094 -0.003 -0.084 -0.084
0.333507 1.326 0.350 0.093 -0.003 -0.084 -0.084
0.334569 1.326 0.350 0.093 -0.003 -0.083 -0.083
0.335631 1.326 0.350 0.093 -0.003 -0.082 -0.082
0.336693 1.326 0.348 0.092 -0.002 -0.082 -0.082
0.337755 1.326 0.348 0.092 -0.002 -0.081 -0.081
0.338818 1.326 0.348 0.092 -0.001 -0.081 -0.081
0.33988 1.326 0.348 0.091 -0.000 -0.080 -0.080
0.340942 1.326 0.348 0.091 -0.000 -0.079 -0.079
0.342004 1.326 0.348 0.090 0.001 -0.079 -0.079
0.343066 1.326 0.347 0.090 0.001 -0.078 -0.078
0.344128 1.326 0.347 0.089 0.001 -0.077 -0.077
0.34519 1.326 0.347 0.089 0.002 -0.077 -0.077
0.346252 1.326 0.347 0.088 0.003 -0.076 -0.076
0.347315 1.326 0.346 0.088 0.003 -0.076 -0.076
0.348377 1.325 0.346 0.087 0.004 -0.076 -0.076
0.349439 1.325 0.346 0.087 0.005 -0.075 -0.075
0.350501 1.325 0.346 0.087 0.005 -0.074 -0.074
0.351563 1.325 0.344 0.086 0.005 -0.074 -0.074
0.352625 1.325 0.344 0.086 0.006 -0.074 -0.074
0.353687 1.325 0.344 0.085 0.007 -0.073 -0.073
0.354749 1.323 0.343 0.085 0.007 -0.073 -0.073
0.355812 1.323 0.343 0.084 0.008 -0.072 -0.072
0.356874 1.323 0.343 0.084 0.008 -0.072 -0.072
0.357936 1.323 0.342 0.084 0.008 -0.071 -0.071
0.358998 1.322 0.342 0.083 0.008 -0.071 -0.071
0.36006 1.322 0.342 0.083 0.009 -0.071 -0.071
0.361122 1.322 0.340 0.083 0.009 -0.070 -0.070
0.362184 1.321 0.340 0.082 0.009 -0.070 -0.070
0.363246 1.321 0.339 0.082 0.009 -0.069 -0.069
0.364309 1.321 0.339 0.082 0.010 -0.069 -0.069
0.365371 1.320 0.339 0.082 0.010 -0.069 -0.069
0.366433 1.320 0.338 0.081 0.010 -0.069 -0.069
0.367495 1.320 0.338 0.081 0.010 -0.068 -0.068
0.368557 1.318 0.336 0.081 0.010 -0.068 -0.068
0.369619 1.318 0.336 0.081 0.010 -0.068 -0.068
0.370681 1.318 0.335 0.081 0.010 -0.068 -0.068
0.371743 1.317 0.335 0.080 0.010 -0.067 -0.067
0.372806 1.317 0.334 0.080 0.010 -0.067 -0.067
0.373868 1.316 0.334 0.080 0.009 -0.066 -0.066
0.37493 1.316 0.332 0.080 0.009 -0.066 -0.066
0.375992 1.315 0.332 0.080 0.009 -0.066 -0.066
0.377054 1.315 0.331 0.080 0.008 -0.065 -0.065
0.378116 1.314 0.331 0.080 0.008 -0.064 -0.064
0.379178 1.312 0.330 0.078 0.008 -0.064 -0.064
0.38024 1.312 0.330 0.078 0.007 -0.063 -0.063
0.381303 1.311 0.328 0.078 0.007 -0.062 -0.062
0.382365 1.311 0.327 0.078 0.006 -0.061 -0.061
0.383427 1.310 0.327 0.078 0.005 -0.061 -0.061
0.384489 1.310 0.326 0.078 0.005 -0.060 -0.060
0.385551 1.310 0.326 0.078 0.004 -0.059 -0.059
0.386613 1.310 0.324 0.078 0.004 -0.058 -0.058
0.387675 1.310 0.324 0.078 0.003 -0.056 -0.056
0.388737 1.310 0.324 0.078 0.003 -0.055 -0.055
0.3898 1.310 0.324 0.078 0.002 -0.055 -0.055
0.390862 1.311 0.323 0.078 0.002 -0.053 -0.053
0.391924 1.312 0.323 0.078 0.002 -0.052 -0.052
0.392986 1.314 0.323 0.078 0.001 -0.051 -0.051
0.394048 1.315 0.323 0.077 0.002 -0.049 -0.049
0.39511 1.317 0.323 0.077 0.002 -0.048 -0.048
0.396172 1.318 0.323 0.077 0.003 -0.047 -0.047
0.397234 1.321 0.323 0.077 0.003 -0.045 -0.045
0.398297 1.322 0.324 0.077 0.004 -0.044 -0.044
0.399359 1.325 0.324 0.077 0.005 -0.042 -0.042
0.400421 1.327 0.324 0.077 0.006 -0.040 -0.040
0.401483 1.331 0.324 0.077 0.008 -0.039 -0.039
0.402545 1.333 0.326 0.077 0.010 -0.037 -0.037
0.403607 1.336 0.326 0.077 0.012 -0.035 -0.035
0.404669 1.339 0.327 0.077 0.014 -0.033 -0.033
0.405731 1.343 0.327 0.077 0.016 -0.031 -0.031
0.406793 1.347 0.328 0.077 0.019 -0.029 -0.029
0.407856 1.350 0.330 0.077 0.021 -0.027 -0.027
0.408918 1.355 0.330 0.077 0.023 -0.025 -0.025
0.40998 1.360 0.331 0.077 0.027 -0.023 -0.023
0.411042 1.365 0.332 0.077 0.030 -0.021 -0.021
0.412104 1.370 0.334 0.077 0.033 -0.019 -0.019
0.413166 1.376 0.335 0.077 0.036 -0.017 -0.017
0.414228 1.381 0.336 0.076 0.040 -0.015 -0.015
0.41529 1.387 0.338 0.076 0.044 -0.013 -0.013
0.416353 1.392 0.339 0.076 0.048 -0.010 -0.010
0.417415 1.398 0.342 0.077 0.052 -0.008 -0.008
0.418477 1.404 0.343 0.077 0.057 -0.006 -0.006
0.419539 1.410 0.344 0.077 0.061 -0.003 -0.003
0.420601 1.416 0.346 0.077 0.066 -0.002 -0.002
0.421663 1.421 0.348 0.078 0.071 0.001 0.001
0.422725 1.427 0.350 0.080 0.076 0.003 0.003
0.423787 1.432 0.351 0.080 0.081 0.006 0.006
0.42485 1.437 0.354 0.082 0.087 0.008 0.008
0.425912 1.442 0.355 0.083 0.092 0.011 0.011
0.426974 1.447 0.356 0.084 0.098 0.013 0.013
0.428036 1.452 0.359 0.086 0.102 0.016 0.016
0.429098 1.455 0.360 0.087 0.107 0.018 0.018
0.43016 1.458 0.363 0.089 0.112 0.021 0.021
0.431222 1.461 0.364 0.092 0.116 0.023 0.023
0.432284 1.464 0.367 0.094 0.120 0.026 0.026
0.433347 1.465 0.368 0.097 0.124 0.028 0.028
0.434409 1.466 0.371 0.099 0.127 0.031 0.031
0.435471 1.467 0.373 0.102 0.130 0.034 0.034
0.436533 1.467 0.375 0.105 0.132 0.036 0.036
0.437595 1.467 0.377 0.109 0.134 0.039 0.039
0.438657 1.466 0.379 0.112 0.136 0.042 0.042
0.439719 1.466 0.381 0.116 0.138 0.045 0.045
0.440781 1.465 0.383 0.120 0.139 0.047 0.047
0.441844 1.463 0.385 0.124 0.139 0.050 0.050
0.442906 1.460 0.387 0.128 0.140 0.053 0.053
0.443968 1.458 0.389 0.133 0.140 0.056 0.056
0.44503 1.455 0.391 0.137 0.140 0.059 0.059
0.446092 1.452 0.392 0.142 0.139 0.061 0.061
0.447154 1.448 0.395 0.148 0.139 0.064 0.064
