# IsPeriodic    : True
# Period        : 0.650548 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.111894 1.118 -0.100 -0.272 -0.349 -0.339 -0.339
0.113195 1.120 -0.099 -0.271 -0.349 -0.338 -0.338
0.114496 1.121 -0.097 -0.271 -0.348 -0.338 -0.338
0.115798 1.122 -0.096 -0.269 -0.347 -0.337 -0.337
0.117099 1.124 -0.094 -0.269 -0.347 -0.337 -0.337
0.1184 1.125 -0.093 -0.268 -0.346 -0.337 -0.337
0.119701 1.127 -0.091 -0.267 -0.346 -0.336 -0.336
0.121002 1.128 -0.090 -0.266 -0.345 -0.336 -0.336
0.122303 1.130 -0.088 -0.265 -0.344 -0.335 -0.335
0.123604 1.131 -0.087 -0.264 -0.344 -0.335 -0.335
0.124905 1.133 -0.085 -0.263 -0.343 -0.335 -0.335
0.126206 1.134 -0.084 -0.262 -0.343 -0.334 -0.334
0.127507 1.135 -0.082 -0.261 -0.342 -0.334 -0.334
0.128809 1.137 -0.081 -0.261 -0.341 -0.333 -0.333
0.13011 1.138 -0.079 -0.260 -0.341 -0.333 -0.333
0.131411 1.140 -0.077 -0.259 -0.340 -0.333 -0.333
0.132712 1.142 -0.076 -0.258 -0.340 -0.332 -0.332
0.134013 1.143 -0.074 -0.257 -0.339 -0.332 -0.332
0.135314 1.145 -0.073 -0.257 -0.338 -0.332 -0.332
0.136615 1.146 -0.071 -0.256 -0.338 -0.331 -0.331
0.137916 1.148 -0.070 -0.255 -0.337 -0.331 -0.331
0.139217 1.149 -0.068 -0.254 -0.337 -0.330 -0.330
0.140518 1.151 -0.066 -0.253 -0.336 -0.330 -0.330
0.141819 1.153 -0.065 -0.253 -0.335 -0.330 -0.330
0.143121 1.154 -0.063 -0.252 -0.335 -0.329 -0.329
0.144422 1.156 -0.061 -0.251 -0.334 -0.329 -0.329
0.145723 1.157 -0.060 -0.250 -0.334 -0.329 -0.329
0.147024 1.159 -0.058 -0.250 -0.333 -0.328 -0.328
0.148325 1.160 -0.056 -0.249 -0.333 -0.328 -0.328
0.149626 1.162 -0.055 -0.248 -0.332 -0.327 -0.327
0.150927 1.164 -0.053 -0.248 -0.332 -0.327 -0.327
0.152228 1.165 -0.051 -0.247 -0.331 -0.327 -0.327
0.153529 1.167 -0.050 -0.246 -0.330 -0.326 -0.326
0.15483 1.169 -0.048 -0.245 -0.330 -0.326 -0.326
0.156132 1.170 -0.047 -0.245 -0.329 -0.325 -0.325
0.157433 1.172 -0.045 -0.244 -0.329 -0.325 -0.325
0.158734 1.173 -0.044 -0.243 -0.328 -0.325 -0.325
0.160035 1.175 -0.042 -0.243 -0.328 -0.324 -0.324
0.161336 1.176 -0.040 -0.242 -0.327 -0.324 -0.324
0.162637 1.178 -0.039 -0.241 -0.327 -0.323 -0.323
0.163938 1.179 -0.037 -0.240 -0.326 -0.323 -0.323
0.165239 1.181 -0.035 -0.240 -0.326 -0.323 -0.323
0.16654 1.182 -0.034 -0.239 -0.325 -0.322 -0.322
0.167841 1.183 -0.032 -0.238 -0.324 -0.322 -0.322
0.169142 1.185 -0.031 -0.237 -0.324 -0.321 -0.321
0.170444 1.186 -0.029 -0.236 -0.323 -0.321 -0.321
0.171745 1.187 -0.027 -0.236 -0.323 -0.320 -0.320
0.173046 1.189 -0.026 -0.235 -0.322 -0.320 -0.320
0.174347 1.190 -0.024 -0.234 -0.322 -0.320 -0.320
0.175648 1.192 -0.023 -0.234 -0.321 -0.319 -0.319
0.176949 1.193 -0.021 -0.233 -0.321 -0.319 -0.319
0.17825 1.194 -0.020 -0.232 -0.320 -0.318 -0.318
0.179551 1.196 -0.018 -0.231 -0.320 -0.318 -0.318
0.180852 1.197 -0.016 -0.230 -0.319 -0.317 -0.317
0.182153 1.198 -0.015 -0.230 -0.319 -0.317 -0.317
0.183455 1.199 -0.013 -0.229 -0.318 -0.316 -0.316
0.184756 1.200 -0.011 -0.228 -0.317 -0.316 -0.316
0.186057 1.202 -0.010 -0.227 -0.317 -0.315 -0.315
0.187358 1.203 -0.009 -0.226 -0.316 -0.315 -0.315
0.188659 1.204 -0.007 -0.226 -0.316 -0.314 -0.314
0.18996 1.205 -0.005 -0.225 -0.315 -0.314 -0.314
0.191261 1.206 -0.004 -0.224 -0.315 -0.313 -0.313
0.192562 1.207 -0.003 -0.223 -0.314 -0.313 -0.313
0.193863 1.209 -0.001 -0.223 -0.314 -0.312 -0.312
0.195164 1.210 0.001 -0.222 -0.313 -0.312 -0.312
0.196465 1.211 0.002 -0.221 -0.313 -0.311 -0.311
0.197767 1.212 0.004 -0.220 -0.312 -0.311 -0.311
0.199068 1.213 0.005 -0.220 -0.312 -0.310 -0.310
0.200369 1.214 0.006 -0.219 -0.311 -0.310 -0.310
0.20167 1.215 0.008 -0.218 -0.311 -0.309 -0.309
0.202971 1.216 0.009 -0.217 -0.310 -0.309 -0.309
0.204272 1.217 0.010 -0.216 -0.310 -0.308 -0.308
0.205573 1.218 0.012 -0.216 -0.309 -0.307 -0.307
0.206874 1.219 0.013 -0.215 -0.308 -0.307 -0.307
0.208175 1.220 0.014 -0.214 -0.308 -0.306 -0.306
0.209476 1.221 0.016 -0.213 -0.307 -0.306 -0.306
0.210778 1.222 0.017 -0.213 -0.307 -0.305 -0.305
0.212079 1.223 0.018 -0.212 -0.306 -0.305 -0.305
0.21338 1.224 0.019 -0.211 -0.306 -0.304 -0.304
0.214681 1.226 0.021 -0.211 -0.305 -0.304 -0.304
0.215982 1.227 0.022 -0.210 -0.304 -0.303 -0.303
0.217283 1.228 0.023 -0.209 -0.304 -0.303 -0.303
0.218584 1.229 0.024 -0.208 -0.303 -0.302 -0.302
0.219885 1.230 0.025 -0.207 -0.302 -0.302 -0.302
0.221186 1.231 0.026 -0.207 -0.302 -0.301 -0.301
0.222487 1.232 0.027 -0.206 -0.301 -0.301 -0.301
0.223789 1.233 0.028 -0.205 -0.301 -0.300 -0.300
0.22509 1.234 0.030 -0.204 -0.300 -0.300 -0.300
0.226391 1.235 0.031 -0.204 -0.299 -0.299 -0.299
0.227692 1.236 0.032 -0.203 -0.299 -0.299 -0.299
0.228993 1.237 0.033 -0.202 -0.298 -0.298 -0.298
0.230294 1.238 0.033 -0.202 -0.298 -0.298 -0.298
0.231595 1.239 0.034 -0.201 -0.297 -0.297 -0.297
0.232896 1.240 0.036 -0.200 -0.296 -0.297 -0.297
0.234197 1.241 0.036 -0.199 -0.296 -0.297 -0.297
0.235498 1.243 0.037 -0.199 -0.295 -0.296 -0.296
0.236799 1.244 0.038 -0.198 -0.294 -0.296 -0.296
0.238101 1.245 0.039 -0.197 -0.294 -0.295 -0.295
0.239402 1.246 0.040 -0.197 -0.293 -0.295 -0.295
0.240703 1.247 0.041 -0.196 -0.293 -0.294 -0.294
0.242004 1.248 0.042 -0.195 -0.292 -0.294 -0.294
0.243305 1.249 0.043 -0.194 -0.291 -0.294 -0.294
0.244606 1.250 0.044 -0.194 -0.291 -0.293 -0.293
0.245907 1.251 0.045 -0.193 -0.290 -0.293 -0.293
0.247208 1.252 0.046 -0.192 -0.289 -0.292 -0.292
0.248509 1.253 0.047 -0.191 -0.289 -0.292 -0.292
0.24981 1.254 0.048 -0.191 -0.288 -0.292 -0.292
0.251112 1.256 0.049 -0.190 -0.287 -0.291 -0.291
0.252413 1.257 0.050 -0.189 -0.287 -0.291 -0.291
0.253714 1.258 0.051 -0.189 -0.286 -0.290 -0.290
0.255015 1.259 0.052 -0.188 -0.286 -0.290 -0.290
0.256316 1.259 0.053 -0.188 -0.285 -0.289 -0.289
0.257617 1.260 0.054 -0.187 -0.284 -0.289 -0.289
0.258918 1.261 0.055 -0.186 -0.284 -0.288 -0.288
0.260219 1.262 0.056 -0.185 -0.283 -0.288 -0.288
0.26152 1.263 0.057 -0.185 -0.283 -0.288 -0.288
0.262821 1.264 0.058 -0.184 -0.282 -0.287 -0.287
0.264122 1.265 0.059 -0.183 -0.282 -0.287 -0.287
0.265424 1.266 0.060 -0.183 -0.281 -0.286 -0.286
0.266725 1.267 0.062 -0.182 -0.280 -0.286 -0.286
0.268026 1.268 0.063 -0.181 -0.280 -0.285 -0.285
0.269327 1.269 0.064 -0.181 -0.279 -0.285 -0.285
0.270628 1.270 0.065 -0.180 -0.279 -0.284 -0.284
0.271929 1.271 0.066 -0.180 -0.278 -0.284 -0.284
0.27323 1.272 0.067 -0.179 -0.278 -0.283 -0.283
0.274531 1.273 0.068 -0.178 -0.277 -0.283 -0.283
0.275832 1.274 0.069 -0.177 -0.277 -0.282 -0.282
0.277133 1.275 0.071 -0.177 -0.276 -0.282 -0.282
0.278435 1.276 0.072 -0.176 -0.276 -0.281 -0.281
0.279736 1.277 0.073 -0.176 -0.275 -0.281 -0.281
0.281037 1.278 0.074 -0.175 -0.275 -0.280 -0.280
0.282338 1.278 0.075 -0.174 -0.274 -0.280 -0.280
0.283639 1.279 0.077 -0.174 -0.274 -0.279 -0.279
0.28494 1.280 0.078 -0.173 -0.273 -0.278 -0.278
0.286241 1.281 0.079 -0.172 -0.273 -0.278 -0.278
0.287542 1.282 0.080 -0.172 -0.272 -0.277 -0.277
0.288843 1.283 0.081 -0.171 -0.272 -0.277 -0.277
0.290144 1.284 0.082 -0.171 -0.271 -0.276 -0.276
0.291446 1.285 0.083 -0.170 -0.271 -0.276 -0.276
0.292747 1.285 0.084 -0.170 -0.270 -0.275 -0.275
0.294048 1.286 0.085 -0.169 -0.270 -0.274 -0.274
0.295349 1.287 0.086 -0.168 -0.269 -0.274 -0.274
0.29665 1.288 0.087 -0.168 -0.269 -0.273 -0.273
0.297951 1.289 0.088 -0.167 -0.268 -0.273 -0.273
0.299252 1.289 0.089 -0.167 -0.268 -0.272 -0.272
0.300553 1.290 0.090 -0.166 -0.268 -0.272 -0.272
0.301854 1.291 0.091 -0.166 -0.267 -0.271 -0.271
0.303155 1.291 0.092 -0.166 -0.267 -0.271 -0.271
0.304456 1.292 0.093 -0.165 -0.266 -0.270 -0.270
0.305758 1.293 0.093 -0.165 -0.266 -0.270 -0.270
0.307059 1.293 0.094 -0.164 -0.265 -0.269 -0.269
0.30836 1.294 0.095 -0.163 -0.265 -0.269 -0.269
0.309661 1.295 0.096 -0.163 -0.264 -0.268 -0.268
0.310962 1.296 0.097 -0.163 -0.264 -0.268 -0.268
0.312263 1.296 0.098 -0.162 -0.264 -0.267 -0.267
0.313564 1.297 0.098 -0.162 -0.263 -0.267 -0.267
0.314865 1.297 0.099 -0.161 -0.263 -0.266 -0.266
0.316166 1.298 0.100 -0.161 -0.262 -0.266 -0.266
0.317467 1.298 0.100 -0.161 -0.262 -0.266 -0.266
0.318769 1.299 0.101 -0.160 -0.261 -0.265 -0.265
0.32007 1.299 0.102 -0.160 -0.261 -0.265 -0.265
0.321371 1.300 0.102 -0.159 -0.260 -0.264 -0.264
0.322672 1.300 0.103 -0.159 -0.260 -0.264 -0.264
0.323973 1.301 0.104 -0.159 -0.260 -0.264 -0.264
0.325274 1.301 0.104 -0.158 -0.259 -0.263 -0.263
0.326575 1.302 0.105 -0.158 -0.259 -0.263 -0.263
0.327876 1.302 0.105 -0.158 -0.258 -0.262 -0.262
0.329177 1.302 0.106 -0.157 -0.258 -0.262 -0.262
0.330478 1.303 0.106 -0.157 -0.257 -0.262 -0.262
0.331779 1.303 0.107 -0.157 -0.257 -0.261 -0.261
0.333081 1.303 0.108 -0.156 -0.257 -0.261 -0.261
0.334382 1.304 0.108 -0.156 -0.256 -0.261 -0.261
0.335683 1.304 0.109 -0.156 -0.256 -0.261 -0.261
0.336984 1.304 0.109 -0.155 -0.255 -0.260 -0.260
0.338285 1.305 0.110 -0.155 -0.255 -0.260 -0.260
0.339586 1.305 0.110 -0.154 -0.255 -0.260 -0.260
0.340887 1.305 0.110 -0.154 -0.254 -0.260 -0.260
0.342188 1.306 0.111 -0.154 -0.254 -0.259 -0.259
0.343489 1.306 0.111 -0.153 -0.253 -0.259 -0.259
0.34479 1.306 0.112 -0.153 -0.253 -0.259 -0.259
0.346092 1.306 0.112 -0.153 -0.253 -0.259 -0.259
0.347393 1.307 0.113 -0.152 -0.252 -0.258 -0.258
0.348694 1.307 0.114 -0.152 -0.252 -0.258 -0.258
0.349995 1.308 0.114 -0.152 -0.252 -0.258 -0.258
0.351296 1.308 0.114 -0.151 -0.251 -0.257 -0.257
0.352597 1.308 0.115 -0.151 -0.251 -0.257 -0.257
0.353898 1.308 0.115 -0.151 -0.251 -0.257 -0.257
0.355199 1.309 0.116 -0.150 -0.250 -0.257 -0.257
0.3565 1.309 0.116 -0.150 -0.250 -0.256 -0.256
0.357801 1.309 0.117 -0.150 -0.250 -0.256 -0.256
0.359102 1.309 0.117 -0.149 -0.250 -0.256 -0.256
0.360404 1.310 0.117 -0.149 -0.249 -0.256 -0.256
0.361705 1.310 0.118 -0.149 -0.249 -0.255 -0.255
0.363006 1.310 0.118 -0.148 -0.249 -0.255 -0.255
0.364307 1.310 0.119 -0.148 -0.248 -0.255 -0.255
0.365608 1.311 0.119 -0.148 -0.248 -0.255 -0.255
0.366909 1.311 0.120 -0.147 -0.248 -0.254 -0.254
0.36821 1.311 0.120 -0.147 -0.248 -0.254 -0.254
0.369511 1.311 0.120 -0.147 -0.248 -0.254 -0.254
0.370812 1.312 0.121 -0.146 -0.247 -0.253 -0.253
0.372113 1.312 0.121 -0.146 -0.247 -0.253 -0.253
0.373415 1.312 0.121 -0.145 -0.247 -0.253 -0.253
0.374716 1.312 0.122 -0.145 -0.247 -0.253 -0.253
0.376017 1.313 0.122 -0.145 -0.246 -0.252 -0.252
0.377318 1.313 0.122 -0.144 -0.246 -0.252 -0.252
0.378619 1.313 0.123 -0.144 -0.246 -0.252 -0.252
0.37992 1.313 0.123 -0.144 -0.246 -0.251 -0.251
0.381221 1.314 0.124 -0.143 -0.246 -0.251 -0.251
0.382522 1.314 0.124 -0.143 -0.246 -0.251 -0.251
0.383823 1.314 0.124 -0.143 -0.245 -0.251 -0.251
0.385124 1.314 0.125 -0.142 -0.245 -0.250 -0.250
0.386426 1.314 0.125 -0.142 -0.245 -0.250 -0.250
0.387727 1.315 0.125 -0.142 -0.245 -0.250 -0.250
0.389028 1.315 0.125 -0.141 -0.245 -0.250 -0.250
0.390329 1.315 0.126 -0.141 -0.245 -0.249 -0.249
0.39163 1.315 0.126 -0.141 -0.245 -0.249 -0.249
0.392931 1.315 0.126 -0.141 -0.244 -0.249 -0.249
0.394232 1.316 0.126 -0.141 -0.244 -0.248 -0.248
0.395533 1.316 0.126 -0.140 -0.244 -0.248 -0.248
0.396834 1.316 0.127 -0.140 -0.244 -0.248 -0.248
0.398135 1.316 0.127 -0.140 -0.244 -0.248 -0.248
0.399436 1.316 0.127 -0.140 -0.244 -0.247 -0.247
0.400738 1.316 0.127 -0.140 -0.243 -0.247 -0.247
0.402039 1.317 0.127 -0.140 -0.243 -0.246 -0.246
0.40334 1.317 0.127 -0.140 -0.243 -0.246 -0.246
0.404641 1.317 0.128 -0.139 -0.243 -0.246 -0.246
0.405942 1.317 0.128 -0.139 -0.243 -0.246 -0.246
0.407243 1.317 0.128 -0.139 -0.243 -0.245 -0.245
0.408544 1.317 0.128 -0.139 -0.243 -0.245 -0.245
0.409845 1.317 0.128 -0.139 -0.242 -0.244 -0.244
0.411146 1.317 0.128 -0.139 -0.242 -0.244 -0.244
0.412447 1.317 0.128 -0.139 -0.242 -0.244 -0.244
0.413749 1.317 0.128 -0.139 -0.242 -0.243 -0.243
0.41505 1.318 0.128 -0.139 -0.242 -0.243 -0.243
0.416351 1.318 0.129 -0.139 -0.242 -0.242 -0.242
0.417652 1.318 0.129 -0.139 -0.241 -0.242 -0.242
0.418953 1.318 0.129 -0.139 -0.241 -0.242 -0.242
0.420254 1.318 0.129 -0.139 -0.241 -0.241 -0.241
0.421555 1.318 0.129 -0.139 -0.241 -0.241 -0.241
0.422856 1.318 0.129 -0.139 -0.241 -0.240 -0.240
0.424157 1.318 0.129 -0.139 -0.241 -0.240 -0.240
0.425458 1.318 0.129 -0.139 -0.241 -0.240 -0.240
0.426759 1.318 0.129 -0.139 -0.240 -0.239 -0.239
0.428061 1.318 0.129 -0.139 -0.240 -0.239 -0.239
0.429362 1.318 0.129 -0.139 -0.240 -0.238 -0.238
0.430663 1.318 0.129 -0.139 -0.240 -0.238 -0.238
0.431964 1.318 0.129 -0.139 -0.240 -0.237 -0.237
0.433265 1.318 0.130 -0.139 -0.239 -0.237 -0.237
0.434566 1.318 0.130 -0.139 -0.239 -0.237 -0.237
0.435867 1.318 0.130 -0.138 -0.239 -0.236 -0.236
0.437168 1.318 0.130 -0.138 -0.238 -0.236 -0.236
0.438469 1.319 0.131 -0.138 -0.238 -0.235 -0.235
0.43977 1.319 0.131 -0.138 -0.238 -0.235 -0.235
0.441072 1.319 0.131 -0.138 -0.237 -0.234 -0.234
0.442373 1.319 0.132 -0.138 -0.237 -0.233 -0.233
0.443674 1.319 0.132 -0.137 -0.236 -0.233 -0.233
0.444975 1.319 0.133 -0.137 -0.236 -0.232 -0.232
0.446276 1.320 0.133 -0.137 -0.235 -0.231 -0.231
0.447577 1.320 0.134 -0.136 -0.235 -0.231 -0.231
0.448878 1.320 0.134 -0.136 -0.234 -0.230 -0.230
0.450179 1.321 0.135 -0.136 -0.234 -0.230 -0.230
0.45148 1.321 0.135 -0.136 -0.233 -0.229 -0.229
0.452781 1.321 0.136 -0.135 -0.232 -0.228 -0.228
0.454083 1.321 0.136 -0.135 -0.232 -0.227 -0.227
0.455384 1.322 0.137 -0.135 -0.231 -0.227 -0.227
0.456685 1.322 0.138 -0.134 -0.230 -0.226 -0.226
0.457986 1.322 0.138 -0.134 -0.230 -0.225 -0.225
0.459287 1.322 0.139 -0.133 -0.229 -0.224 -0.224
0.460588 1.323 0.140 -0.133 -0.228 -0.224 -0.224
0.461889 1.323 0.141 -0.133 -0.227 -0.223 -0.223
0.46319 1.323 0.142 -0.132 -0.226 -0.222 -0.222
0.464491 1.324 0.142 -0.132 -0.225 -0.221 -0.221
0.465792 1.324 0.143 -0.131 -0.224 -0.220 -0.220
0.467093 1.325 0.144 -0.131 -0.223 -0.219 -0.219
0.468395 1.325 0.145 -0.130 -0.222 -0.218 -0.218
0.469696 1.326 0.146 -0.130 -0.221 -0.218 -0.218
0.470997 1.326 0.146 -0.129 -0.220 -0.216 -0.216
0.472298 1.326 0.147 -0.129 -0.219 -0.216 -0.216
0.473599 1.327 0.147 -0.128 -0.218 -0.215 -0.215
0.4749 1.327 0.148 -0.127 -0.217 -0.214 -0.214
0.476201 1.328 0.148 -0.127 -0.216 -0.213 -0.213
0.477502 1.328 0.149 -0.126 -0.215 -0.212 -0.212
0.478803 1.329 0.149 -0.125 -0.214 -0.211 -0.211
0.480104 1.329 0.149 -0.125 -0.213 -0.210 -0.210
0.481406 1.329 0.149 -0.124 -0.213 -0.209 -0.209
0.482707 1.330 0.149 -0.123 -0.212 -0.208 -0.208
0.484008 1.330 0.149 -0.123 -0.211 -0.207 -0.207
0.485309 1.331 0.149 -0.122 -0.210 -0.206 -0.206
0.48661 1.331 0.148 -0.121 -0.209 -0.205 -0.205
0.487911 1.331 0.148 -0.120 -0.208 -0.204 -0.204
0.489212 1.332 0.148 -0.120 -0.207 -0.203 -0.203
0.490513 1.332 0.147 -0.119 -0.207 -0.203 -0.203
0.491814 1.332 0.147 -0.118 -0.206 -0.202 -0.202
0.493115 1.333 0.146 -0.117 -0.205 -0.201 -0.201
0.494416 1.333 0.145 -0.116 -0.204 -0.201 -0.201
0.495718 1.334 0.145 -0.116 -0.204 -0.200 -0.200
0.497019 1.334 0.144 -0.115 -0.203 -0.200 -0.200
0.49832 1.334 0.143 -0.114 -0.203 -0.200 -0.200
0.499621 1.334 0.142 -0.113 -0.202 -0.199 -0.199
0.500922 1.334 0.141 -0.112 -0.202 -0.199 -0.199
0.502223 1.335 0.140 -0.111 -0.201 -0.198 -0.198
0.503524 1.335 0.138 -0.110 -0.201 -0.198 -0.198
0.504825 1.335 0.137 -0.109 -0.200 -0.198 -0.198
0.506126 1.335 0.136 -0.108 -0.200 -0.198 -0.198
0.507427 1.335 0.134 -0.107 -0.200 -0.198 -0.198
0.508729 1.335 0.132 -0.106 -0.199 -0.197 -0.197
0.51003 1.335 0.131 -0.105 -0.199 -0.197 -0.197
0.511331 1.335 0.129 -0.104 -0.199 -0.197 -0.197
0.512632 1.335 0.127 -0.103 -0.198 -0.197 -0.197
0.513933 1.335 0.125 -0.102 -0.198 -0.197 -0.197
0.515234 1.336 0.124 -0.101 -0.198 -0.197 -0.197
0.516535 1.336 0.121 -0.100 -0.198 -0.197 -0.197
0.517836 1.336 0.119 -0.099 -0.198 -0.197 -0.197
0.519137 1.336 0.117 -0.098 -0.197 -0.198 -0.198
0.520438 1.336 0.114 -0.098 -0.197 -0.198 -0.198
0.521739 1.335 0.112 -0.097 -0.197 -0.198 -0.198
0.523041 1.335 0.109 -0.097 -0.198 -0.198 -0.198
0.524342 1.335 0.107 -0.096 -0.198 -0.199 -0.199
0.525643 1.334 0.104 -0.096 -0.198 -0.199 -0.199
0.526944 1.334 0.101 -0.095 -0.199 -0.200 -0.200
0.528245 1.333 0.098 -0.095 -0.199 -0.200 -0.200
0.529546 1.332 0.095 -0.095 -0.200 -0.201 -0.201
0.530847 1.330 0.091 -0.095 -0.201 -0.202 -0.202
0.532148 1.329 0.088 -0.096 -0.202 -0.203 -0.203
0.533449 1.327 0.085 -0.096 -0.203 -0.203 -0.203
0.53475 1.326 0.082 -0.097 -0.204 -0.205 -0.205
0.536052 1.324 0.078 -0.097 -0.205 -0.206 -0.206
