# IsPeriodic    : True
# Period        : 0.589899 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0637091 0.647 -0.410 -0.454 -0.421 -0.359 -0.359
0.0648889 0.653 -0.404 -0.451 -0.419 -0.357 -0.357
0.0660687 0.658 -0.399 -0.448 -0.417 -0.356 -0.356
0.0672485 0.663 -0.394 -0.444 -0.415 -0.354 -0.354
0.0684283 0.668 -0.387 -0.441 -0.413 -0.352 -0.352
0.0696081 0.672 -0.382 -0.438 -0.412 -0.351 -0.351
0.0707879 0.677 -0.377 -0.435 -0.410 -0.349 -0.349
0.0719677 0.682 -0.372 -0.432 -0.408 -0.347 -0.347
0.0731475 0.686 -0.367 -0.429 -0.406 -0.346 -0.346
0.0743273 0.691 -0.362 -0.426 -0.404 -0.344 -0.344
0.0755071 0.695 -0.357 -0.423 -0.403 -0.343 -0.343
0.0766869 0.700 -0.352 -0.421 -0.401 -0.342 -0.342
0.0778667 0.704 -0.347 -0.418 -0.400 -0.340 -0.340
0.0790465 0.708 -0.343 -0.416 -0.398 -0.339 -0.339
0.0802263 0.712 -0.338 -0.413 -0.396 -0.337 -0.337
0.0814061 0.716 -0.334 -0.411 -0.395 -0.336 -0.336
0.0825859 0.720 -0.329 -0.409 -0.393 -0.335 -0.335
0.0837657 0.724 -0.325 -0.407 -0.392 -0.333 -0.333
0.0849455 0.728 -0.321 -0.404 -0.390 -0.332 -0.332
0.0861253 0.732 -0.315 -0.402 -0.389 -0.331 -0.331
0.0873051 0.736 -0.311 -0.400 -0.387 -0.329 -0.329
0.0884848 0.739 -0.307 -0.398 -0.385 -0.328 -0.328
0.0896646 0.743 -0.303 -0.395 -0.384 -0.327 -0.327
0.0908444 0.747 -0.299 -0.393 -0.382 -0.326 -0.326
0.0920242 0.750 -0.295 -0.391 -0.381 -0.324 -0.324
0.093204 0.754 -0.290 -0.389 -0.379 -0.323 -0.323
0.0943838 0.757 -0.286 -0.387 -0.378 -0.322 -0.322
0.0955636 0.761 -0.282 -0.384 -0.376 -0.321 -0.321
0.0967434 0.764 -0.277 -0.382 -0.375 -0.319 -0.319
0.0979232 0.768 -0.273 -0.380 -0.373 -0.318 -0.318
0.099103 0.771 -0.269 -0.378 -0.371 -0.317 -0.317
0.100283 0.775 -0.265 -0.375 -0.369 -0.316 -0.316
0.101463 0.778 -0.261 -0.372 -0.368 -0.315 -0.315
0.102642 0.782 -0.257 -0.370 -0.366 -0.313 -0.313
0.103822 0.786 -0.253 -0.368 -0.364 -0.312 -0.312
0.105002 0.789 -0.249 -0.365 -0.363 -0.311 -0.311
0.106182 0.793 -0.245 -0.363 -0.361 -0.310 -0.310
0.107362 0.797 -0.240 -0.360 -0.360 -0.308 -0.308
0.108541 0.800 -0.236 -0.357 -0.358 -0.307 -0.307
0.109721 0.804 -0.232 -0.355 -0.356 -0.306 -0.306
0.110901 0.809 -0.228 -0.352 -0.355 -0.304 -0.304
0.112081 0.812 -0.224 -0.350 -0.353 -0.303 -0.303
0.113261 0.816 -0.220 -0.347 -0.351 -0.302 -0.302
0.11444 0.820 -0.216 -0.345 -0.349 -0.301 -0.301
0.11562 0.823 -0.212 -0.342 -0.348 -0.299 -0.299
0.1168 0.827 -0.208 -0.339 -0.346 -0.297 -0.297
0.11798 0.831 -0.203 -0.337 -0.345 -0.296 -0.296
0.11916 0.834 -0.199 -0.334 -0.343 -0.295 -0.295
0.120339 0.838 -0.195 -0.331 -0.341 -0.294 -0.294
0.121519 0.842 -0.191 -0.328 -0.339 -0.292 -0.292
0.122699 0.846 -0.187 -0.325 -0.337 -0.291 -0.291
0.123879 0.849 -0.183 -0.322 -0.336 -0.290 -0.290
0.125059 0.853 -0.179 -0.319 -0.334 -0.288 -0.288
0.126238 0.857 -0.175 -0.316 -0.333 -0.287 -0.287
0.127418 0.861 -0.171 -0.314 -0.331 -0.285 -0.285
0.128598 0.865 -0.167 -0.311 -0.329 -0.284 -0.284
0.129778 0.868 -0.163 -0.308 -0.327 -0.283 -0.283
0.130958 0.872 -0.159 -0.305 -0.326 -0.281 -0.281
0.132137 0.876 -0.155 -0.302 -0.324 -0.280 -0.280
0.133317 0.880 -0.151 -0.300 -0.322 -0.279 -0.279
0.134497 0.883 -0.147 -0.297 -0.321 -0.277 -0.277
0.135677 0.888 -0.144 -0.295 -0.319 -0.276 -0.276
0.136857 0.892 -0.140 -0.292 -0.318 -0.275 -0.275
0.138036 0.896 -0.136 -0.290 -0.316 -0.273 -0.273
0.139216 0.899 -0.133 -0.287 -0.314 -0.272 -0.272
0.140396 0.903 -0.128 -0.284 -0.312 -0.271 -0.271
0.141576 0.907 -0.125 -0.281 -0.311 -0.269 -0.269
0.142756 0.910 -0.121 -0.279 -0.309 -0.268 -0.268
0.143935 0.914 -0.118 -0.277 -0.307 -0.267 -0.267
0.145115 0.917 -0.114 -0.275 -0.306 -0.265 -0.265
0.146295 0.921 -0.111 -0.272 -0.304 -0.264 -0.264
0.147475 0.925 -0.107 -0.269 -0.303 -0.263 -0.263
0.148655 0.928 -0.104 -0.267 -0.301 -0.262 -0.262
0.149834 0.932 -0.101 -0.265 -0.300 -0.260 -0.260
0.151014 0.935 -0.097 -0.263 -0.298 -0.259 -0.259
0.152194 0.939 -0.093 -0.261 -0.297 -0.258 -0.258
0.153374 0.942 -0.090 -0.258 -0.295 -0.257 -0.257
0.154554 0.945 -0.087 -0.256 -0.293 -0.255 -0.255
0.155733 0.949 -0.084 -0.255 -0.292 -0.254 -0.254
0.156913 0.952 -0.081 -0.252 -0.290 -0.253 -0.253
0.158093 0.956 -0.078 -0.250 -0.289 -0.252 -0.252
0.159273 0.959 -0.075 -0.248 -0.287 -0.251 -0.251
0.160453 0.962 -0.072 -0.246 -0.285 -0.249 -0.249
0.161632 0.967 -0.069 -0.244 -0.284 -0.248 -0.248
0.162812 0.970 -0.066 -0.243 -0.282 -0.247 -0.247
0.163992 0.973 -0.063 -0.240 -0.281 -0.245 -0.245
0.165172 0.977 -0.060 -0.239 -0.279 -0.244 -0.244
0.166352 0.980 -0.056 -0.237 -0.278 -0.243 -0.243
0.167531 0.983 -0.053 -0.235 -0.276 -0.242 -0.242
0.168711 0.986 -0.051 -0.233 -0.274 -0.241 -0.241
0.169891 0.990 -0.048 -0.231 -0.273 -0.240 -0.240
0.171071 0.993 -0.045 -0.230 -0.271 -0.239 -0.239
0.172251 0.996 -0.043 -0.228 -0.270 -0.238 -0.238
0.17343 0.999 -0.040 -0.226 -0.268 -0.236 -0.236
0.17461 1.002 -0.037 -0.224 -0.267 -0.235 -0.235
0.17579 1.005 -0.034 -0.222 -0.265 -0.234 -0.234
0.17697 1.009 -0.032 -0.221 -0.264 -0.233 -0.233
0.178149 1.012 -0.029 -0.219 -0.262 -0.232 -0.232
0.179329 1.015 -0.026 -0.217 -0.261 -0.231 -0.231
0.180509 1.018 -0.024 -0.215 -0.259 -0.230 -0.230
0.181689 1.021 -0.021 -0.214 -0.257 -0.229 -0.229
0.182869 1.024 -0.017 -0.211 -0.256 -0.228 -0.228
0.184048 1.027 -0.014 -0.210 -0.254 -0.227 -0.227
0.185228 1.030 -0.011 -0.208 -0.252 -0.226 -0.226
0.186408 1.033 -0.009 -0.205 -0.251 -0.225 -0.225
0.187588 1.035 -0.006 -0.204 -0.249 -0.223 -0.223
0.188768 1.038 -0.003 -0.202 -0.247 -0.222 -0.222
0.189947 1.041 0.000 -0.199 -0.246 -0.221 -0.221
0.191127 1.044 0.003 -0.198 -0.244 -0.220 -0.220
0.192307 1.048 0.006 -0.196 -0.243 -0.219 -0.219
0.193487 1.051 0.009 -0.193 -0.241 -0.218 -0.218
0.194667 1.053 0.012 -0.192 -0.240 -0.217 -0.217
0.195846 1.056 0.015 -0.190 -0.238 -0.216 -0.216
0.197026 1.059 0.019 -0.187 -0.236 -0.214 -0.214
0.198206 1.062 0.022 -0.185 -0.235 -0.213 -0.213
0.199386 1.064 0.025 -0.184 -0.233 -0.212 -0.212
0.200566 1.067 0.028 -0.181 -0.231 -0.211 -0.211
0.201745 1.070 0.031 -0.179 -0.230 -0.210 -0.210
0.202925 1.072 0.034 -0.177 -0.228 -0.209 -0.209
0.204105 1.075 0.037 -0.175 -0.227 -0.208 -0.208
0.205285 1.078 0.040 -0.173 -0.225 -0.206 -0.206
0.206465 1.080 0.043 -0.170 -0.223 -0.205 -0.205
0.207644 1.083 0.046 -0.169 -0.222 -0.204 -0.204
0.208824 1.085 0.049 -0.167 -0.220 -0.203 -0.203
0.210004 1.088 0.052 -0.164 -0.218 -0.202 -0.202
0.211184 1.090 0.056 -0.162 -0.216 -0.201 -0.201
0.212364 1.093 0.060 -0.160 -0.215 -0.199 -0.199
0.213543 1.095 0.063 -0.158 -0.213 -0.198 -0.198
0.214723 1.098 0.066 -0.155 -0.212 -0.196 -0.196
0.215903 1.100 0.069 -0.153 -0.210 -0.195 -0.195
0.217083 1.103 0.072 -0.151 -0.209 -0.194 -0.194
0.218263 1.105 0.075 -0.149 -0.207 -0.193 -0.193
0.219442 1.107 0.078 -0.146 -0.206 -0.192 -0.192
0.220622 1.110 0.081 -0.144 -0.204 -0.191 -0.191
0.221802 1.112 0.084 -0.142 -0.202 -0.189 -0.189
0.222982 1.115 0.087 -0.140 -0.201 -0.188 -0.188
0.224162 1.117 0.090 -0.138 -0.199 -0.187 -0.187
0.225341 1.120 0.094 -0.136 -0.198 -0.186 -0.186
0.226521 1.122 0.097 -0.134 -0.196 -0.185 -0.185
0.227701 1.125 0.099 -0.132 -0.194 -0.183 -0.183
0.228881 1.128 0.102 -0.130 -0.193 -0.182 -0.182
0.230061 1.131 0.105 -0.128 -0.191 -0.181 -0.181
0.23124 1.133 0.108 -0.126 -0.190 -0.180 -0.180
0.23242 1.136 0.111 -0.124 -0.188 -0.179 -0.179
0.2336 1.138 0.113 -0.122 -0.187 -0.178 -0.178
0.23478 1.141 0.116 -0.120 -0.185 -0.176 -0.176
0.23596 1.143 0.119 -0.118 -0.184 -0.175 -0.175
0.237139 1.146 0.121 -0.116 -0.182 -0.174 -0.174
0.238319 1.148 0.124 -0.114 -0.181 -0.173 -0.173
0.239499 1.151 0.126 -0.112 -0.179 -0.172 -0.172
0.240679 1.153 0.130 -0.110 -0.178 -0.171 -0.171
0.241859 1.156 0.132 -0.108 -0.176 -0.169 -0.169
0.243038 1.158 0.135 -0.106 -0.175 -0.168 -0.168
0.244218 1.161 0.137 -0.104 -0.174 -0.167 -0.167
0.245398 1.163 0.140 -0.102 -0.172 -0.166 -0.166
0.246578 1.166 0.142 -0.100 -0.171 -0.165 -0.165
0.247758 1.168 0.144 -0.099 -0.169 -0.164 -0.164
0.248937 1.171 0.147 -0.096 -0.168 -0.163 -0.163
0.250117 1.173 0.149 -0.095 -0.167 -0.161 -0.161
0.251297 1.176 0.151 -0.093 -0.165 -0.160 -0.160
0.252477 1.178 0.153 -0.091 -0.164 -0.159 -0.159
0.253657 1.181 0.156 -0.089 -0.162 -0.158 -0.158
0.254836 1.183 0.158 -0.088 -0.161 -0.157 -0.157
0.256016 1.186 0.160 -0.086 -0.159 -0.156 -0.156
0.257196 1.188 0.162 -0.084 -0.158 -0.155 -0.155
0.258376 1.191 0.164 -0.082 -0.156 -0.153 -0.153
0.259556 1.193 0.166 -0.081 -0.155 -0.152 -0.152
0.260735 1.196 0.169 -0.079 -0.154 -0.151 -0.151
0.261915 1.198 0.171 -0.077 -0.152 -0.150 -0.150
0.263095 1.200 0.173 -0.076 -0.151 -0.149 -0.149
0.264275 1.203 0.175 -0.074 -0.150 -0.147 -0.147
0.265455 1.205 0.177 -0.073 -0.149 -0.146 -0.146
0.266634 1.208 0.179 -0.071 -0.147 -0.145 -0.145
0.267814 1.210 0.181 -0.070 -0.146 -0.144 -0.144
0.268994 1.212 0.183 -0.068 -0.144 -0.143 -0.143
0.270174 1.214 0.185 -0.067 -0.143 -0.142 -0.142
0.271354 1.216 0.187 -0.065 -0.142 -0.141 -0.141
0.272533 1.218 0.189 -0.064 -0.141 -0.140 -0.140
0.273713 1.220 0.190 -0.062 -0.139 -0.139 -0.139
0.274893 1.222 0.192 -0.061 -0.138 -0.138 -0.138
0.276073 1.224 0.194 -0.059 -0.137 -0.137 -0.137
0.277253 1.226 0.195 -0.058 -0.135 -0.136 -0.136
0.278432 1.227 0.197 -0.057 -0.134 -0.135 -0.135
0.279612 1.229 0.199 -0.055 -0.133 -0.134 -0.134
0.280792 1.231 0.200 -0.054 -0.132 -0.133 -0.133
0.281972 1.232 0.202 -0.053 -0.131 -0.132 -0.132
0.283152 1.234 0.205 -0.052 -0.129 -0.131 -0.131
0.284331 1.236 0.206 -0.050 -0.128 -0.130 -0.130
0.285511 1.237 0.208 -0.050 -0.126 -0.129 -0.129
0.286691 1.238 0.209 -0.048 -0.125 -0.128 -0.128
0.287871 1.240 0.211 -0.047 -0.124 -0.127 -0.127
0.289051 1.241 0.212 -0.046 -0.123 -0.126 -0.126
0.29023 1.242 0.214 -0.045 -0.122 -0.125 -0.125
0.29141 1.244 0.215 -0.044 -0.121 -0.124 -0.124
0.29259 1.245 0.216 -0.043 -0.120 -0.123 -0.123
0.29377 1.246 0.218 -0.042 -0.119 -0.122 -0.122
0.294949 1.247 0.219 -0.041 -0.117 -0.121 -0.121
0.296129 1.248 0.220 -0.040 -0.116 -0.120 -0.120
0.297309 1.249 0.222 -0.039 -0.115 -0.119 -0.119
0.298489 1.250 0.223 -0.038 -0.114 -0.118 -0.118
0.299669 1.251 0.224 -0.037 -0.113 -0.117 -0.117
0.300848 1.252 0.225 -0.036 -0.112 -0.116 -0.116
0.302028 1.253 0.226 -0.035 -0.111 -0.115 -0.115
0.303208 1.254 0.228 -0.035 -0.110 -0.114 -0.114
0.304388 1.255 0.229 -0.033 -0.109 -0.113 -0.113
0.305568 1.256 0.230 -0.032 -0.108 -0.112 -0.112
0.306747 1.257 0.231 -0.032 -0.107 -0.111 -0.111
0.307927 1.258 0.232 -0.031 -0.106 -0.110 -0.110
0.309107 1.258 0.233 -0.030 -0.105 -0.110 -0.110
0.310287 1.259 0.234 -0.029 -0.104 -0.109 -0.109
0.311467 1.260 0.235 -0.028 -0.104 -0.108 -0.108
0.312646 1.261 0.235 -0.027 -0.103 -0.107 -0.107
0.313826 1.262 0.236 -0.026 -0.102 -0.106 -0.106
0.315006 1.262 0.237 -0.026 -0.101 -0.105 -0.105
0.316186 1.263 0.238 -0.025 -0.101 -0.105 -0.105
0.317366 1.264 0.239 -0.023 -0.099 -0.104 -0.104
0.318545 1.265 0.239 -0.023 -0.099 -0.103 -0.103
0.319725 1.265 0.240 -0.022 -0.098 -0.102 -0.102
0.320905 1.266 0.242 -0.021 -0.098 -0.101 -0.101
0.322085 1.267 0.242 -0.020 -0.096 -0.101 -0.101
0.323265 1.268 0.243 -0.020 -0.096 -0.099 -0.099
0.324444 1.268 0.243 -0.019 -0.095 -0.099 -0.099
0.325624 1.269 0.244 -0.017 -0.095 -0.098 -0.098
0.326804 1.270 0.244 -0.017 -0.094 -0.097 -0.097
0.327984 1.270 0.245 -0.016 -0.093 -0.097 -0.097
0.329164 1.271 0.245 -0.015 -0.093 -0.096 -0.096
0.330343 1.271 0.246 -0.014 -0.092 -0.095 -0.095
0.331523 1.272 0.246 -0.014 -0.092 -0.095 -0.095
0.332703 1.273 0.246 -0.013 -0.091 -0.094 -0.094
0.333883 1.273 0.247 -0.012 -0.090 -0.093 -0.093
0.335063 1.274 0.247 -0.011 -0.090 -0.093 -0.093
0.336242 1.274 0.247 -0.011 -0.089 -0.092 -0.092
0.337422 1.275 0.247 -0.010 -0.089 -0.091 -0.091
0.338602 1.275 0.247 -0.009 -0.088 -0.091 -0.091
0.339782 1.276 0.248 -0.009 -0.088 -0.090 -0.090
0.340962 1.276 0.248 -0.008 -0.088 -0.090 -0.090
0.342141 1.277 0.248 -0.007 -0.087 -0.089 -0.089
0.343321 1.277 0.248 -0.006 -0.086 -0.088 -0.088
0.344501 1.278 0.248 -0.006 -0.086 -0.088 -0.088
0.345681 1.278 0.248 -0.005 -0.085 -0.087 -0.087
0.346861 1.279 0.248 -0.004 -0.085 -0.087 -0.087
0.34804 1.279 0.249 -0.003 -0.084 -0.086 -0.086
0.34922 1.279 0.249 -0.003 -0.083 -0.086 -0.086
0.3504 1.280 0.249 -0.003 -0.083 -0.085 -0.085
0.35158 1.280 0.249 -0.002 -0.083 -0.085 -0.085
0.35276 1.280 0.249 -0.001 -0.082 -0.084 -0.084
0.353939 1.281 0.249 -0.001 -0.082 -0.083 -0.083
0.355119 1.281 0.250 -0.000 -0.081 -0.083 -0.083
0.356299 1.281 0.250 0.000 -0.080 -0.082 -0.082
0.357479 1.282 0.250 0.000 -0.080 -0.082 -0.082
0.358659 1.282 0.250 0.001 -0.080 -0.081 -0.081
0.359838 1.282 0.251 0.002 -0.079 -0.081 -0.081
0.361018 1.282 0.251 0.002 -0.079 -0.080 -0.080
0.362198 1.283 0.251 0.003 -0.078 -0.080 -0.080
0.363378 1.283 0.251 0.003 -0.077 -0.079 -0.079
0.364558 1.283 0.252 0.003 -0.077 -0.079 -0.079
0.365737 1.283 0.252 0.003 -0.077 -0.078 -0.078
0.366917 1.283 0.252 0.004 -0.076 -0.078 -0.078
0.368097 1.283 0.253 0.004 -0.076 -0.077 -0.077
0.369277 1.284 0.253 0.005 -0.076 -0.077 -0.077
0.370457 1.284 0.253 0.005 -0.075 -0.076 -0.076
0.371636 1.284 0.254 0.005 -0.074 -0.076 -0.076
0.372816 1.284 0.254 0.006 -0.074 -0.075 -0.075
0.373996 1.284 0.254 0.006 -0.074 -0.075 -0.075
0.375176 1.284 0.255 0.006 -0.073 -0.074 -0.074
0.376356 1.284 0.255 0.006 -0.073 -0.074 -0.074
0.377535 1.284 0.255 0.006 -0.073 -0.073 -0.073
0.378715 1.284 0.256 0.006 -0.072 -0.073 -0.073
0.379895 1.284 0.256 0.007 -0.071 -0.073 -0.073
0.381075 1.284 0.256 0.007 -0.071 -0.072 -0.072
0.382255 1.284 0.257 0.007 -0.071 -0.072 -0.072
0.383434 1.284 0.257 0.007 -0.071 -0.071 -0.071
0.384614 1.284 0.257 0.007 -0.071 -0.071 -0.071
0.385794 1.284 0.258 0.007 -0.070 -0.070 -0.070
0.386974 1.283 0.258 0.007 -0.070 -0.070 -0.070
0.388154 1.283 0.258 0.007 -0.070 -0.069 -0.069
0.389333 1.283 0.258 0.007 -0.070 -0.069 -0.069
0.390513 1.283 0.258 0.007 -0.070 -0.068 -0.068
0.391693 1.283 0.259 0.007 -0.070 -0.068 -0.068
0.392873 1.283 0.259 0.007 -0.069 -0.068 -0.068
0.394053 1.282 0.259 0.007 -0.069 -0.067 -0.067
0.395232 1.282 0.259 0.007 -0.069 -0.067 -0.067
0.396412 1.282 0.259 0.007 -0.069 -0.066 -0.066
0.397592 1.282 0.258 0.007 -0.069 -0.066 -0.066
0.398772 1.281 0.258 0.007 -0.069 -0.066 -0.066
0.399952 1.281 0.258 0.006 -0.069 -0.065 -0.065
0.401131 1.281 0.258 0.006 -0.069 -0.065 -0.065
0.402311 1.280 0.258 0.006 -0.069 -0.065 -0.065
0.403491 1.280 0.257 0.006 -0.069 -0.064 -0.064
0.404671 1.280 0.257 0.006 -0.069 -0.064 -0.064
0.405851 1.279 0.256 0.006 -0.069 -0.064 -0.064
0.40703 1.279 0.256 0.006 -0.069 -0.063 -0.063
0.40821 1.279 0.256 0.005 -0.069 -0.063 -0.063
0.40939 1.278 0.255 0.005 -0.070 -0.063 -0.063
0.41057 1.278 0.255 0.004 -0.070 -0.063 -0.063
0.41175 1.278 0.254 0.004 -0.070 -0.062 -0.062
0.412929 1.277 0.253 0.003 -0.070 -0.062 -0.062
0.414109 1.277 0.253 0.003 -0.070 -0.062 -0.062
0.415289 1.276 0.252 0.003 -0.070 -0.061 -0.061
0.416469 1.276 0.251 0.003 -0.070 -0.061 -0.061
0.417648 1.275 0.251 0.002 -0.070 -0.061 -0.061
0.418828 1.275 0.250 0.001 -0.070 -0.061 -0.061
0.420008 1.274 0.249 0.001 -0.070 -0.060 -0.060
0.421188 1.273 0.248 0.000 -0.070 -0.060 -0.060
0.422368 1.273 0.247 0.000 -0.070 -0.060 -0.060
0.423547 1.272 0.246 -0.000 -0.070 -0.060 -0.060
0.424727 1.272 0.245 -0.000 -0.070 -0.060 -0.060
0.425907 1.271 0.244 -0.000 -0.069 -0.060 -0.060
0.427087 1.271 0.244 -0.001 -0.068 -0.060 -0.060
0.428267 1.271 0.243 -0.001 -0.068 -0.059 -0.059
0.429446 1.271 0.242 -0.000 -0.067 -0.059 -0.059
0.430626 1.271 0.242 -0.000 -0.067 -0.059 -0.059
0.431806 1.271 0.242 -0.000 -0.065 -0.058 -0.058
0.432986 1.271 0.242 0.000 -0.065 -0.058 -0.058
0.434166 1.272 0.242 0.001 -0.064 -0.057 -0.057
0.435345 1.273 0.242 0.001 -0.063 -0.056 -0.056
0.436525 1.274 0.242 0.003 -0.062 -0.055 -0.055
0.437705 1.275 0.242 0.003 -0.061 -0.055 -0.055
0.438885 1.277 0.243 0.004 -0.059 -0.054 -0.054
0.440065 1.278 0.243 0.006 -0.058 -0.052 -0.052
0.441244 1.280 0.244 0.006 -0.057 -0.051 -0.051
0.442424 1.281 0.245 0.008 -0.055 -0.049 -0.049
0.443604 1.283 0.246 0.009 -0.054 -0.048 -0.048
0.444784 1.285 0.247 0.011 -0.052 -0.046 -0.046
0.445964 1.289 0.248 0.012 -0.050 -0.045 -0.045
0.447143 1.291 0.249 0.014 -0.049 -0.043 -0.043
0.448323 1.293 0.250 0.015 -0.047 -0.041 -0.041
0.449503 1.296 0.252 0.018 -0.045 -0.039 -0.039
0.450683 1.299 0.253 0.019 -0.043 -0.037 -0.037
0.451863 1.302 0.255 0.021 -0.041 -0.035 -0.035
0.453042 1.305 0.257 0.024 -0.039 -0.032 -0.032
0.454222 1.309 0.259 0.026 -0.037 -0.030 -0.030
0.455402 1.313 0.261 0.028 -0.035 -0.028 -0.028
0.456582 1.317 0.263 0.031 -0.032 -0.025 -0.025
0.457762 1.321 0.265 0.034 -0.030 -0.022 -0.022
0.458941 1.326 0.268 0.036 -0.028 -0.019 -0.019
0.460121 1.330 0.270 0.039 -0.026 -0.016 -0.016
0.461301 1.335 0.273 0.042 -0.023 -0.013 -0.013
0.462481 1.339 0.276 0.045 -0.021 -0.010 -0.010
0.463661 1.344 0.280 0.048 -0.019 -0.007 -0.007
0.46484 1.349 0.283 0.051 -0.016 -0.003 -0.003
0.46602 1.354 0.285 0.054 -0.014 0.001 0.001
0.4672 1.359 0.288 0.057 -0.011 0.004 0.004
0.46838 1.363 0.291 0.060 -0.009 0.008 0.008
0.46956 1.369 0.294 0.063 -0.007 0.011 0.011
0.470739 1.373 0.297 0.066 -0.004 0.015 0.015
0.471919 1.377 0.300 0.069 -0.001 0.019 0.019
0.473099 1.381 0.303 0.072 0.001 0.022 0.022
0.474279 1.385 0.306 0.074 0.004 0.025 0.025
0.475459 1.389 0.308 0.077 0.006 0.029 0.029
0.476638 1.392 0.311 0.079 0.008 0.032 0.032
0.477818 1.394 0.314 0.082 0.011 0.034 0.034
0.478998 1.397 0.318 0.085 0.013 0.037 0.037
0.480178 1.399 0.320 0.088 0.016 0.039 0.039
0.481358 1.400 0.323 0.090 0.018 0.041 0.041
0.482537 1.401 0.325 0.092 0.020 0.042 0.042
0.483717 1.402 0.328 0.094 0.023 0.044 0.044
0.484897 1.402 0.330 0.097 0.025 0.045 0.045
0.486077 1.402 0.332 0.099 0.028 0.045 0.045
0.487257 1.401 0.335 0.101 0.030 0.046 0.046
0.488436 1.401 0.337 0.103 0.033 0.046 0.046
0.489616 1.400 0.339 0.105 0.035 0.046 0.046
0.490796 1.398 0.341 0.107 0.038 0.046 0.046
