# IsPeriodic    : True
# Period        : 0.560523 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0863205 0.655 -0.258 -0.332 -0.337 -0.417 -0.417
0.0874416 0.657 -0.254 -0.330 -0.334 -0.416 -0.416
0.0885626 0.660 -0.250 -0.328 -0.333 -0.415 -0.415
0.0896837 0.663 -0.248 -0.326 -0.330 -0.414 -0.414
0.0908047 0.666 -0.244 -0.323 -0.329 -0.412 -0.412
0.0919258 0.669 -0.240 -0.321 -0.327 -0.411 -0.411
0.0930468 0.672 -0.236 -0.319 -0.325 -0.410 -0.410
0.0941679 0.674 -0.232 -0.317 -0.323 -0.408 -0.408
0.0952889 0.678 -0.228 -0.315 -0.321 -0.407 -0.407
0.09641 0.680 -0.226 -0.313 -0.319 -0.406 -0.406
0.097531 0.683 -0.222 -0.310 -0.317 -0.405 -0.405
0.098652 0.687 -0.218 -0.308 -0.315 -0.404 -0.404
0.0997731 0.689 -0.214 -0.306 -0.313 -0.402 -0.402
0.100894 0.692 -0.210 -0.304 -0.311 -0.401 -0.401
0.102015 0.696 -0.206 -0.302 -0.310 -0.400 -0.400
0.103136 0.698 -0.203 -0.299 -0.308 -0.398 -0.398
0.104257 0.701 -0.200 -0.297 -0.306 -0.397 -0.397
0.105378 0.705 -0.196 -0.295 -0.304 -0.396 -0.396
0.106499 0.707 -0.192 -0.293 -0.302 -0.395 -0.395
0.10762 0.710 -0.188 -0.291 -0.300 -0.393 -0.393
0.108741 0.714 -0.184 -0.288 -0.298 -0.392 -0.392
0.109863 0.716 -0.181 -0.286 -0.297 -0.390 -0.390
0.110984 0.719 -0.177 -0.284 -0.295 -0.389 -0.389
0.112105 0.723 -0.173 -0.282 -0.293 -0.388 -0.388
0.113226 0.725 -0.169 -0.280 -0.292 -0.387 -0.387
0.114347 0.728 -0.165 -0.278 -0.290 -0.385 -0.385
0.115468 0.732 -0.161 -0.275 -0.288 -0.384 -0.384
0.116589 0.735 -0.158 -0.273 -0.286 -0.382 -0.382
0.11771 0.737 -0.154 -0.271 -0.285 -0.381 -0.381
0.118831 0.741 -0.150 -0.269 -0.283 -0.380 -0.380
0.119952 0.744 -0.146 -0.267 -0.282 -0.379 -0.379
0.121073 0.747 -0.142 -0.265 -0.280 -0.377 -0.377
0.122194 0.751 -0.138 -0.263 -0.278 -0.376 -0.376
0.123315 0.753 -0.135 -0.260 -0.276 -0.375 -0.375
0.124436 0.756 -0.131 -0.258 -0.275 -0.373 -0.373
0.125557 0.760 -0.127 -0.256 -0.274 -0.372 -0.372
0.126678 0.763 -0.123 -0.254 -0.272 -0.370 -0.370
0.127799 0.765 -0.118 -0.251 -0.271 -0.369 -0.369
0.12892 0.769 -0.114 -0.249 -0.269 -0.368 -0.368
0.130041 0.772 -0.111 -0.247 -0.267 -0.367 -0.367
0.131162 0.775 -0.107 -0.245 -0.266 -0.365 -0.365
0.132283 0.778 -0.103 -0.242 -0.264 -0.364 -0.364
0.133404 0.781 -0.099 -0.240 -0.262 -0.362 -0.362
0.134526 0.784 -0.095 -0.238 -0.261 -0.361 -0.361
0.135647 0.787 -0.091 -0.236 -0.260 -0.360 -0.360
0.136768 0.790 -0.088 -0.233 -0.258 -0.359 -0.359
0.137889 0.792 -0.084 -0.231 -0.257 -0.358 -0.358
0.13901 0.796 -0.080 -0.229 -0.255 -0.356 -0.356
0.140131 0.799 -0.077 -0.227 -0.253 -0.355 -0.355
0.141252 0.802 -0.073 -0.225 -0.252 -0.353 -0.353
0.142373 0.805 -0.069 -0.223 -0.250 -0.352 -0.352
0.143494 0.807 -0.066 -0.221 -0.249 -0.351 -0.351
0.144615 0.811 -0.063 -0.219 -0.247 -0.350 -0.350
0.145736 0.813 -0.059 -0.216 -0.246 -0.349 -0.349
0.146857 0.815 -0.056 -0.214 -0.244 -0.348 -0.348
0.147978 0.819 -0.052 -0.212 -0.243 -0.346 -0.346
0.149099 0.821 -0.049 -0.210 -0.241 -0.345 -0.345
0.15022 0.825 -0.045 -0.207 -0.240 -0.344 -0.344
0.151341 0.827 -0.043 -0.205 -0.238 -0.342 -0.342
0.152462 0.829 -0.040 -0.203 -0.237 -0.341 -0.341
0.153583 0.833 -0.036 -0.200 -0.235 -0.340 -0.340
0.154704 0.835 -0.033 -0.198 -0.234 -0.339 -0.339
0.155825 0.838 -0.030 -0.196 -0.232 -0.337 -0.337
0.156946 0.841 -0.027 -0.194 -0.231 -0.336 -0.336
0.158067 0.843 -0.024 -0.191 -0.229 -0.335 -0.335
0.159189 0.846 -0.020 -0.189 -0.228 -0.334 -0.334
0.16031 0.848 -0.018 -0.187 -0.226 -0.333 -0.333
0.161431 0.852 -0.015 -0.185 -0.225 -0.332 -0.332
0.162552 0.854 -0.012 -0.183 -0.224 -0.331 -0.331
0.163673 0.857 -0.010 -0.181 -0.222 -0.329 -0.329
0.164794 0.859 -0.007 -0.179 -0.221 -0.328 -0.328
0.165915 0.861 -0.004 -0.176 -0.219 -0.327 -0.327
0.167036 0.864 -0.001 -0.174 -0.217 -0.326 -0.326
0.168157 0.867 0.002 -0.172 -0.216 -0.324 -0.324
0.169278 0.870 0.003 -0.170 -0.214 -0.323 -0.323
0.170399 0.872 0.006 -0.168 -0.213 -0.322 -0.322
0.17152 0.875 0.009 -0.166 -0.211 -0.321 -0.321
0.172641 0.877 0.012 -0.164 -0.210 -0.319 -0.319
0.173762 0.880 0.014 -0.161 -0.208 -0.318 -0.318
0.174883 0.882 0.017 -0.159 -0.207 -0.317 -0.317
0.176004 0.884 0.020 -0.157 -0.206 -0.316 -0.316
0.177125 0.887 0.022 -0.155 -0.204 -0.314 -0.314
0.178246 0.889 0.025 -0.153 -0.203 -0.313 -0.313
0.179367 0.891 0.027 -0.151 -0.201 -0.312 -0.312
0.180488 0.893 0.030 -0.149 -0.200 -0.310 -0.310
0.181609 0.896 0.032 -0.147 -0.198 -0.309 -0.309
0.18273 0.898 0.035 -0.145 -0.196 -0.308 -0.308
0.183852 0.901 0.038 -0.143 -0.195 -0.307 -0.307
0.184973 0.903 0.041 -0.141 -0.193 -0.305 -0.305
0.186094 0.905 0.044 -0.139 -0.192 -0.304 -0.304
0.187215 0.907 0.046 -0.136 -0.191 -0.303 -0.303
0.188336 0.910 0.049 -0.134 -0.189 -0.301 -0.301
0.189457 0.912 0.051 -0.132 -0.188 -0.300 -0.300
0.190578 0.914 0.054 -0.130 -0.186 -0.298 -0.298
0.191699 0.916 0.057 -0.128 -0.185 -0.297 -0.297
0.19282 0.918 0.060 -0.126 -0.183 -0.296 -0.296
0.193941 0.921 0.063 -0.124 -0.181 -0.294 -0.294
0.195062 0.923 0.066 -0.122 -0.180 -0.293 -0.293
0.196183 0.925 0.069 -0.120 -0.178 -0.291 -0.291
0.197304 0.927 0.072 -0.118 -0.177 -0.290 -0.290
0.198425 0.929 0.074 -0.116 -0.175 -0.289 -0.289
0.199546 0.931 0.077 -0.114 -0.174 -0.287 -0.287
0.200667 0.933 0.080 -0.112 -0.172 -0.286 -0.286
0.201788 0.935 0.083 -0.110 -0.171 -0.285 -0.285
0.202909 0.937 0.086 -0.109 -0.169 -0.283 -0.283
0.20403 0.939 0.089 -0.107 -0.167 -0.281 -0.281
0.205151 0.941 0.092 -0.105 -0.166 -0.280 -0.280
0.206272 0.944 0.095 -0.103 -0.164 -0.279 -0.279
0.207394 0.945 0.097 -0.101 -0.163 -0.277 -0.277
0.208515 0.947 0.100 -0.099 -0.161 -0.276 -0.276
0.209636 0.949 0.103 -0.097 -0.160 -0.274 -0.274
0.210757 0.951 0.106 -0.096 -0.158 -0.273 -0.273
0.211878 0.953 0.109 -0.094 -0.156 -0.272 -0.272
0.212999 0.955 0.112 -0.092 -0.155 -0.270 -0.270
0.21412 0.958 0.115 -0.090 -0.153 -0.269 -0.269
0.215241 0.959 0.118 -0.089 -0.152 -0.268 -0.268
0.216362 0.962 0.120 -0.087 -0.150 -0.267 -0.267
0.217483 0.963 0.123 -0.086 -0.149 -0.265 -0.265
0.218604 0.966 0.126 -0.084 -0.148 -0.263 -0.263
0.219725 0.967 0.129 -0.082 -0.146 -0.262 -0.262
0.220846 0.970 0.132 -0.080 -0.145 -0.261 -0.261
0.221967 0.972 0.135 -0.079 -0.143 -0.260 -0.260
0.223088 0.974 0.137 -0.077 -0.141 -0.258 -0.258
0.224209 0.976 0.140 -0.075 -0.140 -0.257 -0.257
0.22533 0.978 0.142 -0.074 -0.138 -0.256 -0.256
0.226451 0.980 0.144 -0.073 -0.137 -0.254 -0.254
0.227572 0.982 0.147 -0.071 -0.135 -0.253 -0.253
0.228693 0.984 0.149 -0.070 -0.134 -0.252 -0.252
0.229814 0.986 0.152 -0.068 -0.132 -0.251 -0.251
0.230935 0.988 0.154 -0.067 -0.131 -0.249 -0.249
0.232057 0.990 0.157 -0.065 -0.130 -0.248 -0.248
0.233178 0.992 0.159 -0.064 -0.128 -0.247 -0.247
0.234299 0.994 0.162 -0.063 -0.127 -0.245 -0.245
0.23542 0.996 0.164 -0.061 -0.125 -0.244 -0.244
0.236541 0.999 0.165 -0.060 -0.124 -0.243 -0.243
0.237662 1.000 0.167 -0.058 -0.123 -0.242 -0.242
0.238783 1.003 0.170 -0.057 -0.121 -0.241 -0.241
0.239904 1.004 0.172 -0.056 -0.120 -0.240 -0.240
0.241025 1.007 0.174 -0.054 -0.119 -0.238 -0.238
0.242146 1.008 0.176 -0.053 -0.117 -0.237 -0.237
0.243267 1.011 0.178 -0.052 -0.116 -0.236 -0.236
0.244388 1.013 0.180 -0.050 -0.114 -0.235 -0.235
0.245509 1.015 0.182 -0.049 -0.113 -0.233 -0.233
0.24663 1.017 0.184 -0.048 -0.112 -0.232 -0.232
0.247751 1.019 0.186 -0.046 -0.110 -0.231 -0.231
0.248872 1.021 0.188 -0.045 -0.109 -0.230 -0.230
0.249993 1.022 0.189 -0.044 -0.107 -0.228 -0.228
0.251114 1.025 0.191 -0.042 -0.106 -0.227 -0.227
0.252235 1.027 0.192 -0.041 -0.105 -0.226 -0.226
0.253356 1.028 0.194 -0.040 -0.103 -0.225 -0.225
0.254477 1.030 0.196 -0.038 -0.102 -0.224 -0.224
0.255598 1.031 0.197 -0.037 -0.101 -0.223 -0.223
0.25672 1.033 0.199 -0.036 -0.099 -0.222 -0.222
0.257841 1.035 0.201 -0.035 -0.098 -0.220 -0.220
0.258962 1.036 0.202 -0.033 -0.096 -0.219 -0.219
0.260083 1.038 0.204 -0.032 -0.095 -0.218 -0.218
0.261204 1.040 0.205 -0.031 -0.094 -0.217 -0.217
0.262325 1.041 0.207 -0.029 -0.093 -0.216 -0.216
0.263446 1.043 0.208 -0.028 -0.091 -0.215 -0.215
0.264567 1.044 0.210 -0.027 -0.090 -0.213 -0.213
0.265688 1.045 0.211 -0.025 -0.089 -0.212 -0.212
0.266809 1.047 0.212 -0.024 -0.087 -0.211 -0.211
0.26793 1.048 0.213 -0.023 -0.086 -0.210 -0.210
0.269051 1.050 0.215 -0.021 -0.085 -0.209 -0.209
0.270172 1.051 0.216 -0.020 -0.084 -0.207 -0.207
0.271293 1.052 0.217 -0.018 -0.082 -0.206 -0.206
0.272414 1.053 0.218 -0.017 -0.081 -0.205 -0.205
0.273535 1.054 0.220 -0.016 -0.080 -0.204 -0.204
0.274656 1.055 0.221 -0.015 -0.078 -0.203 -0.203
0.275777 1.056 0.222 -0.014 -0.077 -0.201 -0.201
0.276898 1.058 0.223 -0.012 -0.076 -0.200 -0.200
0.278019 1.059 0.224 -0.011 -0.074 -0.199 -0.199
0.27914 1.059 0.225 -0.010 -0.073 -0.198 -0.198
0.280261 1.060 0.226 -0.008 -0.071 -0.197 -0.197
0.281383 1.061 0.228 -0.007 -0.070 -0.196 -0.196
0.282504 1.062 0.229 -0.006 -0.069 -0.195 -0.195
0.283625 1.063 0.230 -0.005 -0.067 -0.193 -0.193
0.284746 1.063 0.231 -0.004 -0.066 -0.192 -0.192
0.285867 1.064 0.231 -0.002 -0.065 -0.191 -0.191
0.286988 1.065 0.232 -0.001 -0.064 -0.190 -0.190
0.288109 1.066 0.233 -0.000 -0.063 -0.189 -0.189
0.28923 1.067 0.234 0.001 -0.061 -0.188 -0.188
0.290351 1.068 0.234 0.003 -0.060 -0.187 -0.187
0.291472 1.068 0.235 0.003 -0.059 -0.186 -0.186
0.292593 1.069 0.235 0.005 -0.058 -0.185 -0.185
0.293714 1.069 0.236 0.006 -0.057 -0.184 -0.184
0.294835 1.070 0.237 0.007 -0.056 -0.183 -0.183
0.295956 1.071 0.238 0.008 -0.055 -0.182 -0.182
0.297077 1.072 0.238 0.009 -0.053 -0.181 -0.181
0.298198 1.073 0.239 0.010 -0.052 -0.180 -0.180
0.299319 1.073 0.240 0.011 -0.052 -0.179 -0.179
0.30044 1.073 0.240 0.012 -0.051 -0.178 -0.178
0.301561 1.074 0.241 0.013 -0.050 -0.177 -0.177
0.302682 1.075 0.241 0.013 -0.049 -0.177 -0.177
0.303803 1.075 0.242 0.015 -0.048 -0.175 -0.175
0.304925 1.076 0.242 0.015 -0.048 -0.174 -0.174
0.306046 1.077 0.243 0.017 -0.047 -0.174 -0.174
0.307167 1.077 0.243 0.017 -0.046 -0.173 -0.173
0.308288 1.077 0.244 0.018 -0.045 -0.172 -0.172
0.309409 1.078 0.244 0.019 -0.045 -0.171 -0.171
0.31053 1.079 0.244 0.020 -0.044 -0.170 -0.170
0.311651 1.079 0.245 0.021 -0.044 -0.170 -0.170
0.312772 1.080 0.245 0.022 -0.043 -0.169 -0.169
0.313893 1.080 0.246 0.023 -0.042 -0.168 -0.168
0.315014 1.081 0.246 0.024 -0.042 -0.167 -0.167
0.316135 1.082 0.246 0.024 -0.042 -0.166 -0.166
0.317256 1.082 0.246 0.025 -0.041 -0.165 -0.165
0.318377 1.082 0.247 0.026 -0.041 -0.165 -0.165
0.319498 1.082 0.247 0.026 -0.041 -0.164 -0.164
0.320619 1.083 0.247 0.027 -0.040 -0.163 -0.163
0.32174 1.083 0.247 0.028 -0.040 -0.163 -0.163
0.322861 1.084 0.247 0.028 -0.040 -0.162 -0.162
0.323982 1.084 0.247 0.029 -0.040 -0.161 -0.161
0.325103 1.085 0.247 0.030 -0.040 -0.161 -0.161
0.326224 1.085 0.247 0.030 -0.040 -0.160 -0.160
0.327345 1.086 0.247 0.031 -0.039 -0.159 -0.159
0.328466 1.086 0.247 0.031 -0.039 -0.159 -0.159
0.329588 1.086 0.247 0.032 -0.039 -0.157 -0.157
0.330709 1.086 0.247 0.032 -0.039 -0.157 -0.157
0.33183 1.086 0.247 0.033 -0.038 -0.156 -0.156
0.332951 1.087 0.247 0.033 -0.038 -0.155 -0.155
0.334072 1.087 0.247 0.034 -0.038 -0.155 -0.155
0.335193 1.087 0.247 0.034 -0.038 -0.154 -0.154
0.336314 1.088 0.247 0.034 -0.038 -0.153 -0.153
0.337435 1.088 0.247 0.035 -0.038 -0.153 -0.153
0.338556 1.088 0.247 0.035 -0.037 -0.152 -0.152
0.339677 1.089 0.247 0.036 -0.037 -0.151 -0.151
0.340798 1.089 0.247 0.036 -0.037 -0.151 -0.151
0.341919 1.089 0.246 0.036 -0.037 -0.150 -0.150
0.34304 1.089 0.246 0.036 -0.037 -0.149 -0.149
0.344161 1.090 0.246 0.036 -0.037 -0.148 -0.148
0.345282 1.090 0.246 0.036 -0.036 -0.147 -0.147
0.346403 1.090 0.246 0.037 -0.036 -0.147 -0.147
0.347524 1.090 0.246 0.037 -0.036 -0.146 -0.146
0.348645 1.090 0.246 0.037 -0.035 -0.145 -0.145
0.349766 1.090 0.246 0.037 -0.035 -0.145 -0.145
0.350887 1.091 0.246 0.037 -0.035 -0.144 -0.144
0.352008 1.091 0.246 0.037 -0.035 -0.143 -0.143
0.353129 1.091 0.245 0.037 -0.035 -0.142 -0.142
0.354251 1.091 0.245 0.037 -0.034 -0.142 -0.142
0.355372 1.091 0.245 0.037 -0.034 -0.141 -0.141
0.356493 1.091 0.245 0.037 -0.034 -0.140 -0.140
0.357614 1.091 0.245 0.037 -0.034 -0.139 -0.139
0.358735 1.091 0.245 0.037 -0.034 -0.138 -0.138
0.359856 1.091 0.245 0.037 -0.033 -0.138 -0.138
0.360977 1.091 0.245 0.037 -0.033 -0.137 -0.137
0.362098 1.091 0.244 0.038 -0.033 -0.136 -0.136
0.363219 1.091 0.244 0.038 -0.033 -0.136 -0.136
0.36434 1.091 0.244 0.038 -0.032 -0.135 -0.135
0.365461 1.091 0.244 0.038 -0.032 -0.134 -0.134
0.366582 1.091 0.244 0.038 -0.031 -0.133 -0.133
0.367703 1.090 0.244 0.038 -0.031 -0.133 -0.133
0.368824 1.090 0.243 0.039 -0.031 -0.132 -0.132
0.369945 1.090 0.243 0.040 -0.031 -0.131 -0.131
0.371066 1.090 0.243 0.040 -0.031 -0.130 -0.130
0.372187 1.090 0.243 0.041 -0.030 -0.129 -0.129
0.373308 1.090 0.243 0.041 -0.030 -0.128 -0.128
0.374429 1.089 0.243 0.042 -0.030 -0.127 -0.127
0.37555 1.089 0.243 0.043 -0.030 -0.127 -0.127
0.376671 1.089 0.243 0.043 -0.030 -0.126 -0.126
0.377793 1.089 0.243 0.044 -0.030 -0.125 -0.125
0.378914 1.088 0.243 0.045 -0.030 -0.124 -0.124
0.380035 1.088 0.243 0.046 -0.030 -0.123 -0.123
0.381156 1.088 0.244 0.047 -0.030 -0.122 -0.122
0.382277 1.087 0.244 0.048 -0.030 -0.121 -0.121
0.383398 1.087 0.244 0.049 -0.030 -0.120 -0.120
0.384519 1.087 0.245 0.050 -0.030 -0.119 -0.119
0.38564 1.086 0.245 0.051 -0.030 -0.118 -0.118
0.386761 1.086 0.246 0.052 -0.030 -0.117 -0.117
0.387882 1.086 0.246 0.053 -0.030 -0.116 -0.116
0.389003 1.086 0.247 0.054 -0.030 -0.115 -0.115
0.390124 1.086 0.248 0.055 -0.030 -0.114 -0.114
0.391245 1.086 0.248 0.057 -0.030 -0.113 -0.113
0.392366 1.085 0.249 0.058 -0.030 -0.112 -0.112
0.393487 1.085 0.250 0.059 -0.030 -0.111 -0.111
0.394608 1.084 0.251 0.062 -0.031 -0.110 -0.110
0.395729 1.084 0.252 0.063 -0.031 -0.109 -0.109
0.39685 1.083 0.253 0.064 -0.031 -0.108 -0.108
0.397971 1.083 0.254 0.066 -0.031 -0.107 -0.107
0.399092 1.082 0.255 0.068 -0.032 -0.106 -0.106
0.400213 1.082 0.256 0.069 -0.032 -0.105 -0.105
0.401334 1.082 0.257 0.071 -0.033 -0.103 -0.103
0.402456 1.081 0.257 0.073 -0.033 -0.102 -0.102
0.403577 1.081 0.259 0.074 -0.034 -0.101 -0.101
0.404698 1.080 0.260 0.076 -0.034 -0.100 -0.100
0.405819 1.080 0.261 0.078 -0.034 -0.098 -0.098
0.40694 1.080 0.263 0.081 -0.034 -0.097 -0.097
0.408061 1.080 0.264 0.083 -0.035 -0.095 -0.095
0.409182 1.080 0.266 0.085 -0.035 -0.093 -0.093
0.410303 1.080 0.267 0.087 -0.035 -0.092 -0.092
0.411424 1.080 0.269 0.089 -0.035 -0.090 -0.090
0.412545 1.081 0.271 0.091 -0.035 -0.088 -0.088
0.413666 1.082 0.272 0.094 -0.035 -0.086 -0.086
0.414787 1.082 0.274 0.096 -0.035 -0.084 -0.084
0.415908 1.083 0.276 0.099 -0.034 -0.082 -0.082
0.417029 1.085 0.277 0.101 -0.034 -0.080 -0.080
0.41815 1.086 0.279 0.104 -0.034 -0.078 -0.078
0.419271 1.087 0.280 0.106 -0.033 -0.075 -0.075
0.420392 1.088 0.282 0.109 -0.033 -0.073 -0.073
0.421513 1.090 0.284 0.112 -0.031 -0.070 -0.070
0.422634 1.091 0.286 0.114 -0.031 -0.067 -0.067
0.423755 1.094 0.288 0.117 -0.030 -0.065 -0.065
0.424876 1.095 0.290 0.120 -0.029 -0.063 -0.063
0.425997 1.097 0.293 0.123 -0.028 -0.060 -0.060
0.427119 1.100 0.295 0.126 -0.027 -0.057 -0.057
0.42824 1.102 0.297 0.129 -0.025 -0.054 -0.054
0.429361 1.105 0.299 0.132 -0.024 -0.051 -0.051
0.430482 1.107 0.301 0.135 -0.023 -0.048 -0.048
0.431603 1.110 0.303 0.138 -0.021 -0.045 -0.045
0.432724 1.114 0.305 0.142 -0.019 -0.042 -0.042
0.433845 1.117 0.307 0.145 -0.017 -0.038 -0.038
0.434966 1.120 0.309 0.148 -0.016 -0.034 -0.034
0.436087 1.124 0.312 0.152 -0.013 -0.030 -0.030
0.437208 1.128 0.314 0.154 -0.012 -0.027 -0.027
0.438329 1.132 0.316 0.158 -0.009 -0.023 -0.023
0.43945 1.135 0.319 0.161 -0.007 -0.019 -0.019
0.440571 1.139 0.321 0.163 -0.005 -0.016 -0.016
0.441692 1.143 0.324 0.165 -0.002 -0.012 -0.012
0.442813 1.147 0.326 0.167 -0.000 -0.009 -0.009
0.443934 1.151 0.329 0.169 0.002 -0.006 -0.006
0.445055 1.155 0.332 0.170 0.005 -0.002 -0.002
0.446176 1.159 0.335 0.171 0.007 0.000 0.000
0.447297 1.162 0.338 0.171 0.010 0.003 0.003
0.448418 1.165 0.341 0.171 0.013 0.006 0.006
0.449539 1.169 0.344 0.170 0.015 0.008 0.008
0.45066 1.172 0.347 0.169 0.017 0.009 0.009
0.451782 1.175 0.349 0.168 0.020 0.011 0.011
0.452903 1.178 0.350 0.167 0.022 0.012 0.012
0.454024 1.179 0.351 0.165 0.024 0.014 0.014
0.455145 1.182 0.352 0.162 0.026 0.014 0.014
0.456266 1.183 0.353 0.160 0.028 0.015 0.015
0.457387 1.184 0.353 0.156 0.030 0.015 0.015
0.458508 1.185 0.352 0.154 0.032 0.015 0.015
0.459629 1.186 0.351 0.150 0.034 0.014 0.014
0.46075 1.186 0.350 0.146 0.035 0.013 0.013
0.461871 1.186 0.349 0.142 0.036 0.012 0.012
0.462992 1.185 0.346 0.137 0.037 0.010 0.010
0.464113 1.185 0.343 0.131 0.038 0.009 0.009
0.465234 1.184 0.339 0.126 0.039 0.007 0.007
0.466355 1.183 0.335 0.120 0.040 0.005 0.005
0.467476 1.181 0.330 0.114 0.041 0.002 0.002
0.468597 1.179 0.326 0.107 0.042 -0.000 -0.000
