# IsPeriodic    : True
# Period        : 0.561861 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.148331 1.080 -0.083 -0.267 -0.327 -0.326 -0.326
0.149455 1.084 -0.080 -0.265 -0.326 -0.324 -0.324
0.150579 1.088 -0.077 -0.263 -0.324 -0.323 -0.323
0.151702 1.091 -0.074 -0.261 -0.323 -0.322 -0.322
0.152826 1.093 -0.071 -0.259 -0.322 -0.321 -0.321
0.15395 1.097 -0.068 -0.257 -0.320 -0.320 -0.320
0.155074 1.100 -0.064 -0.256 -0.318 -0.319 -0.319
0.156197 1.103 -0.061 -0.254 -0.316 -0.318 -0.318
0.157321 1.106 -0.058 -0.252 -0.315 -0.317 -0.317
0.158445 1.109 -0.056 -0.250 -0.313 -0.315 -0.315
0.159569 1.113 -0.053 -0.249 -0.312 -0.314 -0.314
0.160692 1.115 -0.050 -0.247 -0.311 -0.313 -0.313
0.161816 1.118 -0.047 -0.245 -0.309 -0.312 -0.312
0.16294 1.122 -0.044 -0.244 -0.307 -0.310 -0.310
0.164063 1.125 -0.041 -0.242 -0.305 -0.309 -0.309
0.165187 1.127 -0.038 -0.240 -0.304 -0.308 -0.308
0.166311 1.130 -0.035 -0.238 -0.302 -0.307 -0.307
0.167435 1.134 -0.033 -0.237 -0.301 -0.305 -0.305
0.168558 1.137 -0.030 -0.235 -0.300 -0.304 -0.304
0.169682 1.139 -0.027 -0.233 -0.298 -0.303 -0.303
0.170806 1.142 -0.024 -0.232 -0.296 -0.301 -0.301
0.171929 1.145 -0.021 -0.230 -0.294 -0.300 -0.300
0.173053 1.149 -0.018 -0.228 -0.293 -0.299 -0.299
0.174177 1.151 -0.015 -0.226 -0.292 -0.298 -0.298
0.175301 1.154 -0.012 -0.225 -0.290 -0.297 -0.297
0.176424 1.157 -0.009 -0.223 -0.289 -0.295 -0.295
0.177548 1.161 -0.007 -0.221 -0.287 -0.293 -0.293
0.178672 1.163 -0.004 -0.219 -0.286 -0.292 -0.292
0.179796 1.166 0.000 -0.217 -0.284 -0.291 -0.291
0.180919 1.169 0.003 -0.215 -0.282 -0.290 -0.290
0.182043 1.172 0.006 -0.214 -0.281 -0.288 -0.288
0.183167 1.175 0.009 -0.211 -0.279 -0.287 -0.287
0.18429 1.178 0.012 -0.209 -0.278 -0.285 -0.285
0.185414 1.181 0.015 -0.208 -0.276 -0.284 -0.284
0.186538 1.184 0.017 -0.206 -0.275 -0.283 -0.283
0.187662 1.186 0.020 -0.204 -0.274 -0.281 -0.281
0.188785 1.189 0.024 -0.202 -0.272 -0.280 -0.280
0.189909 1.193 0.027 -0.200 -0.271 -0.279 -0.279
0.191033 1.196 0.030 -0.198 -0.270 -0.278 -0.278
0.192156 1.198 0.033 -0.196 -0.268 -0.276 -0.276
0.19328 1.201 0.036 -0.194 -0.267 -0.275 -0.275
0.194404 1.204 0.039 -0.192 -0.265 -0.273 -0.273
0.195528 1.207 0.042 -0.190 -0.264 -0.272 -0.272
0.196651 1.210 0.045 -0.188 -0.262 -0.271 -0.271
0.197775 1.213 0.048 -0.186 -0.261 -0.270 -0.270
0.198899 1.216 0.051 -0.184 -0.260 -0.268 -0.268
0.200023 1.219 0.054 -0.182 -0.258 -0.267 -0.267
0.201146 1.221 0.058 -0.180 -0.257 -0.265 -0.265
0.20227 1.224 0.061 -0.178 -0.255 -0.264 -0.264
0.203394 1.227 0.064 -0.176 -0.254 -0.263 -0.263
0.204517 1.231 0.066 -0.173 -0.253 -0.262 -0.262
0.205641 1.233 0.069 -0.171 -0.251 -0.261 -0.261
0.206765 1.236 0.072 -0.169 -0.250 -0.259 -0.259
0.207889 1.239 0.075 -0.167 -0.249 -0.258 -0.258
0.209012 1.242 0.078 -0.165 -0.247 -0.257 -0.257
0.210136 1.244 0.081 -0.163 -0.246 -0.255 -0.255
0.21126 1.246 0.084 -0.161 -0.244 -0.254 -0.254
0.212383 1.249 0.087 -0.159 -0.243 -0.253 -0.253
0.213507 1.252 0.089 -0.157 -0.242 -0.252 -0.252
0.214631 1.254 0.092 -0.155 -0.240 -0.250 -0.250
0.215755 1.257 0.095 -0.153 -0.239 -0.249 -0.249
0.216878 1.259 0.097 -0.152 -0.238 -0.248 -0.248
0.218002 1.262 0.100 -0.150 -0.236 -0.247 -0.247
0.219126 1.265 0.103 -0.147 -0.235 -0.245 -0.245
0.22025 1.266 0.105 -0.145 -0.233 -0.244 -0.244
0.221373 1.269 0.108 -0.144 -0.232 -0.243 -0.243
0.222497 1.271 0.111 -0.142 -0.231 -0.242 -0.242
0.223621 1.274 0.112 -0.140 -0.229 -0.240 -0.240
0.224744 1.276 0.115 -0.138 -0.228 -0.239 -0.239
0.225868 1.278 0.117 -0.136 -0.226 -0.238 -0.238
0.226992 1.280 0.120 -0.134 -0.225 -0.237 -0.237
0.228116 1.283 0.122 -0.133 -0.223 -0.235 -0.235
0.229239 1.285 0.124 -0.131 -0.222 -0.234 -0.234
0.230363 1.287 0.127 -0.129 -0.221 -0.233 -0.233
0.231487 1.289 0.129 -0.127 -0.219 -0.232 -0.232
0.23261 1.291 0.131 -0.125 -0.218 -0.231 -0.231
0.233734 1.293 0.133 -0.124 -0.216 -0.229 -0.229
0.234858 1.295 0.135 -0.121 -0.215 -0.228 -0.228
0.235982 1.297 0.136 -0.120 -0.214 -0.227 -0.227
0.237105 1.299 0.139 -0.118 -0.212 -0.226 -0.226
0.238229 1.301 0.141 -0.117 -0.211 -0.224 -0.224
0.239353 1.302 0.143 -0.114 -0.210 -0.223 -0.223
0.240477 1.304 0.145 -0.113 -0.208 -0.222 -0.222
0.2416 1.306 0.146 -0.111 -0.207 -0.221 -0.221
0.242724 1.308 0.148 -0.110 -0.205 -0.220 -0.220
0.243848 1.310 0.150 -0.108 -0.204 -0.219 -0.219
0.244971 1.312 0.152 -0.106 -0.203 -0.218 -0.218
0.246095 1.313 0.154 -0.105 -0.201 -0.217 -0.217
0.247219 1.315 0.156 -0.103 -0.200 -0.215 -0.215
0.248343 1.317 0.157 -0.102 -0.199 -0.214 -0.214
0.249466 1.319 0.159 -0.100 -0.197 -0.213 -0.213
0.25059 1.321 0.160 -0.098 -0.196 -0.212 -0.212
0.251714 1.323 0.162 -0.097 -0.194 -0.211 -0.211
0.252837 1.324 0.163 -0.095 -0.193 -0.210 -0.210
0.253961 1.326 0.165 -0.094 -0.192 -0.209 -0.209
0.255085 1.328 0.167 -0.093 -0.190 -0.208 -0.208
0.256209 1.330 0.168 -0.091 -0.189 -0.207 -0.207
0.257332 1.332 0.170 -0.090 -0.188 -0.205 -0.205
0.258456 1.334 0.171 -0.088 -0.186 -0.204 -0.204
0.25958 1.335 0.173 -0.087 -0.185 -0.203 -0.203
0.260704 1.337 0.175 -0.086 -0.184 -0.202 -0.202
0.261827 1.339 0.176 -0.084 -0.183 -0.201 -0.201
0.262951 1.342 0.178 -0.083 -0.182 -0.200 -0.200
0.264075 1.344 0.179 -0.082 -0.181 -0.199 -0.199
0.265198 1.346 0.180 -0.081 -0.179 -0.198 -0.198
0.266322 1.347 0.182 -0.079 -0.178 -0.197 -0.197
0.267446 1.349 0.183 -0.078 -0.177 -0.196 -0.196
0.26857 1.351 0.184 -0.077 -0.175 -0.195 -0.195
0.269693 1.354 0.185 -0.076 -0.175 -0.194 -0.194
0.270817 1.356 0.186 -0.074 -0.174 -0.193 -0.193
0.271941 1.358 0.188 -0.074 -0.173 -0.192 -0.192
0.273064 1.359 0.189 -0.072 -0.171 -0.191 -0.191
0.274188 1.362 0.190 -0.072 -0.170 -0.190 -0.190
0.275312 1.364 0.192 -0.070 -0.169 -0.189 -0.189
0.276436 1.366 0.193 -0.069 -0.168 -0.188 -0.188
0.277559 1.369 0.194 -0.069 -0.167 -0.187 -0.187
0.278683 1.370 0.195 -0.067 -0.166 -0.186 -0.186
0.279807 1.373 0.196 -0.067 -0.165 -0.185 -0.185
0.280931 1.375 0.197 -0.066 -0.164 -0.184 -0.184
0.282054 1.378 0.199 -0.065 -0.163 -0.183 -0.183
0.283178 1.380 0.200 -0.064 -0.162 -0.182 -0.182
0.284302 1.382 0.201 -0.063 -0.162 -0.181 -0.181
0.285425 1.384 0.202 -0.062 -0.160 -0.181 -0.181
0.286549 1.386 0.203 -0.061 -0.159 -0.180 -0.180
0.287673 1.388 0.204 -0.060 -0.159 -0.179 -0.179
0.288797 1.390 0.205 -0.060 -0.158 -0.178 -0.178
0.28992 1.392 0.206 -0.058 -0.156 -0.177 -0.177
0.291044 1.394 0.207 -0.057 -0.156 -0.176 -0.176
0.292168 1.395 0.208 -0.057 -0.155 -0.176 -0.176
0.293291 1.397 0.209 -0.056 -0.154 -0.174 -0.174
0.294415 1.398 0.209 -0.055 -0.153 -0.174 -0.174
0.295539 1.400 0.210 -0.054 -0.152 -0.173 -0.173
0.296663 1.401 0.211 -0.053 -0.151 -0.172 -0.172
0.297786 1.403 0.212 -0.053 -0.150 -0.171 -0.171
0.29891 1.404 0.213 -0.052 -0.149 -0.171 -0.171
0.300034 1.405 0.214 -0.051 -0.148 -0.170 -0.170
0.301157 1.406 0.215 -0.050 -0.148 -0.169 -0.169
0.302281 1.407 0.216 -0.049 -0.147 -0.168 -0.168
0.303405 1.408 0.217 -0.048 -0.145 -0.168 -0.168
0.304529 1.409 0.218 -0.048 -0.145 -0.167 -0.167
0.305652 1.410 0.219 -0.047 -0.144 -0.166 -0.166
0.306776 1.411 0.220 -0.046 -0.143 -0.165 -0.165
0.3079 1.411 0.221 -0.046 -0.142 -0.164 -0.164
0.309024 1.412 0.222 -0.045 -0.141 -0.163 -0.163
0.310147 1.412 0.223 -0.043 -0.140 -0.163 -0.163
0.311271 1.413 0.224 -0.043 -0.139 -0.162 -0.162
0.312395 1.413 0.225 -0.042 -0.138 -0.161 -0.161
0.313518 1.414 0.226 -0.041 -0.137 -0.161 -0.161
0.314642 1.414 0.227 -0.041 -0.137 -0.160 -0.160
0.315766 1.414 0.228 -0.040 -0.136 -0.159 -0.159
0.31689 1.414 0.228 -0.039 -0.134 -0.159 -0.159
0.318013 1.414 0.229 -0.039 -0.134 -0.158 -0.158
0.319137 1.414 0.230 -0.038 -0.133 -0.157 -0.157
0.320261 1.414 0.231 -0.037 -0.132 -0.157 -0.157
0.321384 1.413 0.232 -0.036 -0.131 -0.156 -0.156
0.322508 1.413 0.233 -0.036 -0.130 -0.155 -0.155
0.323632 1.413 0.233 -0.035 -0.129 -0.154 -0.154
0.324756 1.412 0.233 -0.034 -0.129 -0.154 -0.154
0.325879 1.412 0.234 -0.034 -0.128 -0.153 -0.153
0.327003 1.412 0.235 -0.033 -0.127 -0.152 -0.152
0.328127 1.411 0.235 -0.032 -0.126 -0.152 -0.152
0.329251 1.411 0.236 -0.031 -0.125 -0.151 -0.151
0.330374 1.411 0.237 -0.031 -0.124 -0.151 -0.151
0.331498 1.410 0.237 -0.030 -0.123 -0.150 -0.150
0.332622 1.410 0.238 -0.030 -0.123 -0.149 -0.149
0.333745 1.410 0.239 -0.029 -0.122 -0.149 -0.149
0.334869 1.409 0.239 -0.029 -0.121 -0.148 -0.148
0.335993 1.409 0.240 -0.028 -0.121 -0.148 -0.148
0.337117 1.409 0.240 -0.028 -0.120 -0.147 -0.147
0.33824 1.409 0.241 -0.027 -0.119 -0.146 -0.146
0.339364 1.409 0.241 -0.027 -0.119 -0.146 -0.146
0.340488 1.409 0.241 -0.027 -0.118 -0.145 -0.145
0.341611 1.408 0.242 -0.026 -0.118 -0.144 -0.144
0.342735 1.408 0.242 -0.025 -0.117 -0.144 -0.144
0.343859 1.408 0.242 -0.025 -0.117 -0.143 -0.143
0.344983 1.408 0.243 -0.024 -0.116 -0.143 -0.143
0.346106 1.408 0.243 -0.024 -0.115 -0.142 -0.142
0.34723 1.408 0.243 -0.024 -0.115 -0.141 -0.141
0.348354 1.408 0.243 -0.024 -0.115 -0.141 -0.141
0.349478 1.408 0.244 -0.023 -0.114 -0.140 -0.140
0.350601 1.408 0.244 -0.023 -0.114 -0.140 -0.140
0.351725 1.408 0.244 -0.022 -0.114 -0.139 -0.139
0.352849 1.408 0.244 -0.022 -0.113 -0.139 -0.139
0.353972 1.408 0.244 -0.022 -0.112 -0.138 -0.138
0.355096 1.408 0.244 -0.022 -0.112 -0.137 -0.137
0.35622 1.408 0.244 -0.022 -0.112 -0.137 -0.137
0.357344 1.409 0.244 -0.022 -0.112 -0.136 -0.136
0.358467 1.409 0.244 -0.021 -0.112 -0.136 -0.136
0.359591 1.409 0.244 -0.021 -0.112 -0.135 -0.135
0.360715 1.409 0.244 -0.021 -0.111 -0.134 -0.134
0.361838 1.409 0.244 -0.020 -0.111 -0.133 -0.133
0.362962 1.410 0.244 -0.020 -0.111 -0.133 -0.133
0.364086 1.410 0.244 -0.020 -0.111 -0.132 -0.132
0.36521 1.410 0.243 -0.020 -0.111 -0.132 -0.132
0.366333 1.411 0.243 -0.020 -0.111 -0.131 -0.131
0.367457 1.411 0.243 -0.020 -0.110 -0.130 -0.130
0.368581 1.411 0.243 -0.020 -0.110 -0.130 -0.130
0.369705 1.412 0.243 -0.020 -0.110 -0.129 -0.129
0.370828 1.412 0.242 -0.020 -0.110 -0.129 -0.129
0.371952 1.412 0.242 -0.020 -0.110 -0.128 -0.128
0.373076 1.413 0.242 -0.020 -0.109 -0.127 -0.127
0.374199 1.413 0.242 -0.020 -0.108 -0.127 -0.127
0.375323 1.413 0.242 -0.020 -0.108 -0.126 -0.126
0.376447 1.414 0.241 -0.020 -0.108 -0.125 -0.125
0.377571 1.414 0.241 -0.020 -0.107 -0.124 -0.124
0.378694 1.415 0.241 -0.020 -0.107 -0.124 -0.124
0.379818 1.415 0.241 -0.020 -0.106 -0.123 -0.123
0.380942 1.415 0.240 -0.021 -0.106 -0.122 -0.122
0.382065 1.416 0.240 -0.021 -0.105 -0.122 -0.122
0.383189 1.416 0.240 -0.021 -0.104 -0.121 -0.121
0.384313 1.417 0.240 -0.021 -0.104 -0.121 -0.121
0.385437 1.417 0.239 -0.022 -0.103 -0.120 -0.120
0.38656 1.417 0.239 -0.022 -0.102 -0.119 -0.119
0.387684 1.417 0.239 -0.022 -0.101 -0.119 -0.119
0.388808 1.418 0.238 -0.022 -0.100 -0.118 -0.118
0.389932 1.418 0.238 -0.022 -0.099 -0.117 -0.117
0.391055 1.419 0.238 -0.023 -0.098 -0.117 -0.117
0.392179 1.420 0.237 -0.023 -0.097 -0.116 -0.116
0.393303 1.420 0.237 -0.024 -0.096 -0.115 -0.115
0.394426 1.421 0.237 -0.024 -0.095 -0.114 -0.114
0.39555 1.421 0.236 -0.024 -0.094 -0.113 -0.113
0.396674 1.422 0.236 -0.024 -0.093 -0.113 -0.113
0.397798 1.423 0.236 -0.025 -0.092 -0.112 -0.112
0.398921 1.423 0.235 -0.026 -0.091 -0.111 -0.111
0.400045 1.424 0.235 -0.026 -0.089 -0.110 -0.110
0.401169 1.424 0.235 -0.027 -0.088 -0.110 -0.110
0.402292 1.425 0.234 -0.027 -0.087 -0.109 -0.109
0.403416 1.426 0.234 -0.027 -0.085 -0.108 -0.108
0.40454 1.426 0.234 -0.027 -0.084 -0.107 -0.107
0.405664 1.427 0.234 -0.027 -0.082 -0.106 -0.106
0.406787 1.428 0.234 -0.028 -0.081 -0.106 -0.106
0.407911 1.428 0.234 -0.028 -0.080 -0.104 -0.104
0.409035 1.429 0.234 -0.027 -0.078 -0.104 -0.104
0.410159 1.430 0.235 -0.027 -0.076 -0.103 -0.103
0.411282 1.432 0.235 -0.027 -0.074 -0.102 -0.102
0.412406 1.433 0.236 -0.027 -0.073 -0.101 -0.101
0.41353 1.435 0.237 -0.026 -0.071 -0.100 -0.100
0.414653 1.436 0.238 -0.026 -0.069 -0.100 -0.100
0.415777 1.438 0.240 -0.024 -0.067 -0.099 -0.099
0.416901 1.440 0.241 -0.024 -0.065 -0.098 -0.098
0.418025 1.441 0.243 -0.023 -0.062 -0.097 -0.097
0.419148 1.443 0.244 -0.022 -0.060 -0.096 -0.096
0.420272 1.445 0.246 -0.021 -0.058 -0.095 -0.095
0.421396 1.447 0.248 -0.020 -0.055 -0.094 -0.094
0.422519 1.449 0.250 -0.018 -0.053 -0.093 -0.093
0.423643 1.451 0.252 -0.017 -0.051 -0.092 -0.092
0.424767 1.452 0.254 -0.015 -0.048 -0.091 -0.091
0.425891 1.454 0.256 -0.014 -0.046 -0.090 -0.090
0.427014 1.457 0.258 -0.012 -0.043 -0.088 -0.088
0.428138 1.459 0.260 -0.010 -0.040 -0.087 -0.087
0.429262 1.462 0.263 -0.009 -0.038 -0.086 -0.086
0.430386 1.464 0.266 -0.007 -0.035 -0.084 -0.084
0.431509 1.467 0.269 -0.005 -0.032 -0.082 -0.082
0.432633 1.470 0.273 -0.003 -0.029 -0.081 -0.081
0.433757 1.473 0.276 -0.001 -0.026 -0.079 -0.079
0.43488 1.476 0.280 0.002 -0.022 -0.077 -0.077
0.436004 1.479 0.283 0.005 -0.019 -0.075 -0.075
0.437128 1.483 0.287 0.007 -0.015 -0.073 -0.073
0.438252 1.487 0.291 0.010 -0.012 -0.071 -0.071
0.439375 1.490 0.295 0.013 -0.009 -0.069 -0.069
0.440499 1.493 0.299 0.016 -0.005 -0.067 -0.067
0.441623 1.497 0.303 0.018 -0.002 -0.064 -0.064
0.442746 1.499 0.307 0.021 0.002 -0.062 -0.062
0.44387 1.503 0.311 0.024 0.005 -0.059 -0.059
0.444994 1.506 0.315 0.027 0.009 -0.057 -0.057
0.446118 1.509 0.319 0.030 0.012 -0.054 -0.054
0.447241 1.511 0.322 0.033 0.015 -0.051 -0.051
0.448365 1.513 0.326 0.035 0.018 -0.049 -0.049
0.449489 1.515 0.329 0.038 0.021 -0.046 -0.046
0.450613 1.517 0.332 0.041 0.023 -0.043 -0.043
0.451736 1.518 0.335 0.043 0.026 -0.040 -0.040
0.45286 1.519 0.338 0.046 0.028 -0.037 -0.037
0.453984 1.520 0.341 0.048 0.030 -0.033 -0.033
0.455107 1.520 0.343 0.051 0.031 -0.030 -0.030
0.456231 1.520 0.345 0.053 0.032 -0.026 -0.026
0.457355 1.519 0.347 0.056 0.034 -0.022 -0.022
0.458479 1.517 0.349 0.058 0.034 -0.019 -0.019
0.459602 1.515 0.351 0.060 0.035 -0.015 -0.015
0.460726 1.513 0.352 0.062 0.035 -0.011 -0.011
0.46185 1.510 0.353 0.064 0.035 -0.008 -0.008
0.462973 1.508 0.353 0.066 0.034 -0.004 -0.004
