# IsPeriodic    : True
# Period        : 0.635455 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0470237 0.886 -0.279 -0.381 -0.385 -0.377 -0.377
0.0482946 0.889 -0.276 -0.379 -0.383 -0.377 -0.377
0.0495655 0.891 -0.272 -0.377 -0.382 -0.376 -0.376
0.0508364 0.894 -0.269 -0.374 -0.381 -0.375 -0.375
0.0521073 0.897 -0.265 -0.372 -0.379 -0.374 -0.374
0.0533782 0.900 -0.262 -0.370 -0.378 -0.373 -0.373
0.0546491 0.903 -0.258 -0.368 -0.376 -0.372 -0.372
0.05592 0.906 -0.255 -0.366 -0.375 -0.372 -0.372
0.0571909 0.909 -0.251 -0.364 -0.374 -0.371 -0.371
0.0584619 0.912 -0.248 -0.362 -0.373 -0.370 -0.370
0.0597328 0.915 -0.244 -0.359 -0.372 -0.369 -0.369
0.0610037 0.918 -0.241 -0.357 -0.371 -0.368 -0.368
0.0622746 0.921 -0.238 -0.355 -0.369 -0.368 -0.368
0.0635455 0.923 -0.235 -0.353 -0.368 -0.367 -0.367
0.0648164 0.927 -0.232 -0.352 -0.367 -0.366 -0.366
0.0660873 0.929 -0.228 -0.350 -0.366 -0.365 -0.365
0.0673582 0.933 -0.225 -0.348 -0.365 -0.365 -0.365
0.0686291 0.935 -0.222 -0.346 -0.364 -0.364 -0.364
0.0699001 0.938 -0.219 -0.344 -0.363 -0.363 -0.363
0.071171 0.941 -0.216 -0.342 -0.362 -0.362 -0.362
0.0724419 0.943 -0.213 -0.340 -0.361 -0.362 -0.362
0.0737128 0.946 -0.210 -0.339 -0.360 -0.361 -0.361
0.0749837 0.949 -0.207 -0.337 -0.359 -0.360 -0.360
0.0762546 0.951 -0.204 -0.335 -0.358 -0.359 -0.359
0.0775255 0.954 -0.202 -0.333 -0.358 -0.359 -0.359
0.0787964 0.956 -0.199 -0.332 -0.357 -0.358 -0.358
0.0800673 0.959 -0.196 -0.330 -0.356 -0.357 -0.357
0.0813382 0.961 -0.193 -0.328 -0.355 -0.356 -0.356
0.0826092 0.964 -0.191 -0.327 -0.354 -0.356 -0.356
0.0838801 0.966 -0.188 -0.325 -0.354 -0.355 -0.355
0.085151 0.969 -0.186 -0.324 -0.353 -0.354 -0.354
0.0864219 0.971 -0.183 -0.322 -0.352 -0.353 -0.353
0.0876928 0.974 -0.181 -0.321 -0.351 -0.353 -0.353
0.0889637 0.976 -0.178 -0.319 -0.351 -0.352 -0.352
0.0902346 0.978 -0.176 -0.318 -0.350 -0.351 -0.351
0.0915055 0.981 -0.174 -0.316 -0.350 -0.351 -0.351
0.0927764 0.983 -0.171 -0.315 -0.349 -0.350 -0.350
0.0940473 0.985 -0.169 -0.314 -0.348 -0.349 -0.349
0.0953182 0.987 -0.167 -0.313 -0.348 -0.349 -0.349
0.0965892 0.989 -0.164 -0.312 -0.347 -0.348 -0.348
0.0978601 0.991 -0.162 -0.310 -0.347 -0.347 -0.347
0.099131 0.994 -0.160 -0.309 -0.346 -0.347 -0.347
0.100402 0.996 -0.158 -0.307 -0.345 -0.346 -0.346
0.101673 0.998 -0.156 -0.306 -0.344 -0.345 -0.345
0.102944 1.000 -0.153 -0.305 -0.344 -0.345 -0.345
0.104215 1.002 -0.152 -0.304 -0.343 -0.344 -0.344
0.105486 1.004 -0.149 -0.303 -0.342 -0.343 -0.343
0.106756 1.006 -0.147 -0.301 -0.342 -0.342 -0.342
0.108027 1.008 -0.145 -0.300 -0.341 -0.342 -0.342
0.109298 1.011 -0.142 -0.299 -0.341 -0.341 -0.341
0.110569 1.013 -0.140 -0.298 -0.340 -0.341 -0.341
0.11184 1.015 -0.138 -0.296 -0.339 -0.340 -0.340
0.113111 1.017 -0.135 -0.295 -0.338 -0.339 -0.339
0.114382 1.019 -0.133 -0.294 -0.337 -0.339 -0.339
0.115653 1.022 -0.131 -0.293 -0.337 -0.338 -0.338
0.116924 1.024 -0.129 -0.291 -0.336 -0.337 -0.337
0.118195 1.026 -0.126 -0.290 -0.335 -0.337 -0.337
0.119466 1.028 -0.124 -0.289 -0.334 -0.336 -0.336
0.120736 1.030 -0.122 -0.287 -0.334 -0.335 -0.335
0.122007 1.033 -0.119 -0.286 -0.333 -0.335 -0.335
0.123278 1.035 -0.116 -0.284 -0.332 -0.334 -0.334
0.124549 1.037 -0.114 -0.283 -0.331 -0.333 -0.333
0.12582 1.040 -0.112 -0.282 -0.330 -0.333 -0.333
0.127091 1.042 -0.109 -0.280 -0.330 -0.332 -0.332
0.128362 1.045 -0.107 -0.279 -0.329 -0.331 -0.331
0.129633 1.047 -0.104 -0.278 -0.328 -0.331 -0.331
0.130904 1.049 -0.102 -0.277 -0.327 -0.330 -0.330
0.132175 1.052 -0.100 -0.275 -0.326 -0.330 -0.330
0.133446 1.054 -0.097 -0.274 -0.325 -0.329 -0.329
0.134716 1.057 -0.094 -0.272 -0.325 -0.328 -0.328
0.135987 1.059 -0.091 -0.271 -0.324 -0.327 -0.327
0.137258 1.061 -0.089 -0.270 -0.323 -0.327 -0.327
0.138529 1.064 -0.086 -0.268 -0.322 -0.326 -0.326
0.1398 1.066 -0.084 -0.267 -0.321 -0.326 -0.326
0.141071 1.069 -0.081 -0.265 -0.320 -0.325 -0.325
0.142342 1.072 -0.079 -0.264 -0.319 -0.325 -0.325
0.143613 1.074 -0.076 -0.262 -0.318 -0.324 -0.324
0.144884 1.076 -0.074 -0.261 -0.318 -0.323 -0.323
0.146155 1.079 -0.071 -0.259 -0.317 -0.322 -0.322
0.147426 1.082 -0.068 -0.258 -0.316 -0.322 -0.322
0.148696 1.084 -0.066 -0.257 -0.315 -0.321 -0.321
0.149967 1.087 -0.063 -0.255 -0.314 -0.321 -0.321
0.151238 1.089 -0.061 -0.254 -0.313 -0.320 -0.320
0.152509 1.091 -0.058 -0.253 -0.312 -0.319 -0.319
0.15378 1.094 -0.056 -0.251 -0.311 -0.319 -0.319
0.155051 1.096 -0.054 -0.250 -0.310 -0.318 -0.318
0.156322 1.099 -0.051 -0.248 -0.310 -0.317 -0.317
0.157593 1.101 -0.049 -0.247 -0.309 -0.317 -0.317
0.158864 1.104 -0.047 -0.246 -0.308 -0.316 -0.316
0.160135 1.106 -0.045 -0.244 -0.307 -0.315 -0.315
0.161406 1.108 -0.042 -0.243 -0.306 -0.315 -0.315
0.162676 1.110 -0.040 -0.241 -0.305 -0.314 -0.314
0.163947 1.112 -0.038 -0.240 -0.304 -0.313 -0.313
0.165218 1.114 -0.036 -0.239 -0.303 -0.313 -0.313
0.166489 1.116 -0.034 -0.237 -0.302 -0.312 -0.312
0.16776 1.119 -0.032 -0.236 -0.302 -0.311 -0.311
0.169031 1.121 -0.030 -0.234 -0.301 -0.310 -0.310
0.170302 1.123 -0.028 -0.233 -0.300 -0.310 -0.310
0.171573 1.125 -0.026 -0.232 -0.299 -0.309 -0.309
0.172844 1.127 -0.024 -0.230 -0.298 -0.308 -0.308
0.174115 1.129 -0.022 -0.229 -0.297 -0.307 -0.307
0.175386 1.131 -0.020 -0.228 -0.296 -0.307 -0.307
0.176656 1.133 -0.018 -0.226 -0.296 -0.306 -0.306
0.177927 1.135 -0.017 -0.225 -0.295 -0.305 -0.305
0.179198 1.137 -0.015 -0.223 -0.294 -0.304 -0.304
0.180469 1.139 -0.013 -0.222 -0.293 -0.303 -0.303
0.18174 1.141 -0.012 -0.221 -0.292 -0.303 -0.303
0.183011 1.143 -0.010 -0.219 -0.291 -0.302 -0.302
0.184282 1.145 -0.008 -0.218 -0.291 -0.301 -0.301
0.185553 1.146 -0.006 -0.216 -0.290 -0.300 -0.300
0.186824 1.148 -0.005 -0.215 -0.289 -0.299 -0.299
0.188095 1.150 -0.003 -0.214 -0.288 -0.298 -0.298
0.189366 1.152 -0.002 -0.212 -0.287 -0.297 -0.297
0.190636 1.153 -0.001 -0.211 -0.286 -0.297 -0.297
0.191907 1.155 0.001 -0.209 -0.285 -0.296 -0.296
0.193178 1.157 0.003 -0.208 -0.284 -0.295 -0.295
0.194449 1.158 0.005 -0.207 -0.283 -0.294 -0.294
0.19572 1.160 0.006 -0.205 -0.282 -0.293 -0.293
0.196991 1.161 0.008 -0.204 -0.281 -0.292 -0.292
0.198262 1.164 0.009 -0.203 -0.280 -0.291 -0.291
0.199533 1.165 0.011 -0.201 -0.279 -0.290 -0.290
0.200804 1.167 0.013 -0.200 -0.279 -0.290 -0.290
0.202075 1.168 0.015 -0.199 -0.278 -0.289 -0.289
0.203346 1.170 0.016 -0.198 -0.277 -0.288 -0.288
0.204617 1.172 0.018 -0.196 -0.276 -0.287 -0.287
0.205887 1.173 0.020 -0.195 -0.275 -0.286 -0.286
0.207158 1.175 0.021 -0.193 -0.274 -0.285 -0.285
0.208429 1.176 0.023 -0.192 -0.273 -0.284 -0.284
0.2097 1.178 0.025 -0.191 -0.272 -0.284 -0.284
0.210971 1.180 0.027 -0.190 -0.271 -0.283 -0.283
0.212242 1.182 0.028 -0.189 -0.270 -0.282 -0.282
0.213513 1.183 0.030 -0.187 -0.269 -0.281 -0.281
0.214784 1.185 0.032 -0.186 -0.268 -0.280 -0.280
0.216055 1.187 0.034 -0.185 -0.267 -0.279 -0.279
0.217326 1.188 0.036 -0.184 -0.265 -0.278 -0.278
0.218597 1.190 0.038 -0.182 -0.264 -0.278 -0.278
0.219867 1.192 0.040 -0.181 -0.263 -0.277 -0.277
0.221138 1.193 0.042 -0.180 -0.262 -0.276 -0.276
0.222409 1.195 0.043 -0.179 -0.261 -0.275 -0.275
0.22368 1.197 0.046 -0.178 -0.260 -0.275 -0.275
0.224951 1.198 0.048 -0.176 -0.259 -0.274 -0.274
0.226222 1.200 0.050 -0.175 -0.258 -0.273 -0.273
0.227493 1.201 0.052 -0.174 -0.257 -0.273 -0.273
0.228764 1.203 0.054 -0.173 -0.256 -0.272 -0.272
0.230035 1.205 0.056 -0.172 -0.255 -0.271 -0.271
0.231306 1.207 0.058 -0.171 -0.254 -0.270 -0.270
0.232577 1.208 0.060 -0.169 -0.252 -0.270 -0.270
0.233847 1.210 0.062 -0.168 -0.251 -0.269 -0.269
0.235118 1.212 0.064 -0.167 -0.250 -0.268 -0.268
0.236389 1.213 0.066 -0.166 -0.249 -0.267 -0.267
0.23766 1.215 0.068 -0.165 -0.248 -0.267 -0.267
0.238931 1.216 0.070 -0.164 -0.247 -0.266 -0.266
0.240202 1.218 0.072 -0.163 -0.246 -0.265 -0.265
0.241473 1.220 0.074 -0.162 -0.245 -0.265 -0.265
0.242744 1.221 0.076 -0.161 -0.244 -0.264 -0.264
0.244015 1.223 0.078 -0.159 -0.243 -0.263 -0.263
0.245286 1.225 0.080 -0.158 -0.242 -0.263 -0.263
0.246557 1.227 0.082 -0.157 -0.241 -0.262 -0.262
0.247827 1.228 0.083 -0.156 -0.240 -0.261 -0.261
0.249098 1.230 0.085 -0.155 -0.239 -0.261 -0.261
0.250369 1.231 0.087 -0.154 -0.238 -0.260 -0.260
0.25164 1.232 0.089 -0.153 -0.237 -0.259 -0.259
0.252911 1.234 0.090 -0.152 -0.236 -0.258 -0.258
0.254182 1.236 0.092 -0.151 -0.235 -0.258 -0.258
0.255453 1.237 0.094 -0.150 -0.235 -0.257 -0.257
0.256724 1.239 0.095 -0.149 -0.234 -0.256 -0.256
0.257995 1.241 0.097 -0.148 -0.233 -0.255 -0.255
0.259266 1.242 0.099 -0.147 -0.232 -0.254 -0.254
0.260537 1.244 0.100 -0.146 -0.231 -0.254 -0.254
0.261807 1.245 0.101 -0.145 -0.230 -0.253 -0.253
0.263078 1.246 0.103 -0.144 -0.229 -0.252 -0.252
0.264349 1.248 0.104 -0.143 -0.229 -0.251 -0.251
0.26562 1.250 0.106 -0.142 -0.228 -0.250 -0.250
0.266891 1.251 0.107 -0.141 -0.227 -0.249 -0.249
0.268162 1.252 0.108 -0.140 -0.226 -0.249 -0.249
0.269433 1.254 0.110 -0.139 -0.225 -0.248 -0.248
0.270704 1.255 0.111 -0.139 -0.224 -0.247 -0.247
0.271975 1.257 0.112 -0.137 -0.223 -0.246 -0.246
0.273246 1.258 0.114 -0.137 -0.223 -0.245 -0.245
0.274517 1.260 0.115 -0.136 -0.222 -0.244 -0.244
0.275787 1.261 0.116 -0.135 -0.221 -0.244 -0.244
0.277058 1.262 0.117 -0.134 -0.221 -0.243 -0.243
0.278329 1.264 0.118 -0.133 -0.220 -0.241 -0.241
0.2796 1.265 0.119 -0.132 -0.219 -0.241 -0.241
0.280871 1.267 0.121 -0.131 -0.218 -0.240 -0.240
0.282142 1.268 0.122 -0.130 -0.217 -0.239 -0.239
0.283413 1.269 0.123 -0.130 -0.217 -0.238 -0.238
0.284684 1.270 0.124 -0.129 -0.216 -0.237 -0.237
0.285955 1.272 0.125 -0.128 -0.215 -0.236 -0.236
0.287226 1.273 0.126 -0.127 -0.215 -0.235 -0.235
0.288497 1.274 0.127 -0.126 -0.214 -0.234 -0.234
0.289767 1.275 0.128 -0.125 -0.213 -0.233 -0.233
0.291038 1.277 0.129 -0.124 -0.213 -0.232 -0.232
0.292309 1.278 0.130 -0.123 -0.212 -0.231 -0.231
0.29358 1.279 0.131 -0.123 -0.211 -0.230 -0.230
0.294851 1.280 0.132 -0.122 -0.210 -0.229 -0.229
0.296122 1.281 0.133 -0.121 -0.210 -0.229 -0.229
0.297393 1.282 0.134 -0.120 -0.209 -0.228 -0.228
0.298664 1.283 0.135 -0.119 -0.208 -0.227 -0.227
0.299935 1.284 0.136 -0.119 -0.208 -0.226 -0.226
0.301206 1.285 0.137 -0.118 -0.207 -0.225 -0.225
0.302477 1.286 0.137 -0.117 -0.207 -0.224 -0.224
0.303747 1.288 0.138 -0.116 -0.206 -0.224 -0.224
0.305018 1.289 0.139 -0.116 -0.205 -0.223 -0.223
0.306289 1.289 0.140 -0.115 -0.205 -0.222 -0.222
0.30756 1.290 0.141 -0.114 -0.204 -0.221 -0.221
0.308831 1.291 0.142 -0.113 -0.203 -0.221 -0.221
0.310102 1.292 0.143 -0.112 -0.203 -0.220 -0.220
0.311373 1.293 0.144 -0.112 -0.202 -0.220 -0.220
0.312644 1.293 0.144 -0.111 -0.202 -0.219 -0.219
0.313915 1.294 0.145 -0.110 -0.201 -0.218 -0.218
0.315186 1.295 0.146 -0.109 -0.200 -0.218 -0.218
0.316457 1.296 0.147 -0.109 -0.200 -0.217 -0.217
0.317727 1.296 0.147 -0.108 -0.199 -0.216 -0.216
0.318998 1.297 0.148 -0.107 -0.199 -0.216 -0.216
0.320269 1.298 0.149 -0.107 -0.198 -0.215 -0.215
0.32154 1.298 0.149 -0.106 -0.198 -0.215 -0.215
0.322811 1.299 0.150 -0.105 -0.197 -0.214 -0.214
0.324082 1.299 0.151 -0.105 -0.197 -0.213 -0.213
0.325353 1.300 0.151 -0.104 -0.196 -0.213 -0.213
0.326624 1.300 0.152 -0.103 -0.195 -0.212 -0.212
0.327895 1.301 0.153 -0.103 -0.195 -0.212 -0.212
0.329166 1.301 0.154 -0.102 -0.194 -0.212 -0.212
0.330437 1.302 0.154 -0.101 -0.194 -0.211 -0.211
0.331708 1.303 0.155 -0.100 -0.193 -0.211 -0.211
0.332978 1.303 0.155 -0.100 -0.193 -0.210 -0.210
0.334249 1.304 0.156 -0.099 -0.192 -0.210 -0.210
0.33552 1.304 0.156 -0.099 -0.192 -0.209 -0.209
0.336791 1.304 0.157 -0.098 -0.191 -0.209 -0.209
0.338062 1.305 0.158 -0.098 -0.191 -0.209 -0.209
0.339333 1.305 0.158 -0.097 -0.190 -0.208 -0.208
0.340604 1.306 0.158 -0.097 -0.190 -0.208 -0.208
0.341875 1.306 0.159 -0.096 -0.189 -0.207 -0.207
0.343146 1.307 0.159 -0.096 -0.188 -0.207 -0.207
0.344417 1.307 0.160 -0.095 -0.188 -0.206 -0.206
0.345688 1.307 0.160 -0.095 -0.187 -0.206 -0.206
0.346958 1.308 0.160 -0.094 -0.187 -0.206 -0.206
0.348229 1.308 0.161 -0.094 -0.186 -0.205 -0.205
0.3495 1.309 0.161 -0.093 -0.186 -0.205 -0.205
0.350771 1.309 0.162 -0.093 -0.185 -0.204 -0.204
0.352042 1.309 0.162 -0.093 -0.185 -0.204 -0.204
0.353313 1.310 0.162 -0.092 -0.184 -0.203 -0.203
0.354584 1.311 0.162 -0.092 -0.184 -0.203 -0.203
0.355855 1.311 0.163 -0.091 -0.183 -0.202 -0.202
0.357126 1.311 0.163 -0.091 -0.183 -0.202 -0.202
0.358397 1.312 0.163 -0.091 -0.182 -0.201 -0.201
0.359668 1.312 0.163 -0.090 -0.182 -0.201 -0.201
0.360938 1.312 0.163 -0.090 -0.181 -0.200 -0.200
0.362209 1.313 0.164 -0.090 -0.181 -0.200 -0.200
0.36348 1.313 0.164 -0.089 -0.180 -0.200 -0.200
0.364751 1.314 0.164 -0.089 -0.180 -0.199 -0.199
0.366022 1.314 0.165 -0.089 -0.179 -0.199 -0.199
0.367293 1.314 0.165 -0.089 -0.179 -0.198 -0.198
0.368564 1.315 0.165 -0.089 -0.178 -0.198 -0.198
0.369835 1.315 0.165 -0.089 -0.177 -0.197 -0.197
0.371106 1.315 0.165 -0.088 -0.177 -0.197 -0.197
0.372377 1.316 0.165 -0.088 -0.176 -0.197 -0.197
0.373648 1.316 0.165 -0.088 -0.176 -0.196 -0.196
0.374918 1.316 0.165 -0.088 -0.175 -0.196 -0.196
0.376189 1.317 0.165 -0.087 -0.175 -0.195 -0.195
0.37746 1.317 0.165 -0.087 -0.174 -0.195 -0.195
0.378731 1.318 0.165 -0.087 -0.174 -0.194 -0.194
0.380002 1.318 0.166 -0.087 -0.173 -0.194 -0.194
0.381273 1.318 0.166 -0.087 -0.172 -0.193 -0.193
0.382544 1.319 0.166 -0.087 -0.172 -0.193 -0.193
0.383815 1.319 0.166 -0.086 -0.171 -0.192 -0.192
0.385086 1.319 0.166 -0.086 -0.170 -0.192 -0.192
0.386357 1.319 0.166 -0.086 -0.169 -0.191 -0.191
0.387628 1.320 0.166 -0.086 -0.169 -0.191 -0.191
0.388898 1.320 0.166 -0.085 -0.168 -0.190 -0.190
0.390169 1.320 0.166 -0.085 -0.168 -0.190 -0.190
0.39144 1.320 0.166 -0.085 -0.167 -0.189 -0.189
0.392711 1.321 0.166 -0.084 -0.166 -0.189 -0.189
0.393982 1.321 0.167 -0.084 -0.165 -0.188 -0.188
0.395253 1.321 0.167 -0.084 -0.165 -0.188 -0.188
0.396524 1.321 0.167 -0.084 -0.164 -0.187 -0.187
0.397795 1.321 0.167 -0.084 -0.163 -0.186 -0.186
0.399066 1.321 0.167 -0.083 -0.162 -0.186 -0.186
0.400337 1.322 0.167 -0.083 -0.161 -0.185 -0.185
0.401608 1.322 0.167 -0.083 -0.161 -0.185 -0.185
0.402878 1.322 0.167 -0.082 -0.160 -0.184 -0.184
0.404149 1.322 0.167 -0.082 -0.159 -0.183 -0.183
0.40542 1.322 0.168 -0.082 -0.158 -0.183 -0.183
0.406691 1.322 0.168 -0.082 -0.158 -0.182 -0.182
0.407962 1.322 0.168 -0.082 -0.157 -0.181 -0.181
0.409233 1.322 0.168 -0.081 -0.156 -0.181 -0.181
0.410504 1.323 0.168 -0.081 -0.155 -0.180 -0.180
0.411775 1.323 0.169 -0.081 -0.154 -0.179 -0.179
0.413046 1.323 0.169 -0.080 -0.153 -0.179 -0.179
0.414317 1.323 0.169 -0.080 -0.152 -0.178 -0.178
0.415588 1.323 0.169 -0.080 -0.151 -0.177 -0.177
0.416858 1.323 0.169 -0.080 -0.150 -0.177 -0.177
0.418129 1.323 0.169 -0.079 -0.150 -0.176 -0.176
0.4194 1.323 0.170 -0.079 -0.149 -0.175 -0.175
0.420671 1.323 0.170 -0.078 -0.147 -0.174 -0.174
0.421942 1.323 0.170 -0.078 -0.146 -0.174 -0.174
0.423213 1.323 0.171 -0.077 -0.145 -0.173 -0.173
0.424484 1.323 0.171 -0.077 -0.144 -0.172 -0.172
0.425755 1.323 0.172 -0.076 -0.144 -0.171 -0.171
0.427026 1.323 0.173 -0.075 -0.143 -0.171 -0.171
0.428297 1.324 0.173 -0.075 -0.142 -0.170 -0.170
0.429568 1.324 0.174 -0.073 -0.140 -0.169 -0.169
0.430838 1.324 0.175 -0.073 -0.139 -0.168 -0.168
0.432109 1.324 0.176 -0.072 -0.138 -0.167 -0.167
0.43338 1.325 0.177 -0.071 -0.137 -0.166 -0.166
0.434651 1.325 0.177 -0.070 -0.136 -0.165 -0.165
0.435922 1.326 0.178 -0.068 -0.135 -0.164 -0.164
0.437193 1.326 0.180 -0.067 -0.134 -0.163 -0.163
0.438464 1.326 0.181 -0.066 -0.133 -0.162 -0.162
0.439735 1.327 0.182 -0.065 -0.131 -0.161 -0.161
0.441006 1.327 0.183 -0.064 -0.130 -0.160 -0.160
0.442277 1.327 0.184 -0.062 -0.129 -0.158 -0.158
0.443548 1.328 0.185 -0.061 -0.128 -0.157 -0.157
0.444818 1.328 0.187 -0.059 -0.127 -0.156 -0.156
0.446089 1.328 0.188 -0.058 -0.125 -0.155 -0.155
0.44736 1.329 0.190 -0.057 -0.124 -0.154 -0.154
0.448631 1.329 0.191 -0.055 -0.123 -0.152 -0.152
0.449902 1.330 0.193 -0.053 -0.122 -0.151 -0.151
0.451173 1.330 0.195 -0.051 -0.121 -0.149 -0.149
0.452444 1.331 0.196 -0.050 -0.119 -0.148 -0.148
0.453715 1.332 0.198 -0.048 -0.118 -0.147 -0.147
0.454986 1.332 0.200 -0.046 -0.117 -0.145 -0.145
0.456257 1.333 0.202 -0.043 -0.115 -0.144 -0.144
0.457528 1.334 0.204 -0.041 -0.114 -0.142 -0.142
0.458799 1.335 0.206 -0.039 -0.113 -0.141 -0.141
0.460069 1.335 0.208 -0.037 -0.112 -0.139 -0.139
0.46134 1.336 0.210 -0.035 -0.111 -0.137 -0.137
0.462611 1.337 0.211 -0.033 -0.109 -0.136 -0.136
0.463882 1.337 0.214 -0.031 -0.108 -0.134 -0.134
0.465153 1.338 0.216 -0.030 -0.107 -0.133 -0.133
0.466424 1.339 0.217 -0.028 -0.106 -0.131 -0.131
0.467695 1.339 0.218 -0.026 -0.105 -0.129 -0.129
0.468966 1.340 0.220 -0.025 -0.104 -0.128 -0.128
0.470237 1.340 0.221 -0.023 -0.103 -0.126 -0.126
0.471508 1.342 0.223 -0.022 -0.102 -0.125 -0.125
0.472779 1.342 0.224 -0.020 -0.102 -0.123 -0.123
0.474049 1.343 0.225 -0.019 -0.101 -0.122 -0.122
0.47532 1.343 0.227 -0.018 -0.100 -0.120 -0.120
0.476591 1.344 0.228 -0.017 -0.099 -0.119 -0.119
0.477862 1.344 0.228 -0.016 -0.098 -0.117 -0.117
0.479133 1.345 0.229 -0.016 -0.098 -0.116 -0.116
0.480404 1.345 0.230 -0.015 -0.097 -0.115 -0.115
0.481675 1.346 0.231 -0.015 -0.097 -0.114 -0.114
0.482946 1.346 0.231 -0.014 -0.096 -0.113 -0.113
0.484217 1.347 0.231 -0.014 -0.096 -0.112 -0.112
0.485488 1.347 0.232 -0.014 -0.095 -0.111 -0.111
0.486759 1.347 0.232 -0.014 -0.095 -0.111 -0.111
0.488029 1.348 0.232 -0.015 -0.094 -0.110 -0.110
0.4893 1.348 0.232 -0.015 -0.094 -0.109 -0.109
0.490571 1.349 0.232 -0.015 -0.093 -0.109 -0.109
0.491842 1.349 0.232 -0.016 -0.093 -0.108 -0.108
0.493113 1.349 0.232 -0.016 -0.092 -0.108 -0.108
0.494384 1.349 0.232 -0.017 -0.092 -0.108 -0.108
0.495655 1.349 0.232 -0.018 -0.092 -0.108 -0.108
0.496926 1.349 0.231 -0.019 -0.092 -0.107 -0.107
0.498197 1.350 0.231 -0.020 -0.091 -0.107 -0.107
0.499468 1.350 0.230 -0.021 -0.091 -0.107 -0.107
0.500739 1.350 0.229 -0.023 -0.091 -0.107 -0.107
0.502009 1.350 0.228 -0.024 -0.092 -0.107 -0.107
0.50328 1.350 0.228 -0.026 -0.092 -0.107 -0.107
0.504551 1.350 0.227 -0.028 -0.092 -0.107 -0.107
0.505822 1.350 0.225 -0.029 -0.093 -0.107 -0.107
0.507093 1.350 0.224 -0.031 -0.094 -0.108 -0.108
0.508364 1.350 0.222 -0.033 -0.095 -0.108 -0.108
0.509635 1.350 0.221 -0.035 -0.096 -0.108 -0.108
0.510906 1.350 0.219 -0.038 -0.097 -0.109 -0.109
0.512177 1.349 0.217 -0.040 -0.099 -0.110 -0.110
0.513448 1.348 0.214 -0.043 -0.100 -0.110 -0.110
0.514719 1.347 0.211 -0.046 -0.102 -0.111 -0.111
0.515989 1.346 0.209 -0.048 -0.104 -0.112 -0.112
0.51726 1.344 0.205 -0.052 -0.106 -0.113 -0.113
0.518531 1.342 0.202 -0.055 -0.108 -0.114 -0.114
0.519802 1.340 0.198 -0.058 -0.111 -0.116 -0.116
0.521073 1.337 0.193 -0.062 -0.113 -0.117 -0.117
0.522344 1.335 0.189 -0.066 -0.116 -0.119 -0.119
