# IsPeriodic    : True
# Period        : 0.549706 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0340818 0.470 -0.651 -0.570 -0.480 -0.409 -0.409
0.0351812 0.478 -0.643 -0.565 -0.476 -0.406 -0.406
0.0362806 0.485 -0.635 -0.560 -0.473 -0.403 -0.403
0.03738 0.494 -0.626 -0.555 -0.468 -0.401 -0.401
0.0384794 0.502 -0.618 -0.550 -0.465 -0.398 -0.398
0.0395788 0.510 -0.610 -0.544 -0.461 -0.394 -0.394
0.0406782 0.519 -0.602 -0.539 -0.457 -0.391 -0.391
0.0417777 0.527 -0.593 -0.534 -0.453 -0.388 -0.388
0.0428771 0.536 -0.584 -0.528 -0.449 -0.385 -0.385
0.0439765 0.544 -0.575 -0.523 -0.445 -0.382 -0.382
0.0450759 0.553 -0.567 -0.517 -0.441 -0.379 -0.379
0.0461753 0.561 -0.559 -0.512 -0.437 -0.375 -0.375
0.0472747 0.569 -0.550 -0.506 -0.433 -0.373 -0.373
0.0483741 0.577 -0.542 -0.502 -0.429 -0.370 -0.370
0.0494735 0.585 -0.534 -0.497 -0.426 -0.367 -0.367
0.050573 0.593 -0.525 -0.491 -0.422 -0.364 -0.364
0.0516724 0.601 -0.518 -0.486 -0.419 -0.361 -0.361
0.0527718 0.608 -0.510 -0.482 -0.415 -0.358 -0.358
0.0538712 0.616 -0.503 -0.477 -0.412 -0.355 -0.355
0.0549706 0.623 -0.496 -0.472 -0.409 -0.353 -0.353
0.05607 0.630 -0.488 -0.467 -0.405 -0.350 -0.350
0.0571694 0.637 -0.481 -0.463 -0.402 -0.347 -0.347
0.0582688 0.644 -0.474 -0.459 -0.399 -0.345 -0.345
0.0593682 0.650 -0.467 -0.453 -0.396 -0.342 -0.342
0.0604677 0.657 -0.461 -0.449 -0.393 -0.339 -0.339
0.0615671 0.664 -0.454 -0.445 -0.390 -0.337 -0.337
0.0626665 0.670 -0.447 -0.441 -0.387 -0.335 -0.335
0.0637659 0.677 -0.441 -0.437 -0.384 -0.332 -0.332
0.0648653 0.682 -0.435 -0.432 -0.382 -0.330 -0.330
0.0659647 0.689 -0.428 -0.429 -0.379 -0.328 -0.328
0.0670641 0.695 -0.422 -0.424 -0.376 -0.325 -0.325
0.0681635 0.701 -0.416 -0.421 -0.374 -0.323 -0.323
0.069263 0.706 -0.410 -0.416 -0.371 -0.321 -0.321
0.0703624 0.712 -0.404 -0.413 -0.369 -0.319 -0.319
0.0714618 0.718 -0.399 -0.409 -0.367 -0.317 -0.317
0.0725612 0.722 -0.393 -0.406 -0.365 -0.314 -0.314
0.0736606 0.728 -0.389 -0.402 -0.363 -0.312 -0.312
0.07476 0.733 -0.384 -0.399 -0.361 -0.311 -0.311
0.0758594 0.738 -0.378 -0.395 -0.358 -0.308 -0.308
0.0769588 0.743 -0.373 -0.392 -0.356 -0.307 -0.307
0.0780583 0.747 -0.368 -0.388 -0.354 -0.305 -0.305
0.0791577 0.752 -0.364 -0.385 -0.353 -0.303 -0.303
0.0802571 0.757 -0.359 -0.382 -0.351 -0.301 -0.301
0.0813565 0.761 -0.354 -0.379 -0.348 -0.300 -0.300
0.0824559 0.766 -0.349 -0.376 -0.347 -0.298 -0.298
0.0835553 0.770 -0.345 -0.372 -0.345 -0.296 -0.296
0.0846547 0.775 -0.340 -0.370 -0.344 -0.294 -0.294
0.0857541 0.779 -0.335 -0.367 -0.342 -0.293 -0.293
0.0868535 0.784 -0.330 -0.363 -0.340 -0.291 -0.291
0.087953 0.789 -0.325 -0.361 -0.339 -0.289 -0.289
0.0890524 0.792 -0.321 -0.357 -0.336 -0.287 -0.287
0.0901518 0.797 -0.316 -0.355 -0.335 -0.286 -0.286
0.0912512 0.801 -0.311 -0.352 -0.333 -0.284 -0.284
0.0923506 0.806 -0.306 -0.348 -0.331 -0.282 -0.282
0.09345 0.810 -0.302 -0.346 -0.329 -0.280 -0.280
0.0945494 0.815 -0.297 -0.342 -0.328 -0.279 -0.279
0.0956488 0.819 -0.292 -0.340 -0.326 -0.277 -0.277
0.0967483 0.823 -0.287 -0.337 -0.324 -0.275 -0.275
0.0978477 0.827 -0.283 -0.333 -0.322 -0.273 -0.273
0.0989471 0.832 -0.278 -0.331 -0.320 -0.272 -0.272
0.100046 0.837 -0.273 -0.328 -0.319 -0.270 -0.270
0.101146 0.841 -0.268 -0.325 -0.317 -0.268 -0.268
0.102245 0.846 -0.264 -0.322 -0.314 -0.266 -0.266
0.103345 0.850 -0.259 -0.319 -0.313 -0.265 -0.265
0.104444 0.854 -0.254 -0.316 -0.311 -0.263 -0.263
0.105544 0.858 -0.249 -0.313 -0.309 -0.262 -0.262
0.106643 0.863 -0.245 -0.310 -0.307 -0.260 -0.260
0.107742 0.867 -0.240 -0.308 -0.305 -0.258 -0.258
0.108842 0.872 -0.235 -0.304 -0.303 -0.257 -0.257
0.109941 0.877 -0.230 -0.302 -0.302 -0.255 -0.255
0.111041 0.880 -0.226 -0.299 -0.300 -0.253 -0.253
0.11214 0.885 -0.221 -0.296 -0.297 -0.251 -0.251
0.113239 0.889 -0.216 -0.294 -0.296 -0.250 -0.250
0.114339 0.894 -0.210 -0.290 -0.294 -0.248 -0.248
0.115438 0.897 -0.205 -0.288 -0.292 -0.246 -0.246
0.116538 0.902 -0.201 -0.285 -0.290 -0.244 -0.244
0.117637 0.906 -0.196 -0.282 -0.287 -0.243 -0.243
0.118736 0.911 -0.191 -0.280 -0.286 -0.241 -0.241
0.119836 0.915 -0.186 -0.277 -0.284 -0.239 -0.239
0.120935 0.919 -0.182 -0.274 -0.282 -0.237 -0.237
0.122035 0.923 -0.177 -0.271 -0.280 -0.236 -0.236
0.123134 0.928 -0.172 -0.268 -0.278 -0.234 -0.234
0.124234 0.931 -0.167 -0.265 -0.276 -0.232 -0.232
0.125333 0.936 -0.163 -0.263 -0.274 -0.231 -0.231
0.126432 0.941 -0.158 -0.260 -0.272 -0.229 -0.229
0.127532 0.944 -0.153 -0.258 -0.270 -0.227 -0.227
0.128631 0.949 -0.148 -0.255 -0.268 -0.226 -0.226
0.129731 0.952 -0.145 -0.252 -0.266 -0.224 -0.224
0.13083 0.957 -0.140 -0.250 -0.264 -0.222 -0.222
0.131929 0.960 -0.135 -0.247 -0.262 -0.221 -0.221
0.133029 0.965 -0.132 -0.244 -0.260 -0.219 -0.219
0.134128 0.968 -0.127 -0.242 -0.258 -0.217 -0.217
0.135228 0.971 -0.123 -0.239 -0.256 -0.216 -0.216
0.136327 0.976 -0.118 -0.236 -0.255 -0.215 -0.215
0.137427 0.979 -0.115 -0.234 -0.253 -0.213 -0.213
0.138526 0.983 -0.110 -0.231 -0.251 -0.211 -0.211
0.139625 0.987 -0.107 -0.229 -0.249 -0.210 -0.210
0.140725 0.991 -0.103 -0.227 -0.247 -0.208 -0.208
0.141824 0.994 -0.098 -0.224 -0.246 -0.206 -0.206
0.142924 0.998 -0.095 -0.221 -0.243 -0.205 -0.205
0.144023 1.001 -0.091 -0.219 -0.242 -0.203 -0.203
0.145122 1.006 -0.088 -0.216 -0.240 -0.202 -0.202
0.146222 1.009 -0.084 -0.213 -0.238 -0.201 -0.201
0.147321 1.012 -0.080 -0.212 -0.236 -0.199 -0.199
0.148421 1.016 -0.077 -0.209 -0.235 -0.198 -0.198
0.14952 1.019 -0.073 -0.206 -0.233 -0.196 -0.196
0.150619 1.023 -0.070 -0.204 -0.231 -0.195 -0.195
0.151719 1.026 -0.066 -0.202 -0.229 -0.194 -0.194
0.152818 1.030 -0.063 -0.199 -0.228 -0.192 -0.192
0.153918 1.033 -0.060 -0.197 -0.226 -0.191 -0.191
0.155017 1.036 -0.057 -0.195 -0.224 -0.189 -0.189
0.156117 1.039 -0.053 -0.192 -0.222 -0.188 -0.188
0.157216 1.042 -0.051 -0.190 -0.221 -0.187 -0.187
0.158315 1.046 -0.047 -0.187 -0.219 -0.185 -0.185
0.159415 1.049 -0.044 -0.185 -0.217 -0.184 -0.184
0.160514 1.052 -0.041 -0.183 -0.216 -0.182 -0.182
0.161614 1.056 -0.038 -0.180 -0.214 -0.181 -0.181
0.162713 1.058 -0.034 -0.178 -0.212 -0.180 -0.180
0.163812 1.062 -0.032 -0.175 -0.211 -0.178 -0.178
0.164912 1.065 -0.028 -0.174 -0.209 -0.177 -0.177
0.166011 1.068 -0.026 -0.171 -0.207 -0.175 -0.175
0.167111 1.071 -0.022 -0.168 -0.206 -0.174 -0.174
0.16821 1.074 -0.019 -0.167 -0.204 -0.173 -0.173
0.169309 1.078 -0.016 -0.164 -0.202 -0.171 -0.171
0.170409 1.081 -0.013 -0.161 -0.200 -0.170 -0.170
0.171508 1.083 -0.009 -0.160 -0.199 -0.168 -0.168
0.172608 1.087 -0.007 -0.157 -0.197 -0.167 -0.167
0.173707 1.090 -0.003 -0.155 -0.195 -0.166 -0.166
0.174807 1.094 0.000 -0.153 -0.194 -0.164 -0.164
0.175906 1.096 0.004 -0.150 -0.192 -0.163 -0.163
0.177005 1.099 0.008 -0.148 -0.190 -0.161 -0.161
0.178105 1.103 0.010 -0.145 -0.188 -0.160 -0.160
0.179204 1.105 0.014 -0.144 -0.187 -0.159 -0.159
0.180304 1.108 0.017 -0.141 -0.185 -0.157 -0.157
0.181403 1.112 0.021 -0.138 -0.183 -0.156 -0.156
0.182502 1.115 0.024 -0.137 -0.181 -0.155 -0.155
0.183602 1.118 0.027 -0.134 -0.180 -0.154 -0.154
0.184701 1.121 0.030 -0.132 -0.177 -0.152 -0.152
0.185801 1.124 0.034 -0.130 -0.176 -0.151 -0.151
0.1869 1.127 0.037 -0.128 -0.174 -0.150 -0.150
0.187999 1.130 0.041 -0.125 -0.172 -0.148 -0.148
0.189099 1.132 0.045 -0.123 -0.170 -0.147 -0.147
0.190198 1.136 0.047 -0.121 -0.168 -0.146 -0.146
0.191298 1.139 0.050 -0.118 -0.167 -0.144 -0.144
0.192397 1.142 0.054 -0.116 -0.165 -0.143 -0.143
0.193497 1.145 0.058 -0.114 -0.163 -0.142 -0.142
0.194596 1.148 0.061 -0.112 -0.161 -0.140 -0.140
0.195695 1.151 0.065 -0.109 -0.160 -0.139 -0.139
0.196795 1.154 0.068 -0.108 -0.158 -0.138 -0.138
0.197894 1.156 0.072 -0.105 -0.155 -0.136 -0.136
0.198994 1.160 0.075 -0.103 -0.154 -0.135 -0.135
0.200093 1.163 0.079 -0.101 -0.152 -0.133 -0.133
0.201192 1.166 0.083 -0.099 -0.150 -0.132 -0.132
0.202292 1.169 0.086 -0.096 -0.148 -0.131 -0.131
0.203391 1.171 0.090 -0.094 -0.146 -0.129 -0.129
0.204491 1.175 0.092 -0.092 -0.145 -0.128 -0.128
0.20559 1.177 0.096 -0.089 -0.143 -0.126 -0.126
0.206689 1.180 0.099 -0.087 -0.141 -0.125 -0.125
0.207789 1.183 0.103 -0.085 -0.139 -0.124 -0.124
0.208888 1.186 0.106 -0.083 -0.138 -0.122 -0.122
0.209988 1.188 0.110 -0.080 -0.136 -0.121 -0.121
0.211087 1.192 0.114 -0.078 -0.134 -0.119 -0.119
0.212187 1.194 0.116 -0.076 -0.132 -0.118 -0.118
0.213286 1.198 0.119 -0.074 -0.131 -0.117 -0.117
0.214385 1.200 0.123 -0.071 -0.129 -0.115 -0.115
0.215485 1.203 0.127 -0.070 -0.127 -0.114 -0.114
0.216584 1.206 0.130 -0.067 -0.125 -0.112 -0.112
0.217684 1.209 0.133 -0.065 -0.124 -0.111 -0.111
0.218783 1.211 0.136 -0.063 -0.121 -0.110 -0.110
0.219882 1.215 0.140 -0.061 -0.120 -0.108 -0.108
0.220982 1.217 0.143 -0.058 -0.119 -0.107 -0.107
0.222081 1.220 0.147 -0.056 -0.116 -0.105 -0.105
0.223181 1.223 0.149 -0.054 -0.115 -0.104 -0.104
0.22428 1.225 0.153 -0.051 -0.114 -0.102 -0.102
0.225379 1.228 0.156 -0.049 -0.111 -0.100 -0.100
0.226479 1.231 0.159 -0.047 -0.110 -0.099 -0.099
0.227578 1.233 0.162 -0.045 -0.108 -0.097 -0.097
0.228678 1.236 0.166 -0.042 -0.107 -0.096 -0.096
0.229777 1.239 0.169 -0.041 -0.105 -0.094 -0.094
0.230877 1.242 0.172 -0.038 -0.104 -0.093 -0.093
0.231976 1.244 0.175 -0.036 -0.102 -0.092 -0.092
0.233075 1.247 0.179 -0.033 -0.100 -0.090 -0.090
0.234175 1.250 0.181 -0.031 -0.099 -0.088 -0.088
0.235274 1.252 0.185 -0.029 -0.097 -0.087 -0.087
0.236374 1.255 0.187 -0.026 -0.095 -0.085 -0.085
0.237473 1.257 0.191 -0.025 -0.094 -0.083 -0.083
0.238572 1.260 0.194 -0.022 -0.092 -0.082 -0.082
0.239672 1.263 0.197 -0.020 -0.091 -0.080 -0.080
0.240771 1.265 0.200 -0.018 -0.089 -0.079 -0.079
0.241871 1.267 0.203 -0.016 -0.087 -0.078 -0.078
0.24297 1.271 0.206 -0.013 -0.086 -0.076 -0.076
0.244069 1.273 0.209 -0.011 -0.085 -0.074 -0.074
0.245169 1.275 0.211 -0.010 -0.082 -0.073 -0.073
0.246268 1.277 0.215 -0.007 -0.081 -0.071 -0.071
0.247368 1.280 0.217 -0.005 -0.080 -0.070 -0.070
0.248467 1.282 0.219 -0.003 -0.078 -0.068 -0.068
0.249567 1.284 0.223 -0.001 -0.077 -0.067 -0.067
0.250666 1.287 0.225 0.001 -0.075 -0.065 -0.065
0.251765 1.289 0.228 0.003 -0.073 -0.064 -0.064
0.252865 1.291 0.230 0.004 -0.072 -0.062 -0.062
0.253964 1.293 0.232 0.007 -0.070 -0.061 -0.061
0.255064 1.296 0.236 0.009 -0.068 -0.060 -0.060
0.256163 1.298 0.238 0.011 -0.067 -0.058 -0.058
0.257262 1.300 0.241 0.012 -0.065 -0.057 -0.057
0.258362 1.303 0.243 0.014 -0.064 -0.056 -0.056
0.259461 1.305 0.246 0.016 -0.062 -0.054 -0.054
0.260561 1.307 0.248 0.018 -0.060 -0.053 -0.053
0.26166 1.309 0.250 0.019 -0.059 -0.052 -0.052
0.262759 1.311 0.252 0.021 -0.058 -0.051 -0.051
0.263859 1.313 0.254 0.023 -0.055 -0.049 -0.049
0.264958 1.315 0.256 0.025 -0.054 -0.048 -0.048
0.266058 1.317 0.259 0.027 -0.053 -0.047 -0.047
0.267157 1.319 0.261 0.028 -0.051 -0.045 -0.045
0.268257 1.321 0.262 0.030 -0.049 -0.044 -0.044
0.269356 1.323 0.265 0.032 -0.048 -0.043 -0.043
0.270455 1.324 0.267 0.033 -0.046 -0.042 -0.042
0.271555 1.327 0.268 0.034 -0.045 -0.041 -0.041
0.272654 1.329 0.271 0.036 -0.043 -0.040 -0.040
0.273754 1.330 0.273 0.038 -0.041 -0.038 -0.038
0.274853 1.332 0.274 0.040 -0.040 -0.037 -0.037
0.275952 1.333 0.276 0.041 -0.038 -0.036 -0.036
0.277052 1.336 0.278 0.042 -0.036 -0.035 -0.035
0.278151 1.337 0.279 0.044 -0.035 -0.034 -0.034
0.279251 1.339 0.281 0.045 -0.033 -0.033 -0.033
0.28035 1.340 0.282 0.047 -0.032 -0.032 -0.032
0.281449 1.343 0.285 0.048 -0.031 -0.031 -0.031
0.282549 1.344 0.286 0.049 -0.029 -0.030 -0.030
0.283648 1.345 0.287 0.050 -0.028 -0.029 -0.029
0.284748 1.346 0.288 0.052 -0.026 -0.027 -0.027
0.285847 1.348 0.291 0.053 -0.025 -0.027 -0.027
0.286947 1.349 0.292 0.055 -0.023 -0.026 -0.026
0.288046 1.351 0.293 0.056 -0.022 -0.024 -0.024
0.289145 1.352 0.294 0.057 -0.021 -0.024 -0.024
0.290245 1.353 0.296 0.058 -0.020 -0.023 -0.023
0.291344 1.354 0.297 0.059 -0.019 -0.022 -0.022
0.292444 1.355 0.298 0.060 -0.017 -0.021 -0.021
0.293543 1.356 0.299 0.061 -0.016 -0.020 -0.020
0.294642 1.357 0.300 0.063 -0.015 -0.019 -0.019
0.295742 1.359 0.301 0.064 -0.014 -0.018 -0.018
0.296841 1.360 0.303 0.064 -0.014 -0.017 -0.017
0.297941 1.361 0.304 0.065 -0.012 -0.016 -0.016
0.29904 1.362 0.305 0.066 -0.011 -0.016 -0.016
0.300139 1.363 0.305 0.067 -0.011 -0.015 -0.015
0.301239 1.364 0.306 0.068 -0.010 -0.014 -0.014
0.302338 1.364 0.307 0.069 -0.009 -0.013 -0.013
0.303438 1.365 0.309 0.070 -0.008 -0.012 -0.012
0.304537 1.367 0.309 0.071 -0.007 -0.012 -0.012
0.305637 1.367 0.310 0.072 -0.006 -0.011 -0.011
0.306736 1.368 0.310 0.072 -0.006 -0.010 -0.010
0.307835 1.368 0.311 0.072 -0.006 -0.009 -0.009
0.308935 1.369 0.312 0.073 -0.005 -0.009 -0.009
0.310034 1.369 0.312 0.074 -0.004 -0.008 -0.008
0.311134 1.370 0.313 0.074 -0.004 -0.008 -0.008
0.312233 1.370 0.313 0.075 -0.004 -0.007 -0.007
0.313332 1.371 0.313 0.076 -0.003 -0.006 -0.006
0.314432 1.371 0.315 0.076 -0.002 -0.005 -0.005
0.315531 1.371 0.315 0.077 -0.002 -0.005 -0.005
0.316631 1.372 0.315 0.078 -0.001 -0.004 -0.004
0.31773 1.372 0.316 0.078 -0.001 -0.003 -0.003
0.318829 1.372 0.316 0.079 -0.001 -0.003 -0.003
0.319929 1.372 0.316 0.079 -0.001 -0.002 -0.002
0.321028 1.373 0.316 0.079 -0.000 -0.002 -0.002
0.322128 1.373 0.317 0.079 -0.000 -0.001 -0.001
0.323227 1.373 0.317 0.080 -0.000 -0.001 -0.001
0.324327 1.373 0.317 0.080 0.001 0.000 0.000
0.325426 1.373 0.317 0.081 0.001 0.001 0.001
0.326525 1.375 0.317 0.081 0.001 0.001 0.001
0.327625 1.375 0.317 0.081 0.001 0.001 0.001
0.328724 1.375 0.317 0.082 0.002 0.002 0.002
0.329824 1.375 0.317 0.082 0.002 0.002 0.002
0.330923 1.375 0.317 0.083 0.002 0.003 0.003
0.332022 1.375 0.317 0.083 0.003 0.004 0.004
0.333122 1.375 0.317 0.083 0.003 0.004 0.004
0.334221 1.375 0.317 0.084 0.003 0.004 0.004
0.335321 1.375 0.317 0.084 0.003 0.005 0.005
0.33642 1.375 0.317 0.084 0.004 0.005 0.005
0.337519 1.375 0.317 0.085 0.004 0.006 0.006
0.338619 1.375 0.317 0.085 0.004 0.006 0.006
0.339718 1.375 0.317 0.085 0.005 0.006 0.006
0.340818 1.375 0.317 0.086 0.005 0.007 0.007
0.341917 1.375 0.316 0.086 0.006 0.008 0.008
0.343017 1.375 0.316 0.086 0.006 0.008 0.008
0.344116 1.373 0.316 0.086 0.006 0.008 0.008
0.345215 1.373 0.316 0.086 0.006 0.008 0.008
0.346315 1.373 0.315 0.086 0.006 0.009 0.009
0.347414 1.373 0.315 0.086 0.006 0.009 0.009
0.348514 1.373 0.315 0.086 0.007 0.009 0.009
0.349613 1.372 0.313 0.086 0.007 0.010 0.010
0.350712 1.372 0.313 0.087 0.008 0.010 0.010
0.351812 1.372 0.312 0.087 0.008 0.011 0.011
0.352911 1.372 0.312 0.087 0.008 0.011 0.011
0.354011 1.371 0.311 0.087 0.008 0.011 0.011
0.35511 1.371 0.311 0.087 0.008 0.011 0.011
0.356209 1.371 0.311 0.087 0.008 0.012 0.012
0.357309 1.370 0.310 0.087 0.009 0.012 0.012
0.358408 1.370 0.310 0.087 0.009 0.012 0.012
0.359508 1.370 0.309 0.087 0.009 0.012 0.012
0.360607 1.370 0.309 0.087 0.009 0.012 0.012
0.361707 1.369 0.307 0.087 0.010 0.013 0.013
0.362806 1.369 0.307 0.087 0.010 0.013 0.013
0.363905 1.369 0.306 0.087 0.010 0.013 0.013
0.365005 1.368 0.306 0.087 0.010 0.013 0.013
0.366104 1.368 0.305 0.087 0.010 0.014 0.014
0.367204 1.368 0.305 0.087 0.011 0.014 0.014
0.368303 1.367 0.304 0.086 0.011 0.014 0.014
0.369402 1.367 0.304 0.086 0.011 0.015 0.015
0.370502 1.367 0.303 0.086 0.011 0.015 0.015
0.371601 1.365 0.303 0.086 0.011 0.015 0.015
0.372701 1.365 0.301 0.086 0.011 0.015 0.015
0.3738 1.365 0.301 0.086 0.011 0.016 0.016
0.374899 1.365 0.300 0.086 0.011 0.016 0.016
0.375999 1.364 0.300 0.085 0.011 0.016 0.016
0.377098 1.364 0.299 0.085 0.011 0.016 0.016
0.378198 1.364 0.299 0.084 0.011 0.016 0.016
0.379297 1.363 0.298 0.084 0.011 0.017 0.017
0.380397 1.363 0.298 0.083 0.011 0.017 0.017
0.381496 1.363 0.297 0.083 0.011 0.018 0.018
0.382595 1.362 0.297 0.082 0.010 0.018 0.018
0.383695 1.362 0.296 0.082 0.010 0.018 0.018
0.384794 1.362 0.296 0.081 0.010 0.018 0.018
0.385894 1.361 0.294 0.081 0.010 0.018 0.018
0.386993 1.361 0.294 0.080 0.010 0.019 0.019
0.388092 1.361 0.293 0.079 0.009 0.019 0.019
0.389192 1.361 0.293 0.079 0.009 0.019 0.019
0.390291 1.360 0.292 0.079 0.009 0.019 0.019
0.391391 1.360 0.292 0.078 0.008 0.020 0.020
0.39249 1.360 0.291 0.077 0.008 0.020 0.020
0.393589 1.359 0.291 0.076 0.008 0.020 0.020
0.394689 1.359 0.290 0.076 0.008 0.020 0.020
0.395788 1.359 0.290 0.075 0.008 0.020 0.020
0.396888 1.359 0.288 0.074 0.008 0.021 0.021
0.397987 1.357 0.288 0.074 0.008 0.021 0.021
0.399087 1.357 0.288 0.073 0.008 0.022 0.022
0.400186 1.357 0.287 0.072 0.008 0.022 0.022
0.401285 1.357 0.287 0.072 0.008 0.022 0.022
0.402385 1.356 0.287 0.072 0.008 0.023 0.023
0.403484 1.356 0.287 0.072 0.008 0.023 0.023
0.404584 1.356 0.287 0.072 0.008 0.024 0.024
0.405683 1.356 0.287 0.072 0.009 0.025 0.025
0.406782 1.355 0.287 0.072 0.009 0.025 0.025
0.407882 1.355 0.287 0.072 0.010 0.026 0.026
0.408981 1.355 0.287 0.072 0.011 0.027 0.027
0.410081 1.355 0.288 0.073 0.011 0.027 0.027
0.41118 1.355 0.288 0.073 0.012 0.028 0.028
0.41228 1.355 0.288 0.074 0.013 0.029 0.029
0.413379 1.354 0.290 0.074 0.014 0.030 0.030
0.414478 1.354 0.290 0.075 0.016 0.031 0.031
0.415578 1.354 0.291 0.076 0.016 0.032 0.032
0.416677 1.354 0.291 0.077 0.018 0.033 0.033
0.417777 1.354 0.292 0.078 0.018 0.033 0.033
0.418876 1.354 0.292 0.079 0.020 0.034 0.034
0.419975 1.354 0.293 0.079 0.021 0.036 0.036
0.421075 1.354 0.294 0.080 0.023 0.037 0.037
0.422174 1.354 0.296 0.082 0.025 0.038 0.038
0.423274 1.354 0.296 0.083 0.026 0.039 0.039
0.424373 1.354 0.297 0.085 0.028 0.040 0.040
0.425472 1.354 0.298 0.086 0.030 0.041 0.041
0.426572 1.353 0.299 0.087 0.032 0.043 0.043
0.427671 1.353 0.300 0.089 0.034 0.044 0.044
0.428771 1.353 0.301 0.091 0.036 0.046 0.046
0.42987 1.353 0.304 0.093 0.038 0.047 0.047
0.43097 1.353 0.305 0.095 0.040 0.048 0.048
0.432069 1.353 0.306 0.097 0.043 0.050 0.050
0.433168 1.353 0.307 0.099 0.045 0.051 0.051
0.434268 1.354 0.310 0.101 0.047 0.053 0.053
0.435367 1.354 0.311 0.103 0.050 0.054 0.054
0.436467 1.355 0.313 0.105 0.052 0.056 0.056
0.437566 1.355 0.315 0.108 0.055 0.058 0.058
0.438665 1.356 0.317 0.109 0.057 0.059 0.059
0.439765 1.357 0.318 0.112 0.060 0.061 0.061
0.440864 1.359 0.321 0.115 0.062 0.062 0.062
0.441964 1.360 0.323 0.117 0.065 0.064 0.064
0.443063 1.361 0.324 0.120 0.067 0.065 0.065
0.444162 1.363 0.326 0.123 0.070 0.067 0.067
0.445262 1.364 0.329 0.125 0.073 0.069 0.069
0.446361 1.367 0.331 0.128 0.075 0.071 0.071
0.447461 1.369 0.334 0.131 0.078 0.072 0.072
0.44856 1.371 0.336 0.133 0.081 0.074 0.074
0.44966 1.373 0.338 0.137 0.084 0.076 0.076
0.450759 1.377 0.341 0.139 0.087 0.078 0.078
0.451858 1.379 0.343 0.143 0.089 0.079 0.079
0.452958 1.383 0.346 0.146 0.092 0.081 0.081
0.454057 1.386 0.349 0.149 0.095 0.083 0.083
0.455157 1.389 0.351 0.152 0.099 0.085 0.085
0.456256 1.393 0.354 0.155 0.101 0.086 0.086
0.457355 1.396 0.357 0.158 0.104 0.088 0.088
0.458455 1.401 0.360 0.161 0.107 0.089 0.089
0.459554 1.404 0.363 0.165 0.110 0.091 0.091
0.460654 1.409 0.366 0.169 0.113 0.093 0.093
0.461753 1.413 0.369 0.171 0.116 0.095 0.095
0.462852 1.418 0.372 0.175 0.118 0.096 0.096
0.463952 1.423 0.375 0.178 0.121 0.098 0.098
0.465051 1.428 0.379 0.183 0.125 0.100 0.100
0.466151 1.433 0.382 0.186 0.128 0.102 0.102
0.46725 1.439 0.385 0.190 0.131 0.103 0.103
0.46835 1.444 0.388 0.194 0.135 0.106 0.106
0.469449 1.450 0.392 0.199 0.138 0.107 0.107
0.470548 1.457 0.395 0.203 0.142 0.110 0.110
0.471648 1.463 0.399 0.206 0.145 0.111 0.111
